0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2486.6,2402.2,2633.2,2637.8,2694.8,1805.4,2649.2,1456.4,1285.4,2252.6,1583.8,1644.8,1509.2,1975.0,1119.6,1695.8,1620.2,1989.2,2291.0,1743.6,2117.2,1076.0,1447.0,1340.6,934.6,1500.4,1172.8,1964.4
2483.4,2401.0,2637.6,2628.0,2702.0,1805.2,2639.2,1451.6,1286.2,2252.2,1579.2,1645.4,1511.4,1977.6,1118.4,1691.4,1610.2,1995.8,2285.6,1750.8,2109.2,1075.6,1442.4,1336.8,933.0,1490.0,1166.0,1963.6
2482.0,2399.6,2636.2,2622.8,2703.4,1804.0,2633.2,1447.2,1285.2,2248.0,1577.4,1645.6,1513.4,1979.6,1123.2,1692.2,1602.6,2007.2,2283.8,1760.8,2104.4,1077.4,1436.4,1330.0,931.2,1485.4,1165.2,1962.2
2483.0,2396.4,2636.0,2618.2,2708.2,1805.0,2632.0,1439.2,1283.8,2244.4,1570.2,1644.4,1514.8,1980.8,1122.2,1690.2,1596.8,2013.6,2276.4,1765.6,2098.2,1079.6,1426.8,1324.4,929.8,1485.6,1163.4,1959.6
2478.2,2398.6,2633.6,2616.6,2708.0,1804.6,2628.0,1431.6,1284.4,2235.0,1557.0,1647.0,1518.2,1982.0,1125.2,1690.4,1590.4,2029.0,2278.0,1764.6,2094.6,1077.6,1421.6,1322.0,933.4,1482.6,1166.4,1954.6
2477.0,2398.8,2632.2,2614.4,2713.0,1799.4,2625.8,1421.6,1288.2,2225.6,1551.0,1654.8,1519.2,1981.2,1127.4,1685.0,1586.8,2034.2,2273.8,1769.4,2081.4,1072.4,1413.8,1314.6,933.8,1478.2,1162.0,1952.8
2473.2,2397.6,2629.6,2607.4,2717.2,1797.8,2619.2,1411.2,1286.4,2219.4,1550.4,1660.6,1517.6,1978.2,1125.4,1686.4,1578.2,2044.0,2270.0,1784.0,2075.4,1072.8,1409.4,1313.0,930.4,1476.0,1160.8,1946.2
2468.8,2396.2,2627.8,2608.2,2720.2,1796.4,2612.0,1405.6,1285.6,2215.8,1548.8,1661.2,1517.6,1982.0,1124.8,1682.8,1569.6,2048.6,2267.6,1794.6,2067.8,1065.2,1406.0,1312.4,929.4,1474.6,1157.4,1938.2
2468.6,2393.0,2626.0,2612.4,2721.4,1798.6,2603.4,1398.0,1281.0,2212.0,1543.2,1661.6,1510.6,1985.2,1121.6,1678.6,1559.4,2056.2,2258.6,1807.2,2066.0,1060.0,1400.2,1309.2,924.0,1471.0,1155.8,1932.6
2468.4,2390.0,2622.0,2610.6,2722.6,1798.4,2597.0,1390.2,1285.4,2212.6,1535.6,1663.0,1506.8,1986.6,1122.6,1675.8,1553.8,2067.2,2255.2,1808.8,2060.0,1053.8,1392.2,1308.6,920.0,1464.6,1154.4,1923.6
2468.4,2389.0,2617.6,2613.2,2722.0,1801.2,2592.4,1388.4,1283.6,2206.4,1525.4,1664.6,1502.8,1983.4,1119.2,1673.6,1548.8,2079.2,2252.0,1811.0,2053.8,1046.4,1385.0,1309.0,916.2,1465.8,1149.6,1914.2
2464.0,2388.4,2621.8,2616.8,2716.6,1801.8,2588.0,1388.4,1285.2,2204.4,1522.8,1661.4,1501.4,1985.0,1122.0,1672.4,1544.2,2086.2,2249.6,1815.0,2047.4,1043.6,1385.6,1311.4,914.2,1460.0,1149.6,1902.2
2462.0,2388.6,2619.2,2619.0,2715.4,1805.4,2581.0,1380.4,1284.0,2201.8,1521.4,1661.8,1503.6,1981.4,1119.4,1673.0,1539.2,2091.4,2246.4,1815.0,2041.4,1037.2,1381.8,1312.0,911.0,1458.6,1149.6,1892.8
2462.8,2385.8,2619.4,2618.4,2714.6,1806.2,2575.2,1378.8,1283.4,2198.2,1518.6,1664.4,1499.8,1978.0,1119.0,1671.6,1532.2,2091.2,2245.0,1815.0,2036.8,1036.4,1378.6,1312.4,912.6,1454.0,1146.6,1879.8
2461.4,2387.6,2616.8,2616.6,2716.4,1807.0,2573.8,1382.4,1287.8,2191.0,1511.4,1664.4,1500.6,1974.2,1120.8,1671.2,1531.0,2090.4,2243.6,1809.0,2032.6,1028.2,1373.4,1308.8,914.2,1447.4,1140.8,1871.8
2458.0,2388.0,2613.4,2612.2,2710.8,1805.6,2571.2,1378.0,1291.0,2182.0,1504.8,1666.8,1502.8,1972.8,1114.6,1670.4,1526.8,2099.8,2241.6,1806.0,2028.6,1024.6,1368.2,1305.8,914.2,1445.0,1134.4,1869.0
2455.6,2386.8,2612.4,2609.6,2703.2,1806.2,2559.2,1383.8,1294.2,2180.0,1501.2,1662.6,1500.6,1977.2,1108.8,1672.0,1521.8,2100.8,2243.6,1812.6,2028.6,1018.6,1367.0,1304.6,908.2,1441.2,1132.0,1858.4
2454.2,2389.0,2609.2,2608.0,2704.8,1807.0,2550.4,1380.6,1296.6,2178.0,1494.2,1662.4,1498.4,1978.8,1101.2,1674.6,1515.4,2107.2,2246.6,1814.6,2024.6,1017.2,1369.8,1304.4,904.6,1432.4,1127.4,1852.2
2448.4,2389.8,2607.8,2606.4,2693.6,1815.6,2541.6,1381.6,1297.2,2171.2,1484.4,1666.4,1501.4,1978.2,1093.8,1675.2,1512.2,2110.4,2245.0,1818.2,2024.2,1015.4,1369.0,1304.2,902.4,1427.0,1122.8,1841.4
2446.6,2391.8,2601.0,2605.8,2685.2,1816.2,2543.2,1380.2,1300.8,2164.6,1477.2,1664.6,1499.2,1981.0,1088.8,1679.0,1505.8,2109.6,2242.6,1813.8,2022.4,1012.8,1365.6,1304.0,895.8,1417.6,1122.2,1840.2
2440.4,2396.2,2597.8,2604.8,2680.2,1817.2,2538.6,1380.2,1297.8,2156.8,1473.2,1667.8,1499.6,1981.0,1086.4,1682.8,1495.2,2117.4,2240.2,1807.4,2019.6,1010.4,1359.8,1304.8,892.6,1415.6,1121.6,1839.2
2436.2,2399.8,2595.4,2603.4,2673.6,1819.2,2536.8,1384.8,1296.6,2152.8,1462.0,1668.4,1510.0,1982.8,1084.2,1684.0,1485.8,2121.8,2238.2,1810.6,2020.0,1004.8,1357.6,1303.0,889.6,1420.0,1117.8,1828.8
2436.0,2400.6,2597.4,2601.8,2665.0,1820.8,2532.8,1383.2,1292.8,2152.2,1455.2,1667.0,1512.2,1990.4,1083.0,1689.8,1478.8,2125.8,2237.4,1810.6,2016.6,1000.0,1358.0,1293.4,887.0,1425.6,1112.4,1821.4
2436.2,2403.4,2598.8,2599.2,2659.4,1824.0,2527.2,1380.8,1297.6,2146.4,1448.4,1664.4,1513.6,1996.2,1077.0,1695.8,1468.4,2134.4,2238.4,1818.2,2015.4,997.2,1364.2,1284.0,886.6,1426.6,1109.0,1814.8
2434.8,2405.2,2593.2,2597.6,2655.2,1827.8,2524.2,1381.0,1303.4,2140.4,1438.4,1658.8,1516.8,1998.6,1072.8,1700.4,1463.8,2139.2,2238.2,1811.8,2012.4,994.0,1364.2,1282.2,883.4,1425.6,1106.0,1812.0
2432.0,2411.2,2591.4,2596.2,2651.0,1830.4,2522.4,1389.4,1305.2,2137.2,1427.8,1659.2,1523.6,2003.6,1065.8,1705.6,1458.8,2143.8,2237.0,1814.4,2006.0,988.6,1368.8,1277.2,880.8,1422.6,1100.4,1806.6
2428.2,2414.8,2587.0,2589.4,2654.0,1834.4,2517.8,1382.0,1311.8,2138.4,1423.6,1656.0,1524.2,2009.0,1056.6,1708.6,1453.0,2144.0,2234.4,1811.4,2002.4,986.6,1370.6,1275.8,880.8,1421.2,1100.4,1801.4
2428.0,2417.2,2583.8,2585.6,2650.2,1841.6,2506.4,1371.2,1310.8,2135.2,1415.8,1657.8,1523.0,2011.4,1051.2,1710.8,1448.4,2145.8,2237.4,1808.0,1996.8,984.2,1371.4,1270.6,880.6,1422.8,1097.4,1796.8
2430.0,2425.4,2581.0,2584.4,2651.4,1842.2,2501.2,1369.0,1308.8,2124.4,1408.0,1656.6,1524.2,2013.6,1049.6,1711.0,1444.4,2147.0,2239.2,1806.2,1987.0,981.8,1368.2,1267.4,872.8,1422.2,1093.8,1786.8
2426.4,2432.2,2582.4,2585.4,2644.8,1846.2,2502.8,1353.4,1315.8,2123.8,1399.6,1650.0,1525.0,2021.2,1047.2,1710.0,1443.4,2150.2,2243.8,1796.2,1983.4,981.4,1357.8,1270.0,874.4,1421.0,1090.6,1771.8
2430.8,2435.6,2579.2,2582.6,2637.4,1844.8,2500.8,1334.2,1316.4,2116.6,1392.8,1648.4,1531.4,2029.2,1046.8,1709.8,1442.6,2152.8,2252.0,1792.4,1979.8,981.0,1352.8,1268.0,876.6,1421.2,1085.2,1761.6
2432.0,2438.2,2580.2,2578.6,2638.6,1838.0,2499.4,1325.6,1320.6,2112.4,1389.4,1652.0,1533.4,2033.4,1040.4,1711.8,1440.2,2159.2,2254.0,1783.6,1971.2,976.0,1347.4,1265.0,873.2,1413.4,1082.4,1754.8
2428.6,2429.6,2577.2,2572.4,2634.4,1840.4,2498.0,1328.2,1317.8,2103.2,1388.0,1647.8,1532.4,2029.6,1038.8,1713.8,1441.4,2168.6,2248.2,1786.4,1963.6,975.4,1346.0,1260.0,869.2,1409.6,1073.6,1749.2
2430.0,2426.8,2579.2,2564.4,2628.8,1842.2,2493.4,1334.2,1316.4,2097.2,1383.6,1645.6,1529.6,2029.2,1043.4,1713.2,1442.0,2177.6,2250.4,1786.0,1958.8,970.8,1342.2,1257.8,863.8,1408.2,1069.6,1739.2
2428.2,2421.4,2577.6,2558.4,2628.8,1850.6,2493.2,1343.0,1318.4,2093.0,1374.6,1647.4,1531.2,2026.2,1040.0,1713.4,1438.6,2182.6,2251.6,1785.2,1950.8,972.8,1329.4,1255.8,857.4,1403.0,1066.0,1724.0
2424.2,2414.6,2572.6,2553.0,2632.8,1852.2,2486.4,1350.4,1315.4,2083.8,1372.8,1643.0,1533.8,2030.0,1040.8,1711.4,1435.6,2188.2,2254.0,1785.8,1944.6,967.0,1321.8,1252.6,853.6,1398.2,1060.4,1712.8
2422.4,2410.8,2570.4,2549.4,2628.2,1849.0,2481.0,1349.8,1315.8,2078.0,1373.2,1636.4,1531.0,2028.8,1040.8,1716.8,1435.2,2190.8,2255.4,1790.8,1941.8,962.8,1312.6,1245.6,850.2,1390.4,1060.6,1701.8
2416.8,2405.6,2567.2,2544.6,2623.8,1845.8,2476.4,1345.8,1316.4,2071.6,1373.4,1636.8,1531.0,2029.2,1039.2,1717.8,1432.8,2194.0,2250.2,1792.0,1940.4,959.0,1303.6,1238.2,842.8,1383.6,1059.8,1690.6
2412.4,2400.2,2564.0,2534.0,2623.8,1849.4,2469.0,1343.4,1322.4,2067.8,1373.4,1637.6,1530.2,2034.8,1037.6,1716.6,1429.6,2191.4,2246.2,1795.2,1938.0,953.2,1296.8,1231.4,834.0,1375.2,1055.8,1685.2
2410.2,2396.4,2560.2,2533.2,2620.6,1849.6,2461.2,1343.2,1325.4,2060.0,1374.0,1633.8,1530.2,2040.6,1036.4,1715.2,1429.0,2194.4,2240.8,1795.8,1933.8,953.4,1293.6,1219.4,828.6,1370.0,1056.4,1674.2
2403.0,2395.2,2557.8,2524.8,2615.2,1851.2,2454.4,1339.8,1330.4,2058.2,1374.0,1632.0,1535.0,2046.4,1035.0,1715.0,1426.8,2196.6,2243.4,1797.0,1929.4,956.0,1291.2,1206.8,824.4,1366.6,1051.6,1669.2
2398.8,2393.4,2558.2,2516.6,2605.8,1848.0,2449.2,1337.6,1335.2,2054.6,1373.6,1630.4,1537.0,2045.6,1035.4,1714.2,1420.4,2200.4,2238.6,1795.6,1926.2,959.2,1291.0,1193.6,820.6,1361.4,1049.6,1662.8
2394.8,2390.4,2554.0,2515.4,2600.4,1846.8,2444.2,1338.4,1341.0,2052.2,1371.2,1629.2,1534.0,2042.4,1040.2,1714.0,1417.6,2202.8,2231.6,1795.6,1920.0,963.4,1278.8,1187.6,822.6,1358.4,1041.8,1652.8
2393.8,2385.4,2551.2,2515.2,2598.4,1848.6,2442.0,1336.0,1341.0,2053.0,1370.2,1625.6,1531.0,2040.2,1043.0,1714.0,1415.8,2200.0,2230.8,1798.4,1918.0,963.8,1281.6,1180.0,818.8,1351.0,1043.4,1645.8
2394.0,2380.0,2546.8,2512.0,2594.6,1847.0,2437.6,1331.4,1347.4,2052.8,1365.0,1622.4,1533.0,2039.8,1047.2,1716.4,1415.2,2196.6,2229.4,1799.0,1919.2,962.4,1276.2,1175.0,814.0,1344.0,1046.8,1637.8
2391.2,2374.6,2544.0,2506.0,2594.0,1841.2,2435.6,1324.2,1353.8,2050.8,1356.0,1618.4,1528.4,2040.6,1052.0,1719.4,1409.8,2196.8,2227.6,1798.8,1914.6,958.2,1272.6,1170.2,812.8,1337.4,1044.8,1631.8
2388.0,2371.2,2544.4,2502.0,2596.8,1838.4,2437.8,1324.6,1356.6,2045.4,1347.2,1614.6,1524.4,2040.6,1056.4,1719.6,1410.2,2189.6,2220.6,1795.4,1910.0,959.8,1259.6,1165.2,806.2,1333.6,1037.6,1622.8
2385.2,2368.6,2541.6,2497.8,2594.8,1842.2,2436.8,1323.2,1362.8,2046.4,1346.0,1612.6,1525.2,2040.6,1059.4,1724.6,1407.0,2194.2,2211.4,1797.0,1908.4,958.4,1250.6,1160.2,802.2,1330.2,1035.2,1618.2
2383.0,2360.0,2542.0,2494.6,2587.2,1842.0,2434.2,1320.6,1365.2,2039.4,1345.6,1613.4,1522.2,2041.6,1060.0,1720.8,1409.0,2200.4,2206.8,1802.8,1905.4,953.0,1241.0,1158.8,798.0,1324.4,1037.6,1610.2
2382.0,2353.0,2541.2,2493.4,2583.2,1846.0,2431.2,1327.0,1364.6,2036.2,1342.0,1617.8,1520.2,2042.8,1059.4,1718.2,1413.8,2199.6,2203.8,1806.2,1900.4,950.6,1240.4,1159.0,793.6,1321.6,1036.6,1606.4
2379.0,2352.8,2543.4,2491.0,2580.4,1847.8,2425.2,1326.4,1365.6,2035.8,1340.6,1618.6,1515.4,2046.8,1062.2,1715.6,1414.0,2197.0,2199.0,1806.0,1898.6,948.0,1234.2,1159.0,789.4,1317.4,1035.8,1599.8
2375.4,2356.2,2541.8,2495.8,2573.8,1848.8,2422.8,1326.0,1370.2,2032.6,1344.2,1619.4,1511.2,2049.8,1060.6,1714.4,1413.4,2199.8,2198.2,1805.2,1896.2,945.8,1230.0,1157.6,789.0,1314.0,1035.0,1592.2
2371.6,2360.0,2543.2,2493.8,2569.2,1850.6,2424.4,1319.6,1373.4,2027.8,1344.2,1622.4,1503.8,2048.8,1060.6,1714.2,1415.4,2198.8,2197.4,1801.6,1897.2,941.8,1222.8,1159.4,783.0,1307.2,1032.4,1591.0
2366.8,2354.8,2545.6,2488.8,2565.8,1852.0,2420.6,1315.2,1378.8,2022.4,1341.4,1619.4,1499.4,2055.2,1063.6,1719.0,1414.4,2196.2,2198.0,1801.0,1899.6,940.2,1212.6,1159.4,777.0,1301.4,1030.8,1586.6
2360.4,2352.0,2545.2,2483.4,2564.0,1854.8,2415.6,1314.4,1377.0,2019.0,1344.0,1619.6,1496.4,2057.8,1059.2,1720.6,1416.4,2194.6,2219.2,1797.8,1900.2,939.6,1208.8,1154.4,775.4,1292.2,1031.0,1582.4
2354.2,2350.6,2547.0,2478.0,2557.8,1857.0,2414.2,1310.8,1382.4,2016.0,1340.4,1621.8,1491.8,2059.8,1051.4,1723.4,1414.4,2193.4,2216.6,1799.2,1898.8,939.8,1201.6,1154.8,771.8,1286.2,1029.2,1576.2
2350.8,2350.2,2549.0,2469.0,2552.8,1855.6,2412.2,1309.0,1388.8,2011.8,1334.2,1620.8,1491.2,2059.4,1046.8,1727.0,1419.8,2198.4,2216.2,1793.6,1902.6,939.0,1196.8,1153.6,772.2,1281.8,1026.2,1569.0
2346.4,2349.2,2549.8,2462.2,2555.4,1856.8,2413.0,1309.0,1392.8,2009.6,1325.0,1618.4,1493.2,2061.6,1041.0,1726.4,1419.0,2201.2,2209.2,1773.0,1899.8,939.4,1191.8,1149.0,768.8,1277.8,1025.6,1561.8
2339.2,2353.8,2550.6,2458.4,2556.4,1860.4,2408.4,1307.0,1395.0,2003.8,1318.6,1618.8,1488.2,2064.0,1034.0,1727.6,1415.4,2206.0,2205.6,1768.4,1900.0,935.0,1185.4,1148.6,763.0,1272.4,1025.2,1557.2
2337.8,2356.6,2549.8,2457.6,2552.6,1861.8,2401.8,1301.2,1399.8,1997.0,1316.6,1622.8,1487.2,2066.2,1031.8,1727.4,1416.4,2210.4,2201.0,1765.2,1898.6,927.4,1183.0,1145.6,759.0,1269.8,1021.8,1552.0
2332.2,2356.0,2546.8,2453.6,2549.6,1864.6,2399.6,1302.6,1404.8,1994.2,1312.2,1625.0,1483.2,2073.0,1028.4,1724.4,1412.2,2213.4,2198.0,1758.6,1897.2,920.8,1180.0,1142.6,757.4,1267.8,1014.8,1546.2
2331.0,2356.0,2549.2,2452.2,2546.2,1865.6,2395.0,1297.8,1405.4,1992.8,1308.2,1619.8,1483.2,2078.8,1027.0,1723.0,1408.6,2213.8,2195.4,1753.4,1895.8,916.8,1178.4,1137.2,753.8,1263.4,1014.0,1546.8
2330.8,2355.2,2553.4,2451.8,2540.0,1867.6,2392.6,1298.4,1410.8,1985.6,1302.0,1618.8,1483.4,2083.0,1029.4,1722.6,1410.2,2216.8,2197.8,1754.6,1892.0,912.8,1172.4,1134.2,748.8,1261.4,1015.8,1544.2
2328.4,2361.2,2547.0,2451.0,2536.8,1871.6,2386.8,1295.4,1416.4,1982.8,1296.2,1613.2,1480.8,2091.4,1023.8,1722.0,1423.0,2218.6,2198.6,1757.6,1889.0,913.2,1170.8,1133.0,746.0,1262.2,1016.4,1541.8
2331.4,2360.4,2542.6,2444.6,2533.4,1875.4,2388.2,1289.8,1418.8,1978.8,1290.6,1610.2,1476.8,2095.4,1023.2,1721.4,1423.8,2221.0,2199.0,1752.8,1890.8,911.4,1169.2,1133.2,744.6,1263.2,1016.8,1540.8
2332.0,2364.2,2543.4,2438.2,2539.0,1872.8,2383.8,1283.8,1422.8,1973.4,1288.4,1608.6,1476.0,2098.2,1015.2,1719.8,1425.0,2224.6,2199.2,1752.6,1889.0,909.4,1168.8,1132.6,743.0,1264.4,1012.4,1533.8
2334.4,2366.2,2545.4,2437.2,2537.6,1881.8,2379.4,1278.6,1426.0,1969.6,1282.6,1604.0,1472.4,2104.2,1012.2,1721.4,1427.4,2227.8,2198.8,1748.0,1895.4,903.0,1168.2,1134.0,745.4,1262.6,1012.0,1529.6
2331.8,2366.8,2548.6,2429.4,2538.2,1889.4,2378.0,1273.4,1432.0,1972.6,1281.8,1601.6,1470.6,2102.6,1010.2,1721.6,1426.2,2230.2,2199.8,1745.2,1895.6,902.2,1162.6,1135.4,748.8,1260.2,1009.4,1528.0
2334.0,2372.0,2551.2,2426.8,2533.4,1893.8,2374.2,1266.8,1430.4,1965.8,1278.0,1600.0,1466.6,2104.8,1012.2,1722.6,1426.0,2236.8,2201.0,1742.4,1897.0,899.0,1150.6,1134.2,751.6,1261.8,1012.4,1527.0
2334.6,2374.8,2552.8,2419.2,2530.0,1903.6,2372.2,1265.8,1430.8,1959.0,1273.8,1598.6,1461.0,2114.8,1014.0,1725.2,1424.2,2235.8,2201.0,1737.0,1892.2,898.2,1146.6,1126.8,752.2,1259.2,1007.8,1521.0
2335.8,2372.4,2548.2,2417.0,2528.4,1908.2,2370.6,1263.2,1434.6,1956.0,1271.2,1598.6,1457.2,2121.6,1011.2,1727.0,1425.0,2235.8,2202.6,1733.0,1889.4,896.4,1144.8,1123.4,749.8,1259.4,1007.4,1514.0
2333.8,2371.2,2547.2,2418.0,2523.8,1909.4,2364.6,1260.2,1434.6,1957.2,1271.4,1599.8,1457.0,2125.6,1004.8,1726.8,1427.8,2235.4,2203.2,1729.2,1889.0,894.4,1142.0,1117.6,749.6,1258.8,1007.6,1503.2
2331.6,2369.8,2544.6,2417.2,2522.6,1910.6,2362.8,1253.8,1434.2,1956.4,1269.4,1597.0,1454.8,2122.0,1000.8,1728.8,1428.6,2239.8,2199.0,1732.4,1886.4,891.8,1143.8,1114.4,743.8,1257.8,1002.4,1494.0
2328.8,2360.4,2543.8,2412.8,2521.6,1915.2,2359.8,1248.2,1434.4,1953.8,1269.6,1592.2,1455.4,2121.8,1000.2,1727.8,1426.2,2244.2,2195.2,1735.4,1887.8,893.4,1143.4,1110.8,742.2,1250.2,1001.6,1492.0
2324.2,2356.6,2537.6,2409.4,2521.6,1915.0,2362.0,1244.4,1438.4,1952.2,1270.6,1595.0,1454.2,2121.4,1003.8,1728.4,1425.0,2246.8,2194.4,1733.6,1883.6,896.8,1139.2,1108.2,739.4,1248.6,997.0,1492.0
2323.4,2354.6,2536.6,2405.6,2527.6,1915.2,2356.0,1238.8,1440.6,1942.8,1268.2,1593.8,1450.4,2115.0,1007.6,1734.8,1425.6,2252.8,2194.0,1736.2,1886.0,896.0,1134.8,1104.4,734.0,1243.8,994.0,1486.0
2320.8,2349.6,2533.4,2403.8,2532.4,1916.6,2357.4,1228.8,1443.2,1944.4,1269.0,1594.2,1446.6,2116.0,1005.6,1731.4,1430.4,2257.0,2185.2,1739.2,1883.2,894.4,1128.6,1099.2,733.0,1238.4,991.0,1487.2
2319.0,2346.8,2527.0,2403.0,2531.8,1914.4,2352.8,1222.8,1444.2,1943.2,1275.4,1594.8,1447.2,2112.8,999.6,1729.0,1434.0,2263.4,2188.4,1742.6,1883.8,892.8,1122.0,1092.8,729.4,1231.2,985.4,1482.4
2319.6,2343.0,2516.8,2400.8,2527.8,1915.8,2351.0,1220.4,1444.6,1939.4,1277.8,1593.8,1446.2,2113.6,1000.6,1727.6,1431.0,2261.0,2186.4,1744.8,1880.0,901.4,1116.0,1090.0,727.0,1227.0,984.0,1470.6
2315.6,2338.6,2514.8,2394.0,2526.6,1915.8,2344.4,1216.6,1443.4,1935.8,1279.0,1591.6,1440.8,2112.8,1005.8,1729.0,1432.0,2263.6,2187.8,1747.6,1878.2,903.0,1113.4,1084.8,727.2,1221.6,977.8,1464.2
2314.8,2335.6,2507.6,2390.2,2517.8,1913.6,2341.6,1212.2,1445.6,1933.8,1280.2,1591.0,1431.6,2109.8,1011.8,1726.2,1431.6,2266.2,2179.8,1755.0,1877.4,905.4,1111.0,1079.2,726.0,1219.4,975.0,1461.6
2312.6,2334.6,2498.8,2383.6,2512.8,1912.4,2341.2,1208.0,1446.8,1937.4,1279.6,1587.4,1429.4,2102.4,1013.6,1726.0,1430.8,2271.0,2173.6,1759.4,1876.4,904.4,1108.0,1074.2,724.2,1216.6,974.2,1454.6
2309.4,2330.8,2503.2,2379.6,2512.2,1911.8,2338.0,1205.2,1449.4,1941.0,1275.0,1586.6,1429.2,2096.8,1014.8,1729.4,1433.2,2272.2,2162.8,1763.6,1873.0,908.2,1110.4,1067.0,723.0,1208.8,975.8,1453.8
2306.4,2325.8,2506.0,2377.6,2508.4,1913.2,2336.6,1201.2,1453.0,1940.2,1273.8,1584.6,1421.6,2091.6,1018.6,1735.2,1432.8,2272.2,2159.8,1768.2,1871.4,914.0,1109.6,1061.8,724.8,1204.2,981.2,1451.6
2307.6,2319.6,2503.4,2373.2,2509.4,1915.8,2337.0,1199.8,1456.2,1935.8,1273.2,1586.2,1421.8,2086.0,1020.0,1738.6,1426.8,2273.4,2151.0,1774.2,1867.4,916.2,1107.2,1058.6,728.6,1198.6,979.2,1445.0
2308.2,2318.6,2497.2,2368.4,2506.2,1917.8,2335.6,1189.8,1462.4,1934.0,1271.0,1585.8,1423.6,2081.8,1020.8,1740.0,1425.8,2271.2,2145.8,1778.4,1863.4,917.6,1104.0,1059.8,725.2,1190.2,980.4,1442.2
2307.2,2315.0,2496.4,2365.8,2502.8,1918.8,2333.0,1186.2,1466.2,1929.0,1271.8,1582.6,1421.8,2077.4,1022.4,1745.2,1426.6,2271.6,2142.8,1785.4,1865.0,915.6,1095.2,1059.6,725.4,1183.2,980.0,1441.0
2304.8,2312.0,2495.4,2360.2,2502.4,1914.4,2331.4,1178.8,1469.0,1927.4,1274.2,1582.8,1425.2,2072.2,1021.4,1751.6,1428.2,2270.8,2139.0,1790.8,1867.4,915.4,1093.6,1056.2,722.4,1177.6,980.2,1439.4
2301.4,2313.2,2495.0,2355.0,2497.8,1921.4,2332.0,1180.2,1471.4,1925.2,1275.8,1581.6,1422.2,2072.2,1023.2,1749.6,1425.0,2269.8,2135.4,1796.4,1870.2,909.0,1092.0,1054.0,722.4,1172.8,976.4,1436.0
2302.6,2313.0,2487.8,2349.2,2493.2,1917.6,2331.2,1178.8,1470.6,1921.4,1272.0,1580.4,1420.2,2070.6,1020.6,1750.4,1421.6,2267.6,2134.6,1798.4,1866.0,908.4,1091.8,1054.6,720.2,1170.4,972.8,1434.6
2302.8,2308.6,2485.4,2346.0,2491.2,1915.0,2330.2,1176.8,1473.8,1918.8,1270.6,1578.8,1418.8,2065.4,1020.4,1749.2,1423.2,2262.8,2134.6,1800.6,1864.4,907.6,1084.6,1052.8,720.0,1166.2,974.0,1430.8
2299.2,2303.4,2484.8,2341.8,2488.8,1916.2,2332.4,1175.0,1474.6,1915.8,1272.6,1580.0,1417.6,2061.6,1020.2,1736.6,1418.4,2262.8,2139.0,1806.2,1863.4,908.4,1078.0,1050.4,718.0,1160.6,971.8,1429.0
2296.8,2306.8,2486.0,2344.0,2484.6,1916.2,2335.6,1173.8,1476.0,1916.2,1271.6,1582.4,1417.0,2060.2,1016.2,1728.8,1417.4,2261.8,2137.4,1808.2,1861.0,909.6,1072.2,1049.8,717.2,1151.8,972.0,1424.8
2294.8,2305.2,2486.6,2342.4,2481.4,1913.0,2338.2,1172.0,1480.2,1917.6,1268.6,1583.2,1416.8,2055.4,1011.4,1722.2,1416.6,2254.0,2138.6,1810.4,1859.6,911.6,1068.8,1048.6,718.2,1140.0,972.6,1417.8
2296.2,2300.4,2480.4,2344.8,2470.2,1906.6,2335.8,1172.8,1478.6,1913.8,1269.2,1582.8,1413.4,2050.4,1010.6,1720.4,1416.8,2245.2,2137.4,1812.4,1860.0,914.8,1059.8,1047.8,718.0,1128.6,969.6,1415.2
2294.0,2302.0,2479.2,2340.4,2461.0,1907.4,2336.8,1175.0,1479.8,1908.0,1269.4,1580.6,1416.0,2046.6,1010.8,1717.4,1417.2,2239.8,2135.2,1816.0,1855.6,912.0,1055.4,1049.8,719.6,1117.6,963.8,1411.4
2293.6,2297.8,2478.0,2343.2,2452.8,1912.4,2330.4,1178.8,1482.2,1900.4,1268.8,1576.0,1415.0,2044.6,1006.0,1718.6,1415.4,2237.6,2138.8,1819.4,1856.2,908.4,1057.8,1051.4,721.6,1110.6,961.0,1415.6
2293.4,2297.6,2481.2,2339.6,2444.2,1912.6,2329.2,1175.8,1485.6,1896.8,1267.0,1575.2,1414.0,2045.2,1003.8,1719.6,1410.2,2230.0,2142.6,1824.2,1854.8,907.0,1054.2,1048.0,722.6,1103.4,954.0,1416.8
2289.4,2301.4,2480.8,2337.4,2436.6,1909.8,2326.2,1174.0,1486.0,1892.8,1266.4,1567.4,1414.6,2047.4,1001.8,1717.2,1404.6,2235.4,2143.8,1828.4,1854.8,904.2,1050.8,1045.6,719.8,1100.0,953.0,1418.2
2288.0,2301.0,2485.0,2335.4,2428.4,1907.4,2324.6,1172.4,1487.8,1889.8,1266.0,1563.0,1414.0,2046.4,1002.4,1717.2,1404.2,2231.0,2147.4,1838.8,1857.6,898.4,1046.0,1041.0,718.0,1096.8,954.4,1416.4
