0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1940.4,2158.6,1951.0,2306.4,2489.0,2102.0,2181.4,493.2,1111.8,914.8,1229.0,1092.6,1332.0,1292.6,876.2,1299.8,720.0,1188.0,955.4,715.4,981.6,1213.2,1256.8,1331.8,1352.4,1279.2,1112.2,911.0
1934.6,2157.8,1948.2,2302.0,2483.8,2101.4,2173.2,496.8,1109.6,911.2,1228.8,1093.2,1326.8,1288.0,872.4,1296.4,719.8,1187.8,956.0,716.2,980.8,1209.6,1248.6,1329.6,1349.0,1274.8,1117.6,906.0
1930.6,2159.2,1953.8,2297.8,2480.0,2092.6,2166.4,497.2,1105.4,906.8,1230.4,1090.4,1320.4,1284.6,869.0,1293.2,718.8,1193.8,955.6,716.4,979.8,1207.2,1249.0,1327.0,1342.8,1274.6,1119.6,904.4
1923.8,2158.0,1952.8,2299.8,2478.8,2087.6,2161.2,497.6,1105.6,905.0,1223.8,1088.8,1311.6,1285.4,870.2,1296.8,720.2,1194.8,956.0,717.4,980.2,1204.0,1249.0,1328.4,1337.4,1277.8,1122.8,906.0
1916.0,2161.4,1948.8,2298.0,2476.4,2080.4,2155.2,497.0,1102.4,902.4,1224.8,1087.0,1303.8,1281.8,866.8,1295.2,720.2,1196.2,955.2,716.0,979.2,1201.0,1249.0,1330.2,1338.4,1274.8,1128.0,904.8
1910.2,2159.2,1944.4,2293.4,2468.2,2078.0,2157.8,500.2,1098.6,903.6,1228.4,1084.8,1296.0,1283.8,869.6,1296.2,723.6,1197.8,956.8,718.2,977.4,1199.4,1244.6,1328.2,1342.2,1271.4,1126.0,901.6
1905.8,2155.6,1941.8,2292.2,2460.0,2071.8,2148.6,497.2,1093.4,898.8,1227.6,1084.6,1290.0,1277.6,867.8,1292.2,724.4,1198.2,957.6,720.2,972.0,1197.2,1240.2,1330.6,1343.8,1270.0,1126.0,903.2
1902.0,2152.2,1939.2,2286.0,2449.2,2069.2,2141.6,497.4,1093.4,899.2,1220.0,1083.2,1281.0,1275.6,866.0,1291.4,723.2,1199.6,959.2,723.8,968.2,1193.8,1232.6,1327.0,1343.2,1271.0,1126.0,900.8
1902.2,2151.4,1938.8,2284.2,2445.4,2065.4,2139.4,499.0,1090.6,893.8,1215.2,1077.2,1272.6,1273.4,867.4,1288.6,723.0,1199.0,953.4,726.0,965.0,1195.2,1232.0,1326.2,1336.2,1270.6,1131.0,900.4
1904.2,2148.8,1934.2,2285.0,2439.2,2062.6,2139.2,500.6,1087.8,888.0,1215.6,1070.6,1264.4,1273.4,863.8,1280.0,722.0,1198.4,955.0,725.8,962.2,1198.6,1229.0,1321.2,1333.0,1273.8,1127.2,900.6
1904.2,2147.6,1932.0,2289.0,2433.4,2057.2,2132.2,503.0,1083.8,883.6,1212.2,1065.8,1253.4,1269.0,864.4,1278.2,723.0,1198.4,950.4,727.0,954.8,1200.4,1227.2,1312.0,1330.8,1269.0,1129.6,902.4
1899.4,2143.6,1932.2,2284.6,2424.8,2056.0,2127.0,504.8,1077.4,880.0,1211.0,1064.6,1245.6,1269.2,864.4,1275.2,720.0,1196.8,944.6,728.2,950.8,1197.0,1225.6,1311.4,1327.0,1264.8,1133.4,906.8
1896.8,2140.0,1925.6,2283.0,2416.4,2054.6,2122.2,505.4,1077.6,878.4,1205.2,1059.2,1242.4,1265.6,861.2,1275.4,719.4,1202.2,944.6,727.8,948.8,1193.6,1228.2,1307.4,1322.8,1259.4,1134.0,910.2
1898.6,2138.0,1921.2,2283.2,2413.6,2052.6,2117.8,505.8,1076.4,876.2,1205.0,1054.2,1236.8,1270.4,857.4,1275.4,717.8,1202.8,944.2,728.4,943.8,1192.4,1227.0,1302.4,1320.8,1253.2,1136.8,910.2
1895.8,2135.2,1919.4,2286.2,2411.4,2045.0,2120.2,507.8,1072.8,871.2,1200.0,1050.8,1230.6,1269.2,856.6,1271.6,717.4,1205.2,940.0,726.6,940.6,1191.8,1225.8,1304.4,1318.6,1255.0,1134.4,909.6
1890.8,2136.8,1916.6,2287.0,2406.4,2037.8,2116.8,509.2,1071.4,865.8,1198.4,1044.4,1223.4,1268.8,852.8,1269.8,717.0,1204.4,938.0,726.6,937.4,1187.4,1226.4,1302.6,1319.2,1255.8,1136.0,911.2
1889.4,2134.6,1915.0,2285.4,2400.6,2037.0,2118.0,506.4,1071.4,864.8,1201.4,1038.4,1216.2,1268.8,851.2,1262.6,715.6,1205.2,939.0,726.4,936.4,1186.4,1225.6,1302.8,1319.2,1250.6,1138.4,910.6
1889.2,2133.4,1912.8,2281.6,2392.2,2031.2,2119.0,511.0,1070.8,857.8,1195.2,1032.4,1210.0,1264.6,851.0,1255.8,714.6,1201.6,939.6,729.6,934.6,1183.2,1224.8,1300.8,1318.6,1247.8,1139.6,907.2
1885.6,2131.2,1908.0,2276.2,2384.4,2031.0,2121.0,513.2,1069.8,853.0,1192.2,1028.4,1205.0,1263.0,847.6,1249.0,715.2,1205.0,938.0,731.4,935.0,1180.8,1223.6,1299.8,1315.2,1248.2,1144.4,908.2
1888.2,2134.0,1901.6,2272.4,2382.4,2028.6,2121.4,516.4,1070.0,849.4,1188.0,1023.8,1201.8,1260.8,844.6,1243.6,716.8,1203.2,937.6,732.8,936.4,1177.2,1220.8,1302.6,1316.6,1249.6,1147.2,901.4
1881.2,2134.6,1900.2,2271.8,2372.4,2027.6,2123.0,514.8,1069.4,846.6,1189.0,1019.0,1196.4,1260.6,842.4,1241.2,715.2,1200.8,938.2,734.2,939.4,1175.0,1216.8,1298.4,1314.8,1249.6,1149.4,900.2
1876.6,2134.0,1894.4,2270.6,2366.6,2029.2,2121.6,515.8,1071.8,840.2,1188.0,1015.6,1194.6,1264.0,842.0,1238.6,715.2,1202.6,937.0,735.4,941.0,1173.2,1220.0,1298.8,1319.2,1247.6,1150.8,900.8
1876.0,2135.8,1887.2,2269.4,2359.0,2028.4,2117.8,516.8,1070.2,835.2,1185.8,1011.6,1188.8,1265.0,841.8,1235.8,717.0,1202.4,934.4,739.2,947.2,1169.4,1224.8,1295.6,1322.4,1248.0,1151.6,900.2
1873.6,2135.8,1884.4,2268.2,2353.0,2028.2,2112.6,518.8,1068.4,829.8,1181.0,1003.0,1179.2,1265.0,838.4,1233.0,714.4,1201.8,934.0,740.6,943.2,1162.6,1220.4,1295.8,1320.0,1243.8,1153.2,897.6
1870.8,2138.0,1884.0,2264.8,2352.6,2023.4,2110.4,518.4,1067.4,828.0,1177.6,995.2,1178.6,1266.0,837.0,1227.2,711.6,1204.6,933.0,742.4,940.2,1165.0,1216.6,1298.4,1319.2,1240.2,1153.0,895.2
1869.6,2136.0,1885.0,2261.6,2349.4,2020.4,2110.0,517.0,1064.6,824.0,1173.6,987.8,1176.6,1264.6,834.0,1221.2,710.0,1207.0,932.0,743.4,940.2,1160.8,1216.8,1299.4,1318.4,1237.8,1154.2,895.8
1867.6,2134.6,1882.2,2259.4,2340.0,2021.2,2110.0,513.6,1060.8,822.0,1173.2,984.8,1175.4,1262.6,829.6,1221.6,709.2,1209.0,932.0,744.2,939.2,1158.4,1216.4,1297.0,1316.6,1231.6,1155.4,898.0
1863.6,2134.8,1880.0,2252.6,2338.4,2016.0,2105.2,513.4,1060.4,818.6,1161.2,980.8,1176.2,1264.8,828.0,1220.6,708.2,1209.6,931.2,747.2,938.0,1155.8,1216.4,1294.8,1315.0,1229.6,1160.0,898.0
1861.0,2134.6,1874.8,2252.6,2334.6,2015.2,2101.4,508.6,1060.4,819.2,1162.0,979.0,1178.2,1261.4,825.8,1221.2,707.2,1208.6,927.6,749.8,937.0,1157.8,1217.4,1294.8,1313.0,1234.0,1164.8,905.2
1857.6,2133.0,1873.0,2253.6,2330.6,2011.2,2097.2,505.6,1062.2,817.8,1154.6,979.0,1178.8,1258.6,824.0,1217.0,708.0,1207.6,928.0,749.4,937.0,1159.8,1214.8,1297.2,1309.8,1233.6,1165.8,907.8
1853.6,2132.0,1869.6,2257.4,2329.2,2011.4,2094.6,503.2,1065.4,818.2,1152.0,976.6,1179.2,1259.2,820.4,1212.4,706.0,1206.2,925.0,750.4,938.4,1166.0,1210.2,1295.8,1307.2,1233.0,1169.0,907.0
1853.6,2126.6,1867.8,2256.0,2323.8,2005.4,2088.0,503.6,1061.4,815.4,1143.6,974.0,1178.6,1256.6,821.6,1209.0,704.0,1207.6,923.2,753.6,937.8,1166.0,1205.8,1292.8,1304.2,1232.0,1169.8,909.8
1847.4,2128.4,1860.0,2257.2,2317.6,2002.6,2086.2,504.4,1061.6,812.4,1137.4,968.6,1180.4,1253.0,819.4,1206.0,699.8,1210.4,924.6,756.2,922.4,1164.4,1204.2,1293.8,1307.0,1230.6,1173.2,914.4
1843.8,2129.4,1859.0,2255.4,2314.4,1999.0,2084.0,504.2,1056.2,813.0,1134.0,965.8,1181.0,1246.2,818.4,1206.2,700.2,1210.4,921.2,758.4,917.0,1159.6,1204.6,1290.6,1304.0,1228.6,1178.2,912.8
1839.4,2130.8,1862.8,2252.0,2307.0,1993.8,2080.6,505.8,1051.4,811.0,1131.8,965.4,1180.6,1243.4,814.4,1206.0,699.0,1209.8,917.8,758.4,909.4,1160.4,1204.2,1289.6,1303.2,1226.8,1173.8,915.2
1836.2,2130.6,1866.2,2250.2,2303.0,1992.6,2075.0,507.4,1054.6,809.8,1131.6,962.0,1180.4,1236.2,814.8,1204.0,697.6,1206.4,917.8,762.6,906.6,1156.0,1204.4,1288.2,1304.0,1222.4,1173.0,913.8
1830.2,2130.6,1866.0,2247.8,2300.8,1988.6,2065.6,505.4,1049.4,809.0,1128.6,962.4,1176.0,1235.8,815.8,1202.6,697.0,1206.2,913.4,763.2,899.4,1154.2,1203.2,1288.2,1301.0,1223.2,1175.8,916.2
1821.0,2132.4,1866.2,2245.4,2295.4,1988.8,2058.8,504.2,1047.6,807.0,1128.8,959.0,1177.4,1233.2,814.0,1202.2,697.0,1209.6,913.4,763.6,893.8,1154.2,1202.4,1288.4,1297.8,1222.2,1180.2,912.4
1808.2,2134.0,1864.8,2243.6,2291.6,1984.8,2059.8,500.6,1043.2,806.8,1123.8,953.4,1176.0,1226.4,813.2,1198.4,695.0,1210.6,914.8,762.4,896.4,1154.0,1204.4,1284.0,1293.8,1222.0,1180.4,911.8
1801.4,2132.8,1864.6,2243.0,2290.2,1986.2,2056.6,497.4,1041.4,804.8,1117.4,951.2,1172.2,1223.2,812.0,1193.6,693.8,1209.4,915.6,763.2,897.2,1154.6,1200.8,1284.6,1296.8,1217.8,1186.8,911.6
1796.8,2135.4,1863.8,2240.0,2284.2,1983.6,2048.6,497.0,1039.2,801.0,1113.0,947.4,1166.4,1222.0,811.6,1192.4,691.6,1211.0,915.4,761.0,895.4,1156.2,1196.6,1281.8,1296.4,1216.0,1188.4,910.2
1791.2,2135.8,1860.0,2237.0,2275.6,1980.8,2045.0,499.2,1040.2,797.8,1110.2,943.4,1164.4,1224.2,810.4,1192.8,688.4,1217.8,914.4,761.6,895.6,1152.4,1198.0,1276.0,1291.4,1211.4,1186.8,910.8
1789.4,2133.6,1861.2,2231.8,2271.6,1977.0,2037.8,501.4,1039.2,796.6,1106.0,943.4,1165.0,1223.8,809.8,1189.4,688.0,1215.8,921.0,763.4,893.2,1153.6,1193.8,1275.4,1284.4,1213.6,1188.0,908.6
1785.6,2141.0,1856.6,2227.0,2262.4,1975.4,2026.2,501.2,1035.8,794.4,1102.6,941.8,1165.4,1222.0,811.0,1187.0,685.6,1212.4,928.6,762.8,895.2,1153.0,1194.0,1270.6,1286.4,1212.8,1190.6,907.8
1781.0,2141.2,1853.8,2224.6,2254.0,1974.2,2021.6,500.2,1032.2,792.8,1101.0,940.2,1157.8,1220.6,808.8,1182.2,686.6,1210.4,929.0,763.8,893.4,1148.6,1188.6,1272.4,1288.6,1206.6,1188.4,907.2
1775.8,2144.0,1849.6,2220.8,2245.0,1972.0,2016.6,499.8,1029.4,785.8,1101.4,935.8,1153.6,1221.0,808.6,1187.6,686.6,1212.6,929.6,760.6,892.2,1141.6,1183.8,1273.0,1288.0,1207.2,1189.6,906.4
1773.8,2141.8,1844.6,2218.4,2237.0,1972.2,2009.6,500.6,1026.0,783.2,1101.0,935.4,1145.6,1219.0,806.6,1185.8,687.4,1212.8,926.6,761.0,891.0,1140.6,1183.8,1274.8,1289.0,1209.0,1189.4,905.4
1767.0,2137.8,1837.6,2214.2,2231.6,1968.6,2005.4,498.0,1024.0,780.0,1097.6,934.2,1142.2,1220.4,805.2,1183.2,689.2,1214.6,925.4,760.4,888.2,1136.4,1178.8,1277.2,1284.6,1206.4,1187.6,903.4
1762.8,2137.8,1833.8,2212.6,2232.0,1965.6,2001.6,494.0,1022.2,779.0,1096.4,931.0,1139.8,1223.2,805.4,1183.8,688.4,1216.8,925.0,758.8,882.6,1138.2,1179.6,1282.0,1279.2,1210.4,1190.2,900.0
1761.4,2136.6,1833.6,2214.0,2226.4,1962.4,1996.8,491.2,1020.2,778.6,1095.2,929.2,1134.8,1223.4,804.2,1184.8,687.8,1218.8,923.4,757.2,877.0,1136.8,1179.2,1279.0,1276.2,1210.2,1188.8,903.2
1758.4,2134.8,1833.0,2214.4,2223.2,1958.0,1994.4,488.8,1018.4,775.2,1098.6,923.4,1130.6,1225.4,804.4,1183.2,690.4,1219.2,922.6,756.2,873.8,1139.8,1180.4,1280.4,1271.0,1211.8,1192.2,908.0
1753.8,2129.2,1829.4,2209.8,2217.8,1957.4,1997.8,485.2,1019.4,773.4,1098.0,919.0,1126.6,1226.8,802.6,1183.8,689.0,1220.6,924.0,754.2,870.6,1142.0,1182.2,1284.6,1270.0,1213.4,1196.8,909.2
1746.8,2127.2,1828.6,2208.8,2212.0,1957.6,1994.8,486.0,1020.0,771.2,1097.2,915.4,1121.8,1229.0,801.2,1177.6,687.0,1227.0,922.8,757.0,866.8,1142.2,1183.4,1284.8,1266.2,1216.0,1196.8,907.6
1741.0,2123.8,1828.6,2212.0,2202.4,1957.4,1993.8,486.8,1016.6,771.6,1096.6,910.0,1120.2,1225.6,801.4,1177.6,684.4,1227.0,926.4,757.6,864.6,1145.6,1178.6,1281.8,1267.8,1215.4,1200.4,916.0
1738.0,2122.8,1824.4,2211.6,2196.0,1950.0,1990.6,489.0,1016.0,769.6,1094.0,906.4,1113.0,1222.2,799.0,1174.6,684.2,1226.8,927.4,758.4,864.6,1145.4,1176.0,1279.0,1265.6,1211.4,1199.8,914.8
1736.6,2120.8,1825.6,2213.0,2193.8,1948.4,1990.8,488.2,1017.2,771.6,1094.4,900.6,1108.4,1218.2,797.2,1172.4,685.4,1222.2,924.8,759.8,868.2,1142.4,1175.2,1279.6,1266.0,1210.0,1197.0,915.8
1736.6,2120.8,1820.2,2209.6,2192.0,1946.6,1994.0,486.4,1020.0,769.4,1098.2,896.4,1103.6,1214.4,793.8,1170.6,684.8,1219.8,924.6,763.2,873.0,1137.4,1172.8,1274.8,1265.2,1208.8,1198.6,919.2
1731.2,2119.2,1814.6,2208.2,2192.8,1940.4,1994.4,484.8,1019.4,770.2,1096.2,887.4,1098.0,1214.0,792.2,1171.8,683.6,1219.0,922.6,765.0,874.2,1135.0,1175.2,1270.2,1263.0,1208.8,1200.0,921.6
1728.4,2118.2,1806.8,2204.0,2187.2,1939.4,1996.0,483.0,1021.4,767.6,1101.0,884.0,1098.2,1211.2,790.8,1173.0,681.0,1216.0,920.6,767.0,874.4,1134.8,1173.8,1267.0,1261.4,1207.2,1200.0,923.4
1726.0,2113.4,1808.6,2200.2,2182.0,1939.0,1992.2,485.8,1017.0,769.0,1101.4,880.0,1095.8,1207.8,787.8,1173.6,682.0,1214.8,919.4,769.2,875.6,1134.2,1169.8,1262.0,1260.8,1205.6,1203.4,925.6
1718.0,2111.6,1810.8,2197.2,2175.0,1936.2,1984.4,487.4,1019.4,769.2,1100.4,874.8,1090.8,1207.0,785.6,1173.0,681.2,1215.2,917.4,772.6,876.8,1132.4,1170.2,1260.0,1262.4,1203.4,1203.6,926.4
1714.0,2109.8,1809.4,2194.6,2170.4,1935.2,1985.2,488.8,1018.4,768.0,1102.6,870.2,1090.0,1203.8,786.0,1171.2,684.0,1215.4,915.8,775.0,880.6,1132.6,1172.4,1261.2,1263.0,1198.6,1205.4,928.6
1712.2,2107.0,1807.4,2192.0,2166.6,1936.4,1985.2,487.6,1017.4,765.4,1103.0,868.0,1086.8,1202.4,783.6,1168.2,681.2,1217.0,913.6,779.4,881.6,1132.4,1174.0,1261.6,1260.0,1193.4,1207.6,928.8
1707.0,2103.2,1806.6,2190.6,2163.6,1933.0,1983.4,487.8,1016.4,763.2,1105.8,865.4,1086.8,1202.4,782.2,1161.6,685.8,1216.0,914.0,781.2,881.2,1135.0,1171.8,1266.8,1263.2,1184.4,1208.2,929.6
1707.8,2100.4,1802.8,2190.8,2162.4,1930.0,1977.8,488.2,1015.2,762.6,1109.4,862.8,1084.6,1199.4,783.0,1159.4,689.4,1215.4,911.4,784.0,884.4,1142.2,1170.2,1262.4,1261.4,1177.0,1211.2,933.6
1705.0,2096.6,1801.8,2188.4,2157.0,1927.6,1972.2,489.8,1013.6,760.2,1105.2,859.4,1084.2,1198.4,779.6,1157.4,688.8,1214.0,911.4,784.8,885.6,1138.0,1165.2,1262.6,1261.6,1172.2,1214.8,935.8
1702.6,2093.6,1801.6,2184.2,2153.8,1924.2,1967.8,491.8,1007.8,762.6,1105.2,857.6,1079.6,1197.4,773.2,1152.6,690.8,1211.8,911.8,787.2,890.4,1138.0,1164.0,1269.2,1257.4,1171.2,1214.8,932.6
1697.8,2089.0,1800.2,2180.4,2145.6,1919.0,1968.0,492.8,1004.6,764.2,1104.0,854.2,1078.0,1200.0,771.4,1150.4,691.4,1207.8,910.6,792.4,889.0,1139.6,1163.6,1267.0,1257.0,1168.4,1218.0,935.6
1695.8,2085.2,1801.6,2179.0,2141.0,1917.0,1965.0,493.2,1003.0,762.2,1099.8,852.2,1078.0,1194.0,769.2,1146.6,695.2,1211.2,908.6,796.4,888.6,1145.4,1161.0,1265.2,1248.6,1165.0,1220.8,932.0
1695.0,2082.0,1797.4,2175.4,2135.8,1911.6,1962.2,495.8,998.8,762.6,1096.6,848.4,1080.4,1192.8,768.0,1142.8,698.6,1210.2,904.8,799.6,890.4,1146.6,1156.8,1263.8,1248.8,1160.8,1221.8,931.2
1693.8,2083.2,1797.6,2172.8,2130.4,1904.4,1959.8,495.2,995.2,759.6,1095.6,845.2,1083.0,1188.6,763.8,1141.8,703.4,1206.2,902.6,800.0,889.6,1143.0,1158.4,1263.8,1242.0,1155.4,1222.6,929.2
1694.6,2080.2,1796.4,2169.8,2126.8,1900.4,1956.0,494.6,994.8,760.4,1093.8,844.2,1085.6,1188.0,760.6,1138.6,707.6,1202.8,901.0,803.8,888.2,1141.6,1159.6,1262.0,1239.8,1151.2,1222.6,928.0
1695.2,2073.6,1797.6,2167.4,2123.2,1896.8,1951.2,495.0,993.2,762.2,1094.0,843.0,1086.2,1183.6,759.4,1138.2,714.8,1201.0,900.2,804.8,889.0,1140.2,1159.8,1261.0,1239.8,1149.2,1219.4,926.4
1693.8,2073.2,1795.8,2166.8,2121.2,1896.2,1945.8,495.4,991.6,761.6,1091.6,847.0,1086.8,1182.4,754.8,1139.6,720.0,1195.8,901.4,804.4,886.6,1135.8,1160.8,1262.0,1238.0,1144.8,1216.4,928.4
1692.0,2067.2,1795.0,2164.4,2112.4,1895.8,1938.8,493.2,993.4,759.8,1086.6,845.4,1087.0,1179.4,757.4,1141.8,722.6,1189.2,904.6,808.0,883.0,1133.6,1161.4,1264.0,1234.0,1137.2,1215.6,933.2
1691.4,2066.2,1792.0,2164.4,2107.2,1895.6,1935.2,493.0,989.2,759.4,1084.4,847.4,1083.0,1177.6,758.0,1142.2,725.8,1188.6,904.6,811.0,882.0,1136.0,1161.2,1262.8,1233.0,1133.2,1216.0,932.8
1687.0,2067.2,1786.4,2164.2,2103.6,1890.4,1935.2,493.6,988.2,757.8,1075.2,849.4,1086.8,1172.8,757.0,1141.4,730.2,1185.4,902.2,810.2,884.4,1134.8,1161.6,1263.8,1232.2,1132.8,1216.2,931.4
1679.6,2071.2,1787.4,2164.6,2101.2,1888.8,1936.2,495.2,992.0,757.6,1067.8,849.0,1085.0,1172.8,754.8,1140.4,732.0,1182.8,906.0,809.6,883.2,1136.2,1160.6,1258.8,1229.4,1129.0,1214.6,932.2
1676.0,2071.2,1784.0,2163.8,2101.4,1886.4,1930.0,494.2,987.8,756.0,1064.6,848.0,1083.2,1173.0,758.0,1139.6,731.8,1181.0,909.0,811.2,884.4,1137.0,1155.8,1260.0,1231.4,1132.4,1217.0,933.4
1671.8,2067.6,1782.0,2158.6,2096.2,1885.4,1928.2,493.8,987.6,754.8,1056.0,846.8,1084.4,1169.8,756.0,1139.6,733.8,1180.2,908.8,809.8,887.6,1137.4,1153.2,1261.4,1229.6,1129.8,1217.2,932.6
1667.2,2065.0,1780.8,2154.8,2089.4,1883.8,1925.8,493.2,986.2,751.6,1048.8,849.4,1083.8,1166.8,755.6,1140.4,733.4,1179.2,905.6,812.4,890.6,1130.2,1148.6,1256.2,1229.6,1128.0,1222.4,932.0
1663.4,2058.8,1781.0,2148.8,2085.2,1877.2,1924.0,493.0,985.2,749.0,1044.0,851.6,1081.4,1162.0,755.4,1137.6,735.6,1177.2,906.6,817.0,891.8,1126.6,1147.0,1254.2,1226.2,1124.0,1226.0,929.4
1658.0,2056.0,1780.2,2145.8,2079.2,1869.8,1923.0,493.4,984.6,749.2,1038.8,849.6,1079.6,1158.4,755.2,1137.8,738.8,1178.8,905.4,818.0,893.0,1116.6,1146.0,1251.2,1223.4,1128.8,1228.4,930.0
1647.2,2059.4,1780.2,2143.2,2078.0,1868.8,1916.4,492.2,983.2,749.0,1039.6,849.8,1076.4,1156.8,754.8,1133.6,744.4,1179.6,904.8,820.2,897.4,1110.6,1141.6,1247.4,1222.2,1127.2,1226.8,929.8
1641.4,2052.8,1774.8,2140.4,2073.8,1863.2,1911.4,492.2,980.6,746.8,1040.0,848.8,1071.6,1152.4,756.6,1129.2,746.2,1181.0,906.4,817.6,897.2,1114.0,1140.4,1241.6,1220.8,1123.4,1231.0,931.0
1637.4,2051.6,1773.0,2136.2,2067.8,1859.2,1902.6,493.6,980.0,743.2,1038.8,844.2,1070.6,1150.6,755.0,1126.2,750.2,1177.6,905.2,820.4,903.8,1115.2,1135.6,1234.4,1217.4,1123.4,1231.2,928.4
1633.6,2049.6,1772.8,2129.6,2065.2,1855.6,1900.8,492.0,978.4,740.8,1039.4,839.8,1067.4,1150.4,755.2,1127.6,752.6,1177.2,905.0,822.0,901.6,1108.4,1134.8,1231.0,1212.8,1125.0,1234.2,929.0
1628.0,2043.8,1774.2,2122.2,2066.4,1849.8,1896.2,491.0,979.2,737.8,1035.0,837.6,1059.4,1148.4,756.4,1125.8,754.8,1176.2,903.4,822.2,904.4,1106.4,1131.4,1228.2,1207.8,1117.4,1232.2,928.2
1623.4,2039.6,1768.0,2122.2,2064.0,1850.0,1891.6,494.2,979.2,739.2,1036.4,832.6,1055.2,1147.0,755.6,1126.8,754.2,1173.6,904.4,823.2,904.4,1105.4,1127.2,1229.6,1205.4,1118.4,1233.2,930.6
1620.2,2040.8,1762.0,2118.6,2060.6,1846.8,1893.8,494.6,979.0,738.2,1035.2,826.2,1051.6,1146.4,756.8,1124.2,752.6,1172.6,903.8,822.2,904.2,1109.8,1126.0,1232.2,1207.2,1118.8,1232.6,930.0
1616.4,2040.0,1754.4,2120.4,2057.2,1846.2,1890.4,496.4,976.0,734.2,1036.2,826.2,1051.0,1146.2,758.6,1126.4,753.8,1173.8,901.4,824.6,901.8,1112.8,1123.2,1230.2,1200.8,1117.8,1231.2,930.8
1617.4,2042.8,1751.4,2122.6,2052.4,1844.2,1890.0,496.2,972.8,731.2,1037.0,824.8,1043.8,1145.2,757.0,1125.6,757.8,1169.4,899.8,826.0,902.8,1114.6,1121.0,1232.2,1197.0,1112.8,1234.4,930.2
1613.2,2041.6,1745.8,2120.2,2046.8,1840.8,1886.4,497.6,972.4,735.6,1043.0,822.2,1039.4,1145.2,758.6,1122.0,757.8,1168.2,899.6,828.0,899.2,1111.0,1122.0,1234.4,1194.2,1109.6,1233.4,928.4
1610.4,2036.4,1741.8,2115.0,2042.2,1840.2,1886.2,498.8,971.8,737.0,1043.4,822.6,1034.0,1142.0,754.8,1122.6,758.8,1166.0,901.2,828.4,900.4,1107.8,1118.8,1232.2,1199.8,1107.2,1235.6,929.6
1607.0,2036.4,1740.6,2115.2,2039.2,1834.4,1881.0,500.2,974.8,737.6,1045.0,819.6,1030.8,1138.8,754.2,1120.0,758.6,1159.6,898.4,831.0,902.8,1108.8,1115.4,1234.0,1208.6,1110.0,1230.0,933.2
1606.2,2034.8,1738.6,2115.0,2035.4,1833.0,1879.4,503.0,973.2,729.4,1046.4,812.6,1023.6,1140.6,752.0,1118.8,758.4,1159.0,898.6,831.4,901.4,1103.8,1114.4,1236.0,1210.8,1108.6,1232.2,932.0
1606.4,2029.4,1733.8,2110.8,2029.6,1827.6,1872.8,505.8,969.4,728.8,1051.4,811.8,1020.4,1137.4,752.4,1111.8,756.8,1158.2,894.4,834.2,902.0,1100.4,1113.6,1237.4,1211.6,1107.0,1235.6,932.0
1602.4,2027.6,1729.6,2111.0,2029.0,1823.0,1873.8,507.8,972.4,727.6,1051.2,811.8,1018.0,1136.2,749.2,1111.4,757.4,1160.6,896.2,835.6,905.0,1099.0,1108.4,1239.2,1208.2,1107.4,1239.6,934.8
1594.8,2028.0,1727.6,2112.6,2020.0,1825.6,1875.6,513.0,972.0,729.0,1055.4,807.2,1019.0,1133.8,748.2,1104.6,758.6,1163.2,894.6,832.6,902.8,1094.4,1106.6,1235.4,1206.0,1110.0,1240.8,938.8
1592.2,2026.6,1725.4,2107.4,2008.2,1821.4,1877.8,515.4,967.4,726.0,1056.6,806.4,1015.8,1131.0,743.6,1102.8,759.2,1164.6,890.8,832.6,904.0,1090.6,1105.6,1234.6,1205.4,1116.8,1244.2,941.4
1591.2,2025.0,1720.0,2105.8,2002.6,1820.4,1877.0,518.0,965.0,724.2,1057.2,803.2,1015.2,1133.2,744.2,1101.2,758.4,1163.4,887.6,833.4,904.2,1087.8,1104.8,1235.0,1201.4,1113.0,1248.0,941.0
1587.2,2022.8,1720.6,2105.0,2002.8,1814.8,1877.2,520.0,966.2,723.0,1061.0,800.4,1010.2,1130.6,740.6,1099.0,759.0,1162.6,886.8,833.8,904.4,1089.4,1101.0,1233.6,1197.0,1108.4,1253.8,943.4
1582.4,2017.6,1715.6,2101.8,1999.0,1816.4,1873.8,522.6,965.8,720.6,1063.6,796.0,1010.0,1131.8,741.4,1101.2,761.6,1160.8,882.8,838.0,905.0,1087.0,1098.6,1233.2,1194.0,1106.2,1257.4,942.0
1578.8,2011.8,1713.4,2099.0,1993.8,1813.0,1872.2,525.2,964.0,717.4,1063.2,795.4,1007.4,1127.6,740.6,1096.8,761.6,1160.4,883.0,844.0,907.8,1091.0,1095.4,1236.2,1191.6,1104.8,1258.6,944.8
1575.0,2002.8,1710.2,2098.2,1986.8,1813.8,1869.0,526.2,965.2,716.6,1068.2,798.4,1005.6,1125.4,739.4,1097.6,760.8,1163.2,882.2,846.8,910.8,1091.4,1094.2,1234.4,1189.4,1102.2,1258.8,942.4
