0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1579.8,2133.6,1774.4,2092.2,2345.2,2495.2,2316.6,1281.8,994.6,1079.4,1271.0,1173.2,820.2,721.0,180.0,613.6,449.6,1239.4,596.0,805.2,418.0,1215.0,1004.4,876.8,1100.2,844.2,945.8,1610.0
1573.2,2131.0,1768.6,2095.0,2343.8,2498.4,2313.4,1276.4,985.0,1078.4,1256.4,1168.8,812.6,717.4,180.0,614.2,450.6,1244.8,596.6,806.0,418.4,1187.0,1001.4,876.4,1093.6,850.8,949.2,1596.4
1571.2,2128.8,1765.6,2102.8,2347.8,2507.6,2293.6,1258.8,977.6,1084.0,1256.0,1162.4,802.8,712.0,181.6,614.6,452.6,1246.6,593.8,810.8,415.0,1171.6,991.8,880.0,1103.6,856.4,932.4,1592.6
1566.8,2112.4,1759.0,2092.4,2331.8,2497.4,2276.4,1254.4,977.6,1081.2,1244.8,1159.2,799.0,708.2,179.0,614.2,456.4,1248.0,594.0,815.4,409.0,1167.2,984.4,887.2,1098.6,860.4,938.8,1589.6
1556.6,2102.8,1744.8,2072.6,2337.0,2496.0,2274.2,1246.2,976.8,1080.2,1234.4,1152.4,797.0,708.6,179.6,608.8,453.8,1241.4,594.8,834.6,408.0,1173.6,926.0,888.4,1096.4,861.2,1020.6,1591.8
1558.6,2096.4,1730.6,2050.4,2346.8,2494.4,2273.0,1240.4,977.8,1075.2,1223.6,1144.2,794.8,709.8,178.4,609.4,449.2,1238.6,595.6,843.8,413.4,1183.6,921.4,885.2,1081.6,863.6,1068.4,1594.6
1552.8,2089.8,1730.2,2042.0,2350.8,2481.2,2282.6,1231.4,976.2,1076.0,1216.8,1121.2,792.2,710.2,176.2,604.0,447.6,1242.6,596.8,849.0,420.2,1181.8,917.2,883.2,1075.0,861.8,1092.4,1597.0
1541.0,2082.4,1728.6,2032.6,2355.0,2463.8,2274.2,1231.0,971.8,1074.6,1210.4,1114.4,788.4,709.4,176.4,603.0,444.6,1237.6,596.8,845.6,423.0,1190.2,918.2,887.2,1069.8,859.8,1096.0,1600.0
1527.4,2074.0,1721.8,2031.6,2357.6,2486.2,2266.0,1223.8,969.8,1072.0,1200.2,1111.6,771.8,708.0,175.4,602.8,444.6,1241.2,596.2,846.0,425.4,1189.0,913.0,885.2,1066.0,859.2,1078.0,1601.6
1518.0,2060.2,1717.0,2030.8,2356.6,2488.2,2236.0,1212.0,966.2,1072.2,1179.2,1107.6,763.2,706.2,177.2,602.8,444.8,1237.6,597.2,870.4,427.2,1186.2,913.4,888.4,1046.2,861.2,1071.8,1599.4
1506.2,2053.0,1712.2,2027.8,2355.4,2489.4,2189.4,1202.6,960.0,1066.0,1171.8,1103.2,766.0,708.2,176.6,604.6,444.2,1227.2,594.4,876.6,426.4,1186.8,916.4,893.4,1043.4,861.8,1068.8,1589.2
1493.2,2044.6,1716.2,2025.2,2354.8,2493.8,2185.0,1181.8,953.0,1062.0,1160.8,1112.2,763.6,710.6,176.2,605.4,444.8,1224.8,587.6,873.4,425.8,1184.6,920.0,893.8,1036.2,865.8,1065.2,1581.8
1478.8,2035.6,1728.0,2021.2,2355.2,2511.2,2181.4,1166.6,937.8,1058.2,1165.0,1114.8,761.2,711.2,176.2,609.8,445.4,1214.4,584.2,870.8,420.2,1189.6,919.2,897.8,1029.8,867.6,1053.6,1571.8
1480.4,2024.2,1719.2,2025.6,2368.8,2532.2,2168.0,1156.4,937.6,1056.6,1161.0,1110.0,759.4,712.0,174.6,603.8,442.0,1207.0,578.8,871.8,423.0,1188.6,921.2,883.4,1025.4,865.4,1052.8,1571.2
1494.4,2014.2,1706.4,2032.6,2379.2,2548.6,2154.0,1147.6,935.4,1064.8,1157.2,1109.0,751.2,711.2,175.8,601.8,442.4,1207.0,578.2,870.2,421.2,1196.0,922.4,874.2,1024.8,862.8,1050.8,1573.6
1507.4,2016.8,1691.6,2034.0,2389.2,2543.8,2134.8,1143.4,928.0,1063.0,1144.2,1109.6,743.2,709.0,175.4,597.6,435.4,1203.2,577.0,873.8,416.4,1201.8,922.4,848.4,1018.8,857.8,1046.8,1566.4
1506.4,2012.0,1683.0,2034.0,2393.4,2537.0,2122.6,1137.2,919.4,1067.2,1140.0,1108.6,736.4,704.4,174.6,592.8,430.6,1200.6,574.8,879.8,408.4,1201.4,920.6,843.8,1007.2,854.8,1043.4,1564.0
1501.4,2005.4,1682.2,2023.2,2404.0,2529.2,2113.4,1130.8,914.4,1067.6,1136.6,1099.4,732.4,701.4,175.0,592.4,436.2,1197.6,570.4,884.0,404.4,1206.8,917.8,814.8,1003.6,853.2,1042.2,1563.0
1498.0,2002.2,1667.4,2025.4,2398.8,2511.6,2103.4,1123.4,916.6,1068.8,1138.8,1085.6,728.4,707.0,174.6,594.4,440.0,1194.0,566.4,886.4,404.0,1210.0,911.6,813.2,1002.8,854.0,1036.6,1559.0
1493.2,1997.4,1663.8,2029.2,2401.8,2503.0,2089.2,1115.2,907.6,1067.8,1137.4,1068.8,730.2,707.8,172.8,592.4,441.6,1190.0,564.8,891.0,402.8,1227.4,898.8,814.6,994.6,854.4,1039.8,1551.4
1499.2,1992.2,1659.4,2032.4,2397.6,2497.0,2083.0,1114.8,897.6,1068.4,1137.8,1068.0,729.6,710.8,171.4,592.8,442.4,1188.4,565.4,875.8,401.0,1246.0,896.6,823.2,994.0,841.2,1041.0,1543.6
1503.4,1988.2,1644.8,2030.4,2395.2,2495.0,2080.8,1108.6,890.4,1073.4,1130.2,1062.2,726.4,712.0,170.6,590.6,439.0,1186.0,565.0,876.4,395.8,1246.4,892.4,832.0,993.8,833.0,1040.2,1542.0
1510.6,1980.4,1640.6,2027.2,2390.4,2485.4,2078.0,1100.0,874.0,1078.2,1121.8,1055.6,725.2,716.8,168.8,587.4,437.2,1182.6,565.0,879.2,391.6,1254.4,888.0,835.8,989.8,829.0,1042.2,1541.4
1500.6,1974.4,1641.4,2024.0,2379.6,2476.8,2078.8,1095.6,862.0,1079.0,1116.8,1053.2,721.2,708.4,167.6,585.2,435.2,1180.2,563.6,884.4,387.0,1259.2,881.8,842.0,986.0,820.4,1043.0,1536.0
1492.4,1964.2,1638.0,2014.8,2374.8,2476.2,2067.4,1090.8,852.2,1087.0,1116.4,1047.4,718.0,705.0,166.4,583.0,432.8,1175.6,563.2,892.4,379.4,1260.2,868.0,840.0,982.0,822.0,1042.8,1530.8
1489.0,1958.2,1644.4,2011.8,2364.6,2470.2,2027.0,1085.6,844.4,1099.4,1117.0,1042.6,713.0,696.0,167.6,579.0,427.4,1176.0,563.8,896.6,374.4,1258.0,862.2,847.0,981.2,812.0,1035.0,1529.0
1481.6,1952.8,1643.4,2009.4,2365.4,2464.4,2022.0,1089.2,835.2,1096.6,1117.0,1041.6,710.6,685.6,166.6,581.4,422.8,1174.0,565.0,898.2,372.0,1255.0,860.2,847.8,975.0,835.0,1033.4,1527.0
1477.4,1945.0,1636.0,2002.6,2376.6,2465.2,2014.6,1085.2,828.8,1096.0,1110.6,1036.2,707.0,680.6,165.6,581.2,422.4,1168.6,560.2,903.0,373.2,1253.4,853.6,847.4,979.4,841.6,1031.2,1522.8
1468.4,1947.4,1631.6,1998.4,2380.6,2464.8,2017.4,1080.2,827.8,1098.0,1112.8,1029.4,709.4,673.4,165.4,580.8,422.0,1168.4,559.4,907.8,375.0,1260.4,849.0,858.6,977.6,844.6,1029.8,1522.6
1468.6,1945.6,1626.0,1986.0,2387.6,2469.6,2003.0,1070.0,818.8,1099.8,1097.4,1020.4,707.0,668.4,166.8,577.2,419.6,1164.8,560.4,912.6,385.0,1272.8,860.2,872.6,981.2,844.2,1031.2,1523.4
1454.8,1930.0,1621.8,1965.0,2381.6,2477.8,1981.4,1066.6,813.0,1103.0,1089.2,1015.2,704.2,678.6,167.8,571.0,418.0,1163.2,560.2,915.4,383.6,1276.6,857.8,885.4,979.8,852.4,1025.8,1520.4
1444.0,1924.0,1619.2,1926.8,2368.2,2475.4,1936.2,1058.4,804.6,1110.6,1086.0,1012.6,705.8,673.8,168.4,570.0,415.2,1159.0,559.4,914.4,381.8,1278.2,871.2,890.6,979.2,855.4,1026.0,1524.0
1424.2,1923.4,1614.4,1911.0,2367.4,2474.6,1838.0,1058.4,798.8,1116.6,1081.6,1008.0,702.8,673.2,168.8,565.4,412.8,1157.6,559.0,914.4,382.0,1278.4,857.2,886.2,978.6,860.0,1023.0,1522.6
1403.8,1917.0,1607.8,1896.0,2353.8,2476.4,1721.2,1054.6,796.0,1123.8,1074.8,1004.0,704.4,668.0,168.8,561.8,414.0,1160.0,560.0,912.2,378.4,1274.8,861.0,885.0,979.2,861.4,1013.8,1522.8
1401.8,1910.6,1598.0,1887.6,2346.2,2475.6,1676.8,1049.0,796.8,1138.2,1074.0,997.4,707.0,664.6,170.6,545.2,418.8,1163.0,559.4,910.6,376.6,1284.4,866.8,842.6,985.8,859.8,1012.0,1521.8
1400.4,1900.4,1603.4,1876.0,2336.4,2480.2,1647.2,1047.6,789.4,1146.4,1074.6,991.2,708.8,663.6,171.6,542.0,419.2,1161.8,566.0,902.4,376.8,1291.4,875.4,853.0,1025.0,859.2,1010.2,1522.6
1398.4,1900.8,1598.4,1859.8,2329.2,2486.8,1624.2,1044.8,785.4,1160.2,1074.4,986.0,707.8,666.8,172.8,536.2,416.8,1157.2,565.0,886.2,375.6,1300.0,884.8,863.4,1052.6,856.4,1008.2,1516.4
1390.6,1894.6,1593.4,1837.4,2334.4,2482.2,1615.0,1042.2,784.8,1171.4,1071.6,981.8,708.6,662.4,175.4,533.2,425.0,1150.6,564.4,876.2,365.4,1297.4,894.0,869.2,1078.6,857.2,1008.0,1512.4
1388.2,1894.6,1582.8,1820.6,2339.4,2483.2,1595.8,1043.6,785.8,1182.2,1071.4,974.8,709.0,662.0,174.2,525.4,425.0,1143.4,564.2,876.8,365.0,1305.8,902.8,870.2,1104.0,856.6,1010.6,1513.0
1382.6,1891.4,1575.6,1810.4,2344.4,2475.4,1586.6,1043.6,781.0,1186.2,1072.2,966.6,710.8,662.6,174.8,501.4,426.0,1138.6,565.2,873.4,372.2,1325.4,911.8,876.2,1129.6,855.8,1004.8,1513.6
1387.8,1887.4,1571.6,1809.4,2339.4,2477.4,1581.6,1042.8,776.0,1188.6,1069.8,956.2,708.0,661.0,177.2,478.4,424.0,1135.6,568.8,872.0,374.6,1327.2,917.6,881.4,1156.0,853.0,1006.8,1512.0
1386.6,1884.0,1564.0,1806.4,2339.0,2479.0,1577.8,1037.6,766.8,1193.8,1060.0,959.8,707.2,659.4,181.0,473.0,421.6,1137.6,568.0,868.0,373.6,1337.8,925.0,884.0,1178.8,847.4,1007.6,1511.8
1377.0,1880.0,1556.6,1806.6,2341.4,2469.0,1566.0,1028.6,753.4,1199.2,1059.8,967.8,713.0,657.6,187.4,468.4,422.6,1145.8,566.2,866.2,375.0,1361.6,928.2,889.0,1183.6,847.0,1008.8,1507.2
1366.2,1877.2,1553.8,1808.4,2339.0,2463.0,1561.8,1024.2,745.4,1202.0,1058.2,966.0,710.4,655.8,189.4,458.4,419.4,1154.6,560.2,855.4,376.2,1384.0,937.4,886.6,1182.4,842.6,1006.2,1502.8
1357.8,1849.4,1554.0,1805.8,2342.4,2463.0,1559.8,1021.8,743.2,1207.0,1059.2,960.2,704.0,655.0,189.6,451.8,419.2,1155.6,559.6,849.2,375.2,1407.4,975.6,870.8,1182.6,837.2,1001.6,1494.2
1358.2,1796.2,1550.4,1814.0,2340.0,2463.0,1563.4,1019.4,735.4,1206.0,1059.8,964.4,696.4,655.6,189.0,448.8,417.0,1153.0,559.4,849.6,378.6,1428.4,1018.6,862.4,1186.4,833.8,1000.2,1494.4
1358.8,1791.6,1551.8,1821.8,2334.6,2457.6,1562.4,1016.6,737.0,1208.8,1055.8,976.2,694.8,646.8,186.8,449.6,413.8,1149.2,561.4,846.8,380.4,1440.6,1023.0,864.4,1186.6,826.8,1017.6,1494.6
1353.4,1792.2,1561.8,1838.6,2335.0,2459.8,1553.4,1006.0,734.8,1206.8,1047.2,978.6,697.4,645.6,190.4,441.2,409.2,1144.2,560.4,846.6,382.2,1455.0,1025.8,861.0,1187.0,823.4,1020.6,1490.0
1346.6,1788.6,1564.6,1851.6,2332.0,2481.0,1536.0,998.2,732.0,1206.8,1038.8,980.0,696.0,656.6,208.0,438.4,419.0,1137.8,561.0,844.0,383.4,1464.6,1029.6,867.0,1187.8,818.2,1017.4,1486.0
1344.0,1784.8,1565.0,1866.4,2327.4,2507.8,1528.2,1012.8,730.8,1204.6,1028.4,981.0,700.4,669.0,213.2,437.4,410.6,1134.8,566.4,840.0,384.4,1475.2,1064.4,877.4,1183.6,812.8,1013.0,1478.2
1331.8,1779.6,1569.8,1879.8,2328.6,2548.0,1521.6,1027.2,730.0,1206.0,1017.0,967.2,700.6,682.6,219.6,436.0,395.4,1128.2,567.0,837.4,385.8,1493.4,1095.0,883.6,1184.2,807.2,1010.8,1469.8
1324.2,1773.0,1584.6,1880.2,2331.0,2565.8,1488.4,1028.2,731.4,1205.6,1009.6,966.0,699.2,690.0,220.2,432.2,410.2,1121.6,566.4,837.4,388.8,1523.2,1112.2,882.8,1185.6,801.2,1008.8,1459.4
1320.2,1773.0,1576.4,1873.8,2332.6,2568.2,1482.8,1044.6,732.0,1213.8,998.8,966.0,699.0,694.2,221.8,430.4,411.4,1116.2,568.6,834.0,392.8,1558.6,1126.6,885.0,1180.2,804.8,1006.0,1441.4
1324.2,1778.2,1578.2,1874.8,2334.0,2585.2,1476.8,1048.2,731.4,1209.8,986.8,964.2,676.4,699.4,223.2,433.0,410.8,1114.0,568.4,832.4,395.6,1590.8,1136.2,880.8,1178.2,803.4,1005.4,1443.8
1325.8,1789.0,1574.0,1872.2,2336.6,2606.2,1470.6,1047.6,731.6,1207.8,970.6,957.0,643.2,698.6,223.2,431.2,411.6,1107.4,565.6,824.6,400.4,1595.4,1113.6,882.0,1175.6,799.0,1011.6,1445.4
1329.8,1798.4,1571.0,1868.0,2332.6,2599.2,1463.0,1050.0,730.0,1204.2,963.4,946.8,620.2,704.4,222.8,428.8,411.0,1101.0,564.6,822.0,402.0,1593.6,1117.4,886.2,1169.4,796.2,1018.8,1444.0
1334.4,1800.0,1565.6,1865.4,2329.8,2594.0,1458.0,1050.0,726.6,1197.6,954.4,941.8,621.0,705.0,223.4,428.4,409.2,1097.0,565.2,818.4,403.2,1591.2,1123.6,893.0,1166.0,792.2,1022.2,1439.4
1335.2,1795.2,1553.0,1862.2,2326.6,2587.4,1450.0,1050.0,720.6,1193.2,945.8,936.2,621.4,707.2,223.4,428.8,418.4,1092.2,564.2,815.6,409.0,1589.6,1129.0,898.4,1162.4,787.4,1028.4,1437.8
1339.0,1790.4,1525.0,1859.6,2328.8,2576.4,1439.8,1048.0,718.0,1190.0,936.8,926.4,619.6,706.2,222.8,424.6,424.6,1091.2,566.0,812.8,401.4,1583.8,1147.4,907.0,1164.4,781.2,1038.2,1434.6
1339.2,1782.8,1518.6,1857.4,2330.4,2573.6,1431.8,1042.8,716.0,1180.6,938.6,915.2,617.0,698.8,222.6,424.8,410.0,1089.4,568.6,813.0,396.2,1575.4,1163.0,923.2,1158.6,780.6,1046.8,1427.6
1341.6,1778.4,1513.2,1852.2,2325.8,2570.2,1422.6,1036.0,710.2,1167.4,937.8,900.0,621.4,690.6,225.4,422.6,405.8,1088.2,568.4,804.0,392.2,1574.6,1166.4,935.2,1157.8,780.4,1054.4,1424.6
1335.6,1774.0,1517.0,1851.0,2323.0,2574.6,1402.2,1029.0,704.8,1166.8,938.2,901.0,660.0,687.2,226.2,421.6,409.6,1085.6,567.4,795.8,390.8,1571.0,1168.8,944.4,1157.0,782.0,1053.2,1423.0
1329.0,1755.2,1520.6,1849.8,2323.0,2575.2,1384.0,1028.2,703.4,1162.2,935.4,900.2,661.4,680.2,226.6,419.0,419.2,1085.0,568.6,788.0,384.8,1560.4,1170.0,950.0,1156.6,779.0,1053.8,1424.2
1321.6,1746.8,1521.0,1853.2,2328.0,2571.2,1337.8,1026.4,709.8,1150.8,940.2,898.2,664.6,677.6,228.4,417.0,419.4,1085.8,570.8,783.0,383.2,1555.0,1179.8,959.8,1155.0,777.0,1054.4,1428.6
1316.0,1737.2,1522.0,1852.2,2323.8,2570.0,1315.0,1025.2,708.0,1172.6,943.4,918.0,662.8,672.4,229.2,413.8,412.0,1086.0,566.2,778.6,383.2,1553.4,1182.4,1023.0,1152.2,774.2,1056.6,1426.4
1310.8,1738.2,1517.2,1855.8,2324.0,2567.6,1308.4,1018.8,706.6,1205.2,936.0,979.4,660.4,669.0,234.4,411.8,400.8,1088.6,563.0,775.0,389.0,1549.8,1189.4,1036.4,1148.8,770.6,1062.8,1425.4
1304.6,1742.8,1515.8,1843.6,2321.2,2567.4,1290.8,1013.0,704.0,1204.4,930.6,980.6,662.0,661.6,236.8,411.4,390.2,1086.2,562.0,772.4,400.6,1546.4,1193.8,1043.6,1146.6,771.6,1066.6,1431.0
1300.8,1743.0,1514.2,1832.2,2317.0,2560.8,1286.2,1007.6,701.2,1204.6,925.6,983.4,662.8,656.2,238.0,409.8,386.8,1087.6,560.6,772.6,400.0,1542.2,1200.2,1051.6,1144.6,769.6,1072.4,1434.8
1297.8,1734.2,1509.2,1825.6,2315.4,2557.0,1285.0,983.2,700.2,1201.8,919.0,977.6,663.6,643.2,238.8,405.2,386.6,1091.2,556.8,770.4,398.2,1539.6,1220.6,1051.4,1139.2,772.8,1073.4,1429.8
1294.2,1734.2,1505.6,1820.6,2316.8,2549.6,1284.2,965.4,698.8,1188.0,903.2,975.2,661.2,628.6,239.0,403.4,383.6,1088.4,554.8,768.0,398.8,1536.4,1246.8,1053.0,1135.6,770.0,1079.2,1427.6
1292.2,1731.2,1506.6,1813.6,2317.2,2547.4,1281.4,951.6,698.0,1179.6,894.0,968.0,650.4,621.4,239.8,395.8,380.4,1090.4,549.0,769.2,399.4,1529.8,1259.0,1051.6,1135.4,770.4,1081.0,1425.2
1286.2,1733.4,1508.2,1806.8,2308.0,2545.4,1283.6,939.2,696.4,1173.2,888.2,968.0,643.2,613.4,240.8,390.2,375.0,1094.2,547.2,766.8,401.6,1525.0,1266.8,1055.0,1135.6,769.8,1079.8,1427.4
1284.4,1735.0,1507.4,1801.8,2302.0,2525.2,1280.8,934.6,695.2,1165.0,880.8,956.4,642.8,607.6,242.8,385.0,367.2,1090.6,546.0,762.6,401.6,1517.4,1270.6,1056.4,1135.2,772.4,1076.8,1431.4
1282.8,1733.0,1503.2,1798.2,2294.2,2503.2,1282.6,927.0,694.0,1169.0,874.6,950.2,638.8,596.2,244.2,372.0,366.8,1089.6,544.8,756.0,401.0,1509.2,1273.6,1058.0,1137.0,772.6,1076.0,1431.6
1280.0,1739.8,1492.6,1796.4,2290.0,2443.2,1287.6,923.4,694.4,1165.8,868.0,946.0,639.8,581.0,244.6,360.2,359.2,1085.2,542.2,748.2,402.2,1501.4,1275.4,1060.8,1135.8,772.2,1077.2,1430.6
1274.2,1739.6,1489.8,1793.8,2284.2,2422.0,1285.6,919.4,691.6,1164.8,862.4,950.8,636.2,578.0,245.8,355.6,357.0,1083.2,539.8,738.4,399.4,1493.4,1274.0,1064.2,1136.4,759.8,1079.6,1426.8
1271.2,1739.8,1489.6,1787.4,2280.6,2404.6,1274.4,912.8,688.8,1176.8,850.0,954.4,635.4,571.2,248.2,354.4,352.0,1082.6,537.2,732.6,398.4,1483.2,1271.8,1062.8,1139.6,754.0,1083.0,1429.0
1268.2,1738.0,1486.4,1782.8,2278.8,2393.4,1270.0,906.0,683.4,1173.6,846.4,952.6,632.2,564.2,251.0,352.4,352.8,1077.8,534.0,726.8,396.0,1457.6,1276.4,1060.2,1140.6,753.2,1080.6,1428.6
1261.0,1728.6,1480.0,1776.8,2278.4,2375.4,1267.0,894.4,678.4,1170.2,842.6,903.2,627.6,561.0,252.0,350.4,360.2,1073.0,533.0,726.8,395.0,1447.2,1280.4,1067.8,1141.8,753.4,1084.0,1425.8
1258.2,1725.0,1474.4,1773.4,2281.2,2349.4,1262.6,884.6,673.8,1172.6,837.0,866.4,622.4,559.6,256.4,346.0,360.8,1071.0,531.4,725.6,394.0,1437.2,1286.8,1068.0,1145.6,757.6,1084.2,1423.4
1256.2,1727.0,1467.6,1774.4,2280.0,2328.8,1261.2,876.6,670.4,1181.2,831.0,875.0,616.2,554.2,257.6,343.2,360.0,1070.4,529.8,726.8,393.4,1429.8,1290.6,1080.0,1145.0,755.2,1084.2,1421.0
1251.0,1727.0,1463.8,1777.6,2283.0,2323.0,1257.0,870.4,666.6,1186.4,825.2,900.4,610.6,553.6,259.2,342.8,358.8,1066.0,528.4,727.4,398.6,1431.4,1294.4,1082.2,1150.6,758.4,1089.2,1421.2
1249.2,1724.0,1459.2,1781.2,2286.6,2311.0,1252.8,866.4,666.4,1182.0,818.8,931.0,601.4,553.2,263.6,340.4,361.2,1062.2,526.2,726.4,399.4,1426.8,1307.2,1077.0,1155.4,763.4,1091.0,1417.2
1247.4,1729.8,1458.8,1782.2,2287.6,2306.2,1247.4,865.4,660.6,1168.0,815.2,945.0,591.4,548.8,264.2,337.4,365.6,1057.8,524.6,725.6,398.4,1422.2,1344.8,1077.6,1160.0,761.8,1095.8,1420.4
1244.4,1733.8,1456.0,1788.2,2293.0,2308.8,1237.4,863.2,658.6,1157.0,809.2,945.4,581.8,547.2,263.4,337.2,370.8,1059.0,523.2,724.8,405.2,1413.4,1353.2,1077.2,1173.2,758.8,1103.8,1418.4
1239.6,1737.8,1443.4,1792.8,2293.6,2308.0,1231.2,862.2,654.2,1153.0,803.2,944.2,572.8,546.4,261.4,337.2,370.4,1060.0,521.8,724.8,410.0,1407.6,1353.6,1077.0,1179.0,756.8,1108.6,1417.8
1238.2,1736.4,1446.6,1793.8,2293.6,2305.6,1226.6,863.8,646.0,1147.8,795.8,941.6,567.8,541.0,257.4,334.8,373.4,1056.2,520.8,723.0,412.2,1398.8,1354.8,1076.6,1181.4,757.8,1114.2,1384.6
1239.2,1737.8,1454.6,1792.4,2300.0,2306.4,1232.0,871.0,644.6,1140.4,788.6,939.8,565.6,542.0,251.6,334.2,373.6,1052.4,518.2,721.2,413.4,1393.6,1368.2,1074.8,1179.2,758.2,1117.8,1378.8
1244.8,1727.0,1449.0,1794.0,2296.8,2309.0,1230.8,890.0,642.6,1130.2,776.0,945.8,563.2,540.2,252.0,334.0,377.2,1040.2,516.4,717.8,416.8,1390.2,1366.6,1075.0,1179.2,751.4,1110.4,1376.2
1249.8,1716.8,1453.2,1793.8,2302.0,2306.8,1232.6,898.8,640.2,1124.2,765.8,948.2,566.0,542.0,252.8,332.0,378.8,1038.4,514.0,718.0,417.0,1373.2,1380.4,1075.2,1180.4,746.2,1109.6,1370.4
1252.6,1707.6,1454.6,1796.2,2301.6,2302.4,1245.2,907.2,636.2,1119.8,757.8,942.8,566.8,543.4,254.6,330.6,381.2,1036.2,515.0,717.2,421.6,1355.0,1380.0,1058.6,1181.6,744.8,1117.0,1364.8
1257.6,1710.4,1445.6,1803.2,2301.6,2296.8,1249.6,902.4,634.6,1123.2,747.2,936.8,571.2,545.6,254.0,330.6,382.4,1037.8,513.4,714.8,425.6,1345.6,1380.8,1036.4,1186.0,744.8,1122.8,1360.6
1255.0,1715.6,1441.4,1801.8,2300.2,2295.0,1252.4,900.0,634.4,1124.6,737.6,929.0,566.4,544.8,253.4,329.8,383.6,1039.2,512.2,715.0,425.8,1332.8,1381.0,1035.2,1188.6,743.4,1124.8,1358.0
1254.4,1709.6,1439.4,1803.6,2300.6,2289.0,1252.6,897.0,634.0,1122.6,728.0,918.2,552.8,547.6,253.8,327.4,383.6,1037.0,511.2,714.6,425.4,1328.6,1384.8,1036.4,1193.0,742.0,1118.2,1359.8
1259.2,1703.8,1431.8,1800.4,2296.2,2287.2,1253.4,894.4,635.2,1130.2,721.4,912.6,538.6,547.4,252.8,322.0,382.8,1040.4,511.2,717.0,425.4,1328.2,1379.2,1033.8,1193.8,743.2,1120.6,1360.6
1265.2,1698.4,1433.0,1809.6,2287.6,2283.6,1254.8,892.2,635.6,1130.6,710.4,907.8,535.8,545.2,253.8,321.4,379.6,1035.0,509.8,716.8,425.4,1323.4,1377.0,1029.6,1194.6,749.2,1126.8,1360.6
1265.6,1686.0,1421.2,1814.2,2283.8,2276.6,1250.6,891.2,634.4,1124.8,702.6,899.0,528.8,543.0,255.8,323.2,378.4,1023.0,510.0,717.2,428.0,1320.8,1378.4,1031.8,1190.4,747.8,1127.2,1362.6
1276.8,1678.4,1409.6,1810.8,2272.2,2258.6,1247.6,886.4,634.0,1134.6,695.0,893.2,528.4,539.6,256.8,322.4,380.4,1005.4,508.2,719.2,427.6,1312.8,1373.8,1031.2,1189.6,750.0,1128.0,1369.0
1279.6,1681.8,1399.6,1808.4,2265.6,2252.6,1240.8,882.8,632.0,1133.0,693.4,864.2,526.8,536.2,259.0,327.2,378.4,1003.2,508.6,718.0,431.2,1305.6,1371.2,1027.6,1187.8,748.4,1127.8,1370.2
1286.8,1685.4,1405.4,1810.8,2258.2,2245.0,1237.2,882.8,631.0,1132.2,685.8,859.8,524.2,529.8,257.8,330.0,376.4,1001.0,508.6,719.2,435.0,1303.2,1373.2,1025.8,1188.8,749.0,1127.0,1371.6
1293.4,1694.6,1415.2,1798.4,2243.6,2234.0,1236.0,878.6,630.2,1132.6,681.0,861.8,520.4,527.0,256.4,330.0,375.4,997.8,507.2,718.2,435.0,1303.2,1376.6,1011.8,1188.6,747.8,1125.0,1370.4
1297.8,1693.6,1422.6,1786.8,2229.4,2231.4,1235.6,864.2,635.0,1129.4,675.4,863.0,520.2,530.0,255.8,331.0,376.0,996.0,508.6,719.6,431.0,1305.6,1380.2,1015.0,1186.6,737.6,1128.8,1369.4
1313.4,1696.2,1424.0,1778.4,2222.0,2221.2,1235.4,866.4,638.0,1121.0,672.8,861.0,518.0,528.4,258.8,330.8,374.2,993.2,509.2,718.2,427.4,1303.6,1381.0,1016.0,1185.0,736.4,1128.6,1366.8
1349.0,1695.6,1419.2,1768.4,2216.0,2214.4,1237.6,857.4,635.6,1113.0,671.6,859.0,519.2,528.2,258.8,329.4,375.0,992.4,509.8,717.4,425.2,1312.4,1374.6,992.4,1183.0,734.4,1132.0,1368.0
1421.4,1685.2,1421.8,1757.6,2205.4,2202.8,1240.0,846.0,633.4,1113.8,672.4,852.0,513.2,529.4,257.4,328.6,372.4,993.4,507.2,715.8,422.2,1311.0,1368.4,993.8,1181.8,730.4,1138.2,1368.8
1538.2,1686.2,1418.4,1744.0,2188.0,2195.8,1241.8,840.8,632.4,1106.2,671.4,846.2,510.4,527.4,254.0,328.0,372.4,992.4,505.2,713.6,423.6,1305.6,1363.2,995.0,1185.6,732.2,1143.2,1370.0
1549.8,1683.6,1418.2,1739.2,2183.8,2190.0,1247.4,832.2,629.8,1094.6,672.2,843.4,512.0,523.8,250.6,328.6,375.0,992.8,505.2,710.4,419.4,1289.8,1355.6,998.4,1190.0,735.2,1145.2,1370.4
1564.2,1680.2,1418.0,1742.6,2176.0,2179.6,1242.2,826.6,624.2,1083.4,666.0,841.4,514.4,516.8,248.0,329.0,375.4,987.0,504.0,708.2,418.8,1283.0,1292.6,1004.4,1194.2,738.6,1151.2,1372.2
