0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1296.2,1159.4,866.0,969.8,1139.8,685.8,999.0,1127.8,1009.8,1024.8,1130.6,1496.2,996.0,1711.6,1115.8,1437.8,1231.8,1728.0,1549.0,1288.8,743.2,1742.8,1335.4,885.2,1319.2,1107.2,855.2,787.8
1291.2,1157.0,858.4,970.6,1140.6,684.6,997.2,1125.6,1008.4,1022.8,1129.6,1499.8,992.8,1712.4,1107.8,1437.0,1231.0,1728.2,1552.6,1292.0,747.4,1735.0,1329.0,887.4,1318.0,1107.2,853.6,790.0
1284.8,1154.4,852.6,973.4,1139.0,683.6,998.8,1120.2,1009.4,1017.8,1123.6,1495.8,986.4,1713.8,1103.4,1437.2,1229.8,1719.0,1554.4,1291.8,744.4,1732.4,1326.6,892.6,1318.2,1109.0,850.0,795.2
1279.6,1151.2,846.8,974.8,1139.0,687.0,1001.8,1119.4,1003.8,1016.0,1116.0,1496.4,981.8,1715.6,1097.6,1436.6,1229.2,1717.4,1557.2,1291.6,743.2,1729.4,1326.8,896.4,1309.8,1113.8,855.2,800.8
1275.4,1147.8,843.4,975.4,1134.6,690.4,1003.6,1117.8,996.0,1015.6,1108.4,1498.6,980.0,1716.8,1092.8,1435.2,1224.6,1715.4,1562.6,1289.8,743.4,1721.6,1324.4,898.8,1302.8,1113.6,855.0,801.2
1274.0,1142.2,838.0,974.8,1130.8,687.0,1003.6,1113.0,994.6,1013.8,1109.8,1495.4,973.0,1715.0,1087.2,1431.0,1213.6,1711.2,1562.6,1287.2,741.8,1722.2,1320.2,901.0,1299.8,1113.0,854.4,800.0
1271.0,1139.8,836.0,976.8,1130.8,685.0,1005.0,1112.4,995.0,1014.0,1107.2,1496.0,967.2,1718.0,1084.8,1426.6,1206.8,1713.2,1567.0,1283.6,742.8,1723.2,1315.6,902.2,1300.8,1112.6,855.4,799.0
1267.6,1135.6,832.8,979.4,1127.6,683.4,1005.8,1107.2,991.6,1005.8,1104.2,1494.0,956.6,1713.8,1078.6,1422.4,1203.2,1716.2,1565.2,1262.4,748.2,1720.4,1310.4,903.6,1300.0,1117.6,856.0,794.4
1266.4,1133.2,827.4,974.0,1124.0,682.8,1004.8,1105.8,993.6,1001.8,1103.2,1489.0,950.6,1714.2,1077.8,1418.8,1199.6,1712.0,1564.6,1175.6,750.6,1724.6,1306.2,905.8,1297.8,1117.6,854.4,786.6
1263.0,1130.8,822.2,972.6,1123.0,680.2,1008.0,1102.6,1000.0,1002.2,1103.2,1489.8,947.8,1715.4,1078.2,1416.0,1192.6,1706.6,1564.0,1159.8,754.8,1723.2,1303.6,904.4,1300.4,1121.6,863.0,785.8
1259.0,1127.4,820.0,974.4,1120.8,679.4,1009.6,1101.8,1001.0,999.2,1103.2,1490.4,944.2,1718.0,1078.8,1415.4,1189.2,1703.8,1563.8,1148.8,755.2,1722.6,1304.0,905.4,1297.8,1125.4,878.8,784.0
1254.2,1126.4,818.0,972.2,1119.4,678.4,1012.4,1100.4,1005.0,997.8,1102.6,1492.8,942.2,1714.0,1078.0,1417.2,1188.2,1699.8,1565.6,1139.4,757.6,1731.8,1301.8,904.4,1296.8,1126.4,902.2,787.6
1248.0,1127.2,815.2,970.4,1116.4,676.0,1013.0,1099.2,1007.2,996.6,1101.0,1492.0,939.0,1714.8,1078.0,1415.6,1188.4,1702.4,1565.4,1128.0,763.8,1735.2,1301.4,904.0,1295.8,1129.2,918.6,787.6
1246.4,1127.2,813.0,969.2,1116.8,674.2,1012.0,1097.0,1003.4,994.2,1104.0,1489.6,937.0,1715.8,1080.4,1414.8,1191.4,1697.6,1564.4,1118.2,767.2,1739.8,1296.6,902.8,1296.6,1128.0,928.6,789.4
1243.6,1128.6,811.2,966.0,1114.6,671.4,1010.0,1092.8,998.8,991.6,1100.0,1488.2,933.4,1714.8,1083.2,1413.2,1192.8,1692.0,1561.8,1106.0,772.8,1742.0,1295.6,902.6,1299.0,1125.0,932.4,793.4
1235.4,1124.4,808.8,963.6,1114.0,672.4,1010.0,1088.6,997.0,989.8,1094.6,1484.4,932.6,1713.6,1084.0,1408.0,1194.6,1687.4,1557.2,1098.0,785.0,1743.0,1294.6,902.2,1300.4,1129.2,937.0,797.8
1229.0,1120.8,808.0,964.6,1112.6,670.4,1009.6,1084.4,997.4,987.2,1091.2,1481.6,928.8,1713.8,1086.0,1402.6,1193.2,1682.6,1547.2,1089.4,787.8,1747.2,1292.8,901.6,1305.4,1138.6,940.8,802.4
1227.0,1121.8,810.0,961.2,1116.8,671.4,1012.8,1077.0,992.4,983.8,1092.4,1480.2,924.0,1713.4,1086.6,1395.6,1195.6,1677.6,1532.4,1087.2,792.8,1745.6,1294.4,900.4,1303.6,1147.6,941.2,805.2
1224.2,1120.6,807.6,955.4,1116.6,672.6,1016.8,1071.0,988.6,986.4,1093.0,1475.8,923.4,1713.4,1086.2,1394.4,1199.0,1668.2,1520.4,1084.6,790.4,1744.4,1295.4,901.4,1301.6,1154.4,938.2,805.6
1218.8,1118.0,807.8,952.6,1115.8,668.4,1017.2,1072.0,986.4,987.6,1091.0,1474.2,918.6,1713.4,1082.6,1398.8,1200.8,1669.4,1503.6,1082.2,791.4,1743.0,1297.0,901.0,1299.0,1166.8,934.4,804.0
1215.0,1119.8,808.0,951.4,1115.4,669.2,1018.2,1069.6,985.0,990.0,1094.0,1469.8,916.2,1714.8,1082.8,1398.0,1200.4,1663.8,1489.4,1077.4,790.2,1741.4,1296.8,900.6,1297.0,1178.4,935.2,812.0
1209.2,1114.8,806.2,948.4,1113.8,665.4,1017.8,1065.6,980.4,990.4,1094.8,1468.6,914.6,1715.0,1084.0,1395.2,1199.8,1659.6,1481.4,1074.6,794.6,1732.0,1296.2,903.0,1298.6,1195.2,933.6,816.6
1205.0,1109.2,806.2,949.8,1113.2,661.8,1015.2,1063.6,979.0,989.4,1091.4,1471.0,914.6,1711.2,1081.8,1394.2,1198.2,1662.8,1475.0,1072.4,798.6,1730.0,1293.0,904.4,1301.2,1213.2,928.4,818.0
1202.2,1106.6,803.2,950.0,1112.2,661.4,1012.6,1062.0,992.4,989.2,1086.8,1467.0,913.4,1707.4,1082.2,1396.0,1195.2,1656.0,1474.6,1070.6,803.2,1729.6,1292.8,905.4,1296.6,1227.6,920.8,822.8
1199.0,1101.8,801.2,951.4,1114.6,659.6,1013.2,1060.0,1004.8,991.4,1088.0,1466.4,909.4,1696.2,1081.4,1399.0,1196.6,1647.8,1473.8,1069.6,826.8,1728.0,1294.6,906.8,1291.4,1247.8,916.4,821.8
1198.2,1101.0,799.2,955.4,1111.4,658.4,1010.4,1060.0,1009.8,989.2,1086.0,1466.2,907.2,1688.8,1077.8,1399.6,1199.0,1638.2,1467.2,1068.6,850.6,1728.4,1292.4,909.6,1291.2,1259.4,915.4,826.0
1195.8,1098.6,796.4,957.0,1109.4,658.0,1007.8,1063.6,1016.4,990.0,1078.0,1463.4,903.6,1682.0,1077.4,1397.2,1199.0,1637.0,1462.6,1067.8,860.6,1727.0,1293.6,911.4,1291.8,1272.0,909.6,825.8
1195.4,1098.6,792.4,954.0,1108.4,658.0,1006.4,1062.2,1029.6,990.8,1074.4,1461.6,901.0,1681.4,1077.0,1399.8,1198.8,1626.8,1458.6,1065.4,869.6,1721.6,1292.8,911.0,1291.8,1272.6,905.2,827.6
1194.2,1094.6,788.4,949.2,1106.4,657.8,1006.0,1060.2,1060.2,991.8,1069.0,1457.2,897.2,1684.6,1076.4,1405.8,1197.4,1613.0,1461.6,1060.4,877.0,1696.4,1290.6,905.8,1284.4,1270.6,899.8,831.0
1194.8,1089.2,781.2,946.2,1106.6,659.4,1003.0,1054.6,1061.8,993.4,1065.4,1455.6,892.4,1688.8,1076.2,1414.2,1193.8,1604.8,1464.8,1059.4,879.8,1675.0,1287.8,891.6,1280.8,1268.4,894.6,831.0
1192.8,1085.6,777.4,947.2,1104.8,656.6,1001.8,1050.6,1050.4,994.4,1065.6,1455.4,886.8,1691.6,1073.4,1417.2,1193.2,1593.0,1468.6,1058.4,879.2,1667.2,1289.6,886.2,1276.6,1266.0,893.2,834.4
1191.6,1080.2,771.8,949.2,1101.6,654.0,1001.2,1049.8,1049.4,996.2,1062.0,1454.0,881.0,1697.2,1072.8,1421.0,1195.0,1582.6,1478.6,1057.6,880.6,1649.2,1291.6,892.4,1274.6,1263.8,893.8,837.6
1192.0,1077.2,768.8,947.6,1100.8,654.4,999.0,1046.8,1043.8,996.4,1060.0,1452.4,878.0,1696.0,1070.4,1428.0,1201.4,1572.0,1479.0,1056.8,884.4,1627.6,1292.0,898.8,1273.2,1267.0,892.6,841.2
1191.8,1070.4,767.0,946.6,1094.6,653.6,996.8,1047.4,1042.6,998.6,1059.4,1446.0,876.4,1694.6,1066.6,1430.6,1202.2,1568.8,1483.8,1057.2,886.4,1610.6,1295.6,897.6,1268.8,1265.0,887.8,844.8
1189.6,1067.4,767.2,941.6,1088.4,650.0,995.2,1042.4,1046.4,1001.0,1058.4,1442.6,872.8,1691.4,1062.0,1433.4,1203.4,1563.8,1490.8,1061.4,890.8,1600.8,1296.8,900.6,1264.8,1265.6,879.6,850.0
1188.0,1064.2,765.0,939.6,1084.2,650.4,994.8,1039.6,1046.8,1001.0,1052.4,1440.2,869.4,1694.2,1054.2,1437.2,1203.4,1556.4,1496.8,1063.0,896.8,1588.8,1295.4,906.2,1267.6,1270.6,877.6,848.6
1188.0,1060.8,764.6,936.4,1078.2,646.4,994.6,1036.8,1046.2,1000.8,1050.8,1437.0,864.8,1696.2,1047.6,1436.2,1203.0,1551.8,1500.6,1064.6,900.6,1581.4,1298.2,907.4,1269.6,1273.4,872.6,847.8
1187.0,1058.4,760.6,932.8,1073.4,647.2,992.6,1031.8,1047.6,1001.6,1048.6,1433.0,861.2,1691.8,1041.0,1441.0,1196.6,1542.4,1500.2,1067.2,901.2,1575.8,1300.8,906.8,1273.0,1276.2,876.0,840.6
1185.6,1049.0,758.6,932.0,1073.0,646.6,991.2,1028.0,1050.8,1002.4,1045.0,1432.2,856.4,1689.2,1034.4,1444.4,1190.6,1539.4,1502.4,1066.6,906.2,1575.6,1304.4,908.4,1278.0,1278.8,871.8,836.2
1183.4,1044.4,758.2,935.2,1073.2,645.2,991.2,1023.2,1060.4,1000.2,1033.4,1433.8,851.6,1680.8,1031.0,1449.8,1187.6,1527.6,1505.0,1069.0,908.0,1570.2,1309.8,909.8,1282.0,1280.2,867.6,839.8
1181.4,1042.2,754.8,931.2,1076.0,645.0,986.0,1017.6,1064.4,1000.4,1031.4,1433.0,850.6,1669.8,1025.0,1453.8,1180.2,1525.4,1504.0,1072.8,910.6,1570.8,1312.8,907.6,1283.6,1287.4,866.8,837.8
1178.6,1040.0,749.2,930.0,1074.0,643.8,981.2,1012.0,1065.0,998.8,1031.2,1430.2,847.4,1654.0,1022.6,1455.4,1168.4,1519.0,1503.6,1077.0,909.4,1564.6,1313.2,906.6,1284.0,1293.8,864.0,837.2
1177.2,1036.6,744.4,927.2,1070.6,643.0,979.6,1008.6,1064.0,1002.0,1029.0,1427.6,842.0,1638.4,1023.2,1460.6,1161.4,1512.6,1503.8,1078.8,909.0,1566.2,1313.2,907.6,1283.2,1298.8,863.0,836.0
1176.8,1032.6,735.8,926.4,1069.6,643.2,982.4,1007.8,1062.4,1002.6,1020.2,1424.0,837.2,1625.0,1021.0,1462.6,1149.2,1501.6,1502.6,1079.8,911.8,1577.6,1315.8,910.4,1283.6,1303.0,865.8,833.6
1170.8,1030.4,730.0,928.6,1069.0,644.2,984.8,1009.8,1062.4,1001.2,1014.8,1424.6,834.8,1615.6,1016.0,1467.2,1135.4,1487.4,1504.2,1080.2,914.4,1576.0,1319.6,910.0,1279.6,1312.6,864.0,828.0
1169.6,1026.8,726.2,931.0,1066.8,642.2,987.6,1010.0,1062.2,1000.6,1013.0,1425.4,831.8,1606.4,1013.2,1469.8,1124.6,1476.8,1502.0,1083.2,916.8,1576.2,1323.8,908.0,1271.8,1316.8,866.0,827.4
1169.6,1022.0,724.6,933.8,1065.4,634.4,989.0,1008.8,1060.2,1000.6,1008.6,1425.4,824.8,1598.6,1013.0,1474.6,1119.4,1472.4,1503.2,1085.8,923.6,1569.4,1328.6,908.8,1257.2,1316.0,861.6,827.2
1166.8,1019.8,721.0,937.4,1065.0,638.6,989.2,1008.8,1057.2,1001.6,1005.8,1426.8,819.8,1589.8,1015.0,1475.4,1115.2,1473.2,1505.4,1085.2,927.6,1562.2,1328.6,909.8,1239.2,1323.6,857.4,830.4
1165.2,1018.6,717.6,943.4,1062.8,638.6,989.4,1008.0,1063.2,1002.2,1006.8,1428.8,815.4,1582.4,1013.0,1473.2,1107.6,1478.4,1508.4,1087.4,932.6,1558.6,1328.8,909.6,1231.8,1330.6,857.4,829.4
1163.2,1015.2,712.4,950.8,1060.0,639.6,989.4,1006.4,1063.4,1004.2,1007.0,1428.0,809.2,1574.6,1012.4,1478.2,1103.2,1478.4,1508.6,1085.4,933.4,1551.2,1330.2,909.2,1218.8,1337.8,850.2,846.6
1162.4,1013.6,706.8,954.2,1061.2,635.4,989.4,1007.0,1061.4,1001.8,1010.0,1430.8,800.6,1569.6,1014.4,1481.8,1102.4,1472.0,1504.4,1087.0,935.6,1542.8,1335.0,911.6,1203.6,1345.6,842.8,855.6
1161.4,1010.0,703.0,958.2,1059.8,633.8,990.2,1006.4,1061.8,998.0,1010.4,1429.0,788.0,1561.8,1015.0,1484.6,1100.6,1473.2,1506.6,1084.0,936.4,1527.6,1335.4,911.8,1199.8,1355.0,833.4,863.8
1164.0,1007.2,701.4,962.6,1061.0,631.4,990.0,1001.8,1060.2,998.0,1016.0,1426.4,784.2,1555.0,1015.0,1488.6,1098.4,1472.2,1511.6,1083.4,940.6,1516.8,1337.4,910.2,1205.6,1365.2,830.0,874.0
1162.6,1002.4,697.0,962.8,1065.0,627.8,990.8,998.0,1058.6,998.6,1014.8,1425.2,781.6,1546.2,1015.0,1483.8,1099.8,1472.4,1513.0,1085.2,943.4,1508.4,1338.8,910.8,1206.8,1377.8,817.2,879.6
1163.0,1000.4,695.6,963.6,1065.4,626.8,987.6,993.6,1060.0,998.8,1016.2,1427.8,778.2,1542.2,1019.8,1477.8,1106.4,1468.4,1509.4,1082.4,946.8,1506.0,1343.2,905.8,1200.4,1389.6,802.2,884.0
1160.6,998.0,694.4,958.8,1068.6,624.2,985.8,988.8,1059.0,1000.0,1018.6,1425.0,775.6,1537.4,1022.6,1479.6,1103.6,1467.6,1504.4,1084.2,947.8,1506.4,1345.8,900.2,1192.4,1398.2,795.0,885.2
1159.6,996.4,691.4,958.4,1066.6,617.6,983.2,985.4,1061.4,1000.6,1034.4,1428.6,767.2,1534.0,1025.0,1481.4,1107.8,1463.0,1497.2,1084.0,951.2,1506.4,1347.2,894.2,1186.6,1413.4,791.8,888.4
1161.2,999.4,688.2,958.4,1065.8,616.8,980.2,981.4,1064.6,999.6,1040.4,1428.2,764.6,1525.6,1026.2,1484.4,1110.0,1461.8,1490.2,1084.4,951.8,1486.6,1347.2,882.2,1181.2,1438.4,793.0,889.0
1165.6,996.2,686.6,955.4,1066.4,615.0,973.4,980.4,1066.0,999.0,1043.2,1426.2,761.8,1521.4,1029.4,1485.2,1113.0,1451.6,1480.6,1085.6,953.8,1481.2,1349.0,875.8,1181.8,1455.6,792.8,892.4
1162.4,996.6,683.2,954.4,1063.8,613.4,969.6,975.8,1066.4,1000.8,1043.8,1420.8,758.0,1516.2,1029.8,1492.6,1113.2,1447.4,1471.8,1086.8,955.0,1475.8,1350.6,872.8,1177.8,1469.6,792.8,899.2
1161.2,996.4,680.6,950.2,1060.6,613.6,969.8,971.8,1066.6,998.0,1044.0,1423.4,755.4,1506.0,1031.6,1495.2,1116.2,1445.0,1472.4,1088.8,956.0,1476.8,1350.8,862.0,1171.4,1481.0,789.0,901.8
1158.2,995.6,677.0,948.0,1058.2,613.4,967.6,969.6,1064.4,997.8,1045.6,1421.0,751.6,1501.4,1034.0,1499.0,1117.8,1445.0,1473.6,1089.6,956.4,1476.6,1353.2,855.2,1164.0,1491.8,784.2,906.4
1154.4,989.0,672.8,948.8,1058.0,610.0,962.8,968.0,1065.2,991.0,1049.4,1420.0,747.6,1499.6,1036.8,1503.8,1119.8,1443.0,1470.8,1088.2,966.8,1471.8,1353.6,848.8,1158.4,1504.0,786.8,914.0
1151.8,985.6,670.6,948.2,1057.2,608.8,961.4,968.0,1064.0,978.4,1054.6,1421.2,745.8,1496.0,1037.2,1503.8,1123.4,1442.6,1468.0,1091.2,975.6,1463.8,1357.8,847.2,1150.0,1521.4,785.6,928.0
1148.6,984.6,667.4,952.2,1055.0,606.2,959.8,965.4,1065.6,975.4,1055.6,1424.8,744.8,1493.4,1037.4,1504.2,1127.6,1445.0,1463.6,1092.0,981.0,1460.2,1358.6,842.8,1148.4,1528.2,789.6,942.6
1145.0,984.0,663.8,954.6,1051.6,604.2,958.8,966.6,1065.2,972.8,1058.6,1422.6,744.4,1489.0,1040.4,1506.6,1128.8,1444.2,1463.0,1091.2,987.6,1458.4,1359.2,838.0,1144.6,1536.2,791.0,952.6
1144.8,983.0,661.0,956.8,1051.0,599.8,953.4,964.0,1067.0,972.8,1059.2,1420.8,741.8,1483.8,1046.6,1507.4,1126.8,1439.4,1460.0,1091.0,990.4,1458.0,1359.6,834.4,1147.8,1543.0,788.8,965.8
1146.4,981.6,658.4,956.4,1048.2,597.8,952.6,960.6,1063.8,979.0,1058.6,1420.0,739.8,1484.6,1052.4,1513.6,1125.0,1429.4,1460.2,1092.2,993.2,1456.6,1356.8,823.4,1146.0,1547.2,788.8,971.6
1143.0,983.0,653.0,954.6,1046.2,596.8,952.2,954.6,1064.6,982.2,1053.6,1418.4,737.6,1487.0,1054.2,1521.4,1124.8,1421.0,1459.0,1090.4,997.2,1448.6,1356.6,814.4,1139.0,1545.0,788.8,978.6
1141.8,982.6,650.0,951.2,1045.2,597.4,949.8,951.4,1065.2,981.0,1054.2,1417.2,737.0,1495.2,1051.8,1532.0,1122.4,1412.6,1454.0,1096.4,1004.8,1449.0,1356.0,805.0,1139.0,1548.8,784.0,981.2
1138.8,980.2,649.6,947.2,1041.2,595.8,947.0,941.6,1064.4,982.6,1055.4,1418.8,736.6,1494.8,1052.2,1539.2,1117.6,1395.8,1447.2,1100.4,1008.2,1443.8,1357.0,799.6,1136.2,1558.2,783.6,981.2
1132.0,976.0,647.4,945.4,1040.0,595.4,942.2,926.6,1065.8,983.4,1053.8,1417.4,736.6,1497.0,1048.2,1543.2,1115.4,1394.4,1440.6,1100.4,1012.8,1434.4,1359.2,796.6,1134.0,1561.8,782.6,984.8
1124.0,974.8,645.8,943.0,1037.4,594.8,940.8,922.2,1062.8,982.8,1053.2,1403.8,735.0,1496.2,1046.0,1545.2,1112.0,1392.0,1434.8,1098.4,1015.4,1430.0,1353.6,791.6,1137.6,1560.0,780.2,986.2
1116.8,973.4,642.4,938.4,1034.0,596.0,935.2,916.2,1060.0,982.2,1052.6,1392.8,735.6,1494.0,1049.0,1547.8,1109.0,1386.0,1431.0,1100.6,1014.2,1428.6,1355.4,787.8,1143.2,1561.6,779.0,992.0
1117.4,973.6,641.2,933.6,1030.2,596.4,932.2,914.8,1055.2,984.6,1044.4,1358.8,733.0,1496.4,1047.8,1551.6,1103.4,1385.2,1406.4,1107.6,1022.2,1422.8,1362.0,784.4,1142.0,1560.8,779.2,997.2
1115.2,974.2,637.2,929.2,1027.2,597.8,935.0,913.4,1050.4,985.8,1044.2,1344.2,731.8,1494.0,1046.8,1555.0,1095.2,1384.8,1386.8,1111.0,1024.0,1423.4,1364.4,785.8,1142.0,1553.6,772.0,1005.0
1110.6,970.2,635.2,927.6,1022.4,598.0,938.8,911.8,1051.8,985.6,1041.6,1338.2,726.8,1494.4,1040.2,1559.2,1091.0,1386.8,1371.8,1110.8,1026.8,1418.0,1367.8,794.6,1141.2,1556.8,771.2,1008.6
1106.8,967.6,633.2,928.0,1021.2,597.2,940.0,908.6,1050.8,985.2,1038.4,1333.2,722.8,1491.2,1034.8,1565.0,1083.6,1384.0,1350.0,1116.4,1023.6,1411.8,1370.8,798.4,1144.6,1560.8,772.8,1010.4
1101.4,964.0,630.0,925.0,1017.4,597.8,938.4,906.0,1048.6,982.8,1034.4,1330.0,719.0,1490.4,1032.4,1572.8,1084.0,1383.0,1343.8,1127.0,1023.6,1409.4,1374.0,799.8,1145.2,1566.2,770.8,1010.2
1100.2,962.8,628.2,924.0,1014.2,600.6,937.0,902.6,1042.6,986.4,1035.0,1328.6,716.8,1490.8,1034.4,1578.8,1083.8,1383.2,1336.8,1129.0,1024.2,1379.2,1374.6,798.0,1146.8,1568.2,771.0,1010.0
1097.8,960.4,625.2,922.8,1009.8,600.2,934.0,901.6,1041.8,987.2,1034.0,1325.4,712.2,1494.4,1033.8,1583.2,1082.6,1386.2,1329.0,1139.6,1023.8,1373.8,1373.8,799.4,1147.2,1568.2,770.0,1004.6
1089.6,955.6,623.0,920.2,1006.2,601.4,932.4,898.8,1041.0,992.6,1032.8,1326.4,709.4,1493.4,1033.4,1590.2,1082.4,1386.6,1325.0,1143.8,1021.8,1367.6,1373.8,795.2,1147.2,1572.0,772.2,1007.0
1089.8,952.2,621.6,916.8,1001.4,597.6,930.0,892.8,1042.0,995.0,1033.2,1327.0,709.6,1494.4,1031.6,1597.4,1085.0,1384.6,1317.6,1144.0,1024.4,1366.8,1374.2,794.0,1147.8,1569.6,768.6,1009.2
1093.0,951.0,620.4,918.4,996.6,595.8,931.2,891.0,1039.0,996.6,1031.8,1324.8,708.2,1493.8,1031.0,1602.6,1085.8,1384.2,1312.8,1143.6,1030.6,1364.0,1366.6,792.4,1152.8,1567.0,767.8,1007.6
1099.2,945.0,618.4,917.8,990.0,596.6,931.6,889.0,1034.6,997.4,1032.2,1324.8,706.0,1493.8,1028.6,1606.0,1078.6,1383.0,1308.6,1143.4,1031.8,1360.6,1360.4,795.0,1160.6,1565.4,769.6,1001.8
1105.8,943.2,617.6,919.2,986.4,596.8,929.2,888.4,1030.8,998.6,1036.0,1325.0,702.8,1490.0,1028.4,1611.4,1071.2,1383.6,1303.6,1144.4,1034.0,1361.2,1353.0,798.2,1165.6,1572.2,769.4,1007.6
1107.2,941.0,616.4,920.8,978.8,597.8,926.8,888.6,1022.8,1001.2,1036.2,1325.4,700.6,1488.0,1025.0,1612.6,1069.0,1387.2,1300.2,1145.4,1035.0,1359.6,1353.0,795.6,1170.8,1577.6,766.0,1009.8
1104.0,935.2,617.4,920.4,975.0,597.6,923.2,884.8,1006.4,1003.2,1034.8,1325.2,697.8,1479.8,1022.6,1614.6,1069.4,1390.4,1292.4,1152.6,1039.6,1357.0,1350.2,795.0,1167.2,1583.8,769.8,1006.4
1104.4,936.0,615.0,920.0,965.8,597.6,921.2,878.2,971.4,1005.6,1032.6,1320.6,693.2,1473.4,1019.6,1618.8,1071.8,1395.4,1291.4,1160.0,1048.2,1358.2,1343.8,794.0,1174.0,1589.4,766.2,1010.8
1104.6,931.8,613.0,921.2,960.6,598.2,921.6,877.0,957.8,1006.8,1031.2,1313.6,688.6,1462.0,1020.4,1619.6,1072.8,1394.6,1290.4,1163.8,1053.2,1359.4,1330.6,791.4,1177.8,1583.8,759.2,1012.8
1104.6,931.0,610.6,920.2,951.8,596.8,923.8,871.2,960.6,1006.4,1032.4,1309.2,688.2,1448.4,1021.2,1622.0,1072.2,1394.8,1288.4,1169.6,1056.0,1357.0,1312.6,789.0,1182.2,1591.4,758.6,1011.8
1100.6,926.4,610.2,922.8,945.8,595.2,922.0,871.6,960.8,1007.2,1038.2,1304.0,686.6,1440.4,1021.4,1627.6,1073.6,1401.4,1287.2,1172.2,1055.4,1353.2,1312.4,787.8,1185.4,1596.4,757.4,1010.2
1097.6,928.4,605.0,921.4,941.0,593.8,922.6,867.8,961.8,1007.2,1042.6,1303.0,685.4,1429.6,1022.0,1632.4,1074.8,1409.6,1291.6,1180.8,1056.8,1351.0,1311.4,791.2,1190.2,1596.2,755.0,1016.6
1096.0,923.0,605.0,921.2,938.2,591.4,919.8,864.4,963.6,1008.2,1043.8,1303.6,684.0,1425.6,1027.2,1641.0,1077.8,1414.6,1294.8,1184.0,1057.0,1352.6,1306.4,792.8,1191.4,1602.0,753.2,1020.6
1094.8,920.0,601.6,924.2,934.4,589.4,921.2,858.8,967.2,1009.0,1045.4,1299.6,682.8,1421.2,1030.4,1648.6,1082.4,1417.2,1294.0,1190.8,1061.8,1354.4,1310.4,797.8,1187.0,1610.6,751.0,1020.4
1091.4,918.8,599.0,923.4,931.4,589.8,919.2,859.0,970.0,1008.0,1046.4,1300.2,683.2,1418.8,1034.4,1660.8,1095.2,1423.2,1296.0,1197.8,1067.4,1353.8,1313.8,794.8,1190.2,1614.2,751.4,1022.4
1087.2,916.6,598.8,925.4,924.4,587.6,914.4,854.2,972.4,1008.6,1046.6,1298.2,681.2,1415.6,1038.8,1661.8,1100.8,1423.2,1289.2,1204.6,1072.6,1359.0,1320.8,794.6,1189.6,1622.8,752.8,1024.8
1084.0,916.2,598.2,927.4,924.6,587.4,911.2,852.2,974.6,1008.6,1050.8,1295.0,680.8,1411.6,1043.4,1666.6,1099.6,1416.6,1287.0,1206.2,1076.4,1362.8,1328.6,796.8,1191.4,1628.0,753.0,1030.0
1080.6,915.8,597.4,931.6,924.0,587.0,906.4,850.8,975.0,1008.0,1055.4,1296.6,677.6,1406.4,1051.0,1671.2,1096.4,1419.2,1286.0,1209.4,1079.2,1364.2,1335.4,798.6,1192.2,1631.8,753.0,1035.4
1076.4,911.2,595.8,937.0,920.2,588.6,906.6,850.2,975.2,1008.0,1063.4,1298.0,675.4,1401.2,1052.6,1675.6,1099.2,1416.8,1279.0,1212.0,1088.0,1360.0,1338.8,801.4,1194.8,1633.2,753.4,1040.4
1076.2,910.4,593.8,935.8,914.4,585.2,902.8,846.2,973.8,1009.0,1066.6,1302.4,673.4,1398.4,1052.6,1684.2,1102.8,1413.0,1282.4,1216.6,1095.4,1358.0,1346.8,805.2,1194.0,1639.4,759.0,1046.6
1074.6,909.6,592.4,938.0,913.6,582.4,900.6,844.0,970.4,1004.4,1072.4,1302.4,672.4,1390.8,1055.0,1686.6,1107.2,1409.0,1284.4,1219.2,1101.2,1358.8,1355.2,807.8,1204.4,1647.2,761.4,1053.6
1069.6,906.6,588.6,944.6,910.0,578.0,898.0,842.2,968.2,1003.0,1073.8,1301.0,671.4,1380.2,1060.4,1691.0,1111.0,1405.8,1290.2,1221.0,1104.8,1353.2,1360.6,810.2,1203.2,1655.8,763.8,1060.6
1061.6,906.8,585.0,944.4,909.0,571.6,895.6,838.0,965.6,1002.2,1077.2,1298.0,671.0,1373.8,1062.4,1695.6,1113.8,1407.0,1291.4,1221.2,1108.0,1358.0,1373.4,821.0,1209.4,1671.0,764.2,1072.4
1047.8,905.4,582.2,949.0,904.8,566.6,893.2,839.4,966.8,1001.6,1078.8,1297.4,668.6,1370.0,1067.0,1697.2,1116.8,1409.6,1294.4,1223.4,1116.0,1362.8,1378.4,827.2,1211.6,1680.4,762.4,1082.6
1043.6,908.8,579.6,954.4,901.2,565.4,890.0,837.0,968.4,1001.0,1081.8,1295.4,665.6,1364.0,1072.8,1701.8,1120.4,1413.4,1297.2,1226.2,1124.6,1369.6,1389.2,838.0,1218.2,1690.2,764.0,1085.8
