0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1450.4,2644.2,1853.8,1998.4,1789.6,1903.8,1635.6,1595.2,1442.2,1908.2,1450.4,2112.0,1478.6,1194.4,1029.2,1352.4,995.2,1698.6,1905.8,1630.6,973.2,1046.6,1618.4,1607.6,1477.6,1573.8,1723.8,1156.8
1451.6,2639.8,1850.8,1997.4,1790.4,1900.8,1634.4,1592.0,1437.6,1897.4,1441.4,2113.4,1474.6,1190.6,1024.4,1353.8,992.8,1694.4,1904.0,1629.8,972.2,1046.4,1622.0,1573.6,1468.4,1579.8,1720.6,1157.2
1453.4,2637.8,1847.2,1994.4,1794.8,1897.0,1631.8,1592.4,1433.6,1883.2,1432.0,2115.8,1471.8,1187.8,1023.0,1355.8,988.8,1688.4,1900.2,1624.6,972.2,1049.6,1622.6,1567.8,1460.4,1582.2,1720.8,1158.4
1458.0,2637.0,1845.0,1989.6,1799.6,1894.8,1629.4,1592.0,1434.0,1869.6,1430.4,2120.0,1471.0,1183.2,1018.4,1358.4,978.0,1681.0,1901.4,1621.4,968.8,1057.6,1615.2,1561.4,1455.6,1595.6,1720.4,1162.4
1457.0,2635.4,1846.0,1986.2,1802.4,1889.2,1624.0,1590.6,1428.0,1854.2,1425.6,2125.4,1469.2,1173.4,1017.2,1362.8,972.6,1673.6,1896.6,1618.8,967.2,1064.0,1611.2,1556.4,1447.0,1602.0,1724.8,1166.4
1462.0,2631.0,1844.0,1980.8,1803.6,1884.8,1621.4,1590.4,1425.4,1835.8,1418.4,2127.8,1467.6,1157.6,1010.6,1367.4,972.0,1665.6,1890.4,1617.4,967.2,1066.6,1608.0,1551.8,1442.0,1610.8,1727.4,1171.6
1463.2,2627.0,1838.4,1980.6,1808.8,1879.2,1622.0,1590.8,1422.0,1828.0,1416.4,2124.8,1467.2,1155.4,1008.2,1369.4,969.4,1655.8,1885.4,1623.6,962.0,1072.8,1599.0,1552.8,1444.2,1610.6,1738.6,1175.2
1461.4,2619.0,1838.6,1976.8,1811.0,1875.4,1622.0,1590.4,1418.0,1817.6,1414.4,2120.0,1464.8,1153.2,1008.0,1372.6,967.6,1647.8,1874.0,1623.6,957.6,1068.8,1588.4,1558.4,1443.8,1616.6,1739.6,1179.0
1460.6,2614.6,1834.0,1975.0,1812.0,1868.4,1619.2,1590.4,1417.2,1806.8,1414.8,2115.6,1462.2,1150.0,1006.8,1369.8,968.0,1640.6,1860.0,1624.4,953.2,1067.6,1586.8,1563.6,1435.8,1617.4,1739.0,1180.0
1458.6,2611.4,1828.6,1978.0,1813.4,1864.8,1612.4,1587.4,1418.0,1794.0,1412.4,2117.0,1460.4,1147.0,1005.8,1369.0,971.6,1631.6,1847.6,1620.4,954.2,1067.2,1580.8,1560.0,1420.2,1617.0,1739.8,1184.0
1458.0,2602.8,1826.4,1976.6,1817.2,1860.0,1607.6,1587.2,1415.2,1781.8,1410.2,2119.4,1458.8,1143.8,1002.8,1360.2,974.2,1625.2,1844.0,1616.2,952.2,1059.8,1587.6,1558.8,1409.6,1619.6,1740.6,1190.0
1457.0,2596.0,1824.0,1976.8,1818.4,1859.4,1602.0,1586.6,1411.2,1770.2,1408.8,2117.0,1460.0,1140.8,1000.0,1353.0,977.6,1617.4,1836.4,1610.0,954.4,1059.0,1588.8,1567.8,1405.0,1624.8,1732.4,1194.2
1454.2,2590.0,1821.2,1979.4,1819.2,1855.4,1596.8,1587.0,1410.2,1763.6,1408.8,2118.0,1460.4,1141.6,992.8,1340.4,978.2,1613.2,1831.0,1604.4,957.2,1054.0,1582.8,1575.8,1399.6,1622.2,1731.6,1197.8
1451.6,2587.0,1818.0,1979.2,1822.6,1850.6,1591.2,1585.6,1406.4,1760.0,1406.0,2117.8,1460.4,1138.8,989.0,1335.0,972.2,1607.8,1829.2,1598.2,958.8,1045.8,1578.6,1579.8,1394.4,1622.4,1731.4,1198.6
1453.6,2582.8,1816.0,1977.4,1824.4,1849.0,1587.8,1584.6,1402.6,1758.2,1404.4,2114.4,1459.6,1137.0,985.8,1322.4,974.8,1599.6,1827.8,1595.8,954.4,1043.4,1577.0,1588.0,1390.0,1612.2,1733.2,1199.2
1455.4,2579.2,1809.0,1979.2,1832.0,1846.6,1583.2,1584.6,1399.6,1753.8,1402.2,2110.8,1457.0,1134.0,983.6,1309.0,979.8,1593.8,1818.8,1588.4,952.2,1047.8,1572.8,1602.8,1386.4,1605.0,1738.8,1199.4
1454.2,2571.4,1802.6,1977.4,1837.2,1847.0,1581.4,1585.2,1397.8,1749.2,1397.0,2099.8,1457.6,1134.8,975.6,1306.4,991.2,1588.8,1817.0,1582.4,953.2,1047.2,1559.4,1610.2,1382.2,1600.6,1735.8,1200.0
1453.0,2568.8,1798.4,1975.2,1836.8,1845.8,1576.6,1583.2,1395.4,1745.2,1395.8,2093.2,1459.0,1132.8,969.6,1299.0,1006.2,1585.4,1820.2,1569.8,954.4,1048.4,1558.0,1614.6,1372.8,1590.2,1722.4,1200.0
1452.0,2563.6,1793.4,1979.2,1838.6,1839.6,1572.6,1584.2,1393.6,1741.4,1390.4,2084.8,1455.8,1128.8,967.4,1295.4,1019.4,1586.0,1818.2,1558.0,959.4,1051.4,1545.8,1623.2,1364.8,1589.6,1717.6,1201.6
1453.4,2559.2,1788.0,1983.2,1844.4,1837.6,1567.8,1587.2,1391.0,1743.6,1386.8,2075.4,1453.0,1129.0,962.4,1296.8,1040.0,1577.2,1815.4,1544.6,960.4,1052.6,1542.0,1631.0,1362.8,1588.6,1714.6,1205.2
1456.8,2554.8,1785.2,1981.0,1843.4,1830.4,1562.4,1588.6,1388.4,1738.0,1386.2,2075.8,1450.0,1127.6,955.8,1292.0,1053.4,1573.2,1813.0,1535.4,960.6,1050.8,1537.8,1632.2,1362.8,1595.0,1709.6,1203.6
1462.2,2553.0,1782.4,1978.8,1842.8,1822.2,1558.4,1589.0,1387.2,1737.4,1380.8,2075.4,1446.8,1127.2,946.8,1290.0,1071.2,1569.4,1810.0,1529.0,967.6,1047.2,1535.6,1629.0,1358.0,1596.6,1710.0,1200.6
1469.0,2551.8,1779.4,1981.0,1845.8,1817.2,1558.8,1590.4,1384.2,1738.0,1375.4,2074.2,1446.2,1125.0,943.0,1287.0,1087.4,1566.4,1807.4,1520.2,968.0,1044.0,1530.8,1641.8,1359.8,1601.8,1715.8,1197.8
1468.4,2548.6,1777.0,1978.8,1848.8,1817.4,1554.0,1590.0,1380.8,1739.2,1371.6,2073.8,1444.8,1122.0,937.8,1284.0,1104.2,1556.8,1805.0,1513.0,967.2,1044.6,1527.4,1648.2,1361.2,1601.0,1715.2,1199.0
1467.0,2546.4,1771.2,1982.0,1851.0,1813.2,1550.8,1592.0,1380.6,1739.4,1369.0,2075.0,1442.0,1118.8,933.4,1277.0,1118.2,1548.0,1798.6,1509.6,965.8,1038.0,1526.8,1645.2,1355.6,1602.2,1709.2,1204.2
1462.4,2541.2,1767.2,1981.8,1855.8,1808.2,1548.6,1592.8,1378.6,1753.0,1363.4,2081.6,1443.0,1114.2,928.2,1270.2,1138.4,1539.6,1796.4,1501.4,964.8,1031.6,1521.4,1648.0,1356.4,1597.0,1708.0,1202.4
1461.0,2538.4,1757.0,1983.6,1863.6,1805.8,1545.6,1593.2,1375.4,1749.4,1360.4,2082.6,1439.2,1111.6,926.4,1262.2,1158.2,1529.4,1795.0,1502.0,964.6,1030.2,1508.0,1655.8,1355.6,1592.4,1704.8,1203.2
1462.2,2535.2,1749.2,1981.4,1871.4,1801.8,1540.8,1592.6,1374.4,1745.4,1354.8,2082.0,1435.4,1111.8,917.6,1252.8,1175.2,1524.2,1790.0,1502.0,966.8,1026.4,1499.2,1658.0,1353.8,1591.2,1703.8,1205.2
1463.6,2530.6,1742.8,1983.0,1877.6,1798.8,1536.2,1592.2,1371.0,1742.4,1351.2,2085.4,1430.8,1106.2,915.0,1243.0,1195.2,1514.8,1787.4,1499.4,970.0,1027.4,1492.4,1664.4,1350.6,1588.0,1701.6,1204.6
1458.2,2526.4,1738.2,1978.0,1878.8,1797.2,1534.6,1591.2,1370.4,1742.0,1343.8,2089.6,1427.6,1100.8,916.8,1231.2,1199.2,1504.8,1784.4,1494.6,971.2,1028.2,1492.0,1674.8,1341.2,1583.6,1704.0,1207.0
1458.6,2517.8,1730.0,1971.6,1879.2,1795.0,1531.4,1590.6,1367.0,1739.6,1336.8,2091.8,1427.2,1090.2,918.8,1222.6,1205.4,1495.4,1777.8,1494.0,972.0,1034.4,1488.4,1679.4,1340.2,1583.0,1710.2,1206.4
1458.4,2511.2,1721.2,1966.8,1876.8,1793.6,1531.2,1588.4,1363.0,1737.6,1333.8,2094.8,1425.6,1085.0,919.2,1214.2,1206.2,1491.2,1784.4,1495.0,973.0,1038.6,1484.6,1687.6,1336.0,1578.4,1710.0,1206.6
1457.2,2505.2,1710.0,1965.0,1876.0,1791.8,1523.2,1590.0,1358.2,1736.4,1329.6,2099.0,1424.2,1080.0,920.6,1210.6,1213.4,1483.4,1775.6,1491.8,975.0,1039.4,1476.4,1692.6,1332.6,1578.4,1707.6,1210.0
1453.6,2499.8,1699.8,1965.0,1875.8,1789.6,1516.6,1589.2,1354.2,1732.0,1323.0,2098.8,1420.0,1073.2,919.4,1208.6,1214.4,1477.8,1768.2,1490.2,976.4,1042.2,1471.4,1695.6,1328.2,1573.4,1708.2,1212.6
1450.8,2495.4,1692.6,1965.8,1874.6,1787.0,1513.6,1590.8,1352.0,1731.4,1317.4,2100.4,1415.8,1071.8,923.4,1202.2,1206.2,1468.8,1762.6,1489.4,977.0,1044.6,1457.8,1701.2,1324.8,1572.8,1705.8,1213.6
1446.4,2491.2,1687.6,1964.2,1871.2,1784.2,1506.2,1591.4,1345.6,1729.6,1314.4,2101.8,1409.8,1067.4,923.6,1201.2,1206.2,1461.6,1758.2,1483.4,983.6,1044.4,1445.6,1702.6,1322.0,1574.4,1700.4,1215.6
1439.8,2487.8,1680.6,1963.6,1871.4,1783.4,1503.2,1590.8,1342.4,1727.0,1309.4,2099.4,1401.8,1066.0,921.8,1200.2,1203.2,1458.0,1757.6,1479.8,988.4,1045.4,1438.6,1699.2,1320.6,1572.8,1702.2,1218.2
1438.6,2480.6,1674.6,1962.6,1869.2,1779.8,1498.8,1590.2,1338.6,1722.8,1310.4,2090.6,1395.2,1062.4,924.0,1200.8,1200.0,1453.6,1755.6,1476.6,991.4,1040.8,1436.2,1705.8,1317.2,1568.4,1699.0,1219.0
1434.4,2473.8,1665.8,1962.6,1870.6,1777.2,1495.6,1591.0,1335.6,1723.2,1313.8,2088.6,1391.4,1060.0,928.0,1196.0,1201.2,1448.2,1755.0,1475.8,991.4,1042.2,1435.0,1699.8,1314.0,1570.4,1692.0,1222.4
1429.0,2469.2,1661.2,1960.6,1872.8,1771.0,1484.6,1589.6,1336.2,1721.4,1306.6,2083.0,1386.4,1057.8,926.2,1201.0,1204.8,1445.4,1754.4,1472.2,995.8,1044.2,1435.0,1694.6,1311.4,1562.2,1695.6,1220.2
1426.2,2466.4,1658.2,1957.4,1876.6,1768.0,1479.6,1589.4,1334.8,1721.4,1297.8,2075.6,1379.6,1056.4,922.0,1200.2,1208.6,1445.2,1753.0,1475.2,995.4,1046.4,1431.6,1695.6,1306.6,1557.0,1690.6,1222.4
1424.0,2458.6,1652.8,1958.0,1878.8,1764.6,1476.2,1589.6,1334.8,1719.6,1289.2,2069.0,1376.4,1055.6,920.0,1200.0,1218.6,1441.8,1761.6,1478.0,1002.6,1049.4,1433.8,1688.8,1304.4,1556.2,1687.4,1220.8
1422.0,2455.2,1648.8,1962.2,1882.2,1761.0,1474.0,1591.0,1332.2,1716.6,1282.0,2057.6,1372.0,1058.0,910.0,1202.0,1224.0,1438.6,1762.2,1476.6,1001.2,1050.2,1432.6,1675.0,1302.4,1557.2,1686.8,1221.0
1421.4,2451.4,1647.2,1961.4,1886.0,1755.2,1469.0,1592.8,1329.0,1713.4,1276.6,2047.6,1369.4,1057.0,899.6,1200.2,1234.4,1431.8,1758.4,1477.0,997.2,1052.2,1433.0,1669.6,1298.6,1561.2,1685.2,1222.8
1419.8,2448.4,1643.0,1963.0,1885.6,1752.6,1464.2,1592.8,1326.6,1709.8,1272.2,2039.8,1365.8,1056.8,891.2,1199.8,1245.0,1429.6,1753.4,1480.4,990.8,1056.2,1435.4,1664.6,1301.0,1563.6,1688.8,1225.2
1419.6,2443.6,1639.0,1960.0,1888.6,1753.0,1457.6,1592.0,1323.4,1709.6,1268.2,2034.4,1363.4,1057.0,884.8,1194.4,1260.8,1427.2,1753.6,1483.0,984.4,1061.0,1430.8,1657.2,1305.4,1570.0,1690.4,1228.2
1416.4,2440.2,1634.4,1958.4,1884.4,1754.2,1455.2,1593.8,1318.0,1705.2,1261.0,2034.4,1359.8,1058.2,874.4,1196.6,1271.0,1423.0,1752.0,1483.2,982.8,1062.6,1430.8,1652.8,1305.8,1576.4,1682.8,1237.6
1417.8,2437.2,1626.8,1955.6,1888.0,1756.0,1449.6,1593.0,1315.8,1701.8,1253.8,2033.6,1358.2,1058.4,864.4,1197.6,1287.4,1418.0,1751.2,1478.6,987.4,1058.2,1430.8,1653.6,1304.8,1577.8,1675.4,1240.4
1417.6,2432.8,1617.2,1955.8,1894.6,1750.4,1442.6,1593.2,1311.0,1696.6,1246.8,2033.8,1356.2,1058.0,858.2,1204.8,1293.8,1413.4,1749.8,1474.8,985.8,1059.0,1429.2,1656.0,1306.8,1582.8,1675.0,1237.8
1416.8,2427.4,1612.8,1953.6,1900.4,1746.6,1438.6,1590.8,1306.8,1692.8,1243.8,2030.6,1351.6,1056.4,857.4,1206.4,1309.2,1411.6,1754.2,1471.8,981.8,1059.4,1432.0,1654.2,1308.4,1587.8,1666.2,1235.4
1414.2,2424.6,1608.0,1953.4,1905.6,1742.4,1433.6,1591.4,1306.0,1687.8,1236.2,2024.4,1349.2,1054.2,852.4,1203.4,1318.6,1403.6,1752.0,1470.4,979.8,1060.6,1427.6,1655.4,1316.2,1590.4,1657.8,1234.8
1412.4,2418.4,1603.4,1951.8,1914.0,1741.0,1423.6,1592.8,1304.4,1684.2,1228.2,2017.4,1345.0,1059.4,845.6,1199.8,1330.4,1400.0,1751.4,1468.2,980.2,1065.2,1431.6,1652.6,1322.2,1586.2,1649.6,1234.0
1411.4,2410.6,1600.8,1948.8,1915.2,1738.8,1420.8,1591.8,1304.0,1680.6,1217.8,2011.4,1340.8,1060.0,841.2,1196.4,1340.4,1393.6,1748.0,1464.6,979.4,1061.8,1427.6,1654.2,1323.4,1589.6,1638.6,1239.4
1407.8,2402.0,1595.2,1947.0,1917.6,1737.4,1414.4,1590.6,1301.4,1680.6,1214.6,2005.8,1335.0,1060.8,837.4,1199.6,1348.8,1387.2,1747.6,1463.2,983.2,1061.4,1429.6,1652.2,1320.0,1587.8,1630.4,1240.0
1404.2,2395.4,1590.8,1949.0,1919.0,1736.8,1410.2,1591.4,1299.6,1680.0,1209.2,2003.0,1325.0,1061.0,834.2,1202.4,1357.6,1378.8,1745.8,1453.2,984.6,1063.2,1424.2,1644.2,1314.2,1578.2,1624.0,1244.2
1405.0,2388.6,1582.0,1950.4,1921.8,1735.0,1402.2,1588.0,1297.2,1680.0,1205.0,1999.6,1319.0,1057.8,827.8,1205.4,1376.0,1372.6,1739.6,1447.4,983.4,1061.0,1423.0,1641.4,1305.8,1572.4,1623.4,1244.4
1403.8,2384.2,1578.4,1951.8,1930.0,1731.2,1397.0,1583.8,1294.6,1679.4,1199.6,1995.4,1311.6,1060.4,825.0,1209.8,1392.0,1364.4,1739.6,1441.0,984.4,1058.0,1424.4,1641.8,1303.6,1575.2,1619.2,1244.6
1403.2,2377.8,1573.6,1952.6,1935.0,1726.2,1394.0,1584.0,1297.2,1678.8,1193.4,1989.0,1306.4,1058.6,819.4,1213.0,1402.0,1358.4,1737.0,1429.2,984.8,1056.0,1423.2,1639.0,1300.0,1577.4,1608.8,1241.0
1401.2,2370.6,1571.0,1955.2,1941.6,1719.6,1389.4,1585.2,1295.6,1680.0,1188.2,1982.8,1302.2,1057.8,816.4,1206.0,1404.6,1351.4,1731.6,1417.2,987.8,1053.8,1423.6,1640.4,1303.0,1576.0,1603.8,1240.4
1399.0,2365.8,1573.0,1953.0,1948.2,1715.6,1388.0,1585.2,1293.4,1680.8,1181.6,1975.0,1300.6,1057.4,810.6,1203.2,1415.6,1345.8,1732.0,1410.4,989.4,1056.6,1427.8,1638.0,1308.4,1580.8,1603.6,1239.8
1396.0,2361.8,1570.6,1954.8,1952.0,1711.2,1383.4,1584.2,1288.8,1678.8,1178.2,1970.8,1295.6,1057.4,804.8,1199.8,1433.0,1337.8,1725.4,1403.6,997.8,1057.4,1425.4,1635.6,1313.8,1583.6,1602.6,1246.0
1395.4,2356.2,1569.6,1953.6,1961.6,1708.0,1378.0,1581.8,1289.8,1679.2,1176.6,1967.4,1287.4,1058.6,801.8,1197.2,1441.4,1334.6,1713.4,1394.8,1001.8,1058.4,1427.4,1637.6,1312.8,1588.8,1599.2,1244.6
1393.8,2354.2,1567.2,1952.6,1965.6,1707.8,1375.2,1583.8,1286.2,1681.6,1175.6,1966.2,1282.0,1059.0,804.4,1203.0,1448.8,1331.4,1709.2,1386.6,1006.4,1057.6,1428.2,1639.2,1315.6,1595.6,1596.2,1249.0
1392.0,2352.4,1565.6,1950.4,1969.0,1705.2,1369.6,1585.0,1284.6,1679.8,1173.2,1964.6,1279.4,1058.0,800.8,1207.0,1457.4,1325.2,1705.8,1378.0,1014.6,1059.0,1429.2,1642.2,1315.2,1596.6,1594.4,1255.4
1391.8,2348.2,1562.8,1954.6,1973.2,1701.8,1365.8,1585.0,1284.2,1685.4,1171.4,1959.4,1275.8,1058.8,800.2,1208.6,1474.8,1319.6,1704.4,1374.8,1019.4,1063.6,1426.6,1639.8,1315.8,1590.6,1590.0,1261.0
1390.8,2342.6,1559.4,1955.6,1977.0,1698.0,1361.0,1583.0,1289.0,1696.2,1171.2,1957.0,1273.4,1057.2,796.6,1209.2,1489.2,1313.6,1705.0,1366.0,1022.0,1060.6,1425.6,1633.8,1311.8,1588.8,1589.2,1272.2
1389.8,2339.2,1552.4,1957.6,1980.6,1698.4,1353.4,1582.2,1292.4,1694.0,1164.6,1957.8,1268.6,1054.8,796.2,1205.2,1504.8,1306.0,1703.0,1361.0,1023.6,1057.4,1425.4,1638.4,1311.2,1591.2,1586.4,1275.2
1389.6,2334.6,1549.2,1956.8,1984.8,1697.6,1349.0,1583.0,1292.0,1690.8,1158.6,1953.4,1264.6,1052.0,795.2,1190.0,1518.0,1300.0,1703.2,1354.0,1027.8,1056.4,1424.0,1640.6,1305.2,1589.2,1582.2,1271.4
1388.0,2332.4,1548.4,1953.0,1990.0,1698.6,1342.8,1585.4,1289.8,1689.6,1155.2,1951.4,1257.8,1052.6,797.0,1182.6,1532.8,1295.6,1706.4,1350.0,1027.8,1055.6,1422.8,1647.0,1303.2,1582.8,1574.4,1269.4
1386.0,2330.8,1542.4,1950.6,1993.2,1696.6,1340.4,1583.8,1287.2,1686.6,1148.0,1949.4,1252.2,1046.2,797.6,1188.6,1540.6,1292.8,1703.6,1346.0,1032.0,1051.6,1425.2,1652.4,1300.8,1583.2,1578.6,1270.6
1384.6,2330.0,1533.6,1945.8,1994.6,1692.8,1340.2,1580.8,1284.0,1685.0,1143.6,1947.8,1249.2,1042.6,799.8,1187.0,1542.8,1284.6,1685.6,1342.4,1033.2,1055.6,1418.0,1663.6,1302.2,1580.0,1582.8,1266.0
1380.0,2326.6,1528.0,1939.0,1998.2,1689.8,1339.0,1583.0,1279.4,1690.0,1137.8,1943.2,1245.0,1040.6,800.6,1185.8,1546.4,1276.2,1686.4,1339.4,1032.8,1055.6,1420.8,1667.4,1291.6,1579.8,1582.0,1267.4
1378.2,2322.0,1524.4,1937.0,1999.8,1687.4,1338.6,1583.4,1276.8,1685.8,1131.8,1938.6,1242.0,1036.8,803.0,1181.0,1543.6,1272.6,1689.8,1337.4,1036.6,1055.4,1415.2,1672.2,1275.2,1574.6,1582.2,1267.4
1378.0,2318.6,1519.2,1934.4,2005.0,1687.6,1338.0,1584.2,1271.6,1678.8,1126.6,1935.8,1239.0,1035.0,809.2,1180.0,1541.2,1272.4,1695.6,1331.8,1042.4,1056.0,1408.2,1678.8,1261.2,1570.0,1577.0,1264.8
1380.0,2316.6,1516.2,1930.0,2007.8,1686.6,1337.6,1587.2,1270.4,1669.4,1119.2,1932.0,1236.2,1029.2,812.0,1182.6,1549.8,1272.0,1698.8,1333.0,1043.8,1058.6,1409.6,1676.8,1245.8,1563.2,1580.4,1271.2
1381.4,2313.8,1510.2,1926.2,2010.6,1685.0,1333.2,1585.8,1269.8,1666.6,1111.0,1930.2,1232.2,1023.2,813.6,1177.4,1559.6,1272.2,1702.4,1331.2,1042.2,1059.6,1409.0,1676.6,1234.8,1563.0,1571.6,1272.0
1379.4,2308.8,1503.0,1926.6,2011.0,1681.2,1332.8,1586.0,1266.2,1660.0,1103.8,1924.4,1228.4,1020.6,820.2,1176.0,1564.0,1268.0,1698.2,1329.0,1047.2,1059.8,1411.2,1675.0,1223.6,1561.2,1569.0,1269.4
1380.8,2302.4,1495.6,1924.4,2012.6,1678.2,1332.0,1586.0,1264.4,1652.4,1101.6,1921.8,1223.8,1015.8,824.4,1174.6,1570.2,1263.6,1695.2,1324.4,1047.0,1058.6,1409.0,1679.6,1217.4,1560.6,1563.2,1270.8
1384.6,2300.8,1489.4,1926.2,2014.0,1678.8,1327.6,1587.4,1263.4,1651.2,1097.6,1917.2,1219.0,1013.2,825.4,1170.8,1570.8,1263.2,1680.6,1319.6,1050.8,1054.6,1415.4,1677.2,1211.8,1570.2,1562.0,1273.2
1386.2,2297.0,1484.6,1930.0,2014.6,1676.6,1325.6,1585.8,1262.0,1649.2,1092.2,1909.8,1213.0,1009.6,830.0,1169.4,1572.4,1260.6,1681.8,1320.6,1055.8,1057.0,1412.0,1675.8,1205.2,1575.0,1560.2,1273.4
1389.0,2292.8,1479.2,1934.6,2014.0,1675.4,1319.6,1585.0,1260.4,1650.2,1089.4,1901.8,1211.2,1006.6,829.6,1168.6,1570.8,1254.8,1678.8,1322.8,1054.2,1058.4,1416.8,1668.8,1197.0,1577.4,1556.2,1276.4
1388.8,2287.8,1472.2,1930.2,2013.6,1673.8,1315.8,1587.2,1258.8,1651.0,1084.6,1899.0,1209.4,1006.6,833.0,1172.8,1561.4,1248.2,1679.2,1321.4,1048.4,1058.8,1420.6,1666.4,1195.0,1581.6,1559.2,1275.2
1385.8,2284.0,1466.2,1932.4,2013.8,1674.6,1311.8,1586.4,1257.4,1658.0,1078.4,1895.2,1207.4,1006.2,833.6,1172.0,1554.6,1242.6,1676.8,1323.4,1043.4,1059.8,1431.6,1662.0,1181.0,1586.2,1557.2,1275.8
1385.6,2278.0,1458.6,1930.2,2011.0,1675.2,1311.2,1587.6,1254.8,1662.0,1074.8,1889.0,1202.8,1003.2,834.2,1171.4,1546.8,1238.2,1672.4,1327.8,1038.6,1061.4,1436.0,1654.4,1171.4,1584.0,1555.2,1271.8
1386.6,2273.6,1453.2,1928.8,2010.6,1676.4,1307.2,1588.0,1254.0,1675.8,1071.0,1888.2,1198.4,999.8,834.0,1170.6,1533.2,1235.4,1669.2,1327.8,1032.0,1062.6,1436.8,1646.6,1169.2,1580.2,1555.4,1273.8
1386.2,2269.8,1447.6,1927.4,2011.4,1674.4,1304.6,1587.6,1252.4,1680.6,1068.4,1885.4,1199.4,1000.6,833.4,1173.0,1525.0,1228.4,1663.6,1328.6,1033.2,1066.4,1435.2,1635.0,1169.8,1571.4,1554.2,1272.2
1380.6,2264.8,1442.6,1923.8,2008.2,1674.0,1303.4,1587.6,1253.0,1688.4,1067.2,1883.0,1196.2,1000.6,832.2,1173.4,1517.4,1223.4,1657.8,1329.6,1034.8,1072.2,1435.8,1630.6,1168.2,1573.0,1549.4,1269.2
1378.8,2258.4,1437.6,1920.4,2007.6,1671.4,1299.0,1588.0,1253.2,1690.4,1064.6,1883.4,1193.6,998.6,831.6,1171.6,1515.6,1220.0,1651.6,1330.8,1031.8,1072.8,1441.4,1627.0,1167.6,1573.8,1549.8,1272.8
1373.8,2253.0,1434.8,1918.8,2008.6,1668.2,1292.4,1590.8,1251.4,1695.8,1064.0,1879.2,1191.4,998.6,834.0,1170.8,1514.8,1215.0,1651.4,1338.2,1029.0,1073.4,1445.4,1625.4,1167.4,1569.4,1549.0,1274.0
1371.0,2248.6,1432.8,1918.6,2006.2,1668.4,1287.8,1593.6,1250.8,1696.6,1063.2,1872.8,1189.6,994.4,834.0,1168.6,1512.0,1204.2,1646.0,1341.2,1027.2,1077.2,1449.0,1615.4,1158.6,1569.6,1540.4,1271.6
1371.8,2244.4,1429.0,1920.0,2005.4,1664.4,1280.2,1594.8,1251.0,1700.4,1060.8,1868.6,1190.0,992.2,832.6,1165.8,1513.6,1194.2,1642.4,1340.6,1024.6,1075.6,1453.4,1609.0,1157.0,1564.4,1539.0,1274.4
1371.6,2241.2,1426.2,1922.0,2007.4,1662.0,1278.0,1597.8,1248.6,1703.4,1057.0,1866.6,1186.4,989.8,830.0,1166.2,1518.8,1186.2,1641.4,1337.6,1025.0,1075.6,1453.6,1608.2,1159.0,1561.2,1534.2,1277.2
1377.0,2241.2,1423.8,1919.6,2009.0,1661.0,1271.8,1602.4,1248.0,1707.0,1054.8,1860.2,1184.6,989.0,825.2,1164.2,1519.6,1179.4,1634.8,1337.2,1029.4,1077.6,1454.0,1610.6,1154.2,1562.2,1529.2,1279.0
1378.0,2237.6,1418.2,1917.2,2005.2,1659.8,1261.6,1604.6,1247.4,1707.2,1053.6,1855.2,1182.4,988.2,826.6,1163.2,1516.0,1183.0,1625.6,1336.2,1031.0,1076.4,1457.4,1609.2,1156.0,1556.4,1526.2,1275.0
1379.8,2231.2,1416.2,1916.8,1998.8,1655.4,1258.0,1608.0,1248.2,1704.8,1050.8,1848.4,1181.8,986.2,826.4,1156.2,1512.0,1176.8,1616.4,1335.6,1035.8,1077.4,1458.6,1610.2,1157.0,1552.4,1522.8,1280.4
1379.8,2226.2,1412.6,1916.8,1996.0,1651.2,1254.2,1607.8,1249.8,1704.4,1049.4,1843.0,1178.8,985.0,822.0,1153.6,1509.8,1174.2,1600.0,1320.2,1041.4,1075.4,1457.4,1612.8,1160.0,1545.8,1519.4,1275.6
1379.2,2221.2,1411.8,1915.4,1994.8,1645.8,1250.4,1608.4,1251.4,1696.2,1047.0,1838.2,1175.0,983.8,823.8,1142.0,1508.6,1171.6,1594.4,1318.6,1042.2,1076.2,1453.0,1615.4,1162.4,1540.4,1518.8,1273.8
1381.4,2219.2,1408.8,1914.4,1996.8,1639.8,1244.4,1608.4,1250.2,1685.4,1046.6,1833.4,1172.8,984.8,824.4,1133.4,1503.2,1163.0,1587.0,1319.2,1042.6,1078.0,1454.8,1622.2,1169.0,1535.4,1517.2,1278.6
1387.0,2212.6,1403.8,1914.4,1999.6,1636.2,1237.6,1611.4,1248.6,1686.4,1045.4,1827.4,1169.0,984.2,825.4,1130.8,1497.2,1159.6,1580.6,1312.8,1041.4,1080.0,1456.2,1623.4,1177.4,1530.2,1512.8,1274.8
