0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1998.2,3219.2,2892.0,3806.0,2255.6,2468.6,1848.6,1291.8,1270.0,1680.4,1835.2,1764.6,603.8,1234.8,1541.8,1565.0,1776.6,1059.6,1303.4,1548.4,1435.8,863.4,975.4,895.0,884.6,1047.6,794.8,541.8
1997.0,3219.0,2888.8,3803.4,2255.0,2463.4,1847.0,1280.8,1266.6,1681.2,1829.8,1767.8,604.4,1231.2,1543.6,1561.4,1771.8,1055.6,1306.6,1546.6,1433.8,858.6,977.2,905.8,882.0,1052.2,789.4,544.4
1993.8,3216.4,2888.4,3801.4,2253.2,2459.2,1843.8,1275.4,1264.2,1680.6,1825.6,1767.2,602.4,1231.0,1545.2,1554.4,1767.8,1045.4,1312.6,1543.8,1431.6,864.0,972.6,903.8,878.0,1053.4,783.2,545.6
1991.2,3210.0,2887.2,3798.4,2251.8,2459.8,1843.4,1269.6,1265.2,1675.0,1822.4,1765.8,597.8,1228.6,1554.8,1549.6,1766.8,1037.0,1320.2,1534.8,1433.6,865.2,965.0,909.4,874.0,1053.8,774.2,550.2
1994.8,3204.6,2882.6,3795.2,2247.4,2461.6,1842.0,1261.6,1266.0,1672.2,1816.4,1764.8,594.8,1225.4,1562.2,1543.4,1772.4,1029.0,1324.4,1534.2,1428.4,861.0,964.6,918.0,879.8,1053.6,768.2,556.4
1996.0,3199.6,2880.0,3791.4,2242.6,2457.8,1840.0,1253.0,1264.4,1666.2,1809.0,1765.4,591.0,1221.4,1559.4,1537.2,1771.6,1029.4,1326.8,1527.8,1425.0,860.8,964.4,929.0,881.2,1052.2,762.8,553.6
1995.8,3198.0,2879.6,3787.0,2233.8,2457.2,1839.8,1244.8,1262.8,1658.6,1799.0,1764.2,587.4,1218.2,1559.4,1526.2,1766.8,1022.0,1334.2,1523.0,1422.6,859.0,973.2,931.8,893.0,1050.2,751.2,559.4
1995.6,3195.6,2879.8,3780.6,2227.0,2452.6,1838.2,1238.4,1265.0,1653.2,1787.8,1767.4,585.4,1214.2,1551.0,1517.6,1763.6,1018.2,1335.0,1520.6,1421.2,856.4,971.8,935.2,899.4,1054.4,741.6,561.0
1992.4,3195.8,2875.6,3776.0,2222.8,2454.0,1834.8,1235.6,1265.2,1648.8,1774.6,1768.6,581.4,1213.2,1547.2,1512.2,1763.2,1012.2,1332.6,1517.4,1417.4,851.4,966.2,934.6,898.0,1057.8,736.2,570.2
1989.2,3195.2,2874.0,3775.0,2221.8,2453.2,1831.6,1234.2,1262.0,1645.4,1760.8,1772.0,579.4,1211.0,1539.8,1506.8,1768.8,1007.8,1334.2,1512.6,1410.6,846.2,962.6,937.8,902.0,1067.2,730.8,571.0
1986.8,3195.0,2867.2,3769.2,2220.6,2449.6,1828.0,1232.8,1258.4,1640.0,1752.0,1776.4,578.2,1208.2,1533.4,1496.8,1770.6,1004.0,1332.8,1501.4,1402.0,844.4,963.0,945.0,903.0,1072.8,721.2,575.2
1984.0,3193.8,2862.4,3768.4,2216.6,2444.2,1824.6,1233.0,1254.0,1635.4,1745.4,1779.6,576.4,1204.0,1520.8,1498.0,1771.6,996.4,1332.0,1496.0,1387.0,845.0,967.2,947.2,904.8,1074.6,712.2,573.8
1980.6,3189.0,2855.0,3767.4,2212.6,2443.2,1820.2,1232.0,1249.4,1626.8,1736.8,1781.6,568.2,1199.6,1515.2,1490.8,1773.6,993.2,1334.6,1492.4,1377.0,851.2,962.8,955.4,897.2,1080.6,706.6,574.0
1983.2,3184.6,2849.4,3762.4,2211.0,2438.8,1816.2,1230.2,1249.8,1620.4,1736.4,1786.6,562.6,1198.0,1511.0,1484.2,1774.2,989.0,1335.4,1488.0,1367.2,850.0,962.2,959.6,896.2,1093.2,704.2,575.6
1981.2,3180.6,2841.6,3761.2,2207.6,2438.2,1812.8,1232.6,1245.8,1614.4,1730.0,1790.8,562.4,1193.6,1502.4,1481.8,1763.0,985.0,1331.6,1485.8,1361.8,846.2,963.8,960.2,899.6,1101.4,698.6,575.4
1977.8,3175.0,2839.8,3761.4,2207.8,2432.0,1812.6,1229.8,1243.6,1610.6,1724.4,1791.0,561.8,1194.6,1498.4,1471.2,1759.0,981.8,1331.2,1480.6,1351.6,846.0,965.6,958.0,896.0,1103.0,693.0,573.2
1974.4,3168.6,2828.2,3764.0,2206.2,2429.4,1808.0,1229.2,1240.2,1601.0,1714.6,1795.0,563.0,1193.2,1492.6,1462.0,1757.6,974.6,1325.2,1469.6,1345.2,846.2,966.0,952.8,897.8,1104.0,682.6,572.6
1972.4,3163.2,2824.4,3763.4,2205.8,2426.6,1804.4,1226.4,1238.0,1593.6,1705.0,1798.0,563.0,1192.2,1487.6,1452.8,1753.4,967.2,1327.8,1462.4,1338.0,847.6,960.2,946.0,897.8,1101.6,671.8,571.2
1972.8,3159.4,2817.8,3762.4,2202.8,2427.6,1795.4,1224.8,1235.8,1588.4,1710.8,1799.6,559.2,1191.6,1486.2,1447.0,1752.8,966.0,1339.2,1454.0,1331.2,842.4,959.2,944.4,905.8,1106.2,660.4,571.4
1974.2,3157.2,2811.6,3759.2,2198.2,2423.6,1789.0,1226.4,1231.0,1584.0,1737.6,1797.8,557.4,1192.0,1481.4,1443.8,1754.0,960.6,1345.0,1443.8,1325.4,842.2,957.4,942.6,906.2,1104.2,651.2,571.4
1972.2,3152.6,2808.8,3752.2,2197.6,2423.8,1783.8,1223.4,1224.8,1579.2,1733.6,1794.4,556.6,1189.6,1477.2,1440.0,1753.4,953.8,1350.0,1434.2,1319.2,846.8,949.6,935.8,906.6,1103.0,643.4,569.8
1969.2,3149.2,2807.6,3745.4,2196.0,2423.8,1778.6,1224.0,1227.6,1574.0,1731.8,1795.2,556.2,1190.8,1475.4,1435.0,1748.6,946.8,1358.4,1425.2,1315.8,847.4,943.0,928.6,911.4,1103.6,641.6,567.0
1964.6,3145.2,2806.2,3741.2,2193.2,2419.8,1773.4,1221.4,1228.0,1569.6,1727.6,1795.4,557.0,1189.2,1465.6,1426.6,1746.0,939.0,1360.0,1418.8,1319.0,848.8,936.6,923.0,909.8,1103.6,639.0,569.4
1959.6,3138.4,2798.0,3741.6,2191.6,2417.4,1769.2,1218.6,1233.2,1566.2,1724.4,1793.2,556.2,1187.2,1458.6,1421.8,1735.0,934.4,1361.6,1414.8,1313.8,856.2,935.6,923.8,912.0,1105.4,636.6,573.2
1957.4,3130.2,2789.4,3736.0,2190.2,2413.4,1769.2,1215.4,1238.2,1563.2,1729.2,1791.0,556.0,1185.2,1450.2,1413.4,1718.8,927.6,1365.4,1411.2,1311.0,867.8,930.0,919.6,916.2,1105.4,633.6,576.8
1957.0,3126.6,2783.8,3729.2,2187.4,2414.8,1769.4,1213.0,1242.2,1565.4,1729.8,1789.6,554.6,1186.2,1441.2,1404.6,1700.8,923.2,1366.2,1413.6,1303.2,893.6,915.0,914.6,919.4,1103.2,631.6,582.2
1957.4,3118.4,2781.0,3723.4,2183.2,2411.6,1771.4,1210.6,1242.6,1561.2,1729.8,1788.8,553.6,1183.2,1439.6,1396.6,1684.8,913.4,1365.4,1407.2,1296.6,893.2,908.6,921.0,921.8,1104.2,625.0,582.4
1956.2,3115.8,2775.0,3713.8,2176.4,2411.4,1770.2,1204.4,1247.8,1558.8,1731.8,1784.8,553.0,1184.4,1444.0,1385.2,1676.6,905.2,1367.8,1402.4,1289.0,900.8,897.8,918.6,923.8,1129.8,621.0,579.4
1956.4,3109.4,2773.2,3708.2,2170.2,2401.2,1768.4,1203.2,1248.2,1556.0,1724.6,1783.2,550.2,1186.2,1439.6,1377.2,1676.8,904.4,1362.8,1400.8,1281.2,900.8,889.0,933.0,927.4,1146.2,615.6,575.4
1959.0,3103.0,2773.4,3711.4,2166.6,2397.2,1766.4,1202.0,1249.2,1548.4,1724.2,1780.6,551.2,1178.2,1439.8,1360.4,1682.2,900.4,1352.8,1402.2,1276.4,896.8,886.0,941.2,939.0,1162.0,615.6,572.4
1963.0,3092.0,2770.4,3707.6,2168.4,2389.2,1769.4,1201.0,1251.8,1545.4,1731.6,1775.8,550.8,1174.4,1434.4,1352.6,1685.0,898.4,1354.0,1398.0,1270.0,893.2,875.8,952.0,944.6,1177.2,616.2,573.2
1964.0,3083.4,2771.4,3703.0,2166.4,2384.2,1771.0,1194.6,1252.0,1542.2,1730.0,1773.4,547.2,1173.2,1425.2,1342.8,1686.6,894.4,1350.8,1391.6,1268.0,896.4,866.6,950.8,946.8,1183.4,613.2,574.0
1961.4,3076.2,2770.4,3696.2,2163.6,2374.2,1768.8,1192.8,1253.2,1540.8,1730.0,1764.2,547.6,1170.4,1420.0,1331.0,1684.0,887.6,1347.8,1390.6,1261.2,894.0,864.8,942.6,951.2,1181.8,611.0,574.8
1957.6,3067.2,2770.4,3691.6,2160.0,2365.2,1771.2,1188.8,1252.0,1538.4,1723.0,1758.6,549.0,1170.4,1413.4,1321.0,1686.2,879.0,1341.8,1394.0,1254.6,887.0,863.0,934.8,957.4,1184.2,605.8,575.0
1955.8,3066.0,2765.0,3690.0,2158.2,2357.0,1770.6,1185.2,1251.4,1539.8,1714.8,1757.4,553.0,1167.2,1410.4,1317.8,1685.2,872.4,1336.8,1392.6,1250.6,888.2,859.8,924.2,960.0,1182.4,603.8,575.8
1952.8,3059.6,2764.2,3688.6,2156.2,2348.6,1772.0,1181.2,1251.4,1536.8,1710.4,1755.6,553.8,1162.8,1401.6,1311.6,1688.4,867.4,1332.4,1398.6,1245.2,887.4,852.8,917.0,965.4,1185.2,600.8,574.8
1952.4,3056.0,2758.6,3684.2,2152.8,2344.0,1771.2,1179.8,1253.4,1535.2,1706.4,1757.2,551.2,1161.6,1400.6,1306.0,1688.0,860.4,1332.0,1394.4,1247.2,886.4,851.6,920.8,971.8,1190.2,598.2,572.8
1949.6,3051.0,2747.6,3681.2,2151.4,2340.2,1772.8,1176.0,1252.0,1533.6,1702.0,1757.8,555.4,1160.6,1397.2,1300.8,1694.0,856.0,1326.2,1391.2,1248.2,882.2,846.0,918.6,972.8,1196.8,600.8,569.2
1946.2,3045.6,2745.8,3674.8,2148.2,2331.6,1773.8,1169.6,1253.4,1530.4,1701.4,1756.6,553.8,1161.6,1395.6,1293.4,1697.2,846.8,1324.2,1385.2,1247.6,883.8,840.8,916.4,978.8,1205.2,598.6,572.4
1941.0,3040.8,2739.6,3672.8,2150.8,2324.2,1775.4,1167.4,1253.0,1529.2,1707.0,1754.4,553.2,1163.0,1397.8,1286.0,1700.2,841.4,1323.4,1382.0,1247.8,877.2,835.0,913.6,982.2,1219.2,598.2,570.2
1938.6,3037.8,2730.8,3660.2,2145.4,2319.4,1773.0,1163.4,1253.8,1527.0,1738.4,1756.0,553.8,1165.4,1402.2,1279.8,1700.2,831.6,1313.4,1383.4,1245.0,878.0,833.0,906.8,976.2,1227.6,596.4,572.2
1939.2,3034.0,2726.0,3654.2,2143.2,2316.0,1771.2,1159.2,1255.4,1525.6,1747.6,1752.8,553.4,1164.4,1412.2,1273.6,1697.8,826.2,1318.8,1379.0,1237.4,877.0,834.0,904.4,976.2,1235.4,593.8,573.0
1938.8,3027.2,2717.2,3648.2,2136.0,2308.4,1771.0,1155.8,1253.8,1519.4,1746.0,1752.8,552.4,1169.0,1415.8,1264.4,1699.8,817.8,1324.0,1373.4,1231.4,881.8,830.6,899.6,970.6,1231.8,591.6,570.8
1938.2,3021.0,2711.0,3645.2,2130.6,2305.0,1768.0,1149.6,1250.8,1516.2,1747.4,1750.8,549.8,1172.8,1417.4,1258.4,1698.6,812.2,1329.8,1369.8,1223.0,886.8,833.0,895.6,972.8,1236.2,589.6,573.0
1938.0,3017.2,2707.2,3644.6,2127.4,2299.2,1767.2,1141.8,1247.0,1512.0,1754.4,1750.2,553.0,1175.0,1416.2,1260.4,1693.2,809.2,1329.8,1365.8,1214.0,888.8,833.8,898.6,973.4,1240.8,591.2,574.8
1938.2,3011.0,2703.0,3643.8,2126.8,2298.0,1766.6,1137.6,1243.8,1506.4,1752.4,1747.4,553.8,1177.6,1421.2,1252.4,1688.4,802.6,1334.4,1357.4,1211.8,900.4,831.0,899.2,976.4,1241.2,586.6,575.0
1939.2,3004.4,2702.8,3644.6,2125.8,2296.0,1768.0,1137.6,1241.8,1498.4,1751.4,1748.4,554.2,1175.2,1417.2,1251.6,1686.4,797.0,1338.2,1350.2,1205.0,904.8,838.0,902.4,980.8,1243.6,583.2,571.8
1937.6,2999.2,2698.0,3641.8,2124.8,2292.6,1767.6,1135.4,1241.8,1494.2,1747.2,1745.6,552.8,1171.8,1410.8,1246.4,1681.2,794.8,1338.8,1347.0,1197.8,917.2,835.2,901.2,983.8,1243.4,581.4,570.4
1932.0,2997.4,2688.2,3641.4,2121.0,2291.0,1767.6,1136.4,1239.8,1491.8,1741.8,1744.8,553.6,1171.0,1407.4,1237.6,1678.4,787.2,1336.8,1340.2,1194.0,933.8,838.0,895.0,989.4,1240.0,577.8,577.0
1929.6,2993.6,2680.2,3634.8,2118.8,2288.2,1767.6,1139.8,1240.2,1489.8,1738.4,1748.2,553.2,1167.2,1395.6,1234.0,1671.6,779.0,1329.0,1330.8,1187.6,942.0,837.6,892.8,990.8,1237.0,576.2,578.2
1928.8,2990.2,2670.6,3633.0,2119.2,2291.6,1768.2,1137.2,1239.2,1484.2,1744.6,1748.6,550.2,1162.4,1378.0,1224.0,1671.0,771.6,1327.6,1325.8,1178.2,956.6,837.8,892.2,991.6,1235.8,574.4,576.6
1924.0,2989.0,2663.6,3630.8,2119.2,2291.2,1771.2,1135.2,1237.4,1481.2,1745.6,1751.2,547.0,1158.8,1358.8,1222.0,1671.6,768.8,1324.2,1323.8,1165.2,977.0,835.4,889.2,992.8,1239.8,575.8,578.8
1919.2,2989.4,2653.8,3627.4,2121.0,2290.2,1770.0,1133.0,1239.2,1471.4,1741.8,1752.2,546.2,1154.6,1342.0,1218.8,1667.6,762.2,1316.2,1319.4,1150.8,996.4,837.4,882.0,996.8,1235.8,574.0,577.4
1917.8,2984.2,2649.0,3624.8,2119.2,2289.0,1767.6,1131.0,1237.8,1463.8,1740.8,1752.8,543.4,1153.2,1335.4,1216.2,1661.4,758.2,1316.6,1308.8,1142.2,1033.8,839.0,876.2,996.4,1236.2,569.0,577.8
1921.4,2980.2,2639.4,3625.4,2117.6,2285.2,1769.0,1131.2,1236.8,1464.4,1737.2,1754.8,542.6,1150.8,1328.8,1210.4,1654.8,755.4,1315.2,1303.8,1134.4,1059.8,841.0,866.8,997.8,1242.4,566.6,577.4
1920.6,2975.4,2632.8,3620.2,2114.2,2282.4,1766.8,1129.6,1235.8,1462.4,1736.0,1752.2,541.4,1148.2,1322.6,1204.8,1650.8,753.2,1311.0,1298.6,1126.0,1069.6,834.8,864.2,999.6,1238.4,567.0,574.6
1920.0,2970.6,2623.4,3617.2,2111.0,2285.4,1765.4,1127.6,1233.4,1458.2,1738.0,1756.4,537.4,1146.6,1315.2,1197.0,1640.8,750.4,1302.2,1294.6,1119.4,1076.2,838.2,866.2,1000.2,1236.2,562.4,575.6
1919.4,2968.8,2616.8,3612.8,2109.8,2284.0,1764.0,1127.6,1230.0,1454.2,1739.4,1759.2,535.6,1147.0,1310.2,1187.6,1630.2,747.6,1300.2,1291.6,1113.8,1079.8,841.0,858.8,1001.8,1238.0,559.4,576.2
1918.4,2964.6,2612.6,3607.4,2109.4,2280.4,1759.2,1128.6,1228.2,1450.4,1741.2,1759.2,534.0,1147.8,1307.0,1182.6,1623.2,743.4,1298.0,1284.6,1103.6,1085.0,843.4,852.8,1001.2,1238.4,556.8,576.2
1918.8,2960.8,2605.6,3600.6,2109.2,2280.8,1758.2,1126.0,1229.6,1446.6,1744.8,1757.8,533.2,1147.4,1302.6,1177.6,1614.4,739.8,1296.8,1279.4,1095.0,1087.8,841.8,850.6,1000.4,1237.8,560.2,577.6
1918.2,2953.8,2600.8,3600.2,2108.6,2276.8,1758.6,1122.8,1226.0,1439.6,1749.6,1754.2,532.6,1143.0,1293.0,1170.6,1609.2,737.2,1295.2,1272.4,1091.4,1091.0,840.6,847.8,999.8,1234.2,561.4,574.8
1916.6,2951.6,2592.6,3596.8,2108.6,2273.0,1753.8,1119.4,1227.4,1433.6,1753.8,1754.0,529.2,1145.8,1280.8,1164.4,1599.0,736.6,1291.6,1267.6,1088.8,1094.8,847.6,851.8,999.2,1234.2,563.0,573.6
1914.8,2948.6,2588.0,3594.0,2110.6,2277.8,1750.2,1116.8,1227.8,1428.4,1752.6,1751.6,527.8,1144.4,1271.8,1158.4,1591.8,737.0,1282.4,1261.0,1080.8,1096.4,848.0,855.0,996.8,1234.2,560.2,573.2
1913.6,2946.0,2582.8,3591.0,2113.2,2276.0,1750.4,1115.6,1226.0,1421.8,1755.2,1750.6,528.6,1141.0,1264.4,1151.0,1584.0,738.4,1275.0,1257.8,1080.2,1100.2,850.0,854.8,997.4,1237.4,557.2,579.6
1913.2,2944.6,2575.0,3591.4,2114.0,2273.8,1747.8,1113.6,1221.6,1417.0,1756.8,1750.4,528.8,1140.8,1256.2,1144.0,1575.4,732.8,1266.4,1253.0,1077.4,1107.6,850.0,854.6,998.0,1241.8,553.4,582.0
1909.6,2939.6,2569.4,3590.0,2113.8,2273.8,1744.4,1111.6,1218.4,1411.8,1758.2,1749.6,527.8,1137.0,1249.4,1134.0,1569.0,730.4,1263.2,1246.6,1071.8,1110.4,847.4,863.8,998.8,1246.6,549.0,584.8
1909.2,2936.8,2563.6,3588.8,2110.6,2275.0,1741.0,1108.8,1216.6,1400.4,1759.4,1743.2,525.8,1134.6,1244.0,1123.4,1561.0,725.6,1261.6,1242.8,1067.4,1109.4,840.8,867.6,991.0,1250.8,548.8,585.2
1906.2,2933.6,2558.6,3588.8,2108.4,2274.6,1736.8,1108.2,1216.0,1398.0,1761.2,1735.6,523.4,1134.6,1248.2,1115.8,1553.2,722.0,1263.6,1238.0,1060.8,1108.4,841.8,867.4,986.8,1251.4,550.8,586.2
1910.6,2928.0,2558.6,3582.4,2105.0,2268.2,1736.8,1107.2,1215.4,1393.8,1760.8,1735.2,523.0,1135.6,1249.2,1110.4,1553.0,720.4,1265.8,1234.4,1056.6,1110.4,841.8,870.0,985.0,1256.0,556.4,585.6
1911.0,2928.6,2554.8,3578.6,2101.8,2266.2,1739.0,1108.8,1211.4,1390.6,1758.6,1735.6,523.2,1136.4,1249.6,1108.0,1551.4,715.0,1263.8,1234.0,1049.4,1116.8,837.0,870.2,984.4,1254.4,554.8,584.8
1918.4,2919.6,2553.2,3574.6,2101.8,2263.4,1735.8,1109.2,1209.6,1383.6,1758.4,1733.6,523.0,1136.0,1245.4,1106.2,1545.0,712.6,1263.6,1233.6,1041.6,1117.0,839.4,869.0,984.4,1249.2,552.2,586.6
1921.2,2917.0,2549.0,3573.6,2100.2,2260.0,1736.4,1105.8,1209.6,1378.0,1757.8,1733.2,523.6,1135.8,1239.8,1103.6,1540.4,709.4,1267.6,1230.4,1033.8,1120.2,834.0,872.6,986.8,1244.8,555.2,584.4
1924.2,2914.8,2546.2,3570.2,2101.4,2255.6,1736.6,1103.8,1210.0,1377.6,1759.8,1729.6,523.4,1133.6,1235.4,1101.0,1533.2,703.8,1266.4,1224.6,1029.4,1125.6,833.0,875.6,985.6,1241.4,554.0,587.4
1929.6,2907.0,2539.4,3563.8,2100.2,2252.0,1738.4,1100.0,1210.0,1375.0,1758.6,1731.4,521.6,1131.6,1234.6,1101.4,1525.8,700.4,1267.0,1222.8,1023.2,1126.4,832.8,873.0,987.2,1242.2,560.2,595.8
1927.4,2905.4,2536.6,3562.8,2097.4,2242.4,1737.0,1098.2,1211.8,1372.6,1754.0,1733.0,522.8,1129.2,1227.4,1096.2,1525.6,697.4,1262.2,1219.6,1020.0,1127.0,831.0,872.2,986.6,1242.4,565.2,593.8
1927.0,2900.4,2535.4,3559.0,2100.0,2241.2,1736.2,1098.0,1209.6,1371.6,1749.2,1732.6,522.4,1126.8,1227.6,1095.2,1521.4,693.6,1254.8,1214.6,1015.8,1130.8,829.8,873.8,984.0,1238.0,568.4,594.6
1930.4,2899.0,2529.6,3554.6,2103.4,2235.8,1739.6,1099.4,1207.6,1364.0,1743.8,1734.0,521.6,1120.8,1224.8,1090.8,1522.0,692.4,1253.8,1212.2,1013.4,1131.8,824.8,875.0,982.6,1239.6,575.0,597.6
1928.0,2897.8,2519.4,3549.0,2100.8,2231.8,1741.6,1098.4,1204.0,1360.8,1740.2,1733.4,521.2,1117.6,1220.0,1083.4,1521.8,695.2,1252.4,1205.6,1011.2,1131.0,820.8,877.6,986.4,1240.2,581.8,602.0
1924.4,2894.2,2513.0,3549.6,2098.6,2226.2,1742.4,1096.4,1201.4,1355.6,1737.6,1734.8,519.0,1116.8,1217.8,1077.6,1524.4,688.6,1249.8,1203.2,1008.8,1133.8,819.8,883.2,984.2,1243.0,583.0,607.8
1926.2,2891.0,2509.2,3546.8,2099.8,2223.2,1741.4,1092.2,1197.8,1352.8,1732.0,1737.2,519.6,1113.4,1213.2,1077.6,1521.2,682.6,1245.0,1203.2,1008.8,1139.4,818.2,876.2,978.2,1241.8,584.2,607.4
1925.2,2885.6,2502.6,3538.8,2098.6,2219.0,1739.0,1088.4,1199.0,1347.0,1734.8,1733.8,519.2,1108.2,1222.0,1075.0,1513.8,678.2,1240.0,1202.8,1009.2,1142.0,818.6,875.6,976.2,1239.0,581.4,610.6
1923.8,2884.6,2495.4,3533.4,2099.4,2216.0,1736.0,1084.8,1200.0,1346.0,1736.8,1733.0,517.4,1103.0,1226.6,1075.2,1508.0,676.8,1246.8,1202.2,1006.4,1145.0,819.8,871.0,977.8,1240.6,582.8,615.6
1920.0,2879.8,2487.8,3529.0,2098.8,2213.4,1732.4,1082.2,1199.2,1344.6,1736.0,1731.8,519.4,1102.0,1234.2,1075.2,1499.8,678.0,1253.8,1200.0,1002.8,1151.6,821.2,873.6,973.2,1240.0,580.0,615.4
1917.4,2876.2,2485.4,3529.8,2099.2,2207.6,1725.2,1079.0,1199.4,1341.0,1739.2,1730.6,516.4,1099.8,1238.2,1076.2,1493.6,675.4,1261.0,1195.2,999.0,1158.8,816.6,874.0,972.6,1236.8,586.4,615.2
1919.0,2875.4,2482.0,3530.0,2100.6,2204.8,1724.0,1076.4,1199.4,1332.8,1737.4,1728.0,517.2,1097.2,1240.6,1074.0,1488.2,676.0,1263.8,1190.8,997.8,1164.2,811.8,873.6,964.2,1237.0,585.4,616.8
1916.6,2867.8,2478.0,3528.4,2099.4,2199.4,1723.2,1071.0,1200.2,1330.2,1731.8,1728.8,514.6,1096.4,1240.8,1074.8,1483.0,674.4,1263.8,1187.6,994.2,1171.6,811.6,876.8,956.0,1233.2,592.2,616.6
1916.2,2868.0,2474.4,3526.4,2099.8,2200.6,1722.4,1069.6,1201.2,1323.0,1726.6,1727.4,512.4,1092.0,1239.2,1076.8,1473.6,676.8,1263.4,1185.0,988.8,1176.6,811.0,879.0,951.8,1233.4,593.6,615.8
1915.6,2865.6,2467.2,3524.8,2098.2,2199.8,1719.6,1067.0,1203.0,1317.4,1723.2,1726.2,510.8,1083.4,1235.6,1079.6,1469.8,677.4,1258.6,1185.0,984.2,1174.8,810.2,875.2,948.2,1232.8,595.4,617.6
1915.2,2860.8,2464.2,3518.4,2098.6,2196.2,1719.0,1062.2,1205.6,1311.6,1720.2,1727.2,510.2,1079.2,1229.6,1077.4,1470.4,681.2,1253.8,1182.4,980.4,1179.4,808.4,870.0,946.6,1232.2,595.2,621.2
1917.6,2858.4,2461.4,3513.8,2097.8,2194.8,1717.0,1060.2,1207.6,1305.0,1719.4,1727.0,507.0,1074.0,1219.4,1076.0,1469.2,679.4,1249.0,1179.6,975.8,1181.2,807.6,868.6,944.8,1228.2,598.8,624.2
1915.8,2850.4,2458.4,3519.2,2100.6,2192.8,1715.0,1060.4,1212.2,1299.4,1717.0,1726.2,504.4,1070.4,1210.2,1077.2,1465.8,673.8,1247.0,1176.6,970.6,1182.0,803.8,870.6,943.0,1225.4,596.2,628.6
1914.0,2844.8,2452.4,3517.4,2101.6,2193.0,1711.0,1058.8,1211.4,1295.4,1715.6,1727.4,501.2,1066.6,1193.6,1075.2,1470.6,673.4,1240.6,1169.0,965.6,1184.8,802.2,866.6,940.0,1224.4,593.4,632.2
1914.0,2841.0,2449.0,3515.8,2102.0,2191.0,1707.4,1060.0,1211.0,1290.4,1715.0,1723.2,498.8,1066.2,1181.4,1079.2,1471.4,677.4,1232.6,1164.2,961.2,1184.6,800.2,868.4,936.8,1223.6,595.2,634.6
1912.6,2833.8,2442.2,3513.8,2101.4,2189.2,1708.0,1059.0,1210.6,1284.0,1714.4,1721.4,497.6,1063.2,1169.4,1080.8,1470.4,680.2,1228.4,1164.2,959.6,1186.4,802.2,861.4,938.8,1222.4,594.8,638.8
1912.2,2828.6,2436.4,3507.8,2100.4,2185.2,1703.4,1058.4,1211.0,1278.8,1716.6,1721.6,496.4,1062.0,1162.0,1079.0,1471.6,682.6,1231.8,1167.2,954.0,1188.8,802.4,862.6,937.4,1218.2,594.6,638.4
1912.6,2823.8,2430.2,3506.8,2098.8,2185.0,1702.6,1056.8,1212.4,1277.8,1720.0,1722.8,494.8,1062.2,1152.8,1084.0,1468.4,689.2,1232.6,1173.2,955.2,1187.4,799.2,860.4,937.0,1211.8,591.8,642.0
1913.0,2818.6,2426.4,3505.4,2099.0,2182.8,1703.0,1060.4,1219.8,1276.0,1716.4,1720.8,491.8,1063.2,1143.8,1085.4,1469.8,692.4,1226.4,1180.0,949.0,1188.6,799.2,857.4,935.4,1205.0,592.2,642.2
1917.0,2812.6,2422.4,3505.0,2097.0,2181.2,1701.4,1068.0,1223.8,1275.4,1716.4,1719.4,492.8,1062.2,1139.4,1089.4,1466.4,697.4,1224.0,1183.2,945.4,1188.6,795.4,852.6,932.8,1200.8,589.6,639.8
1917.6,2813.2,2415.4,3501.8,2096.8,2180.6,1711.2,1071.8,1229.6,1276.6,1720.0,1720.8,489.8,1066.0,1136.8,1095.6,1464.0,697.6,1221.6,1184.6,939.4,1187.6,796.6,850.4,929.8,1194.2,593.4,644.0
1916.6,2810.4,2410.4,3496.6,2094.8,2178.2,1715.6,1074.8,1229.0,1272.8,1722.6,1717.4,488.6,1061.0,1133.2,1102.0,1460.6,695.8,1218.4,1182.6,935.6,1188.8,795.2,850.6,926.6,1188.2,593.2,645.6
1912.8,2808.8,2405.8,3488.6,2090.6,2179.4,1720.6,1075.2,1233.6,1270.6,1723.6,1713.0,486.8,1062.4,1128.8,1109.2,1452.4,695.4,1214.2,1176.8,934.4,1189.6,801.4,852.4,924.2,1183.6,590.6,644.6
1914.8,2803.8,2403.0,3484.4,2088.8,2179.2,1726.2,1077.8,1237.6,1268.6,1726.0,1710.8,483.6,1064.4,1122.4,1116.4,1450.2,699.8,1212.4,1175.2,930.6,1193.8,803.8,853.2,920.8,1180.2,590.4,644.0
1913.0,2800.0,2396.2,3477.8,2085.0,2176.8,1728.4,1076.2,1239.2,1263.4,1724.8,1710.0,479.8,1066.0,1122.6,1124.8,1437.2,711.0,1213.0,1175.4,926.6,1195.2,800.6,855.0,920.4,1177.6,587.6,645.6
1909.0,2796.6,2388.2,3476.2,2079.8,2177.6,1729.2,1077.8,1244.0,1257.6,1723.6,1709.6,478.4,1068.4,1118.6,1127.4,1422.2,715.4,1212.8,1179.4,923.0,1197.4,800.8,857.6,915.6,1171.8,583.4,654.8
