0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
3775.4,2388.4,1887.4,2373.4,2474.2,3488.4,2684.8,805.8,498.2,1745.2,742.8,1828.6,1309.2,1121.0,2128.4,2717.2,1336.6,2433.4,1234.8,2180.0,2078.0,1965.2,2774.0,2113.2,2426.2,1643.4,1412.6,923.6
3772.8,2376.6,1889.2,2361.0,2467.4,3485.2,2683.2,828.6,503.8,1750.4,738.8,1823.2,1310.4,1104.6,2125.8,2688.2,1336.2,2431.0,1230.8,2175.6,2075.8,1966.2,2783.4,2111.8,2413.6,1648.6,1405.6,908.8
3770.8,2367.0,1889.4,2351.8,2461.2,3483.2,2684.8,906.0,507.6,1761.4,732.4,1806.8,1313.0,1105.2,2108.6,2671.2,1333.2,2426.8,1235.4,2171.8,2068.2,1961.4,2775.0,2104.0,2400.2,1653.2,1407.6,900.0
3765.2,2354.0,1894.2,2341.2,2458.2,3483.6,2685.6,915.4,506.4,1787.2,726.6,1799.4,1321.2,1100.0,2094.4,2651.0,1328.2,2430.4,1235.8,2179.4,2064.8,1964.2,2775.6,2091.0,2388.0,1661.2,1407.4,897.4
3761.0,2350.2,1894.4,2335.6,2454.0,3483.6,2690.0,929.4,507.0,1796.0,724.6,1763.6,1333.4,1091.2,2100.0,2641.0,1322.6,2431.2,1242.4,2179.6,2061.8,1961.2,2785.4,2079.2,2382.6,1663.4,1400.6,918.8
3749.4,2341.4,1894.6,2333.4,2440.0,3482.0,2685.2,954.0,508.0,1803.0,717.8,1739.0,1340.8,1091.6,2134.2,2621.4,1322.0,2451.4,1240.6,2177.2,2058.0,1962.4,2784.6,2075.0,2386.0,1668.4,1396.6,926.0
3735.2,2340.0,1889.8,2349.0,2429.6,3480.2,2678.6,962.2,510.6,1805.8,707.0,1704.6,1347.4,1088.8,2143.0,2597.6,1320.4,2460.4,1238.6,2166.4,2055.8,1958.2,2773.2,2072.0,2374.0,1674.4,1394.8,927.8
3704.0,2333.6,1891.4,2373.2,2426.0,3476.8,2681.8,963.2,513.4,1811.0,707.4,1698.0,1362.4,1099.4,2132.8,2575.6,1320.0,2460.6,1244.2,2151.6,2052.6,1957.8,2761.6,2064.8,2357.6,1678.6,1396.2,919.6
3689.0,2321.6,1893.4,2386.2,2414.4,3472.6,2679.6,966.4,515.2,1815.2,704.8,1685.0,1370.6,1108.6,2118.0,2554.0,1313.4,2457.0,1245.8,2143.2,2050.2,1956.0,2749.0,2061.6,2360.6,1681.4,1397.0,921.8
3667.2,2313.0,1893.0,2404.8,2407.0,3472.8,2673.8,969.4,516.6,1819.8,705.2,1667.8,1377.6,1106.0,2113.0,2535.0,1308.8,2462.8,1250.8,2132.0,2045.4,1948.2,2733.4,2070.6,2360.8,1682.4,1397.0,918.6
3629.6,2306.0,1894.0,2425.0,2393.0,3472.8,2673.0,990.6,512.4,1834.2,708.6,1646.8,1384.6,1105.4,2101.0,2524.0,1312.2,2469.4,1256.4,2126.2,2031.6,1942.6,2717.0,2058.4,2377.4,1677.0,1402.2,918.6
3570.8,2303.8,1896.2,2431.8,2386.6,3476.2,2673.6,1002.0,511.4,1850.4,708.2,1631.8,1395.0,1108.2,2086.0,2510.8,1329.0,2468.4,1262.6,2121.2,2021.2,1933.2,2703.2,2048.4,2390.2,1670.8,1400.0,906.8
3547.0,2298.6,1900.0,2432.2,2382.0,3487.8,2674.0,1011.2,510.4,1876.0,705.8,1602.0,1403.6,1109.8,2069.8,2499.2,1350.0,2465.8,1265.6,2107.0,2025.8,1923.6,2695.6,2039.0,2391.0,1659.4,1425.4,892.4
3549.0,2292.6,1886.0,2424.8,2377.0,3495.4,2677.6,1011.4,516.2,1888.4,705.4,1588.8,1410.6,1111.4,2064.0,2489.4,1355.8,2463.6,1274.6,2087.8,2029.4,1921.0,2693.0,2039.4,2357.8,1653.6,1426.6,884.2
3548.8,2289.6,1880.6,2423.0,2361.6,3502.2,2688.4,1010.2,519.0,1898.8,707.0,1573.4,1417.4,1114.0,2058.6,2483.8,1359.4,2463.4,1279.8,2084.6,2034.2,1916.0,2683.0,2033.0,2342.0,1648.4,1421.6,862.6
3547.4,2289.8,1882.4,2417.6,2320.6,3506.8,2692.4,1017.8,522.0,1905.0,712.6,1563.4,1417.2,1109.2,2047.6,2478.4,1357.4,2458.8,1282.0,2077.6,2031.6,1921.6,2682.6,2023.8,2341.2,1635.8,1419.6,858.6
3545.8,2291.4,1887.2,2411.0,2303.4,3509.8,2702.6,1025.2,520.8,1911.8,724.4,1554.8,1408.0,1109.0,2028.2,2472.0,1360.4,2454.2,1281.2,2066.4,2023.0,1926.4,2674.0,2015.2,2337.2,1626.4,1419.0,864.4
3549.6,2280.6,1886.4,2409.2,2291.2,3512.6,2710.2,1049.8,522.8,1915.4,734.0,1531.8,1408.2,1118.8,2036.0,2461.6,1365.2,2443.4,1279.2,2059.0,2017.8,1929.2,2663.2,2009.6,2348.4,1622.2,1419.4,859.6
3558.0,2265.8,1877.0,2403.0,2266.6,3516.2,2713.2,1046.4,522.4,1917.8,743.0,1519.0,1411.8,1112.2,2018.0,2448.6,1370.4,2433.2,1275.0,2042.2,2005.2,1912.4,2657.6,1993.4,2337.6,1624.2,1419.8,858.6
3556.2,2253.4,1868.6,2397.4,2254.8,3515.8,2708.2,1043.0,525.2,1925.0,747.0,1480.4,1402.8,1111.0,2015.8,2437.8,1381.4,2406.8,1275.2,2025.2,1978.0,1903.0,2653.8,1981.8,2337.2,1621.0,1418.8,859.6
3559.4,2236.8,1866.4,2402.8,2251.4,3514.2,2708.8,1051.0,529.4,1930.2,752.0,1466.8,1350.8,1116.6,2019.2,2409.8,1385.6,2390.0,1273.0,2005.4,1968.0,1893.0,2649.0,1944.0,2332.4,1610.4,1414.0,860.6
3562.2,2179.4,1863.6,2413.4,2246.0,3515.6,2708.4,1062.4,535.2,1934.8,755.6,1461.4,1285.8,1124.6,2032.0,2401.6,1386.2,2382.6,1269.2,1986.8,1956.0,1886.0,2651.8,1924.4,2312.8,1610.0,1411.0,860.4
3561.0,2156.6,1860.4,2418.4,2237.2,3515.8,2713.8,1066.0,536.8,1941.2,752.0,1450.6,1272.0,1135.2,2030.4,2395.6,1386.6,2375.8,1268.4,1974.4,1939.8,1874.2,2604.4,1895.6,2294.0,1584.6,1406.6,857.4
3560.0,2147.0,1859.0,2431.0,2229.2,3517.4,2714.4,1079.2,539.8,1942.0,742.8,1423.0,1259.6,1132.8,2029.6,2386.8,1390.0,2367.0,1268.6,1958.8,1931.6,1857.2,2542.8,1861.6,2281.2,1582.6,1409.0,852.4
3556.8,2143.0,1856.4,2440.2,2220.0,3517.8,2716.2,1079.0,544.8,1943.8,736.2,1403.2,1256.4,1127.0,2024.8,2384.0,1393.4,2363.8,1269.6,1949.6,1910.8,1832.2,2535.4,1826.2,2261.2,1600.6,1413.4,851.2
3551.4,2143.0,1855.2,2439.6,2218.0,3519.6,2717.0,1070.2,551.8,1943.4,738.4,1395.8,1254.6,1136.0,2014.2,2380.2,1394.6,2377.8,1271.0,1940.6,1907.4,1817.8,2513.2,1791.0,2240.0,1607.4,1418.2,852.4
3546.6,2144.0,1861.2,2446.4,2218.2,3520.6,2723.2,1080.0,559.4,1941.0,741.6,1397.6,1251.0,1134.6,1994.0,2377.2,1391.8,2385.0,1273.2,1929.2,1927.8,1809.0,2488.4,1783.4,2221.2,1621.6,1423.6,852.2
3541.8,2139.4,1865.8,2447.8,2215.2,3518.0,2713.0,1094.8,560.4,1944.6,750.0,1405.6,1252.4,1121.2,1985.4,2370.0,1390.0,2391.4,1279.6,1917.0,1904.8,1808.2,2440.8,1782.8,2224.4,1634.6,1412.8,849.6
3540.2,2130.4,1874.8,2451.4,2217.2,3517.6,2704.8,1101.8,565.2,1958.4,748.8,1419.0,1263.0,1118.6,1984.4,2360.0,1391.8,2405.8,1289.0,1907.2,1909.6,1801.8,2422.0,1778.0,2243.4,1632.4,1413.0,860.8
3542.0,2121.4,1882.4,2458.6,2217.2,3518.0,2699.6,1111.8,573.4,1967.6,746.4,1421.2,1265.4,1118.4,1984.0,2354.0,1388.6,2406.0,1302.4,1911.4,1916.0,1794.0,2375.6,1769.0,2254.0,1641.8,1395.4,854.2
3538.8,2112.0,1885.0,2453.6,2213.6,3516.6,2700.0,1124.8,580.6,1964.6,744.4,1416.4,1267.0,1116.6,1968.0,2359.0,1385.8,2406.0,1304.0,1915.0,1914.8,1795.6,2328.4,1763.8,2256.2,1638.6,1396.0,847.2
3535.2,2115.2,1887.4,2450.0,2214.4,3517.0,2699.8,1127.0,585.2,1965.0,743.8,1408.4,1260.0,1107.6,1950.6,2348.0,1388.8,2407.0,1311.4,1926.2,1909.4,1791.8,2295.6,1760.0,2293.0,1643.4,1398.6,858.0
3524.4,2114.0,1889.4,2454.8,2203.4,3510.4,2696.6,1133.8,588.0,1966.2,745.2,1409.4,1254.8,1072.2,1940.2,2337.4,1390.2,2411.8,1324.8,1921.4,1911.2,1795.0,2251.4,1762.2,2304.8,1643.2,1387.2,857.4
3513.2,2112.8,1893.6,2452.6,2195.8,3515.4,2708.4,1130.0,593.8,1970.0,746.2,1400.4,1248.6,1066.4,1940.6,2323.0,1392.4,2416.2,1345.0,1913.0,1905.2,1777.8,2213.6,1763.4,2317.0,1638.4,1385.2,851.4
3505.8,2109.6,1905.0,2446.2,2189.0,3519.4,2704.8,1137.0,596.6,1973.6,746.0,1392.0,1250.4,1064.6,1943.2,2300.4,1403.0,2383.8,1374.0,1902.4,1897.4,1771.2,2171.8,1774.6,2332.4,1630.0,1383.0,844.2
3500.2,2102.2,1910.8,2445.4,2179.4,3520.0,2700.4,1139.8,600.4,1976.0,747.4,1381.4,1256.6,1062.6,1935.0,2285.6,1414.2,2376.2,1391.6,1890.6,1891.2,1763.2,2140.6,1774.4,2343.0,1629.2,1383.0,835.0
3495.2,2097.0,1918.8,2446.4,2157.2,3521.6,2698.2,1137.6,602.4,1979.6,746.2,1360.4,1259.2,1061.2,1930.8,2270.6,1444.4,2369.2,1405.8,1880.4,1881.8,1759.0,2117.4,1757.8,2355.2,1634.4,1372.6,825.6
3486.0,2092.2,1912.2,2455.8,2110.2,3519.2,2695.4,1131.6,607.2,1987.8,730.0,1339.0,1259.0,1064.0,1920.0,2259.2,1450.6,2378.6,1413.6,1876.4,1879.4,1758.8,2021.6,1753.2,2353.4,1631.6,1373.8,820.4
3473.8,2086.0,1911.4,2457.8,2087.0,3521.2,2692.8,1125.8,610.2,1994.6,730.4,1311.6,1259.4,1063.8,1908.0,2244.0,1455.6,2393.8,1419.2,1889.0,1880.0,1750.8,1985.8,1752.4,2356.2,1642.0,1377.8,821.2
3424.8,2079.8,1916.6,2462.0,2082.0,3521.4,2696.4,1120.6,621.6,1997.4,731.4,1276.0,1258.0,1064.0,1888.0,2232.8,1462.8,2390.0,1430.8,1882.2,1889.0,1741.0,1922.4,1745.4,2373.6,1644.6,1375.0,815.2
3387.6,2066.0,1922.0,2467.4,2084.2,3521.0,2697.4,1117.6,627.2,1993.6,732.2,1269.4,1257.0,1065.6,1856.0,2231.6,1458.2,2381.0,1435.4,1879.4,1887.0,1734.8,1846.6,1737.2,2391.4,1643.4,1379.0,808.4
3284.2,2053.4,1923.2,2469.4,2078.4,3522.0,2690.8,1114.0,628.0,1997.2,725.4,1264.0,1254.6,1070.6,1847.4,2225.4,1450.8,2377.8,1450.2,1876.6,1883.2,1729.2,1812.2,1730.4,2401.6,1634.4,1373.0,784.0
3115.2,2045.0,1911.4,2472.4,2070.0,3523.4,2689.2,1102.8,627.0,2003.2,726.8,1259.0,1257.6,1074.4,1832.4,2217.4,1439.4,2372.6,1476.6,1870.2,1878.6,1719.0,1778.6,1726.0,2402.2,1634.6,1373.2,778.6
3079.4,2048.0,1913.0,2476.0,2073.4,3523.8,2690.4,1105.4,628.8,2007.0,730.8,1253.0,1260.4,1088.8,1860.8,2198.4,1433.6,2377.4,1482.6,1863.6,1877.2,1706.8,1750.8,1716.4,2413.6,1638.0,1371.4,775.0
3053.8,2047.6,1914.4,2475.6,2081.0,3527.6,2691.6,1101.6,631.8,2016.2,735.0,1250.6,1256.4,1101.4,1873.8,2179.6,1428.6,2394.0,1500.6,1860.4,1870.4,1698.6,1734.0,1710.0,2432.8,1643.6,1371.4,771.6
3036.4,2050.8,1910.8,2478.4,2091.2,3526.6,2689.2,1098.0,640.8,2023.8,736.6,1244.0,1260.0,1109.8,1878.6,2170.6,1421.8,2390.2,1525.4,1861.2,1866.8,1687.2,1724.2,1700.8,2441.6,1654.6,1377.4,779.4
3019.2,2047.4,1915.4,2474.8,2093.2,3528.8,2690.0,1093.4,643.8,2036.8,739.6,1237.4,1277.6,1112.8,1875.2,2167.0,1416.2,2385.6,1549.6,1859.6,1861.6,1683.8,1716.0,1689.4,2440.8,1647.0,1379.6,781.6
3008.0,2048.0,1920.0,2466.4,2089.4,3530.6,2691.2,1083.4,644.4,2053.8,737.4,1236.4,1276.0,1109.4,1865.2,2165.2,1422.8,2384.2,1555.2,1850.8,1854.2,1679.4,1707.6,1690.6,2447.6,1656.4,1380.4,791.0
3078.0,2042.2,1920.0,2435.4,2088.8,3530.6,2692.2,1065.0,646.4,2083.6,746.2,1232.4,1272.4,1114.4,1864.0,2163.0,1423.0,2384.0,1557.2,1848.6,1860.4,1667.4,1703.0,1694.4,2456.8,1655.8,1387.2,803.4
3048.6,2032.0,1921.8,2403.0,2089.4,3530.2,2696.2,1078.4,646.8,2097.4,749.2,1231.8,1255.8,1123.8,1862.4,2155.6,1420.8,2388.6,1564.8,1832.4,1871.0,1649.4,1704.0,1696.4,2456.8,1649.2,1380.6,823.8
3039.8,2025.4,1919.8,2374.0,2086.4,3525.6,2696.0,1072.4,652.0,2113.2,750.4,1229.6,1242.2,1126.2,1859.4,2148.6,1415.2,2388.2,1587.8,1811.6,1873.8,1648.6,1702.2,1699.8,2458.6,1626.2,1379.4,862.4
3033.6,2018.0,1916.0,2369.0,2083.2,3526.2,2698.8,1059.8,666.6,2131.4,760.0,1219.4,1235.6,1141.6,1854.8,2151.0,1412.8,2380.8,1612.6,1786.8,1869.4,1644.6,1699.4,1699.4,2468.0,1632.0,1362.4,899.6
3019.0,2017.0,1917.6,2370.6,2081.4,3535.2,2704.8,1045.0,676.6,2147.8,765.8,1215.8,1237.2,1154.0,1857.8,2148.8,1418.2,2367.2,1616.4,1781.6,1869.0,1628.2,1687.2,1701.6,2474.6,1624.2,1356.6,940.2
3000.4,2018.0,1919.8,2372.0,2080.8,3546.2,2711.8,1024.0,678.8,2159.8,768.8,1199.4,1236.4,1152.2,1846.0,2137.0,1414.2,2363.8,1615.8,1780.4,1866.0,1618.6,1674.6,1701.4,2473.8,1624.6,1320.0,991.8
2978.6,2005.0,1917.4,2370.2,2082.0,3562.4,2720.6,1013.6,683.4,2176.2,771.2,1195.2,1234.6,1155.4,1840.4,2133.2,1414.6,2366.2,1615.4,1773.4,1875.0,1607.2,1669.4,1678.8,2476.8,1623.0,1314.2,1019.6
2965.0,1989.8,1920.4,2362.8,2081.0,3576.2,2718.2,998.2,687.0,2193.2,775.6,1194.0,1241.0,1164.0,1839.4,2129.2,1412.4,2374.0,1615.8,1769.0,1882.4,1593.2,1665.4,1653.6,2480.0,1621.4,1305.4,1093.4
2957.8,1982.4,1920.8,2355.4,2076.6,3577.0,2736.4,989.2,691.6,2205.6,775.4,1190.6,1236.2,1167.0,1840.8,2117.2,1410.2,2369.2,1617.0,1758.2,1886.6,1585.8,1660.0,1625.8,2471.4,1625.4,1303.2,1122.8
2949.4,1976.2,1922.6,2354.6,2083.4,3575.8,2760.8,977.4,691.6,2220.6,783.0,1180.0,1231.8,1171.2,1838.4,2106.8,1406.6,2361.4,1620.8,1753.2,1887.0,1581.8,1660.6,1610.8,2468.4,1632.0,1300.0,1147.0
2940.8,1972.0,1919.4,2356.6,2088.2,3576.0,2775.4,960.4,693.8,2234.0,788.4,1177.8,1225.8,1174.2,1833.4,2098.8,1406.0,2365.6,1616.4,1749.6,1892.8,1579.2,1658.4,1604.8,2475.6,1624.8,1299.0,1159.4
2934.4,1966.0,1922.2,2347.2,2094.4,3566.8,2780.6,942.0,694.0,2247.6,794.6,1179.8,1218.6,1169.0,1828.2,2090.6,1397.4,2356.6,1640.8,1746.6,1889.0,1572.2,1658.6,1595.8,2478.0,1620.0,1312.8,1145.0
2929.6,1964.6,1923.0,2328.2,2091.6,3549.0,2783.2,936.6,692.8,2267.0,794.4,1191.8,1211.6,1157.0,1825.6,2083.8,1386.4,2348.2,1659.2,1731.2,1889.6,1541.4,1656.2,1566.0,2475.0,1621.8,1306.4,1147.8
2924.0,1965.4,1923.4,2322.8,2086.8,3529.8,2786.0,924.6,692.6,2278.0,801.6,1196.6,1195.8,1149.6,1825.2,2076.8,1368.4,2346.0,1671.0,1719.8,1888.8,1520.6,1656.0,1560.4,2464.0,1615.0,1302.6,1152.4
2921.4,1978.4,1923.6,2322.2,2094.2,3512.0,2793.8,913.2,691.0,2285.0,799.2,1196.4,1177.6,1154.8,1827.8,2070.6,1359.2,2332.2,1669.4,1709.4,1894.0,1506.2,1652.2,1558.2,2460.6,1613.0,1300.2,1152.6
2923.0,1981.4,1933.2,2325.6,2099.0,3505.0,2795.0,905.6,694.4,2285.6,798.4,1198.8,1160.8,1156.4,1827.2,2061.4,1352.4,2326.4,1672.4,1698.8,1871.2,1492.8,1654.2,1539.8,2465.2,1617.4,1300.0,1144.0
2919.2,1981.2,1936.4,2330.8,2098.0,3501.2,2792.8,894.8,696.6,2285.0,792.4,1199.2,1147.6,1155.8,1830.2,2049.2,1347.8,2318.8,1674.8,1695.8,1872.6,1479.2,1655.0,1517.4,2454.6,1612.8,1298.6,1131.6
2913.8,1980.2,1942.4,2333.6,2099.2,3495.6,2783.6,884.8,698.2,2292.4,792.0,1197.6,1139.8,1160.2,1825.4,2028.0,1335.8,2313.0,1677.4,1692.4,1870.6,1443.0,1654.0,1492.6,2435.4,1620.4,1295.8,1124.0
2912.0,1975.8,1947.0,2326.0,2094.4,3494.6,2777.0,876.2,698.2,2294.2,796.4,1204.8,1133.2,1158.4,1825.8,1980.6,1332.4,2311.2,1682.2,1688.8,1869.4,1413.4,1649.8,1476.6,2379.2,1620.8,1295.8,1120.8
2910.2,1985.2,1949.0,2321.2,2098.6,3496.0,2771.0,871.2,694.4,2298.0,801.6,1206.8,1135.4,1160.2,1832.4,1955.2,1332.4,2312.6,1686.6,1689.0,1868.8,1404.4,1630.2,1489.2,2378.4,1618.4,1325.0,1128.8
2910.2,1992.8,1949.0,2319.6,2093.4,3502.2,2761.4,876.0,692.6,2303.8,804.2,1204.0,1135.2,1154.6,1827.0,1947.4,1331.6,2310.6,1688.6,1682.8,1870.0,1387.8,1612.8,1472.4,2369.2,1619.2,1322.4,1133.8
2903.8,1987.4,1947.4,2319.4,2083.8,3508.0,2748.8,873.4,695.0,2310.8,803.2,1194.2,1136.2,1158.2,1816.0,1946.6,1344.2,2310.0,1690.8,1675.4,1856.0,1369.6,1598.8,1466.4,2364.2,1613.2,1321.6,1146.0
2902.8,1989.0,1944.8,2334.6,2065.4,3507.8,2735.4,878.8,702.0,2313.0,800.4,1181.6,1128.4,1163.4,1820.8,1941.0,1344.0,2321.8,1687.8,1675.8,1842.4,1362.6,1593.4,1476.0,2353.4,1609.4,1336.0,1194.6
2902.0,1987.6,1946.2,2341.6,2065.0,3514.8,2717.8,883.4,704.2,2319.0,801.0,1170.0,1113.8,1164.6,1786.2,1939.4,1347.8,2337.6,1687.2,1678.8,1831.6,1354.2,1587.0,1481.2,2340.8,1605.4,1339.6,1221.4
2905.2,1994.6,1945.0,2348.2,2066.0,3522.0,2695.2,889.6,706.2,2335.8,797.0,1169.6,1111.6,1165.4,1782.0,1937.0,1355.2,2352.2,1682.4,1682.0,1827.4,1344.4,1576.4,1484.6,2347.2,1610.4,1350.6,1230.6
2907.8,1991.6,1944.0,2346.0,2064.6,3533.0,2675.2,903.0,706.8,2341.2,796.6,1166.0,1108.8,1166.6,1777.4,1929.0,1354.0,2363.8,1683.8,1688.4,1831.2,1310.0,1563.6,1497.6,2307.2,1606.4,1352.6,1253.2
2922.2,1990.2,1950.0,2347.0,2065.4,3534.2,2655.6,917.2,706.4,2349.0,792.8,1166.6,1108.4,1168.6,1782.4,1914.8,1355.0,2374.0,1685.2,1689.2,1832.2,1288.4,1552.0,1496.2,2278.8,1598.6,1349.6,1262.8
2932.8,2003.2,1945.6,2348.2,2065.4,3534.2,2642.6,931.0,704.6,2357.2,790.6,1166.6,1112.8,1171.4,1787.8,1911.2,1359.6,2378.6,1687.2,1686.4,1829.0,1281.4,1526.6,1523.0,2265.6,1594.8,1336.0,1268.4
2936.8,1999.8,1941.6,2353.8,2060.8,3533.0,2593.4,947.4,705.6,2367.4,793.2,1168.0,1113.4,1181.4,1796.6,1905.0,1360.4,2382.6,1691.8,1685.4,1824.6,1273.0,1508.4,1538.2,2261.6,1586.6,1313.8,1262.4
2932.6,1995.6,1944.2,2360.6,2059.2,3528.0,2555.0,955.6,706.6,2379.4,794.6,1167.2,1106.0,1184.4,1792.0,1905.8,1361.2,2409.4,1689.8,1687.8,1819.8,1265.2,1478.0,1545.0,2252.4,1583.8,1309.4,1247.6
2926.2,1974.8,1945.2,2357.0,2055.8,3527.2,2541.2,962.4,705.6,2388.2,792.4,1161.8,1078.6,1184.8,1788.4,1897.2,1370.2,2415.0,1691.0,1698.2,1812.4,1256.0,1464.4,1591.6,2258.6,1578.4,1306.2,1219.8
2919.4,1968.2,1971.4,2358.0,2047.4,3524.8,2517.8,968.2,705.4,2388.6,796.0,1157.6,1074.2,1179.8,1772.6,1891.0,1366.6,2430.8,1699.8,1697.4,1797.2,1244.8,1458.2,1615.2,2245.2,1577.0,1305.8,1211.0
2921.2,1963.6,1981.2,2355.6,2046.4,3522.8,2505.0,974.8,708.8,2356.4,800.8,1162.0,1071.0,1173.8,1765.2,1886.4,1359.2,2442.2,1706.6,1699.6,1792.4,1233.0,1450.8,1609.6,2243.0,1576.0,1302.4,1186.4
2914.8,1958.8,1983.4,2350.6,2039.8,3524.8,2487.6,982.6,712.4,2357.2,803.0,1166.0,1068.0,1171.2,1754.8,1879.2,1361.4,2447.4,1709.2,1706.4,1791.4,1232.4,1439.2,1599.2,2252.6,1570.0,1296.2,1142.2
2910.8,1958.8,1985.4,2336.8,2035.6,3522.4,2476.2,985.4,715.4,2359.8,806.2,1163.4,1063.4,1172.0,1755.4,1870.0,1358.0,2461.4,1711.8,1709.2,1786.6,1232.4,1437.2,1599.0,2243.8,1550.4,1294.2,1098.6
2898.0,1957.8,1991.8,2323.4,2035.6,3519.8,2470.4,983.0,714.6,2361.6,801.8,1166.4,1057.8,1174.0,1763.4,1858.2,1355.4,2470.6,1715.4,1708.2,1788.0,1225.2,1435.4,1604.0,2246.2,1557.8,1288.2,1056.2
2879.6,1956.4,1988.2,2303.8,2036.2,3519.8,2465.4,976.8,716.8,2362.0,803.0,1159.2,1053.0,1178.8,1760.0,1843.6,1352.6,2483.8,1720.4,1712.0,1787.2,1214.8,1429.8,1616.2,2248.4,1555.8,1283.2,986.8
2873.8,1950.2,1986.0,2291.2,2033.6,3521.2,2462.0,964.2,725.6,2362.2,798.8,1160.4,1046.2,1183.2,1764.6,1839.2,1350.2,2493.2,1725.6,1715.8,1786.8,1207.0,1427.2,1638.6,2262.8,1561.0,1266.8,958.2
2869.8,1948.8,1990.4,2279.4,2030.6,3519.0,2437.4,965.6,726.2,2367.6,794.8,1158.6,1038.2,1188.2,1754.2,1834.8,1349.4,2493.8,1725.6,1717.2,1789.4,1204.0,1429.6,1644.0,2285.8,1567.8,1252.6,911.6
2869.8,1948.6,1988.6,2269.8,2015.8,3509.8,2414.8,944.0,729.0,2374.0,795.0,1160.4,1033.4,1190.2,1741.8,1829.2,1348.4,2494.8,1728.4,1723.4,1783.6,1197.2,1434.8,1650.2,2280.4,1558.0,1241.2,884.0
2869.0,1940.4,1982.4,2266.2,2001.4,3508.4,2395.6,944.0,734.6,2378.4,796.6,1160.8,1031.8,1194.2,1730.2,1821.0,1343.4,2494.2,1728.2,1734.2,1780.8,1192.8,1427.0,1654.6,2270.2,1551.6,1237.8,880.8
2867.4,1938.8,1979.8,2260.8,1985.2,3507.2,2387.6,939.6,737.6,2379.6,802.2,1170.2,1025.6,1197.0,1735.8,1809.6,1338.8,2502.6,1733.4,1743.2,1777.8,1189.0,1423.6,1657.0,2249.6,1559.6,1233.4,875.6
2871.2,1940.4,1981.0,2260.8,1971.6,3508.4,2379.2,945.4,735.4,2382.8,804.8,1167.8,1016.2,1198.2,1738.6,1795.4,1335.4,2527.0,1739.6,1752.6,1773.6,1191.2,1419.2,1663.0,2232.8,1561.0,1229.2,867.8
2876.6,1940.6,1980.0,2251.4,1962.0,3507.2,2366.6,941.4,736.4,2382.4,808.6,1168.4,1015.8,1201.4,1735.0,1784.6,1332.4,2538.4,1741.8,1759.6,1771.2,1203.2,1413.8,1669.0,2213.4,1564.2,1230.6,848.8
2880.0,1936.6,1979.6,2244.0,1966.2,3515.2,2350.8,945.8,738.0,2383.6,810.0,1166.4,1016.8,1198.0,1716.0,1784.0,1327.6,2536.2,1741.8,1765.6,1778.0,1215.6,1416.2,1667.8,2183.4,1568.4,1233.8,836.2
2881.8,1937.4,1975.2,2229.8,1962.2,3517.6,2340.6,935.4,740.8,2385.0,811.8,1160.4,1018.0,1204.6,1711.2,1778.0,1324.8,2540.2,1742.4,1780.2,1779.8,1223.4,1419.0,1662.0,2158.2,1565.0,1236.2,826.4
2881.2,1940.4,1969.8,2219.2,1960.0,3531.8,2329.0,929.2,741.8,2388.8,813.6,1160.6,1017.0,1221.8,1700.8,1771.4,1315.0,2541.4,1749.2,1799.4,1781.6,1229.2,1419.0,1656.0,2064.2,1567.8,1241.8,819.6
2877.2,1944.0,1967.4,2213.4,1961.2,3547.8,2317.8,908.0,740.0,2400.0,818.8,1155.2,1062.4,1232.2,1690.6,1767.4,1306.4,2550.0,1754.2,1810.2,1778.2,1240.6,1419.6,1649.4,2012.6,1573.0,1253.8,810.2
2860.4,1948.4,1963.0,2208.8,1960.8,3557.2,2299.0,897.2,739.8,2407.6,829.4,1146.6,1066.8,1240.0,1690.8,1768.0,1297.0,2550.0,1757.0,1818.0,1779.8,1236.8,1418.8,1642.8,1981.6,1582.0,1261.8,797.2
2845.2,1951.2,1958.4,2205.2,1958.2,3563.8,2297.0,899.4,741.2,2412.8,831.6,1135.8,1064.2,1248.0,1687.0,1769.2,1287.0,2540.4,1759.6,1828.6,1787.4,1235.6,1428.8,1632.8,1973.6,1594.8,1262.4,785.6
2837.8,1955.8,1950.4,2205.6,1958.4,3566.2,2294.0,906.2,742.0,2415.8,832.8,1123.2,1060.2,1250.6,1675.4,1764.0,1274.8,2538.0,1761.4,1831.6,1785.8,1237.0,1431.8,1629.4,1968.2,1598.2,1254.4,779.6
2833.8,1960.2,1953.0,2205.4,1957.2,3567.0,2284.0,905.8,741.6,2422.0,834.0,1120.0,1060.4,1251.8,1668.0,1761.8,1274.0,2536.6,1769.4,1835.8,1789.0,1240.4,1432.8,1624.4,1951.4,1592.4,1253.8,773.4
2828.6,1960.4,1959.2,2208.4,1963.0,3562.6,2264.2,911.2,744.6,2432.8,833.4,1119.6,1059.0,1254.6,1660.8,1764.2,1273.8,2531.8,1781.4,1837.2,1789.6,1231.0,1427.2,1604.0,1931.2,1588.8,1253.8,773.0
