0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1851.4,1851.8,1960.2,1250.8,1687.6,1300.2,1436.6,1723.4,2353.0,2492.4,1858.6,2201.4,1965.2,2023.2,2302.4,1893.0,1901.4,2527.4,2388.2,2052.0,1843.0,2084.8,1585.0,1890.0,2361.4,2218.6,1783.8,2121.8
1849.6,1854.4,1961.8,1250.0,1688.6,1300.6,1438.4,1722.6,2351.8,2489.8,1856.6,2195.0,1962.2,2020.0,2299.6,1897.4,1896.2,2514.6,2388.2,2051.0,1838.8,2092.0,1588.6,1889.6,2363.4,2213.2,1780.6,2125.0
1847.2,1850.6,1961.8,1247.6,1689.4,1300.0,1438.4,1722.8,2349.8,2481.2,1855.4,2183.6,1957.6,2018.6,2301.6,1899.6,1894.0,2503.8,2388.6,2048.6,1835.6,2098.4,1587.4,1891.8,2358.6,2207.2,1773.2,2126.0
1845.2,1849.4,1959.4,1246.4,1686.6,1297.2,1439.4,1721.4,2346.6,2476.0,1856.0,2176.0,1951.4,2015.8,2300.4,1898.0,1887.4,2484.8,2387.4,2049.8,1831.2,2106.2,1580.4,1891.4,2353.2,2200.4,1766.2,2125.4
1846.2,1847.8,1959.2,1246.2,1685.2,1294.8,1438.2,1720.6,2346.2,2469.4,1852.8,2171.2,1945.4,2010.0,2298.8,1899.6,1881.4,2464.2,2381.0,2050.4,1826.8,2111.0,1566.2,1895.8,2347.6,2193.6,1762.8,2125.2
1844.0,1846.6,1956.6,1246.4,1683.0,1294.8,1439.6,1716.0,2340.0,2467.6,1851.6,2165.2,1940.4,2003.4,2298.0,1899.2,1878.0,2451.4,2379.6,2053.0,1823.2,2120.2,1567.2,1905.0,2351.4,2187.2,1763.6,2124.0
1844.2,1845.6,1956.8,1244.8,1684.0,1294.8,1438.0,1712.2,2335.8,2466.4,1849.8,2165.4,1934.2,1998.2,2295.0,1904.0,1874.2,2445.6,2377.2,2051.2,1820.8,2119.2,1565.0,1935.2,2350.6,2178.6,1760.0,2123.2
1843.4,1840.4,1957.2,1244.0,1680.8,1292.8,1438.2,1707.4,2333.8,2464.6,1844.0,2168.2,1929.2,1993.8,2293.4,1907.4,1874.0,2441.8,2373.4,2050.4,1816.4,2102.4,1563.8,1933.8,2341.8,2172.8,1761.8,2122.8
1845.4,1834.2,1955.4,1243.0,1679.2,1289.6,1438.8,1704.2,2332.2,2461.8,1840.0,2175.6,1927.8,1986.8,2291.8,1907.8,1875.6,2433.8,2372.2,2048.8,1810.6,2124.8,1561.6,1927.8,2339.8,2166.8,1763.4,2122.0
1844.2,1830.6,1955.2,1240.4,1676.8,1287.0,1439.2,1700.6,2326.0,2458.6,1837.6,2175.8,1924.0,1978.6,2290.0,1906.0,1877.2,2425.4,2370.8,2046.2,1803.8,2122.4,1559.8,1916.6,2339.2,2163.4,1765.2,2118.4
1845.0,1825.0,1955.4,1240.8,1673.2,1286.0,1437.6,1693.6,2320.8,2457.6,1836.8,2176.0,1920.0,1974.8,2286.6,1911.0,1875.8,2410.0,2369.4,2044.6,1799.2,2120.0,1560.2,1904.8,2337.8,2161.0,1767.0,2117.4
1844.2,1819.2,1952.2,1241.4,1671.4,1282.8,1435.8,1688.8,2311.0,2454.6,1837.6,2178.6,1918.4,1971.8,2286.0,1917.0,1875.0,2404.2,2369.6,2043.8,1793.8,2125.8,1560.0,1899.6,2332.4,2156.8,1765.4,2116.0
1844.0,1817.0,1953.8,1240.6,1674.6,1279.4,1433.2,1683.8,2304.2,2455.6,1836.4,2177.0,1914.4,1968.2,2283.0,1922.2,1872.6,2397.2,2366.6,2042.4,1788.6,2131.8,1571.4,1896.0,2326.6,2151.8,1764.2,2115.6
1844.4,1812.8,1949.8,1237.6,1672.0,1278.0,1430.8,1678.8,2297.6,2459.0,1835.4,2178.2,1910.0,1962.2,2273.0,1927.2,1869.4,2390.2,2364.8,2040.8,1782.2,2133.4,1579.2,1893.6,2321.0,2147.0,1761.6,2112.8
1846.2,1810.0,1948.8,1232.6,1669.4,1278.8,1434.0,1674.4,2292.6,2456.4,1835.8,2180.6,1897.0,1959.2,2254.2,1930.4,1866.2,2378.2,2361.2,2039.6,1777.6,2159.6,1588.6,1885.6,2319.0,2142.8,1754.4,2109.0
1845.8,1807.2,1948.6,1229.2,1667.2,1276.4,1439.6,1670.4,2291.6,2454.4,1832.6,2178.8,1880.2,1954.6,2238.0,1941.4,1867.4,2368.6,2353.8,2039.2,1770.6,2160.0,1589.8,1877.6,2316.8,2135.4,1749.8,2104.8
1849.2,1802.2,1949.0,1224.4,1665.2,1275.0,1441.0,1668.2,2290.2,2451.8,1835.6,2181.0,1870.6,1949.2,2226.6,1953.6,1868.2,2363.0,2347.6,2035.8,1768.0,2156.4,1608.2,1865.2,2312.0,2131.0,1743.0,2098.8
1848.4,1800.0,1955.8,1220.6,1664.6,1271.4,1441.0,1668.0,2285.4,2448.6,1837.0,2181.4,1861.8,1946.6,2215.6,1962.4,1870.6,2355.2,2347.0,2030.2,1765.0,2136.6,1606.4,1860.6,2308.0,2128.2,1737.8,2094.6
1849.4,1794.2,1965.2,1216.6,1660.8,1268.2,1442.4,1667.2,2282.0,2446.8,1839.0,2182.2,1856.4,1942.4,2211.6,1968.4,1875.4,2351.4,2342.8,2026.6,1761.4,2138.8,1603.4,1855.0,2309.6,2125.2,1734.6,2092.6
1846.2,1785.8,1971.6,1214.8,1656.4,1269.0,1444.4,1663.4,2279.6,2446.0,1839.6,2183.6,1850.2,1938.0,2203.4,1974.0,1877.4,2343.8,2340.8,2023.2,1757.0,2135.2,1604.0,1843.0,2305.8,2121.8,1734.2,2088.2
1844.6,1778.4,1982.0,1215.8,1654.8,1265.6,1446.6,1657.4,2278.6,2444.6,1840.6,2179.2,1846.0,1933.2,2195.2,1980.6,1879.2,2336.4,2338.2,2020.6,1754.4,2130.2,1599.6,1834.8,2301.4,2122.2,1738.2,2088.2
1845.4,1771.2,1991.2,1215.2,1654.6,1262.2,1449.2,1653.2,2279.2,2443.8,1840.4,2182.0,1841.2,1929.0,2188.2,1984.6,1880.4,2325.6,2338.0,2015.0,1749.6,2129.0,1597.2,1824.8,2300.6,2122.4,1737.0,2089.2
1847.4,1765.0,1996.2,1214.2,1654.0,1260.2,1449.8,1648.2,2279.6,2442.0,1840.8,2183.2,1833.0,1924.6,2183.6,1987.8,1880.6,2316.2,2335.4,2005.2,1741.4,2128.2,1594.8,1818.4,2305.0,2119.2,1738.2,2088.8
1846.2,1754.8,2005.6,1211.8,1653.0,1257.2,1450.2,1642.6,2279.0,2439.2,1839.2,2183.8,1824.6,1922.0,2179.8,1983.8,1879.2,2306.2,2332.6,1999.2,1731.4,2121.6,1581.2,1814.8,2296.6,2113.8,1728.8,2087.2
1846.2,1743.8,2013.4,1208.4,1651.8,1252.8,1452.4,1637.4,2276.8,2442.0,1835.2,2185.0,1815.6,1917.4,2177.8,1982.4,1880.6,2296.0,2330.6,1993.4,1723.0,2123.2,1573.0,1815.8,2287.6,2112.8,1722.2,2091.6
1846.2,1737.4,2015.2,1204.8,1649.6,1249.2,1451.8,1632.6,2278.4,2443.0,1836.4,2184.4,1809.2,1915.8,2174.8,1981.2,1879.0,2288.0,2329.6,1987.4,1716.2,2140.4,1573.0,1818.6,2282.6,2108.0,1714.6,2095.4
1844.8,1732.8,2020.8,1203.8,1647.6,1245.4,1449.4,1629.4,2275.8,2444.0,1832.0,2184.6,1799.4,1912.0,2167.2,1976.8,1880.0,2276.0,2327.0,1978.4,1710.4,2147.2,1566.8,1816.4,2279.6,2104.6,1708.4,2096.8
1844.8,1725.6,2026.4,1200.6,1644.4,1245.6,1449.6,1624.0,2275.0,2441.6,1832.0,2182.6,1789.6,1909.8,2161.0,1977.0,1879.6,2269.2,2323.0,1971.4,1705.0,2140.0,1560.8,1812.8,2272.2,2099.4,1700.2,2100.6
1845.0,1723.4,2030.2,1200.4,1643.2,1243.8,1447.2,1619.6,2272.6,2442.8,1833.8,2180.6,1775.4,1906.4,2152.8,1976.6,1880.4,2265.8,2320.6,1966.2,1701.4,2140.6,1555.6,1810.4,2266.6,2095.4,1696.8,2102.8
1845.6,1722.0,2034.8,1201.6,1640.4,1242.2,1444.0,1614.2,2265.6,2444.2,1833.2,2178.2,1763.0,1902.8,2146.8,1976.2,1881.6,2257.2,2317.4,1956.2,1694.2,2141.8,1548.0,1809.2,2256.6,2092.6,1683.2,2108.0
1845.8,1721.6,2038.8,1199.8,1639.0,1238.2,1441.6,1608.0,2261.2,2440.8,1830.0,2175.0,1753.2,1900.0,2139.6,1976.8,1880.4,2246.0,2314.4,1941.0,1689.6,2130.2,1543.4,1806.8,2254.0,2091.6,1670.6,2110.6
1842.4,1714.6,2042.2,1200.2,1638.4,1235.8,1438.2,1603.4,2262.6,2436.6,1831.0,2172.0,1745.8,1894.6,2134.0,1974.0,1878.8,2239.0,2312.8,1930.4,1689.6,2122.0,1530.6,1803.8,2254.0,2087.6,1663.4,2111.0
1840.2,1713.2,2046.0,1196.0,1637.2,1231.0,1441.0,1599.0,2258.6,2436.4,1830.4,2175.8,1736.6,1891.0,2128.0,1972.2,1877.4,2233.8,2300.6,1923.2,1687.0,2102.0,1526.4,1805.0,2257.8,2084.6,1658.6,2108.8
1838.8,1709.4,2048.0,1188.2,1635.6,1227.0,1443.0,1594.8,2257.2,2429.8,1833.6,2178.0,1730.6,1887.2,2122.4,1972.8,1874.2,2228.6,2296.0,1917.6,1684.8,2088.8,1532.2,1802.6,2259.8,2078.8,1652.8,2108.4
1833.6,1701.4,2050.0,1184.0,1633.8,1226.0,1446.0,1591.0,2255.0,2420.6,1836.0,2186.8,1724.6,1883.4,2119.2,1972.2,1870.2,2224.8,2293.6,1909.8,1683.0,2072.2,1534.4,1803.2,2259.4,2075.8,1655.0,2107.0
1831.6,1696.8,2054.0,1178.2,1634.6,1222.8,1449.0,1582.8,2254.6,2414.2,1836.2,2191.8,1725.4,1880.2,2115.6,1973.8,1865.8,2219.8,2290.0,1905.8,1679.6,2074.2,1535.0,1798.6,2261.4,2073.2,1654.2,2104.4
1829.6,1696.2,2055.8,1176.8,1633.8,1222.8,1450.0,1580.2,2250.8,2410.6,1836.8,2187.6,1725.0,1878.6,2114.6,1975.8,1862.0,2214.0,2289.0,1903.2,1675.4,2066.0,1533.0,1798.6,2266.2,2067.0,1654.0,2102.8
1829.6,1691.4,2054.6,1173.0,1636.2,1224.6,1452.0,1579.2,2244.2,2407.4,1835.4,2182.2,1720.4,1878.4,2112.4,1976.2,1860.6,2208.2,2285.8,1898.2,1672.8,2070.6,1532.4,1795.8,2271.2,2062.0,1654.8,2103.6
1827.4,1689.4,2054.6,1167.2,1636.4,1224.4,1455.4,1579.8,2238.0,2404.2,1834.0,2181.6,1719.2,1876.6,2107.4,1973.4,1859.4,2201.2,2282.6,1894.6,1667.4,2064.2,1530.6,1791.2,2278.0,2058.0,1655.0,2105.0
1824.0,1685.4,2056.8,1164.6,1636.8,1225.0,1455.0,1577.8,2233.4,2398.8,1830.0,2179.0,1718.0,1871.6,2103.2,1973.0,1857.0,2195.2,2280.8,1890.6,1660.6,2066.8,1531.0,1786.4,2286.6,2050.6,1655.0,2109.6
1820.8,1685.4,2057.2,1163.2,1639.2,1225.6,1452.8,1570.0,2230.8,2394.2,1827.0,2175.6,1718.0,1869.0,2098.0,1972.4,1856.0,2190.6,2276.6,1886.4,1657.4,2077.6,1530.4,1783.0,2288.8,2040.0,1656.8,2110.6
1818.2,1684.8,2059.6,1162.4,1641.0,1221.6,1452.2,1557.2,2229.6,2388.0,1822.8,2173.8,1718.0,1863.2,2091.8,1972.8,1852.0,2185.4,2271.4,1879.4,1654.8,2088.8,1534.4,1777.4,2296.8,2033.8,1654.6,2109.6
1814.8,1683.0,2061.8,1160.8,1641.4,1223.8,1449.8,1548.6,2226.6,2382.4,1819.4,2162.0,1714.6,1860.6,2083.4,1974.4,1846.8,2181.0,2270.0,1873.2,1651.4,2099.4,1532.4,1774.6,2306.6,2033.2,1650.0,2111.6
1808.6,1680.6,2062.6,1161.4,1642.0,1225.4,1451.0,1543.6,2223.4,2377.4,1816.8,2159.8,1713.0,1855.2,2078.4,1975.6,1845.0,2176.4,2269.0,1867.8,1649.2,2101.2,1534.4,1775.8,2311.8,2029.4,1652.6,2112.6
1803.8,1683.6,2063.8,1161.2,1641.4,1225.2,1451.8,1543.2,2216.0,2375.0,1812.0,2159.2,1714.4,1851.2,2067.4,1977.0,1841.0,2173.8,2264.6,1865.4,1645.2,2093.2,1534.0,1776.2,2324.0,2019.4,1645.8,2110.8
1800.6,1685.4,2063.6,1160.4,1639.8,1228.4,1453.4,1538.6,2209.2,2373.4,1806.4,2158.8,1713.4,1847.2,2057.8,1981.6,1840.8,2171.4,2261.6,1859.6,1644.0,2079.4,1536.2,1789.0,2338.6,2012.0,1640.0,2110.0
1797.8,1682.0,2064.4,1159.0,1634.8,1231.4,1456.8,1539.0,2206.0,2374.8,1799.8,2149.6,1706.0,1843.8,2050.0,1983.8,1840.2,2165.4,2256.4,1851.8,1639.2,2064.0,1532.6,1800.8,2346.8,2006.2,1645.6,2107.0
1796.8,1678.4,2065.4,1158.4,1634.6,1230.6,1459.8,1533.6,2204.6,2378.0,1795.8,2144.0,1700.2,1840.8,2047.0,1985.2,1838.4,2159.0,2250.2,1845.2,1636.0,2042.8,1528.6,1799.2,2350.8,2003.8,1651.8,2112.2
1795.0,1670.2,2063.8,1158.4,1634.2,1229.0,1463.0,1528.2,2204.0,2382.8,1793.2,2142.2,1695.6,1838.8,2042.2,1987.4,1837.6,2152.8,2246.2,1838.4,1630.0,2029.2,1527.6,1794.4,2351.4,1997.8,1672.6,2114.2
1794.0,1661.6,2060.0,1158.0,1633.6,1231.6,1463.6,1522.6,2202.4,2385.6,1791.6,2140.8,1689.4,1836.2,2043.0,1989.6,1834.0,2149.8,2243.4,1835.8,1629.2,2015.8,1527.8,1790.0,2353.2,1996.0,1672.8,2120.2
1792.0,1646.0,2059.2,1159.2,1627.6,1230.6,1463.6,1515.2,2197.4,2383.0,1788.6,2139.4,1687.6,1827.8,2038.4,1990.8,1832.6,2143.2,2238.8,1831.4,1628.0,1991.6,1524.6,1781.6,2351.0,1985.4,1675.0,2122.4
1791.0,1636.4,2059.6,1159.2,1625.0,1229.6,1461.0,1508.4,2196.4,2390.8,1787.0,2136.0,1685.4,1821.6,2035.2,1992.8,1831.6,2135.0,2234.0,1825.2,1625.6,1974.0,1519.8,1782.2,2351.4,1989.6,1682.6,2123.8
1788.8,1627.4,2058.0,1157.8,1622.2,1228.4,1459.8,1506.2,2193.6,2395.8,1784.0,2132.2,1678.8,1815.4,2030.0,1993.4,1831.6,2129.4,2224.8,1821.4,1623.8,1961.4,1509.6,1779.4,2352.6,1994.8,1688.2,2124.2
1785.4,1610.6,2058.0,1157.2,1619.2,1224.6,1462.0,1503.8,2191.4,2398.6,1783.4,2132.0,1673.2,1810.2,2028.0,1993.0,1832.0,2123.6,2214.6,1818.0,1619.2,1944.4,1507.2,1777.4,2346.6,2002.0,1697.4,2124.6
1783.2,1601.8,2059.8,1156.2,1616.6,1224.0,1461.4,1496.6,2192.0,2400.4,1783.4,2130.0,1669.2,1804.4,2017.2,1994.4,1833.2,2121.0,2206.2,1812.4,1616.6,1940.8,1500.4,1769.8,2347.8,2002.8,1695.2,2120.0
1780.2,1593.8,2062.4,1155.4,1615.0,1225.0,1461.4,1493.2,2188.8,2410.2,1782.0,2127.6,1664.0,1802.4,1998.8,1995.8,1831.8,2117.6,2200.4,1807.0,1615.4,1930.8,1501.4,1764.4,2349.8,2001.4,1680.4,2117.8
1777.0,1583.2,2063.4,1155.0,1613.0,1225.4,1457.4,1490.8,2183.6,2414.8,1780.6,2129.2,1662.2,1801.2,1982.2,1997.4,1831.8,2111.8,2198.2,1801.4,1615.4,1922.8,1496.6,1734.8,2349.8,1995.0,1669.4,2123.8
1777.6,1573.2,2061.4,1154.8,1609.4,1224.6,1454.2,1484.6,2181.0,2414.8,1779.6,2127.4,1659.0,1801.6,1975.4,1998.2,1832.4,2107.0,2194.4,1793.8,1614.8,1917.8,1494.0,1723.4,2343.4,1988.6,1663.4,2122.6
1775.8,1566.0,2060.4,1155.2,1602.8,1225.0,1455.0,1479.6,2179.0,2417.4,1775.6,2122.8,1658.0,1799.2,1969.4,2000.0,1834.4,2104.2,2192.0,1787.8,1613.8,1916.4,1490.2,1726.0,2337.4,1984.2,1655.2,2121.6
1769.4,1561.2,2062.8,1157.2,1597.0,1226.2,1451.8,1475.6,2178.2,2419.6,1772.4,2122.0,1659.6,1796.6,1965.2,2002.4,1838.8,2099.0,2189.0,1783.2,1613.8,1908.4,1486.2,1719.4,2330.8,1980.2,1643.4,2119.0
1763.8,1555.8,2061.2,1156.6,1594.0,1226.8,1449.4,1472.6,2178.4,2421.6,1772.6,2119.4,1656.4,1789.6,1958.2,2003.8,1840.0,2094.6,2185.8,1773.6,1613.6,1905.8,1483.6,1713.4,2328.0,1973.2,1641.8,2126.2
1757.0,1548.8,2061.8,1155.8,1584.8,1227.8,1449.2,1466.2,2178.6,2423.2,1773.2,2120.2,1653.2,1784.8,1952.2,2006.0,1844.2,2091.8,2182.0,1763.2,1614.4,1904.2,1485.0,1707.4,2325.0,1966.0,1639.8,2126.6
1751.6,1546.6,2066.8,1154.4,1583.2,1229.8,1448.6,1463.2,2180.2,2423.0,1776.4,2117.2,1649.2,1785.6,1946.2,2006.0,1847.4,2086.6,2178.4,1758.6,1613.2,1901.2,1487.2,1706.8,2314.4,1949.6,1637.0,2124.0
1746.8,1537.8,2069.2,1152.4,1581.0,1229.0,1450.0,1456.6,2182.6,2425.2,1771.6,2115.6,1645.2,1780.0,1941.0,2007.0,1849.2,2082.6,2175.2,1752.6,1613.6,1898.6,1497.2,1708.2,2307.8,1938.6,1629.4,2122.4
1743.8,1529.8,2071.4,1150.8,1577.4,1230.2,1450.6,1448.8,2185.4,2425.6,1774.4,2112.0,1643.8,1775.8,1937.6,2007.6,1852.0,2077.4,2171.0,1745.8,1612.4,1904.6,1497.6,1714.2,2302.4,1922.2,1617.4,2120.6
1742.6,1526.8,2075.4,1149.6,1576.2,1234.4,1456.6,1443.0,2189.6,2427.0,1770.4,2109.6,1641.8,1777.4,1934.0,2005.6,1856.6,2069.2,2168.2,1738.8,1610.2,1905.8,1493.8,1716.8,2298.8,1909.2,1603.8,2115.0
1739.4,1519.4,2079.8,1146.2,1574.6,1236.4,1455.0,1434.2,2192.6,2433.6,1767.0,2106.0,1640.8,1777.8,1928.6,2003.8,1861.4,2061.6,2166.6,1731.8,1609.0,1904.8,1494.2,1710.8,2298.4,1900.6,1592.0,2112.2
1736.2,1517.6,2080.6,1144.4,1573.8,1234.4,1454.2,1429.2,2195.8,2437.0,1763.2,2104.6,1637.6,1778.2,1924.8,2001.4,1865.8,2052.0,2163.4,1727.4,1607.6,1901.2,1497.2,1706.4,2298.4,1890.8,1580.6,2108.2
1733.0,1511.2,2081.8,1142.0,1570.4,1234.2,1453.2,1420.4,2201.0,2434.4,1760.4,2100.0,1635.0,1776.6,1914.6,2001.4,1868.8,2044.2,2160.2,1718.0,1607.4,1898.0,1499.8,1703.8,2303.4,1879.8,1573.2,2105.6
1728.4,1504.8,2082.0,1140.2,1569.2,1235.4,1454.2,1412.6,2205.8,2431.2,1759.8,2098.6,1628.6,1775.0,1908.8,2000.2,1873.6,2036.8,2163.2,1711.4,1606.0,1890.0,1505.0,1694.4,2305.8,1867.4,1561.6,2106.2
1723.4,1501.2,2080.8,1139.8,1565.4,1237.2,1453.8,1409.6,2208.8,2423.6,1759.6,2097.6,1622.2,1771.4,1901.8,1996.4,1878.8,2031.8,2155.8,1704.6,1604.0,1888.6,1505.4,1686.4,2306.2,1854.8,1558.0,2107.2
1718.0,1496.4,2081.8,1138.0,1563.2,1234.6,1452.6,1407.4,2213.0,2421.6,1757.4,2097.0,1615.4,1768.0,1897.8,1993.0,1883.8,2028.2,2144.4,1696.0,1601.8,1886.0,1508.2,1680.6,2304.8,1844.0,1560.0,2106.8
1709.6,1494.6,2083.6,1133.4,1559.2,1235.4,1449.4,1404.4,2212.2,2417.4,1756.4,2098.6,1612.2,1763.6,1894.0,1991.6,1891.6,2022.0,2138.4,1694.4,1599.0,1880.4,1508.6,1674.2,2308.2,1826.0,1563.8,2103.6
1702.8,1495.2,2082.8,1127.8,1556.0,1228.6,1449.8,1399.0,2211.2,2411.6,1757.4,2098.8,1611.0,1764.8,1891.2,1991.2,1902.4,2017.0,2124.6,1690.0,1596.2,1875.8,1510.0,1672.8,2309.8,1809.2,1566.0,2099.0
1698.2,1495.4,2082.8,1122.6,1548.8,1226.2,1447.8,1395.2,2208.2,2407.4,1760.0,2098.8,1609.4,1767.2,1886.6,1989.8,1915.2,2014.0,2115.8,1686.4,1591.2,1873.4,1506.0,1672.8,2310.6,1796.8,1564.6,2090.8
1695.4,1498.6,2080.2,1117.6,1546.6,1224.2,1447.0,1391.2,2203.0,2404.4,1759.6,2099.4,1608.4,1767.0,1884.0,1991.6,1932.8,2009.6,2101.0,1683.2,1588.0,1872.6,1507.2,1673.2,2309.2,1786.8,1565.0,2087.0
1692.4,1503.0,2082.0,1111.0,1544.6,1224.4,1446.2,1389.2,2200.8,2402.4,1759.4,2101.2,1609.0,1769.8,1881.4,1994.8,1944.4,2003.2,2094.4,1678.6,1586.2,1857.0,1510.0,1674.8,2309.8,1778.0,1564.6,2082.2
1691.4,1502.4,2086.2,1109.2,1541.8,1224.6,1445.0,1386.0,2194.6,2400.8,1761.0,2101.6,1609.6,1772.0,1877.0,1996.4,1948.2,2001.6,2089.4,1675.8,1584.4,1852.0,1510.6,1676.8,2312.0,1767.6,1569.4,2074.2
1691.4,1505.4,2087.4,1103.8,1540.0,1223.2,1447.2,1383.8,2191.6,2399.4,1765.8,2097.4,1607.0,1777.4,1872.0,1995.6,1960.0,1994.4,2083.8,1668.2,1581.6,1848.8,1512.4,1677.0,2317.6,1757.6,1582.0,2064.4
1689.6,1503.4,2086.6,1098.8,1538.8,1224.6,1445.4,1381.4,2189.6,2400.0,1768.6,2093.6,1603.0,1778.8,1868.8,1994.8,1963.6,1990.2,2083.2,1661.2,1581.2,1843.8,1515.2,1672.2,2330.0,1744.6,1593.6,2057.8
1686.8,1502.0,2086.6,1096.8,1535.2,1225.4,1445.4,1378.8,2191.4,2396.6,1773.2,2089.4,1602.4,1780.8,1868.2,1993.2,1966.4,1988.4,2081.0,1656.6,1577.6,1836.0,1511.2,1667.8,2339.6,1729.6,1600.2,2052.8
1680.2,1500.4,2086.0,1094.6,1531.4,1228.4,1446.2,1376.0,2191.8,2394.4,1772.6,2084.2,1598.0,1785.0,1866.0,1994.2,1967.4,1982.2,2075.6,1650.6,1574.0,1826.8,1511.6,1670.6,2351.2,1717.0,1611.6,2053.2
1675.8,1498.2,2085.6,1093.8,1528.6,1231.0,1450.2,1373.8,2193.8,2394.0,1771.0,2079.0,1590.8,1783.2,1864.0,1993.8,1968.4,1979.4,2069.2,1646.0,1570.8,1822.6,1510.0,1664.6,2359.6,1707.0,1621.4,2050.0
1672.8,1495.0,2082.8,1091.8,1525.2,1234.2,1448.4,1369.0,2192.8,2397.4,1769.0,2074.8,1584.0,1784.6,1864.0,1988.6,1968.6,1977.4,2065.2,1641.6,1569.8,1818.0,1508.2,1662.2,2373.4,1698.0,1627.4,2046.4
1670.8,1493.6,2083.8,1089.2,1522.8,1237.0,1448.2,1368.4,2191.6,2396.6,1768.8,2070.0,1571.2,1786.6,1862.8,1988.8,1969.8,1973.8,2060.4,1639.6,1570.0,1810.2,1506.4,1662.0,2388.6,1689.0,1635.6,2045.6
1667.0,1494.0,2082.0,1089.0,1518.2,1240.0,1446.4,1365.8,2193.8,2397.6,1767.8,2065.6,1563.2,1787.6,1859.8,1990.4,1972.2,1968.6,2057.0,1638.2,1569.6,1808.6,1504.2,1660.0,2415.6,1683.0,1636.0,2039.0
1663.6,1491.8,2078.2,1088.6,1516.8,1239.0,1447.8,1360.0,2194.4,2395.8,1763.0,2059.4,1552.2,1789.2,1858.6,1988.8,1973.4,1965.2,2052.2,1637.2,1568.0,1804.8,1502.0,1657.6,2450.2,1679.6,1640.8,2039.4
1661.4,1490.0,2071.4,1086.8,1514.2,1237.4,1445.0,1357.0,2196.8,2396.2,1758.4,2057.8,1543.8,1790.2,1855.8,1989.8,1973.0,1963.2,2051.4,1632.4,1568.6,1800.2,1503.4,1652.2,2454.0,1669.2,1643.6,2038.6
1657.8,1488.2,2070.6,1086.6,1509.0,1237.4,1446.4,1349.4,2201.6,2393.0,1753.2,2058.6,1537.8,1787.8,1853.0,1989.6,1972.6,1962.6,2045.4,1625.6,1565.8,1791.0,1502.8,1648.0,2457.8,1664.2,1644.2,2037.4
1656.2,1486.2,2069.8,1086.2,1506.6,1235.4,1445.0,1341.4,2204.4,2390.4,1746.8,2058.8,1537.8,1785.4,1852.4,1991.2,1976.8,1958.4,2040.6,1619.8,1566.2,1779.8,1503.6,1646.6,2458.6,1658.0,1652.0,2036.4
1656.0,1480.4,2067.0,1084.0,1500.4,1232.0,1443.8,1334.2,2206.6,2388.0,1743.0,2058.8,1539.6,1782.0,1848.0,1990.2,1981.0,1955.6,2034.8,1612.8,1564.6,1774.2,1504.0,1641.6,2462.6,1651.2,1660.4,2032.0
1657.8,1472.2,2067.6,1083.8,1495.0,1231.2,1443.8,1327.0,2207.4,2395.4,1734.0,2061.0,1542.2,1778.2,1844.2,1989.2,1982.0,1953.8,2025.2,1602.4,1562.2,1763.6,1506.8,1641.0,2465.8,1647.4,1668.0,2027.4
1655.0,1466.4,2065.8,1083.8,1490.0,1228.0,1442.0,1322.8,2209.6,2395.8,1730.2,2061.4,1546.4,1778.2,1840.0,1988.6,1983.4,1953.8,2019.6,1597.6,1562.4,1757.6,1504.8,1640.0,2462.4,1644.4,1669.0,2020.0
1655.8,1460.8,2061.0,1082.4,1488.8,1223.8,1442.0,1320.0,2213.0,2397.0,1727.8,2057.8,1548.6,1777.8,1835.6,1988.4,1983.2,1953.8,2014.6,1588.0,1558.8,1755.8,1503.8,1636.8,2460.8,1641.6,1673.2,2016.6
1654.6,1453.6,2060.6,1081.0,1490.0,1225.6,1440.2,1316.0,2215.8,2396.8,1724.8,2053.6,1547.0,1776.0,1833.4,1987.2,1983.6,1942.4,2009.6,1577.4,1556.8,1752.6,1500.0,1633.0,2454.2,1637.2,1671.0,2010.0
1654.0,1445.2,2061.8,1079.4,1487.6,1227.0,1436.4,1313.4,2216.4,2391.2,1720.8,2055.0,1546.6,1769.8,1833.2,1983.4,1985.8,1932.8,2005.8,1570.6,1555.4,1749.4,1496.2,1633.4,2449.8,1635.2,1674.2,2003.6
1653.6,1439.2,2062.0,1076.4,1484.8,1223.8,1434.2,1312.0,2216.0,2387.4,1718.4,2050.8,1546.0,1764.0,1831.8,1979.8,1986.2,1930.6,2005.8,1565.4,1553.0,1762.0,1494.4,1632.4,2443.8,1629.2,1671.4,1996.4
1652.0,1436.0,2064.6,1073.2,1484.4,1223.2,1434.0,1305.8,2214.2,2384.0,1712.6,2043.0,1544.8,1764.2,1831.8,1975.4,1985.8,1927.6,2001.8,1559.2,1547.2,1761.0,1491.2,1636.6,2440.2,1626.6,1673.2,1988.0
