0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2709.0,2644.4,2680.8,2024.8,2859.0,2697.6,2453.4,1435.6,1332.0,1572.6,1940.8,1459.4,1698.6,1329.2,1093.2,1473.0,1324.0,1644.2,1705.8,1191.4,1228.0,1320.2,1054.6,1383.6,758.8,1302.4,1153.6,1326.6
2706.2,2644.4,2680.4,2025.4,2851.6,2695.2,2447.4,1436.6,1322.4,1569.4,1934.0,1456.8,1686.8,1329.0,1094.6,1469.6,1322.2,1643.2,1705.4,1184.4,1220.2,1330.0,1053.6,1391.2,760.0,1296.8,1149.2,1326.4
2706.8,2642.6,2673.0,2028.2,2845.2,2692.0,2442.4,1428.8,1311.2,1567.0,1931.0,1457.2,1678.4,1328.4,1096.4,1463.2,1320.0,1634.4,1704.4,1179.4,1207.4,1333.2,1050.2,1393.8,755.8,1300.2,1146.2,1328.2
2702.2,2642.2,2666.0,2037.4,2837.0,2696.0,2437.6,1425.6,1306.0,1565.2,1927.4,1456.4,1665.4,1325.8,1097.4,1442.6,1316.8,1630.0,1703.8,1171.6,1196.6,1335.4,1048.8,1392.8,756.6,1306.6,1139.8,1326.0
2695.2,2633.2,2662.0,2045.8,2832.6,2696.4,2431.6,1420.4,1299.2,1561.2,1922.4,1456.6,1656.2,1325.0,1099.6,1439.8,1316.4,1623.8,1699.2,1166.8,1180.6,1339.4,1046.2,1396.6,758.2,1312.2,1129.2,1323.4
2692.8,2631.8,2656.6,2050.0,2831.6,2695.6,2423.0,1416.0,1292.8,1559.4,1914.2,1457.6,1652.0,1319.2,1103.4,1436.8,1313.0,1619.8,1702.2,1156.8,1169.6,1340.6,1042.0,1399.0,757.0,1315.8,1128.6,1324.2
2691.6,2631.2,2656.8,2051.8,2823.8,2689.0,2417.6,1413.0,1283.8,1555.8,1906.2,1459.4,1649.4,1318.4,1107.4,1435.8,1307.2,1615.0,1695.4,1149.6,1165.0,1338.0,1042.2,1395.6,756.6,1323.0,1130.2,1319.6
2689.2,2631.8,2654.8,2058.0,2815.4,2681.8,2418.0,1404.8,1273.2,1553.4,1909.4,1457.0,1645.2,1316.2,1106.8,1428.4,1305.2,1610.8,1692.6,1139.8,1158.4,1336.0,1038.8,1399.6,756.8,1328.6,1132.2,1317.0
2685.0,2624.4,2653.8,2058.4,2809.2,2681.8,2416.4,1403.0,1264.6,1546.2,1911.2,1455.6,1641.8,1315.4,1107.8,1419.6,1300.0,1607.8,1682.6,1130.4,1149.2,1340.8,1034.0,1401.6,755.8,1336.0,1129.4,1314.6
2681.2,2621.4,2648.4,2056.6,2803.8,2677.0,2412.0,1400.8,1256.8,1538.8,1907.0,1447.0,1636.8,1312.4,1109.6,1420.4,1294.6,1606.4,1671.8,1122.8,1143.8,1338.4,1027.4,1402.4,754.4,1341.2,1121.4,1313.0
2677.8,2615.0,2643.0,2057.6,2799.6,2673.2,2406.4,1395.8,1252.4,1539.0,1903.6,1439.0,1628.4,1311.6,1109.4,1416.0,1286.0,1607.4,1663.8,1115.2,1139.8,1340.6,1025.4,1400.0,754.6,1354.4,1121.2,1308.6
2674.0,2613.8,2636.2,2057.4,2794.0,2668.4,2404.0,1393.2,1244.2,1531.8,1901.2,1436.4,1624.4,1311.0,1107.6,1403.0,1280.8,1609.6,1659.0,1108.6,1140.8,1337.6,1021.8,1400.4,752.2,1366.6,1116.2,1303.4
2670.8,2609.8,2627.0,2057.4,2788.2,2667.2,2397.6,1385.2,1240.8,1528.0,1898.8,1429.0,1620.4,1315.0,1106.8,1396.8,1275.8,1608.0,1654.2,1100.8,1138.0,1331.2,1013.4,1395.4,752.4,1375.4,1112.8,1301.2
2666.0,2604.0,2617.8,2061.0,2777.6,2660.0,2392.0,1379.2,1234.0,1524.6,1892.4,1419.0,1616.6,1317.8,1103.8,1397.6,1271.8,1612.8,1651.4,1092.4,1135.8,1327.2,1006.0,1393.6,752.6,1382.8,1105.8,1300.0
2662.2,2598.2,2614.4,2065.0,2772.0,2656.4,2384.0,1377.0,1231.0,1521.6,1885.6,1415.0,1618.8,1318.4,1104.2,1397.4,1264.2,1612.6,1647.8,1084.8,1134.4,1323.2,1004.2,1395.0,754.0,1384.4,1105.6,1299.8
2656.6,2600.2,2610.8,2065.6,2766.0,2650.8,2376.4,1371.6,1226.4,1519.4,1890.2,1409.4,1615.0,1319.6,1107.0,1399.4,1261.8,1610.2,1643.6,1077.4,1131.6,1311.8,999.0,1391.8,750.8,1387.2,1107.0,1299.0
2653.8,2605.6,2608.4,2067.2,2755.8,2649.0,2370.8,1367.0,1218.8,1519.8,1887.0,1406.0,1613.6,1321.6,1105.6,1405.2,1255.0,1605.4,1644.0,1067.8,1126.0,1305.2,996.4,1387.6,749.0,1389.6,1102.6,1296.6
2651.4,2595.4,2606.0,2070.2,2748.2,2650.6,2368.2,1361.2,1217.6,1513.8,1879.0,1405.4,1611.4,1318.8,1103.8,1407.2,1252.0,1600.6,1638.6,1059.2,1118.2,1296.6,996.0,1388.2,749.0,1394.8,1097.6,1297.4
2649.6,2591.0,2601.4,2074.2,2742.6,2650.0,2361.2,1351.2,1213.8,1510.8,1881.8,1402.0,1608.8,1326.0,1103.0,1410.0,1243.4,1596.0,1634.4,1052.4,1111.8,1290.2,1000.2,1383.8,754.4,1399.6,1092.8,1293.0
2644.8,2584.4,2595.8,2069.6,2737.6,2647.0,2351.4,1343.0,1209.8,1505.8,1886.0,1400.6,1606.0,1330.8,1101.0,1411.2,1233.4,1589.4,1629.0,1045.8,1109.0,1278.0,994.8,1379.4,757.2,1406.4,1090.6,1291.4
2641.6,2579.8,2592.2,2063.0,2732.0,2644.8,2345.4,1336.8,1205.6,1501.2,1883.2,1399.2,1602.8,1334.2,1100.0,1409.2,1227.0,1585.2,1627.4,1048.0,1101.8,1269.6,993.8,1375.4,765.0,1399.6,1089.2,1290.4
2636.2,2574.8,2587.6,2065.0,2727.2,2639.4,2341.4,1331.0,1200.2,1498.6,1877.0,1393.8,1599.0,1341.8,1096.8,1410.8,1221.2,1580.8,1632.6,1046.2,1100.6,1263.2,986.8,1369.8,769.8,1406.0,1091.2,1286.2
2635.8,2567.0,2581.8,2059.2,2722.4,2633.0,2338.2,1327.4,1197.6,1497.8,1874.2,1391.0,1596.4,1339.4,1092.4,1408.4,1212.0,1569.0,1634.2,1053.0,1093.2,1257.4,981.4,1369.0,780.8,1408.6,1082.6,1287.0
2633.2,2562.0,2573.6,2057.6,2712.0,2629.6,2331.8,1324.2,1192.0,1491.4,1866.4,1387.8,1598.2,1341.0,1092.6,1402.6,1211.6,1557.4,1639.0,1051.0,1090.0,1256.8,980.6,1363.4,784.8,1410.0,1082.2,1279.0
2628.0,2553.8,2568.4,2059.6,2704.0,2625.0,2327.2,1322.0,1188.6,1489.0,1855.0,1387.2,1593.6,1349.2,1088.4,1398.2,1207.8,1556.6,1637.8,1051.4,1082.4,1256.8,977.8,1361.0,785.6,1415.0,1081.6,1270.0
2623.4,2556.4,2562.4,2055.8,2699.4,2624.4,2319.8,1324.6,1181.2,1484.0,1851.6,1387.0,1583.0,1346.0,1086.0,1394.8,1201.4,1552.4,1633.0,1051.2,1078.8,1258.0,976.6,1364.6,784.6,1413.6,1072.2,1271.2
2622.8,2558.8,2556.0,2056.0,2696.8,2618.4,2315.6,1322.4,1177.4,1480.4,1848.0,1385.4,1577.4,1348.2,1082.0,1387.2,1196.2,1546.0,1629.0,1050.0,1074.8,1256.8,974.0,1367.0,780.0,1407.4,1067.2,1267.6
2622.4,2557.8,2546.2,2053.4,2695.4,2616.0,2311.0,1315.4,1173.4,1478.6,1842.8,1382.8,1575.2,1348.4,1075.6,1384.6,1189.8,1541.2,1627.2,1047.2,1071.0,1253.0,972.8,1366.8,777.0,1409.0,1064.6,1271.0
2621.0,2552.4,2540.2,2053.6,2690.8,2614.6,2309.4,1312.4,1168.0,1479.2,1840.4,1380.4,1567.8,1354.0,1071.0,1383.8,1183.8,1531.8,1629.4,1049.8,1064.4,1250.4,974.4,1363.0,780.6,1407.2,1061.0,1266.4
2618.2,2546.8,2538.2,2052.4,2689.8,2614.0,2306.6,1309.0,1166.4,1479.2,1842.2,1377.4,1561.2,1357.2,1069.0,1381.0,1172.4,1519.8,1622.8,1053.8,1058.8,1248.4,973.4,1363.2,783.4,1401.6,1058.6,1262.4
2617.8,2548.6,2533.4,2056.4,2688.8,2610.6,2305.2,1308.2,1162.2,1477.4,1848.8,1374.8,1553.0,1359.4,1065.6,1382.0,1169.4,1516.2,1613.0,1054.4,1053.6,1250.6,971.2,1363.8,786.6,1391.0,1054.8,1260.8
2614.6,2542.4,2532.2,2057.4,2687.2,2606.6,2297.4,1305.8,1150.2,1480.0,1847.4,1373.0,1552.6,1358.2,1060.2,1396.8,1167.2,1510.0,1606.2,1075.0,1046.4,1246.4,971.8,1364.4,787.2,1387.2,1049.6,1248.4
2605.2,2538.4,2530.2,2051.2,2685.0,2600.4,2296.6,1301.0,1143.2,1479.2,1849.2,1372.6,1549.2,1358.4,1057.4,1402.2,1170.4,1502.6,1601.6,1083.4,1047.2,1251.4,975.8,1358.0,789.2,1378.8,1045.2,1243.0
2601.6,2533.2,2527.4,2047.6,2683.0,2592.8,2294.4,1300.4,1135.2,1477.8,1845.6,1370.0,1547.8,1359.8,1051.6,1406.2,1168.8,1497.6,1596.0,1084.4,1043.2,1256.0,976.8,1360.0,791.8,1370.0,1041.6,1240.8
2597.2,2528.8,2529.0,2042.0,2685.2,2589.0,2293.6,1296.4,1129.2,1473.4,1842.2,1371.0,1544.2,1360.4,1049.8,1410.0,1171.4,1494.6,1589.8,1090.4,1039.6,1258.6,970.6,1366.2,791.4,1367.0,1039.8,1239.8
2594.6,2523.6,2527.2,2038.2,2682.2,2584.6,2296.4,1295.2,1125.6,1474.0,1840.6,1370.8,1537.4,1361.2,1045.8,1411.0,1167.8,1487.6,1583.6,1090.4,1041.8,1254.0,970.4,1371.8,795.2,1366.6,1035.0,1235.2
2591.8,2515.8,2521.2,2033.6,2679.0,2580.8,2296.0,1291.6,1122.2,1472.0,1833.2,1371.4,1534.6,1361.8,1039.0,1417.2,1165.2,1484.0,1578.8,1091.8,1036.8,1253.0,971.4,1372.0,798.4,1363.4,1030.8,1232.6
2586.2,2512.4,2521.4,2033.6,2681.8,2572.0,2295.8,1288.4,1115.6,1469.8,1828.0,1369.2,1530.2,1359.0,1037.8,1413.0,1163.8,1481.8,1570.6,1091.6,1032.0,1248.2,967.8,1368.8,800.4,1365.0,1032.4,1231.2
2585.8,2511.0,2520.4,2034.4,2678.0,2569.2,2294.0,1285.4,1111.0,1466.6,1822.6,1369.6,1525.2,1355.4,1036.0,1420.8,1165.6,1480.2,1563.8,1091.4,1031.0,1248.4,967.0,1374.2,805.6,1360.8,1027.0,1231.4
2576.0,2510.8,2517.0,2031.8,2672.8,2570.0,2291.6,1282.0,1107.2,1460.2,1817.4,1368.4,1525.2,1354.4,1035.0,1416.8,1163.8,1478.8,1556.8,1096.2,1034.2,1242.0,968.6,1376.2,810.4,1356.2,1020.8,1221.6
2571.8,2505.0,2507.6,2030.2,2670.2,2567.4,2294.2,1279.4,1101.0,1458.0,1817.6,1369.8,1522.0,1354.6,1028.6,1411.2,1156.8,1473.4,1552.6,1093.8,1031.0,1245.0,965.8,1379.4,811.8,1353.2,1019.6,1221.4
2568.0,2499.2,2505.2,2030.4,2664.0,2567.0,2296.2,1274.2,1089.6,1453.8,1813.4,1368.4,1511.0,1348.4,1029.4,1417.8,1152.6,1469.0,1546.2,1090.0,1023.0,1245.6,965.2,1388.2,814.8,1355.2,1016.8,1218.4
2565.6,2500.6,2503.4,2027.6,2658.8,2562.4,2295.2,1271.6,1083.4,1450.6,1808.4,1369.0,1507.4,1342.2,1028.2,1423.6,1149.6,1467.4,1545.0,1090.8,1020.8,1243.4,965.8,1385.0,814.0,1355.8,1015.2,1213.8
2560.6,2496.4,2500.2,2022.2,2652.4,2560.6,2293.8,1265.4,1079.0,1450.2,1805.6,1367.2,1501.8,1340.6,1028.0,1428.6,1152.0,1463.2,1542.0,1093.8,1016.2,1236.6,965.4,1385.8,816.2,1351.4,1012.6,1216.4
2556.8,2491.2,2494.4,2019.8,2648.6,2556.6,2287.4,1266.6,1073.0,1450.8,1799.8,1363.2,1494.2,1341.6,1028.4,1429.0,1150.0,1457.8,1536.4,1093.2,1014.8,1234.2,967.6,1387.2,818.8,1346.8,1008.8,1219.8
2551.2,2488.8,2485.2,2019.8,2640.4,2553.0,2286.2,1262.4,1065.4,1440.8,1792.0,1357.8,1494.0,1340.6,1027.4,1432.2,1150.2,1458.2,1529.6,1096.6,1013.8,1226.8,970.0,1379.0,822.8,1344.6,1007.0,1216.6
2550.6,2484.8,2479.8,2015.8,2637.0,2545.4,2278.8,1261.0,1057.0,1431.8,1792.2,1339.2,1492.0,1339.8,1028.2,1427.8,1151.0,1456.6,1527.0,1104.6,1007.6,1222.2,968.6,1376.2,826.8,1341.4,1004.2,1215.8
2541.8,2481.8,2473.6,2010.8,2631.2,2540.0,2274.0,1258.2,1051.8,1421.0,1784.2,1325.8,1486.2,1342.4,1030.8,1421.4,1151.8,1454.4,1519.2,1111.0,1004.2,1213.2,966.4,1366.6,832.0,1347.2,999.6,1213.0
2538.4,2480.4,2466.4,2002.8,2625.4,2533.6,2267.2,1256.6,1049.8,1412.4,1781.2,1323.8,1482.8,1344.8,1031.4,1419.8,1148.4,1450.0,1512.8,1117.2,1005.6,1211.8,966.0,1366.2,835.8,1351.0,996.8,1206.8
2533.6,2475.0,2464.0,1995.0,2620.4,2527.0,2258.0,1258.6,1049.6,1402.8,1775.2,1320.4,1478.0,1340.2,1029.2,1416.8,1149.2,1450.4,1510.2,1124.2,1004.0,1208.6,966.0,1365.8,843.0,1350.2,996.0,1205.6
2530.4,2471.4,2459.6,1990.4,2618.6,2516.2,2256.0,1260.4,1049.0,1397.8,1776.0,1315.8,1475.6,1340.4,1032.4,1410.0,1146.6,1451.8,1503.4,1129.2,1003.4,1193.6,965.2,1364.4,847.0,1353.6,994.2,1198.8
2529.6,2468.2,2456.8,1980.8,2609.8,2512.0,2254.2,1258.6,1045.2,1393.4,1772.8,1313.8,1472.2,1341.2,1033.2,1407.0,1144.8,1454.6,1491.2,1133.8,998.4,1187.2,962.6,1362.6,847.8,1358.0,987.8,1195.4
2525.2,2461.4,2453.6,1976.6,2605.2,2505.6,2246.8,1258.0,1043.2,1386.6,1770.8,1315.0,1467.2,1342.2,1033.2,1401.2,1141.4,1452.6,1482.4,1134.4,994.0,1185.8,959.6,1361.0,848.4,1356.8,981.2,1187.2
2523.0,2449.8,2451.6,1978.0,2595.8,2502.4,2237.4,1251.2,1040.2,1374.8,1766.6,1317.6,1465.6,1338.8,1034.0,1390.8,1136.4,1448.4,1476.4,1132.2,996.4,1184.2,961.0,1355.4,847.8,1356.6,977.8,1186.8
2519.0,2445.6,2449.4,1973.6,2589.4,2499.0,2234.0,1243.6,1032.6,1372.4,1761.6,1312.8,1461.4,1338.8,1037.2,1384.2,1130.2,1449.6,1469.8,1130.2,995.6,1182.4,962.0,1352.2,853.6,1349.4,972.2,1185.0
2514.8,2442.8,2448.0,1971.6,2587.6,2493.6,2230.2,1235.0,1031.2,1368.4,1760.0,1307.8,1456.4,1337.4,1038.8,1379.4,1126.6,1447.8,1468.6,1125.8,992.0,1177.6,961.0,1348.6,855.0,1351.0,970.8,1184.4
2508.8,2436.6,2440.2,1968.8,2583.4,2485.2,2223.8,1228.8,1024.6,1361.4,1751.2,1304.4,1449.4,1338.6,1035.4,1375.0,1119.2,1443.0,1458.4,1119.4,990.4,1172.8,960.4,1345.6,854.8,1352.2,968.0,1186.0
2505.8,2426.2,2436.0,1965.4,2579.4,2480.6,2218.2,1226.2,1021.4,1357.2,1746.8,1299.2,1442.2,1341.0,1029.8,1374.2,1116.4,1437.0,1454.2,1115.0,985.8,1173.0,956.8,1347.6,854.6,1354.6,965.6,1183.0
2510.8,2415.6,2432.6,1960.0,2571.6,2474.8,2213.8,1218.4,1020.6,1354.2,1737.8,1301.0,1437.0,1338.6,1030.4,1371.8,1115.0,1430.8,1450.2,1112.6,981.2,1169.0,962.0,1345.8,855.4,1352.4,959.4,1182.2
2513.6,2409.8,2423.6,1952.8,2565.2,2469.8,2208.4,1212.4,1020.2,1347.0,1733.4,1298.2,1434.2,1338.4,1025.4,1366.8,1112.6,1425.8,1445.0,1110.6,980.6,1162.2,960.4,1347.0,858.4,1356.0,954.2,1179.4
2511.4,2404.2,2420.2,1947.2,2558.4,2463.0,2207.6,1206.2,1016.0,1343.2,1721.6,1295.8,1434.0,1340.4,1020.4,1362.0,1110.8,1417.4,1442.8,1106.8,976.2,1159.6,960.0,1342.4,857.8,1358.4,953.4,1180.6
2508.0,2397.4,2420.0,1945.2,2551.0,2457.6,2204.6,1200.2,1012.8,1336.8,1710.4,1288.2,1433.8,1344.6,1015.2,1360.2,1106.4,1411.0,1440.2,1104.6,973.6,1157.6,960.4,1340.2,859.8,1360.4,954.0,1179.6
2504.8,2391.0,2416.6,1941.0,2546.0,2449.6,2197.6,1193.2,1010.8,1332.2,1704.0,1286.8,1430.8,1345.0,1014.4,1356.0,1107.0,1404.4,1438.2,1101.8,965.8,1152.2,959.0,1340.2,855.2,1366.4,952.6,1179.0
2502.6,2382.6,2413.2,1940.4,2544.4,2441.8,2196.2,1185.8,1006.6,1326.4,1695.2,1280.0,1428.8,1350.0,1012.4,1349.8,1107.0,1399.2,1433.4,1098.2,966.6,1150.0,958.4,1340.6,859.6,1365.8,949.2,1171.2
2499.8,2382.0,2411.2,1943.0,2539.0,2433.4,2191.8,1186.0,1004.4,1321.8,1687.4,1275.6,1427.0,1349.8,1009.2,1347.0,1105.2,1395.0,1430.4,1088.6,970.2,1148.8,961.6,1344.2,856.0,1364.8,949.2,1169.4
2499.4,2375.8,2407.4,1941.4,2533.4,2433.6,2188.8,1186.0,998.8,1318.4,1677.2,1271.6,1424.2,1348.0,1004.2,1348.4,1103.6,1391.2,1431.0,1083.6,970.0,1149.6,964.6,1344.6,857.8,1363.2,947.2,1168.0
2503.0,2372.0,2403.0,1936.6,2527.8,2429.4,2181.8,1183.8,994.0,1309.6,1655.6,1267.0,1422.2,1346.4,1000.6,1346.8,1099.4,1387.2,1431.0,1081.0,977.0,1147.6,968.0,1344.6,860.8,1362.8,944.0,1168.8
2503.8,2364.2,2402.8,1937.4,2526.2,2429.6,2176.8,1182.8,988.6,1306.8,1648.0,1264.2,1421.6,1341.2,996.4,1340.4,1098.6,1387.8,1426.0,1078.0,976.8,1144.4,970.6,1342.4,862.2,1360.8,935.4,1173.8
2500.4,2354.8,2400.0,1938.4,2520.6,2428.6,2175.6,1182.6,982.6,1304.2,1641.0,1263.6,1418.6,1342.2,993.4,1336.4,1100.4,1386.4,1425.4,1076.8,975.4,1144.2,977.2,1345.6,862.4,1357.4,935.0,1175.8
2498.4,2353.8,2402.4,1938.0,2519.4,2426.8,2174.8,1182.6,980.0,1302.4,1632.0,1262.6,1414.0,1340.6,986.0,1332.0,1094.8,1379.2,1429.4,1074.4,967.0,1142.6,981.6,1344.8,863.2,1348.8,930.2,1173.6
2496.6,2347.6,2401.2,1936.8,2517.4,2426.0,2175.4,1179.8,980.2,1298.6,1619.4,1257.8,1412.0,1341.2,982.0,1326.8,1084.6,1377.0,1423.0,1078.0,961.0,1141.6,981.8,1346.2,863.4,1345.4,929.8,1170.0
2497.0,2342.2,2398.0,1941.2,2508.4,2416.4,2177.8,1178.6,982.4,1300.4,1613.6,1258.2,1413.0,1343.2,976.8,1326.0,1083.8,1371.2,1421.4,1078.2,958.6,1144.8,982.4,1346.2,868.0,1340.6,923.6,1170.8
2493.8,2337.2,2395.2,1937.4,2504.0,2409.8,2173.0,1181.2,980.8,1294.8,1605.6,1253.4,1417.0,1343.6,975.8,1321.4,1085.8,1362.8,1416.2,1076.4,954.6,1150.0,984.6,1354.0,872.2,1337.4,920.8,1170.6
2491.2,2335.6,2394.8,1937.8,2499.8,2400.4,2175.0,1185.6,978.6,1294.4,1597.8,1253.4,1421.0,1340.4,972.2,1323.4,1086.2,1359.0,1414.6,1074.6,950.8,1146.4,987.0,1363.2,871.0,1336.6,920.6,1176.6
2491.2,2334.4,2393.0,1942.6,2493.2,2392.8,2176.2,1184.0,976.2,1291.6,1592.0,1254.8,1422.6,1341.0,971.0,1326.6,1087.4,1354.4,1414.2,1072.4,940.0,1144.8,990.4,1372.4,872.8,1338.6,919.6,1178.0
2488.4,2329.2,2389.8,1936.4,2491.8,2392.8,2178.4,1177.6,972.8,1285.8,1579.2,1254.0,1419.6,1343.2,972.6,1327.0,1086.8,1352.0,1411.4,1071.2,937.8,1144.0,988.6,1372.4,869.6,1338.2,914.0,1178.8
2485.4,2326.6,2387.8,1936.2,2490.4,2383.0,2181.8,1175.6,968.8,1282.2,1569.2,1255.2,1424.4,1343.4,967.6,1326.2,1089.6,1355.0,1408.8,1070.4,938.2,1143.8,989.6,1373.8,876.0,1336.4,911.4,1178.2
2484.2,2319.6,2385.0,1936.4,2490.6,2374.4,2182.8,1174.0,964.6,1280.8,1559.6,1254.8,1420.4,1343.2,965.0,1321.6,1087.6,1354.4,1402.8,1074.4,934.4,1143.4,986.6,1376.6,876.4,1336.6,911.2,1176.0
2482.4,2318.0,2378.2,1938.2,2487.8,2374.0,2180.6,1176.8,961.2,1276.8,1548.4,1251.8,1420.4,1333.2,963.0,1326.0,1085.2,1350.4,1399.2,1073.8,928.8,1145.6,988.0,1379.4,877.8,1332.2,907.0,1175.8
2478.6,2315.8,2373.6,1936.8,2488.4,2372.0,2184.6,1176.0,958.2,1277.2,1538.2,1252.0,1420.2,1329.6,960.0,1322.4,1085.8,1345.2,1393.2,1071.0,927.6,1143.6,988.0,1383.4,879.0,1331.6,905.4,1174.8
2472.8,2315.4,2370.2,1936.2,2486.0,2369.6,2186.4,1175.2,958.0,1273.8,1529.8,1250.2,1416.6,1322.4,958.6,1320.6,1086.0,1339.8,1390.4,1067.4,924.4,1147.2,988.8,1382.0,880.8,1330.0,903.0,1178.6
2464.2,2312.6,2363.2,1935.4,2482.8,2362.6,2184.2,1172.8,954.0,1273.8,1520.2,1249.0,1413.0,1313.6,956.8,1322.6,1087.6,1342.0,1389.4,1067.4,923.8,1144.0,985.0,1394.2,881.4,1328.4,897.2,1182.0
2454.0,2310.6,2364.4,1932.2,2477.8,2357.8,2184.6,1170.6,952.8,1265.6,1513.2,1246.0,1413.0,1306.8,959.6,1316.2,1087.0,1333.0,1390.4,1067.6,922.4,1147.6,978.8,1395.2,889.0,1319.4,889.8,1188.2
2448.8,2306.4,2363.6,1930.2,2474.8,2353.0,2178.4,1164.8,952.6,1260.8,1505.2,1244.6,1414.4,1305.8,964.4,1317.2,1087.2,1330.0,1391.0,1062.4,913.4,1151.0,977.0,1396.0,889.4,1314.4,886.4,1190.0
2445.2,2302.8,2362.6,1924.6,2472.8,2351.2,2181.4,1164.8,953.0,1256.8,1494.6,1243.2,1413.6,1302.4,963.8,1318.0,1087.6,1327.8,1388.0,1063.0,912.6,1152.0,977.8,1393.6,891.8,1303.8,882.6,1188.6
2439.8,2298.0,2356.8,1922.4,2473.8,2347.6,2179.2,1165.2,953.6,1248.8,1487.8,1242.0,1411.0,1300.8,968.4,1318.8,1092.4,1320.4,1384.6,1063.8,908.0,1150.6,977.0,1391.4,898.2,1292.0,881.2,1192.6
2434.8,2293.2,2356.2,1919.8,2473.2,2344.4,2179.2,1163.2,951.2,1248.2,1478.4,1239.6,1412.2,1293.8,968.6,1316.6,1091.6,1317.0,1381.0,1063.6,904.8,1152.4,977.4,1389.6,904.6,1287.0,877.8,1187.4
2430.8,2289.6,2354.8,1919.4,2474.6,2340.6,2183.6,1160.8,950.2,1246.2,1476.2,1236.0,1412.4,1291.0,973.0,1314.0,1091.0,1318.0,1381.2,1062.4,903.8,1156.0,975.0,1383.4,903.6,1283.6,875.6,1191.4
2431.0,2288.2,2354.8,1916.8,2475.8,2336.2,2179.0,1157.2,950.8,1244.4,1467.4,1234.8,1413.6,1283.2,979.4,1309.6,1088.0,1317.4,1378.6,1061.0,902.0,1146.0,971.6,1381.6,910.0,1281.6,871.6,1186.6
2430.2,2284.0,2355.4,1911.0,2473.6,2335.4,2177.2,1154.6,946.2,1243.6,1464.4,1236.2,1411.6,1278.4,984.2,1310.8,1089.6,1319.8,1375.8,1057.0,900.4,1146.0,969.2,1379.8,919.8,1275.0,871.2,1185.0
2431.2,2278.6,2357.6,1912.6,2471.0,2322.2,2173.0,1153.6,942.6,1236.8,1459.4,1232.0,1405.0,1274.6,991.6,1305.2,1090.6,1321.8,1374.0,1058.6,898.8,1149.6,963.6,1379.2,927.8,1279.6,870.8,1183.2
2430.6,2275.0,2347.8,1905.2,2472.8,2317.2,2174.2,1153.4,936.2,1231.2,1458.2,1231.0,1401.2,1270.6,993.2,1303.6,1086.0,1325.8,1365.6,1056.4,899.0,1146.6,962.0,1377.6,933.2,1281.6,869.2,1185.6
2426.8,2273.4,2336.4,1897.8,2472.2,2312.6,2177.8,1146.4,933.0,1221.4,1451.2,1226.4,1402.4,1265.2,995.8,1302.6,1089.2,1329.4,1359.2,1054.0,899.0,1141.8,957.8,1371.8,939.2,1283.2,865.8,1190.6
2419.8,2270.8,2333.2,1896.4,2470.6,2310.0,2174.8,1144.8,930.4,1217.6,1443.6,1219.6,1399.2,1260.2,998.2,1298.6,1086.2,1340.2,1354.4,1056.0,900.4,1144.4,950.8,1368.4,946.6,1282.2,863.4,1194.4
2411.8,2268.6,2333.6,1894.6,2467.8,2310.4,2173.6,1139.4,927.6,1219.4,1442.6,1214.6,1403.0,1257.4,1003.8,1290.4,1081.8,1346.6,1353.0,1054.0,899.8,1142.4,945.2,1368.2,948.8,1278.2,865.4,1193.0
2408.0,2266.0,2327.4,1895.4,2465.0,2306.2,2170.8,1139.2,928.6,1217.6,1439.0,1208.8,1401.4,1249.8,1006.8,1284.0,1079.2,1355.8,1345.0,1051.6,896.4,1143.0,950.4,1365.0,953.6,1273.2,865.0,1193.0
2402.8,2261.8,2325.6,1889.8,2462.0,2300.8,2171.0,1138.4,927.8,1210.6,1439.6,1205.6,1396.8,1248.4,1007.6,1284.2,1076.2,1363.6,1339.4,1050.4,895.2,1143.0,954.8,1361.4,953.8,1270.8,861.8,1194.4
2398.8,2258.2,2322.2,1884.6,2455.8,2295.0,2168.2,1134.6,923.0,1210.4,1434.2,1204.6,1396.0,1241.6,1008.2,1286.6,1072.2,1381.6,1334.2,1048.4,894.8,1142.8,958.6,1363.8,953.0,1268.6,866.0,1194.4
2394.8,2248.4,2319.2,1879.2,2454.6,2291.2,2164.6,1131.8,921.4,1203.6,1432.0,1201.0,1392.4,1245.0,1007.4,1286.6,1064.8,1398.0,1332.4,1046.0,892.0,1143.6,957.2,1358.4,954.2,1267.2,867.2,1194.6
2391.0,2246.2,2313.6,1881.4,2450.4,2284.8,2158.6,1130.0,918.6,1199.0,1425.8,1201.6,1392.2,1243.0,1009.4,1286.4,1057.8,1416.2,1327.2,1042.2,892.8,1141.6,962.0,1358.4,956.2,1269.6,871.8,1199.0
2387.6,2240.6,2311.8,1879.2,2446.0,2284.0,2156.6,1127.6,916.8,1195.2,1426.2,1196.2,1389.8,1242.4,1010.4,1286.4,1055.8,1421.2,1325.6,1041.8,893.4,1143.8,967.0,1369.6,964.2,1263.8,872.0,1198.6
