0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1864.2,1556.4,1878.4,2403.4,2299.4,2048.2,2006.2,1878.6,1618.0,1370.8,1435.0,1264.8,1861.2,2049.8,1867.2,1858.4,1931.8,2452.8,1927.6,2059.0,1599.0,2249.8,1549.2,1722.0,1937.6,1860.8,1956.8,2015.0
1858.2,1551.4,1870.2,2396.0,2298.4,2044.2,2003.2,1872.2,1612.2,1367.6,1431.4,1258.4,1861.6,2046.2,1862.6,1859.2,1923.4,2449.2,1919.4,2054.0,1593.4,2248.2,1538.0,1721.4,1934.6,1864.4,1953.0,2006.2
1854.4,1548.2,1863.4,2394.4,2289.8,2039.2,1998.8,1868.4,1605.2,1361.6,1426.6,1250.8,1859.4,2042.8,1857.6,1858.6,1917.4,2447.4,1916.4,2055.6,1593.6,2248.8,1536.2,1719.4,1936.8,1866.8,1949.2,2002.0
1849.2,1544.2,1858.6,2392.4,2287.0,2035.0,1997.6,1862.2,1598.8,1356.4,1424.4,1240.0,1856.0,2037.6,1853.8,1860.0,1910.6,2448.8,1915.2,2050.6,1588.8,2248.4,1530.2,1715.0,1938.8,1870.2,1947.0,1993.4
1846.4,1537.4,1854.8,2389.8,2286.4,2031.4,1995.2,1855.4,1596.6,1347.8,1421.2,1232.2,1850.2,2030.0,1850.4,1859.4,1904.6,2442.0,1911.4,2044.0,1589.8,2249.0,1522.4,1709.6,1936.6,1874.0,1947.4,1986.6
1840.6,1533.2,1852.2,2384.4,2284.8,2025.8,1988.8,1853.2,1591.8,1341.4,1420.4,1225.4,1848.6,2024.2,1850.8,1858.2,1903.6,2441.4,1910.6,2034.8,1590.4,2248.8,1519.4,1702.2,1930.8,1875.0,1944.2,1981.8
1835.8,1531.4,1847.4,2381.8,2277.0,2020.2,1986.6,1846.6,1589.8,1332.0,1417.2,1220.6,1845.6,2013.8,1847.4,1858.6,1900.2,2445.2,1914.4,2026.2,1590.6,2251.4,1520.2,1695.4,1930.8,1879.6,1940.6,1971.6
1831.8,1528.4,1844.0,2377.6,2270.8,2013.6,1984.8,1837.8,1585.8,1325.2,1417.6,1217.0,1843.4,2009.0,1845.6,1858.4,1904.2,2443.6,1911.0,2015.0,1588.0,2248.2,1514.4,1688.8,1929.6,1887.6,1942.0,1967.0
1826.4,1523.6,1842.4,2370.8,2263.6,2010.2,1983.0,1831.0,1585.4,1318.0,1417.2,1212.8,1842.8,2004.4,1841.2,1855.6,1905.4,2451.6,1907.0,2014.0,1586.2,2242.6,1513.0,1684.0,1925.8,1894.0,1939.0,1957.6
1825.4,1518.8,1841.8,2362.4,2259.2,2007.6,1980.4,1825.8,1581.8,1308.0,1412.2,1208.2,1843.2,1995.4,1839.6,1855.0,1907.6,2451.0,1907.6,2008.0,1581.8,2243.2,1503.4,1678.8,1914.4,1894.8,1934.4,1953.6
1819.0,1514.2,1840.2,2360.0,2257.8,2006.2,1976.6,1822.4,1580.2,1302.0,1408.2,1205.2,1841.8,1988.0,1840.8,1854.8,1902.8,2455.6,1909.4,1998.8,1583.8,2244.6,1500.0,1681.6,1905.0,1892.2,1934.2,1950.2
1815.0,1512.2,1838.4,2355.8,2253.8,1998.6,1976.2,1813.6,1579.0,1294.0,1403.2,1198.2,1843.0,1981.0,1835.0,1854.0,1891.6,2454.2,1908.8,1989.4,1583.2,2248.4,1497.0,1681.4,1900.2,1892.0,1931.2,1945.2
1810.0,1510.4,1836.2,2351.4,2250.2,1993.2,1971.0,1806.2,1579.8,1283.8,1399.6,1192.2,1844.6,1971.2,1828.2,1852.0,1880.2,2450.2,1905.2,1986.4,1584.6,2250.4,1493.8,1681.4,1892.6,1893.4,1939.6,1936.0
1805.4,1506.8,1832.6,2349.2,2243.8,1990.4,1969.0,1801.2,1584.2,1274.4,1395.0,1186.2,1839.8,1964.8,1823.4,1852.4,1872.6,2446.2,1898.8,1978.8,1581.8,2255.2,1490.6,1687.0,1890.6,1893.4,1936.0,1927.2
1803.8,1505.6,1830.0,2346.8,2240.0,1983.6,1967.8,1798.4,1586.0,1267.6,1391.8,1185.4,1835.0,1959.6,1819.2,1853.6,1869.4,2441.6,1888.8,1969.2,1572.8,2255.2,1487.4,1684.6,1888.6,1893.6,1933.6,1925.4
1797.0,1504.6,1828.2,2346.0,2237.0,1979.0,1966.2,1790.8,1589.0,1264.0,1392.4,1184.4,1831.2,1950.6,1816.6,1853.4,1861.6,2434.6,1889.6,1962.8,1572.8,2261.8,1483.0,1678.4,1883.6,1891.2,1932.6,1922.6
1793.0,1504.0,1825.2,2343.4,2228.2,1971.8,1966.6,1784.8,1591.0,1261.8,1393.8,1187.2,1827.8,1942.0,1812.6,1855.0,1856.2,2423.2,1885.4,1958.2,1571.4,2272.4,1474.2,1680.6,1878.6,1885.6,1930.0,1926.8
1789.2,1506.0,1823.4,2338.6,2225.4,1971.0,1968.6,1776.8,1590.6,1255.8,1393.2,1195.0,1826.6,1939.0,1809.2,1851.4,1857.4,2417.0,1879.8,1950.6,1568.4,2276.4,1469.8,1679.8,1875.2,1887.6,1930.2,1925.0
1783.2,1509.8,1819.0,2330.4,2224.0,1964.0,1967.0,1772.8,1590.8,1253.2,1393.8,1196.2,1823.8,1935.8,1803.4,1850.4,1856.8,2397.6,1870.8,1937.0,1565.8,2276.8,1464.6,1678.2,1872.8,1889.8,1927.0,1927.2
1779.0,1504.2,1816.2,2324.6,2216.6,1960.4,1968.4,1768.6,1587.0,1248.6,1391.8,1194.0,1824.4,1930.8,1800.2,1850.0,1855.6,2400.4,1860.4,1932.2,1566.4,2275.2,1457.8,1675.2,1873.8,1890.6,1923.0,1930.4
1774.0,1501.8,1815.6,2319.0,2210.2,1958.0,1969.4,1762.4,1586.6,1241.2,1392.0,1193.6,1821.6,1930.8,1798.4,1847.0,1857.2,2398.4,1853.2,1921.6,1562.2,2282.2,1454.8,1669.2,1869.4,1897.4,1922.6,1925.8
1768.4,1503.8,1812.6,2317.2,2204.8,1955.2,1969.2,1758.2,1586.0,1238.2,1391.0,1190.2,1820.2,1930.0,1792.8,1847.2,1859.6,2397.2,1852.0,1915.2,1562.4,2283.2,1447.2,1659.6,1867.2,1900.0,1924.8,1925.4
1763.4,1501.6,1808.0,2311.6,2198.2,1950.6,1970.0,1756.2,1589.2,1240.8,1389.0,1186.8,1819.8,1934.4,1787.0,1848.6,1857.0,2397.2,1849.8,1904.2,1558.4,2290.2,1442.0,1656.6,1858.8,1902.0,1927.0,1923.6
1760.4,1504.0,1805.4,2306.8,2190.6,1947.2,1969.2,1749.6,1588.0,1238.2,1385.2,1180.0,1815.8,1931.0,1785.2,1845.2,1855.4,2400.4,1848.0,1894.2,1553.2,2298.0,1434.0,1655.0,1867.4,1909.0,1918.8,1922.4
1759.6,1505.6,1801.2,2308.2,2181.6,1942.6,1968.2,1745.0,1588.0,1230.2,1385.8,1181.6,1810.8,1923.8,1786.4,1841.0,1852.8,2402.6,1840.8,1891.2,1548.4,2303.0,1431.6,1656.6,1858.2,1912.0,1915.8,1919.4
1759.0,1505.6,1799.8,2309.6,2179.6,1937.0,1967.6,1743.0,1590.8,1226.2,1384.8,1183.4,1805.0,1918.2,1782.4,1840.0,1850.6,2402.4,1837.4,1884.6,1545.8,2305.2,1425.0,1661.8,1855.6,1915.8,1915.0,1919.0
1759.4,1505.6,1797.4,2310.2,2176.8,1934.8,1967.8,1731.8,1593.2,1224.6,1383.6,1180.4,1801.0,1913.8,1780.8,1838.6,1851.4,2402.8,1837.8,1875.8,1542.2,2301.6,1417.8,1664.8,1852.6,1916.0,1909.4,1923.6
1759.2,1502.8,1792.2,2308.8,2169.4,1930.2,1968.4,1726.6,1596.0,1221.6,1380.4,1183.4,1800.6,1914.4,1772.4,1833.0,1849.6,2404.2,1834.6,1868.2,1538.0,2305.2,1411.0,1665.0,1850.8,1917.2,1908.0,1924.0
1756.4,1504.0,1789.2,2306.0,2160.6,1928.8,1966.8,1719.2,1595.8,1221.0,1377.2,1181.0,1795.8,1910.2,1767.6,1827.2,1846.4,2407.6,1829.0,1868.4,1535.2,2298.0,1408.0,1662.2,1856.8,1916.0,1907.4,1923.4
1755.2,1505.2,1788.0,2306.0,2153.4,1921.8,1966.4,1713.8,1599.2,1215.8,1377.0,1180.4,1795.0,1905.6,1767.4,1823.0,1845.2,2406.2,1823.6,1860.8,1532.0,2292.8,1404.0,1665.8,1865.6,1914.4,1905.2,1925.4
1751.0,1504.8,1785.4,2301.8,2148.4,1915.0,1966.4,1709.6,1603.2,1209.2,1375.8,1175.0,1791.4,1901.6,1767.0,1820.0,1841.4,2406.0,1824.0,1859.0,1530.2,2288.6,1405.4,1669.0,1868.8,1913.6,1899.0,1928.4
1749.2,1508.6,1782.2,2299.6,2146.4,1907.8,1970.6,1700.8,1603.0,1200.4,1373.8,1173.0,1784.4,1897.2,1768.6,1816.4,1834.8,2399.0,1822.0,1856.2,1533.0,2277.8,1403.4,1676.2,1868.4,1910.4,1892.2,1925.0
1744.4,1507.0,1776.8,2295.6,2144.8,1904.2,1967.4,1696.8,1597.4,1197.4,1374.4,1174.4,1783.6,1889.4,1766.8,1813.2,1817.4,2387.4,1815.4,1850.4,1529.4,2276.0,1397.4,1665.6,1872.0,1907.8,1891.4,1913.0
1739.6,1503.0,1771.0,2289.6,2144.8,1897.4,1965.2,1695.6,1589.6,1192.8,1374.6,1177.0,1781.2,1884.6,1765.4,1802.8,1802.8,2380.4,1809.2,1848.8,1530.6,2270.4,1395.8,1653.4,1871.4,1899.8,1891.8,1911.4
1736.0,1498.2,1768.4,2285.6,2140.4,1892.0,1958.2,1693.2,1585.8,1189.6,1379.8,1180.8,1776.6,1876.4,1763.4,1800.4,1786.8,2373.2,1799.4,1842.2,1530.8,2273.4,1393.2,1638.2,1879.8,1893.2,1885.2,1909.6
1735.2,1496.6,1765.2,2284.0,2139.0,1887.6,1956.4,1688.0,1582.2,1176.4,1380.2,1180.2,1774.8,1868.8,1762.2,1805.4,1777.2,2374.2,1791.2,1837.8,1526.4,2276.0,1394.2,1632.6,1878.6,1892.4,1878.8,1903.0
1730.4,1493.4,1766.2,2282.2,2127.4,1886.0,1952.8,1682.0,1579.8,1174.4,1382.6,1187.4,1776.0,1867.6,1760.2,1802.8,1774.2,2371.0,1780.8,1835.8,1525.4,2280.8,1394.2,1631.4,1884.2,1885.6,1874.4,1896.2
1727.6,1489.2,1761.6,2281.2,2122.4,1880.6,1948.8,1680.0,1578.2,1173.2,1387.2,1192.4,1773.6,1864.4,1757.0,1794.0,1767.6,2365.4,1776.0,1822.8,1523.4,2282.0,1392.8,1629.8,1889.4,1883.0,1868.4,1891.6
1725.2,1492.6,1760.4,2279.2,2112.8,1876.0,1944.8,1677.8,1577.4,1167.2,1390.0,1198.8,1770.2,1861.6,1754.0,1790.4,1763.6,2364.6,1765.6,1815.2,1521.6,2284.8,1397.2,1633.4,1888.0,1884.2,1861.2,1898.0
1721.0,1493.4,1758.4,2278.8,2109.0,1874.0,1940.6,1678.6,1574.4,1161.4,1395.8,1201.4,1769.6,1853.4,1753.2,1790.6,1762.8,2365.8,1748.0,1806.6,1521.0,2279.4,1397.0,1646.4,1889.2,1886.0,1854.2,1897.0
1717.6,1490.6,1757.2,2277.8,2104.8,1871.0,1938.4,1678.0,1572.6,1152.0,1398.0,1203.0,1768.8,1845.4,1750.2,1789.6,1758.0,2369.0,1731.2,1796.2,1513.8,2278.4,1398.6,1656.2,1885.0,1888.8,1848.4,1887.6
1711.6,1489.4,1753.4,2274.8,2098.2,1868.6,1934.2,1674.8,1570.6,1146.2,1396.8,1202.8,1770.4,1840.6,1745.0,1786.8,1758.2,2370.0,1722.8,1788.0,1510.8,2274.6,1393.0,1658.0,1883.8,1894.4,1849.4,1892.2
1709.4,1484.6,1752.0,2274.8,2091.6,1866.8,1929.2,1670.2,1568.6,1138.4,1397.0,1201.6,1770.6,1835.0,1743.8,1787.2,1758.4,2373.4,1719.4,1783.8,1508.6,2272.6,1397.6,1658.6,1882.8,1895.0,1846.4,1887.2
1710.0,1478.0,1750.4,2270.8,2085.8,1863.0,1925.8,1663.4,1566.2,1132.6,1398.8,1199.2,1768.2,1833.8,1741.0,1783.6,1760.0,2369.4,1710.0,1780.2,1509.2,2271.8,1404.4,1659.4,1881.0,1897.8,1843.8,1881.4
1708.4,1475.0,1746.4,2268.6,2084.2,1857.6,1923.4,1660.4,1561.6,1124.6,1400.2,1201.8,1767.2,1831.6,1738.0,1785.4,1760.2,2372.2,1705.6,1776.0,1510.6,2267.6,1406.6,1662.0,1885.4,1900.0,1840.8,1881.4
1707.8,1470.8,1746.4,2266.0,2078.8,1855.4,1919.2,1656.2,1563.6,1120.8,1398.2,1203.2,1765.4,1829.6,1739.6,1785.0,1761.8,2373.6,1703.8,1771.2,1507.6,2265.4,1410.8,1661.6,1880.4,1898.4,1836.4,1880.8
1703.0,1473.8,1744.4,2261.4,2070.6,1849.4,1917.0,1653.8,1566.0,1114.0,1398.6,1205.6,1766.6,1828.6,1739.6,1783.2,1758.0,2365.4,1693.8,1769.6,1507.8,2257.2,1414.8,1659.2,1884.0,1898.2,1828.8,1879.0
1699.4,1473.4,1742.2,2255.4,2064.6,1845.4,1915.6,1647.0,1563.8,1113.4,1401.4,1206.2,1763.6,1826.2,1736.8,1784.2,1751.0,2361.0,1691.4,1767.6,1508.0,2250.2,1420.6,1656.2,1883.6,1896.4,1828.2,1879.2
1697.4,1471.6,1739.6,2250.2,2057.4,1840.6,1911.6,1643.0,1558.4,1110.4,1400.8,1210.2,1765.8,1826.2,1734.6,1782.4,1749.4,2360.2,1690.8,1769.2,1505.4,2245.0,1430.6,1656.2,1888.0,1892.4,1830.4,1876.8
1696.2,1471.2,1739.0,2243.4,2051.0,1838.8,1908.2,1637.4,1557.2,1106.0,1399.8,1213.8,1762.4,1823.2,1731.4,1778.6,1745.2,2361.2,1687.6,1765.2,1503.8,2238.4,1438.2,1658.2,1883.2,1889.2,1828.4,1874.0
1693.0,1470.2,1738.2,2239.2,2042.8,1837.0,1905.2,1632.2,1554.8,1105.0,1400.8,1215.6,1763.0,1818.8,1730.8,1772.0,1743.4,2360.4,1688.4,1760.0,1499.6,2228.2,1440.6,1660.0,1878.8,1893.4,1822.6,1872.6
1688.0,1471.2,1736.6,2236.0,2037.4,1832.8,1902.2,1626.6,1550.8,1100.4,1399.4,1217.6,1761.6,1817.4,1727.2,1769.2,1742.0,2362.8,1686.4,1752.4,1496.8,2226.8,1446.4,1661.4,1878.4,1890.2,1822.0,1876.2
1685.2,1468.0,1737.2,2232.6,2033.2,1827.2,1898.6,1624.0,1547.8,1094.2,1397.8,1216.8,1760.4,1815.4,1723.4,1764.4,1741.6,2365.6,1681.0,1745.0,1498.4,2218.2,1449.0,1660.8,1878.0,1895.4,1818.0,1880.8
1681.8,1467.4,1735.4,2229.4,2028.0,1825.2,1892.2,1617.2,1545.4,1091.8,1398.4,1217.0,1757.0,1808.8,1722.2,1758.4,1737.2,2367.8,1678.4,1740.4,1497.6,2216.2,1450.4,1655.6,1876.8,1891.4,1807.8,1882.8
1680.0,1468.0,1731.2,2226.6,2023.2,1825.0,1887.4,1613.6,1544.2,1091.0,1397.6,1219.2,1754.2,1806.2,1716.0,1757.4,1737.6,2366.4,1673.4,1733.0,1494.2,2211.8,1457.2,1645.8,1868.0,1893.6,1800.2,1874.4
1679.8,1470.0,1726.0,2224.4,2021.8,1822.6,1883.2,1608.8,1542.8,1086.6,1400.6,1223.0,1750.0,1800.2,1712.0,1752.8,1735.2,2358.2,1664.4,1727.8,1492.4,2214.4,1462.6,1641.4,1857.6,1898.2,1789.0,1880.6
1678.0,1468.8,1723.6,2217.0,2018.2,1819.0,1878.4,1606.0,1541.6,1083.4,1399.0,1228.8,1748.8,1797.0,1712.0,1747.0,1731.0,2345.8,1659.2,1730.2,1487.0,2212.6,1466.0,1645.0,1851.4,1898.6,1781.0,1880.6
1680.4,1467.8,1720.4,2216.0,2010.0,1816.6,1874.4,1603.2,1541.2,1082.6,1398.2,1234.6,1748.4,1788.6,1706.6,1739.4,1729.8,2342.6,1656.8,1730.6,1485.8,2211.0,1469.6,1637.0,1851.2,1898.4,1777.0,1882.2
1677.6,1470.4,1717.0,2213.6,2004.8,1812.2,1866.8,1593.2,1540.0,1080.2,1395.8,1236.0,1747.2,1782.2,1701.6,1732.4,1726.0,2331.2,1653.4,1730.2,1487.6,2209.8,1473.6,1634.8,1852.0,1892.8,1767.4,1880.8
1679.0,1472.6,1712.6,2210.6,2000.4,1812.8,1857.8,1588.2,1539.6,1076.8,1398.6,1242.6,1746.8,1770.6,1695.8,1725.8,1722.6,2330.4,1648.0,1729.6,1486.8,2213.2,1479.4,1625.8,1844.8,1886.4,1766.6,1880.4
1680.2,1472.2,1712.0,2211.4,1997.2,1810.2,1851.6,1587.2,1539.2,1075.0,1398.8,1249.0,1746.6,1763.4,1692.2,1718.6,1723.2,2327.8,1645.6,1721.8,1485.6,2217.8,1483.2,1620.4,1840.0,1878.6,1761.0,1883.0
1678.0,1473.6,1709.0,2210.8,1995.6,1804.2,1851.8,1588.0,1537.6,1072.8,1398.4,1250.8,1745.6,1760.0,1687.8,1716.4,1723.2,2328.8,1644.0,1720.2,1483.2,2218.2,1486.6,1619.8,1847.2,1874.4,1757.0,1885.0
1674.6,1473.4,1704.0,2208.4,1989.4,1800.6,1848.6,1585.4,1535.6,1071.4,1400.0,1253.8,1747.2,1754.4,1687.8,1710.0,1721.2,2327.4,1642.2,1718.8,1481.0,2215.8,1489.0,1620.0,1850.6,1870.0,1760.8,1890.8
1672.2,1473.6,1699.2,2206.6,1981.8,1796.4,1845.8,1581.4,1535.0,1067.8,1399.2,1255.6,1744.6,1749.2,1687.4,1703.2,1720.4,2330.4,1639.2,1717.8,1482.8,2214.6,1491.2,1617.2,1837.0,1873.2,1756.6,1887.8
1670.6,1474.2,1696.6,2207.4,1973.8,1792.6,1845.2,1578.6,1532.4,1065.4,1396.6,1259.2,1739.6,1739.6,1689.0,1694.4,1721.0,2327.6,1640.2,1714.2,1479.2,2210.6,1495.6,1614.4,1826.4,1864.4,1759.2,1889.4
1668.2,1475.4,1693.2,2204.4,1967.6,1788.0,1839.6,1575.4,1531.6,1062.4,1400.0,1259.4,1739.2,1733.4,1690.4,1684.6,1723.0,2325.4,1635.6,1708.8,1478.2,2210.2,1499.8,1615.8,1811.8,1859.8,1765.6,1894.0
1666.2,1474.8,1692.4,2204.6,1960.2,1780.2,1840.8,1573.8,1532.2,1059.4,1400.0,1265.8,1738.8,1727.2,1690.8,1671.0,1722.8,2321.2,1631.4,1700.6,1477.8,2204.0,1505.6,1615.2,1795.0,1856.6,1775.0,1902.2
1667.4,1476.2,1689.4,2202.6,1952.2,1777.6,1839.8,1570.0,1529.8,1052.4,1397.0,1268.8,1736.6,1717.4,1689.6,1660.8,1721.8,2314.6,1630.2,1692.6,1481.4,2203.2,1509.0,1616.4,1788.8,1853.0,1778.6,1906.2
1666.0,1477.2,1683.2,2206.0,1942.0,1776.2,1836.6,1569.0,1529.0,1047.4,1394.4,1270.2,1736.8,1709.2,1688.2,1653.6,1719.8,2310.0,1624.6,1690.0,1485.0,2206.6,1514.8,1613.4,1774.6,1847.6,1779.6,1911.0
1667.4,1478.4,1679.0,2207.8,1932.8,1776.8,1831.6,1570.8,1527.8,1045.0,1389.6,1275.8,1741.0,1707.0,1686.6,1647.6,1718.0,2306.4,1618.8,1688.4,1478.2,2202.4,1519.2,1611.0,1768.4,1847.8,1777.8,1913.4
1668.6,1481.2,1675.0,2205.2,1928.8,1773.0,1828.2,1565.4,1526.2,1041.6,1389.0,1281.0,1743.6,1708.6,1683.4,1641.2,1713.0,2303.6,1617.0,1687.0,1475.4,2198.6,1522.6,1605.4,1770.4,1849.8,1770.6,1908.2
1667.4,1481.8,1672.2,2205.4,1922.2,1766.4,1828.2,1566.4,1523.8,1038.4,1390.6,1285.0,1743.4,1705.8,1679.2,1633.2,1704.0,2301.8,1620.4,1683.6,1470.2,2190.0,1519.0,1604.0,1765.6,1845.2,1776.8,1907.8
1664.0,1479.8,1667.4,2204.0,1912.4,1760.4,1819.2,1565.4,1520.6,1036.8,1392.8,1285.6,1742.4,1704.6,1679.4,1626.6,1688.4,2300.6,1621.8,1683.4,1464.2,2188.4,1524.4,1597.6,1762.2,1841.2,1776.6,1890.0
1664.0,1478.0,1664.2,2204.2,1907.0,1755.8,1811.4,1563.6,1517.0,1036.6,1392.4,1281.4,1742.0,1701.4,1679.6,1620.2,1679.2,2298.6,1610.4,1684.0,1458.2,2184.2,1529.8,1583.8,1765.6,1837.2,1785.4,1867.0
1658.4,1474.4,1661.8,2206.0,1904.2,1756.0,1802.6,1561.6,1512.2,1034.4,1394.8,1281.4,1744.8,1699.2,1671.8,1612.4,1672.8,2293.8,1606.2,1681.2,1457.0,2188.4,1528.6,1571.8,1772.6,1825.8,1788.0,1859.6
1652.6,1470.6,1663.0,2203.8,1902.2,1755.4,1796.2,1560.2,1505.8,1032.4,1396.6,1287.2,1746.6,1692.6,1667.0,1605.4,1665.4,2289.6,1601.8,1679.0,1456.4,2184.8,1530.0,1568.0,1780.8,1821.6,1798.6,1863.6
1646.0,1470.2,1661.6,2200.6,1899.6,1756.2,1792.2,1556.8,1504.6,1031.6,1403.0,1292.8,1745.0,1688.0,1663.0,1589.0,1666.2,2287.0,1595.0,1678.6,1454.6,2180.0,1523.2,1565.8,1781.4,1814.8,1805.4,1869.6
1640.2,1468.4,1658.8,2200.6,1895.8,1757.6,1786.0,1557.2,1499.2,1027.6,1401.4,1295.2,1744.2,1679.4,1659.6,1571.0,1663.6,2290.0,1588.6,1675.8,1452.6,2178.0,1502.2,1561.0,1786.8,1810.0,1804.6,1871.4
1636.0,1468.6,1654.6,2198.6,1893.8,1757.8,1785.4,1556.2,1493.4,1025.4,1398.8,1293.0,1741.4,1678.4,1657.4,1561.8,1661.6,2289.2,1585.4,1677.0,1447.2,2177.4,1482.6,1560.8,1791.4,1800.4,1804.0,1871.6
1633.4,1466.0,1649.8,2200.2,1887.0,1754.0,1782.8,1559.2,1486.6,1023.8,1399.6,1298.6,1743.4,1674.8,1655.0,1557.2,1660.6,2287.0,1586.8,1676.6,1443.4,2177.8,1487.0,1560.6,1805.8,1794.2,1799.4,1870.2
1630.4,1463.8,1647.4,2198.6,1876.6,1750.4,1775.8,1562.0,1482.4,1023.2,1402.8,1298.8,1746.0,1672.6,1652.0,1554.6,1661.6,2290.0,1584.2,1676.2,1440.8,2178.0,1488.4,1566.2,1834.8,1789.6,1797.2,1864.4
1625.8,1464.4,1642.6,2197.6,1867.6,1749.0,1769.0,1563.2,1479.0,1019.4,1406.4,1297.4,1745.2,1671.8,1650.4,1547.2,1662.2,2299.2,1581.8,1673.0,1437.2,2170.8,1491.2,1563.8,1839.4,1785.8,1798.4,1858.4
1620.0,1463.2,1640.6,2200.2,1864.4,1745.8,1763.8,1562.6,1477.4,1016.8,1407.6,1296.0,1746.8,1672.8,1649.6,1537.0,1661.6,2295.6,1577.0,1674.0,1436.4,2164.0,1501.6,1565.8,1847.6,1779.4,1799.8,1854.8
1614.0,1462.6,1637.4,2201.4,1857.0,1742.8,1761.4,1568.2,1477.6,1015.6,1408.6,1291.6,1746.8,1672.6,1644.4,1532.2,1660.4,2294.0,1571.8,1668.8,1433.2,2161.2,1504.0,1561.4,1852.8,1773.0,1801.2,1862.6
1610.4,1458.4,1635.4,2199.6,1848.6,1738.2,1759.6,1568.8,1477.6,1015.0,1413.2,1291.6,1748.6,1669.2,1643.8,1524.4,1658.2,2297.0,1571.6,1666.8,1434.2,2158.0,1506.8,1559.4,1835.4,1771.6,1802.0,1863.4
1605.6,1455.8,1632.6,2199.2,1842.2,1737.6,1755.0,1575.6,1477.0,1014.2,1411.6,1291.2,1749.4,1672.8,1643.6,1517.4,1662.4,2302.4,1564.2,1664.4,1435.4,2156.0,1507.6,1552.4,1826.2,1771.2,1803.4,1860.0
1603.6,1457.0,1628.4,2196.0,1838.6,1732.4,1752.2,1580.4,1479.2,1011.4,1413.2,1293.6,1752.8,1670.0,1643.0,1513.4,1660.6,2302.4,1560.6,1662.4,1434.6,2157.6,1509.6,1550.4,1819.8,1762.6,1803.2,1860.4
1597.4,1456.0,1625.8,2188.6,1834.2,1730.8,1753.6,1584.6,1478.4,1011.4,1413.6,1294.4,1755.4,1667.8,1645.8,1503.4,1652.2,2305.6,1556.6,1658.8,1429.0,2148.8,1517.4,1539.4,1814.2,1756.6,1804.8,1857.2
1595.4,1454.0,1624.6,2184.2,1828.8,1726.8,1752.6,1587.6,1481.2,1007.0,1416.8,1294.8,1754.8,1664.2,1646.2,1497.2,1650.2,2309.2,1555.6,1654.0,1424.4,2138.4,1522.4,1534.6,1810.2,1754.6,1802.8,1847.6
1591.8,1453.6,1624.2,2183.2,1825.4,1723.0,1750.6,1588.0,1482.2,1002.0,1422.4,1298.2,1752.8,1661.0,1653.6,1490.8,1653.0,2312.4,1552.8,1650.2,1419.0,2128.8,1531.2,1527.0,1807.4,1748.8,1802.8,1848.6
1589.6,1453.2,1622.4,2183.8,1826.4,1719.4,1749.6,1588.8,1484.0,996.6,1423.0,1299.6,1753.8,1662.2,1652.8,1482.4,1650.2,2315.6,1551.8,1643.6,1414.8,2125.8,1541.6,1522.2,1810.2,1739.4,1805.2,1845.2
1587.0,1449.6,1624.2,2182.2,1824.0,1719.4,1745.4,1592.4,1481.8,990.2,1423.2,1301.0,1754.0,1659.0,1655.6,1472.0,1646.4,2320.4,1550.6,1640.2,1410.8,2120.6,1551.2,1520.2,1811.2,1734.8,1804.4,1838.0
1586.0,1449.0,1624.4,2182.4,1816.2,1715.8,1744.4,1588.2,1479.6,986.2,1425.2,1301.4,1751.4,1654.4,1655.4,1464.8,1644.4,2326.4,1548.8,1643.2,1409.8,2110.6,1559.2,1521.0,1806.2,1732.4,1798.2,1835.6
1584.4,1452.6,1622.4,2179.4,1809.6,1710.4,1740.6,1590.4,1478.2,982.0,1424.4,1303.4,1749.0,1649.8,1653.0,1458.8,1640.0,2333.8,1544.4,1642.8,1409.4,2104.0,1563.6,1518.2,1808.0,1728.8,1797.8,1835.8
1580.6,1453.4,1618.6,2181.4,1806.6,1707.6,1740.6,1590.4,1478.4,980.2,1423.8,1305.0,1746.0,1649.2,1654.0,1452.0,1639.6,2336.6,1545.2,1640.8,1407.8,2097.4,1567.6,1511.2,1805.8,1723.8,1796.0,1835.0
1577.6,1453.4,1615.2,2182.4,1801.6,1706.4,1739.6,1591.0,1478.0,975.2,1425.4,1306.8,1746.6,1644.8,1655.2,1448.8,1638.0,2331.8,1544.0,1645.2,1409.0,2094.2,1568.8,1507.4,1800.6,1718.0,1798.6,1834.8
1575.0,1456.2,1613.4,2183.2,1800.4,1703.2,1738.8,1585.0,1477.2,972.8,1426.0,1306.0,1745.0,1645.4,1655.2,1436.8,1639.0,2327.6,1545.2,1640.2,1404.4,2089.8,1570.4,1504.0,1794.2,1712.2,1797.2,1835.2
1572.4,1456.8,1611.4,2181.0,1797.0,1698.4,1739.4,1582.8,1478.2,969.6,1425.6,1306.0,1744.6,1645.6,1654.2,1431.4,1638.8,2320.0,1545.2,1638.0,1402.0,2086.6,1574.6,1503.2,1794.0,1708.4,1796.6,1830.8
