0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1102.2,1212.6,1290.0,1225.0,1103.6,1232.2,707.2,1253.0,1541.4,1154.2,946.2,930.2,1694.0,979.0,1601.8,1412.6,1287.0,1419.2,1018.6,1159.8,1357.2,1007.8,870.4,1097.6,1571.2,1335.6,663.6,924.8
1096.2,1208.6,1288.2,1219.2,1100.4,1223.8,702.4,1252.4,1539.8,1157.8,945.0,927.6,1689.2,978.6,1598.4,1411.0,1284.4,1419.4,1012.6,1156.2,1354.2,993.8,867.8,1089.8,1569.8,1337.0,660.8,919.2
1092.4,1207.2,1285.8,1211.4,1098.4,1216.6,699.8,1251.4,1535.2,1156.4,943.0,924.2,1683.0,977.2,1595.2,1406.4,1280.2,1417.0,1010.4,1152.8,1349.2,984.6,861.8,1083.0,1564.4,1336.4,659.8,915.8
1089.0,1204.8,1283.8,1205.8,1095.4,1207.6,695.6,1249.6,1532.4,1154.4,942.4,921.2,1680.0,977.2,1591.8,1402.8,1274.4,1416.2,1006.2,1149.6,1342.6,977.6,856.8,1076.8,1557.8,1336.4,658.0,913.4
1086.0,1198.8,1285.4,1199.2,1092.6,1195.4,692.6,1245.2,1524.2,1154.0,939.6,919.8,1686.6,974.6,1584.4,1400.0,1268.2,1416.0,1002.4,1146.2,1338.6,970.6,850.4,1070.2,1551.2,1334.8,654.4,913.4
1083.8,1196.0,1281.2,1191.8,1089.2,1188.4,690.8,1243.6,1518.8,1151.4,937.6,916.6,1695.4,974.8,1578.8,1397.2,1263.6,1412.8,1000.6,1144.6,1336.6,959.8,846.0,1065.6,1549.2,1331.4,651.6,913.2
1078.0,1192.2,1277.0,1184.4,1084.6,1179.0,688.0,1236.0,1508.6,1148.6,935.4,913.8,1694.6,972.2,1576.6,1392.2,1259.0,1413.0,997.4,1138.6,1335.8,952.0,844.0,1059.2,1545.0,1328.6,646.2,909.6
1074.0,1189.6,1271.6,1180.0,1080.8,1169.6,686.2,1232.6,1504.6,1146.0,933.2,911.8,1688.2,969.6,1580.6,1394.2,1255.2,1410.4,993.4,1134.0,1337.6,947.6,840.0,1052.4,1540.6,1325.8,642.8,906.8
1069.8,1185.6,1270.0,1178.0,1078.8,1162.8,681.8,1226.2,1501.2,1143.8,929.4,909.8,1682.8,968.0,1580.2,1393.4,1252.4,1409.2,991.6,1132.4,1338.0,943.6,839.0,1043.0,1533.8,1322.4,638.4,900.6
1066.6,1185.2,1269.2,1172.8,1078.4,1158.0,680.0,1227.2,1497.6,1141.2,928.0,905.8,1680.2,965.8,1580.8,1390.2,1247.0,1404.4,987.8,1125.6,1335.6,940.0,838.8,1035.2,1528.6,1318.4,634.2,898.6
1063.2,1182.0,1270.8,1167.4,1074.6,1153.2,678.2,1230.0,1494.6,1137.6,923.6,907.0,1677.4,964.4,1581.2,1386.4,1243.0,1403.6,986.4,1126.8,1335.2,934.2,837.2,1032.0,1525.2,1315.6,630.8,897.2
1061.2,1177.6,1270.6,1163.0,1070.2,1150.0,679.8,1230.2,1487.2,1135.2,921.4,903.4,1671.6,964.8,1578.0,1378.4,1237.0,1402.4,981.0,1125.6,1334.0,931.2,835.4,1026.2,1522.6,1315.6,629.4,893.2
1058.0,1173.6,1269.4,1158.4,1070.0,1146.4,681.8,1228.8,1484.4,1134.6,920.6,903.8,1668.4,962.6,1574.0,1374.8,1231.4,1397.2,979.6,1122.0,1330.2,925.4,832.8,1020.4,1522.8,1314.2,623.8,889.8
1054.0,1173.6,1267.8,1151.8,1070.4,1142.2,682.0,1229.8,1473.8,1131.8,915.8,902.2,1668.6,961.8,1568.8,1373.2,1226.4,1394.0,978.0,1117.8,1333.2,921.0,829.8,1017.6,1519.4,1310.8,623.8,888.4
1048.0,1174.0,1263.0,1146.2,1068.6,1137.2,682.6,1233.2,1468.6,1132.6,915.2,901.4,1665.4,958.4,1564.2,1372.4,1222.6,1390.0,977.0,1115.4,1336.2,918.2,826.8,1010.8,1518.4,1307.2,621.6,886.0
1046.0,1169.0,1259.2,1139.4,1068.2,1131.2,680.8,1238.2,1468.6,1130.2,913.6,896.8,1656.6,957.8,1558.4,1372.6,1219.8,1391.0,972.6,1113.6,1338.4,914.0,826.4,999.6,1517.2,1305.0,619.0,884.2
1041.4,1166.8,1256.0,1135.2,1070.0,1128.0,681.0,1241.6,1462.6,1129.6,912.6,894.2,1656.2,957.8,1554.4,1372.0,1215.0,1388.8,972.4,1111.2,1335.8,908.8,825.4,993.6,1514.8,1303.0,617.0,880.8
1039.4,1166.4,1252.6,1127.8,1071.6,1123.4,679.0,1243.8,1462.4,1127.0,911.6,891.8,1649.6,959.6,1553.2,1368.6,1212.0,1388.8,969.6,1110.2,1337.6,904.0,826.4,981.4,1510.8,1305.8,616.4,879.4
1034.0,1164.8,1249.8,1124.2,1072.2,1124.4,679.2,1245.0,1463.0,1125.2,909.4,889.4,1643.4,962.6,1548.4,1367.4,1208.4,1388.4,967.8,1101.6,1336.0,900.2,826.8,972.8,1501.8,1309.2,610.2,876.2
1030.0,1161.6,1252.8,1119.4,1072.2,1120.0,680.2,1246.0,1464.0,1121.0,910.4,884.6,1640.2,961.6,1543.2,1366.4,1202.0,1388.0,964.2,1098.2,1333.8,894.8,824.4,967.4,1494.4,1307.0,608.6,874.2
1028.0,1158.0,1253.4,1116.8,1073.4,1114.4,679.4,1243.4,1467.6,1119.2,907.2,884.4,1637.4,961.6,1537.8,1363.0,1200.6,1387.8,962.6,1088.6,1330.0,888.6,821.6,961.8,1491.4,1302.0,603.8,870.4
1024.6,1157.6,1246.0,1116.8,1072.8,1112.4,676.2,1244.8,1468.8,1114.8,902.0,888.2,1630.2,960.0,1534.4,1361.0,1196.4,1383.2,962.2,1085.0,1332.2,882.8,821.6,953.2,1486.4,1299.4,598.8,871.0
1025.4,1150.4,1242.4,1116.4,1071.0,1110.8,675.6,1243.2,1468.0,1112.0,899.4,888.2,1625.2,959.2,1529.0,1357.0,1190.6,1379.8,962.8,1080.0,1334.4,877.6,820.0,944.8,1483.8,1297.6,598.8,870.4
1023.2,1144.8,1234.0,1114.0,1066.8,1106.4,676.4,1242.8,1464.8,1109.0,896.4,885.4,1622.4,960.2,1526.4,1354.4,1183.0,1380.6,962.6,1078.4,1337.2,872.2,817.0,938.6,1483.4,1295.4,593.6,867.4
1019.4,1141.6,1229.4,1108.6,1062.4,1100.4,677.0,1244.2,1464.8,1105.0,894.8,878.8,1620.2,960.8,1522.6,1350.0,1175.8,1381.0,960.0,1075.2,1337.2,868.0,819.6,930.2,1480.8,1292.0,588.4,864.0
1018.6,1134.6,1224.0,1103.4,1059.6,1095.6,676.6,1243.0,1460.8,1101.4,890.2,871.4,1616.4,958.8,1518.8,1350.2,1172.2,1382.0,956.0,1074.2,1337.0,864.6,817.4,923.2,1476.8,1290.0,585.4,862.6
1016.8,1131.8,1224.0,1094.8,1054.8,1088.0,676.2,1245.8,1457.8,1095.0,889.0,868.4,1614.4,963.0,1516.8,1347.4,1165.2,1385.4,954.8,1070.4,1336.4,857.4,817.6,916.0,1469.0,1284.2,581.0,859.2
1013.6,1128.4,1224.0,1082.0,1052.0,1082.8,674.8,1249.8,1456.2,1090.8,888.2,867.2,1607.4,964.6,1513.0,1341.4,1162.8,1388.4,951.0,1066.8,1335.6,851.8,816.0,907.2,1461.8,1278.2,580.6,857.2
1009.8,1124.0,1220.0,1071.4,1049.4,1076.4,675.2,1255.0,1451.4,1087.8,887.0,866.2,1602.2,966.6,1513.2,1338.0,1161.8,1386.6,945.8,1066.8,1332.8,847.8,813.2,902.0,1460.0,1272.0,578.8,854.6
1008.4,1120.2,1215.8,1064.4,1043.6,1065.0,674.4,1258.6,1447.4,1082.2,886.4,866.4,1599.4,968.6,1512.8,1336.2,1157.4,1388.2,941.2,1064.0,1333.0,845.2,811.4,897.0,1454.8,1266.2,575.2,853.0
1004.2,1112.8,1209.2,1056.8,1044.6,1058.6,680.4,1261.0,1445.0,1080.6,882.6,863.8,1594.2,966.8,1513.4,1336.2,1155.4,1390.2,939.2,1065.2,1332.6,837.6,807.6,890.0,1447.2,1261.2,575.0,849.0
999.4,1104.6,1206.8,1052.6,1040.4,1054.0,681.0,1261.8,1444.2,1081.0,877.6,861.0,1588.6,965.0,1509.0,1335.4,1153.8,1389.2,935.0,1063.6,1331.8,832.0,802.4,883.0,1440.2,1256.0,572.2,847.8
994.0,1098.2,1203.6,1049.0,1036.2,1052.2,680.6,1258.6,1440.4,1078.6,876.4,858.8,1582.6,961.4,1507.4,1332.2,1151.2,1389.0,937.0,1061.2,1330.0,825.2,798.2,880.0,1434.2,1250.6,570.0,843.8
991.8,1093.4,1200.8,1044.8,1031.2,1047.4,681.8,1257.0,1435.8,1079.0,874.8,857.2,1576.8,961.2,1508.4,1329.8,1145.0,1389.4,936.4,1060.4,1328.2,819.4,793.4,879.2,1428.4,1245.2,569.4,842.6
987.2,1088.4,1201.0,1039.4,1027.4,1046.2,682.6,1254.0,1432.2,1075.6,872.4,850.8,1574.2,962.4,1506.6,1327.8,1140.6,1391.2,935.8,1060.8,1328.6,813.6,789.4,873.6,1425.2,1241.0,568.4,843.4
980.6,1084.0,1197.6,1035.2,1021.4,1042.6,682.4,1250.2,1429.8,1072.4,870.6,846.2,1569.0,962.4,1501.8,1326.4,1133.6,1389.0,929.4,1061.6,1328.0,803.6,786.2,866.4,1420.8,1235.0,565.0,844.0
976.8,1079.8,1196.0,1030.8,1016.4,1040.4,682.8,1243.8,1425.0,1072.8,870.6,842.0,1564.0,962.6,1500.4,1325.2,1129.0,1390.0,927.4,1060.6,1326.0,795.6,783.2,861.2,1412.6,1230.2,565.0,845.6
972.0,1073.6,1193.0,1025.2,1012.0,1040.0,682.6,1240.4,1423.4,1073.6,868.6,840.4,1566.0,962.2,1498.0,1321.8,1123.6,1387.4,923.8,1058.6,1322.8,789.6,779.0,850.4,1406.6,1225.4,563.0,848.0
966.8,1069.2,1187.6,1021.2,1009.0,1039.0,682.6,1240.2,1423.8,1075.2,864.6,838.6,1565.0,964.0,1497.4,1319.2,1118.6,1386.6,921.6,1058.8,1319.0,784.8,775.2,844.8,1400.8,1222.8,563.0,846.0
964.2,1065.6,1186.4,1016.6,1010.0,1038.6,682.6,1238.6,1420.6,1075.4,862.6,831.8,1562.4,963.6,1495.2,1317.6,1112.0,1386.4,919.2,1056.6,1317.4,779.4,773.6,840.8,1396.4,1221.6,560.2,844.4
959.0,1063.4,1179.4,1011.4,1006.8,1034.2,681.0,1235.2,1417.4,1073.6,860.0,829.2,1557.4,961.2,1493.0,1317.6,1104.6,1385.8,915.4,1053.6,1316.8,775.8,774.8,832.4,1393.0,1218.0,558.8,845.2
957.8,1056.0,1177.4,1007.4,1003.8,1027.6,679.4,1231.0,1416.2,1073.4,854.4,826.8,1556.8,957.8,1494.4,1317.0,1099.8,1385.0,910.6,1054.2,1316.8,770.6,772.6,822.6,1387.4,1214.2,557.8,842.4
952.4,1052.8,1176.8,1000.8,1005.0,1020.8,679.0,1234.0,1414.6,1072.4,852.4,826.2,1556.0,955.6,1489.4,1314.6,1094.2,1388.0,907.8,1052.4,1318.6,766.4,769.4,815.0,1376.0,1212.6,555.2,840.4
950.4,1050.6,1173.0,997.4,1002.4,1016.2,677.4,1232.6,1412.8,1068.8,847.4,826.4,1556.0,955.8,1487.6,1312.4,1089.4,1386.2,900.2,1051.0,1318.6,765.4,766.8,810.4,1371.0,1211.0,554.2,839.4
947.4,1045.8,1170.8,994.2,1004.4,1014.4,675.2,1230.8,1412.0,1065.6,844.0,821.8,1555.4,952.8,1481.2,1308.2,1085.2,1386.0,893.8,1049.8,1315.2,761.2,766.6,806.0,1367.8,1208.6,551.8,840.2
942.8,1042.0,1169.6,991.8,1004.8,1008.4,673.4,1227.8,1406.2,1066.4,843.4,819.6,1554.8,953.4,1476.8,1306.2,1078.6,1384.2,890.6,1046.6,1312.0,757.8,763.2,804.0,1365.8,1202.4,548.0,840.2
937.4,1035.4,1166.4,988.2,1005.2,1005.2,671.0,1222.6,1407.2,1066.8,838.8,813.4,1554.2,953.2,1478.2,1304.2,1073.2,1382.2,884.8,1046.8,1309.2,753.4,761.0,797.8,1361.2,1198.8,545.2,841.8
934.6,1032.2,1164.2,988.2,1002.8,1001.4,669.4,1220.0,1406.8,1069.0,831.8,810.0,1551.2,956.0,1478.6,1301.6,1066.0,1381.2,881.8,1044.8,1309.2,750.4,760.6,790.4,1358.2,1195.4,543.0,841.0
930.2,1029.8,1162.6,985.0,999.4,1000.0,669.0,1217.2,1407.6,1070.2,826.4,809.2,1548.6,957.0,1474.4,1301.6,1058.4,1380.6,879.8,1043.0,1309.4,747.2,760.4,782.8,1355.0,1191.8,542.6,837.2
928.4,1026.8,1161.6,979.6,996.2,996.0,665.2,1213.2,1405.2,1070.4,824.4,806.2,1546.2,956.4,1471.6,1298.6,1055.6,1379.8,877.0,1042.6,1308.2,743.0,758.4,775.4,1352.8,1191.2,540.8,834.2
924.2,1023.6,1157.6,973.8,995.6,992.0,664.6,1208.8,1402.0,1067.4,822.2,806.6,1541.8,955.0,1467.0,1294.2,1044.0,1379.0,872.2,1041.4,1307.4,739.4,759.2,770.0,1349.6,1186.4,541.2,834.0
922.0,1022.6,1157.0,967.2,992.6,988.6,661.8,1204.8,1399.8,1067.4,819.4,803.0,1537.8,951.8,1463.8,1293.6,1040.0,1379.8,868.6,1039.6,1307.8,735.6,759.4,763.2,1342.6,1184.6,540.6,835.4
918.8,1021.4,1157.8,962.8,992.8,984.4,660.4,1201.8,1401.6,1066.0,814.0,801.4,1536.2,952.2,1464.0,1289.2,1035.8,1379.8,865.4,1037.8,1308.4,730.4,757.6,759.0,1330.2,1183.6,539.6,837.2
917.0,1017.8,1156.6,958.8,988.8,980.6,656.8,1198.8,1400.6,1066.4,809.4,799.8,1532.8,949.6,1461.4,1287.8,1032.6,1378.4,862.2,1034.4,1310.6,728.2,757.8,756.0,1322.0,1182.8,537.8,836.6
917.0,1016.2,1155.6,956.4,988.2,974.6,657.2,1197.2,1397.0,1067.6,807.8,798.0,1533.8,946.2,1456.2,1286.8,1030.2,1376.6,857.4,1030.6,1308.6,723.2,756.8,749.8,1314.8,1187.0,536.2,835.8
915.2,1011.8,1149.6,951.8,989.0,967.4,654.8,1192.6,1396.8,1066.6,801.8,796.4,1531.4,943.4,1451.2,1285.4,1025.2,1378.6,854.6,1024.0,1308.2,720.8,754.4,745.4,1308.4,1189.6,536.4,836.4
912.6,1011.8,1146.4,943.4,986.8,963.2,655.0,1192.4,1395.0,1066.8,795.4,795.2,1527.8,940.4,1449.8,1284.8,1019.8,1378.8,849.4,1020.6,1306.0,720.0,753.2,738.2,1301.8,1193.4,536.2,837.4
912.2,1007.8,1142.4,938.6,984.2,956.4,657.4,1186.0,1392.0,1065.6,789.6,791.0,1526.6,940.2,1448.6,1281.4,1015.6,1379.0,844.2,1016.4,1307.4,717.8,750.6,732.4,1294.4,1195.4,534.4,837.2
909.6,1003.4,1142.6,932.8,984.2,948.6,655.4,1184.6,1392.6,1063.8,783.4,788.6,1524.8,941.6,1446.2,1275.2,1010.2,1379.2,838.2,1013.8,1309.6,715.6,750.2,724.6,1288.2,1191.2,532.8,837.0
906.4,1002.6,1139.8,926.6,980.2,943.6,656.6,1184.2,1390.8,1061.6,780.8,788.2,1521.0,939.6,1444.4,1271.0,1007.8,1378.2,834.0,1013.0,1308.6,711.2,748.6,719.6,1285.8,1193.8,533.0,834.6
901.0,1000.2,1138.4,922.0,980.8,939.0,656.2,1181.2,1387.2,1063.6,777.2,786.6,1514.4,937.4,1442.0,1268.6,1001.6,1376.4,827.0,1013.6,1305.0,705.2,749.2,715.8,1282.4,1195.6,531.6,831.4
896.6,999.2,1136.4,921.2,977.4,937.2,656.4,1180.2,1386.6,1062.8,773.6,787.8,1511.0,934.2,1438.4,1266.0,996.6,1377.0,820.6,1014.2,1302.8,703.2,748.2,708.6,1276.2,1195.0,530.2,829.2
891.6,998.0,1135.6,919.6,977.0,932.6,656.2,1179.4,1388.4,1061.8,771.2,786.0,1511.0,932.6,1435.0,1263.2,992.8,1377.2,814.8,1012.4,1303.6,701.8,749.0,703.2,1273.0,1199.2,529.8,830.4
888.6,993.4,1134.8,917.2,974.8,929.8,656.2,1178.6,1387.2,1059.8,767.0,780.0,1507.6,931.4,1432.8,1258.4,992.2,1375.4,812.6,1013.4,1304.0,696.0,747.6,696.6,1269.8,1201.2,530.0,828.4
884.6,990.8,1132.0,915.2,969.8,926.6,658.8,1176.6,1386.2,1056.4,761.0,780.4,1507.6,930.8,1433.6,1252.6,988.0,1378.0,810.6,1012.6,1304.8,692.6,745.0,689.4,1265.4,1203.8,531.0,823.0
882.0,988.6,1129.2,914.6,965.8,924.2,659.4,1174.4,1383.8,1056.8,757.6,777.8,1505.0,928.8,1431.0,1249.6,986.2,1379.6,809.4,1013.8,1307.8,689.8,741.6,682.0,1263.2,1201.4,530.8,818.6
879.6,984.8,1129.4,913.2,961.0,918.8,662.6,1171.6,1381.0,1053.8,754.2,778.0,1504.2,927.8,1428.8,1247.8,982.4,1379.8,808.2,1012.0,1309.4,687.2,740.2,675.8,1260.4,1200.8,531.4,815.8
876.0,978.6,1127.6,909.6,956.6,917.8,663.4,1171.6,1375.0,1053.6,751.6,781.6,1500.0,926.8,1425.6,1245.4,979.6,1379.4,805.6,1006.6,1308.0,683.6,736.6,669.0,1252.2,1197.0,528.6,811.0
872.8,974.4,1120.0,907.8,953.4,916.4,663.8,1168.4,1375.8,1051.2,745.8,782.4,1498.4,924.6,1429.4,1241.0,976.8,1381.4,806.4,1001.8,1308.0,679.8,733.6,660.6,1245.8,1193.6,528.2,805.8
873.6,973.8,1115.0,906.0,955.4,915.0,663.2,1168.4,1375.2,1047.0,744.6,782.4,1495.0,923.8,1431.8,1233.6,974.2,1380.6,803.2,999.0,1308.6,677.4,732.8,653.4,1243.6,1193.6,528.0,797.4
873.2,968.8,1109.4,901.4,951.8,909.8,662.2,1164.0,1375.8,1047.2,738.2,778.0,1488.6,922.8,1429.4,1227.8,972.0,1380.4,799.6,999.0,1307.2,674.6,730.2,644.6,1239.6,1191.6,526.4,794.0
872.8,964.2,1104.4,898.8,951.4,905.2,659.6,1160.4,1375.8,1048.0,734.2,777.8,1482.6,923.0,1430.0,1221.6,969.6,1379.0,797.4,996.8,1305.4,672.0,730.6,630.2,1240.8,1191.4,525.6,789.6
868.2,962.8,1101.8,895.8,949.2,899.8,658.0,1156.4,1374.4,1043.4,732.4,774.6,1478.0,922.4,1427.6,1218.0,968.8,1376.4,793.2,995.4,1303.8,669.8,727.4,625.2,1235.6,1190.2,524.4,787.8
866.4,958.0,1097.8,892.2,946.8,897.2,654.4,1150.2,1372.4,1043.0,728.2,773.4,1473.4,923.2,1427.6,1212.2,966.4,1377.6,793.0,992.4,1300.0,666.4,723.4,620.2,1230.6,1190.0,522.8,785.4
863.8,952.2,1094.4,885.8,943.4,892.0,654.0,1146.8,1373.8,1040.8,725.4,771.4,1470.0,921.4,1426.6,1208.6,967.6,1377.8,789.4,990.2,1297.0,662.8,723.0,616.4,1225.4,1187.8,521.4,780.6
859.2,945.2,1092.8,881.2,938.8,888.6,653.8,1140.4,1372.0,1037.6,721.6,768.2,1467.4,921.2,1424.6,1203.2,964.6,1377.8,789.4,989.8,1294.6,659.6,721.6,613.6,1219.4,1187.2,521.6,776.0
855.2,945.0,1088.6,880.2,936.8,884.6,652.2,1141.0,1368.6,1036.8,716.2,765.2,1462.8,917.8,1425.0,1203.8,964.0,1378.8,792.2,990.2,1291.4,655.0,721.8,611.2,1217.2,1188.6,520.4,774.0
852.0,940.8,1085.6,876.4,935.4,878.8,652.0,1133.8,1371.8,1037.0,713.6,763.8,1458.8,916.6,1425.4,1195.8,959.8,1377.8,791.8,988.2,1288.6,651.0,717.6,607.4,1216.8,1185.4,520.0,770.8
846.8,936.6,1083.6,872.2,931.0,873.8,649.8,1130.4,1370.6,1033.0,711.4,759.6,1460.8,915.0,1426.8,1189.8,957.0,1377.2,788.2,986.8,1286.6,648.4,715.2,603.4,1209.0,1183.0,519.0,766.8
842.6,933.6,1081.8,870.8,928.0,870.0,647.8,1127.0,1365.4,1031.8,709.8,759.2,1458.0,913.2,1428.0,1185.6,954.8,1375.8,788.2,985.2,1283.8,643.2,714.2,596.8,1206.2,1181.4,516.8,764.4
839.2,931.0,1078.2,866.2,926.4,865.2,645.4,1124.8,1359.6,1033.0,704.4,757.0,1453.4,913.4,1426.4,1184.0,952.2,1376.4,787.8,983.2,1279.6,636.6,712.6,589.6,1198.6,1180.6,516.6,761.4
836.4,926.6,1076.8,860.2,923.0,861.2,644.2,1121.8,1356.2,1031.4,698.0,757.6,1441.6,914.6,1425.4,1179.2,945.0,1375.6,786.4,980.8,1277.0,632.0,710.6,586.6,1198.4,1180.2,516.8,754.6
832.6,927.0,1071.0,856.4,921.0,858.0,643.2,1122.0,1354.0,1031.8,694.2,753.6,1432.0,914.8,1422.6,1176.8,940.0,1375.0,783.6,977.4,1276.2,625.6,710.0,581.2,1192.2,1178.6,514.8,747.8
830.0,926.2,1066.4,854.8,919.8,853.2,643.2,1119.0,1354.0,1027.6,689.0,751.2,1426.4,913.8,1421.0,1175.8,935.8,1373.4,781.2,975.2,1273.8,622.2,708.4,577.0,1189.4,1176.2,512.8,745.8
825.4,922.0,1068.2,857.4,919.6,850.2,643.4,1108.0,1353.2,1027.4,684.4,750.0,1425.2,915.0,1417.2,1171.0,934.2,1370.8,780.6,973.8,1267.6,618.6,706.2,573.0,1185.6,1175.4,511.8,741.4
823.4,922.2,1068.2,854.4,918.0,843.2,645.0,1099.6,1352.2,1025.6,680.4,748.2,1425.2,914.0,1417.0,1166.6,933.6,1371.4,778.4,973.4,1265.0,616.0,704.6,568.0,1181.2,1176.0,509.0,738.6
818.6,922.6,1068.0,853.4,916.0,836.6,646.4,1095.0,1349.2,1026.0,674.4,744.8,1422.8,913.0,1418.0,1166.2,934.8,1374.6,775.6,972.0,1262.8,610.6,702.0,563.6,1181.4,1174.6,504.4,736.0
816.2,921.6,1065.6,850.0,910.8,830.6,645.4,1090.0,1348.0,1025.0,670.8,740.2,1421.0,912.4,1419.0,1162.0,932.6,1374.2,774.6,969.6,1261.8,608.4,701.4,560.2,1179.8,1171.8,503.6,733.6
814.0,919.2,1065.8,849.0,908.6,825.2,645.2,1086.8,1347.2,1027.4,668.2,738.4,1419.2,908.6,1419.4,1153.4,930.0,1373.8,772.2,966.2,1257.4,603.8,697.2,555.4,1180.6,1170.2,504.6,729.4
814.0,919.2,1064.2,845.8,910.2,822.8,646.0,1083.0,1343.8,1026.4,664.0,737.0,1414.2,907.6,1422.6,1147.8,928.4,1373.8,772.0,964.8,1255.0,600.8,694.2,550.2,1176.8,1168.4,500.6,723.4
812.0,914.4,1063.4,845.8,909.2,820.4,647.6,1079.2,1341.8,1028.8,660.8,736.4,1411.2,907.4,1420.8,1145.2,925.0,1373.4,770.0,962.2,1254.2,595.6,689.4,544.4,1176.0,1165.4,497.8,722.2
812.2,913.4,1059.4,841.2,905.2,815.4,647.8,1077.8,1337.0,1030.4,657.2,735.0,1407.4,906.6,1420.0,1137.8,924.0,1370.0,767.6,961.8,1253.0,592.4,688.0,539.6,1178.0,1165.6,495.6,717.2
811.0,914.2,1058.4,836.4,900.2,811.2,649.4,1073.8,1337.2,1030.6,652.2,733.4,1407.6,905.8,1418.6,1132.8,923.8,1368.4,765.2,958.2,1251.0,592.0,685.8,535.4,1180.8,1162.8,492.4,711.0
809.2,913.2,1057.6,831.6,897.2,808.4,650.4,1071.6,1337.2,1030.8,648.0,733.0,1405.4,900.4,1417.8,1127.8,922.6,1366.4,765.2,953.4,1249.4,587.0,682.2,532.2,1178.8,1160.6,490.6,706.8
807.2,912.6,1058.0,826.4,894.8,803.6,650.2,1068.0,1337.4,1029.8,646.0,732.4,1401.0,898.6,1416.2,1123.4,919.4,1366.6,762.8,947.2,1248.4,586.0,679.4,529.0,1179.8,1159.8,491.8,706.8
804.6,910.8,1056.4,826.2,892.2,799.2,651.4,1067.2,1338.6,1030.2,641.6,732.6,1397.6,897.6,1415.8,1118.2,914.6,1366.2,757.8,945.4,1248.6,582.6,677.6,528.2,1179.8,1160.0,488.8,705.4
800.4,912.2,1055.8,823.8,889.4,796.6,652.8,1062.2,1336.8,1026.4,638.4,731.8,1394.8,895.6,1414.0,1114.2,912.2,1363.4,755.2,943.2,1249.0,580.4,673.6,526.0,1181.2,1162.6,487.8,703.8
798.2,910.6,1053.6,822.2,888.2,794.0,655.4,1061.4,1335.0,1024.8,632.4,732.2,1391.2,895.4,1412.8,1108.2,908.8,1364.0,754.6,945.4,1247.8,577.6,670.0,523.4,1180.8,1166.0,489.0,699.6
794.8,909.0,1050.0,823.2,885.4,790.8,654.6,1054.8,1331.8,1020.6,629.8,733.0,1383.8,892.4,1411.6,1105.4,905.0,1365.8,750.6,943.2,1248.0,577.2,667.4,522.4,1182.0,1172.8,491.8,697.0
791.2,905.6,1047.6,823.0,883.8,787.8,655.6,1046.8,1330.0,1017.0,626.8,733.8,1374.0,892.0,1410.6,1099.0,903.8,1364.4,750.6,940.6,1250.2,577.4,665.8,519.6,1182.4,1175.4,490.8,694.8
785.8,905.2,1044.2,824.6,878.0,786.4,658.2,1041.8,1326.2,1012.4,623.8,734.8,1365.2,892.2,1412.0,1095.6,903.2,1364.4,749.0,938.8,1251.4,579.0,665.2,517.4,1181.2,1178.0,492.4,691.4
783.8,902.2,1042.0,820.4,876.6,780.8,658.4,1038.4,1325.6,1011.2,621.0,735.4,1357.6,896.6,1410.4,1092.8,902.8,1363.4,747.4,935.4,1254.2,576.4,666.2,518.6,1178.4,1179.8,491.4,686.2
779.8,903.2,1041.2,816.8,875.6,778.2,659.4,1035.8,1325.8,1006.2,619.8,737.2,1350.2,900.4,1410.2,1090.0,900.4,1361.6,746.6,932.8,1252.2,574.0,664.8,517.0,1180.2,1182.4,493.8,681.2
778.8,899.0,1039.2,813.4,874.6,775.0,661.4,1035.8,1329.8,1003.8,617.6,739.8,1349.2,901.0,1413.0,1090.2,897.4,1363.6,745.6,928.2,1250.6,574.2,664.0,511.6,1177.6,1192.8,493.8,676.0
776.0,896.4,1037.0,814.2,872.8,772.6,663.8,1033.2,1331.2,1002.6,615.8,738.6,1349.6,900.0,1414.0,1087.6,895.4,1362.8,742.8,929.6,1249.6,574.0,662.2,509.2,1177.2,1194.6,493.4,671.4
774.8,894.2,1034.2,814.0,873.2,770.8,662.2,1029.8,1330.2,999.4,610.6,737.6,1352.4,898.6,1417.8,1086.6,893.6,1362.2,742.0,927.2,1248.2,571.8,659.2,508.0,1175.0,1196.8,494.0,669.0
773.2,894.8,1033.0,813.6,870.4,770.2,663.0,1023.8,1330.6,997.4,607.0,735.8,1351.0,898.2,1418.0,1085.0,893.2,1360.4,741.6,924.0,1245.6,570.2,658.4,504.2,1171.8,1194.0,494.4,665.2
770.0,897.2,1031.8,808.8,867.6,768.2,664.6,1019.6,1330.4,994.0,602.8,735.2,1351.0,895.4,1420.6,1082.0,892.0,1358.8,740.4,923.4,1248.4,567.2,658.8,502.4,1170.4,1195.0,493.0,661.6
768.6,899.2,1028.4,809.2,865.6,765.6,666.2,1015.8,1328.8,989.8,600.8,735.2,1351.6,896.8,1416.0,1078.8,888.8,1354.8,738.8,922.4,1249.4,566.2,655.8,500.2,1166.8,1199.2,494.0,659.4
