0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1284.4,1310.0,982.8,1264.4,1083.2,1822.2,1181.0,1544.2,1814.0,2812.6,2239.2,2286.0,1877.2,2098.2,2533.4,2623.4,3274.6,2613.8,2576.6,2102.4,2126.2,1787.6,2519.4,2711.4,2592.4,2212.0,2002.0,1879.8
1281.6,1306.6,981.4,1256.2,1081.8,1816.0,1178.0,1541.6,1813.4,2811.8,2234.0,2288.8,1869.0,2090.6,2527.6,2624.4,3263.8,2601.4,2570.2,2100.8,2126.6,1787.8,2523.2,2704.0,2595.6,2205.2,1987.6,1875.8
1274.2,1308.2,981.2,1247.2,1082.0,1811.2,1170.8,1538.2,1817.0,2805.8,2234.2,2288.2,1863.0,2083.0,2527.2,2622.4,3260.4,2595.0,2562.0,2098.4,2125.8,1788.8,2522.4,2694.0,2594.8,2195.6,1967.6,1866.2
1271.2,1307.0,984.2,1240.0,1076.0,1808.6,1164.0,1535.4,1820.0,2798.0,2230.8,2287.2,1855.2,2077.4,2525.8,2610.8,3253.8,2588.8,2555.0,2097.0,2123.2,1786.4,2521.2,2690.6,2591.0,2181.2,1949.8,1850.2
1268.8,1306.8,981.0,1235.4,1073.2,1801.2,1159.4,1534.2,1821.6,2793.8,2232.4,2289.0,1847.4,2074.0,2525.6,2606.4,3245.6,2579.4,2552.4,2093.8,2121.6,1791.2,2522.8,2685.8,2588.2,2173.4,1941.0,1843.4
1264.0,1307.4,978.6,1226.6,1069.2,1794.6,1155.4,1532.6,1814.4,2793.4,2230.0,2292.4,1840.6,2067.0,2527.0,2598.0,3239.2,2578.4,2545.2,2093.6,2123.2,1789.2,2527.2,2679.6,2578.2,2167.4,1933.8,1838.4
1259.0,1308.0,977.4,1221.8,1065.8,1791.4,1150.8,1527.6,1808.8,2790.0,2231.0,2292.8,1834.8,2061.6,2527.6,2591.2,3236.2,2568.4,2543.6,2092.0,2122.4,1784.0,2530.4,2670.8,2565.2,2161.2,1920.4,1835.2
1256.0,1303.0,976.6,1212.6,1062.0,1785.6,1146.2,1523.2,1806.8,2791.2,2228.6,2285.0,1829.4,2054.8,2525.2,2584.6,3240.6,2565.8,2541.6,2089.4,2120.8,1779.4,2532.6,2665.8,2556.8,2153.4,1906.2,1830.4
1252.2,1294.6,972.0,1208.2,1057.8,1782.4,1138.2,1522.0,1804.8,2787.8,2222.4,2281.2,1821.4,2050.2,2523.4,2576.8,3235.6,2557.6,2537.2,2086.8,2129.0,1780.4,2523.6,2662.6,2548.0,2142.6,1900.4,1818.4
1246.4,1289.4,970.0,1201.4,1048.4,1775.6,1134.2,1518.2,1800.0,2789.4,2216.0,2278.0,1813.4,2048.8,2523.2,2568.6,3234.0,2551.0,2533.0,2086.0,2132.0,1781.4,2519.4,2658.6,2541.8,2133.8,1891.4,1819.0
1241.4,1286.2,967.6,1197.0,1043.0,1774.4,1127.0,1514.0,1796.8,2792.0,2212.0,2278.2,1810.8,2040.0,2519.2,2565.0,3235.0,2541.8,2535.2,2089.2,2131.8,1780.8,2518.0,2654.8,2537.0,2122.0,1883.0,1816.8
1238.4,1284.2,961.6,1192.4,1040.0,1774.0,1124.0,1505.2,1795.8,2787.2,2209.4,2277.8,1810.0,2038.8,2513.6,2562.8,3234.8,2533.4,2534.6,2088.6,2132.8,1779.8,2509.4,2649.4,2528.4,2110.8,1870.6,1812.0
1235.8,1281.8,958.8,1185.4,1035.2,1770.2,1118.6,1500.2,1796.4,2785.6,2208.8,2275.6,1806.4,2035.0,2513.2,2561.0,3237.8,2527.4,2533.0,2090.0,2132.8,1778.8,2497.4,2639.2,2518.2,2104.4,1860.0,1802.0
1233.8,1277.4,953.0,1181.8,1032.2,1770.0,1115.6,1497.8,1792.8,2783.8,2210.6,2274.2,1802.0,2029.2,2509.6,2558.4,3240.8,2519.0,2534.2,2090.8,2130.6,1779.4,2482.8,2634.8,2514.2,2098.2,1855.0,1793.0
1230.6,1274.4,951.0,1174.0,1029.8,1769.6,1114.4,1494.2,1792.0,2784.0,2209.4,2267.4,1798.2,2027.0,2505.0,2559.4,3245.6,2512.4,2532.4,2089.8,2126.2,1780.4,2474.0,2634.6,2508.2,2094.2,1848.4,1783.4
1226.6,1265.2,946.0,1167.2,1023.0,1769.2,1111.8,1490.6,1789.4,2794.6,2211.2,2266.2,1794.2,2027.0,2503.4,2556.4,3245.4,2504.2,2527.4,2086.8,2126.4,1779.0,2460.4,2629.2,2505.8,2082.6,1838.6,1777.0
1226.4,1259.8,940.8,1160.0,1018.0,1769.6,1111.4,1490.8,1789.0,2795.6,2207.4,2265.0,1789.8,2024.6,2501.2,2554.6,3241.2,2493.2,2523.8,2087.6,2122.2,1778.2,2441.6,2629.2,2496.6,2075.8,1826.8,1774.2
1224.2,1251.4,939.2,1153.8,1013.4,1768.6,1109.2,1489.4,1784.4,2794.6,2202.2,2267.4,1778.4,2025.8,2511.8,2550.4,3236.6,2488.2,2519.6,2086.0,2119.4,1778.2,2436.8,2626.8,2489.2,2072.2,1814.2,1770.6
1223.4,1243.8,936.4,1150.0,1008.0,1767.8,1113.8,1485.6,1784.0,2788.6,2192.8,2268.0,1768.8,2021.2,2513.6,2549.4,3236.8,2479.6,2517.4,2087.4,2114.6,1773.4,2439.6,2627.0,2478.6,2070.4,1806.0,1768.4
1220.6,1237.0,933.0,1144.6,1001.6,1767.2,1110.6,1479.4,1781.0,2776.2,2186.0,2266.8,1763.2,2017.8,2508.8,2547.0,3230.8,2471.6,2514.6,2084.2,2115.4,1763.4,2434.8,2621.4,2470.4,2065.6,1786.8,1766.0
1217.6,1223.0,928.2,1141.8,999.2,1769.2,1107.8,1476.6,1777.0,2769.2,2178.6,2262.2,1758.2,2013.0,2506.8,2543.6,3221.4,2465.8,2510.6,2080.2,2110.4,1749.4,2431.6,2612.2,2459.0,2058.8,1764.6,1766.0
1214.0,1210.2,925.8,1137.6,994.2,1769.0,1107.2,1473.6,1775.4,2765.8,2171.6,2254.2,1760.0,2005.8,2503.2,2540.6,3213.4,2466.0,2505.4,2074.6,2105.8,1750.4,2424.2,2611.0,2435.4,2054.6,1756.8,1762.2
1208.8,1203.6,924.8,1135.0,984.4,1769.4,1106.4,1473.0,1773.8,2760.4,2165.4,2249.4,1759.8,1999.4,2503.6,2537.6,3206.0,2460.2,2503.4,2074.6,2103.6,1746.4,2419.0,2603.8,2409.2,2049.4,1751.0,1764.0
1201.4,1195.2,921.2,1130.8,973.6,1767.4,1105.4,1471.8,1773.0,2747.2,2162.2,2246.6,1756.2,1996.0,2497.6,2540.8,3200.2,2454.0,2501.2,2076.0,2104.4,1743.8,2416.4,2589.4,2389.8,2041.2,1747.0,1764.6
1197.4,1189.4,920.8,1124.2,966.6,1768.6,1104.2,1455.2,1774.4,2740.2,2152.8,2240.6,1756.4,1991.2,2493.0,2535.8,3186.0,2443.0,2505.0,2078.2,2104.4,1739.4,2413.6,2581.4,2370.8,2028.4,1739.0,1755.8
1197.8,1183.2,921.8,1122.8,960.6,1775.0,1106.0,1453.2,1781.6,2732.6,2144.8,2235.2,1753.2,1986.0,2482.4,2531.8,3180.0,2431.2,2503.4,2081.6,2106.4,1732.0,2416.0,2567.8,2356.4,2017.8,1731.4,1755.2
1197.8,1179.2,921.6,1117.2,952.4,1773.4,1107.0,1451.4,1783.8,2725.6,2134.6,2228.6,1748.8,1979.8,2475.0,2531.2,3179.4,2420.6,2499.2,2081.2,2104.4,1728.4,2417.4,2552.4,2346.4,1997.0,1723.6,1749.6
1194.0,1176.6,921.0,1108.0,944.4,1773.2,1105.4,1449.0,1785.4,2718.6,2127.4,2224.0,1746.2,1975.4,2468.2,2529.8,3181.0,2410.4,2496.4,2077.4,2103.0,1720.6,2415.4,2540.2,2335.0,1984.2,1719.2,1748.0
1192.0,1170.0,920.6,1102.2,941.0,1775.0,1102.0,1446.2,1788.4,2715.4,2121.0,2217.4,1742.0,1971.2,2460.8,2529.8,3184.6,2400.8,2497.6,2070.8,2107.6,1713.8,2413.8,2529.2,2308.8,1969.4,1716.8,1740.4
1190.8,1165.6,922.4,1097.8,936.0,1771.2,1100.0,1444.4,1790.0,2712.6,2113.2,2210.8,1739.8,1966.6,2449.2,2531.8,3193.0,2388.8,2496.2,2069.4,2110.2,1710.6,2411.4,2522.0,2290.6,1952.0,1717.6,1735.6
1189.0,1161.6,924.0,1092.2,933.2,1772.2,1097.8,1443.2,1790.2,2707.6,2111.0,2207.4,1738.2,1964.4,2443.8,2526.2,3193.6,2380.0,2494.6,2066.6,2109.2,1705.2,2407.8,2514.2,2279.6,1946.8,1712.4,1732.4
1187.2,1159.6,926.4,1086.0,928.0,1773.8,1095.0,1444.0,1791.8,2709.8,2104.0,2205.2,1736.0,1957.2,2437.2,2518.8,3198.2,2370.0,2491.0,2061.6,2110.8,1703.0,2403.0,2508.2,2277.2,1937.2,1708.2,1733.8
1183.8,1157.4,924.0,1085.0,924.4,1773.4,1092.4,1438.8,1795.0,2707.2,2104.2,2201.0,1729.0,1954.8,2426.4,2507.2,3196.0,2368.8,2482.6,2056.0,2106.2,1705.4,2398.8,2505.4,2279.6,1930.0,1702.6,1732.6
1179.6,1154.2,921.4,1085.4,920.0,1770.4,1089.6,1434.6,1798.6,2705.8,2098.0,2204.6,1728.2,1956.8,2412.8,2499.8,3189.6,2363.8,2479.0,2047.6,2102.8,1701.0,2393.0,2500.0,2270.0,1923.0,1695.0,1727.0
1178.0,1153.2,915.6,1083.2,915.6,1767.2,1087.0,1430.0,1794.6,2705.6,2094.0,2201.8,1719.0,1955.4,2401.4,2495.6,3192.8,2358.4,2475.0,2046.4,2102.2,1697.0,2384.8,2492.0,2268.0,1914.2,1690.8,1724.4
1175.2,1152.6,913.0,1080.4,909.8,1763.4,1085.2,1426.8,1795.0,2702.0,2091.6,2200.4,1708.8,1947.6,2398.4,2492.0,3184.6,2370.0,2476.8,2048.0,2100.0,1690.6,2376.0,2488.2,2268.2,1906.8,1686.6,1719.0
1172.2,1149.4,912.0,1078.2,905.0,1760.4,1083.0,1421.8,1797.4,2698.8,2087.8,2203.0,1702.6,1941.6,2395.6,2485.6,3172.0,2368.4,2479.8,2047.4,2094.6,1686.6,2369.4,2480.2,2267.0,1899.6,1683.4,1714.2
1165.6,1147.2,913.6,1077.6,900.8,1756.0,1081.2,1422.0,1798.8,2699.4,2084.8,2204.6,1700.0,1937.2,2390.0,2481.4,3157.6,2364.6,2476.2,2045.0,2087.4,1684.8,2369.6,2471.6,2266.6,1895.6,1678.2,1714.2
1160.4,1142.6,913.0,1075.4,896.6,1748.6,1079.0,1422.6,1798.0,2694.0,2084.0,2204.2,1700.0,1935.2,2383.4,2474.2,3141.8,2358.0,2473.0,2053.6,2084.8,1687.4,2367.0,2469.2,2262.4,1890.4,1671.4,1711.0
1158.0,1139.4,910.2,1072.6,892.0,1746.2,1077.2,1419.0,1799.6,2691.2,2087.8,2204.4,1696.2,1936.2,2379.6,2468.8,3125.8,2355.0,2471.8,2060.8,2082.6,1694.6,2360.4,2468.6,2259.4,1882.0,1665.4,1706.6
1151.8,1129.4,908.6,1072.2,886.4,1739.6,1076.2,1415.8,1798.8,2685.0,2089.8,2201.6,1689.2,1937.6,2372.2,2469.2,3116.0,2355.4,2469.2,2061.6,2080.2,1699.8,2351.8,2466.2,2261.4,1873.6,1657.8,1704.8
1147.8,1126.2,906.2,1070.8,883.0,1734.0,1076.6,1415.4,1802.4,2681.2,2086.0,2205.6,1682.0,1940.4,2360.8,2467.6,3109.6,2348.6,2468.8,2061.8,2078.2,1705.6,2350.2,2465.2,2268.2,1864.8,1647.8,1694.8
1144.8,1122.0,904.2,1068.4,878.4,1726.8,1076.8,1410.6,1803.4,2678.6,2083.0,2207.4,1677.2,1939.2,2352.6,2466.4,3103.4,2335.8,2462.8,2058.2,2073.2,1707.0,2351.2,2463.6,2269.8,1855.0,1638.0,1693.8
1142.4,1118.0,900.6,1065.8,873.8,1721.8,1078.6,1407.6,1807.0,2675.0,2087.4,2209.0,1672.4,1935.6,2351.4,2463.6,3105.4,2331.0,2460.2,2053.0,2072.4,1700.0,2351.6,2466.4,2274.6,1850.8,1633.8,1686.8
1138.6,1113.8,897.4,1061.4,869.6,1716.2,1077.8,1407.4,1808.4,2672.2,2090.6,2206.8,1667.4,1934.0,2343.8,2459.8,3099.4,2328.8,2456.6,2050.4,2070.2,1707.6,2347.8,2465.0,2285.4,1842.8,1629.2,1672.2
1138.4,1111.8,895.4,1059.6,866.0,1714.0,1080.0,1408.0,1810.8,2671.4,2089.2,2204.0,1665.0,1928.8,2341.2,2455.4,3083.6,2325.0,2456.8,2045.0,2065.4,1711.8,2345.2,2463.6,2284.8,1841.0,1616.2,1663.8
1134.4,1110.2,892.2,1059.6,864.6,1708.2,1080.6,1406.2,1812.0,2672.8,2088.2,2203.6,1660.4,1928.2,2336.0,2453.4,3081.4,2316.4,2459.6,2042.8,2065.0,1717.0,2340.8,2464.0,2280.0,1838.0,1609.4,1656.2
1132.0,1108.0,887.0,1057.6,862.2,1706.4,1083.6,1406.0,1811.8,2675.6,2090.8,2200.4,1654.0,1922.2,2330.8,2450.0,3083.4,2310.6,2460.0,2037.6,2064.6,1718.6,2334.6,2459.8,2282.0,1834.2,1604.8,1648.0
1131.4,1106.6,884.4,1057.8,858.6,1708.2,1082.0,1403.4,1809.0,2676.4,2091.0,2198.4,1648.8,1916.2,2328.4,2451.0,3079.2,2296.2,2459.4,2036.2,2061.0,1716.2,2330.4,2466.2,2272.4,1826.8,1595.8,1641.4
1128.2,1100.4,880.4,1055.8,861.2,1705.4,1079.0,1404.2,1804.4,2679.6,2094.2,2194.4,1645.6,1910.6,2323.8,2449.4,3076.6,2283.8,2459.2,2031.2,2056.4,1716.4,2324.6,2469.2,2267.8,1823.4,1593.2,1636.2
1129.4,1097.4,878.2,1053.2,859.2,1701.0,1077.2,1403.2,1803.0,2680.8,2094.6,2192.2,1642.2,1908.0,2320.4,2448.8,3079.0,2275.6,2456.2,2032.2,2054.4,1719.0,2317.0,2468.2,2260.4,1821.6,1588.2,1629.8
1122.8,1091.8,876.6,1050.6,854.2,1695.4,1075.4,1405.2,1802.8,2679.6,2088.8,2189.6,1640.4,1908.2,2313.8,2447.6,3077.4,2268.2,2450.8,2029.8,2055.8,1721.6,2313.4,2470.2,2261.6,1820.0,1580.0,1621.6
1119.8,1093.6,872.2,1046.8,849.0,1691.2,1074.0,1406.4,1800.6,2681.8,2085.4,2184.6,1639.4,1909.0,2306.2,2443.0,3076.2,2262.2,2450.2,2030.4,2060.2,1723.4,2311.8,2466.6,2251.8,1817.8,1567.2,1612.8
1116.4,1090.2,870.8,1043.0,846.6,1684.8,1074.0,1407.0,1798.0,2685.2,2079.6,2179.4,1636.0,1906.8,2302.0,2447.0,3074.4,2256.0,2449.8,2028.8,2062.0,1728.8,2307.0,2467.0,2243.6,1819.6,1560.6,1604.4
1116.6,1088.4,869.4,1040.8,842.6,1678.0,1072.6,1406.0,1795.4,2688.8,2075.4,2175.4,1635.4,1901.4,2295.0,2444.2,3070.2,2251.6,2451.8,2028.0,2063.8,1741.0,2305.0,2469.0,2240.2,1818.2,1557.0,1593.0
1112.4,1088.6,864.6,1039.2,841.6,1673.8,1072.6,1402.6,1791.4,2687.8,2066.8,2172.2,1635.2,1899.8,2283.4,2441.0,3069.6,2247.0,2451.8,2024.6,2062.0,1742.6,2298.8,2467.8,2238.8,1815.2,1555.0,1586.8
1112.0,1085.0,861.6,1040.0,838.0,1669.6,1071.2,1400.4,1787.2,2687.4,2058.4,2170.6,1633.0,1897.4,2275.8,2444.2,3064.6,2245.6,2456.8,2026.8,2057.6,1740.4,2297.6,2469.2,2234.4,1812.2,1551.2,1582.2
1109.2,1083.0,857.6,1040.0,833.0,1665.2,1073.4,1401.0,1785.8,2686.4,2051.8,2167.8,1630.8,1900.0,2267.2,2449.6,3061.2,2239.2,2459.0,2027.4,2054.8,1738.2,2290.4,2473.6,2221.6,1811.4,1539.4,1579.4
1103.6,1080.4,849.8,1036.8,827.2,1662.8,1073.0,1401.0,1779.8,2685.4,2046.2,2162.6,1623.8,1900.6,2261.0,2448.6,3057.0,2236.0,2454.6,2025.2,2053.0,1735.4,2284.4,2476.8,2210.4,1807.8,1527.4,1579.6
1097.4,1075.8,849.4,1034.6,817.8,1658.4,1073.0,1401.0,1776.0,2682.0,2041.8,2154.4,1623.2,1897.0,2253.4,2447.8,3045.4,2233.6,2448.6,2021.2,2052.6,1730.8,2277.6,2478.0,2200.8,1804.6,1517.2,1572.6
1088.8,1072.4,847.2,1033.6,812.0,1656.2,1072.8,1399.2,1775.8,2675.2,2035.8,2147.4,1623.2,1894.4,2254.0,2448.0,3033.2,2233.4,2442.4,2017.2,2052.0,1711.2,2279.2,2478.4,2191.0,1804.0,1511.0,1568.8
1083.4,1070.6,846.8,1031.4,806.6,1652.2,1071.8,1396.2,1774.2,2671.4,2029.2,2142.4,1621.0,1886.4,2249.0,2447.2,3024.2,2231.0,2433.8,2014.6,2051.2,1711.0,2266.4,2477.6,2185.8,1802.8,1505.2,1564.4
1082.8,1069.2,848.6,1028.0,801.0,1648.2,1072.0,1394.6,1773.0,2667.2,2022.8,2136.0,1619.2,1885.0,2246.6,2445.0,3010.8,2224.8,2434.4,2010.8,2052.2,1711.0,2260.0,2476.4,2176.2,1799.8,1499.4,1560.0
1079.6,1064.6,845.6,1026.4,792.6,1644.2,1070.8,1395.6,1771.6,2662.2,2018.0,2132.2,1619.8,1874.2,2242.4,2447.8,3004.4,2221.8,2429.8,2006.2,2053.0,1707.2,2255.6,2475.6,2168.6,1798.4,1494.8,1557.2
1079.8,1060.4,844.0,1019.4,790.0,1642.8,1066.8,1396.2,1770.0,2658.0,2014.4,2126.2,1621.0,1868.8,2235.8,2447.0,2997.8,2212.8,2431.6,2003.6,2055.4,1707.2,2251.4,2471.6,2158.6,1796.2,1492.0,1548.4
1076.8,1060.8,839.4,1018.6,785.8,1637.0,1065.6,1393.2,1769.6,2653.0,2007.2,2118.2,1617.4,1868.0,2229.2,2442.6,3000.0,2205.6,2431.0,2000.8,2054.6,1702.0,2249.8,2468.6,2151.0,1793.8,1497.2,1541.6
1072.4,1058.2,837.6,1014.6,782.2,1632.4,1062.4,1396.0,1767.4,2650.4,2000.0,2113.2,1615.0,1861.6,2225.6,2436.8,2997.2,2204.0,2424.2,2000.8,2052.2,1698.8,2245.2,2461.8,2136.8,1787.6,1499.4,1533.4
1068.8,1060.2,836.4,1009.4,777.8,1630.8,1057.4,1396.8,1770.4,2645.4,1994.0,2108.2,1612.2,1855.0,2221.0,2432.4,2997.6,2202.4,2420.0,1999.4,2048.6,1695.2,2234.6,2455.0,2127.8,1783.4,1495.8,1525.8
1065.4,1060.0,834.2,1006.2,773.4,1631.0,1055.4,1394.4,1771.8,2641.4,1990.8,2104.4,1611.4,1852.0,2214.2,2429.2,2997.0,2198.4,2417.2,1999.4,2048.0,1695.4,2229.2,2448.8,2121.2,1779.2,1500.2,1520.0
1059.6,1059.2,831.4,1003.2,771.0,1628.0,1053.0,1391.2,1773.4,2636.6,1986.0,2103.4,1609.6,1839.6,2207.8,2424.6,2995.4,2189.2,2410.8,1995.6,2047.2,1699.0,2225.4,2445.4,2113.4,1776.2,1500.4,1513.2
1051.2,1057.8,829.6,999.8,765.4,1625.8,1049.8,1393.0,1772.8,2629.0,1978.8,2099.6,1605.2,1827.4,2206.0,2422.0,2995.6,2181.4,2397.6,1992.2,2048.0,1696.6,2223.2,2442.2,2104.6,1772.8,1498.4,1507.2
1045.8,1056.2,829.6,997.4,759.4,1624.2,1047.6,1394.0,1773.4,2608.2,1973.0,2095.8,1606.2,1817.2,2203.2,2420.2,2994.8,2170.8,2395.8,1990.0,2046.6,1694.0,2222.6,2442.8,2096.6,1770.4,1497.8,1507.8
1044.2,1055.4,818.6,997.4,754.8,1624.0,1044.4,1394.0,1774.2,2592.2,1971.2,2097.8,1602.6,1814.8,2198.6,2412.2,2993.6,2159.0,2395.0,1986.8,2044.8,1690.8,2221.0,2437.8,2088.8,1765.0,1497.2,1505.8
1041.8,1055.2,816.6,997.6,749.6,1623.2,1042.4,1392.2,1780.6,2587.4,1970.6,2101.6,1593.6,1808.4,2199.4,2399.8,2989.8,2151.4,2390.0,1974.4,2044.2,1685.4,2219.8,2439.4,2083.8,1757.0,1496.0,1504.0
1039.4,1050.4,814.6,994.8,744.0,1622.2,1044.4,1391.8,1784.8,2586.6,1965.8,2102.6,1583.6,1808.0,2195.6,2390.6,2987.8,2139.2,2383.0,1968.4,2040.6,1685.2,2219.0,2442.0,2078.8,1751.4,1497.2,1495.8
1033.2,1050.2,813.2,993.2,739.2,1620.6,1039.6,1391.4,1786.0,2589.8,1958.8,2108.0,1575.6,1803.2,2195.0,2383.6,2982.4,2132.4,2377.6,1965.2,2035.8,1688.8,2214.2,2443.0,2075.0,1745.6,1494.0,1486.6
1028.4,1049.8,809.4,992.6,737.6,1618.6,1039.6,1393.0,1788.0,2589.4,1956.0,2106.8,1575.6,1803.4,2194.6,2377.6,2971.6,2128.2,2370.6,1962.8,2033.0,1693.0,2208.0,2442.8,2075.0,1742.8,1493.4,1479.6
1025.8,1048.6,807.4,991.6,735.8,1618.4,1038.4,1394.0,1789.4,2587.4,1952.2,2111.0,1576.8,1799.8,2193.0,2372.4,2961.2,2120.4,2362.4,1960.4,2033.4,1693.6,2208.2,2439.4,2077.0,1741.2,1490.2,1473.4
1024.0,1048.2,805.6,989.6,732.8,1613.0,1036.2,1394.4,1788.0,2583.4,1950.6,2114.6,1579.4,1793.6,2188.6,2368.0,2945.8,2112.6,2359.6,1955.2,2035.6,1693.8,2206.2,2433.4,2074.4,1738.6,1484.0,1476.2
1022.2,1047.2,799.8,990.4,730.6,1608.4,1035.2,1396.4,1787.4,2579.0,1950.0,2117.4,1581.8,1788.8,2188.2,2360.6,2924.6,2103.4,2345.0,1952.4,2038.0,1696.8,2199.2,2431.8,2068.0,1736.2,1480.4,1469.8
1021.0,1045.8,798.6,991.4,726.6,1603.0,1031.2,1397.6,1787.4,2575.0,1947.0,2123.0,1581.0,1783.8,2185.2,2354.8,2918.4,2102.8,2334.2,1944.6,2036.8,1701.0,2190.0,2427.8,2066.8,1728.8,1475.8,1462.0
1018.0,1043.6,795.8,990.0,725.0,1597.2,1029.8,1396.4,1786.8,2574.2,1945.0,2119.0,1581.8,1781.8,2180.4,2350.2,2914.2,2095.2,2320.8,1939.6,2034.6,1704.8,2186.0,2430.8,2062.2,1726.8,1471.8,1450.8
1015.0,1041.4,796.2,989.6,724.4,1591.4,1027.4,1395.2,1788.6,2567.4,1945.4,2080.0,1581.4,1776.0,2177.0,2341.4,2911.6,2085.2,2311.6,1937.8,2036.6,1700.2,2185.8,2430.2,2058.6,1720.8,1467.6,1446.0
1010.4,1040.2,793.4,987.6,723.2,1587.0,1026.6,1394.4,1785.2,2565.6,1948.8,2051.2,1579.2,1770.0,2175.4,2331.4,2906.0,2081.2,2304.0,1935.2,2035.0,1700.0,2182.4,2430.0,2051.8,1717.6,1464.4,1434.8
1004.0,1039.8,791.2,986.8,722.4,1582.0,1027.4,1396.6,1781.6,2562.6,1946.8,2051.6,1577.6,1766.6,2176.2,2326.0,2897.0,2075.2,2296.2,1931.8,2031.6,1697.2,2175.2,2428.2,2051.2,1719.0,1461.2,1426.6
998.8,1040.0,788.0,983.4,722.2,1576.8,1025.4,1396.2,1779.2,2562.8,1941.8,2047.0,1576.8,1762.4,2177.8,2320.2,2891.0,2070.8,2287.4,1931.2,2027.2,1698.6,2167.4,2427.6,2050.4,1716.2,1458.4,1424.4
995.0,1038.0,782.8,982.6,719.4,1572.0,1023.2,1399.6,1775.8,2560.4,1944.8,2044.0,1574.4,1758.8,2180.6,2311.2,2887.0,2064.4,2281.0,1938.2,2023.6,1701.2,2160.0,2425.8,2049.4,1718.2,1454.0,1413.4
993.6,1036.4,779.6,981.2,719.2,1565.6,1024.4,1404.4,1771.4,2560.8,1944.8,2039.0,1582.0,1759.0,2178.8,2302.6,2878.0,2058.0,2276.2,1938.6,2023.0,1706.4,2149.2,2427.0,2045.8,1716.8,1448.0,1407.0
990.6,1034.4,777.4,974.8,715.0,1559.8,1023.6,1410.6,1770.6,2560.8,1944.6,2035.8,1576.4,1755.2,2177.6,2290.6,2866.6,2042.8,2271.4,1935.8,2022.8,1706.0,2135.8,2424.0,2037.0,1711.8,1440.8,1401.2
986.4,1033.6,771.6,973.4,714.6,1554.6,1023.0,1411.4,1767.6,2557.6,1942.0,2029.0,1574.0,1743.4,2177.6,2279.6,2861.8,2028.2,2266.2,1934.4,2018.4,1704.8,2130.2,2426.4,2030.8,1706.8,1434.4,1393.8
983.8,1031.4,769.4,971.6,715.2,1549.8,1024.0,1412.2,1768.2,2558.2,1936.2,2024.4,1573.0,1727.4,2169.6,2272.6,2854.2,2023.8,2262.6,1933.2,2012.2,1702.4,2125.4,2428.0,2030.6,1702.8,1432.2,1390.6
978.0,1028.8,766.4,967.2,717.0,1545.6,1021.8,1410.8,1767.8,2552.6,1931.8,2018.2,1570.8,1717.4,2167.8,2269.6,2848.6,2017.0,2258.4,1929.8,2006.4,1703.0,2123.6,2429.2,2021.2,1697.0,1430.8,1383.0
972.6,1028.4,764.8,964.0,717.2,1541.0,1022.0,1411.4,1760.0,2551.6,1927.4,2011.4,1566.0,1712.6,2160.4,2265.2,2846.2,2007.0,2254.0,1931.2,2001.4,1702.8,2119.0,2427.4,2007.8,1695.4,1431.0,1372.8
970.2,1025.0,760.8,964.0,717.2,1540.2,1022.8,1411.0,1753.4,2545.2,1921.4,2008.4,1565.8,1708.4,2157.6,2258.4,2843.6,2000.8,2254.8,1927.4,1995.4,1702.4,2120.2,2428.4,2004.0,1691.6,1428.2,1361.0
966.8,1023.8,756.6,963.8,716.0,1536.2,1020.2,1409.6,1751.2,2539.0,1918.4,2005.0,1566.2,1705.4,2156.2,2254.6,2844.2,1998.0,2249.4,1923.6,1989.2,1701.2,2115.8,2432.0,1994.0,1686.6,1428.8,1347.8
964.2,1019.0,752.0,963.0,719.6,1530.6,1020.4,1411.6,1745.4,2533.8,1914.8,2001.8,1565.8,1703.2,2149.8,2249.6,2861.4,1996.4,2246.0,1918.0,1984.6,1706.0,2112.2,2433.0,1980.4,1686.8,1426.2,1342.8
962.0,1015.8,749.8,962.0,721.6,1527.6,1022.0,1410.2,1742.6,2534.4,1912.4,1998.0,1561.4,1696.2,2147.0,2246.0,2861.6,1996.4,2246.0,1917.2,1974.4,1710.2,2106.2,2434.0,1968.0,1683.4,1420.4,1334.4
958.2,1014.6,747.0,961.0,725.8,1521.4,1019.4,1409.8,1738.4,2534.8,1907.6,1994.4,1564.0,1694.0,2143.4,2239.2,2854.8,1993.0,2237.4,1920.6,1967.4,1713.0,2105.0,2439.4,1957.2,1685.2,1417.4,1329.4
954.4,1013.4,743.2,960.0,726.6,1514.2,1016.0,1411.2,1735.8,2529.4,1902.8,1984.8,1560.6,1689.2,2139.6,2235.0,2848.8,1985.0,2235.4,1920.0,1960.4,1715.4,2103.0,2436.8,1943.8,1681.2,1411.8,1326.6
952.6,1012.2,740.4,960.8,727.4,1507.6,1015.4,1409.8,1735.4,2522.6,1900.6,1980.8,1560.8,1684.4,2134.8,2231.4,2835.4,1981.6,2231.4,1919.6,1954.8,1719.2,2096.8,2437.0,1937.8,1676.8,1409.6,1318.8
