0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1228.4,1661.2,2484.2,1678.2,1529.6,1231.2,1758.0,986.8,1479.8,1538.8,904.2,921.8,1194.0,1371.0,1115.6,1319.0,1702.2,855.8,2004.6,1546.4,1607.0,1421.4,1098.2,1125.4,1177.6,1424.8,1550.0,1585.4
1226.0,1661.4,2481.8,1669.2,1524.0,1227.0,1752.4,983.0,1473.4,1535.2,906.8,913.4,1191.2,1368.4,1113.8,1314.6,1699.6,849.4,1998.2,1543.6,1597.2,1422.0,1099.4,1129.6,1173.8,1419.4,1546.4,1580.0
1221.6,1657.0,2477.8,1662.6,1520.0,1221.2,1747.4,979.2,1471.4,1533.6,902.4,906.8,1187.2,1365.8,1109.4,1308.4,1695.4,847.8,1979.0,1533.4,1592.6,1415.0,1095.2,1131.2,1178.0,1415.2,1539.8,1582.0
1220.8,1649.4,2472.4,1653.6,1514.0,1218.0,1743.6,974.8,1464.6,1531.0,903.2,902.8,1185.6,1367.0,1110.8,1302.0,1693.8,844.0,1966.6,1528.4,1581.8,1413.0,1089.8,1129.8,1176.0,1407.2,1542.6,1577.2
1218.4,1643.8,2469.2,1645.6,1511.4,1211.8,1736.6,968.6,1456.6,1530.6,903.2,898.4,1183.6,1363.8,1112.6,1298.2,1694.4,842.6,1955.0,1527.0,1568.2,1412.4,1077.0,1125.2,1176.8,1398.6,1539.0,1578.6
1213.8,1637.8,2466.6,1639.0,1506.4,1206.6,1730.0,961.8,1452.0,1525.0,906.4,893.0,1186.0,1359.6,1117.0,1291.0,1692.6,843.6,1944.8,1520.6,1557.8,1411.2,1067.2,1129.6,1177.6,1390.0,1533.0,1579.6
1211.2,1624.8,2462.0,1633.6,1503.4,1203.0,1722.4,960.4,1447.8,1516.4,904.8,885.8,1187.8,1358.4,1120.0,1280.2,1689.4,846.0,1935.6,1514.2,1539.2,1417.4,1062.6,1128.4,1172.2,1385.2,1529.6,1575.0
1204.0,1614.0,2460.0,1631.4,1497.4,1202.4,1720.6,958.2,1443.2,1513.4,901.2,880.2,1186.8,1361.4,1119.4,1274.6,1685.2,845.2,1926.4,1510.4,1525.0,1417.0,1057.2,1126.2,1171.8,1378.6,1522.2,1570.8
1197.6,1605.2,2460.6,1625.4,1491.4,1201.8,1717.2,953.2,1438.4,1510.2,900.4,874.2,1191.0,1360.4,1116.8,1271.0,1682.8,839.2,1918.0,1502.6,1515.6,1415.8,1050.2,1127.6,1166.6,1372.0,1517.4,1569.6
1191.8,1602.0,2454.6,1621.6,1485.8,1201.2,1711.2,953.0,1435.0,1501.0,900.4,870.0,1185.0,1357.8,1110.6,1269.6,1679.2,839.4,1907.0,1493.6,1503.4,1416.6,1043.8,1130.6,1167.8,1365.8,1516.0,1568.4
1186.8,1597.2,2448.0,1613.0,1475.6,1198.2,1706.4,952.6,1431.6,1500.6,905.0,866.0,1180.2,1357.2,1110.8,1270.8,1679.6,838.0,1898.8,1486.4,1490.6,1414.2,1034.8,1133.0,1168.8,1363.4,1513.0,1570.4
1181.2,1591.4,2440.0,1603.8,1470.2,1197.0,1702.4,952.8,1425.2,1492.6,904.2,862.0,1173.4,1356.6,1106.8,1264.6,1679.6,837.6,1890.0,1482.4,1482.2,1414.8,1026.2,1133.4,1162.8,1356.6,1513.2,1559.4
1178.0,1589.0,2435.0,1594.2,1465.8,1193.6,1696.4,948.6,1416.0,1486.8,899.8,858.2,1169.6,1360.6,1108.6,1262.4,1679.2,838.6,1877.8,1475.8,1470.8,1407.8,1025.2,1133.8,1165.4,1351.2,1507.8,1557.6
1173.4,1584.6,2428.6,1584.8,1458.6,1195.0,1692.0,943.2,1412.4,1477.8,898.4,856.2,1164.4,1363.0,1107.8,1257.2,1673.8,841.6,1864.4,1473.4,1461.4,1401.4,1019.8,1138.0,1164.6,1348.2,1499.4,1555.8
1168.2,1575.6,2425.8,1573.4,1452.4,1194.0,1689.8,944.4,1408.4,1475.2,896.6,853.0,1161.6,1365.6,1101.0,1255.2,1670.4,842.6,1854.4,1470.8,1451.4,1399.4,1011.4,1145.0,1164.8,1342.0,1493.6,1558.8
1166.8,1570.6,2417.0,1564.0,1441.0,1192.8,1684.8,944.0,1401.6,1472.2,896.6,849.4,1158.4,1363.6,1097.6,1249.2,1670.8,843.4,1849.6,1466.0,1441.4,1392.8,1008.8,1141.8,1157.8,1338.4,1494.8,1558.4
1161.6,1563.0,2412.4,1556.6,1435.2,1191.2,1680.6,942.4,1397.2,1462.8,894.6,843.6,1151.6,1364.6,1096.4,1245.2,1667.8,841.4,1846.4,1460.8,1436.0,1385.0,1002.6,1135.6,1162.8,1337.0,1498.0,1553.6
1156.8,1558.4,2413.0,1556.2,1430.2,1185.2,1674.6,941.0,1389.8,1453.8,890.2,838.8,1144.8,1363.8,1097.4,1244.8,1667.2,836.8,1848.0,1459.2,1427.6,1374.6,997.8,1132.4,1162.2,1328.8,1508.4,1548.4
1152.0,1557.0,2412.0,1552.0,1424.0,1179.2,1670.0,939.4,1381.4,1453.4,887.6,832.6,1141.6,1363.0,1092.2,1241.0,1661.4,836.6,1843.6,1457.8,1421.0,1374.4,992.8,1126.4,1166.6,1328.4,1505.4,1548.6
1147.2,1550.8,2406.8,1544.8,1420.0,1177.0,1663.8,933.0,1370.4,1455.0,882.4,820.4,1134.8,1361.0,1088.8,1236.2,1661.6,832.4,1838.2,1452.6,1414.6,1372.8,982.4,1121.2,1171.8,1324.8,1506.6,1544.6
1146.6,1546.0,2403.4,1543.4,1419.4,1178.2,1660.6,930.4,1362.0,1455.4,882.0,816.6,1128.4,1361.4,1084.8,1235.6,1660.2,835.4,1834.6,1447.8,1409.0,1371.6,974.8,1113.6,1174.8,1319.0,1507.2,1541.0
1143.0,1538.4,2398.6,1540.0,1419.0,1177.0,1658.2,930.0,1356.0,1462.6,879.8,816.6,1123.0,1362.0,1080.6,1230.8,1657.2,834.0,1823.0,1438.4,1404.0,1362.6,968.0,1103.6,1176.4,1313.8,1499.0,1538.6
1130.6,1532.6,2397.0,1538.0,1414.6,1175.8,1652.8,926.2,1345.8,1461.6,877.6,818.0,1120.2,1361.4,1081.4,1229.6,1656.0,833.0,1818.6,1432.0,1395.8,1358.2,962.6,1096.6,1179.8,1305.0,1501.0,1534.6
1115.4,1529.8,2393.0,1529.8,1410.6,1173.2,1651.4,923.2,1340.4,1466.4,875.8,813.4,1116.0,1360.6,1078.8,1229.6,1656.8,831.2,1818.4,1426.2,1391.8,1357.0,960.8,1090.8,1177.0,1299.8,1499.4,1526.6
1108.0,1523.2,2390.6,1526.2,1406.2,1169.6,1650.4,921.0,1331.6,1467.6,875.8,811.0,1116.2,1370.2,1072.2,1230.0,1656.6,832.4,1806.6,1415.6,1382.8,1351.0,958.4,1085.4,1168.8,1299.4,1495.6,1522.8
1105.6,1517.4,2390.4,1524.2,1403.6,1168.2,1648.2,920.4,1320.4,1465.8,872.0,808.2,1117.0,1369.0,1070.6,1226.6,1658.6,831.0,1794.2,1407.0,1372.6,1346.0,958.4,1074.4,1162.2,1291.8,1490.8,1518.2
1101.4,1510.8,2389.0,1528.4,1403.0,1169.6,1642.4,918.6,1319.8,1468.6,871.0,806.2,1115.6,1369.0,1073.6,1227.2,1659.8,828.0,1786.0,1399.4,1368.4,1347.2,950.0,1071.2,1156.8,1284.6,1484.2,1513.2
1093.4,1505.6,2389.0,1531.4,1401.8,1165.2,1637.4,917.2,1314.8,1474.0,867.0,805.6,1109.4,1370.4,1070.8,1227.2,1666.6,828.8,1773.8,1392.2,1360.6,1344.8,941.4,1070.4,1156.2,1274.8,1492.4,1505.2
1089.2,1499.4,2383.8,1533.6,1399.2,1164.4,1635.0,919.6,1306.6,1479.6,866.2,802.2,1106.0,1371.6,1064.4,1227.2,1662.6,828.4,1767.8,1385.6,1354.8,1339.8,940.0,1065.8,1149.6,1270.0,1493.0,1498.4
1084.2,1493.2,2384.4,1535.2,1394.6,1165.2,1633.4,914.6,1295.6,1476.6,866.6,800.0,1101.4,1371.2,1064.8,1228.0,1661.2,827.8,1756.6,1383.0,1349.8,1342.6,936.6,1063.0,1150.2,1263.0,1491.0,1490.8
1081.2,1488.6,2386.2,1534.0,1392.4,1162.2,1630.2,912.8,1290.4,1479.0,867.8,796.6,1099.6,1372.0,1064.8,1226.0,1655.6,826.2,1747.4,1376.4,1343.4,1338.6,936.4,1058.6,1152.0,1256.4,1494.0,1489.6
1076.0,1484.6,2379.6,1523.2,1385.4,1159.6,1628.4,911.6,1289.4,1484.0,866.6,789.0,1095.8,1370.8,1059.6,1223.0,1658.0,825.8,1736.0,1371.2,1335.8,1337.6,934.8,1053.4,1153.2,1255.2,1494.2,1481.2
1069.2,1483.4,2371.6,1519.6,1382.4,1156.8,1628.4,908.4,1284.0,1490.6,866.2,785.2,1092.4,1365.2,1060.6,1216.8,1654.6,823.4,1725.4,1365.4,1324.0,1334.8,934.0,1050.8,1148.4,1247.4,1485.4,1478.0
1065.4,1477.2,2363.8,1506.0,1379.6,1152.0,1623.6,905.4,1281.4,1490.4,867.8,782.6,1088.2,1364.2,1059.2,1209.4,1657.4,824.6,1709.6,1360.2,1306.2,1336.0,928.0,1046.4,1143.0,1241.2,1481.2,1472.2
1061.0,1470.2,2355.6,1496.8,1374.4,1147.6,1621.6,902.4,1275.8,1489.2,869.4,779.8,1081.8,1365.6,1060.2,1208.6,1657.8,831.2,1674.6,1354.2,1288.0,1338.6,926.2,1046.2,1145.2,1232.4,1480.8,1466.2
1055.2,1467.8,2348.4,1486.6,1369.8,1143.4,1620.2,901.6,1268.8,1488.2,865.8,777.6,1083.6,1362.4,1063.4,1207.4,1653.8,827.0,1646.2,1350.0,1283.4,1344.8,925.8,1044.0,1137.6,1231.6,1479.8,1462.2
1054.8,1463.4,2342.0,1475.0,1365.0,1142.6,1616.8,899.2,1265.6,1489.2,866.0,776.4,1079.8,1359.6,1063.4,1208.4,1649.6,827.4,1615.4,1343.2,1284.8,1351.6,922.4,1045.8,1132.0,1232.0,1477.4,1452.6
1053.4,1461.8,2336.8,1468.2,1360.6,1139.8,1615.8,895.0,1262.4,1491.6,863.8,774.0,1074.4,1354.6,1067.4,1203.6,1640.2,830.8,1595.0,1335.0,1278.4,1357.6,920.2,1045.2,1132.2,1224.6,1477.0,1443.4
1049.6,1458.2,2333.6,1466.2,1357.4,1137.2,1612.6,891.6,1258.2,1489.4,859.4,771.4,1070.2,1352.2,1069.2,1198.0,1631.0,831.8,1581.8,1329.2,1274.0,1360.2,925.6,1041.8,1131.2,1218.4,1474.6,1434.6
1048.0,1453.8,2331.2,1462.4,1353.8,1134.2,1606.4,889.6,1254.0,1484.2,860.0,765.8,1068.6,1347.8,1071.0,1195.2,1625.8,831.2,1582.2,1326.2,1272.2,1362.8,921.8,1035.6,1128.6,1209.2,1474.4,1431.8
1047.4,1451.0,2327.4,1457.0,1348.6,1131.8,1603.8,887.6,1248.8,1483.4,860.6,762.0,1068.4,1342.0,1071.6,1187.8,1621.4,833.6,1575.0,1327.2,1261.4,1364.8,926.0,1030.0,1124.4,1202.4,1472.4,1428.6
1042.6,1443.8,2322.0,1454.8,1348.0,1129.8,1601.4,886.8,1249.2,1476.8,857.4,754.0,1068.0,1328.8,1075.2,1174.6,1618.0,831.2,1567.0,1325.8,1253.0,1371.0,923.0,1031.2,1120.0,1201.4,1467.8,1427.2
1039.0,1434.0,2317.2,1450.0,1346.2,1127.4,1595.6,886.8,1248.0,1472.6,855.0,747.0,1067.8,1321.0,1073.4,1168.4,1611.2,832.8,1563.6,1323.8,1247.0,1371.4,919.8,1030.0,1115.2,1200.0,1467.2,1431.0
1035.4,1427.8,2312.4,1442.2,1342.6,1126.4,1590.6,888.6,1250.0,1465.0,855.0,740.2,1068.2,1312.6,1082.2,1166.6,1606.2,834.8,1560.6,1315.8,1239.6,1375.0,914.6,1025.2,1117.2,1196.8,1473.4,1430.6
1033.8,1420.0,2307.2,1439.2,1336.6,1123.2,1588.4,888.6,1246.6,1464.8,854.6,736.0,1069.0,1310.6,1090.6,1162.8,1601.4,836.8,1548.0,1315.8,1236.6,1377.0,913.0,1026.2,1118.6,1188.0,1474.4,1429.8
1032.8,1415.4,2302.2,1429.0,1333.2,1120.4,1583.0,887.6,1239.4,1459.4,856.0,735.8,1069.0,1307.4,1090.6,1156.8,1595.6,840.0,1539.0,1313.2,1236.2,1385.2,907.2,1033.0,1117.0,1173.6,1471.0,1428.0
1031.0,1408.8,2296.2,1422.6,1328.8,1118.8,1579.4,884.2,1237.6,1452.6,859.2,737.8,1065.2,1306.2,1091.8,1153.8,1598.2,843.0,1528.6,1308.4,1228.2,1391.2,903.8,1031.6,1114.8,1170.0,1468.8,1431.0
1030.4,1402.8,2292.8,1417.4,1322.0,1112.2,1569.6,884.2,1234.4,1442.2,861.4,736.0,1064.4,1302.8,1091.8,1147.0,1600.0,843.0,1518.6,1308.6,1219.0,1392.0,897.2,1034.0,1112.8,1165.6,1466.4,1435.4
1024.6,1397.0,2290.4,1407.0,1318.0,1111.6,1564.8,884.6,1230.8,1437.6,858.6,734.6,1064.8,1298.2,1088.6,1141.6,1599.0,845.0,1507.8,1311.0,1213.2,1395.4,894.6,1033.6,1111.4,1160.0,1471.8,1441.6
1019.4,1393.4,2288.8,1400.8,1314.0,1109.6,1560.2,885.2,1222.0,1434.8,863.2,735.8,1066.4,1294.2,1085.0,1134.2,1596.4,849.8,1500.0,1305.6,1204.0,1399.8,895.8,1030.2,1104.2,1147.8,1467.6,1445.6
1011.8,1388.6,2287.4,1396.6,1310.8,1106.6,1553.4,884.8,1217.4,1428.8,866.0,731.6,1065.4,1288.4,1083.6,1131.8,1595.0,854.6,1487.2,1298.2,1192.8,1406.4,891.2,1033.0,1100.8,1138.4,1469.0,1443.2
1012.0,1383.8,2288.2,1390.8,1307.0,1105.6,1547.2,882.6,1205.6,1418.2,866.4,731.2,1064.6,1285.2,1081.0,1130.4,1597.6,861.4,1477.6,1288.0,1185.2,1408.8,885.2,1031.8,1100.4,1131.8,1479.0,1442.4
1007.8,1381.6,2286.6,1384.8,1304.0,1100.4,1542.0,881.4,1201.4,1413.0,866.4,730.6,1064.8,1284.0,1075.2,1127.0,1596.4,868.6,1463.6,1283.0,1175.6,1412.0,883.2,1033.2,1100.4,1127.4,1475.2,1444.6
1003.0,1376.6,2283.4,1378.4,1297.6,1100.2,1537.6,880.2,1196.4,1404.8,868.2,741.6,1065.4,1285.2,1067.6,1127.0,1592.4,872.4,1450.8,1277.0,1164.0,1414.6,881.2,1036.8,1102.6,1130.2,1479.4,1447.6
999.2,1370.6,2281.6,1372.2,1296.4,1100.6,1536.2,879.2,1189.0,1395.8,870.4,743.0,1066.6,1286.0,1064.0,1123.6,1584.2,870.0,1444.8,1269.8,1150.6,1417.6,875.6,1037.2,1102.6,1125.6,1476.8,1446.6
993.8,1367.2,2283.0,1366.4,1295.8,1101.0,1530.8,880.0,1185.2,1388.0,868.4,744.8,1061.6,1279.0,1066.0,1123.2,1580.8,872.0,1445.8,1267.8,1139.2,1414.2,874.4,1037.0,1102.4,1126.4,1483.2,1446.2
987.2,1362.0,2283.0,1357.0,1293.6,1100.2,1525.0,880.2,1183.0,1381.0,870.0,748.0,1061.2,1279.4,1059.8,1125.2,1580.6,875.4,1441.2,1264.8,1132.4,1410.0,871.4,1029.8,1104.4,1122.8,1489.8,1439.8
977.8,1352.6,2283.2,1356.4,1290.0,1098.8,1523.2,881.6,1175.2,1373.6,866.2,749.2,1059.6,1277.6,1060.8,1120.6,1574.6,877.8,1433.6,1265.2,1124.0,1407.6,869.8,1030.4,1103.4,1116.8,1497.8,1438.0
969.0,1347.0,2279.4,1352.6,1286.2,1097.8,1519.8,887.0,1171.4,1369.2,866.8,753.2,1060.8,1276.8,1060.8,1120.2,1568.8,881.6,1432.8,1259.6,1116.4,1404.4,866.6,1024.2,1101.4,1116.0,1490.8,1438.0
961.0,1344.6,2278.2,1350.8,1282.0,1100.4,1512.2,886.4,1165.4,1361.0,864.4,760.8,1059.0,1272.6,1056.4,1122.4,1565.8,883.4,1432.4,1256.4,1114.6,1399.6,866.0,1027.6,1100.8,1114.6,1494.4,1433.0
955.8,1342.8,2274.2,1349.2,1282.6,1102.4,1510.0,888.0,1158.4,1354.8,863.2,762.0,1056.6,1270.4,1058.0,1120.0,1558.4,884.8,1428.6,1248.2,1109.6,1400.2,868.2,1021.4,1088.6,1113.8,1492.2,1427.0
951.4,1341.0,2269.8,1346.2,1279.6,1104.2,1508.8,891.2,1149.2,1344.2,864.2,765.6,1056.0,1267.6,1054.8,1109.4,1554.2,887.4,1426.6,1243.2,1105.0,1396.2,867.4,1020.0,1089.4,1111.6,1490.8,1424.8
949.0,1336.2,2266.6,1344.4,1275.8,1104.0,1507.6,895.0,1142.0,1333.4,860.4,768.0,1053.2,1269.4,1055.4,1104.4,1552.4,888.2,1421.4,1238.2,1101.4,1397.4,865.0,1018.2,1088.0,1108.8,1490.4,1423.0
948.0,1335.6,2263.8,1342.8,1269.8,1103.2,1507.4,898.0,1137.4,1327.6,857.2,774.8,1052.0,1271.4,1053.6,1099.4,1551.2,887.8,1418.0,1228.6,1102.0,1394.2,863.4,1019.4,1085.6,1113.6,1493.4,1423.0
944.8,1335.4,2261.4,1340.0,1268.2,1103.6,1500.2,898.6,1131.6,1323.6,854.8,779.0,1049.4,1271.0,1051.0,1094.6,1548.0,888.2,1416.4,1219.0,1102.6,1387.2,862.4,1016.2,1084.8,1114.0,1490.4,1421.0
940.4,1330.0,2259.4,1340.4,1266.8,1103.6,1496.2,900.6,1126.4,1319.8,852.8,784.8,1052.4,1270.8,1052.2,1093.0,1547.0,888.6,1416.4,1211.0,1103.8,1383.0,856.4,1013.6,1085.8,1109.2,1488.4,1421.0
935.2,1327.6,2262.0,1340.6,1264.2,1101.8,1494.0,906.2,1119.4,1314.2,846.8,787.6,1050.0,1267.4,1052.6,1093.2,1545.2,890.6,1409.0,1202.8,1101.8,1381.0,850.4,1010.4,1081.6,1107.0,1486.8,1419.6
933.6,1324.8,2256.6,1342.2,1263.2,1102.0,1489.4,912.6,1110.2,1309.2,848.4,786.4,1049.2,1267.8,1051.2,1093.4,1541.8,898.2,1400.2,1196.2,1094.4,1381.8,848.2,1019.4,1074.8,1110.0,1487.4,1420.4
928.8,1318.0,2252.0,1339.0,1260.4,1097.4,1486.2,915.0,1098.6,1303.2,850.2,787.8,1044.4,1274.4,1046.8,1093.4,1537.8,902.8,1389.6,1191.2,1089.8,1382.4,848.2,1019.8,1076.4,1107.8,1490.2,1422.4
926.4,1315.6,2252.0,1339.8,1260.2,1095.0,1480.0,915.2,1082.4,1296.4,852.6,789.6,1041.4,1273.4,1047.8,1095.0,1531.8,905.8,1377.8,1188.2,1082.6,1383.4,848.2,1019.4,1070.6,1104.6,1491.2,1415.4
923.6,1314.0,2252.4,1338.8,1254.0,1095.4,1474.8,917.8,1078.4,1292.4,850.0,792.4,1039.4,1277.6,1050.4,1092.6,1522.8,903.2,1365.8,1184.8,1080.2,1383.6,847.6,1022.0,1064.0,1099.6,1485.4,1411.8
920.2,1316.4,2245.8,1330.8,1245.2,1088.6,1472.0,915.6,1063.2,1288.8,852.4,803.4,1039.4,1279.8,1047.8,1092.8,1518.2,898.8,1342.6,1184.0,1082.0,1388.0,847.0,1021.8,1062.4,1098.8,1493.8,1406.8
917.0,1318.6,2236.4,1325.0,1238.6,1083.2,1468.6,916.0,1061.4,1284.0,854.8,805.8,1039.8,1280.2,1048.6,1091.0,1515.6,899.0,1308.0,1178.6,1082.4,1395.0,851.6,1027.0,1059.2,1098.2,1491.6,1399.2
914.6,1318.6,2230.2,1318.8,1233.4,1082.8,1464.2,911.8,1054.4,1282.8,858.2,812.2,1038.4,1280.2,1045.0,1090.8,1516.6,899.2,1270.2,1163.8,1077.8,1400.8,856.2,1028.8,1056.6,1097.6,1493.8,1400.6
909.8,1314.8,2219.0,1312.6,1229.0,1079.8,1461.8,911.2,1050.2,1276.4,860.4,812.4,1035.6,1279.8,1040.4,1091.8,1514.6,899.0,1244.0,1159.8,1079.4,1398.2,859.0,1025.8,1050.4,1097.8,1494.0,1397.0
904.4,1313.4,2209.8,1301.8,1224.6,1080.0,1459.0,913.0,1043.2,1273.6,859.0,816.2,1034.6,1280.0,1045.0,1100.0,1512.6,900.8,1226.8,1154.8,1080.8,1400.8,856.4,1022.8,1051.8,1094.8,1491.0,1391.0
899.2,1307.2,2204.6,1294.4,1220.6,1077.0,1457.8,917.6,1037.2,1268.8,861.2,819.2,1032.8,1280.2,1043.2,1102.0,1510.0,895.8,1208.8,1148.6,1081.6,1402.0,854.6,1023.4,1047.0,1088.8,1485.2,1385.0
896.8,1300.4,2196.8,1289.6,1215.4,1074.2,1455.4,917.4,1034.4,1266.0,860.6,826.6,1030.6,1281.8,1045.2,1104.6,1506.0,898.8,1196.6,1146.6,1083.4,1404.4,855.6,1025.4,1047.4,1090.6,1489.4,1377.8
892.0,1295.6,2189.0,1285.6,1213.6,1072.0,1448.4,922.4,1028.8,1263.6,863.2,828.0,1030.4,1282.4,1044.6,1104.4,1506.4,897.8,1187.8,1136.8,1084.2,1410.2,857.0,1024.6,1047.8,1091.4,1487.4,1375.2
890.4,1290.8,2183.8,1279.4,1207.8,1068.4,1444.6,925.0,1032.2,1258.0,865.2,830.0,1028.0,1281.6,1047.6,1106.2,1499.8,895.0,1178.2,1131.0,1082.6,1415.2,856.6,1021.8,1050.0,1088.0,1487.2,1370.8
885.8,1286.0,2177.4,1273.6,1206.6,1067.2,1441.8,928.4,1033.2,1250.8,861.6,833.2,1025.8,1283.0,1051.0,1105.6,1496.2,893.4,1173.4,1130.4,1076.8,1414.8,855.6,1018.4,1053.8,1087.2,1488.0,1371.8
883.0,1282.8,2172.8,1266.4,1205.8,1064.4,1438.2,930.4,1036.0,1247.2,864.6,835.6,1023.4,1284.2,1055.2,1099.0,1496.4,890.4,1166.6,1127.8,1075.4,1416.8,856.0,1020.6,1052.2,1086.6,1490.0,1370.6
881.4,1278.0,2167.2,1262.0,1200.8,1064.0,1435.0,932.8,1034.0,1241.4,867.2,839.6,1022.6,1283.4,1055.4,1093.8,1500.4,887.8,1160.4,1124.0,1069.2,1424.6,853.2,1016.4,1056.4,1083.4,1487.6,1367.4
878.0,1274.6,2162.6,1251.8,1193.0,1063.4,1432.0,937.2,1034.2,1234.8,869.0,836.8,1022.6,1286.6,1058.6,1090.0,1496.2,886.8,1155.6,1118.2,1064.4,1430.6,851.6,1015.2,1062.2,1081.4,1484.8,1373.8
879.6,1273.2,2161.0,1243.0,1189.8,1062.8,1428.2,939.0,1029.8,1229.6,869.4,840.8,1020.6,1288.0,1062.4,1087.0,1500.0,887.4,1147.6,1115.2,1059.8,1433.2,847.8,1013.8,1065.8,1083.8,1486.4,1374.6
877.6,1269.0,2157.6,1239.0,1186.8,1062.2,1424.6,942.2,1028.0,1226.2,873.2,842.8,1022.2,1290.8,1058.8,1081.6,1497.4,886.8,1137.2,1110.2,1055.0,1437.8,845.2,1011.8,1073.4,1079.8,1489.0,1373.6
874.4,1266.8,2157.0,1237.6,1181.8,1060.8,1422.4,947.4,1034.6,1222.4,873.6,845.2,1024.0,1291.4,1055.4,1078.2,1502.2,888.0,1120.8,1105.6,1050.8,1439.8,841.0,1012.4,1080.4,1081.4,1486.8,1367.6
870.4,1263.8,2152.8,1233.6,1180.6,1058.2,1416.6,950.0,1036.8,1219.4,879.6,852.2,1018.6,1294.0,1052.2,1077.4,1499.6,886.8,1102.2,1100.8,1043.0,1444.0,841.0,1015.6,1086.4,1080.4,1484.2,1369.4
865.0,1260.6,2151.0,1231.4,1179.0,1056.8,1409.4,953.2,1038.8,1213.4,880.0,856.2,1015.8,1299.6,1048.0,1078.8,1502.4,888.2,1079.6,1091.4,1038.6,1448.6,840.8,1018.8,1091.2,1075.0,1475.0,1366.4
861.8,1256.4,2150.8,1230.0,1174.8,1054.8,1405.8,960.2,1041.8,1212.0,878.6,859.0,1014.2,1302.8,1043.8,1073.8,1497.2,891.2,1066.8,1087.4,1035.4,1455.0,843.0,1022.2,1091.4,1074.4,1471.0,1364.8
859.2,1255.0,2146.2,1223.6,1172.4,1057.2,1403.4,973.0,1044.2,1210.8,884.0,862.6,1010.6,1302.8,1042.2,1069.8,1496.8,893.6,1052.8,1082.2,1031.8,1453.6,843.2,1021.6,1090.0,1071.8,1471.2,1359.8
856.8,1254.4,2145.2,1218.8,1169.8,1058.0,1398.0,982.2,1046.2,1208.2,885.6,863.2,1004.6,1305.0,1034.8,1066.2,1499.2,889.2,1045.4,1079.8,1022.4,1450.2,843.8,1026.2,1087.6,1067.4,1470.0,1361.2
852.2,1251.0,2145.0,1213.4,1166.8,1052.2,1394.4,987.4,1043.8,1206.8,884.6,864.0,1000.6,1307.8,1033.0,1064.4,1501.4,894.8,1035.6,1076.4,1013.8,1448.8,848.6,1025.6,1090.0,1064.0,1468.4,1359.6
849.8,1246.8,2142.0,1207.2,1163.2,1051.0,1391.2,992.4,1040.6,1200.2,888.2,862.8,999.2,1312.4,1036.2,1062.0,1504.4,900.0,1029.6,1070.2,1007.0,1453.0,847.8,1025.0,1087.6,1065.6,1472.2,1358.4
847.4,1243.0,2137.8,1204.6,1161.2,1049.8,1385.8,1000.4,1040.8,1195.4,885.0,864.4,992.4,1316.0,1029.0,1057.0,1501.0,897.2,1026.0,1062.8,998.0,1457.6,849.2,1023.2,1088.2,1062.6,1472.2,1359.6
846.0,1239.2,2137.0,1201.4,1158.4,1046.4,1381.6,1009.0,1041.6,1192.2,884.6,868.6,987.0,1321.2,1025.2,1054.2,1499.2,897.6,1023.4,1060.4,994.8,1452.2,850.2,1023.0,1089.6,1064.6,1474.0,1356.4
839.0,1238.6,2134.4,1199.2,1159.6,1045.6,1376.2,1014.2,1040.6,1183.6,882.4,868.0,984.0,1323.4,1023.2,1054.2,1495.8,900.0,1022.2,1062.2,987.6,1449.6,851.4,1021.4,1092.8,1064.0,1477.4,1356.8
832.8,1238.6,2131.8,1197.8,1161.0,1045.0,1371.6,1019.4,1038.8,1182.8,879.4,866.6,981.6,1327.6,1024.0,1053.6,1490.6,897.0,1017.0,1061.8,978.8,1446.2,847.4,1022.2,1094.6,1069.2,1478.4,1355.6
831.4,1239.2,2130.8,1196.8,1159.0,1042.6,1368.4,1029.4,1036.2,1182.6,878.2,863.6,977.6,1329.6,1018.6,1056.4,1485.0,901.2,1015.4,1060.6,974.6,1449.8,840.8,1022.4,1098.6,1072.2,1479.6,1355.2
828.0,1236.4,2130.0,1196.2,1157.8,1043.0,1369.4,1037.8,1032.0,1178.4,872.4,856.8,973.8,1330.8,1014.4,1055.6,1477.2,903.2,1009.8,1053.8,967.2,1452.0,835.4,1022.6,1097.6,1071.2,1478.2,1351.0
826.2,1237.0,2127.6,1199.2,1158.2,1042.2,1366.8,1046.8,1028.2,1175.2,872.4,855.6,972.4,1330.2,1013.2,1051.2,1472.6,907.2,1007.4,1048.0,961.4,1452.4,837.2,1019.4,1096.4,1069.2,1481.8,1346.6
820.6,1235.4,2123.6,1194.0,1157.2,1038.8,1363.8,1054.8,1023.4,1171.8,872.4,855.2,967.8,1334.2,1008.6,1046.8,1469.6,912.6,1000.8,1037.8,958.6,1451.6,835.6,1020.2,1098.6,1067.8,1487.0,1340.8
