0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1375.0,2171.2,1373.6,1888.8,1981.2,1614.4,1209.0,1598.2,1219.6,1657.6,1026.0,1807.0,1152.0,961.4,803.8,1111.6,1464.8,1137.8,1541.4,1286.4,1028.4,1053.0,1445.8,1609.4,1170.6,1490.2,1445.4,1255.8
1374.4,2163.2,1377.2,1889.2,1977.6,1613.0,1204.4,1600.0,1220.8,1634.8,1020.2,1804.8,1147.8,959.4,804.4,1109.2,1468.4,1139.6,1536.6,1280.2,1030.6,1054.4,1444.8,1609.4,1175.6,1492.4,1445.4,1257.6
1376.6,2159.8,1373.4,1889.4,1979.4,1610.0,1202.6,1600.4,1220.6,1628.0,1016.6,1801.8,1143.6,956.0,806.2,1108.0,1467.6,1136.6,1537.8,1274.6,1037.0,1054.8,1452.6,1614.2,1178.2,1494.8,1443.4,1267.6
1378.8,2153.2,1373.8,1888.4,1976.6,1608.4,1199.6,1601.4,1221.4,1629.6,1003.6,1802.2,1139.4,954.4,807.4,1110.4,1465.0,1136.8,1539.2,1271.4,1041.0,1054.4,1456.2,1618.8,1176.0,1499.2,1441.4,1274.4
1382.4,2148.4,1371.4,1885.8,1976.2,1610.2,1194.0,1602.6,1219.8,1630.8,1000.4,1800.4,1137.8,953.4,807.6,1111.0,1460.0,1132.4,1537.2,1271.6,1045.4,1051.0,1461.6,1621.6,1175.6,1498.8,1435.8,1283.8
1385.0,2143.2,1369.4,1880.0,1980.0,1606.8,1188.4,1600.8,1219.8,1644.4,994.0,1794.4,1137.4,953.0,812.4,1107.2,1462.0,1131.8,1536.2,1270.2,1055.4,1045.4,1470.8,1623.2,1175.6,1501.4,1434.0,1287.2
1385.2,2135.4,1365.4,1878.0,1978.0,1605.8,1184.4,1601.4,1220.6,1643.8,988.6,1788.8,1138.2,953.2,818.8,1106.4,1464.2,1128.4,1534.8,1270.0,1053.4,1045.8,1479.8,1627.8,1177.4,1504.0,1430.2,1287.4
1387.2,2125.8,1363.0,1875.6,1980.0,1607.0,1176.2,1600.2,1221.8,1643.4,983.2,1784.0,1130.0,951.4,819.4,1097.6,1470.4,1129.8,1531.0,1273.2,1054.4,1046.4,1487.8,1633.0,1175.6,1502.8,1423.0,1288.2
1387.2,2120.0,1359.8,1875.2,1985.6,1606.2,1171.6,1600.2,1221.4,1645.8,981.2,1778.0,1122.2,950.0,819.8,1086.0,1472.0,1130.0,1527.4,1273.6,1054.4,1043.2,1487.0,1627.0,1175.0,1497.4,1419.8,1288.2
1389.8,2113.6,1354.6,1871.8,1984.2,1605.0,1171.6,1597.0,1218.6,1645.6,976.0,1767.6,1120.4,946.6,824.8,1081.2,1471.4,1123.6,1522.8,1275.0,1057.2,1043.6,1490.4,1625.6,1182.8,1493.4,1424.2,1290.2
1391.0,2110.0,1352.0,1866.2,1979.6,1604.2,1170.0,1595.4,1215.6,1644.2,968.0,1762.0,1122.2,939.2,831.2,1078.0,1470.8,1116.4,1515.0,1282.6,1057.8,1040.4,1494.8,1626.2,1186.0,1493.0,1425.8,1291.4
1392.4,2103.8,1349.8,1859.2,1975.0,1601.4,1168.0,1592.8,1215.0,1626.6,963.2,1752.8,1121.0,933.6,835.8,1076.2,1467.2,1114.8,1510.2,1281.4,1063.4,1044.0,1498.0,1622.0,1191.0,1490.6,1428.2,1289.6
1393.4,2098.4,1344.4,1856.6,1971.0,1599.0,1166.4,1591.2,1215.0,1621.2,957.4,1745.6,1120.6,928.2,840.0,1075.2,1461.6,1106.6,1506.4,1279.0,1066.0,1047.0,1504.0,1626.2,1194.6,1489.2,1428.6,1288.4
1394.0,2096.4,1341.4,1849.2,1970.2,1596.4,1164.8,1591.4,1213.4,1618.2,951.6,1736.6,1118.0,920.0,841.8,1072.6,1463.6,1098.8,1505.8,1276.0,1069.8,1050.4,1509.0,1626.0,1193.0,1489.2,1429.6,1291.6
1393.8,2090.8,1338.4,1846.6,1966.4,1595.0,1162.8,1594.2,1213.0,1614.4,947.2,1733.0,1115.2,914.0,847.4,1071.0,1458.2,1094.8,1506.6,1276.0,1073.4,1049.0,1514.8,1621.6,1191.8,1489.6,1430.4,1300.4
1394.8,2088.0,1334.6,1839.8,1968.2,1589.8,1165.0,1593.2,1209.0,1614.0,943.8,1730.0,1115.8,910.6,854.8,1068.6,1451.2,1091.4,1505.8,1272.8,1077.0,1054.8,1525.8,1617.4,1188.2,1486.8,1430.4,1302.8
1394.8,2085.4,1334.2,1832.8,1965.4,1586.4,1165.2,1591.2,1208.8,1610.0,937.6,1724.6,1115.8,905.8,856.2,1070.8,1442.4,1085.2,1502.0,1269.8,1076.0,1057.2,1538.2,1616.2,1182.6,1489.4,1429.8,1311.0
1398.2,2082.8,1335.2,1826.2,1966.2,1584.4,1164.8,1590.2,1207.0,1603.2,936.0,1718.8,1114.8,904.0,854.8,1072.0,1440.8,1080.8,1503.8,1266.4,1080.2,1057.6,1546.8,1610.2,1183.0,1488.4,1428.2,1314.4
1399.8,2080.6,1333.8,1821.8,1963.8,1581.4,1167.4,1589.0,1208.2,1600.2,931.8,1715.6,1117.0,898.0,851.6,1074.0,1434.4,1078.2,1498.0,1267.4,1088.2,1057.8,1548.6,1605.4,1179.0,1487.2,1423.4,1317.6
1401.0,2077.4,1334.8,1814.2,1957.2,1580.8,1166.2,1592.2,1205.8,1597.6,930.2,1710.2,1119.0,898.6,852.6,1075.2,1425.8,1074.2,1492.4,1264.6,1094.6,1062.0,1547.8,1599.0,1175.4,1484.4,1421.6,1318.6
1403.0,2073.2,1330.0,1806.8,1951.6,1578.8,1164.6,1594.4,1203.8,1593.0,928.2,1708.0,1119.0,897.2,854.4,1078.2,1414.6,1069.2,1493.8,1265.6,1098.4,1063.8,1550.0,1586.8,1171.8,1482.4,1415.6,1316.8
1404.8,2067.6,1329.8,1803.0,1952.4,1578.8,1169.4,1593.8,1203.2,1591.2,927.4,1702.0,1119.8,894.4,854.6,1086.2,1403.6,1067.8,1493.0,1263.8,1097.2,1069.2,1549.8,1580.4,1172.2,1483.2,1413.6,1317.4
1405.8,2065.4,1331.6,1798.4,1946.8,1576.6,1166.2,1593.8,1200.6,1587.8,924.4,1701.6,1119.6,894.2,856.4,1089.4,1386.8,1066.2,1478.4,1263.0,1094.6,1067.4,1548.4,1578.0,1175.8,1486.8,1405.4,1319.4
1404.4,2064.0,1335.0,1796.2,1945.4,1574.8,1163.2,1595.4,1197.4,1587.4,923.4,1697.2,1123.6,891.2,859.0,1092.0,1372.8,1064.8,1470.6,1267.4,1092.0,1074.0,1551.8,1572.2,1183.2,1489.0,1400.2,1318.2
1405.8,2059.4,1338.4,1791.6,1944.6,1571.4,1160.6,1594.8,1195.4,1589.8,919.8,1693.6,1130.8,891.8,862.8,1094.2,1357.4,1057.6,1459.6,1269.2,1087.0,1074.6,1559.2,1571.4,1186.2,1489.0,1397.2,1320.4
1403.4,2053.8,1337.6,1785.4,1944.4,1566.2,1159.0,1595.2,1192.8,1592.2,917.2,1692.0,1135.6,891.0,860.8,1095.6,1348.2,1053.0,1449.4,1276.0,1084.6,1083.6,1559.4,1568.0,1182.8,1491.0,1394.4,1323.8
1401.2,2049.6,1338.6,1780.6,1947.8,1562.4,1156.6,1593.2,1190.4,1594.2,912.0,1689.2,1136.4,891.2,858.6,1095.6,1340.8,1048.2,1442.4,1286.2,1082.2,1086.4,1559.2,1562.6,1184.6,1499.6,1391.8,1321.4
1400.6,2048.0,1341.0,1776.6,1946.6,1558.6,1155.8,1594.6,1188.6,1592.6,910.2,1681.6,1135.2,889.6,859.6,1096.4,1336.8,1044.8,1434.6,1286.0,1083.4,1089.4,1566.8,1557.8,1186.8,1500.4,1383.6,1326.0
1398.6,2045.0,1341.6,1768.2,1949.0,1554.0,1159.0,1595.0,1185.4,1591.4,906.2,1676.0,1135.0,890.6,863.4,1097.8,1328.4,1042.0,1426.6,1289.2,1084.6,1094.0,1572.6,1550.2,1182.8,1497.2,1380.2,1323.4
1398.8,2041.0,1346.4,1762.2,1946.6,1551.6,1160.2,1597.6,1185.2,1590.6,905.6,1673.6,1136.8,890.6,863.8,1098.8,1322.4,1039.8,1419.4,1290.4,1086.4,1094.6,1578.8,1547.2,1183.4,1492.0,1371.8,1324.0
1399.6,2036.6,1347.2,1756.2,1947.0,1548.6,1158.2,1600.4,1184.4,1591.2,905.2,1668.0,1136.2,889.0,867.4,1100.4,1314.4,1033.4,1414.2,1291.6,1088.6,1096.4,1588.6,1544.4,1180.2,1485.8,1368.4,1319.2
1397.6,2029.2,1353.6,1747.4,1943.4,1544.4,1157.4,1599.0,1181.6,1592.2,904.0,1663.0,1133.2,887.0,865.0,1103.8,1311.6,1028.4,1405.8,1293.0,1093.4,1095.0,1595.4,1542.4,1180.2,1482.6,1364.6,1320.4
1395.4,2025.8,1358.4,1743.4,1946.0,1542.8,1155.0,1598.6,1178.2,1590.2,900.2,1655.6,1133.4,883.6,867.0,1104.2,1307.6,1025.4,1403.6,1291.8,1093.8,1096.0,1599.2,1543.4,1178.0,1485.0,1365.2,1319.6
1397.6,2022.0,1367.2,1741.4,1946.8,1538.4,1152.8,1598.0,1176.2,1590.4,897.2,1651.4,1129.2,882.6,863.6,1102.4,1302.2,1021.2,1399.4,1293.2,1097.0,1096.4,1597.4,1549.2,1181.2,1476.4,1365.8,1317.6
1401.4,2016.0,1371.0,1739.2,1944.8,1535.4,1150.0,1597.4,1174.2,1593.0,893.4,1646.2,1130.0,882.6,864.4,1098.2,1293.4,1022.2,1395.4,1292.4,1099.8,1095.8,1606.6,1546.0,1179.8,1472.8,1355.6,1319.6
1402.4,2013.6,1374.4,1739.4,1944.0,1532.6,1144.2,1595.6,1174.0,1595.8,885.8,1643.4,1126.8,882.2,862.6,1095.6,1288.0,1021.4,1388.4,1288.2,1101.4,1096.0,1613.6,1546.6,1178.4,1473.4,1351.2,1322.8
1405.8,2010.0,1379.6,1736.4,1945.4,1531.2,1144.2,1593.8,1175.8,1600.0,881.8,1639.6,1124.0,884.0,862.4,1090.6,1285.6,1017.4,1388.0,1288.4,1104.6,1099.0,1620.0,1541.8,1180.0,1473.4,1349.2,1324.4
1408.6,2006.2,1376.8,1732.8,1941.0,1527.4,1138.8,1594.4,1176.0,1600.8,877.4,1634.6,1120.6,884.2,862.8,1088.2,1274.8,1014.0,1386.4,1288.8,1110.0,1097.2,1624.2,1540.4,1180.2,1469.2,1346.8,1318.2
1410.0,2003.8,1378.8,1736.8,1939.8,1522.0,1133.2,1590.6,1176.8,1605.4,874.8,1633.0,1121.2,886.4,861.4,1085.6,1264.6,1013.6,1380.4,1291.0,1118.4,1092.2,1623.2,1542.6,1178.6,1464.8,1341.8,1310.6
1413.0,1999.6,1376.2,1737.4,1940.6,1518.8,1130.6,1589.0,1176.6,1613.2,868.2,1629.8,1120.2,883.8,862.4,1082.8,1259.0,1014.0,1375.6,1289.0,1120.4,1096.2,1626.0,1545.4,1178.2,1458.0,1342.8,1306.4
1416.8,1995.6,1383.6,1734.4,1937.0,1519.6,1127.8,1589.2,1176.0,1618.6,863.2,1622.4,1120.4,880.6,863.8,1082.2,1256.2,1018.0,1372.2,1285.0,1130.6,1095.0,1622.8,1552.6,1178.0,1454.2,1339.8,1302.8
1419.8,1993.8,1381.0,1733.6,1933.4,1517.4,1117.2,1590.0,1177.8,1622.0,861.0,1620.2,1118.6,880.0,862.8,1080.6,1250.0,1022.8,1371.0,1280.8,1140.8,1097.0,1627.2,1560.6,1174.6,1448.0,1334.6,1311.0
1421.8,1990.4,1385.8,1729.4,1929.0,1515.6,1110.8,1591.0,1181.0,1619.6,858.4,1614.8,1114.2,879.2,861.8,1080.4,1240.8,1027.4,1367.6,1277.4,1150.8,1094.2,1624.2,1566.6,1170.8,1449.0,1330.6,1318.8
1423.8,1988.2,1392.8,1729.4,1926.6,1511.0,1108.8,1592.2,1182.0,1623.0,855.2,1609.8,1111.4,878.2,859.6,1077.8,1234.2,1031.0,1369.0,1279.0,1157.6,1094.0,1626.6,1566.2,1168.8,1457.0,1325.6,1322.4
1426.6,1983.2,1401.6,1727.0,1927.2,1507.4,1106.0,1589.2,1183.0,1624.2,852.2,1605.6,1111.6,876.6,857.6,1070.4,1231.6,1027.4,1368.0,1279.0,1162.2,1086.6,1628.0,1571.0,1169.4,1454.8,1328.6,1331.4
1430.2,1979.6,1407.0,1726.0,1928.8,1503.4,1100.4,1587.6,1182.8,1638.2,846.0,1602.0,1110.0,873.6,856.2,1065.6,1228.0,1026.2,1373.2,1277.0,1165.2,1085.4,1628.0,1572.2,1168.0,1449.4,1330.2,1337.0
1431.0,1973.8,1410.0,1726.4,1930.0,1502.4,1098.6,1585.6,1181.8,1631.6,841.4,1600.0,1113.2,872.8,859.4,1059.6,1223.0,1020.8,1372.0,1275.6,1168.8,1083.8,1625.4,1571.2,1164.8,1449.6,1324.2,1346.4
1433.2,1967.8,1412.4,1725.6,1930.8,1497.2,1095.0,1586.4,1180.8,1627.6,833.2,1593.2,1111.6,869.6,858.2,1052.6,1224.8,1017.6,1367.4,1279.4,1173.4,1081.2,1624.2,1574.0,1163.0,1445.4,1321.8,1355.6
1436.2,1963.4,1413.0,1724.2,1931.2,1495.6,1093.6,1587.2,1182.6,1625.8,831.0,1585.4,1111.8,855.4,856.0,1045.4,1223.4,1013.8,1365.0,1278.8,1175.8,1079.0,1626.4,1579.4,1162.4,1442.8,1321.6,1361.0
1436.8,1960.8,1407.8,1720.6,1935.0,1492.2,1093.6,1584.8,1179.0,1626.6,822.6,1581.4,1115.8,842.2,858.2,1044.6,1226.0,1005.4,1361.0,1277.4,1178.6,1081.0,1626.2,1577.6,1161.0,1449.0,1331.4,1359.6
1437.6,1958.6,1405.2,1713.0,1936.8,1489.0,1095.8,1583.8,1177.6,1624.4,815.6,1575.0,1114.0,836.0,858.8,1040.2,1221.2,998.0,1356.6,1278.8,1178.2,1085.0,1629.8,1585.6,1162.4,1447.4,1337.8,1359.6
1442.0,1955.2,1400.6,1711.0,1936.4,1488.0,1095.8,1581.6,1177.0,1624.2,809.6,1567.6,1113.8,830.4,862.4,1040.0,1214.0,987.8,1359.0,1275.2,1182.0,1093.4,1628.6,1584.6,1163.0,1446.0,1340.6,1360.0
1443.4,1953.0,1397.0,1704.6,1937.2,1485.2,1092.8,1581.6,1175.0,1620.8,805.2,1558.6,1109.6,822.8,866.2,1035.8,1204.0,977.0,1356.8,1275.0,1181.4,1093.6,1628.4,1587.4,1162.8,1449.2,1345.8,1362.6
1446.2,1951.0,1395.6,1700.2,1936.0,1485.2,1092.4,1582.6,1175.0,1617.0,801.6,1553.0,1106.6,819.8,866.2,1030.8,1201.6,968.4,1351.2,1273.8,1184.4,1093.6,1631.8,1591.4,1162.6,1444.8,1347.8,1363.2
1445.0,1949.8,1393.6,1697.8,1932.8,1483.0,1092.8,1583.6,1173.4,1610.8,800.4,1547.0,1108.0,819.0,870.8,1027.6,1196.6,959.4,1345.8,1274.8,1190.2,1095.0,1633.0,1596.0,1162.0,1450.2,1344.6,1365.2
1446.0,1945.4,1388.8,1695.0,1928.8,1478.8,1093.2,1582.0,1172.8,1607.0,797.4,1540.6,1107.0,816.2,870.6,1026.0,1193.4,956.4,1342.0,1274.0,1193.0,1097.4,1634.4,1592.6,1163.2,1453.0,1340.0,1364.2
1444.6,1943.4,1385.0,1688.6,1928.4,1478.6,1092.2,1579.6,1171.8,1602.2,789.2,1536.6,1107.8,816.0,873.2,1025.2,1191.6,946.0,1344.0,1274.4,1192.0,1092.4,1633.8,1596.8,1164.8,1451.2,1341.6,1368.2
1447.0,1938.6,1388.6,1684.0,1928.2,1476.8,1093.4,1579.6,1168.8,1597.2,784.2,1530.4,1106.6,816.2,877.8,1027.2,1188.6,940.2,1344.0,1276.2,1192.4,1092.0,1636.4,1592.4,1164.8,1451.6,1340.6,1365.0
1446.8,1939.0,1392.0,1681.4,1926.4,1475.6,1094.6,1578.6,1165.4,1594.4,779.6,1523.2,1103.4,816.2,875.8,1027.2,1183.8,936.0,1347.6,1274.4,1193.2,1091.6,1642.6,1586.8,1164.0,1454.4,1338.2,1368.4
1447.6,1939.4,1392.8,1674.0,1925.2,1473.2,1097.0,1579.6,1164.6,1595.6,775.6,1519.8,1100.6,816.2,881.0,1029.0,1176.4,935.2,1350.8,1270.8,1193.8,1093.0,1642.2,1583.0,1165.8,1453.4,1336.8,1373.6
1450.2,1936.4,1393.2,1666.8,1926.8,1472.0,1097.4,1577.4,1164.8,1593.8,770.2,1516.8,1102.0,819.8,880.6,1031.2,1176.6,932.4,1348.8,1266.8,1192.2,1095.6,1645.0,1579.4,1169.6,1454.2,1326.4,1375.0
1452.0,1930.0,1389.0,1665.8,1928.0,1470.2,1097.6,1579.6,1166.8,1591.4,767.6,1512.6,1104.2,816.8,881.4,1031.8,1165.2,930.4,1343.4,1268.8,1190.2,1094.4,1647.8,1584.6,1172.4,1457.6,1317.0,1377.8
1452.2,1924.6,1385.4,1663.0,1926.6,1467.4,1097.4,1581.2,1165.2,1590.2,761.0,1509.2,1107.2,816.6,879.6,1034.6,1155.6,930.4,1336.4,1273.6,1187.8,1098.4,1642.8,1583.0,1173.6,1459.0,1314.4,1373.8
1453.0,1918.0,1380.6,1659.0,1924.8,1464.0,1098.0,1581.0,1166.4,1590.6,757.6,1508.0,1108.8,813.2,881.2,1039.6,1150.8,930.4,1335.2,1275.2,1187.2,1097.6,1643.0,1588.8,1173.4,1461.6,1314.0,1378.2
1453.6,1914.4,1385.2,1660.6,1928.2,1460.8,1097.8,1580.4,1166.4,1588.2,755.0,1506.2,1115.0,810.4,880.6,1041.8,1143.6,927.8,1333.2,1272.4,1185.4,1096.8,1637.0,1589.4,1170.8,1460.4,1311.2,1378.2
1453.8,1911.6,1384.0,1655.0,1925.6,1458.8,1097.8,1582.0,1166.4,1585.6,751.2,1505.0,1117.2,809.4,879.4,1043.6,1136.4,925.6,1330.6,1269.2,1183.2,1098.2,1637.6,1580.6,1169.8,1461.6,1308.8,1377.6
1454.4,1909.0,1385.4,1653.0,1927.2,1456.6,1098.4,1584.4,1168.4,1582.6,746.0,1505.2,1119.2,809.4,876.8,1045.8,1131.4,923.2,1324.8,1263.4,1181.6,1098.4,1637.4,1584.4,1171.4,1461.6,1302.6,1384.8
1452.8,1904.6,1383.0,1648.0,1932.0,1455.6,1098.6,1586.0,1167.2,1575.8,741.8,1503.2,1118.0,809.4,876.2,1048.2,1124.6,917.2,1315.4,1261.2,1178.6,1100.8,1635.4,1577.6,1172.0,1463.6,1299.4,1389.4
1453.2,1901.0,1383.2,1642.0,1932.0,1455.4,1095.8,1585.8,1165.0,1571.6,735.6,1501.6,1117.6,810.6,876.2,1048.8,1123.4,914.6,1315.0,1260.6,1175.2,1099.0,1634.8,1573.2,1171.8,1469.0,1294.2,1394.8
1458.6,1898.0,1383.6,1641.0,1932.0,1457.0,1093.8,1586.8,1164.2,1569.6,731.6,1497.2,1119.2,811.4,876.2,1051.0,1118.2,911.8,1312.8,1254.0,1171.4,1102.4,1637.8,1572.0,1174.8,1472.8,1292.6,1400.6
1462.2,1895.2,1381.0,1640.6,1932.8,1455.0,1092.8,1586.0,1163.8,1566.2,727.6,1493.0,1120.0,815.6,875.4,1051.6,1117.4,909.6,1310.2,1249.2,1169.6,1105.4,1644.2,1567.2,1176.6,1470.4,1289.6,1402.6
1465.2,1891.8,1381.0,1637.6,1927.4,1456.0,1090.0,1586.4,1165.2,1563.2,725.6,1489.4,1123.2,813.6,878.4,1053.2,1117.6,910.6,1306.6,1248.4,1171.6,1107.8,1645.4,1570.0,1180.4,1473.0,1283.4,1407.4
1467.4,1889.0,1381.8,1634.2,1924.2,1455.6,1086.8,1588.0,1166.4,1560.8,719.6,1487.8,1126.0,813.4,879.0,1052.8,1120.6,907.0,1302.2,1244.8,1171.2,1103.4,1645.4,1575.2,1185.4,1462.8,1279.8,1410.4
1470.8,1889.2,1381.0,1627.4,1923.4,1454.0,1084.0,1588.4,1171.4,1557.4,718.4,1488.2,1126.2,814.4,879.4,1056.6,1121.6,904.0,1290.8,1243.2,1170.8,1100.6,1642.8,1582.8,1188.8,1460.6,1277.6,1412.4
1476.0,1885.8,1381.4,1621.0,1921.8,1451.6,1077.8,1589.6,1180.2,1557.4,713.4,1484.2,1126.2,813.4,879.2,1058.8,1122.2,901.8,1278.4,1239.4,1171.6,1094.8,1638.8,1593.8,1193.2,1459.2,1278.8,1414.0
1478.8,1882.8,1381.0,1617.8,1915.2,1448.6,1075.6,1589.4,1184.2,1555.0,710.8,1477.4,1123.2,813.2,880.0,1058.0,1123.0,900.4,1266.2,1237.0,1168.8,1092.2,1631.8,1595.4,1196.4,1458.2,1278.8,1420.6
1483.6,1881.4,1385.6,1615.4,1910.8,1448.2,1073.0,1590.8,1185.6,1549.0,709.4,1473.6,1121.6,812.0,878.2,1052.6,1115.8,898.8,1267.0,1240.4,1169.4,1094.4,1629.2,1591.6,1198.6,1455.0,1281.0,1422.8
1484.6,1879.0,1388.0,1611.0,1909.0,1445.4,1070.2,1590.2,1187.6,1551.0,706.4,1474.6,1119.8,813.4,877.0,1050.2,1114.4,895.8,1266.2,1244.4,1168.2,1092.2,1626.4,1590.4,1204.0,1452.0,1271.4,1419.4
1483.8,1876.6,1390.8,1610.4,1908.0,1442.6,1068.2,1588.2,1187.0,1553.8,705.0,1473.0,1120.8,812.4,871.8,1043.4,1111.4,897.0,1265.6,1244.6,1166.8,1087.6,1625.6,1601.0,1201.6,1449.4,1268.2,1422.8
1488.6,1872.8,1392.2,1610.6,1908.4,1442.4,1061.6,1586.4,1191.8,1549.4,702.2,1472.6,1118.6,811.8,870.6,1041.6,1106.2,892.6,1261.8,1247.8,1168.4,1086.6,1622.6,1611.2,1199.2,1446.6,1265.6,1432.4
1489.0,1871.0,1391.8,1609.4,1911.4,1442.6,1056.0,1585.6,1194.2,1551.6,704.0,1476.2,1117.0,814.4,864.8,1040.6,1101.0,889.6,1259.2,1247.8,1167.8,1086.2,1623.2,1614.0,1200.4,1444.0,1262.2,1434.8
1489.4,1866.2,1393.2,1606.0,1910.4,1445.6,1055.2,1588.8,1197.8,1552.4,704.0,1477.0,1115.2,818.8,868.0,1039.2,1102.4,892.6,1258.6,1249.6,1167.6,1085.6,1621.0,1624.2,1200.0,1447.6,1259.8,1437.4
1494.8,1862.2,1390.8,1604.8,1909.6,1442.0,1053.0,1587.4,1204.0,1551.8,702.6,1478.0,1118.2,821.4,872.0,1039.0,1100.6,893.4,1264.0,1244.6,1168.4,1083.0,1621.4,1622.6,1203.4,1446.0,1257.6,1442.2
1497.0,1858.8,1387.0,1604.4,1912.4,1436.6,1051.2,1587.4,1205.8,1552.6,698.2,1476.4,1118.2,825.0,871.2,1036.6,1096.0,892.0,1266.6,1239.2,1168.0,1086.0,1617.4,1620.0,1201.6,1446.6,1252.4,1444.8
1503.2,1855.4,1386.2,1606.2,1912.0,1429.4,1050.8,1586.4,1209.4,1553.0,692.2,1473.8,1117.6,824.8,867.8,1033.8,1095.2,894.2,1264.0,1235.4,1168.0,1091.8,1618.8,1626.8,1203.2,1446.6,1249.8,1450.0
1506.0,1854.8,1384.6,1602.0,1912.6,1425.0,1047.6,1585.0,1208.8,1571.2,685.8,1470.4,1117.0,824.8,870.4,1031.2,1094.4,894.4,1265.0,1240.0,1167.2,1088.6,1619.8,1626.6,1203.6,1446.0,1247.8,1458.0
1508.0,1851.6,1383.8,1603.2,1913.6,1420.0,1045.8,1581.2,1210.6,1570.2,685.8,1465.4,1115.4,827.4,870.8,1032.4,1092.8,890.6,1262.4,1236.2,1167.2,1081.4,1615.4,1632.4,1203.2,1446.8,1240.8,1461.8
1510.8,1848.4,1387.8,1602.4,1914.6,1412.2,1043.2,1579.8,1213.0,1570.8,684.6,1457.6,1114.8,830.6,871.2,1028.6,1095.2,887.0,1259.0,1234.4,1165.0,1076.4,1615.6,1637.4,1202.2,1450.0,1241.2,1469.2
1515.2,1844.4,1389.8,1594.2,1916.6,1406.4,1040.2,1579.4,1218.4,1574.4,680.6,1454.8,1113.4,831.8,875.0,1025.0,1097.8,887.2,1250.2,1237.4,1165.6,1072.0,1611.4,1631.8,1198.4,1449.4,1240.8,1472.2
1516.8,1841.6,1391.8,1593.2,1919.8,1402.6,1038.6,1576.6,1216.2,1567.2,679.2,1448.6,1113.6,832.0,877.6,1020.4,1097.8,885.4,1244.2,1238.0,1162.0,1073.0,1613.4,1621.6,1204.6,1448.0,1241.6,1481.2
1521.2,1837.0,1395.4,1589.0,1917.8,1398.2,1038.2,1577.4,1214.0,1565.0,674.0,1444.8,1115.2,832.8,880.6,1021.8,1093.2,878.0,1243.4,1240.6,1159.6,1073.8,1613.8,1613.6,1207.6,1442.0,1243.0,1480.8
1523.6,1833.0,1395.4,1582.2,1915.0,1396.6,1036.2,1573.4,1214.4,1559.4,665.6,1440.6,1114.6,828.6,884.0,1023.8,1087.2,874.6,1243.6,1239.4,1156.4,1075.0,1615.8,1609.8,1213.2,1436.2,1241.4,1482.6
1524.4,1830.8,1397.2,1577.2,1911.2,1394.4,1037.6,1571.0,1213.8,1558.8,664.2,1435.8,1115.0,825.0,885.4,1022.0,1084.2,869.4,1247.6,1241.8,1156.2,1073.8,1618.8,1613.2,1216.6,1438.2,1243.0,1484.0
1526.4,1827.6,1396.2,1574.0,1907.8,1387.2,1038.0,1570.4,1214.0,1556.4,660.8,1430.4,1113.4,823.0,886.2,1024.8,1082.8,865.0,1249.0,1240.0,1158.6,1073.8,1621.8,1607.6,1215.0,1433.2,1242.6,1482.8
1528.4,1825.8,1396.0,1572.4,1905.4,1380.0,1034.8,1570.8,1215.6,1550.6,658.6,1429.6,1109.8,822.4,890.0,1020.0,1082.0,861.4,1250.8,1238.2,1155.0,1072.2,1619.4,1606.8,1213.8,1431.0,1237.6,1486.6
1528.8,1823.6,1395.0,1571.8,1902.2,1375.0,1035.2,1568.0,1214.8,1548.8,657.6,1424.6,1110.0,821.6,892.4,1021.2,1085.2,858.8,1250.0,1232.4,1158.6,1068.2,1622.4,1604.2,1212.2,1426.8,1234.2,1489.8
1529.6,1822.0,1391.8,1569.2,1899.0,1365.6,1034.0,1563.8,1213.8,1542.4,656.6,1419.8,1107.8,817.6,893.4,1020.0,1081.2,853.6,1247.8,1233.4,1158.4,1069.6,1622.6,1600.4,1210.6,1423.0,1238.0,1492.0
1530.4,1822.4,1391.2,1565.2,1892.2,1358.4,1032.6,1564.2,1213.8,1529.2,657.2,1414.4,1103.6,816.0,895.8,1020.2,1078.6,851.0,1248.8,1236.8,1158.8,1070.2,1625.4,1593.4,1203.0,1425.0,1233.8,1495.2
1530.2,1821.6,1391.4,1561.4,1886.6,1350.4,1031.4,1564.4,1215.6,1526.0,656.2,1409.6,1098.6,818.0,900.2,1022.2,1075.2,847.6,1250.6,1241.0,1157.4,1069.8,1629.0,1589.4,1198.6,1418.6,1231.6,1507.2
1529.8,1817.2,1393.2,1558.8,1881.6,1345.4,1032.6,1565.0,1217.0,1522.2,656.4,1403.0,1098.8,818.6,904.6,1021.8,1074.6,838.4,1247.0,1242.2,1159.0,1069.6,1633.8,1581.6,1198.0,1417.2,1231.4,1513.2
1530.6,1812.4,1391.4,1555.4,1878.8,1338.4,1034.4,1563.6,1219.0,1518.4,657.2,1401.4,1098.4,816.6,908.2,1023.0,1071.6,832.8,1252.0,1234.4,1158.0,1069.6,1638.0,1579.0,1199.2,1419.8,1230.6,1517.0
