0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
455.6,606.2,960.0,879.8,861.0,844.2,959.8,527.0,652.8,542.4,736.4,614.8,700.2,518.0,727.0,853.4,812.0,783.4,773.6,1076.0,628.0,597.0,749.8,521.2,514.4,1035.2,905.0,610.2
453.8,604.0,956.6,872.8,860.8,839.2,955.8,522.0,650.6,542.2,733.0,611.4,699.4,520.0,726.2,850.0,813.0,782.6,772.6,1074.0,625.8,597.6,750.2,516.4,511.2,1034.4,904.6,607.6
453.6,603.8,957.0,866.6,860.8,841.2,951.6,519.2,648.6,538.4,727.2,607.2,698.0,521.0,726.0,847.2,810.8,781.6,771.0,1072.6,624.0,596.4,749.8,515.4,511.0,1029.4,901.4,603.8
455.6,603.6,954.2,860.2,857.8,840.2,950.2,514.0,645.4,538.2,723.8,605.2,699.4,523.0,726.6,843.0,811.0,782.6,770.0,1067.0,621.6,595.8,753.0,512.2,510.4,1025.6,895.8,602.2
456.4,603.0,950.8,853.2,856.2,839.8,950.2,505.4,644.8,536.6,716.0,606.8,698.6,524.0,728.4,839.8,810.8,779.2,770.4,1064.8,620.0,597.2,754.8,509.8,505.0,1024.4,893.8,598.0
455.6,602.2,948.4,846.2,850.6,837.4,948.2,500.0,642.0,532.4,708.4,602.0,699.8,524.6,729.2,836.0,810.6,781.0,767.6,1060.6,616.4,595.0,752.8,508.0,499.8,1025.4,888.8,594.8
453.8,601.4,946.4,839.4,847.2,836.6,948.2,492.6,636.2,530.6,703.4,602.0,700.4,526.4,725.0,838.4,808.8,777.4,767.8,1057.6,614.0,594.0,752.4,504.8,496.8,1024.4,885.8,593.2
453.2,602.0,945.8,834.6,840.4,836.4,949.0,483.6,635.2,527.8,694.8,596.8,699.8,526.2,725.0,837.2,809.0,775.4,766.4,1054.0,614.6,593.8,751.0,502.4,495.4,1023.8,882.2,588.8
452.4,600.4,943.6,827.8,839.8,836.6,947.6,480.0,631.6,525.8,691.8,594.6,700.6,527.0,726.2,837.6,807.4,775.6,765.6,1049.0,612.4,591.2,752.2,498.8,493.2,1028.4,877.2,585.8
450.8,595.0,940.8,822.2,836.6,835.6,946.6,477.8,628.0,524.8,688.8,593.6,699.4,528.0,725.4,836.2,805.0,775.0,765.2,1046.6,610.4,590.0,750.6,494.2,494.0,1031.2,873.0,583.0
450.2,591.4,939.8,816.0,831.0,834.2,947.0,474.8,624.0,525.6,686.2,591.0,700.4,528.2,725.2,835.8,805.6,772.2,764.8,1042.2,607.0,588.2,752.2,491.6,495.6,1030.4,867.2,583.0
449.8,588.2,936.8,812.6,826.8,831.8,944.6,473.4,621.8,524.6,682.6,586.2,701.4,529.8,722.2,835.2,804.8,774.4,766.6,1040.6,604.8,589.6,751.0,490.6,495.6,1031.6,860.2,577.8
447.8,589.2,936.6,808.6,826.6,830.8,943.6,466.0,618.4,524.0,680.6,582.8,700.2,528.6,718.2,835.4,806.4,772.6,766.0,1037.0,601.8,588.0,748.0,485.8,494.8,1034.0,856.6,575.0
448.0,588.0,938.0,803.0,824.2,826.8,942.6,462.0,618.2,522.8,676.6,580.4,700.2,528.0,716.0,834.6,809.4,770.6,765.6,1030.6,600.0,588.2,748.0,481.4,497.6,1039.8,851.8,570.8
442.8,587.6,942.0,799.6,821.0,824.4,942.4,460.0,617.2,521.2,672.2,577.8,699.4,525.8,714.8,833.0,808.0,770.2,764.6,1022.4,598.4,590.2,739.4,478.2,498.0,1048.4,842.8,569.6
443.0,584.6,940.8,795.4,817.8,825.6,938.4,455.6,616.2,517.6,665.4,577.0,697.2,526.4,709.4,826.4,808.0,768.8,764.4,1018.6,597.8,587.6,738.2,473.6,493.2,1030.0,838.8,568.2
440.6,582.2,938.8,788.4,816.6,821.8,934.6,450.2,614.8,515.2,663.6,577.8,695.6,521.2,706.8,822.6,808.6,763.4,763.4,1017.8,596.0,587.8,736.4,473.6,486.0,1021.2,836.4,565.8
440.8,581.6,939.2,783.8,813.8,817.8,933.2,448.0,613.8,513.0,658.6,577.2,693.6,520.0,707.2,820.0,812.4,760.4,764.0,1017.2,596.4,587.4,735.4,471.4,481.0,1021.8,834.2,563.4
439.8,579.2,937.4,779.2,810.6,815.0,931.2,444.6,610.4,514.2,654.2,575.4,695.4,518.0,708.8,816.2,809.2,758.2,766.4,1016.4,594.2,588.2,732.4,470.4,477.6,1021.6,833.0,563.2
440.0,578.2,933.4,773.6,808.0,811.2,929.8,440.2,607.8,510.4,649.6,575.4,697.0,516.6,709.4,812.8,807.0,751.0,766.4,1014.8,591.8,587.0,731.4,468.4,474.0,1024.0,832.4,561.6
439.6,580.8,934.0,768.6,807.8,808.6,931.4,438.8,605.8,506.4,642.6,576.6,696.4,515.8,709.0,809.2,803.2,749.0,768.6,1010.4,589.6,586.2,730.8,464.8,471.0,1022.2,828.8,561.0
438.2,578.2,933.0,765.0,807.2,806.0,932.8,437.8,601.8,501.2,638.2,573.8,697.8,515.4,710.8,809.6,793.8,746.8,769.6,1009.4,586.8,584.2,732.6,463.2,466.4,1022.4,826.4,560.0
439.6,578.2,933.4,761.0,805.8,805.4,933.2,437.6,598.2,500.4,633.6,572.8,700.0,514.2,712.8,806.2,792.2,744.0,770.6,1006.2,585.6,585.0,732.4,462.4,463.0,1024.6,823.6,557.2
438.6,576.6,930.8,753.8,803.0,803.6,930.6,436.6,596.2,498.6,631.6,571.4,700.2,510.6,714.6,805.8,789.4,744.6,769.4,1007.4,583.0,586.2,725.6,460.8,460.4,1023.6,822.0,554.2
438.8,577.8,927.4,748.0,803.8,803.6,928.8,434.4,591.2,496.6,628.6,568.8,702.0,507.6,714.0,804.4,786.4,742.0,768.4,1003.8,580.0,586.6,717.6,459.6,457.8,1022.8,820.4,552.2
440.4,574.8,924.0,746.2,801.4,804.0,926.0,434.6,588.6,492.4,628.6,563.4,703.6,506.4,713.4,803.6,778.8,740.4,768.8,1006.0,578.2,585.2,713.8,458.2,453.8,1023.0,822.6,550.8
442.0,571.6,921.8,745.2,798.4,804.6,925.8,435.6,585.8,488.2,627.8,558.2,702.8,506.0,715.4,800.6,775.8,737.8,768.2,1005.0,576.0,587.2,711.2,457.0,454.6,1029.0,821.0,550.4
441.6,571.0,921.8,741.8,795.6,802.8,924.2,435.0,582.0,483.6,628.4,553.8,704.2,502.4,714.8,801.2,770.6,735.8,766.4,1003.2,575.6,588.2,711.0,453.4,451.2,1028.8,822.6,549.2
439.0,569.2,920.4,737.8,792.0,802.0,923.2,433.0,579.6,479.6,627.4,548.4,708.2,500.0,715.8,797.2,770.8,736.8,766.0,1006.6,571.4,588.2,710.8,449.4,452.4,1029.6,820.4,546.6
438.0,569.6,918.2,736.2,789.6,801.2,925.0,431.0,576.4,477.0,623.8,542.6,707.2,494.6,713.0,797.0,771.2,733.0,766.0,1006.4,570.8,589.4,707.4,447.8,453.6,1033.0,819.4,541.6
436.6,568.8,915.8,730.0,789.6,799.8,924.6,426.8,571.4,475.8,622.0,535.8,705.6,495.0,709.2,793.2,771.2,731.4,766.2,1010.4,570.6,587.2,705.8,445.6,455.4,1038.4,816.0,536.2
437.6,568.2,911.0,723.8,788.4,795.6,922.6,422.6,568.8,474.6,622.0,533.4,705.6,496.8,710.6,791.8,772.0,729.2,766.6,1008.6,568.8,584.6,702.2,445.0,454.6,1036.8,813.8,534.2
436.2,567.2,907.0,720.2,785.8,792.0,922.4,420.4,566.0,472.8,620.6,532.2,706.0,495.2,709.6,788.6,771.6,727.6,768.2,1007.2,567.4,585.8,700.2,445.2,451.2,1033.8,809.4,530.8
435.6,566.2,905.8,717.8,781.2,791.0,922.0,417.2,567.0,471.2,619.8,530.2,704.8,494.8,710.2,784.6,770.4,722.8,769.6,1007.6,565.8,585.6,695.0,442.0,450.0,1036.6,806.2,530.2
439.0,564.2,904.6,716.4,778.4,790.0,920.0,413.8,566.6,468.2,619.0,530.8,705.6,490.8,709.6,784.6,766.6,718.2,771.0,1003.2,565.8,584.8,692.6,441.0,447.0,1032.8,804.8,529.4
439.8,562.6,902.2,713.0,774.8,790.8,919.0,411.6,570.4,465.2,618.0,530.4,704.2,490.4,708.0,784.2,763.4,714.0,771.6,1003.2,563.8,584.2,687.8,439.2,444.4,1036.8,800.8,529.8
437.6,561.2,899.8,711.6,773.4,788.6,919.4,407.0,566.8,462.2,616.2,529.2,703.0,488.0,710.8,782.4,763.0,711.8,779.4,1001.0,562.4,585.4,673.4,437.8,443.6,1032.8,797.4,531.4
436.8,559.6,898.4,708.4,772.8,786.4,917.2,401.6,564.8,460.6,614.8,528.4,701.0,486.0,711.8,778.4,759.6,707.0,783.4,1000.0,558.2,586.2,668.0,434.2,442.0,1033.0,798.2,529.8
437.8,560.6,897.0,706.4,770.8,784.8,914.2,398.4,564.0,458.6,612.8,527.2,698.6,484.0,711.2,775.4,756.2,703.6,787.2,999.8,557.0,587.4,663.4,432.4,437.4,1030.4,797.2,526.8
438.4,560.4,898.6,698.8,768.2,783.0,913.2,394.8,564.2,456.0,609.2,524.8,696.0,484.2,708.0,771.8,757.2,697.2,790.4,998.8,554.8,587.2,659.2,431.6,434.8,1029.8,792.6,525.0
438.6,560.6,896.8,694.4,766.8,782.4,909.4,392.0,561.2,456.8,606.2,521.6,691.8,484.4,709.2,768.8,756.2,689.8,790.4,999.0,550.8,587.8,656.6,427.8,431.6,1033.2,789.4,522.0
439.4,557.8,895.2,686.2,764.2,781.4,908.2,388.0,558.8,456.6,603.4,519.6,692.2,481.8,708.8,767.8,756.4,686.4,786.6,998.8,549.6,589.8,654.4,426.6,429.6,1032.8,786.4,519.0
439.0,556.6,894.2,673.6,761.8,781.2,907.2,386.2,556.8,456.4,599.2,519.6,688.2,480.8,707.2,765.6,757.6,682.0,786.8,997.8,550.8,589.4,653.4,423.6,428.0,1025.2,783.8,514.8
439.0,554.8,894.8,664.2,758.8,781.6,908.4,382.4,554.6,458.0,595.8,516.8,687.4,478.8,707.0,765.4,758.6,683.6,788.0,995.2,548.4,588.8,654.0,419.6,427.4,1026.2,778.8,510.0
438.0,555.0,894.2,658.8,757.0,780.0,907.6,379.0,552.8,457.8,592.2,512.0,686.6,477.6,707.0,765.0,760.6,679.6,790.2,995.2,546.6,589.4,651.8,417.0,426.2,1026.8,772.6,506.2
436.8,555.0,893.8,652.6,754.6,778.4,908.8,376.0,549.2,457.6,588.0,508.8,686.0,477.0,706.2,764.8,758.0,679.0,791.6,994.6,547.4,589.0,647.2,415.6,421.0,1026.0,759.4,506.4
434.2,554.6,893.0,647.6,749.8,775.6,908.6,373.2,548.0,457.0,584.2,504.8,685.2,476.8,703.0,761.6,757.4,675.8,792.8,991.6,545.8,589.2,644.0,414.4,418.8,1023.0,751.6,503.0
431.0,556.2,891.6,642.4,745.2,775.8,907.6,369.2,547.2,456.0,579.8,500.8,683.8,477.0,704.2,756.4,758.8,673.0,792.6,989.0,545.8,588.4,642.2,412.6,417.2,1022.4,749.0,499.6
428.2,555.6,890.4,639.6,744.0,774.8,905.8,360.6,544.0,455.0,577.0,498.2,681.8,478.2,704.0,753.0,759.8,673.0,794.2,986.4,542.0,590.0,643.6,410.4,416.4,1022.4,743.0,498.6
425.8,553.8,889.4,637.4,743.8,774.8,903.0,354.4,542.6,452.0,574.2,495.8,680.4,476.6,705.4,750.0,760.0,671.4,793.6,984.6,539.6,591.0,641.6,410.6,416.4,1021.8,740.4,498.8
424.2,554.8,886.6,636.2,740.6,772.4,900.0,352.6,540.0,447.4,568.2,494.6,680.6,475.4,705.2,747.0,760.8,668.6,793.4,980.8,538.8,591.2,641.6,409.2,414.6,1021.2,739.2,500.2
422.2,556.6,886.2,631.8,740.4,771.2,898.4,346.6,540.2,445.6,562.0,493.8,677.6,474.8,702.4,745.6,761.4,663.8,794.2,980.0,538.8,588.8,642.2,407.6,415.2,1019.4,735.6,499.2
419.8,558.8,885.6,631.6,737.4,769.2,896.6,344.2,539.2,442.6,561.8,493.4,673.2,473.0,701.4,745.4,760.6,661.0,795.0,971.2,540.0,588.0,640.0,407.0,413.6,1017.2,734.2,499.2
419.8,560.4,886.4,630.8,736.8,768.6,893.6,345.2,535.4,442.4,560.6,493.2,672.6,471.6,697.8,746.2,761.8,657.4,796.8,961.8,539.6,588.4,636.8,406.4,414.0,1016.4,732.4,498.8
420.2,558.0,886.8,628.4,736.4,767.2,889.0,342.8,533.2,442.8,557.8,493.2,670.2,472.4,696.4,752.4,763.2,651.6,794.2,952.6,541.0,587.0,634.8,406.4,413.2,1017.2,729.2,500.0
423.4,556.0,884.8,626.6,735.4,769.2,886.8,342.4,531.0,440.6,553.8,495.2,670.6,473.0,693.2,748.6,764.4,648.2,794.2,952.0,540.6,586.0,635.0,401.6,413.4,1012.0,726.0,497.2
425.2,552.4,883.2,624.6,733.8,768.0,883.0,341.4,529.2,438.0,550.8,495.6,668.6,471.0,700.0,748.6,767.4,644.2,792.0,953.2,539.8,583.8,633.2,400.0,411.0,1003.8,725.6,493.6
426.8,551.4,883.8,623.6,731.2,766.4,879.0,343.0,527.2,434.8,547.6,494.2,667.4,469.0,702.6,746.8,770.0,641.2,791.4,953.2,536.2,583.0,630.6,400.6,406.0,1000.6,722.2,492.4
423.8,547.8,882.0,620.0,728.2,764.8,877.2,342.6,523.4,432.8,545.8,490.2,666.6,468.2,703.2,746.0,770.2,638.8,790.8,953.2,534.2,583.2,630.2,399.0,402.8,997.4,719.6,491.2
422.8,546.0,880.0,616.6,727.0,764.4,877.2,341.4,519.2,429.6,544.8,487.8,661.6,469.0,701.0,744.4,769.6,635.0,788.0,951.6,529.2,586.4,629.8,396.8,398.6,997.0,719.0,489.4
421.4,542.8,877.4,613.8,722.6,763.8,873.8,342.0,518.2,426.6,542.4,487.8,661.0,471.2,701.6,741.8,771.6,632.2,787.4,950.4,525.0,589.0,631.2,395.2,396.2,996.2,716.6,487.8
423.0,541.0,875.4,611.8,720.8,764.6,874.0,341.2,515.8,422.8,539.4,485.8,655.4,471.6,702.2,739.6,772.8,628.6,787.4,951.8,520.4,589.6,629.2,394.2,394.2,993.8,714.6,484.6
424.2,540.4,873.2,608.2,718.8,765.2,869.4,340.4,511.4,419.8,533.8,484.4,655.2,472.2,705.6,737.4,773.4,624.8,788.8,951.4,517.0,591.4,628.2,393.2,392.2,990.6,715.2,481.0
422.6,539.6,870.4,604.4,717.0,764.4,868.6,345.0,506.4,417.8,532.2,481.6,656.4,469.0,707.4,737.2,774.8,622.2,788.0,950.8,513.6,590.8,628.8,392.2,393.8,991.0,715.8,478.8
422.8,538.2,867.4,604.0,716.0,762.0,865.8,345.4,501.8,416.8,529.6,478.6,654.4,468.8,706.6,737.6,776.0,617.6,789.8,949.4,514.2,590.2,625.6,391.0,391.4,992.0,732.8,478.2
422.4,537.0,866.4,602.6,714.6,762.0,863.0,345.0,498.6,415.0,527.8,476.4,651.6,464.6,709.2,738.8,777.2,615.2,793.6,950.2,515.0,591.2,624.6,389.8,388.8,991.2,736.0,475.6
422.0,535.0,866.4,602.4,714.2,761.8,860.4,343.8,495.8,411.8,525.0,474.4,649.0,462.6,710.6,738.8,777.8,612.8,795.2,950.2,514.8,593.8,625.2,391.4,384.6,990.4,733.6,472.8
420.2,535.6,864.4,599.8,712.2,761.8,857.8,345.2,492.6,409.0,522.8,471.2,646.0,462.4,714.2,738.2,780.6,608.0,799.0,952.0,514.0,597.4,625.4,390.6,384.2,990.2,734.4,471.2
418.2,533.6,862.8,599.0,709.6,762.0,853.6,343.6,492.6,407.8,520.2,465.8,643.6,461.4,715.6,736.0,784.4,605.2,798.8,952.4,511.6,598.6,623.0,389.8,382.8,990.0,733.4,467.6
415.6,532.8,865.4,596.8,708.8,761.0,849.6,343.4,490.6,404.6,516.2,463.0,641.4,458.8,716.8,736.2,787.6,604.0,800.0,954.2,510.0,601.2,622.2,390.2,382.0,991.8,731.6,465.4
414.2,534.0,865.8,593.2,708.2,759.8,846.8,341.0,487.0,402.6,513.8,458.2,638.0,458.4,716.8,734.2,789.0,600.4,798.0,954.0,510.4,599.4,623.0,390.8,381.8,990.6,728.8,464.4
414.2,532.8,863.0,592.8,708.8,757.2,845.8,340.2,485.4,400.0,511.2,455.0,635.8,459.4,717.6,733.8,788.8,596.0,798.2,953.6,510.2,597.8,626.0,391.0,380.6,993.0,727.6,461.6
414.2,530.6,863.4,591.6,708.8,754.6,845.2,338.2,488.6,399.4,506.8,454.4,636.0,456.6,720.0,733.4,787.8,595.0,796.8,954.6,509.4,596.4,626.2,389.4,379.4,990.6,723.6,457.6
412.2,530.8,863.2,591.6,710.8,755.0,846.2,334.8,487.6,397.2,503.0,453.4,630.8,454.8,719.6,731.0,788.8,594.2,796.2,955.4,509.0,594.4,626.4,388.2,379.2,988.4,721.4,456.6
410.6,532.2,861.0,589.6,707.2,749.4,846.0,331.6,487.8,395.2,501.0,451.8,628.0,453.6,719.8,727.2,788.4,589.8,796.4,954.8,509.4,592.0,628.0,388.0,380.4,986.0,718.4,457.2
410.2,531.0,857.0,586.8,705.2,750.8,845.2,329.6,486.0,394.4,497.8,449.4,625.8,452.0,720.4,723.4,785.2,589.2,795.0,955.2,508.2,594.0,627.6,388.6,380.4,985.2,716.6,456.2
409.8,532.4,854.0,586.4,703.8,749.6,842.0,327.6,488.0,394.2,494.8,446.8,621.8,452.0,719.0,721.6,784.0,587.2,793.2,952.6,508.6,594.2,625.4,387.8,380.4,982.4,709.8,455.6
410.0,536.2,854.4,583.6,698.8,744.6,841.0,326.0,487.4,392.6,493.8,445.4,619.6,451.6,719.4,719.6,780.4,582.8,793.4,953.6,508.8,593.4,622.0,388.4,380.0,979.0,707.2,455.0
410.8,536.0,850.4,580.0,701.4,741.6,840.6,325.0,487.2,391.4,492.8,442.6,619.2,452.4,718.0,719.4,779.0,581.0,793.4,951.8,507.8,593.6,622.4,384.0,379.4,975.6,704.2,454.2
411.6,538.8,849.6,580.4,701.4,738.0,836.8,322.4,484.8,391.4,494.6,441.8,616.0,450.0,718.0,718.2,778.4,578.0,794.4,949.0,505.6,592.8,622.6,382.4,376.4,972.2,699.6,451.6
412.8,537.4,849.2,578.6,701.4,736.4,832.2,319.6,485.0,392.2,494.8,439.4,614.0,449.4,717.4,717.4,778.2,575.8,793.6,947.8,507.0,590.4,619.8,382.2,374.4,969.4,693.6,451.0
412.8,538.0,848.8,574.4,700.8,729.8,828.6,316.8,485.2,392.6,492.8,438.4,614.4,447.0,718.6,716.6,776.2,575.6,792.8,946.4,505.8,590.8,619.0,383.4,371.8,969.0,689.2,449.2
412.8,539.2,848.6,573.2,698.6,724.8,825.8,315.6,485.0,390.6,491.8,437.4,617.4,446.0,719.8,711.8,773.6,573.6,793.8,945.6,505.8,590.6,616.0,382.4,371.2,964.8,684.4,447.8
412.2,541.0,845.8,572.0,694.2,722.6,822.6,314.2,482.0,389.8,491.8,435.4,624.4,444.2,720.2,714.8,772.2,571.6,793.4,947.8,504.2,590.0,614.6,379.0,370.2,962.8,681.4,445.8
412.8,541.6,843.4,569.6,694.0,721.6,819.2,310.8,480.6,388.8,489.8,434.4,630.8,443.6,718.8,708.8,770.8,570.2,794.0,946.4,503.4,589.4,611.8,378.4,368.6,958.6,678.4,444.2
412.8,542.4,843.2,566.4,694.0,722.4,817.8,308.8,478.2,388.2,486.6,431.2,633.0,443.8,718.4,705.4,770.0,566.8,794.6,943.8,503.4,589.2,610.4,377.8,366.6,958.0,674.4,442.4
411.8,545.8,842.8,563.8,691.4,721.6,815.4,305.8,474.6,387.0,484.2,428.6,633.6,445.2,716.6,701.2,768.2,567.2,792.2,945.2,504.8,588.4,610.8,377.6,364.8,955.8,669.6,437.0
412.0,548.0,840.4,562.4,689.2,721.8,814.0,303.8,469.4,386.8,483.2,426.6,633.6,445.0,714.6,701.6,767.0,563.8,791.0,946.2,505.2,586.8,609.6,376.0,365.2,953.4,668.4,435.8
412.6,551.4,836.4,561.0,688.2,721.8,813.8,299.8,469.0,386.0,481.8,423.0,631.8,443.0,717.8,700.4,765.8,562.8,790.4,946.4,504.2,584.4,609.0,376.0,365.2,950.2,666.8,432.8
412.6,552.0,836.0,559.6,686.6,719.6,815.0,293.4,467.0,381.6,477.4,421.2,630.6,445.0,721.8,699.8,764.4,558.2,790.4,944.4,503.2,583.6,609.6,375.0,366.4,951.2,665.8,430.2
412.4,552.2,836.8,557.2,686.4,720.4,812.0,292.8,464.6,382.2,474.2,419.4,634.6,443.8,723.0,701.0,761.8,553.0,788.2,940.2,504.2,582.2,610.2,375.0,365.6,948.4,666.6,425.6
411.8,550.8,836.4,555.0,685.2,718.8,806.6,292.2,464.8,380.6,472.2,419.0,636.8,444.4,723.2,699.8,758.8,550.6,787.4,934.2,506.4,581.0,608.6,375.2,365.6,948.8,665.4,423.4
410.8,551.4,835.0,552.6,684.8,720.6,802.2,291.6,464.8,380.8,469.4,418.2,633.8,444.6,722.6,700.2,758.4,544.0,788.0,932.4,505.8,579.4,604.8,376.2,364.8,946.2,667.0,424.4
410.4,552.0,832.6,550.8,683.4,719.4,799.4,289.6,462.8,381.6,467.4,416.4,632.8,445.0,722.0,701.2,761.8,541.8,788.0,930.2,504.0,580.6,600.2,375.8,364.4,947.8,669.2,424.0
411.2,555.4,833.2,547.6,682.4,720.8,797.0,290.0,461.6,382.8,466.6,415.0,632.2,448.0,720.8,701.4,761.4,540.6,786.6,929.8,503.6,578.8,599.6,374.0,364.2,947.4,672.2,422.6
411.6,555.2,833.4,546.4,681.8,719.8,794.4,289.4,461.4,381.4,464.8,415.0,633.4,446.0,718.0,698.0,762.8,536.2,784.4,929.8,502.8,579.0,597.0,371.6,362.0,940.8,672.0,422.2
411.6,554.8,832.6,545.4,682.4,720.8,792.4,291.8,458.2,379.8,462.8,416.4,633.2,446.4,716.8,698.2,766.2,532.6,783.0,929.0,503.0,577.8,592.4,369.4,361.0,938.8,671.2,422.2
409.2,555.6,831.8,542.2,680.0,720.2,790.2,293.0,456.4,379.2,461.6,415.4,632.2,445.2,714.2,696.4,767.8,531.4,787.4,926.4,499.6,580.6,586.6,367.8,360.4,937.6,670.2,421.0
410.6,559.8,833.2,537.8,678.2,718.4,789.4,291.8,449.6,377.6,458.4,416.4,629.0,443.6,715.2,693.2,772.0,529.8,791.2,926.6,496.8,578.2,582.6,366.0,359.0,934.8,669.0,419.2
410.2,562.4,834.2,536.6,678.0,718.4,788.8,292.2,448.0,377.4,457.0,414.4,629.0,444.8,711.8,691.2,772.6,527.6,790.8,923.4,494.4,575.8,579.2,365.4,358.6,933.4,668.8,417.6
408.4,565.8,832.6,534.0,676.6,721.2,788.2,292.6,448.6,377.0,454.0,413.2,629.8,443.2,713.2,687.4,773.6,524.6,790.4,923.4,493.4,575.2,578.4,362.6,357.8,928.0,668.0,415.2
409.4,569.8,827.8,531.2,675.0,727.2,790.6,290.8,446.0,376.2,451.4,411.4,629.4,449.6,713.2,685.8,775.2,520.6,791.8,920.4,493.0,576.8,577.2,362.8,359.8,922.0,668.8,414.2
409.2,571.8,825.8,529.6,674.2,734.2,789.2,289.4,443.6,375.2,450.6,412.2,630.0,454.2,714.2,686.0,776.6,517.6,790.2,918.0,489.2,577.0,574.4,363.6,359.4,919.2,668.2,412.0
409.8,571.2,824.4,526.6,674.8,735.2,788.4,289.4,440.6,372.0,452.0,410.8,629.0,454.0,715.0,684.6,774.2,515.2,789.8,919.0,486.6,576.2,574.0,365.6,361.2,920.4,668.2,409.4
410.6,575.6,822.8,524.4,675.0,734.4,786.6,289.2,439.2,371.6,451.4,406.4,624.0,452.4,713.6,683.6,774.2,512.8,792.4,919.8,484.6,576.8,573.0,365.2,363.6,919.4,667.8,407.2
410.8,575.2,820.6,525.4,674.8,731.8,784.0,286.8,437.8,371.6,452.4,407.8,619.8,452.2,712.6,682.6,771.6,510.6,793.6,922.0,482.2,579.2,573.8,365.6,363.4,915.4,666.8,406.8
411.6,578.6,819.8,523.2,675.0,729.8,783.2,286.0,434.6,369.2,453.2,407.4,616.2,449.0,710.8,683.8,770.6,510.2,796.0,920.6,482.2,573.6,572.6,367.0,364.4,915.0,670.4,406.8
411.4,577.4,815.6,523.0,672.2,729.0,782.0,285.4,433.0,367.0,450.4,408.0,614.2,447.6,709.2,681.4,773.0,507.2,795.6,919.6,482.6,571.4,571.0,369.2,365.0,913.8,669.6,406.4
410.0,579.2,811.4,523.2,670.4,728.4,779.2,284.4,430.2,365.8,448.8,407.6,612.4,448.8,709.8,677.0,774.0,505.2,799.8,920.4,484.4,570.2,570.2,367.8,366.2,907.8,667.8,406.4
408.2,580.6,809.4,520.6,669.2,729.8,778.8,285.2,427.8,364.2,448.8,407.6,608.6,446.2,709.8,678.6,775.2,505.6,800.6,920.0,484.2,571.6,569.0,367.0,365.2,906.0,667.2,406.2
409.6,581.0,810.8,519.6,668.0,729.4,777.4,284.2,426.6,362.0,447.0,406.2,608.2,443.8,707.4,675.0,777.4,501.6,799.0,919.8,484.0,573.2,567.0,365.2,366.4,902.2,665.4,405.2
409.8,581.8,811.0,518.6,666.2,728.6,776.0,282.4,424.4,359.6,446.4,405.8,604.6,442.0,707.4,672.6,777.4,499.2,805.0,917.8,483.8,572.0,566.2,364.0,367.8,899.2,664.6,405.8
409.4,582.0,809.6,519.0,665.8,728.4,775.4,281.0,420.6,357.2,446.8,404.8,603.0,440.4,705.6,671.6,776.2,497.4,809.2,917.4,484.4,572.2,563.8,362.8,366.6,897.4,661.4,404.4
409.0,582.8,811.0,517.6,664.4,726.4,774.2,280.4,419.2,356.4,446.0,402.6,601.8,438.8,706.4,669.0,776.6,496.8,813.4,915.0,485.4,573.2,563.0,360.4,365.8,894.8,658.6,405.4
408.4,582.0,809.6,519.0,661.6,726.6,773.8,279.4,417.6,355.8,445.4,401.0,599.6,437.2,706.0,669.2,774.0,494.4,817.6,912.2,485.4,576.8,564.6,359.0,365.4,895.8,656.6,404.0
405.2,581.8,808.4,518.4,660.0,729.0,771.2,278.8,416.8,354.2,445.0,401.0,599.0,436.0,707.8,666.6,773.2,493.4,819.4,912.4,484.2,576.8,562.0,357.0,363.6,895.0,647.0,402.8
404.8,582.8,805.4,516.8,658.2,727.4,769.8,276.8,415.6,352.4,444.2,399.8,602.2,435.8,707.8,663.4,770.6,492.8,819.0,909.2,483.6,580.2,562.2,356.6,363.4,892.2,628.6,400.4
405.0,582.2,804.8,516.0,656.0,721.0,768.4,276.2,415.6,352.0,442.8,397.2,601.0,433.0,706.0,662.4,768.6,491.0,819.2,909.2,483.0,579.8,561.2,356.4,361.6,893.0,626.2,398.6
404.4,581.6,804.0,515.6,656.4,718.6,766.2,274.8,415.0,351.2,441.4,397.0,600.4,433.6,704.0,662.6,765.6,490.6,820.8,909.2,484.6,581.4,559.4,356.2,361.4,893.4,623.8,399.0
404.8,584.0,801.8,515.0,656.4,716.2,766.4,274.0,416.4,349.8,441.8,393.2,596.0,433.2,697.6,664.0,765.2,488.8,820.0,907.4,482.0,580.6,558.0,354.4,360.4,890.0,619.2,395.6
399.8,585.2,799.2,513.8,656.0,713.6,766.8,273.0,414.8,350.2,442.8,391.2,591.2,433.4,692.8,666.0,764.2,489.8,820.6,904.2,480.6,578.4,557.0,352.2,358.8,890.0,618.2,393.4
398.6,586.0,798.6,513.4,657.8,713.8,767.0,272.2,415.2,350.8,443.6,389.4,590.0,436.0,691.0,665.6,761.0,488.4,820.6,901.8,482.0,579.0,555.0,349.6,359.2,896.8,615.0,393.6
