0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1518.4,1569.0,1298.6,1567.8,2712.4,1618.0,2077.8,1187.0,1210.2,1317.2,1406.8,2077.2,1249.0,1934.4,1120.0,618.0,648.2,1212.4,1175.6,454.0,735.6,1400.8,558.6,901.0,785.2,981.4,559.8,1006.8
1515.8,1564.6,1295.4,1566.2,2712.0,1615.8,2072.6,1195.0,1215.8,1317.4,1411.8,2076.4,1251.0,1934.0,1119.8,621.4,652.2,1215.8,1170.4,451.0,729.6,1406.2,559.6,899.8,779.4,982.0,564.0,1011.4
1512.4,1561.4,1289.2,1562.6,2710.8,1609.0,2068.2,1199.0,1217.4,1317.2,1413.8,2077.2,1252.4,1937.2,1120.4,624.2,659.0,1220.0,1164.0,450.6,727.8,1408.6,561.6,897.6,773.4,978.6,565.4,1008.4
1509.4,1556.6,1290.2,1560.6,2708.0,1606.0,2063.0,1200.6,1218.4,1321.0,1415.8,2077.2,1252.8,1939.2,1122.4,627.6,658.4,1220.8,1160.2,453.0,722.0,1408.4,557.4,898.4,771.6,979.2,565.6,1008.6
1507.4,1554.2,1287.0,1559.4,2706.2,1602.8,2059.4,1207.0,1220.0,1320.6,1418.8,2078.6,1253.6,1938.8,1122.8,626.8,659.6,1224.8,1148.0,456.2,720.6,1408.0,557.6,898.2,764.8,976.6,565.6,1011.0
1502.2,1549.4,1284.0,1557.0,2701.6,1598.8,2055.2,1210.8,1224.4,1321.0,1421.4,2073.6,1256.6,1939.8,1119.2,623.2,661.0,1224.0,1137.8,456.8,715.6,1405.6,557.2,903.6,755.0,973.2,564.6,1014.8
1500.6,1543.8,1282.4,1551.6,2702.8,1594.0,2049.8,1210.6,1228.2,1324.2,1424.0,2069.8,1256.6,1940.4,1117.8,622.8,665.6,1223.8,1133.8,458.4,715.0,1401.6,556.6,909.0,745.0,972.4,564.0,1018.0
1497.4,1542.8,1277.4,1549.0,2701.2,1588.6,2041.2,1215.4,1234.2,1325.2,1425.4,2063.0,1257.8,1940.0,1116.6,621.8,677.8,1226.2,1126.6,457.4,713.2,1397.0,557.4,907.2,736.6,968.8,566.0,1015.4
1494.6,1541.2,1276.0,1546.6,2697.6,1586.4,2035.6,1220.6,1237.0,1327.2,1426.6,2061.6,1256.6,1944.0,1114.8,621.6,683.0,1226.4,1121.4,456.8,707.6,1390.0,556.8,901.6,732.2,966.4,566.2,1016.6
1494.2,1538.0,1272.4,1543.0,2691.2,1584.0,2031.4,1223.8,1237.6,1329.4,1426.4,2060.0,1251.6,1945.4,1113.0,622.0,687.2,1229.4,1118.2,456.0,704.4,1385.2,557.4,903.8,727.2,959.0,569.6,1017.2
1496.6,1533.4,1270.0,1541.2,2688.8,1582.2,2022.4,1229.8,1237.6,1330.4,1424.2,2058.2,1247.0,1942.6,1110.6,621.0,689.6,1232.6,1114.4,456.4,703.2,1376.0,559.4,910.2,721.6,959.2,570.4,1023.6
1497.4,1528.0,1268.2,1540.2,2685.0,1578.8,2017.4,1238.2,1239.4,1331.4,1424.4,2058.0,1245.8,1937.2,1109.8,621.0,692.6,1235.6,1110.2,456.6,703.2,1371.8,560.4,913.8,719.0,961.4,569.2,1028.2
1494.4,1521.8,1264.6,1536.4,2682.8,1576.2,2011.6,1243.4,1241.0,1333.0,1425.8,2060.0,1245.8,1936.4,1104.8,622.8,696.2,1235.8,1102.0,458.4,705.0,1363.8,560.2,911.4,717.0,961.4,571.0,1028.8
1491.0,1520.6,1260.0,1535.4,2683.2,1573.4,2011.8,1247.0,1242.4,1332.8,1429.0,2057.0,1248.4,1935.4,1103.8,623.4,701.4,1240.6,1090.8,458.6,707.2,1357.8,561.2,912.0,711.2,963.6,572.6,1031.2
1489.2,1516.0,1257.0,1533.6,2677.6,1573.0,2005.0,1252.6,1242.4,1334.0,1432.0,2059.6,1249.4,1938.0,1104.0,622.6,706.0,1243.0,1087.4,457.0,710.2,1356.4,564.2,910.6,705.4,959.8,573.8,1038.2
1487.2,1510.6,1254.4,1529.8,2674.2,1569.8,2000.8,1256.8,1243.2,1336.6,1432.0,2059.2,1248.8,1941.2,1107.4,609.4,710.0,1244.2,1081.4,452.0,711.2,1358.0,564.0,908.4,696.2,962.6,572.8,1039.6
1484.6,1505.4,1252.6,1526.8,2669.4,1566.6,1993.2,1263.0,1245.2,1335.2,1432.6,2058.2,1252.2,1945.8,1108.4,563.2,713.4,1250.8,1073.6,449.2,709.2,1359.0,561.8,911.2,695.6,964.2,572.0,1040.6
1480.8,1499.6,1249.0,1523.2,2671.2,1563.2,1989.0,1270.0,1245.6,1335.0,1438.2,2053.6,1249.2,1942.0,1110.2,546.4,716.0,1251.8,1067.6,450.4,707.8,1358.0,562.4,909.8,689.6,970.4,570.6,1038.0
1479.6,1494.0,1244.0,1523.4,2668.2,1561.8,1983.2,1274.8,1247.4,1334.6,1442.4,2051.6,1249.2,1943.2,1114.4,539.4,720.6,1251.8,1063.6,450.0,708.0,1355.2,562.6,907.0,683.2,969.4,571.2,1038.0
1479.4,1485.8,1241.6,1520.0,2668.8,1559.2,1977.6,1280.4,1249.8,1333.2,1446.2,2049.4,1250.6,1941.8,1112.6,536.4,725.4,1254.8,1061.6,454.4,710.4,1356.0,559.0,907.6,678.4,973.6,570.2,1036.4
1477.6,1479.6,1241.8,1516.4,2666.0,1557.4,1972.8,1287.6,1251.8,1330.4,1450.4,2046.4,1246.6,1943.8,1111.6,531.8,729.6,1256.6,1056.0,453.2,712.4,1359.2,554.4,906.6,673.0,976.2,570.0,1038.2
1474.0,1471.0,1242.6,1517.8,2663.0,1554.6,1967.2,1291.6,1250.6,1325.0,1453.6,2041.6,1245.4,1942.6,1112.2,526.2,733.8,1258.8,1053.0,453.8,712.4,1367.4,554.0,904.2,661.4,984.0,568.6,1038.8
1469.6,1466.6,1239.4,1515.6,2663.4,1551.2,1957.6,1299.6,1252.4,1320.6,1456.8,2038.0,1247.8,1940.6,1112.8,521.4,736.6,1262.4,1049.2,452.6,716.2,1357.6,553.0,900.6,651.2,984.8,564.8,1041.6
1467.2,1461.6,1241.0,1512.0,2664.0,1551.2,1953.6,1306.2,1248.0,1318.8,1460.8,2032.2,1247.2,1938.2,1110.6,513.8,739.2,1264.6,1049.8,454.8,717.8,1353.4,551.4,899.0,646.0,988.2,561.8,1044.4
1465.6,1451.8,1240.4,1506.8,2657.8,1549.4,1951.2,1309.8,1247.4,1316.0,1461.6,2031.2,1244.4,1934.6,1111.2,513.6,745.8,1264.6,1046.4,453.4,716.6,1350.4,550.0,897.8,643.0,993.4,557.8,1045.0
1464.0,1445.8,1241.2,1504.6,2654.6,1548.0,1948.2,1314.8,1244.0,1312.4,1461.4,2025.0,1244.2,1930.8,1115.0,513.2,750.4,1268.2,1044.6,453.6,714.6,1355.4,551.6,897.4,636.6,999.0,557.2,1046.2
1462.8,1440.2,1242.0,1504.8,2654.2,1548.4,1942.0,1318.4,1237.2,1312.0,1462.8,2018.8,1242.6,1931.2,1117.4,511.8,751.4,1269.8,1044.6,455.6,715.4,1358.4,550.8,899.4,637.4,1002.6,557.8,1045.4
1461.6,1436.0,1238.2,1503.0,2655.8,1544.0,1937.2,1324.6,1228.2,1310.4,1465.6,2016.2,1242.4,1927.8,1119.2,507.0,757.6,1270.4,1039.2,456.2,720.0,1356.8,551.2,899.8,642.0,1005.2,555.8,1045.8
1461.2,1430.2,1238.0,1502.4,2655.0,1543.4,1931.6,1327.4,1227.8,1308.8,1471.6,2009.2,1244.8,1924.4,1121.2,503.0,763.4,1270.6,1036.4,456.0,721.8,1357.8,553.4,897.0,639.4,1008.4,556.8,1046.6
1460.4,1427.6,1238.0,1500.8,2654.2,1544.0,1931.0,1331.0,1222.8,1310.2,1479.6,2004.0,1243.2,1917.8,1124.2,500.4,768.6,1271.4,1028.8,455.2,721.8,1356.8,553.0,900.0,637.4,1008.4,556.0,1048.2
1462.2,1424.4,1241.8,1500.0,2654.4,1542.0,1928.2,1336.0,1225.0,1312.0,1484.0,1998.4,1243.4,1917.2,1125.2,499.2,771.2,1271.8,1031.0,454.6,725.6,1354.6,551.8,900.8,636.8,1007.2,556.8,1050.4
1460.2,1419.8,1242.8,1501.8,2654.6,1539.8,1921.6,1339.4,1224.0,1312.0,1487.6,1993.0,1245.6,1911.4,1127.0,499.4,773.6,1273.0,1029.8,456.6,726.6,1342.6,550.6,905.0,635.2,1012.2,557.8,1048.6
1458.8,1416.4,1245.8,1501.6,2655.8,1539.2,1917.8,1339.4,1222.8,1312.0,1490.6,1988.4,1243.6,1904.8,1132.0,500.8,779.4,1272.0,1029.8,456.0,729.2,1333.2,550.8,911.0,629.6,1017.8,556.2,1046.0
1456.0,1415.8,1244.0,1499.6,2656.4,1538.8,1910.8,1345.4,1223.8,1310.4,1495.0,1985.8,1244.2,1904.0,1134.6,500.8,785.4,1269.0,1031.6,455.0,727.6,1326.4,548.6,918.0,626.2,1024.4,557.4,1027.0
1454.8,1410.6,1243.2,1495.0,2656.6,1537.4,1905.8,1344.2,1224.4,1310.2,1496.8,1978.0,1244.6,1903.4,1134.8,503.8,792.2,1271.0,1034.8,456.6,727.6,1312.4,546.6,920.0,618.8,1029.0,560.0,1020.8
1452.4,1404.6,1242.6,1495.4,2654.8,1537.8,1900.4,1347.6,1225.2,1312.0,1497.0,1972.4,1244.8,1898.4,1133.4,504.6,801.2,1271.4,1035.0,455.6,728.0,1316.0,548.8,919.8,617.4,1028.2,562.6,1020.6
1453.0,1396.8,1242.0,1492.2,2654.6,1535.0,1896.8,1349.2,1225.0,1311.4,1502.0,1971.2,1247.2,1896.0,1128.6,505.2,805.0,1270.0,1032.6,455.0,716.6,1319.2,546.4,915.0,618.4,1023.8,566.0,1016.2
1453.0,1393.2,1240.6,1491.2,2652.8,1535.8,1894.8,1352.0,1223.4,1310.2,1507.0,1968.2,1254.0,1889.2,1123.2,507.0,808.2,1265.0,1031.6,454.6,709.2,1317.0,548.0,914.4,622.8,1024.4,568.8,1012.2
1452.2,1388.4,1236.6,1488.4,2652.4,1534.2,1889.0,1355.0,1223.8,1310.0,1507.8,1966.0,1260.4,1884.2,1123.0,505.4,812.4,1263.6,1035.6,456.4,702.8,1318.4,548.2,916.0,621.2,1025.0,572.0,1008.4
1447.8,1385.6,1233.6,1487.2,2650.6,1529.6,1881.0,1358.8,1225.2,1307.0,1512.0,1960.0,1264.6,1878.2,1119.0,506.6,812.8,1261.4,1035.0,454.4,701.8,1312.0,545.4,923.0,619.4,1028.8,572.4,1009.2
1445.8,1380.6,1231.6,1486.8,2649.0,1528.6,1876.6,1362.2,1227.8,1304.8,1516.8,1953.8,1271.2,1874.6,1118.6,506.8,814.8,1257.4,1029.4,457.0,698.8,1307.0,547.0,918.2,617.0,1035.2,577.8,1006.8
1440.2,1376.4,1229.2,1485.2,2650.6,1525.0,1873.4,1370.6,1231.4,1301.6,1520.0,1952.2,1275.4,1863.6,1119.0,509.2,816.0,1256.2,1026.4,457.2,697.0,1307.0,547.0,919.8,616.2,1037.4,577.4,1006.2
1436.6,1373.6,1227.0,1483.4,2647.6,1525.6,1868.6,1373.6,1230.4,1301.8,1522.8,1953.0,1280.2,1859.6,1112.2,508.0,817.4,1246.2,1024.0,457.0,695.2,1304.0,550.4,922.2,614.4,1041.4,579.0,1006.6
1433.4,1365.0,1226.0,1481.2,2646.0,1521.4,1862.8,1376.6,1233.6,1300.4,1526.6,1950.6,1283.4,1851.4,1105.2,508.4,818.6,1237.6,1022.0,456.8,693.6,1300.8,553.6,922.6,610.8,1041.0,584.4,1007.8
1430.8,1360.8,1221.4,1481.4,2645.0,1518.6,1856.6,1382.0,1238.6,1296.4,1528.4,1946.4,1285.0,1849.0,1101.0,507.2,820.6,1233.4,1020.2,458.0,692.4,1306.4,555.6,922.6,608.8,1036.8,588.2,1004.8
1427.2,1359.4,1217.2,1479.8,2640.4,1515.0,1853.8,1381.2,1242.2,1294.4,1532.2,1940.0,1285.2,1850.6,1098.6,506.0,820.0,1233.0,1012.2,458.8,691.0,1305.4,554.8,922.2,607.6,1030.2,590.4,1000.4
1425.6,1360.6,1211.4,1477.8,2639.8,1509.4,1849.2,1380.2,1241.6,1292.6,1531.2,1936.4,1287.2,1848.4,1097.4,506.4,816.8,1235.4,1002.8,460.4,690.8,1306.0,556.4,922.4,608.8,1026.8,593.0,1000.0
1423.4,1361.0,1208.2,1476.2,2639.4,1507.0,1846.2,1384.2,1244.8,1290.6,1534.6,1923.4,1288.6,1848.4,1093.0,508.0,812.8,1235.4,996.4,463.0,690.2,1306.4,560.6,924.4,610.8,1024.2,594.4,997.2
1423.8,1358.6,1208.0,1473.0,2638.0,1505.0,1843.8,1390.6,1250.2,1290.8,1542.2,1917.2,1289.2,1849.4,1089.4,508.8,812.0,1238.8,995.8,461.4,689.2,1303.4,561.6,923.4,611.6,1025.4,598.0,996.4
1421.4,1361.4,1203.4,1470.4,2634.8,1502.4,1838.8,1396.6,1254.6,1291.2,1552.6,1911.2,1286.8,1843.0,1089.4,507.0,815.2,1240.4,993.4,458.8,687.0,1298.8,560.8,923.0,608.8,1029.6,599.4,996.0
1422.0,1358.0,1202.4,1469.2,2630.6,1500.6,1837.8,1405.8,1253.8,1292.0,1559.2,1905.6,1287.6,1837.4,1080.8,506.8,819.8,1237.8,995.2,458.8,683.8,1293.4,561.0,923.2,611.2,1025.4,601.4,996.4
1417.6,1355.0,1200.4,1467.4,2627.6,1494.0,1835.2,1406.4,1254.8,1292.8,1562.8,1895.4,1289.2,1834.0,1073.2,507.0,822.6,1240.0,996.8,459.0,681.2,1290.6,559.0,920.8,613.8,1025.4,601.4,995.2
1418.0,1353.8,1198.8,1465.2,2624.4,1490.2,1833.0,1410.2,1260.2,1293.6,1563.0,1892.0,1289.6,1832.6,1072.2,506.0,823.6,1239.2,999.0,460.6,680.2,1289.4,560.6,921.8,614.8,1021.8,602.8,995.4
1417.2,1352.2,1196.6,1464.0,2625.8,1487.8,1826.6,1413.0,1264.0,1296.0,1565.4,1887.2,1290.8,1829.4,1070.2,508.6,825.0,1241.4,997.8,459.2,673.8,1290.4,562.6,920.4,615.2,1026.6,605.8,997.6
1415.8,1348.4,1195.6,1460.2,2622.4,1485.8,1822.0,1414.8,1268.0,1296.2,1566.4,1884.4,1288.4,1824.2,1068.4,509.4,826.8,1240.8,996.8,459.0,669.2,1289.0,564.8,923.0,614.6,1025.8,606.4,994.6
1415.8,1345.2,1194.0,1456.2,2621.2,1483.0,1817.4,1412.4,1269.4,1297.0,1571.0,1880.6,1288.0,1820.6,1064.0,511.0,830.0,1243.8,994.6,458.6,670.6,1289.0,568.2,923.4,611.8,1031.6,605.2,997.6
1413.6,1341.8,1192.6,1453.2,2621.6,1478.4,1815.2,1413.6,1268.2,1294.2,1574.2,1878.0,1285.6,1820.8,1063.2,510.6,833.0,1249.4,993.4,458.6,670.0,1293.4,571.2,917.4,605.8,1033.2,604.6,1002.8
1415.4,1339.4,1190.8,1451.2,2622.8,1473.6,1811.0,1414.8,1268.0,1295.0,1577.2,1874.6,1285.0,1816.0,1062.0,512.8,835.2,1246.8,991.8,457.4,670.0,1293.0,568.0,918.4,602.6,1033.8,603.2,1011.4
1414.6,1336.4,1190.0,1451.6,2620.0,1471.0,1807.2,1417.8,1269.6,1294.4,1581.2,1866.2,1286.6,1811.2,1062.2,513.0,838.2,1247.6,988.2,458.0,668.0,1291.0,566.6,918.6,601.8,1036.6,604.0,1010.8
1415.6,1332.0,1189.8,1446.0,2618.0,1471.4,1802.2,1419.4,1269.0,1293.4,1584.8,1860.8,1290.2,1808.6,1060.6,514.2,839.0,1247.8,987.8,458.8,669.0,1284.2,565.2,912.8,601.4,1038.8,601.4,1008.2
1414.2,1329.2,1187.8,1449.8,2615.4,1469.0,1798.0,1418.4,1269.8,1292.0,1591.0,1854.4,1293.6,1806.8,1062.6,516.0,843.6,1239.2,985.6,460.0,667.0,1281.0,563.6,909.0,600.0,1041.6,604.8,1004.4
1412.2,1327.0,1186.8,1453.6,2612.2,1466.2,1797.0,1417.6,1268.8,1292.2,1593.4,1847.2,1297.4,1800.2,1063.0,515.8,852.0,1234.4,987.2,461.6,668.0,1280.8,564.8,907.0,597.0,1042.2,605.2,1000.6
1410.4,1323.4,1185.8,1454.0,2608.6,1457.4,1793.2,1418.8,1270.0,1293.0,1595.0,1842.6,1302.0,1797.4,1063.0,512.2,861.0,1227.8,989.8,463.8,670.4,1278.0,567.6,902.8,597.4,1041.6,605.8,1000.8
1408.0,1317.8,1187.2,1453.8,2606.8,1455.0,1790.6,1424.4,1269.6,1291.8,1599.0,1838.8,1306.0,1798.6,1062.2,508.8,869.4,1220.6,990.2,465.8,672.2,1273.2,568.4,901.2,594.6,1046.8,604.2,997.4
1405.6,1315.0,1187.8,1451.6,2603.4,1449.0,1788.6,1428.2,1267.0,1289.8,1598.6,1835.8,1312.8,1797.4,1061.6,510.6,876.8,1219.6,994.6,466.2,676.2,1270.8,568.2,896.8,592.8,1050.8,606.4,996.2
1402.6,1311.6,1185.2,1446.8,2598.8,1445.0,1784.4,1429.6,1261.8,1287.8,1603.2,1833.0,1313.4,1795.8,1063.8,510.0,881.4,1217.8,995.8,471.2,678.6,1266.2,568.8,897.0,593.0,1053.2,604.0,993.8
1400.8,1307.6,1185.0,1444.4,2593.0,1442.4,1783.6,1426.2,1259.0,1289.6,1606.2,1832.2,1314.8,1792.4,1061.8,511.6,885.2,1214.4,998.4,472.8,679.4,1261.8,568.2,895.2,593.6,1052.8,604.2,994.0
1401.0,1304.6,1183.4,1444.4,2588.8,1439.4,1780.6,1427.4,1258.4,1287.8,1604.6,1831.6,1320.2,1794.6,1064.2,513.8,893.6,1215.0,998.0,476.4,682.6,1255.8,570.2,898.2,591.2,1057.2,602.4,995.4
1395.6,1303.4,1185.0,1442.0,2586.0,1434.2,1776.6,1426.6,1255.4,1289.8,1605.8,1830.2,1321.8,1791.4,1060.8,511.2,901.0,1213.0,998.4,479.0,686.0,1246.8,569.4,897.2,594.2,1055.6,602.6,996.0
1395.0,1300.6,1186.4,1440.8,2584.6,1428.0,1773.2,1423.0,1253.0,1290.6,1611.0,1826.8,1323.4,1787.4,1060.6,510.0,910.6,1208.8,997.8,481.0,686.0,1246.8,570.8,895.0,594.0,1064.8,601.2,998.8
1392.2,1298.6,1187.2,1440.6,2583.2,1424.2,1773.4,1421.6,1250.8,1293.8,1616.0,1825.6,1330.0,1781.0,1058.4,510.0,914.6,1204.2,997.0,483.2,688.6,1242.2,567.4,891.0,595.4,1066.8,601.2,1000.8
1390.6,1296.2,1187.8,1440.2,2582.6,1420.2,1770.4,1424.0,1246.4,1295.6,1619.2,1824.4,1338.4,1776.2,1056.2,509.6,923.4,1204.4,994.8,485.6,687.2,1236.6,567.6,893.8,594.2,1071.2,601.8,1001.8
1389.2,1293.8,1189.0,1438.8,2583.0,1416.4,1767.4,1430.0,1243.2,1293.2,1622.8,1820.2,1339.0,1775.4,1056.6,511.2,928.4,1194.8,993.4,492.2,688.4,1232.2,567.4,899.4,594.4,1074.6,600.6,1003.2
1389.2,1289.2,1186.4,1439.0,2581.6,1412.0,1764.2,1431.2,1240.8,1294.0,1626.0,1817.0,1339.6,1772.2,1056.6,514.8,930.2,1190.2,990.4,495.2,688.2,1229.0,571.0,901.8,591.0,1074.8,604.8,1000.4
1388.2,1284.2,1183.2,1436.0,2579.8,1410.6,1759.2,1428.2,1236.6,1294.8,1629.4,1817.4,1343.6,1771.4,1055.6,518.2,935.4,1179.6,990.0,498.8,689.4,1227.2,570.2,907.8,590.4,1073.8,602.2,998.8
1385.8,1280.6,1182.4,1433.4,2577.4,1406.4,1758.4,1426.8,1234.6,1295.8,1633.4,1817.0,1344.8,1773.8,1053.6,517.8,939.6,1172.6,989.0,505.0,689.6,1224.6,569.8,908.6,593.0,1066.0,602.4,995.8
1381.2,1276.2,1182.2,1431.2,2576.6,1402.8,1759.0,1430.4,1233.0,1295.0,1639.6,1812.2,1346.8,1775.8,1057.0,518.2,941.0,1166.6,989.4,510.4,690.6,1227.4,571.8,910.6,588.8,1066.0,604.4,990.6
1379.2,1272.2,1180.8,1430.4,2574.8,1400.8,1755.0,1428.6,1230.6,1298.0,1640.2,1806.8,1345.0,1771.6,1058.8,518.2,942.8,1166.0,991.8,516.4,688.4,1226.8,573.8,907.8,588.4,1066.4,603.4,990.2
1376.8,1268.0,1181.8,1428.4,2572.6,1398.6,1750.4,1431.8,1225.4,1298.6,1641.2,1797.6,1346.8,1767.6,1058.4,518.6,946.2,1160.0,991.4,520.4,685.0,1226.0,575.8,909.8,589.6,1064.0,606.8,989.8
1375.8,1266.0,1179.8,1427.2,2569.4,1394.6,1747.4,1436.8,1225.4,1298.6,1649.2,1795.6,1349.6,1768.2,1059.6,520.4,950.4,1156.2,994.8,524.8,682.2,1223.6,575.4,909.8,594.4,1064.4,610.6,992.6
1371.8,1263.0,1179.4,1426.2,2569.0,1391.6,1745.4,1436.4,1226.8,1298.0,1653.8,1791.0,1350.4,1769.8,1059.8,525.8,955.0,1144.4,996.0,531.4,680.6,1220.2,576.2,907.2,593.0,1068.6,613.8,993.6
1372.4,1260.4,1176.8,1424.8,2567.2,1388.8,1742.0,1437.2,1229.0,1297.0,1659.4,1788.4,1351.6,1768.4,1061.4,526.8,957.0,1145.2,992.6,533.4,674.2,1214.4,577.4,905.8,594.6,1069.8,618.8,994.4
1370.4,1255.8,1177.0,1419.4,2565.4,1385.4,1740.0,1438.2,1228.0,1295.8,1664.0,1779.4,1353.8,1768.4,1058.6,531.0,961.2,1145.8,991.8,538.8,670.6,1205.0,577.8,905.6,596.0,1070.2,620.2,997.6
1367.8,1252.2,1175.0,1417.6,2565.2,1380.6,1738.0,1438.4,1231.6,1296.0,1671.0,1773.0,1354.2,1773.4,1059.2,535.0,965.2,1148.2,989.8,542.4,670.0,1198.4,580.2,908.0,593.0,1075.8,621.8,1003.0
1367.0,1249.0,1171.4,1413.2,2565.0,1376.0,1733.8,1443.0,1232.6,1295.6,1676.4,1764.8,1352.2,1778.2,1055.8,534.8,970.0,1152.2,986.2,548.2,670.6,1194.6,581.4,906.0,590.2,1080.4,625.4,1003.6
1367.2,1247.8,1170.4,1409.8,2564.0,1371.0,1728.6,1445.6,1235.0,1296.4,1679.8,1761.8,1353.2,1784.4,1050.6,535.4,974.2,1154.2,984.0,549.8,673.2,1187.4,581.4,904.8,586.2,1081.0,630.8,1002.6
1366.6,1246.6,1170.6,1408.2,2558.0,1369.0,1730.2,1446.2,1235.8,1299.4,1686.0,1758.2,1356.6,1786.0,1047.8,537.6,980.0,1152.2,982.4,552.6,672.8,1187.2,579.8,900.2,585.8,1087.0,635.0,1001.4
1363.0,1244.0,1171.0,1407.8,2555.4,1368.4,1727.8,1448.4,1239.4,1299.0,1687.2,1754.2,1360.2,1785.8,1046.8,539.6,982.0,1158.4,980.6,551.6,673.8,1192.0,581.8,897.4,581.0,1089.6,640.6,996.8
1361.0,1245.2,1170.0,1405.4,2550.2,1366.0,1725.6,1450.0,1243.8,1299.2,1690.6,1748.4,1362.4,1786.2,1041.2,541.8,979.2,1161.8,977.0,555.6,671.8,1190.6,581.4,895.8,580.8,1091.0,644.2,994.4
1357.8,1245.0,1168.8,1404.0,2549.8,1363.0,1721.8,1453.6,1245.4,1297.8,1691.2,1743.2,1362.2,1786.0,1036.2,547.0,980.0,1163.6,974.8,554.4,668.0,1186.4,584.4,893.6,581.0,1090.0,649.6,991.6
1352.8,1246.2,1168.8,1400.4,2545.4,1361.0,1717.8,1456.6,1243.2,1298.0,1694.4,1741.0,1362.2,1785.0,1036.6,552.2,981.6,1169.0,973.2,554.0,666.6,1192.4,586.0,892.8,581.6,1090.2,650.8,993.0
1346.6,1244.4,1168.4,1397.4,2543.8,1357.8,1713.2,1454.4,1242.8,1299.2,1693.0,1736.6,1362.0,1790.4,1034.2,555.0,985.4,1174.4,972.4,554.6,666.6,1189.2,591.6,890.8,580.8,1095.4,650.4,993.8
1341.6,1242.6,1165.6,1394.0,2542.4,1356.6,1707.0,1455.6,1245.0,1297.2,1694.0,1736.4,1361.2,1789.2,1029.4,557.0,987.6,1177.6,972.4,555.2,666.4,1185.2,592.4,890.4,578.6,1099.6,651.0,994.2
1338.2,1239.8,1163.0,1391.6,2537.2,1353.4,1703.6,1458.6,1246.2,1293.0,1698.4,1735.8,1361.8,1786.2,1029.2,557.6,987.6,1185.2,970.4,554.8,667.6,1180.2,595.6,889.2,574.0,1099.2,653.2,992.2
1334.6,1236.6,1162.2,1388.4,2537.6,1349.0,1701.2,1456.2,1246.8,1294.2,1704.0,1733.0,1359.4,1784.0,1032.0,562.2,991.8,1189.2,967.2,557.2,663.8,1173.4,598.4,889.8,570.6,1097.0,655.6,991.8
1330.2,1234.2,1161.4,1387.4,2540.6,1347.4,1697.6,1453.8,1247.6,1292.6,1708.6,1730.0,1358.6,1782.4,1031.2,563.2,992.8,1197.6,955.2,558.2,665.8,1168.8,604.0,888.8,568.6,1093.8,659.6,993.4
1328.2,1230.0,1160.6,1384.4,2538.0,1343.6,1694.8,1454.2,1248.0,1289.6,1710.0,1727.6,1357.0,1776.8,1032.2,565.2,990.6,1201.2,950.6,561.2,667.2,1170.4,606.2,892.4,565.4,1089.4,660.0,990.4
1322.2,1229.6,1159.2,1382.2,2535.6,1341.0,1689.4,1455.4,1246.0,1286.4,1713.2,1721.6,1356.4,1776.4,1034.6,565.2,991.0,1202.6,941.2,566.0,668.2,1174.6,608.6,888.8,566.4,1089.4,662.0,993.0
1318.8,1228.8,1157.2,1381.0,2537.8,1338.2,1686.2,1455.0,1244.6,1280.6,1719.2,1715.6,1358.0,1774.4,1034.0,567.4,993.0,1202.8,938.8,567.0,669.0,1178.0,611.0,887.0,564.8,1088.2,664.6,990.4
1317.0,1228.2,1154.2,1379.8,2539.2,1334.2,1682.8,1451.6,1246.2,1279.8,1722.4,1712.8,1357.6,1768.8,1033.8,568.8,995.4,1202.4,936.4,567.4,669.8,1176.4,610.8,882.2,563.8,1089.6,667.4,993.4
1315.0,1228.6,1152.6,1378.0,2536.6,1332.4,1678.0,1452.4,1244.0,1279.4,1728.2,1710.6,1357.2,1763.6,1032.2,568.6,999.8,1201.4,931.4,569.6,669.8,1172.2,611.0,882.2,561.2,1088.0,669.4,995.8
1312.6,1227.4,1151.8,1376.2,2537.4,1331.6,1675.6,1449.8,1242.6,1277.6,1729.6,1705.2,1358.0,1760.0,1030.0,568.8,1001.4,1199.6,929.0,573.2,670.4,1170.6,612.0,883.8,562.2,1087.4,672.8,995.8
1310.6,1224.6,1153.8,1374.6,2532.6,1330.8,1675.2,1444.8,1242.6,1273.0,1734.8,1700.4,1360.0,1753.4,1025.8,571.0,1005.8,1200.2,927.4,575.6,670.4,1167.8,613.4,880.2,559.6,1087.4,675.8,997.6
1311.0,1219.2,1154.0,1372.8,2530.2,1327.2,1671.0,1441.2,1240.2,1270.6,1736.8,1696.6,1357.6,1743.2,1023.4,574.6,1006.4,1205.2,928.8,581.0,672.2,1164.0,615.8,874.4,559.0,1086.0,676.6,1001.4
1308.2,1213.6,1152.0,1369.8,2531.6,1324.4,1664.8,1439.2,1241.6,1269.4,1741.0,1687.4,1357.6,1737.0,1020.2,577.4,1008.8,1206.6,930.8,581.8,672.4,1161.6,621.8,873.0,559.0,1087.0,677.6,1000.0
