0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1063.8,1284.2,912.8,1120.4,878.8,968.6,708.4,1401.8,1039.0,1121.0,806.2,745.4,990.2,784.0,357.0,966.0,1028.4,789.6,305.2,377.6,1586.4,387.0,549.8,333.4,530.2,678.0,938.2,403.2
1063.0,1287.6,915.6,1121.0,877.0,971.0,708.6,1398.4,1043.0,1125.8,808.8,749.8,990.4,782.0,358.4,1007.2,1028.4,787.8,305.0,380.4,1592.0,405.4,550.0,333.0,532.4,685.2,920.0,404.0
1065.0,1291.4,917.2,1120.4,872.4,973.0,706.2,1394.2,1045.6,1134.6,811.4,754.8,987.4,781.0,358.0,1003.6,1030.4,785.8,303.8,380.8,1596.2,429.8,549.4,331.6,534.0,685.8,898.4,404.4
1063.6,1293.4,920.2,1123.4,872.8,974.2,707.0,1391.8,1047.2,1138.4,817.6,757.8,988.8,781.8,358.4,1006.8,1030.4,783.8,303.8,386.4,1593.2,457.6,549.6,329.6,534.2,684.0,881.2,404.6
1064.6,1294.2,918.6,1123.8,872.2,973.0,706.6,1389.0,1048.8,1142.0,831.0,758.0,989.6,782.8,356.6,1004.2,1028.8,782.2,301.4,387.8,1592.4,458.4,546.6,324.4,521.2,684.2,857.8,405.0
1061.8,1299.0,918.0,1127.2,873.4,972.2,705.4,1386.2,1052.0,1147.6,834.0,760.8,992.8,782.8,354.2,1003.4,1025.4,778.8,302.8,392.6,1595.8,455.0,540.8,319.2,517.4,681.8,840.2,405.2
1057.8,1301.8,915.8,1124.0,871.8,975.0,705.0,1386.2,1053.2,1153.0,838.2,765.0,996.2,780.2,352.4,1001.0,1021.2,778.2,305.0,402.8,1602.4,454.0,538.4,314.6,512.6,679.6,808.4,404.4
1056.8,1301.2,917.0,1126.8,869.8,977.0,704.8,1385.8,1055.4,1159.8,842.0,772.4,996.2,782.8,354.4,1001.4,1023.0,786.0,302.0,407.2,1610.2,450.0,529.4,314.4,513.4,679.0,793.6,403.0
1054.2,1301.0,916.8,1128.4,869.0,978.2,704.4,1381.6,1057.8,1163.6,843.8,776.0,1004.0,781.0,353.8,1000.6,1027.4,792.8,301.2,409.0,1622.2,452.8,528.8,317.4,504.2,677.8,782.2,394.0
1050.8,1299.0,919.6,1129.8,865.0,978.0,703.8,1378.6,1058.6,1168.6,847.4,777.6,1011.8,785.6,350.0,995.6,1028.0,792.0,300.8,412.2,1636.4,453.0,529.0,317.6,499.6,679.8,775.6,387.6
1050.0,1300.0,918.4,1131.8,865.4,981.4,706.0,1372.0,1059.4,1171.6,848.4,780.8,1017.6,785.6,341.8,993.0,1028.2,789.2,300.4,413.4,1643.6,454.8,529.6,316.4,498.6,680.4,770.6,387.0
1048.8,1301.2,918.2,1134.2,865.6,980.8,704.2,1372.6,1060.2,1175.6,854.2,781.6,1021.0,783.4,338.8,985.8,1029.6,785.0,300.8,414.0,1645.0,456.8,525.8,316.6,498.2,679.8,765.8,385.6
1046.4,1304.0,920.0,1133.6,866.2,978.6,706.8,1368.4,1065.4,1176.0,856.2,786.4,1023.4,784.4,338.2,983.0,1030.0,777.2,301.0,411.6,1650.6,468.4,520.0,318.2,496.6,680.0,762.8,384.6
1043.0,1310.4,919.0,1136.6,862.8,981.0,705.0,1367.2,1069.4,1176.2,857.8,790.6,1025.2,785.8,337.2,982.2,1031.8,772.0,301.6,410.0,1659.6,536.2,510.2,314.6,495.8,681.6,758.4,384.6
1038.4,1319.8,915.8,1143.0,861.4,980.4,705.0,1366.0,1072.6,1178.4,854.4,792.4,1026.0,786.4,338.8,972.2,1027.6,762.8,301.4,408.0,1661.0,542.2,500.4,315.0,497.0,683.0,756.2,385.0
1037.6,1331.6,920.6,1143.4,861.8,980.4,706.0,1367.0,1070.8,1179.2,854.6,792.8,1031.6,786.6,343.2,966.4,1027.2,754.0,302.4,408.4,1659.0,550.2,502.6,309.6,497.6,685.8,752.2,385.0
1038.0,1340.6,923.2,1148.4,863.8,976.2,706.4,1374.4,1071.4,1181.4,853.2,793.0,1033.4,785.4,348.0,960.8,1024.6,751.8,302.0,409.8,1654.2,537.2,504.4,307.2,500.2,689.8,750.2,386.4
1035.8,1345.4,925.6,1152.8,864.6,980.6,708.2,1378.2,1071.0,1187.6,849.6,795.2,1035.2,785.8,348.2,955.4,1023.0,750.4,302.0,411.4,1652.0,520.8,508.2,308.0,501.6,690.2,748.6,387.2
1028.6,1347.2,925.2,1151.6,870.0,984.6,711.0,1375.4,1071.4,1193.0,848.4,798.2,1038.2,787.0,349.4,945.0,1020.8,749.2,302.4,412.4,1648.0,511.4,516.6,309.8,503.8,691.4,746.0,388.4
1022.4,1351.2,926.8,1154.4,871.4,985.2,710.6,1376.0,1070.6,1195.8,844.8,797.0,1038.8,788.0,350.0,928.6,1018.0,747.4,301.8,416.6,1649.0,494.8,523.8,312.4,508.8,693.0,747.0,389.0
1019.0,1352.2,924.0,1155.4,872.4,982.0,710.8,1375.0,1071.4,1194.0,844.2,800.2,1041.4,791.2,351.2,917.0,1008.8,745.8,302.4,418.2,1655.4,488.0,526.6,311.6,513.6,698.6,745.8,388.8
1018.0,1354.2,924.0,1159.4,876.6,983.0,711.4,1371.4,1070.6,1196.0,842.4,801.0,1040.2,794.8,353.8,903.4,1000.4,746.8,303.8,419.0,1658.0,483.4,529.6,308.8,519.8,699.8,743.6,388.2
1016.6,1353.4,925.0,1159.8,878.8,985.8,711.6,1369.8,1073.0,1195.6,841.4,806.6,1043.6,794.8,354.6,897.8,994.4,746.6,304.2,419.8,1660.2,480.0,531.2,313.6,525.4,700.0,741.4,388.4
1013.0,1356.8,927.0,1161.4,882.0,988.8,709.2,1369.4,1076.6,1196.4,843.0,814.8,1045.6,796.0,356.6,893.6,990.4,739.2,305.2,422.0,1677.2,476.4,530.4,318.2,529.0,701.8,735.2,388.2
1008.6,1360.6,930.4,1168.4,882.6,986.4,707.8,1369.0,1076.6,1198.2,841.8,818.8,1048.2,796.6,357.4,886.4,985.6,730.4,305.0,425.4,1686.4,475.6,530.4,320.6,536.2,702.2,732.8,386.2
1002.4,1360.2,931.8,1173.0,880.2,985.8,707.0,1367.2,1078.8,1203.2,844.2,823.6,1049.0,797.2,358.4,882.6,980.4,726.2,304.4,426.6,1685.0,469.0,531.6,323.0,549.8,704.6,728.8,385.8
1002.0,1364.0,931.6,1176.6,883.8,985.4,707.0,1364.2,1082.8,1202.0,845.0,826.4,1050.2,800.2,362.0,870.6,978.6,722.8,304.6,427.4,1673.2,462.6,531.4,323.0,561.6,714.8,725.8,384.0
998.2,1368.4,932.4,1180.0,885.2,986.8,708.0,1362.8,1082.0,1205.2,848.2,831.2,1048.0,799.6,363.4,852.2,975.6,721.6,305.0,428.6,1670.2,456.6,530.0,321.8,582.4,721.0,722.6,383.6
996.6,1371.6,935.4,1181.0,888.2,985.2,708.0,1361.0,1081.8,1208.6,849.4,835.8,1047.6,799.0,363.6,849.2,969.2,718.0,305.2,430.6,1667.6,440.2,530.8,323.0,604.0,722.8,716.4,384.0
991.4,1373.8,933.8,1183.0,888.6,985.0,705.2,1354.0,1083.6,1210.8,853.4,838.0,1049.0,798.4,360.2,843.4,970.4,710.4,306.0,433.6,1684.2,376.6,534.2,324.6,597.0,720.8,699.4,386.6
990.8,1374.0,936.0,1180.4,891.0,985.6,704.0,1351.8,1086.6,1213.0,852.0,843.0,1050.2,802.2,359.8,839.0,971.6,711.4,305.8,436.4,1695.2,369.2,537.6,326.2,594.6,718.8,692.2,388.4
988.0,1376.0,939.4,1179.4,892.4,984.0,702.8,1348.8,1088.8,1219.0,853.4,846.4,1049.4,804.4,358.2,836.6,973.4,713.6,308.8,437.2,1684.6,356.8,546.0,325.8,600.6,713.2,681.8,389.8
984.8,1380.6,938.0,1176.2,891.4,981.6,702.8,1341.4,1099.0,1222.8,857.2,850.6,1051.8,803.8,359.0,831.8,975.4,713.2,315.2,438.6,1683.8,354.2,550.4,327.0,608.0,712.0,668.4,389.0
980.0,1383.8,934.8,1175.2,887.8,983.4,705.6,1336.6,1112.4,1227.4,860.4,857.0,1053.2,806.0,359.2,826.4,978.4,715.6,324.0,438.6,1686.0,356.0,558.6,326.0,619.4,709.8,645.6,394.2
975.6,1386.2,936.4,1178.4,885.0,984.2,704.4,1330.2,1119.0,1229.4,863.0,862.0,1056.8,806.4,359.6,821.0,983.2,719.2,331.2,440.8,1702.4,359.0,561.2,326.0,627.8,702.6,623.8,394.6
969.6,1389.0,937.0,1179.2,880.0,982.8,703.0,1326.6,1123.6,1229.6,866.6,867.6,1057.6,809.4,362.2,826.0,994.8,718.0,335.4,438.8,1703.2,362.0,559.4,326.6,632.0,696.6,592.0,392.2
965.6,1390.4,937.6,1182.2,880.0,980.2,703.8,1327.2,1130.6,1237.0,869.8,872.0,1058.8,808.4,363.8,826.4,1002.8,720.4,336.2,423.0,1689.2,363.8,561.4,326.4,635.2,691.6,578.0,391.8
960.2,1392.4,938.4,1185.6,881.4,980.8,705.0,1325.4,1138.2,1235.2,871.6,876.4,1058.6,804.2,367.8,818.8,1002.8,721.2,340.0,422.2,1691.2,362.2,559.8,327.0,636.0,688.4,569.2,390.6
956.0,1398.0,940.6,1187.6,885.0,983.8,709.4,1325.8,1142.8,1239.4,874.8,879.8,1060.8,805.0,368.8,805.0,998.6,720.4,342.2,422.4,1690.6,360.2,563.6,326.8,639.0,679.4,565.0,389.0
954.0,1399.6,941.8,1188.0,888.4,985.2,712.2,1327.6,1146.2,1239.2,877.8,884.4,1063.6,808.2,371.0,794.6,992.6,721.6,351.2,421.4,1705.0,357.0,564.0,325.4,639.6,674.8,555.8,391.2
948.4,1401.0,938.8,1190.8,889.4,986.0,714.6,1323.4,1145.8,1241.4,879.4,888.6,1065.2,809.6,374.4,792.6,994.8,720.0,361.6,423.2,1691.2,354.4,564.6,325.4,638.0,668.2,552.4,393.6
949.6,1402.8,940.8,1191.4,888.4,985.8,715.8,1324.4,1149.0,1245.2,879.2,892.8,1062.0,813.0,377.0,784.4,975.2,719.6,358.2,422.4,1689.4,353.8,561.6,325.8,638.0,664.6,547.6,394.0
950.6,1404.6,940.0,1191.2,886.8,986.0,716.0,1323.0,1157.0,1250.4,882.8,894.4,1057.4,814.4,379.8,778.6,978.6,719.6,358.4,420.8,1688.2,352.8,559.2,321.4,636.0,661.8,542.0,395.6
948.2,1403.6,941.0,1188.6,885.6,987.8,715.2,1323.2,1159.2,1253.0,883.0,899.0,1058.0,814.2,379.2,774.8,979.6,718.6,357.2,425.8,1693.6,352.6,560.2,320.0,633.8,654.2,535.4,395.6
948.4,1405.8,939.4,1189.0,885.0,986.0,716.4,1321.6,1159.6,1255.0,884.6,904.4,1057.4,815.2,379.4,773.4,983.4,714.2,359.0,429.0,1709.0,353.6,566.2,319.2,634.6,651.0,527.8,394.0
944.8,1404.4,934.0,1187.6,884.8,984.6,716.6,1320.8,1166.2,1259.6,886.2,910.8,1055.8,813.2,379.6,775.2,986.2,713.0,360.2,430.6,1699.4,353.8,572.8,319.8,636.4,643.6,527.4,395.0
944.6,1409.4,933.2,1186.2,885.0,983.0,716.2,1314.8,1170.6,1261.2,886.8,919.4,1054.2,816.2,382.8,775.4,984.4,713.2,358.8,431.6,1699.2,350.4,590.0,321.0,635.8,635.2,532.2,396.8
943.2,1407.2,933.0,1186.4,886.4,983.4,718.0,1312.0,1176.0,1262.2,886.4,928.8,1053.6,816.4,389.4,777.4,985.0,714.0,359.0,432.0,1702.0,348.4,605.0,318.0,637.8,634.4,529.0,397.0
943.6,1408.8,929.8,1184.2,886.6,984.8,718.6,1309.8,1182.6,1263.4,884.0,931.2,1052.4,815.4,394.2,775.4,986.0,714.4,353.4,431.4,1702.6,347.0,608.8,316.8,637.0,634.6,524.8,396.6
947.0,1413.4,931.0,1184.4,887.0,988.0,718.6,1307.2,1189.0,1262.2,884.4,935.4,1052.8,815.0,396.0,775.4,987.0,715.0,352.0,432.8,1716.4,343.6,614.4,315.6,638.8,638.0,521.8,395.0
947.8,1416.8,932.2,1186.2,890.6,988.8,717.6,1306.0,1194.0,1263.4,880.6,940.8,1049.2,817.0,399.0,777.8,984.8,713.6,350.6,432.6,1730.2,343.4,619.0,312.4,636.6,637.0,519.4,395.4
947.2,1419.0,935.0,1185.8,889.2,992.2,717.8,1303.0,1196.6,1263.8,880.0,949.8,1048.8,817.0,399.6,779.2,986.0,710.2,351.4,432.8,1740.6,343.6,618.4,307.4,632.6,639.4,511.8,395.8
948.6,1421.0,937.0,1187.2,891.6,997.6,717.2,1299.0,1199.4,1262.4,878.4,959.0,1049.6,817.0,405.0,781.2,982.4,707.6,350.2,437.2,1745.6,345.6,618.6,304.0,633.6,641.6,507.6,399.2
946.6,1423.6,939.2,1189.0,892.0,1001.4,715.0,1298.8,1203.2,1263.2,875.6,962.2,1050.0,817.8,417.0,781.6,975.0,707.2,349.0,439.0,1756.0,344.6,621.2,300.8,637.0,642.6,500.0,401.8
945.2,1428.2,936.4,1187.4,893.4,1002.0,713.0,1295.2,1207.4,1260.0,875.0,967.6,1052.2,819.4,420.2,783.6,964.6,706.8,345.8,444.0,1777.8,343.6,623.4,295.6,642.8,639.2,495.6,400.4
940.6,1432.0,934.2,1191.4,895.0,1006.0,713.6,1291.0,1211.4,1252.8,872.6,974.6,1055.6,819.8,425.2,783.4,949.2,708.6,347.6,448.4,1804.4,336.2,625.8,294.0,653.0,636.2,489.0,398.8
939.4,1434.4,933.0,1194.2,897.6,1005.8,711.8,1284.4,1211.4,1245.4,871.8,977.2,1057.8,824.8,426.8,779.0,937.4,708.2,350.4,446.6,1807.8,333.2,632.0,295.4,671.4,628.6,486.0,396.8
937.6,1437.8,937.0,1196.0,900.2,1011.0,710.8,1281.8,1212.8,1235.8,872.2,979.6,1060.4,831.0,426.8,776.8,929.4,705.8,352.0,447.8,1823.0,331.6,637.6,297.8,690.4,630.0,484.6,390.6
936.2,1439.2,940.2,1199.8,904.2,1012.6,709.4,1277.4,1212.4,1231.2,869.6,981.2,1062.2,831.0,430.8,777.4,921.4,707.4,351.6,448.8,1839.4,328.8,643.2,299.0,702.0,634.2,483.2,388.0
933.0,1440.4,942.2,1202.0,907.4,1016.0,711.6,1273.6,1211.6,1231.0,869.4,986.0,1064.4,834.2,432.2,775.0,912.8,707.4,349.4,448.2,1838.0,329.2,650.4,299.4,712.4,639.6,482.8,387.8
928.6,1440.8,944.0,1202.8,911.2,1018.6,713.8,1268.2,1210.0,1233.0,872.8,991.6,1062.8,832.0,433.6,773.4,908.0,707.8,351.0,448.4,1838.2,329.4,660.0,302.2,720.2,645.0,484.4,388.4
922.8,1439.4,946.2,1201.8,914.4,1024.4,715.6,1264.8,1207.8,1232.0,869.8,1000.0,1066.6,832.2,435.8,774.0,905.8,705.2,352.2,448.8,1838.0,332.4,661.2,301.6,733.2,648.2,485.6,388.6
919.6,1438.4,951.8,1208.6,915.6,1025.2,715.4,1259.6,1208.0,1232.6,870.4,1004.2,1071.2,830.6,435.6,774.0,905.0,704.0,352.8,449.6,1837.0,333.6,663.0,310.6,743.2,650.8,486.4,387.8
913.8,1440.2,957.4,1209.6,912.8,1031.6,716.2,1258.2,1209.2,1233.2,875.0,1008.6,1075.8,833.0,436.6,773.6,902.2,700.8,354.4,449.0,1841.0,333.4,668.2,313.0,749.0,652.6,487.0,388.2
906.0,1438.6,959.6,1213.4,917.4,1034.8,719.0,1256.6,1206.2,1233.0,871.6,1014.8,1075.8,835.0,436.6,773.0,904.2,698.2,356.6,448.0,1846.2,336.8,675.4,314.2,752.2,656.8,484.8,386.0
901.6,1438.6,963.4,1215.6,918.6,1039.0,724.2,1254.0,1209.8,1232.2,871.4,1020.0,1077.0,835.4,437.2,739.8,905.6,698.4,363.2,447.6,1852.2,340.8,681.0,314.6,760.4,659.0,482.6,385.8
899.2,1441.4,965.8,1218.2,919.4,1039.8,727.0,1252.8,1210.6,1235.0,871.8,1023.8,1078.6,834.6,439.4,724.6,905.8,694.6,364.6,448.2,1854.6,340.6,685.0,315.0,766.4,658.2,480.6,385.4
897.4,1444.6,967.6,1221.4,923.6,1042.8,731.6,1252.0,1210.2,1233.4,873.0,1030.0,1079.8,834.2,439.8,720.8,906.6,691.8,367.2,448.6,1852.4,343.0,689.8,316.4,768.6,657.0,479.0,384.8
896.4,1444.2,968.4,1218.8,923.2,1044.0,736.0,1250.0,1216.0,1236.8,872.8,1033.8,1081.8,836.6,440.6,724.4,908.8,688.6,372.0,450.8,1848.0,340.0,698.0,324.8,770.2,658.0,482.2,385.2
892.8,1444.6,971.8,1217.2,921.6,1046.4,734.8,1247.8,1224.6,1237.0,874.6,1038.6,1081.2,839.4,445.8,724.0,912.6,688.0,377.6,451.4,1841.4,347.0,706.0,355.6,771.4,661.0,474.6,382.0
892.6,1443.6,976.2,1214.0,923.8,1048.2,731.0,1245.4,1226.2,1239.4,875.2,1041.0,1078.6,839.0,457.4,723.6,914.2,687.4,383.8,452.6,1839.4,350.0,714.8,465.2,774.6,661.6,473.2,382.6
893.8,1438.4,977.6,1211.8,923.4,1054.6,730.0,1242.6,1229.0,1240.8,874.2,1042.2,1077.0,839.8,464.8,720.8,918.2,689.2,399.8,454.2,1833.6,355.0,717.6,520.4,775.2,662.2,469.4,379.4
890.4,1435.0,983.8,1213.0,924.8,1060.2,731.2,1239.0,1233.0,1243.6,873.8,1042.4,1079.8,837.8,468.0,721.2,923.2,687.6,411.6,455.8,1835.0,376.4,724.6,546.2,775.0,667.6,468.8,380.2
885.4,1432.2,983.6,1212.0,928.2,1061.0,728.6,1235.8,1230.8,1246.0,876.4,1048.0,1076.6,838.0,476.4,720.2,926.4,686.4,418.0,454.6,1832.6,392.6,726.6,607.0,776.2,673.8,468.2,390.6
881.6,1433.0,986.6,1210.4,931.6,1063.4,726.0,1233.4,1233.2,1251.8,877.6,1050.2,1077.4,842.0,480.8,721.4,930.0,685.0,422.0,454.8,1828.0,416.2,734.0,679.6,773.8,685.0,469.2,399.6
877.6,1434.0,988.6,1207.8,933.8,1062.6,725.6,1235.0,1233.4,1255.2,881.6,1053.8,1074.2,844.6,483.6,722.8,933.0,685.4,425.4,454.6,1826.2,443.8,754.4,722.8,772.4,685.4,467.6,404.2
878.0,1429.8,989.6,1207.8,932.8,1063.0,729.2,1232.6,1233.4,1259.0,885.6,1056.2,1075.4,843.4,485.2,723.4,935.2,684.4,424.2,456.0,1822.2,481.2,809.8,736.4,772.0,681.8,467.6,401.6
877.0,1427.6,988.0,1208.6,935.6,1063.6,731.0,1231.6,1232.0,1262.8,887.4,1057.4,1073.8,843.2,487.0,722.2,937.8,682.8,424.8,457.2,1826.4,491.0,823.6,753.0,775.2,684.0,465.8,399.0
870.2,1426.8,987.0,1207.6,934.4,1063.4,731.4,1229.0,1234.4,1265.4,890.6,1061.8,1073.4,842.0,488.2,721.8,936.4,683.0,424.2,458.2,1820.6,498.6,834.2,769.4,774.8,687.0,464.8,396.0
868.0,1427.6,986.8,1206.2,933.8,1063.6,730.0,1230.6,1234.2,1269.2,891.2,1062.6,1069.8,847.2,488.4,719.2,935.6,677.6,422.8,459.0,1822.8,523.0,841.6,787.6,772.2,688.8,463.6,401.8
866.0,1430.6,989.0,1206.4,933.4,1064.2,732.2,1227.4,1233.0,1269.4,891.2,1064.4,1066.0,850.4,489.4,717.0,939.4,674.2,421.4,459.8,1817.2,525.4,853.0,793.4,775.6,684.4,462.0,400.0
862.4,1430.4,990.4,1204.4,933.6,1060.6,734.6,1225.2,1233.6,1270.8,896.2,1069.6,1061.8,853.0,491.8,713.0,942.2,672.0,428.8,460.6,1817.4,527.6,860.4,802.0,775.8,686.0,461.6,399.2
861.0,1428.4,992.8,1206.2,933.8,1057.8,737.4,1222.0,1230.0,1272.0,895.0,1070.6,1058.2,854.2,495.0,708.4,943.0,665.4,422.2,461.2,1814.6,530.2,869.4,810.4,776.6,689.0,460.4,399.2
859.0,1428.4,989.0,1207.6,939.4,1054.2,741.2,1222.2,1231.6,1270.0,894.8,1075.0,1051.8,856.4,497.8,707.2,941.8,644.0,418.4,460.6,1816.6,542.8,874.6,814.8,777.6,685.6,457.6,399.4
859.4,1426.8,986.0,1207.8,941.0,1052.6,744.2,1224.0,1235.2,1270.8,896.8,1076.6,1045.6,861.4,498.2,706.2,942.4,645.0,408.4,458.4,1814.6,539.6,882.8,820.0,778.4,685.8,456.2,397.2
856.8,1420.0,980.2,1211.4,944.0,1052.4,745.2,1226.6,1240.4,1273.0,897.8,1078.6,1042.2,864.8,498.4,705.4,944.4,647.8,407.2,457.4,1810.2,541.6,897.6,844.6,781.0,687.4,455.8,391.6
853.2,1419.8,979.2,1211.2,947.2,1051.8,746.6,1223.0,1244.0,1273.4,900.4,1077.6,1038.4,863.2,496.8,706.6,950.8,651.4,439.4,457.4,1811.8,542.6,902.4,855.2,779.2,685.8,453.8,392.6
853.4,1420.4,977.6,1214.0,948.2,1049.4,749.0,1220.2,1245.4,1269.6,900.0,1079.8,1033.6,865.4,492.2,708.4,955.0,650.8,464.0,457.6,1808.2,540.6,903.4,857.2,780.0,688.8,456.0,391.4
852.4,1423.8,977.2,1218.4,950.0,1048.6,750.2,1218.8,1246.4,1270.0,901.0,1080.2,1031.6,867.6,486.8,709.2,964.4,652.4,492.8,457.6,1804.0,540.4,905.4,864.6,775.0,694.6,455.0,391.4
851.8,1423.8,975.6,1221.0,948.8,1050.0,749.4,1215.8,1253.0,1268.0,905.4,1079.2,1031.8,865.4,479.8,706.4,968.4,655.0,496.8,455.8,1803.0,536.4,908.2,870.0,772.6,697.0,452.6,392.0
848.8,1422.0,975.2,1221.4,949.6,1050.4,751.8,1211.8,1258.2,1267.6,907.2,1080.8,1034.8,867.0,466.2,706.6,968.0,659.6,509.4,455.0,1801.6,536.0,910.6,900.2,771.4,699.2,452.2,393.6
845.4,1420.6,973.0,1224.2,950.2,1052.4,753.4,1211.0,1260.2,1269.4,909.0,1083.6,1037.0,866.4,458.8,705.8,968.6,660.6,529.6,457.4,1800.4,528.6,913.6,915.6,773.2,703.4,450.6,391.8
847.8,1418.4,972.6,1227.0,951.0,1053.0,756.0,1206.4,1261.6,1270.4,909.2,1087.2,1037.6,866.8,454.0,708.0,970.4,660.8,574.6,459.2,1796.2,523.2,915.2,926.4,769.2,707.2,450.4,392.0
847.0,1417.6,974.4,1228.8,953.4,1051.6,756.6,1201.0,1260.6,1270.4,914.6,1088.2,1038.6,867.0,452.6,706.8,971.0,658.8,630.8,466.8,1791.8,522.8,921.2,946.8,761.4,710.2,450.8,392.0
847.8,1414.6,971.4,1232.2,954.2,1051.0,757.8,1197.8,1258.6,1268.0,914.2,1088.4,1038.4,865.8,450.0,702.0,971.0,659.0,657.4,487.8,1794.8,522.2,923.0,965.4,759.2,712.2,451.0,390.4
844.6,1414.2,975.8,1235.6,958.2,1052.2,760.6,1196.0,1261.8,1267.2,914.6,1092.4,1039.0,866.4,450.0,698.0,970.6,659.4,664.2,495.6,1798.6,521.0,924.4,978.8,760.4,712.4,450.0,389.0
843.2,1409.4,976.8,1237.6,957.6,1051.4,762.8,1192.6,1263.8,1268.2,918.4,1095.8,1039.4,868.6,449.6,696.2,967.2,654.6,664.6,502.6,1803.0,502.0,927.0,989.8,760.8,716.2,450.0,389.2
844.4,1399.8,973.6,1242.4,962.4,1051.4,764.6,1189.6,1263.2,1266.2,919.4,1100.6,1040.4,866.6,448.0,696.8,964.2,651.0,664.4,503.4,1803.8,493.4,929.2,1003.4,761.0,718.0,449.8,388.8
845.4,1397.4,975.2,1241.2,962.4,1053.2,764.2,1187.0,1264.6,1268.8,924.0,1105.8,1038.0,864.8,445.4,694.4,961.0,652.4,665.6,503.6,1805.4,494.0,932.4,1008.8,760.4,721.6,450.0,390.4
845.4,1397.8,980.0,1241.6,963.0,1052.4,765.0,1182.0,1266.2,1268.2,923.2,1108.2,1039.2,866.0,444.0,692.0,960.6,649.8,665.8,506.2,1805.0,494.0,935.8,1017.0,760.4,722.0,448.0,391.4
843.8,1399.2,981.2,1239.2,963.8,1055.0,766.4,1176.2,1265.4,1268.4,922.6,1112.4,1037.0,866.8,442.4,689.2,960.2,644.8,664.6,515.4,1809.2,495.8,935.8,1023.0,760.2,721.0,447.0,392.2
843.0,1401.0,980.0,1241.4,965.8,1062.2,769.0,1172.0,1263.2,1267.6,922.6,1116.6,1038.0,868.0,443.2,685.8,958.6,644.8,660.0,517.4,1806.0,497.8,938.0,1026.0,760.8,722.8,444.0,393.2
843.6,1398.2,982.6,1241.4,968.2,1068.2,769.8,1173.6,1262.8,1261.8,926.2,1121.0,1034.6,867.0,441.4,675.8,955.6,643.8,652.8,521.0,1812.8,502.4,935.0,1028.6,761.8,724.2,443.8,395.8
842.4,1395.0,989.0,1242.0,968.8,1068.0,768.4,1169.0,1266.2,1259.0,925.6,1125.2,1036.0,866.2,442.2,670.0,953.2,640.0,647.8,523.6,1817.2,504.2,930.4,1028.4,761.6,724.8,443.8,394.6
839.8,1390.4,991.2,1244.6,969.0,1068.2,768.6,1165.2,1265.8,1258.8,930.2,1131.8,1038.0,868.4,441.6,667.4,952.8,634.4,647.2,527.4,1820.8,508.8,940.6,1027.6,763.4,724.8,442.6,393.4
840.6,1387.0,994.2,1248.4,969.4,1067.0,770.4,1157.4,1268.2,1257.6,930.0,1136.6,1038.6,871.8,441.6,662.4,950.4,629.4,647.8,529.6,1820.4,514.0,941.4,1028.4,766.8,723.4,440.4,394.0
838.4,1387.0,997.6,1253.8,970.8,1063.0,773.8,1154.8,1269.0,1254.0,933.2,1144.0,1038.2,877.8,441.4,663.2,949.8,625.0,648.0,530.0,1821.2,522.0,940.0,1028.6,770.4,718.4,442.0,394.0
835.4,1383.2,997.4,1255.4,971.4,1062.2,772.8,1151.2,1272.4,1255.8,937.0,1150.6,1035.2,879.4,442.4,662.4,952.6,620.0,650.0,531.4,1820.0,525.8,939.0,1026.6,769.8,713.8,440.6,393.6
837.8,1382.4,1001.2,1256.4,973.4,1060.0,774.2,1145.6,1271.2,1257.0,942.2,1153.6,1036.2,879.8,437.6,662.0,954.0,620.2,650.4,531.8,1819.0,527.4,941.2,1026.0,770.0,711.8,440.8,391.4
836.2,1381.2,1002.6,1255.8,973.2,1061.0,778.8,1141.8,1273.2,1260.4,943.8,1155.4,1037.0,879.0,435.8,660.8,953.0,624.2,648.6,543.2,1813.4,527.2,945.0,1029.6,769.6,714.2,440.0,391.0
837.0,1382.6,1004.0,1255.8,973.8,1060.6,779.0,1138.8,1272.4,1262.2,944.4,1157.6,1037.2,876.4,429.2,658.8,950.4,622.2,650.8,549.8,1807.4,527.0,944.8,1033.2,771.0,713.4,443.0,391.2
831.4,1381.4,1005.8,1253.8,976.2,1056.8,782.0,1136.8,1274.0,1265.8,945.4,1158.2,1044.2,875.8,423.6,659.2,948.4,623.6,655.0,555.4,1803.4,527.2,946.0,1035.4,771.0,710.8,441.6,392.8
828.4,1380.6,1006.0,1252.2,980.0,1057.2,782.4,1134.4,1279.6,1269.0,945.4,1162.4,1046.6,874.0,424.8,658.8,947.6,622.0,657.0,563.0,1804.8,528.8,949.0,1037.2,768.0,706.2,440.4,393.6
826.2,1380.0,1005.6,1250.2,980.8,1057.2,783.8,1129.2,1281.0,1271.4,943.0,1167.4,1047.2,874.2,429.4,660.4,946.4,618.6,659.6,569.8,1803.2,531.2,955.2,1040.6,761.8,701.4,440.6,393.6
