0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2480.4,2401.0,2336.2,2535.4,2752.2,2503.8,2449.8,519.2,1471.0,1276.0,1350.4,1458.4,1619.4,1661.2,1117.6,1511.8,966.0,1431.2,1188.8,675.0,1387.0,1417.2,1476.0,1561.4,1543.0,1293.0,1126.8,943.4
2481.4,2402.0,2336.6,2532.2,2750.2,2497.4,2445.6,519.4,1467.4,1275.2,1351.2,1448.4,1615.8,1664.6,1114.6,1513.0,962.6,1427.2,1189.2,674.2,1383.4,1414.2,1476.6,1557.0,1539.6,1289.2,1120.6,938.0
2478.2,2407.8,2337.0,2530.2,2749.6,2495.2,2440.2,516.2,1463.2,1272.2,1354.0,1440.0,1609.0,1668.4,1110.0,1508.4,957.0,1423.4,1187.6,671.8,1377.8,1412.8,1478.0,1547.0,1537.2,1288.8,1113.4,938.0
2470.4,2411.4,2337.2,2527.2,2751.6,2491.8,2436.8,512.4,1459.4,1272.6,1358.0,1431.6,1592.6,1667.4,1105.4,1508.6,953.0,1417.2,1179.4,667.0,1369.2,1414.0,1476.6,1542.6,1537.6,1288.8,1105.8,933.6
2466.8,2417.2,2333.2,2523.4,2749.0,2492.4,2431.2,512.4,1453.6,1267.4,1354.6,1421.6,1582.6,1664.8,1101.4,1504.6,950.4,1406.4,1178.6,663.8,1369.4,1416.2,1477.6,1545.8,1527.2,1289.8,1107.8,929.6
2467.0,2423.6,2327.4,2520.2,2749.2,2493.2,2430.2,510.0,1456.2,1266.2,1358.6,1415.2,1576.0,1664.2,1096.4,1498.8,940.4,1400.4,1173.4,658.8,1367.0,1418.0,1475.6,1545.8,1526.6,1294.4,1103.4,933.8
2463.4,2424.0,2324.2,2514.4,2748.2,2487.6,2430.0,509.6,1449.0,1264.6,1364.0,1410.4,1572.0,1663.4,1092.8,1497.6,936.2,1401.6,1172.4,652.2,1365.0,1417.8,1473.8,1539.2,1526.2,1294.6,1102.2,933.6
2461.0,2421.4,2317.8,2514.4,2750.4,2488.4,2427.2,509.2,1445.6,1262.2,1364.6,1402.4,1569.6,1662.6,1089.2,1495.0,930.8,1398.4,1172.4,646.4,1362.8,1415.8,1476.4,1535.4,1523.6,1289.4,1102.8,938.8
2452.8,2419.2,2311.8,2516.4,2749.0,2484.0,2422.4,508.0,1441.8,1258.6,1364.6,1392.6,1570.0,1664.0,1087.2,1488.6,925.4,1402.6,1168.4,643.4,1362.6,1415.6,1478.2,1532.4,1514.4,1287.8,1101.6,943.0
2448.0,2416.8,2302.2,2514.0,2752.2,2478.6,2420.8,507.6,1434.8,1256.6,1368.6,1383.4,1568.2,1661.6,1084.8,1481.2,924.4,1404.4,1167.2,638.2,1362.2,1414.8,1483.8,1526.4,1506.6,1291.8,1102.6,946.4
2442.4,2414.2,2300.8,2510.8,2747.2,2474.8,2416.6,505.6,1428.4,1253.2,1368.4,1377.8,1565.6,1663.2,1081.6,1481.0,922.8,1404.2,1170.6,634.6,1366.6,1412.4,1483.8,1532.4,1503.8,1291.4,1106.2,947.4
2437.6,2411.6,2299.8,2512.2,2745.0,2467.2,2411.4,503.0,1419.8,1255.4,1372.8,1375.8,1564.4,1670.4,1074.6,1477.8,920.6,1399.0,1168.6,635.6,1365.6,1411.2,1480.8,1530.2,1494.6,1298.4,1112.2,945.8
2438.2,2410.6,2292.0,2516.6,2743.6,2461.0,2405.4,500.0,1414.0,1258.0,1368.0,1369.4,1569.8,1670.2,1069.8,1474.8,917.0,1396.0,1166.2,633.2,1360.2,1413.4,1474.4,1526.0,1482.8,1306.2,1111.2,947.4
2433.4,2403.6,2287.6,2518.2,2740.2,2452.2,2405.8,500.6,1407.2,1257.2,1362.6,1365.8,1571.6,1668.2,1069.0,1470.6,910.4,1388.0,1167.2,631.4,1357.2,1409.2,1474.2,1523.0,1478.2,1304.8,1110.0,945.0
2428.8,2396.2,2283.6,2520.6,2734.6,2447.8,2398.6,497.8,1399.6,1257.4,1358.4,1360.0,1576.4,1669.2,1062.0,1466.0,906.2,1381.8,1163.0,634.0,1350.0,1407.2,1471.0,1523.6,1469.6,1305.0,1108.0,942.0
2424.6,2392.6,2272.0,2512.0,2736.0,2445.8,2389.6,496.4,1384.2,1257.6,1353.4,1351.8,1578.8,1664.0,1057.6,1455.0,901.8,1379.0,1162.0,634.0,1341.8,1403.4,1468.2,1519.6,1467.2,1310.6,1110.2,941.6
2418.6,2392.6,2264.8,2512.8,2733.4,2446.0,2386.4,495.4,1372.0,1254.8,1349.0,1351.2,1570.6,1662.4,1055.6,1451.0,900.2,1375.6,1157.2,632.6,1338.8,1399.4,1461.0,1514.2,1462.6,1313.0,1112.2,939.6
2415.6,2391.2,2252.4,2510.8,2732.0,2440.8,2384.0,494.0,1366.0,1253.6,1342.4,1347.8,1570.8,1659.6,1050.4,1452.4,895.6,1370.8,1158.4,631.2,1336.2,1399.4,1456.8,1509.0,1460.0,1317.6,1112.0,936.2
2413.4,2387.0,2249.6,2507.8,2730.0,2439.0,2377.0,492.4,1355.0,1254.6,1331.0,1345.0,1566.0,1653.0,1044.4,1450.6,889.6,1367.0,1157.0,630.2,1334.2,1395.6,1451.0,1502.0,1456.4,1322.2,1110.4,939.8
2406.8,2381.2,2247.4,2505.8,2730.2,2437.8,2371.4,488.6,1348.6,1253.6,1322.4,1342.6,1567.4,1648.2,1041.8,1447.4,885.2,1364.2,1154.8,632.0,1332.0,1391.2,1448.8,1500.4,1454.8,1324.2,1110.0,935.8
2397.2,2379.2,2244.8,2501.8,2732.6,2432.4,2374.8,487.2,1344.4,1252.0,1314.2,1338.0,1565.4,1646.8,1039.6,1446.6,879.0,1361.4,1155.0,630.0,1322.0,1380.4,1443.6,1497.4,1452.2,1325.6,1110.4,934.8
2392.6,2372.6,2239.0,2497.0,2728.6,2426.6,2370.6,483.6,1336.4,1250.4,1307.6,1330.6,1562.2,1639.4,1040.0,1433.8,876.6,1357.2,1155.8,626.4,1316.8,1378.0,1439.6,1491.0,1453.8,1323.6,1113.0,927.0
2388.0,2368.8,2238.8,2491.6,2723.8,2423.6,2368.6,483.8,1327.8,1246.8,1298.8,1324.8,1556.0,1624.8,1039.2,1430.0,876.6,1349.8,1156.0,626.0,1308.8,1370.4,1435.4,1489.0,1451.8,1322.0,1113.4,924.8
2383.4,2367.6,2234.2,2486.8,2721.2,2418.8,2363.8,479.6,1315.6,1245.2,1290.4,1320.0,1549.8,1613.4,1041.8,1426.6,874.8,1340.2,1150.6,628.6,1308.0,1363.6,1433.0,1488.2,1445.0,1317.4,1109.4,926.4
2385.2,2368.0,2228.4,2484.2,2717.8,2416.6,2369.2,478.0,1307.8,1242.8,1283.2,1322.0,1541.6,1604.4,1041.2,1421.6,873.8,1335.0,1150.4,627.4,1303.6,1355.6,1431.8,1484.4,1438.4,1316.2,1107.8,925.8
2382.6,2369.8,2224.2,2482.6,2714.8,2407.4,2370.2,476.8,1298.6,1238.2,1278.6,1316.2,1535.4,1597.8,1042.0,1419.0,872.2,1332.8,1149.4,626.8,1300.6,1349.2,1429.4,1473.6,1431.6,1311.6,1105.8,926.2
2377.6,2367.6,2215.2,2474.2,2706.8,2403.2,2371.0,477.8,1284.6,1238.4,1275.6,1313.4,1533.6,1595.0,1039.8,1412.6,873.6,1335.6,1148.0,627.4,1294.4,1346.4,1428.0,1467.6,1430.0,1313.4,1103.6,927.0
2378.4,2368.4,2214.2,2468.4,2699.8,2395.0,2369.2,476.2,1274.4,1235.6,1268.8,1311.0,1532.0,1589.2,1037.4,1401.6,877.4,1333.0,1144.2,624.6,1288.8,1342.6,1427.0,1464.2,1421.4,1314.6,1103.4,923.8
2372.8,2363.6,2211.2,2466.4,2692.8,2387.6,2365.0,476.2,1268.0,1237.6,1264.6,1309.2,1528.2,1585.8,1038.0,1392.6,877.8,1331.4,1144.4,626.8,1283.0,1337.4,1416.6,1458.8,1421.4,1316.6,1097.2,924.2
2364.8,2356.8,2206.4,2459.4,2684.6,2381.4,2363.2,475.6,1262.0,1241.0,1264.4,1305.4,1525.8,1582.2,1039.4,1388.4,878.8,1330.4,1143.4,626.2,1277.0,1332.0,1412.2,1454.6,1414.4,1322.4,1095.6,919.2
2362.4,2355.0,2206.4,2458.2,2682.6,2374.8,2361.2,473.8,1259.4,1243.2,1262.4,1299.2,1521.8,1580.0,1039.2,1391.6,874.6,1328.6,1134.6,627.2,1268.8,1336.8,1411.0,1447.6,1411.0,1325.4,1094.4,918.8
2359.4,2350.8,2205.8,2459.8,2679.8,2370.4,2355.8,471.6,1256.0,1244.6,1262.0,1295.6,1513.4,1572.2,1034.0,1386.6,870.2,1323.2,1126.2,622.4,1262.4,1339.0,1407.0,1441.2,1417.2,1322.6,1089.8,922.8
2355.4,2346.8,2202.0,2457.8,2678.4,2369.0,2348.0,468.8,1251.8,1242.4,1263.4,1291.4,1510.4,1564.4,1028.6,1384.8,870.0,1320.2,1120.0,617.6,1249.0,1339.4,1405.2,1436.4,1416.6,1325.4,1088.0,921.2
2350.8,2345.0,2195.8,2456.4,2674.2,2367.2,2345.6,464.6,1246.2,1242.2,1266.2,1286.8,1499.8,1560.8,1023.0,1384.2,863.8,1318.4,1118.4,615.6,1243.0,1337.6,1405.8,1433.2,1413.0,1327.4,1088.2,921.8
2345.6,2343.0,2193.8,2449.4,2669.6,2361.0,2348.0,464.2,1243.4,1233.0,1266.2,1282.2,1486.0,1553.8,1016.0,1384.6,857.6,1317.8,1112.2,614.0,1229.4,1340.0,1405.2,1429.2,1413.4,1330.2,1087.8,931.8
2343.6,2338.0,2188.4,2452.6,2666.4,2354.8,2340.4,461.0,1241.4,1229.2,1266.2,1278.0,1482.4,1552.6,1014.0,1385.0,849.4,1311.6,1103.2,610.2,1214.6,1339.8,1401.6,1424.6,1416.2,1332.4,1084.4,937.0
2337.8,2332.0,2183.4,2453.2,2666.4,2347.8,2337.2,463.6,1241.0,1227.6,1274.8,1274.4,1478.4,1545.6,1009.8,1381.6,845.0,1310.4,1100.2,609.4,1208.4,1336.0,1400.6,1423.4,1423.2,1334.2,1082.8,941.8
2331.4,2331.4,2177.6,2456.8,2664.8,2343.8,2336.8,465.4,1240.8,1227.4,1281.8,1272.6,1475.0,1538.2,1000.4,1381.0,835.8,1304.6,1099.8,608.0,1205.6,1332.2,1399.2,1416.6,1427.0,1337.2,1077.4,939.2
2325.4,2330.8,2174.6,2456.6,2663.8,2341.0,2331.2,465.8,1241.2,1226.8,1289.4,1270.0,1466.0,1537.2,997.6,1381.2,830.8,1296.6,1098.4,606.0,1201.8,1330.4,1398.0,1417.6,1427.4,1339.4,1076.4,935.4
2316.6,2330.6,2169.2,2455.2,2663.0,2332.6,2332.0,466.6,1239.6,1221.4,1297.4,1265.6,1458.4,1535.2,989.6,1375.6,824.2,1295.4,1094.0,603.6,1193.8,1326.6,1396.8,1411.4,1423.0,1338.8,1078.8,931.2
2313.8,2328.0,2160.6,2450.2,2655.4,2329.0,2332.4,466.4,1238.4,1220.6,1297.0,1264.6,1456.6,1535.4,984.0,1374.8,822.8,1294.0,1090.0,605.2,1188.6,1323.2,1398.0,1408.4,1421.0,1341.2,1076.2,931.6
2305.4,2325.2,2156.4,2446.0,2650.0,2322.4,2332.6,466.6,1238.4,1219.8,1298.4,1258.6,1453.0,1528.2,980.0,1375.0,821.0,1287.0,1090.4,603.6,1185.4,1317.4,1396.2,1409.6,1417.6,1345.8,1077.2,929.8
2295.6,2321.2,2151.6,2443.2,2645.6,2319.0,2329.4,467.8,1238.8,1215.0,1300.2,1253.2,1448.4,1522.0,975.2,1377.6,816.0,1279.6,1087.2,599.6,1183.8,1311.8,1398.8,1407.8,1417.2,1343.8,1074.4,930.0
2288.4,2319.8,2148.4,2444.6,2642.8,2315.6,2327.8,467.4,1239.6,1210.6,1303.4,1250.8,1448.4,1517.8,972.6,1376.0,811.2,1279.6,1085.6,597.4,1179.6,1307.0,1394.4,1409.2,1412.8,1344.6,1075.2,925.0
2285.0,2315.8,2144.8,2446.6,2647.6,2310.2,2331.0,465.2,1237.8,1202.8,1303.8,1249.4,1451.0,1517.0,968.0,1372.4,805.6,1278.2,1086.4,596.8,1177.6,1299.4,1397.2,1410.8,1411.0,1344.2,1075.6,923.6
2282.8,2307.4,2140.2,2443.2,2647.8,2312.6,2330.0,466.2,1236.2,1198.8,1306.6,1246.6,1451.8,1514.2,967.0,1366.2,803.4,1280.2,1087.4,597.2,1172.6,1294.6,1395.4,1409.8,1410.0,1342.0,1075.4,924.4
2274.2,2303.4,2132.2,2438.0,2650.2,2308.0,2330.6,464.6,1237.0,1197.4,1304.6,1241.8,1456.8,1510.8,962.8,1364.4,799.2,1277.0,1084.6,598.6,1165.4,1293.2,1394.0,1407.8,1405.2,1342.2,1073.2,924.8
2271.0,2292.6,2121.2,2434.6,2650.2,2305.6,2328.2,463.2,1233.4,1194.2,1306.6,1240.2,1455.6,1504.6,964.0,1359.6,792.6,1273.4,1082.6,597.8,1163.0,1291.2,1391.8,1406.6,1404.8,1341.2,1070.2,926.4
2265.2,2288.4,2115.8,2429.6,2649.2,2297.2,2324.0,464.0,1228.8,1188.2,1307.4,1236.8,1457.0,1500.0,961.0,1360.8,788.4,1271.6,1079.2,599.0,1160.0,1287.8,1385.8,1402.4,1405.4,1339.8,1075.0,925.8
2263.2,2280.2,2109.6,2426.6,2649.8,2290.2,2322.4,464.2,1228.8,1177.8,1310.6,1232.8,1457.4,1493.6,955.0,1359.6,786.2,1273.4,1076.0,596.8,1162.2,1286.0,1377.6,1399.0,1401.0,1341.2,1074.4,922.6
2254.0,2269.8,2106.0,2420.6,2651.8,2277.4,2321.8,464.6,1224.2,1170.0,1312.4,1232.0,1458.8,1487.8,952.4,1358.6,784.4,1272.6,1075.6,596.6,1161.2,1284.2,1370.4,1396.4,1396.4,1339.8,1073.8,918.6
2251.0,2254.8,2101.8,2415.4,2653.6,2269.0,2321.0,461.6,1220.4,1161.8,1306.2,1230.2,1457.6,1486.4,953.6,1356.6,782.8,1265.8,1069.8,596.4,1158.8,1276.4,1367.0,1398.2,1390.4,1337.4,1077.6,917.2
2246.6,2243.2,2097.8,2415.2,2650.8,2264.8,2323.6,456.0,1214.8,1155.6,1303.2,1231.2,1461.2,1482.8,950.4,1355.8,779.8,1266.2,1068.2,596.2,1158.6,1272.8,1364.4,1397.0,1383.2,1337.0,1079.8,913.2
2238.6,2237.4,2092.0,2411.8,2648.6,2253.6,2321.2,454.2,1213.0,1150.0,1300.4,1230.8,1461.8,1477.6,949.6,1353.8,774.8,1264.4,1065.8,602.0,1157.2,1269.2,1359.2,1392.8,1379.0,1335.4,1078.2,909.8
2227.8,2227.6,2085.6,2409.2,2644.6,2250.8,2317.6,454.6,1207.4,1146.0,1293.2,1232.2,1463.6,1460.6,951.4,1353.8,772.0,1269.0,1064.0,604.0,1150.8,1265.4,1356.4,1391.4,1376.2,1330.4,1077.2,910.2
2217.6,2219.0,2084.4,2402.0,2646.0,2247.4,2308.8,456.6,1198.6,1137.2,1285.6,1229.4,1466.6,1446.0,949.6,1348.6,766.8,1263.8,1059.0,604.4,1143.8,1264.2,1352.2,1391.2,1374.0,1335.0,1075.6,909.2
2206.6,2209.0,2079.4,2395.4,2645.8,2242.6,2310.4,453.2,1187.6,1130.8,1280.2,1225.8,1470.2,1437.8,947.4,1348.2,761.4,1265.4,1056.6,606.2,1130.6,1265.4,1352.4,1387.6,1372.2,1335.4,1066.8,908.4
2202.0,2202.6,2077.6,2393.8,2640.4,2238.6,2305.4,450.6,1182.4,1123.8,1276.2,1221.2,1462.2,1429.0,942.6,1346.8,757.2,1261.0,1052.4,605.2,1124.8,1256.8,1344.8,1381.8,1368.0,1334.8,1059.8,910.0
2198.8,2193.8,2075.2,2388.4,2638.4,2227.4,2298.8,449.0,1182.0,1118.2,1268.0,1220.2,1447.2,1422.0,943.4,1349.8,752.2,1258.4,1044.6,605.2,1120.8,1254.0,1338.6,1381.0,1366.2,1333.0,1056.8,911.2
2191.0,2187.2,2072.4,2381.6,2634.2,2228.0,2295.8,444.2,1179.0,1113.6,1264.0,1218.0,1441.2,1413.6,942.0,1351.4,748.8,1259.8,1035.6,608.4,1119.2,1247.6,1330.0,1377.8,1365.8,1330.8,1049.4,910.6
2181.2,2186.8,2065.6,2379.8,2628.6,2222.8,2290.6,444.6,1174.0,1106.4,1255.0,1216.8,1441.0,1408.8,938.4,1348.2,746.2,1258.0,1026.2,609.8,1120.6,1247.2,1326.2,1377.6,1370.6,1330.2,1049.2,908.8
2177.8,2186.2,2058.6,2375.6,2620.6,2224.6,2286.4,444.0,1167.8,1098.4,1262.2,1216.8,1434.8,1401.8,933.6,1346.4,741.8,1260.0,1024.6,610.6,1119.8,1239.4,1324.2,1369.0,1374.0,1327.4,1047.2,911.2
2166.6,2182.6,2058.4,2369.6,2623.8,2220.8,2277.8,446.6,1161.2,1090.6,1257.0,1214.4,1430.2,1394.0,929.4,1342.6,739.6,1256.0,1017.4,613.8,1122.6,1234.2,1320.0,1361.0,1372.6,1320.8,1046.6,908.0
2159.6,2178.2,2058.0,2366.0,2621.2,2217.0,2273.2,444.8,1159.4,1085.6,1252.8,1212.4,1428.8,1391.6,928.4,1344.2,739.2,1250.8,1011.4,614.0,1117.6,1225.6,1316.6,1358.0,1371.0,1310.8,1046.2,906.4
2154.6,2176.4,2054.4,2356.8,2616.6,2215.8,2268.4,443.6,1158.8,1078.6,1250.8,1211.2,1424.2,1384.8,926.2,1343.4,736.2,1246.6,1000.4,615.0,1116.4,1218.8,1313.0,1352.4,1369.2,1312.6,1041.2,909.2
2148.0,2179.2,2049.8,2349.6,2611.0,2209.4,2261.4,441.0,1159.2,1076.0,1251.2,1210.8,1420.4,1377.2,924.8,1337.8,734.8,1242.6,996.8,615.6,1118.2,1219.4,1310.0,1349.6,1369.8,1314.2,1036.0,905.2
2142.0,2173.8,2045.4,2346.0,2605.6,2208.8,2261.8,440.0,1155.2,1071.8,1251.2,1209.6,1415.2,1370.8,923.8,1336.4,734.8,1240.2,995.0,618.4,1117.0,1220.4,1312.4,1341.2,1363.6,1313.2,1032.6,907.2
2134.8,2170.6,2040.6,2341.4,2598.0,2206.8,2258.2,441.2,1145.4,1066.8,1250.8,1208.8,1410.8,1363.4,922.8,1332.8,736.2,1241.2,991.2,623.8,1111.2,1218.6,1310.8,1336.4,1362.8,1309.0,1028.8,902.8
2125.0,2175.2,2036.0,2332.4,2592.4,2196.6,2251.2,440.8,1141.6,1060.8,1249.4,1204.8,1404.8,1357.6,924.0,1327.8,737.2,1242.4,991.6,625.4,1101.2,1220.6,1301.8,1331.2,1355.6,1307.2,1031.8,901.2
2118.6,2173.0,2038.4,2331.0,2583.4,2193.6,2249.8,437.8,1138.2,1053.2,1245.4,1204.4,1399.4,1349.0,923.8,1327.6,736.4,1243.4,991.4,629.4,1100.0,1211.6,1294.2,1330.0,1354.6,1312.2,1027.4,898.4
2116.2,2169.8,2038.6,2331.2,2578.6,2187.4,2249.2,438.8,1137.0,1049.4,1243.4,1198.0,1393.6,1347.2,921.2,1328.6,734.8,1236.4,991.2,630.8,1089.4,1208.4,1294.4,1331.6,1355.4,1313.4,1028.6,898.0
2114.4,2171.2,2036.0,2328.2,2573.4,2182.4,2246.2,439.6,1134.4,1046.0,1245.0,1192.0,1385.8,1347.2,917.2,1331.0,729.2,1234.0,989.6,630.2,1084.2,1210.0,1292.8,1324.6,1356.6,1314.0,1024.4,901.2
2111.6,2168.6,2036.2,2326.6,2565.8,2177.6,2240.2,441.0,1126.8,1042.8,1241.2,1187.0,1379.2,1342.8,917.4,1334.6,725.2,1227.6,989.8,629.6,1073.4,1203.6,1291.2,1318.0,1359.2,1316.4,1027.2,900.0
2104.8,2165.0,2036.0,2325.2,2560.2,2171.2,2236.8,441.8,1121.2,1039.2,1241.4,1183.4,1373.6,1343.2,913.2,1337.4,720.8,1226.0,988.8,630.4,1061.6,1207.4,1289.8,1319.0,1360.4,1317.6,1022.2,902.2
2094.0,2162.4,2034.4,2327.6,2553.0,2165.4,2235.2,438.2,1116.6,1036.0,1241.8,1180.0,1364.2,1344.6,908.4,1339.2,720.0,1222.6,981.4,633.4,1052.0,1207.4,1288.0,1321.0,1355.0,1315.8,1023.0,904.8
2088.2,2159.0,2031.4,2321.6,2551.2,2159.6,2228.6,436.6,1113.2,1034.8,1243.4,1174.4,1357.2,1341.6,906.8,1337.8,717.0,1212.8,975.8,633.4,1045.6,1206.8,1286.0,1315.6,1352.2,1317.2,1025.4,900.6
2081.6,2159.8,2028.8,2320.2,2546.0,2154.6,2226.4,440.6,1112.0,1034.2,1247.4,1166.2,1353.4,1335.0,903.6,1340.6,713.4,1210.8,975.6,634.6,1039.4,1208.8,1279.0,1315.6,1349.2,1314.8,1025.6,900.8
2075.8,2159.8,2021.8,2315.4,2543.2,2142.6,2227.8,440.8,1111.2,1031.2,1244.0,1163.2,1348.8,1332.8,896.8,1337.8,710.8,1207.0,972.6,635.0,1034.6,1200.8,1279.4,1313.2,1349.2,1310.8,1028.0,900.2
2068.8,2160.0,2019.2,2315.2,2539.0,2133.2,2223.4,444.4,1107.6,1027.4,1250.4,1157.4,1341.6,1331.6,896.2,1335.0,710.2,1201.8,973.8,634.6,1032.2,1200.0,1276.8,1313.2,1344.0,1309.4,1033.4,895.8
2064.0,2157.6,2010.8,2311.0,2534.4,2125.6,2224.8,446.4,1108.0,1023.6,1253.2,1152.6,1340.2,1330.0,893.2,1328.6,712.0,1197.0,972.4,634.0,1029.4,1198.0,1268.4,1311.8,1342.8,1305.4,1029.0,894.8
2056.2,2158.0,2007.8,2311.0,2534.4,2120.0,2225.8,451.4,1103.8,1020.2,1254.0,1145.8,1335.6,1325.4,888.8,1327.2,710.0,1196.6,970.4,635.6,1027.4,1197.8,1266.2,1310.2,1340.2,1301.4,1029.6,891.0
2051.0,2153.2,2002.8,2309.4,2539.0,2115.0,2223.0,453.0,1104.4,1019.6,1256.0,1142.6,1337.6,1321.0,883.0,1323.8,707.4,1196.2,967.0,640.2,1025.2,1199.0,1270.2,1310.6,1341.8,1297.2,1032.6,890.6
2043.4,2151.0,2002.8,2310.0,2536.6,2112.0,2223.0,453.0,1102.2,1014.0,1256.2,1137.6,1331.8,1322.0,882.6,1316.6,706.2,1192.0,968.0,646.0,1024.2,1199.0,1267.4,1310.4,1336.2,1293.0,1033.8,889.4
2034.0,2145.6,2001.6,2309.6,2533.6,2109.4,2224.6,454.8,1102.2,1008.4,1258.8,1132.4,1329.8,1319.4,882.4,1313.2,706.8,1189.2,969.8,648.2,1025.8,1198.8,1266.2,1306.2,1334.4,1288.2,1031.0,887.4
2030.4,2141.8,2001.4,2306.2,2534.0,2108.2,2221.6,455.4,1103.0,999.6,1258.8,1129.4,1328.4,1319.0,881.2,1313.2,707.0,1187.2,961.6,651.4,1025.0,1200.8,1261.6,1307.2,1332.2,1285.6,1024.8,883.2
2027.6,2141.6,1990.8,2307.2,2535.8,2101.8,2220.8,454.8,1105.6,993.4,1259.4,1122.8,1328.2,1317.4,875.2,1308.0,705.0,1184.8,951.4,652.4,1023.4,1203.0,1260.4,1306.0,1329.8,1283.2,1024.6,882.2
2022.6,2141.6,1985.2,2304.0,2535.4,2097.6,2217.6,454.0,1107.8,986.4,1259.2,1122.0,1332.8,1315.0,869.8,1309.6,701.4,1183.0,947.0,656.6,1021.6,1202.6,1259.6,1304.8,1324.8,1279.2,1023.6,884.8
2015.2,2143.2,1980.0,2300.6,2529.8,2093.2,2216.8,453.0,1104.8,975.0,1257.6,1118.0,1333.6,1312.6,868.0,1305.0,699.2,1180.8,945.0,656.8,1019.8,1198.0,1257.8,1301.4,1324.0,1274.6,1026.8,885.4
2007.2,2143.0,1971.8,2299.6,2525.2,2087.8,2209.2,453.6,1102.2,971.4,1260.8,1113.6,1333.2,1305.8,866.0,1302.8,698.4,1178.0,939.8,657.4,1018.6,1194.6,1259.2,1302.8,1318.2,1273.8,1029.0,885.2
1999.8,2144.6,1969.6,2295.4,2518.8,2085.6,2207.4,453.6,1100.2,963.6,1256.8,1107.4,1331.8,1304.0,865.8,1297.0,696.8,1176.2,938.4,657.0,1018.2,1190.6,1258.8,1304.0,1311.4,1272.2,1038.6,888.4
1994.4,2145.2,1966.6,2297.8,2514.8,2086.8,2204.4,453.8,1099.0,958.8,1259.0,1101.4,1331.6,1299.2,860.8,1294.8,696.0,1171.6,933.8,658.4,1018.2,1190.6,1255.8,1304.0,1305.0,1272.4,1044.2,887.4
1991.0,2143.2,1965.4,2294.4,2511.2,2085.4,2202.4,452.4,1096.8,950.6,1249.4,1098.8,1329.6,1295.0,859.6,1289.2,691.6,1170.8,932.4,658.6,1012.2,1189.0,1252.6,1304.2,1307.2,1268.8,1046.2,884.8
1984.6,2142.8,1961.0,2294.6,2504.2,2084.2,2196.8,457.0,1097.2,944.6,1241.4,1094.2,1324.6,1290.4,854.8,1287.2,688.6,1166.8,928.4,659.6,1010.8,1186.6,1249.4,1304.4,1304.8,1263.6,1050.8,884.8
1977.6,2138.6,1955.6,2291.8,2502.6,2078.6,2191.2,459.0,1089.2,938.2,1238.2,1087.8,1320.2,1286.4,854.6,1286.8,687.6,1162.2,924.8,660.4,1003.4,1183.2,1246.2,1308.8,1304.0,1261.8,1057.2,889.2
1967.0,2136.2,1953.0,2289.8,2500.8,2076.6,2187.0,460.2,1083.0,931.2,1230.6,1084.8,1317.4,1282.4,850.4,1286.0,685.2,1157.2,921.0,662.6,986.0,1179.6,1243.6,1302.6,1305.8,1260.2,1055.4,889.8
1959.2,2136.4,1949.2,2288.0,2497.4,2074.8,2178.8,463.2,1076.8,922.2,1223.8,1077.4,1316.8,1278.4,845.4,1284.6,686.2,1161.0,917.2,662.2,974.4,1179.4,1239.0,1301.0,1305.4,1257.6,1060.2,895.4
1949.0,2134.2,1945.6,2287.4,2490.8,2071.0,2178.2,466.2,1072.8,916.8,1218.0,1076.0,1315.6,1272.4,844.0,1283.6,685.4,1160.0,913.0,667.6,964.6,1176.2,1237.2,1299.0,1302.6,1249.0,1062.0,896.6
1940.0,2130.8,1943.8,2286.6,2489.8,2069.4,2172.6,467.0,1070.2,912.4,1216.2,1074.0,1311.4,1266.2,839.2,1282.4,683.8,1158.8,914.0,670.2,958.4,1171.2,1235.0,1297.0,1301.8,1242.8,1059.2,899.6
1931.0,2130.0,1938.4,2277.6,2485.0,2066.4,2169.4,464.8,1069.0,910.0,1212.2,1072.6,1306.6,1262.4,838.2,1282.6,683.2,1155.8,911.0,670.2,953.6,1173.8,1232.6,1295.0,1301.8,1237.8,1060.8,901.2
1925.8,2129.6,1929.2,2276.6,2477.2,2068.2,2165.2,460.8,1068.0,905.4,1206.8,1071.2,1299.0,1257.0,837.2,1282.2,683.4,1157.6,911.4,673.2,950.4,1173.4,1226.2,1293.8,1298.4,1234.8,1064.2,897.2
1922.2,2123.8,1919.8,2273.2,2471.2,2065.6,2161.8,460.2,1060.8,901.6,1204.4,1069.0,1295.6,1251.2,835.0,1281.8,681.8,1158.6,912.4,675.0,951.4,1172.6,1225.6,1290.6,1296.6,1234.0,1070.0,895.4
1917.6,2118.4,1919.2,2268.4,2463.4,2065.8,2156.0,461.0,1059.8,897.8,1203.8,1064.0,1296.2,1248.0,834.4,1278.8,679.2,1159.2,915.4,679.6,949.8,1169.6,1227.0,1286.4,1296.0,1229.0,1078.6,891.8
