0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
920.6,670.4,752.4,564.4,919.4,768.2,736.2,654.6,438.2,598.0,424.2,626.4,556.8,461.0,808.6,719.8,834.6,887.0,1145.6,941.0,573.6,495.8,716.2,655.0,690.6,784.0,757.2,805.8
918.0,668.0,752.0,565.6,921.0,766.6,732.6,654.8,439.4,597.0,423.6,624.8,556.2,459.4,798.4,715.8,831.2,883.2,1147.6,939.0,574.0,495.0,713.0,654.4,689.4,782.0,760.2,799.4
917.6,664.4,749.2,567.0,920.2,762.0,730.8,653.4,438.4,594.0,421.0,624.2,552.4,458.6,802.0,714.4,827.0,881.0,1151.8,939.0,569.8,493.0,709.6,651.8,684.8,778.2,760.8,794.2
916.0,661.8,749.8,567.6,920.2,763.0,728.8,653.2,436.0,591.8,420.4,627.0,550.2,458.0,803.0,711.8,827.2,876.2,1155.0,939.4,569.4,491.0,706.6,648.6,683.2,774.8,762.6,793.2
916.6,659.2,750.8,564.8,919.2,763.0,723.8,650.8,435.0,592.0,420.4,630.8,546.8,455.4,808.8,713.2,824.8,870.2,1150.2,939.0,575.6,491.2,707.2,646.4,679.6,774.8,762.8,791.2
915.4,657.0,755.4,564.0,918.2,761.0,717.6,646.8,435.8,590.6,422.2,634.6,545.4,452.2,814.6,711.8,820.8,866.6,1146.2,935.8,575.6,490.0,707.4,641.4,676.6,774.4,764.4,792.8
914.4,655.0,757.2,562.2,917.8,764.4,713.8,642.6,436.4,587.4,423.2,637.4,545.2,450.2,817.2,713.4,819.0,866.4,1145.4,933.6,574.8,490.6,706.4,640.4,669.6,771.2,766.2,790.8
915.8,654.2,757.6,562.2,919.0,765.8,712.2,640.0,436.6,584.6,423.0,635.4,543.4,447.6,816.0,711.8,820.8,868.2,1148.8,932.0,570.0,488.4,706.4,635.2,665.4,769.2,766.2,787.8
915.8,652.0,760.2,560.4,918.4,763.2,711.2,636.0,439.6,582.6,425.4,630.8,541.4,443.4,817.2,712.2,820.0,867.8,1147.4,930.2,568.8,489.2,705.4,632.6,662.2,765.4,762.6,784.4
914.6,650.6,761.6,560.2,914.8,762.0,707.2,634.0,439.0,582.4,426.8,623.0,541.2,442.6,822.0,711.4,819.4,866.6,1144.2,924.6,570.0,487.8,701.2,627.4,659.4,762.2,762.8,782.4
913.0,650.0,764.0,560.4,910.0,760.0,702.0,633.2,437.2,581.0,432.6,618.8,540.4,442.2,827.0,708.8,819.6,863.2,1148.0,925.2,570.8,484.8,698.4,626.4,656.4,762.8,760.4,780.4
911.4,650.0,765.4,560.0,908.8,760.4,701.6,631.4,435.8,581.2,433.2,618.0,541.4,440.4,830.0,704.6,817.6,863.4,1147.0,925.2,568.6,484.8,696.0,621.8,655.4,763.6,757.8,772.2
913.8,648.4,766.0,559.4,906.2,759.2,701.2,632.4,435.6,582.0,434.0,619.0,541.0,438.4,834.2,702.0,815.2,861.0,1146.6,926.0,567.0,482.8,694.6,617.8,655.6,766.8,757.6,772.6
913.2,647.0,766.6,555.0,904.6,759.6,700.0,629.0,432.2,578.8,433.0,616.2,537.8,437.2,839.4,704.4,810.2,859.2,1143.4,924.8,567.6,482.0,693.0,615.2,652.2,766.8,758.0,770.6
911.0,645.2,766.2,554.0,903.2,759.2,698.6,629.8,430.2,578.2,434.4,618.8,537.6,436.0,846.8,702.4,808.0,856.2,1142.4,924.4,567.2,480.8,690.0,613.6,649.2,768.8,755.8,767.0
909.4,646.2,767.6,553.0,903.2,756.2,697.0,630.4,426.8,575.4,434.4,619.4,536.6,434.4,849.8,700.6,804.6,852.8,1139.6,927.0,569.0,480.6,686.8,614.4,649.4,766.2,754.0,769.8
905.4,646.0,768.0,549.8,903.6,754.8,695.6,629.0,424.6,574.2,434.2,624.4,535.0,433.0,861.6,701.2,797.8,847.0,1132.6,926.8,566.0,479.0,685.6,615.8,648.6,761.2,752.8,767.4
906.0,646.0,766.6,549.6,902.8,753.0,695.6,627.2,423.6,574.8,433.8,625.6,533.6,430.4,870.4,701.2,788.2,841.0,1124.0,925.2,567.4,479.0,681.0,614.6,644.4,761.2,756.4,764.6
904.4,647.2,765.4,548.2,901.6,753.8,696.8,627.0,419.6,576.2,433.6,626.6,533.4,429.0,877.8,703.6,784.2,832.0,1112.0,926.4,571.4,477.8,679.4,612.4,645.6,758.0,757.8,761.8
904.6,646.2,765.4,546.4,900.0,754.2,695.2,624.2,417.4,573.2,434.8,628.8,533.0,426.4,881.6,704.2,779.8,824.4,1100.8,924.0,564.0,476.6,677.6,613.0,645.0,752.2,761.0,756.2
905.8,647.0,764.6,544.2,896.4,752.8,694.6,623.0,414.2,571.4,434.6,631.0,532.0,425.2,886.4,710.4,773.6,818.6,1094.0,927.4,562.2,474.6,676.6,613.8,646.6,754.0,761.6,755.8
905.6,645.2,765.0,543.4,892.2,753.2,695.0,623.6,412.0,571.8,434.0,631.2,529.8,424.0,888.4,717.2,772.0,811.8,1089.0,927.4,562.6,471.6,677.0,613.2,645.0,755.8,764.6,751.8
906.0,647.2,764.8,541.0,894.6,755.2,696.0,624.2,414.2,567.4,434.2,630.0,526.8,422.8,889.2,724.8,762.0,806.4,1083.6,926.6,565.4,470.8,675.8,614.8,643.6,754.8,762.8,748.8
904.2,646.6,764.4,541.8,893.4,755.8,695.6,622.4,412.6,565.8,436.4,631.6,524.8,423.8,895.2,733.6,748.8,801.4,1078.4,928.6,567.2,471.0,676.8,612.8,642.0,754.0,759.2,748.8
903.8,646.2,763.6,537.8,890.0,756.8,693.0,621.2,412.4,563.4,440.6,628.2,522.4,424.4,901.0,748.0,737.2,791.0,1068.0,932.8,569.8,470.6,680.6,609.2,639.4,755.8,760.2,746.4
902.6,643.0,762.0,536.2,887.6,755.2,693.8,621.8,412.2,564.0,440.0,632.2,518.6,424.2,904.6,754.4,734.8,786.0,1058.4,930.0,570.0,470.4,678.6,605.4,637.8,758.6,756.0,742.2
898.4,642.2,758.6,533.8,886.4,754.2,693.6,618.6,411.2,565.0,438.2,628.8,515.8,425.8,906.0,761.0,735.4,780.0,1051.6,917.8,566.2,467.2,676.6,608.0,637.4,761.8,754.4,743.0
897.0,640.4,755.6,532.4,889.0,752.2,693.8,614.8,410.2,565.2,436.6,627.2,512.6,426.0,900.8,767.2,735.2,772.8,1045.4,907.2,564.4,467.0,672.6,606.2,634.4,762.4,754.8,741.6
896.2,639.2,753.6,532.2,891.8,753.4,694.0,611.8,410.4,564.2,434.8,626.0,509.0,425.2,899.8,766.6,732.6,764.4,1040.0,894.0,562.8,468.0,669.8,603.2,632.6,763.0,751.8,737.0
895.2,637.2,750.8,531.8,893.0,752.2,693.2,617.0,410.0,563.8,433.4,626.6,507.0,424.4,898.4,765.6,735.4,762.6,1038.2,882.0,559.4,466.8,671.6,603.8,633.6,758.2,749.0,736.4
893.4,635.2,750.4,530.0,895.2,752.0,692.2,620.2,408.6,564.2,430.0,627.8,505.0,424.2,898.0,766.2,736.8,754.2,1036.4,876.6,557.0,465.8,667.8,606.0,633.6,756.6,745.0,733.4
892.8,632.6,750.6,530.8,893.8,751.4,688.4,619.0,411.4,566.0,428.4,628.0,501.4,425.6,899.4,770.0,740.4,749.8,1045.6,866.0,551.4,462.2,664.4,608.2,633.6,759.6,737.0,733.6
891.8,630.6,750.2,529.6,892.0,751.2,686.6,621.8,411.0,565.6,426.6,628.8,500.0,427.2,900.6,773.0,738.8,745.0,1048.6,858.2,547.4,454.8,662.6,604.6,633.8,758.4,734.4,731.4
890.4,629.2,751.2,528.8,890.2,751.2,684.0,622.6,409.8,565.0,425.2,619.8,498.6,429.8,900.4,777.0,739.8,743.8,1051.4,856.6,545.2,451.6,663.4,605.2,633.4,755.4,726.4,730.2
889.6,625.4,751.6,527.8,894.2,751.8,685.4,623.2,408.8,566.0,427.4,615.8,497.6,430.4,894.4,778.0,740.0,738.0,1047.0,855.2,547.4,450.2,664.4,603.0,632.2,755.6,725.8,726.8
889.0,622.8,749.2,529.0,894.6,749.6,683.4,625.4,404.6,567.8,427.2,618.6,497.4,430.6,894.0,776.8,737.0,735.8,1043.0,853.4,552.6,445.0,663.4,604.0,630.0,752.0,723.4,724.6
887.0,622.6,750.4,529.2,895.4,749.4,685.4,626.2,402.0,568.4,428.8,620.0,495.4,432.4,908.4,776.0,735.2,732.4,1045.4,849.6,549.0,443.6,661.6,606.6,628.4,747.6,726.4,726.0
885.6,622.6,751.6,526.6,896.4,748.2,684.4,626.6,401.0,567.8,428.4,620.6,492.6,432.2,906.6,775.8,733.2,733.4,1040.6,849.8,549.4,439.2,662.4,607.8,626.0,745.4,725.0,726.0
885.6,624.4,753.6,527.0,896.0,747.0,682.2,627.2,400.0,569.0,429.2,620.8,490.0,434.4,908.0,776.8,734.8,738.0,1035.4,848.4,547.8,438.0,660.6,607.4,623.2,741.8,722.6,724.2
884.4,625.2,756.0,526.4,895.4,746.0,680.8,627.2,400.2,569.4,435.0,620.2,488.8,434.4,907.0,776.4,736.0,740.2,1029.2,842.8,553.4,436.6,659.4,607.2,621.2,738.2,723.0,719.8
882.8,627.8,759.2,526.4,895.8,743.6,679.6,628.6,401.2,569.8,437.6,620.4,479.2,435.0,911.4,774.8,738.8,739.6,1020.2,839.2,551.8,436.0,656.2,603.6,619.2,732.2,723.0,713.2
883.8,628.8,760.2,526.8,895.8,741.2,675.4,628.0,401.0,571.8,434.8,620.6,475.6,436.2,896.8,775.2,737.2,744.0,1022.0,835.0,552.0,435.0,654.2,605.0,616.0,732.0,720.2,707.8
882.2,629.4,760.2,525.2,896.6,739.8,674.0,628.0,399.8,571.4,436.2,619.2,471.6,435.2,899.2,774.4,734.6,746.4,1023.6,837.8,551.6,437.6,654.6,605.8,610.2,725.8,718.2,704.8
882.4,624.8,760.6,523.8,899.0,737.6,670.4,625.8,402.0,570.4,437.0,619.6,468.4,437.0,901.8,772.4,733.6,747.6,1021.6,845.2,553.0,437.0,653.0,603.4,603.2,722.4,716.0,702.8
882.6,624.4,761.6,523.6,900.6,738.0,667.6,624.8,403.8,570.6,441.0,618.8,465.4,436.6,902.0,775.0,729.8,744.6,1020.8,848.0,553.8,437.4,652.4,604.8,597.0,714.2,710.6,698.6
881.6,623.2,764.2,524.2,898.4,734.4,666.2,623.0,402.6,570.8,442.2,615.6,463.8,436.2,899.2,772.6,728.8,744.2,1015.6,848.4,557.6,434.0,650.0,601.8,596.2,707.4,707.0,698.2
878.8,623.6,767.4,524.0,896.6,734.6,665.8,622.8,403.2,570.2,444.0,614.4,462.8,434.6,896.6,771.6,724.8,741.2,1008.6,851.4,562.4,432.6,651.4,599.8,591.0,703.4,707.2,699.8
876.8,622.6,768.0,525.4,895.4,734.8,663.0,620.8,403.2,568.8,446.2,617.0,460.2,432.6,893.6,769.8,721.6,742.0,1000.8,853.6,561.8,432.4,650.4,603.2,587.2,699.6,704.6,697.0
872.6,621.6,768.4,525.6,896.2,732.8,663.2,619.0,405.8,566.2,447.2,621.4,456.8,430.4,887.8,772.4,720.4,739.0,999.8,859.2,562.2,433.6,651.2,600.6,583.6,696.0,702.8,694.6
871.8,622.6,768.4,524.8,895.0,730.6,658.8,615.8,406.0,564.8,449.8,626.8,454.6,428.0,888.2,773.2,724.2,742.4,999.2,863.4,559.6,432.2,650.2,602.6,581.8,696.6,700.4,690.6
870.8,624.6,768.6,525.0,893.4,728.6,658.0,615.6,407.0,565.4,448.8,636.2,453.2,426.8,886.2,772.0,723.8,742.0,996.0,866.6,562.6,430.6,649.0,604.8,576.8,696.8,695.6,689.4
866.6,624.2,768.0,523.0,891.0,726.0,654.2,615.2,405.4,562.8,450.0,641.8,448.8,425.2,883.8,772.2,721.8,739.0,996.2,873.4,558.6,431.0,647.8,604.4,575.6,691.0,694.4,686.4
864.2,626.8,768.8,522.0,890.4,725.4,654.2,615.6,405.0,562.2,450.2,643.8,443.8,424.8,883.8,772.8,721.8,740.2,994.0,876.4,556.0,427.2,648.4,600.4,573.4,690.2,692.6,687.2
863.2,630.6,767.2,520.6,887.2,725.4,653.4,617.0,404.4,562.8,451.4,643.2,439.8,424.2,883.0,772.6,719.8,738.0,996.8,879.8,557.4,427.0,648.0,599.8,572.8,691.8,687.0,684.8
860.6,631.8,768.0,522.0,886.0,724.6,650.6,617.0,406.0,561.6,451.0,645.8,439.0,423.0,882.6,772.6,715.8,738.0,997.8,879.2,555.8,428.0,646.6,596.8,574.0,690.4,682.0,681.8
859.4,631.0,765.2,520.6,884.2,722.4,648.8,616.8,404.8,561.4,449.8,647.0,437.0,423.0,887.4,770.2,715.2,730.2,998.0,884.0,552.4,424.8,645.0,598.0,572.4,691.8,681.6,677.6
858.4,629.2,762.0,519.4,884.0,723.2,646.6,614.2,404.8,560.8,450.0,649.0,435.6,421.4,889.6,770.6,709.4,724.8,998.2,885.4,549.8,424.4,644.0,597.0,571.4,688.8,682.4,678.2
853.2,630.2,759.6,517.6,881.8,725.2,643.6,616.0,402.4,559.8,451.0,649.0,432.8,422.6,892.4,771.4,707.2,721.0,993.4,889.2,549.6,423.2,643.6,593.8,570.8,690.0,682.0,674.8
853.6,631.2,759.2,514.8,880.4,727.4,645.4,615.6,401.0,558.6,453.6,650.6,432.0,422.6,892.8,774.4,708.8,716.8,989.4,892.2,552.6,424.0,641.6,591.0,571.0,692.4,682.0,672.8
853.6,633.4,759.4,514.8,879.2,730.2,646.6,617.4,400.2,555.4,452.8,652.8,432.2,421.6,894.0,772.2,704.6,715.4,991.0,896.4,547.2,426.8,640.6,591.0,570.2,689.4,682.8,664.4
852.6,635.4,758.0,513.4,881.0,729.8,645.4,623.2,398.6,556.0,453.8,656.2,429.8,421.2,894.0,773.4,703.8,712.0,990.4,899.4,543.8,426.8,635.8,590.2,569.0,678.2,686.8,660.8
853.2,636.4,756.0,513.6,879.6,734.4,644.6,622.8,398.0,555.6,455.4,660.2,427.4,420.8,896.8,775.6,700.8,695.0,991.8,903.2,537.8,426.4,633.6,591.8,567.2,670.0,686.4,655.0
855.2,634.2,755.0,517.4,880.2,742.2,646.0,623.2,396.4,554.2,457.8,665.0,424.0,421.8,900.6,779.4,696.6,688.8,989.4,904.4,538.4,427.8,631.6,593.8,568.8,669.0,686.4,651.8
851.8,635.2,756.4,523.6,880.6,746.8,644.0,624.0,394.6,554.0,458.6,664.6,423.4,419.6,897.4,778.6,691.8,685.0,987.2,905.0,536.6,428.4,629.6,594.6,567.2,666.2,684.6,648.8
848.8,635.2,754.8,524.6,880.4,747.0,641.8,623.6,393.8,555.0,457.2,665.8,420.2,418.8,891.6,782.2,683.4,679.0,983.0,909.6,539.8,427.6,626.0,597.6,567.6,663.8,684.6,647.8
845.6,633.8,752.6,522.0,880.2,747.2,640.0,624.8,392.8,556.0,451.6,670.2,419.0,420.6,891.0,786.4,678.6,675.6,983.4,902.6,543.2,431.8,622.2,596.4,567.0,667.0,686.8,645.8
843.4,632.8,750.0,520.6,878.6,747.0,637.6,623.6,391.6,558.0,448.6,674.4,416.6,420.4,884.0,787.4,674.4,669.8,977.6,896.2,542.6,434.0,618.8,594.8,565.2,669.4,686.0,645.2
841.4,632.8,744.6,520.6,876.0,746.4,635.0,620.6,390.2,561.6,446.8,679.4,418.0,420.4,886.2,789.2,665.8,665.6,971.6,886.6,540.0,434.2,618.4,595.6,563.4,673.6,682.4,643.2
840.2,630.4,741.4,519.0,874.0,744.4,632.8,623.8,390.6,563.8,444.6,679.0,418.8,421.2,879.8,788.4,662.4,654.4,965.4,878.0,539.2,434.8,617.4,593.6,562.4,673.6,679.8,642.0
840.8,629.0,740.4,517.6,875.8,745.8,630.4,629.8,391.4,568.0,444.0,683.0,418.6,422.2,875.6,792.0,659.4,640.4,961.6,865.0,539.2,435.0,615.4,596.6,563.2,675.0,676.8,640.4
840.8,626.6,738.0,516.4,879.2,745.6,629.4,633.6,391.4,572.6,442.6,686.6,417.8,422.2,870.6,792.6,654.6,633.8,956.8,849.6,539.6,436.6,617.2,595.4,562.4,672.2,673.4,637.4
840.4,623.0,738.2,515.0,878.6,746.8,629.0,639.2,392.0,580.6,442.8,689.6,416.0,424.0,868.8,793.8,649.6,632.8,953.4,835.6,538.0,434.8,616.6,597.6,562.0,670.8,670.6,637.6
836.6,617.2,734.6,516.2,879.0,749.4,627.8,643.4,390.2,583.8,440.8,688.6,416.6,424.4,862.6,794.2,648.4,632.0,949.4,822.2,539.0,434.6,618.0,597.0,559.6,667.2,662.4,634.8
835.6,616.8,732.2,518.8,878.6,751.4,626.0,644.6,390.8,587.8,440.0,691.8,416.6,425.8,868.8,796.6,648.4,630.0,947.4,811.6,539.8,435.6,618.0,596.8,557.2,661.8,661.4,632.2
834.6,615.4,732.2,519.0,880.6,754.8,626.2,648.0,393.2,592.6,438.8,694.6,416.0,427.8,870.6,794.2,643.8,628.6,945.0,806.8,544.6,433.6,620.8,600.0,555.8,662.8,657.2,628.6
834.6,614.8,731.2,519.8,881.0,755.0,624.8,652.4,396.2,597.0,436.6,694.2,416.0,426.6,869.4,790.6,641.0,626.0,943.2,803.4,547.0,433.6,618.8,602.0,553.6,663.0,653.6,626.8
835.4,612.8,729.6,520.0,879.0,753.6,623.8,657.2,397.2,598.0,434.2,699.6,417.2,428.6,882.4,780.8,637.0,623.6,940.2,801.6,546.6,435.4,618.4,605.0,552.6,665.2,650.6,624.4
833.8,611.0,727.6,520.0,880.6,754.2,623.4,663.6,399.6,601.2,435.4,710.0,419.0,431.8,878.4,776.2,637.2,619.0,934.8,800.2,544.8,435.8,620.0,606.2,550.8,662.4,647.2,622.2
834.0,608.6,729.8,521.4,880.4,752.2,623.0,667.2,399.4,605.4,435.4,713.2,418.6,433.6,873.4,773.6,635.2,612.6,933.2,798.6,545.8,436.6,618.8,606.8,549.8,661.0,643.0,620.8
833.2,607.2,729.2,521.6,880.6,752.6,621.8,672.8,399.8,608.6,436.4,711.2,416.6,435.8,871.0,770.4,635.4,609.0,924.2,799.2,547.2,435.8,617.2,607.4,549.2,659.0,640.0,620.6
832.8,605.2,729.6,522.6,880.4,753.8,623.6,677.4,401.6,612.8,439.0,703.0,412.6,438.6,869.2,769.0,633.2,603.8,917.2,799.2,545.6,435.6,617.8,606.0,545.8,661.8,636.2,623.4
830.2,605.4,730.0,522.4,880.2,753.8,622.8,679.6,401.8,615.0,439.8,698.0,410.8,439.0,852.8,767.6,630.0,601.6,914.2,800.4,544.8,437.2,623.8,603.8,546.2,664.2,632.4,619.6
829.6,604.2,731.2,520.4,879.6,753.0,620.0,684.2,399.6,617.2,440.2,699.0,410.6,438.6,852.0,766.6,627.2,600.6,912.2,798.6,545.0,439.2,624.6,605.2,544.6,662.8,627.8,616.4
829.4,604.8,729.2,520.4,879.0,752.2,618.0,686.6,401.6,616.8,442.6,698.6,409.8,438.0,849.2,762.0,622.0,599.4,905.6,801.6,548.6,440.2,623.8,603.8,544.6,660.2,627.4,614.4
828.4,607.0,729.8,520.6,879.8,751.0,617.4,690.2,400.8,620.4,443.8,694.4,409.4,438.4,847.6,761.4,620.0,596.0,909.4,803.2,549.4,441.6,626.0,601.0,543.8,660.4,626.2,611.2
829.6,606.8,731.4,520.0,879.6,749.4,617.6,690.6,400.6,622.2,443.0,692.6,410.0,439.4,843.2,760.2,616.8,593.2,910.2,802.2,550.8,441.4,625.0,601.0,542.8,655.8,625.0,609.6
830.2,608.4,731.2,518.2,877.0,750.2,614.8,690.0,398.4,621.4,444.6,691.0,407.6,438.6,839.6,758.6,614.8,587.8,913.0,799.8,552.2,445.6,624.8,597.6,540.8,654.4,620.6,607.2
827.4,606.8,733.8,518.2,875.0,750.0,613.6,689.4,399.4,619.6,445.2,691.4,407.0,436.4,843.6,756.6,606.0,585.0,915.2,800.8,552.0,446.8,624.8,596.6,539.2,652.6,615.8,604.0
828.4,607.6,734.0,517.6,874.0,748.8,608.8,691.2,400.0,619.2,447.4,692.6,409.2,431.6,845.6,754.0,604.4,585.2,915.8,802.4,550.2,449.6,626.2,593.8,539.0,650.0,610.6,601.8
828.6,609.4,733.2,519.2,872.4,749.0,605.6,690.2,399.4,616.8,447.6,693.4,407.6,432.8,843.8,755.6,601.4,584.4,920.6,802.8,550.4,454.4,628.0,594.4,540.4,649.8,607.2,600.6
823.6,608.8,730.4,519.8,871.6,748.4,603.0,695.0,399.2,611.4,448.4,689.6,407.6,434.4,839.8,755.4,601.4,582.6,939.0,802.4,547.6,456.2,630.6,593.8,539.6,648.6,605.6,598.6
820.8,607.2,727.4,519.4,872.0,751.0,603.4,696.4,399.4,610.8,450.8,686.8,407.4,434.4,836.8,754.6,600.2,585.4,948.6,797.6,550.6,457.4,629.2,592.4,537.4,648.2,602.4,592.0
817.2,602.2,724.0,519.8,870.8,750.6,602.4,701.6,400.6,608.2,452.8,685.2,408.4,433.2,840.2,753.2,593.8,586.8,949.8,797.6,548.2,459.4,627.8,590.2,536.6,648.4,601.8,590.4
814.6,602.8,721.8,519.4,867.4,752.0,602.2,702.6,401.6,606.0,455.2,682.0,407.4,432.4,849.0,751.4,587.8,586.2,951.2,799.4,547.6,461.4,631.6,591.6,536.0,649.8,604.0,590.2
814.2,602.2,722.6,519.8,865.8,753.2,602.0,702.4,403.2,601.0,459.0,677.6,407.2,433.0,853.0,750.2,582.8,583.8,955.4,801.8,550.6,461.8,633.0,588.0,534.2,650.2,605.6,590.0
810.0,601.0,720.0,518.0,862.4,753.6,601.2,701.8,401.6,600.0,462.0,675.2,409.0,432.0,858.4,746.2,579.2,583.6,956.8,803.4,550.2,462.4,634.6,586.4,535.6,648.8,603.6,588.8
809.2,600.4,719.4,517.8,861.4,755.2,601.8,702.8,401.0,599.8,462.4,673.6,410.6,431.8,862.8,742.0,573.4,581.6,955.6,805.2,548.4,465.0,636.6,586.2,537.0,649.2,604.6,586.4
810.6,599.0,718.6,516.8,860.4,755.6,600.4,704.4,399.4,599.6,464.2,670.2,411.2,431.8,871.8,739.4,570.2,580.6,956.0,803.6,545.4,468.6,635.6,585.2,535.4,648.6,608.2,585.0
811.0,598.6,717.0,515.4,858.4,757.0,601.2,706.0,399.6,601.0,465.8,672.0,410.8,431.0,882.0,735.6,564.2,578.4,958.4,804.8,545.0,471.0,637.4,585.0,538.4,648.8,610.2,579.8
811.4,596.6,711.6,516.0,859.0,758.6,604.2,706.6,399.6,601.8,466.4,669.8,411.0,429.6,888.4,731.6,560.8,572.0,959.8,805.8,542.2,472.4,638.2,585.2,539.6,647.6,609.2,575.8
808.0,597.4,706.4,513.6,860.8,761.6,604.2,708.8,399.6,599.8,474.0,668.8,408.8,427.0,892.8,726.4,556.2,565.6,964.6,807.2,536.2,473.0,641.4,582.6,538.4,648.0,611.6,571.6
807.4,598.2,702.2,513.0,861.0,765.0,603.6,709.0,399.8,598.4,474.4,669.2,409.6,425.0,897.6,722.2,551.4,560.4,966.2,807.6,537.6,474.8,644.4,579.0,536.6,643.0,613.0,569.2
804.2,594.8,699.4,512.2,860.8,770.0,603.4,712.4,401.4,600.4,475.4,670.4,409.8,423.4,890.8,718.8,551.2,557.2,966.8,810.2,540.2,474.2,645.8,576.6,535.0,644.4,609.8,568.6
802.8,595.2,696.0,511.2,861.8,773.0,601.6,715.2,405.8,602.2,477.2,668.8,409.2,420.4,886.8,713.8,548.2,550.4,969.4,808.4,535.8,475.4,646.4,575.2,536.8,646.2,609.8,562.6
803.2,597.4,696.4,511.6,861.8,775.8,601.6,718.6,404.6,600.6,479.4,664.4,408.2,422.4,887.6,710.8,546.0,544.2,968.6,811.0,534.0,477.8,648.0,572.6,533.8,646.0,604.2,561.8
802.2,597.4,696.6,512.2,863.4,778.6,600.4,721.6,402.4,601.0,474.4,666.4,408.6,422.6,890.8,707.8,546.4,538.8,971.4,807.6,532.4,479.8,646.4,575.2,533.2,651.0,600.2,560.8
801.6,596.2,695.8,512.0,863.2,779.8,600.8,728.0,402.4,600.8,471.2,663.8,408.0,421.4,890.8,707.0,543.8,534.4,971.2,805.8,530.6,485.6,646.2,576.4,534.0,652.2,597.8,560.8
801.4,593.2,694.2,512.2,861.6,782.8,600.4,726.2,404.0,604.8,471.8,662.2,409.0,420.4,894.0,706.4,541.8,534.8,969.6,804.6,526.2,485.8,646.2,576.8,536.0,657.0,596.4,560.4
798.8,592.2,691.4,511.6,859.2,785.8,596.4,728.2,404.6,608.2,470.8,656.8,409.2,416.6,897.6,708.2,539.2,532.0,972.2,803.4,526.6,487.8,643.6,586.2,538.0,662.2,593.0,559.0
797.4,592.2,687.0,511.6,861.2,790.0,591.4,733.6,407.4,613.0,471.0,655.6,409.2,414.8,902.4,707.6,538.4,525.6,972.2,798.0,522.6,487.8,641.0,609.2,537.8,661.4,591.2,561.2
797.4,592.8,683.6,509.6,862.4,792.2,591.4,740.2,408.0,613.6,470.6,656.2,411.6,414.0,904.8,709.4,535.8,525.0,962.0,793.4,521.8,487.4,640.2,611.0,537.4,657.8,587.6,562.0
799.2,591.2,680.4,508.4,861.0,793.4,590.2,743.0,408.0,615.0,469.2,655.4,411.4,414.8,908.4,710.4,534.6,523.8,951.8,790.8,519.2,489.2,637.2,612.2,535.8,651.4,585.4,561.8
799.6,588.8,676.0,509.0,859.4,795.8,588.4,744.6,407.4,616.4,466.8,654.6,411.8,413.8,908.4,711.4,532.2,521.2,953.2,790.6,517.0,488.0,636.4,612.2,536.0,652.2,581.8,560.2
800.8,587.8,674.2,507.8,856.8,794.4,588.4,747.2,411.0,625.0,465.8,652.8,411.2,415.2,906.8,710.8,529.4,518.4,958.8,790.6,517.0,485.4,638.6,618.2,535.6,646.0,580.4,557.2
798.2,585.8,672.4,508.8,856.0,794.8,587.6,751.8,413.0,634.8,465.8,645.8,411.6,417.8,909.6,707.6,526.2,514.2,955.2,790.2,517.8,488.8,639.6,624.8,533.6,645.0,581.6,557.6
795.2,586.2,671.6,507.6,855.6,798.2,585.6,752.2,416.0,637.6,463.0,646.0,412.0,418.8,909.8,709.0,524.8,511.0,947.8,791.8,517.6,493.4,639.8,625.8,533.2,642.2,584.6,557.4
795.0,587.2,671.0,505.6,855.2,801.4,586.8,754.6,417.0,639.8,465.2,643.0,410.8,418.0,928.2,704.6,523.2,510.4,948.0,790.0,517.2,491.4,638.8,628.6,530.4,640.4,587.6,557.0
794.6,586.6,671.2,503.2,854.0,801.8,584.2,761.6,418.0,642.0,461.6,645.0,410.8,417.4,929.6,702.0,522.8,510.4,949.2,791.4,514.6,492.0,638.6,630.6,529.8,640.4,589.0,560.0
795.4,590.0,671.2,502.0,853.2,801.2,583.8,764.4,421.6,639.8,462.0,649.0,412.8,419.0,934.8,698.0,522.4,508.2,944.0,793.8,517.6,494.4,638.2,631.8,528.8,637.0,590.2,559.8
795.8,589.6,671.2,500.8,851.4,803.2,581.8,767.6,424.0,638.6,461.6,652.2,414.2,420.2,939.6,696.0,520.2,505.6,935.2,794.2,517.6,494.6,638.6,632.2,527.2,635.2,593.8,555.4
793.0,590.2,671.0,499.4,852.2,805.8,581.0,772.8,428.4,639.6,462.6,654.0,415.8,422.0,942.8,695.8,521.0,503.4,932.0,796.0,517.2,497.2,634.8,630.8,524.0,634.0,593.0,555.4
793.2,589.0,668.8,498.2,848.2,807.2,581.0,777.6,432.4,637.6,463.8,655.8,416.8,425.2,925.6,698.0,522.2,503.0,930.8,799.0,519.2,497.0,634.4,630.6,523.8,621.0,593.2,554.4
