0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2194.2,2068.8,1819.0,2179.6,1587.4,2328.4,1403.0,962.4,1441.2,1310.8,1131.8,1376.8,1282.4,827.8,977.4,1124.8,1593.2,956.8,1758.4,1168.6,1239.4,846.2,1285.4,1259.2,1008.6,1303.2,1041.8,942.6
2191.8,2066.8,1811.8,2177.2,1583.2,2323.0,1401.2,955.6,1444.6,1301.6,1128.6,1376.8,1284.4,827.4,975.0,1120.0,1592.4,952.8,1762.8,1166.4,1243.8,842.4,1280.8,1258.4,1004.2,1303.8,1041.2,939.0
2194.6,2059.8,1812.8,2178.2,1579.2,2319.8,1397.2,950.6,1451.4,1299.8,1124.0,1367.0,1290.0,825.2,972.2,1110.6,1582.4,952.8,1767.4,1163.2,1240.2,839.6,1276.8,1253.4,1002.4,1301.6,1048.8,939.0
2192.8,2057.4,1802.8,2177.4,1577.6,2320.0,1393.6,947.6,1454.4,1295.4,1125.0,1360.4,1290.0,827.0,972.6,1108.6,1576.6,951.0,1768.2,1162.2,1237.0,835.4,1273.8,1252.2,999.8,1298.6,1049.0,936.6
2185.0,2054.8,1803.6,2173.0,1575.0,2316.6,1391.2,948.2,1454.6,1288.0,1118.6,1352.2,1290.4,828.4,971.0,1104.0,1574.6,951.2,1766.6,1161.4,1237.0,833.6,1271.4,1250.2,999.2,1298.2,1050.8,937.0
2181.0,2055.6,1802.2,2170.6,1571.8,2315.0,1385.2,942.4,1455.6,1286.4,1116.6,1345.0,1294.2,831.4,966.2,1098.2,1568.6,950.2,1762.6,1158.4,1238.0,831.0,1267.8,1250.6,994.4,1297.8,1049.2,929.6
2173.0,2056.4,1792.2,2165.2,1572.6,2305.2,1381.8,942.6,1462.0,1282.8,1114.6,1338.8,1292.0,830.6,963.8,1097.6,1566.8,946.2,1759.0,1156.4,1241.6,826.2,1265.6,1248.6,995.0,1293.0,1050.2,927.8
2168.2,2053.6,1785.8,2162.0,1569.6,2298.4,1381.0,940.0,1463.2,1280.0,1111.4,1332.6,1288.8,833.2,957.0,1090.4,1562.8,945.6,1753.8,1151.4,1246.0,825.8,1261.8,1243.4,994.2,1291.6,1051.4,927.6
2158.8,2053.4,1776.0,2161.0,1568.4,2290.8,1377.6,939.2,1463.8,1279.2,1113.8,1323.8,1289.6,832.2,952.6,1087.2,1560.4,942.0,1750.4,1148.4,1246.0,824.4,1258.2,1237.8,995.4,1289.4,1052.6,925.4
2156.8,2050.4,1772.6,2158.8,1567.2,2287.4,1367.4,936.0,1464.8,1269.2,1115.6,1320.6,1291.6,833.4,951.4,1084.0,1557.4,942.6,1750.6,1145.0,1250.2,823.6,1256.2,1236.0,997.4,1290.8,1056.8,923.6
2154.4,2049.2,1765.4,2157.8,1566.6,2283.2,1362.4,935.0,1463.8,1267.8,1110.4,1318.6,1290.4,834.2,942.8,1079.8,1553.8,939.8,1750.6,1144.2,1247.0,823.8,1249.0,1234.6,1000.2,1293.0,1058.6,921.4
2147.4,2045.2,1759.4,2159.2,1568.8,2278.6,1357.6,933.4,1463.6,1268.4,1106.8,1313.4,1290.0,833.2,940.0,1076.4,1544.6,939.8,1749.4,1143.8,1252.0,820.6,1248.6,1231.4,999.6,1296.8,1057.0,919.0
2144.2,2042.8,1761.2,2158.2,1572.8,2277.6,1354.4,934.6,1463.6,1273.4,1100.8,1308.0,1289.8,832.0,936.4,1075.6,1541.2,938.6,1747.4,1139.0,1258.8,818.8,1249.0,1228.4,997.4,1296.6,1060.4,918.4
2143.4,2043.4,1762.6,2155.6,1572.0,2271.8,1351.4,933.0,1465.0,1273.2,1092.2,1307.4,1291.2,830.6,932.4,1073.2,1537.0,937.6,1739.6,1136.8,1258.8,816.6,1242.6,1225.2,997.4,1299.6,1062.2,914.8
2140.2,2042.6,1769.4,2155.2,1571.2,2270.6,1346.6,932.6,1470.2,1270.2,1087.8,1306.6,1291.4,828.4,926.2,1071.6,1529.6,932.4,1739.2,1133.6,1255.4,815.8,1236.4,1221.4,1000.2,1300.8,1064.6,916.6
2133.4,2044.4,1773.6,2153.6,1572.6,2265.2,1349.6,935.2,1473.8,1275.4,1080.4,1305.2,1292.2,827.8,922.2,1063.8,1527.2,926.2,1736.6,1130.6,1253.8,812.8,1235.0,1215.8,998.8,1299.6,1066.4,913.6
2129.8,2047.2,1772.4,2152.0,1566.2,2263.6,1343.2,932.2,1474.8,1274.0,1074.4,1301.6,1291.0,825.2,916.8,1061.6,1521.2,924.4,1734.2,1125.4,1252.2,809.2,1237.0,1215.0,998.2,1303.0,1070.0,907.6
2125.4,2047.2,1769.6,2150.6,1569.8,2264.6,1343.0,934.4,1479.2,1273.4,1067.6,1294.6,1288.4,827.0,911.6,1061.4,1518.6,922.8,1729.0,1121.6,1248.2,808.6,1238.4,1216.2,997.6,1307.2,1072.6,905.0
2121.6,2046.2,1768.6,2151.4,1569.0,2261.4,1336.6,933.6,1484.6,1275.4,1063.6,1283.0,1288.2,827.8,907.8,1053.2,1513.0,919.0,1725.2,1121.6,1248.8,813.6,1238.2,1213.6,995.2,1310.0,1075.8,904.2
2118.6,2041.4,1768.6,2151.2,1569.0,2261.4,1333.6,929.2,1484.8,1270.6,1058.0,1277.4,1288.2,827.6,900.4,1050.6,1509.6,917.4,1722.4,1120.6,1248.8,813.0,1239.6,1208.0,992.2,1309.6,1079.0,906.6
2114.2,2039.4,1773.4,2148.4,1571.8,2259.0,1326.8,926.8,1483.8,1266.4,1050.4,1275.6,1285.8,828.8,895.6,1044.8,1500.0,915.8,1720.6,1120.8,1247.0,810.8,1237.6,1202.0,988.8,1310.6,1083.4,906.2
2110.4,2034.8,1774.0,2147.6,1572.0,2249.0,1317.0,925.8,1486.6,1263.0,1047.0,1269.8,1292.0,827.2,889.6,1042.4,1496.8,911.0,1722.2,1122.4,1247.0,812.2,1239.6,1197.4,988.2,1311.4,1088.4,905.8
2103.2,2029.6,1773.0,2145.0,1577.6,2251.2,1312.0,921.0,1488.4,1254.6,1046.6,1267.0,1291.4,825.8,883.4,1035.6,1495.6,906.6,1724.0,1120.8,1247.0,809.8,1238.4,1193.2,987.4,1311.8,1089.2,903.0
2100.8,2021.6,1770.6,2143.2,1573.2,2247.8,1304.2,916.4,1493.8,1251.8,1046.4,1262.0,1292.4,827.2,876.0,1031.6,1490.4,903.2,1726.8,1120.6,1243.6,808.0,1233.6,1188.6,987.0,1315.0,1094.8,900.4
2095.4,2014.8,1765.4,2141.8,1570.2,2249.0,1297.6,916.2,1495.6,1244.2,1044.0,1257.8,1291.8,833.6,873.6,1026.6,1481.2,898.2,1726.2,1120.2,1239.6,806.6,1229.4,1186.0,983.8,1314.8,1095.2,899.0
2090.6,2009.2,1761.4,2144.8,1572.4,2248.6,1294.2,913.4,1496.8,1242.6,1043.4,1255.0,1292.6,840.2,868.2,1023.2,1473.4,894.2,1730.8,1119.2,1237.8,800.8,1228.4,1180.8,984.2,1311.8,1097.8,895.4
2090.4,2001.6,1759.6,2144.2,1569.8,2247.6,1293.2,910.2,1498.6,1234.6,1042.4,1250.8,1290.0,842.0,862.6,1019.2,1461.4,885.4,1730.2,1115.8,1235.2,800.6,1226.0,1172.0,985.6,1313.4,1094.4,892.0
2081.0,1993.8,1750.6,2144.2,1568.8,2248.2,1292.6,909.8,1500.4,1231.2,1039.8,1246.0,1289.6,840.4,859.2,1016.8,1451.0,884.0,1732.8,1112.0,1238.8,798.6,1224.2,1165.8,984.6,1313.2,1094.8,891.8
2073.6,1986.2,1747.2,2141.6,1572.0,2250.2,1287.2,909.0,1496.0,1227.2,1035.8,1243.2,1288.2,840.6,857.4,1012.4,1440.4,880.8,1733.2,1108.6,1235.4,795.6,1222.2,1161.6,979.4,1311.6,1095.6,889.6
2069.6,1984.2,1743.2,2144.2,1570.0,2254.4,1292.0,906.4,1500.2,1221.2,1030.6,1241.0,1289.4,838.6,852.6,1009.2,1434.0,880.4,1733.2,1104.6,1231.8,797.2,1222.0,1160.6,977.2,1310.4,1096.8,890.2
2070.6,1974.4,1739.8,2141.2,1568.0,2254.2,1296.6,903.2,1492.4,1213.4,1023.6,1233.2,1294.4,838.4,849.0,1011.2,1430.0,881.0,1735.6,1101.4,1226.8,800.4,1217.2,1158.2,979.0,1307.8,1096.8,887.8
2068.2,1970.4,1743.2,2140.2,1565.6,2251.4,1296.0,899.0,1492.2,1208.8,1012.4,1230.6,1297.4,834.0,847.2,1012.8,1429.8,881.2,1733.4,1096.8,1224.6,797.0,1214.0,1156.2,981.8,1307.4,1099.6,891.0
2065.8,1966.6,1740.0,2140.6,1567.6,2251.4,1300.8,892.4,1495.2,1206.2,1006.2,1223.4,1298.0,829.4,847.8,1013.6,1426.0,884.8,1736.6,1095.4,1224.6,800.2,1203.2,1155.6,982.0,1308.8,1100.4,885.6
2061.2,1959.6,1733.6,2141.2,1572.4,2252.8,1302.2,888.6,1493.8,1196.8,1002.6,1217.2,1299.6,825.0,846.8,1012.4,1420.6,886.4,1734.2,1092.0,1216.6,797.6,1193.0,1156.6,985.0,1308.6,1098.8,882.6
2052.2,1951.8,1728.0,2141.0,1574.4,2250.2,1309.8,887.2,1500.4,1187.8,994.4,1209.6,1301.6,822.6,842.2,1014.2,1409.0,887.8,1735.2,1087.6,1213.8,797.8,1187.8,1157.2,986.0,1308.4,1098.2,883.4
2051.4,1944.4,1722.8,2140.2,1571.2,2250.2,1314.0,887.2,1510.0,1175.2,987.0,1197.6,1297.2,819.6,840.2,1017.2,1404.4,885.6,1740.0,1082.0,1216.0,796.4,1182.2,1154.0,983.4,1305.8,1098.4,879.4
2048.8,1938.8,1715.4,2138.2,1571.4,2248.6,1312.2,885.0,1513.4,1168.0,981.0,1192.8,1294.4,817.4,836.0,1018.4,1402.2,884.2,1745.8,1082.4,1217.2,799.6,1173.8,1151.6,983.6,1304.4,1099.2,877.2
2040.8,1935.8,1711.8,2136.6,1567.0,2249.6,1311.8,883.0,1512.6,1162.6,975.4,1188.2,1294.2,816.6,837.8,1019.6,1400.8,883.6,1746.8,1078.0,1216.4,802.4,1167.0,1155.4,982.2,1303.6,1097.6,876.4
2034.2,1934.4,1707.0,2134.8,1570.0,2247.0,1308.6,877.6,1511.0,1156.2,972.4,1184.0,1295.8,812.4,836.6,1018.2,1400.4,883.4,1757.0,1075.8,1218.0,804.4,1163.4,1156.4,981.2,1307.2,1097.2,876.2
2029.0,1928.8,1694.4,2133.0,1563.6,2245.8,1309.8,872.6,1510.6,1152.6,968.8,1181.0,1292.8,808.4,834.4,1016.8,1396.2,882.4,1761.4,1074.4,1218.2,800.4,1156.6,1155.0,978.8,1302.8,1097.0,875.0
2022.8,1927.8,1689.0,2128.0,1562.4,2246.6,1311.2,868.4,1511.2,1149.0,969.2,1174.6,1295.4,809.0,834.4,1014.6,1388.4,881.6,1767.0,1072.6,1219.8,800.4,1151.6,1158.0,982.2,1301.0,1094.4,878.0
2015.6,1929.0,1687.6,2122.0,1557.6,2245.6,1311.4,867.6,1508.0,1142.2,967.6,1169.4,1295.6,811.2,835.0,1011.8,1387.6,881.4,1766.4,1070.6,1222.8,797.8,1146.2,1159.0,983.0,1299.4,1094.6,873.6
2011.4,1931.0,1686.0,2114.6,1553.8,2239.8,1314.0,863.8,1511.8,1141.0,966.4,1164.8,1298.6,812.0,834.2,1009.4,1381.6,882.8,1768.8,1068.2,1222.6,795.2,1143.4,1159.6,983.2,1298.0,1094.6,874.6
2005.8,1933.2,1681.4,2112.8,1552.0,2238.4,1315.8,861.6,1513.2,1135.6,966.6,1159.2,1302.4,812.6,832.6,1006.8,1382.8,882.2,1776.0,1068.0,1224.4,792.0,1141.4,1160.4,982.6,1298.4,1094.6,878.2
2000.6,1935.8,1672.4,2113.4,1547.0,2238.0,1316.4,859.6,1514.4,1128.6,965.2,1153.6,1304.2,816.6,837.2,1006.6,1379.4,879.8,1774.6,1065.2,1225.4,788.6,1136.8,1159.0,980.2,1294.6,1090.2,875.4
2000.2,1935.6,1664.6,2114.0,1545.2,2236.6,1316.4,857.0,1516.6,1123.6,960.0,1148.2,1302.6,821.2,835.6,1007.4,1370.0,876.4,1767.8,1060.6,1226.2,784.8,1133.8,1159.0,979.0,1292.6,1089.6,872.6
1996.4,1938.0,1656.8,2111.0,1545.0,2237.4,1309.6,858.0,1521.0,1119.8,954.8,1144.2,1306.0,824.8,833.6,1008.8,1371.8,872.6,1766.6,1060.6,1228.8,782.0,1130.8,1159.8,981.0,1285.0,1089.4,868.4
1995.2,1935.4,1650.6,2108.0,1544.6,2237.2,1307.6,856.4,1527.0,1119.2,949.8,1139.8,1307.6,824.8,829.4,1008.0,1368.2,871.2,1765.8,1060.0,1232.2,779.6,1125.4,1164.2,979.6,1280.2,1086.4,864.2
1994.8,1935.8,1649.2,2105.2,1546.2,2236.2,1307.0,854.4,1530.2,1118.4,949.6,1141.0,1306.6,829.4,826.6,1005.8,1365.6,867.2,1765.6,1063.8,1235.8,778.0,1121.0,1163.8,976.6,1272.8,1085.2,865.4
1990.0,1933.8,1638.4,2103.4,1540.8,2236.6,1302.4,851.8,1532.4,1116.0,945.6,1135.4,1305.4,830.2,826.8,1004.0,1359.8,863.6,1764.0,1061.2,1238.2,773.6,1114.0,1169.2,979.2,1271.8,1087.6,864.2
1988.8,1933.8,1632.8,2098.4,1534.0,2230.0,1298.0,850.4,1532.6,1113.8,941.2,1131.8,1306.6,831.0,822.6,1006.4,1356.2,859.2,1758.8,1065.6,1241.6,772.6,1109.6,1170.0,976.0,1271.4,1089.0,862.2
1991.2,1929.6,1632.0,2097.0,1532.0,2230.4,1296.6,850.2,1534.4,1111.8,936.6,1129.2,1304.8,829.4,819.8,1007.2,1355.0,857.8,1753.4,1067.2,1243.6,771.2,1107.0,1168.4,975.6,1266.8,1091.0,860.6
1987.0,1930.0,1629.4,2094.6,1534.8,2227.2,1295.8,850.2,1532.2,1114.6,933.6,1122.6,1305.0,832.4,819.0,1003.4,1352.2,857.2,1753.0,1065.2,1237.8,771.4,1105.6,1167.8,975.6,1267.0,1091.2,862.2
1986.0,1928.4,1622.4,2092.8,1536.2,2224.2,1294.4,852.2,1529.2,1114.8,925.8,1119.2,1305.2,830.4,817.8,1002.4,1350.2,856.4,1750.0,1064.6,1233.4,772.4,1102.6,1166.0,975.0,1264.4,1093.2,858.4
1986.2,1924.6,1617.8,2092.0,1540.2,2222.6,1295.2,851.4,1529.0,1114.2,923.0,1117.8,1304.8,833.4,819.8,997.2,1350.0,856.0,1747.0,1063.2,1232.8,774.4,1103.8,1168.4,976.0,1264.0,1096.4,855.4
1981.0,1923.0,1614.6,2091.4,1537.4,2220.0,1291.6,851.4,1529.0,1113.2,917.6,1114.6,1303.0,832.8,819.0,1001.0,1347.0,853.6,1742.4,1062.0,1229.2,773.2,1104.8,1169.2,976.0,1267.8,1101.4,850.0
1976.6,1919.8,1612.0,2096.8,1536.2,2218.4,1288.2,849.8,1528.0,1119.0,910.6,1111.0,1306.2,831.8,817.6,1001.6,1346.0,850.4,1739.8,1058.0,1224.0,776.4,1102.8,1170.8,976.0,1264.2,1104.6,848.4
1973.8,1917.2,1607.4,2103.4,1532.2,2213.4,1286.0,844.6,1531.6,1115.4,909.6,1109.2,1307.0,832.6,813.4,1000.8,1343.4,849.4,1732.4,1058.0,1221.6,781.6,1098.0,1171.2,974.2,1252.6,1108.8,847.0
1966.8,1915.4,1601.2,2109.6,1533.0,2211.2,1286.6,843.0,1530.8,1114.4,906.4,1111.4,1306.0,833.2,817.2,1004.0,1337.8,840.6,1728.4,1053.8,1219.4,784.2,1093.6,1176.8,972.2,1253.6,1114.6,846.4
1959.0,1914.0,1599.8,2109.8,1524.6,2205.0,1283.4,843.6,1529.8,1110.6,902.4,1105.8,1306.2,833.4,814.6,1003.6,1334.8,839.8,1723.4,1049.8,1217.6,786.4,1090.4,1175.4,969.6,1253.2,1119.4,848.6
1955.0,1907.8,1592.4,2112.2,1522.8,2201.4,1281.0,845.6,1526.8,1108.6,900.4,1101.6,1310.0,831.8,812.6,1002.4,1337.6,838.4,1721.8,1048.2,1212.6,788.4,1086.6,1177.4,969.6,1255.4,1122.8,851.2
1951.6,1901.8,1580.8,2113.2,1520.0,2197.0,1280.8,844.8,1523.4,1100.6,897.0,1096.4,1314.2,834.6,812.2,999.4,1335.8,835.6,1721.4,1048.6,1209.4,792.2,1085.8,1181.4,968.8,1252.6,1123.4,851.0
1946.0,1896.0,1579.2,2115.0,1517.6,2192.6,1277.6,845.4,1521.8,1095.4,892.0,1091.6,1313.2,836.2,811.2,998.4,1334.8,831.8,1717.4,1046.4,1208.4,792.6,1079.2,1177.0,967.2,1250.4,1125.8,848.0
1939.2,1886.2,1574.6,2113.8,1515.4,2186.2,1277.2,839.4,1520.8,1094.0,888.6,1092.8,1310.2,835.0,809.6,997.0,1334.0,831.8,1711.8,1041.8,1206.0,793.6,1079.6,1175.0,963.0,1248.4,1126.0,849.4
1936.4,1883.8,1566.4,2113.6,1512.2,2184.4,1275.6,833.8,1521.2,1090.4,883.0,1093.6,1308.0,835.8,812.0,993.2,1329.8,828.0,1708.4,1040.4,1206.0,793.4,1083.2,1173.4,958.2,1242.8,1130.8,850.4
1934.0,1878.0,1555.6,2117.6,1514.0,2178.2,1274.2,832.8,1519.2,1088.4,878.6,1087.2,1309.8,837.8,811.6,992.8,1326.8,825.8,1708.2,1035.6,1204.2,789.6,1085.2,1172.0,956.0,1240.0,1131.0,848.0
1927.4,1868.0,1549.6,2115.8,1512.4,2172.4,1268.0,828.8,1515.4,1082.8,876.2,1086.8,1309.8,836.4,809.4,991.6,1320.6,825.8,1707.6,1032.2,1203.8,790.2,1078.4,1167.4,953.2,1232.0,1132.0,849.8
1922.8,1860.2,1543.8,2116.6,1516.0,2170.8,1261.6,827.8,1511.4,1077.8,870.2,1084.8,1310.8,838.0,809.6,989.4,1315.4,824.0,1705.6,1029.6,1201.2,785.8,1075.2,1169.4,951.6,1230.4,1137.2,852.2
1919.6,1856.2,1534.4,2118.8,1514.0,2168.0,1262.4,821.4,1509.0,1073.6,870.2,1084.2,1311.2,837.2,810.4,987.8,1308.6,820.4,1701.6,1029.2,1200.2,786.2,1070.8,1168.4,952.8,1232.4,1137.8,854.2
1921.4,1853.2,1531.8,2120.8,1508.2,2169.6,1266.6,819.6,1505.6,1064.8,862.0,1081.6,1313.2,834.2,807.2,988.0,1305.8,819.4,1703.4,1030.6,1200.6,785.8,1068.6,1170.8,956.6,1229.2,1135.6,855.2
1916.6,1849.0,1532.0,2123.0,1508.4,2172.2,1267.6,819.6,1504.4,1058.8,857.0,1076.4,1312.6,831.8,810.0,989.0,1300.8,821.0,1707.6,1031.2,1199.8,784.4,1067.8,1174.2,958.2,1231.6,1131.8,852.2
1915.6,1843.4,1529.0,2124.2,1507.2,2178.8,1269.4,821.0,1504.0,1047.2,847.2,1074.8,1307.2,830.4,809.2,994.2,1296.0,821.8,1710.2,1032.4,1195.6,784.0,1067.2,1177.2,960.4,1233.8,1129.2,852.2
1914.8,1841.2,1529.0,2126.8,1509.6,2181.2,1274.0,820.4,1497.0,1044.2,842.4,1068.0,1302.8,826.8,809.8,998.6,1298.2,824.2,1711.2,1029.8,1193.2,782.6,1061.8,1180.2,959.4,1234.2,1130.2,850.4
1907.6,1843.0,1533.2,2130.2,1509.0,2183.2,1277.2,819.6,1495.4,1035.0,837.8,1063.6,1302.4,820.6,809.8,1000.8,1299.4,822.4,1710.4,1028.4,1192.4,782.6,1060.8,1182.2,959.6,1233.4,1129.6,848.0
1903.6,1840.2,1530.2,2130.0,1510.8,2187.8,1282.4,818.6,1490.0,1031.4,833.0,1058.2,1299.4,813.2,813.0,1001.8,1296.2,822.6,1710.0,1027.6,1190.2,782.4,1056.4,1185.8,960.2,1235.0,1130.4,847.6
1899.2,1838.2,1530.0,2130.2,1508.0,2192.2,1287.6,818.2,1489.2,1029.4,828.2,1053.0,1304.2,808.0,813.8,1003.6,1290.8,820.4,1714.4,1022.6,1191.2,781.2,1056.2,1189.0,961.4,1236.2,1132.6,844.6
1898.8,1836.0,1522.2,2131.4,1511.6,2195.6,1289.2,823.0,1485.4,1024.2,822.0,1050.8,1303.4,801.2,816.4,1007.4,1285.4,820.2,1714.6,1020.6,1190.2,778.6,1056.0,1191.8,959.8,1233.4,1131.2,838.8
1896.8,1834.8,1519.2,2126.8,1511.8,2195.4,1290.6,820.2,1483.8,1020.6,815.2,1046.8,1306.2,799.8,817.4,1009.2,1281.2,820.2,1719.6,1020.0,1185.6,777.4,1053.6,1198.2,957.4,1232.2,1127.2,838.0
1894.0,1831.4,1516.6,2127.4,1509.6,2195.6,1290.2,818.2,1480.4,1017.8,811.8,1044.6,1306.8,797.0,817.4,1011.8,1277.6,819.8,1720.2,1020.0,1185.2,773.8,1051.2,1203.8,956.8,1228.6,1125.6,834.8
1891.8,1831.2,1516.6,2125.6,1505.0,2204.6,1293.0,819.0,1471.6,1012.2,806.8,1044.6,1312.4,796.4,819.2,1014.0,1275.0,820.0,1719.6,1020.2,1184.4,768.8,1047.8,1206.2,955.6,1225.4,1125.2,834.8
1892.8,1825.8,1512.6,2123.0,1498.0,2204.6,1286.8,815.4,1473.0,1009.2,799.2,1041.0,1311.6,795.8,818.0,1010.4,1271.0,818.2,1720.6,1021.8,1185.8,764.8,1046.0,1206.6,953.8,1225.4,1124.6,835.8
1888.6,1825.8,1510.4,2125.4,1495.4,2203.8,1283.8,812.0,1469.2,1006.0,791.2,1041.8,1308.8,794.0,816.6,1008.2,1266.8,818.2,1722.8,1022.6,1186.0,765.0,1042.8,1208.6,950.4,1223.4,1123.8,837.2
1887.0,1823.0,1510.8,2123.0,1491.8,2207.0,1281.0,815.0,1464.4,1003.6,788.0,1042.6,1310.2,792.8,820.4,1006.0,1265.6,814.4,1723.0,1019.0,1187.4,763.8,1041.0,1209.4,951.8,1228.6,1126.0,835.4
1884.2,1824.2,1508.6,2122.6,1489.2,2206.2,1282.2,813.2,1459.6,1000.2,786.0,1043.4,1314.6,792.4,818.2,1005.6,1262.6,810.8,1724.0,1021.0,1188.2,760.0,1042.4,1208.8,958.8,1226.8,1130.2,835.4
1881.8,1825.2,1506.4,2120.0,1484.4,2207.2,1280.0,813.6,1450.8,997.6,780.4,1042.8,1314.8,794.2,819.0,1005.2,1255.2,809.2,1725.4,1019.0,1186.4,757.2,1041.2,1207.8,961.2,1223.6,1133.2,836.6
1878.8,1825.4,1504.8,2120.4,1486.0,2204.2,1277.6,810.6,1449.2,993.8,777.8,1040.0,1312.8,792.8,819.8,1003.2,1252.8,806.4,1728.6,1016.2,1185.8,756.6,1037.4,1213.4,959.6,1223.4,1135.4,833.4
1877.6,1823.4,1501.0,2117.6,1484.2,2202.2,1278.4,809.6,1445.8,986.2,777.2,1036.6,1313.2,795.0,816.4,1001.8,1254.0,802.2,1725.0,1015.4,1191.0,754.4,1035.0,1212.8,957.6,1221.8,1133.6,834.0
1874.0,1819.0,1497.8,2115.6,1481.6,2196.6,1275.8,811.6,1444.2,985.0,772.8,1028.4,1313.8,795.8,818.4,1002.0,1253.8,800.4,1724.2,1010.2,1193.8,754.2,1029.8,1212.8,957.2,1222.6,1135.8,832.0
1870.0,1815.6,1493.6,2111.6,1479.8,2197.2,1270.6,813.0,1439.4,982.0,767.8,1021.6,1315.8,798.4,818.2,1001.2,1250.8,797.2,1719.8,1008.2,1197.4,751.6,1030.4,1214.4,960.2,1221.8,1135.0,836.4
1866.6,1816.8,1491.2,2107.4,1484.2,2190.2,1262.8,809.6,1438.0,980.4,766.8,1021.0,1315.2,801.6,820.6,1003.4,1249.2,795.6,1718.6,1008.8,1200.4,755.6,1026.0,1211.8,961.2,1217.0,1137.6,836.4
1863.0,1818.6,1485.8,2106.2,1487.2,2189.8,1255.6,807.4,1433.8,977.4,764.2,1023.0,1314.6,802.0,819.2,1006.6,1247.4,793.8,1716.0,1012.6,1200.4,757.0,1025.8,1203.2,962.4,1213.0,1139.2,838.4
1857.6,1818.6,1482.2,2105.6,1486.6,2186.8,1251.4,808.2,1430.4,975.6,761.6,1022.2,1315.4,798.6,818.6,1006.4,1241.0,794.2,1718.0,1014.8,1199.4,756.8,1020.8,1200.0,960.4,1212.2,1141.4,839.4
1855.6,1819.2,1479.8,2103.4,1489.0,2185.4,1245.0,806.8,1424.0,971.2,759.2,1023.2,1314.6,797.8,817.0,1008.0,1240.4,794.4,1718.2,1012.0,1197.0,757.4,1020.4,1200.2,958.8,1212.2,1146.6,833.8
1856.4,1818.8,1482.6,2102.4,1487.2,2184.8,1239.0,810.6,1419.4,971.0,753.8,1022.4,1314.6,796.0,814.6,1009.2,1242.2,793.2,1717.2,1010.8,1195.4,757.0,1021.2,1203.4,958.8,1214.4,1150.0,830.0
1852.4,1816.2,1476.4,2100.2,1489.0,2179.2,1230.2,812.2,1413.6,968.6,747.0,1022.6,1314.8,797.6,818.2,1009.2,1241.4,789.8,1720.2,1013.8,1194.6,757.8,1018.8,1206.0,960.8,1213.2,1152.2,827.0
1848.8,1811.6,1474.6,2093.8,1486.4,2175.8,1216.6,810.2,1407.8,970.2,743.4,1023.8,1313.6,797.4,817.2,1011.8,1240.2,787.2,1722.2,1014.2,1194.0,759.4,1016.2,1201.4,962.4,1210.0,1154.6,829.2
1849.0,1808.2,1473.6,2086.0,1480.4,2173.8,1200.8,807.6,1406.4,970.6,740.2,1023.2,1312.0,794.8,814.8,1012.6,1240.2,785.8,1723.6,1014.6,1196.8,760.8,1014.8,1196.4,960.8,1205.0,1159.0,823.2
1843.2,1807.0,1471.2,2080.2,1484.4,2171.8,1198.2,807.2,1405.4,966.0,739.2,1022.4,1310.6,792.6,811.4,1014.4,1240.2,785.6,1724.6,1017.0,1194.0,759.0,1010.2,1195.6,960.6,1204.6,1161.8,826.2
1839.4,1805.0,1468.6,2074.0,1487.4,2168.6,1192.0,805.4,1401.6,961.0,734.2,1020.6,1308.8,794.8,806.6,1013.8,1237.2,781.6,1727.8,1014.0,1194.2,762.6,1009.2,1192.2,960.8,1205.4,1166.8,826.4
1834.0,1801.0,1465.0,2067.4,1487.2,2164.8,1189.8,801.8,1398.4,955.8,734.0,1022.6,1303.4,794.4,809.6,1015.6,1235.0,779.2,1727.6,1014.0,1193.8,764.0,1004.6,1193.8,956.8,1206.4,1166.8,822.8
1829.6,1797.8,1462.4,2065.8,1485.0,2162.2,1188.0,804.2,1391.4,953.8,738.0,1022.0,1301.0,793.2,807.0,1015.0,1236.2,776.6,1725.0,1009.8,1192.8,763.4,1005.4,1190.4,956.6,1206.4,1172.0,821.8
1824.2,1793.2,1457.4,2061.6,1484.0,2160.4,1181.8,801.4,1392.8,953.2,737.0,1020.0,1296.8,792.6,805.4,1011.4,1235.6,770.4,1721.6,1009.4,1195.0,765.0,1005.0,1190.0,960.0,1204.2,1175.0,826.8
1821.6,1790.2,1453.6,2057.0,1476.2,2157.2,1176.0,800.6,1395.8,950.8,736.6,1018.8,1288.2,791.6,803.4,1011.8,1233.0,767.4,1722.2,1005.2,1196.0,763.6,1004.8,1189.0,958.4,1203.2,1178.0,826.0
1818.0,1790.2,1449.8,2055.2,1474.2,2152.0,1169.2,798.0,1389.8,947.6,736.0,1023.2,1282.8,790.4,803.0,1006.2,1233.2,762.8,1723.0,998.6,1200.4,766.6,1004.4,1186.4,958.6,1200.6,1181.8,827.8
