0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1543.0,1537.4,1194.6,1812.4,1704.4,1936.4,1603.2,1476.4,1497.4,2295.0,1607.6,1183.6,1842.6,2111.0,1678.4,784.0,792.6,1746.2,1412.4,1355.6,1387.2,1190.0,1374.4,2056.4,1444.6,1242.4,452.0,1216.8
1537.0,1535.8,1193.0,1811.2,1703.8,1935.2,1602.2,1474.0,1501.0,2296.2,1605.0,1181.6,1840.2,2106.8,1671.2,784.6,789.8,1745.8,1408.2,1345.8,1382.8,1187.2,1372.8,2052.2,1442.2,1239.4,450.4,1213.4
1529.0,1532.4,1191.4,1811.2,1704.0,1933.8,1605.6,1471.8,1498.8,2299.6,1602.2,1181.0,1837.2,2102.6,1667.4,783.6,787.4,1744.2,1407.4,1341.6,1375.0,1185.0,1370.2,2049.0,1434.0,1237.4,449.6,1213.8
1526.6,1530.0,1190.2,1814.4,1701.2,1935.2,1602.2,1472.2,1499.4,2304.8,1598.0,1177.8,1834.6,2097.6,1658.8,782.2,785.4,1745.8,1403.4,1337.4,1369.2,1183.2,1365.8,2046.6,1427.6,1234.6,447.0,1212.6
1525.0,1529.4,1188.0,1811.2,1700.8,1936.2,1601.6,1469.0,1499.8,2303.8,1595.4,1176.4,1836.2,2095.4,1655.0,778.0,785.2,1744.6,1397.8,1334.8,1368.6,1179.8,1361.6,2039.4,1419.2,1230.6,445.2,1211.4
1518.0,1529.0,1182.2,1811.2,1701.8,1934.4,1599.2,1467.4,1503.8,2301.6,1592.4,1174.8,1834.0,2091.0,1649.8,770.4,782.0,1741.2,1396.0,1331.4,1361.8,1176.0,1355.2,2039.4,1415.6,1229.4,443.8,1210.6
1511.8,1526.6,1176.0,1810.2,1701.6,1932.8,1594.0,1469.8,1505.6,2299.4,1589.6,1170.6,1830.8,2086.4,1643.4,768.4,783.0,1741.0,1390.8,1327.0,1353.0,1171.2,1350.2,2037.6,1405.8,1228.2,439.0,1210.6
1506.4,1524.0,1173.6,1807.2,1701.6,1928.8,1591.0,1466.0,1504.0,2295.4,1579.6,1168.6,1829.2,2082.4,1634.2,765.4,782.2,1739.2,1388.2,1324.0,1346.4,1166.2,1340.4,2032.4,1392.4,1226.0,436.6,1208.6
1499.6,1525.0,1169.6,1805.4,1699.6,1929.8,1587.6,1464.4,1503.8,2292.4,1571.6,1164.4,1827.0,2078.6,1626.2,759.8,779.6,1737.4,1385.2,1323.4,1341.4,1161.0,1331.8,2030.2,1384.6,1225.2,432.8,1209.2
1493.4,1519.4,1176.0,1805.0,1695.2,1931.4,1584.8,1457.6,1503.6,2290.2,1560.8,1160.0,1820.4,2071.6,1618.2,755.8,779.6,1733.4,1384.8,1320.0,1335.4,1156.2,1327.0,2026.6,1379.0,1222.2,432.0,1210.2
1488.6,1512.6,1176.8,1804.2,1695.0,1929.8,1580.2,1451.4,1506.6,2289.0,1557.0,1155.8,1814.4,2068.2,1610.8,753.8,782.0,1726.0,1382.8,1315.2,1328.8,1152.4,1322.4,2015.2,1371.4,1221.4,429.8,1209.0
1480.4,1512.2,1175.4,1802.2,1695.2,1930.8,1576.4,1449.8,1507.0,2289.0,1552.0,1150.0,1807.2,2060.0,1596.6,751.2,779.8,1719.6,1379.0,1322.0,1320.4,1150.6,1318.8,2009.4,1355.6,1220.2,426.2,1210.0
1475.2,1510.0,1169.8,1799.0,1694.2,1930.8,1575.8,1444.8,1506.0,2287.2,1548.2,1147.6,1802.2,2056.6,1581.2,749.2,778.0,1715.6,1378.4,1319.2,1311.2,1144.0,1316.0,2001.0,1347.6,1218.2,423.6,1212.6
1468.4,1508.6,1164.4,1802.0,1690.6,1933.6,1574.0,1442.6,1508.0,2284.8,1545.8,1145.0,1796.2,2054.4,1572.6,745.6,775.8,1708.4,1375.4,1316.2,1302.6,1137.2,1315.6,1994.4,1337.6,1214.2,419.8,1214.8
1461.0,1504.4,1162.4,1796.6,1688.2,1936.0,1572.6,1436.4,1507.6,2284.6,1544.8,1143.0,1792.2,2048.4,1565.0,743.6,774.2,1705.6,1371.0,1315.0,1289.8,1132.2,1311.2,1990.4,1329.6,1214.8,415.8,1215.2
1454.6,1497.2,1160.0,1798.4,1685.2,1934.4,1568.2,1429.4,1509.4,2285.2,1544.2,1143.4,1786.4,2044.4,1553.2,739.8,766.2,1705.2,1367.0,1309.6,1282.0,1126.6,1309.2,1987.2,1319.2,1216.4,415.4,1217.8
1446.2,1492.4,1157.6,1799.4,1685.2,1934.8,1566.4,1426.8,1511.2,2282.0,1543.6,1142.4,1782.0,2040.0,1543.2,738.2,763.2,1701.8,1361.4,1305.4,1272.4,1122.8,1305.4,1978.0,1312.2,1218.2,413.4,1221.2
1440.4,1488.4,1156.6,1800.4,1685.2,1933.6,1564.8,1422.4,1510.2,2280.8,1542.2,1141.0,1779.2,2038.6,1531.2,738.6,758.4,1695.0,1357.6,1302.4,1263.8,1119.6,1305.0,1967.8,1304.0,1220.6,411.4,1223.4
1435.6,1487.0,1157.0,1799.0,1681.2,1929.6,1562.8,1420.8,1511.8,2282.4,1539.4,1142.6,1777.0,2035.8,1514.0,738.2,755.6,1684.6,1353.6,1299.4,1256.4,1115.6,1305.2,1960.8,1293.2,1221.8,411.8,1226.4
1432.8,1483.0,1155.8,1795.4,1680.6,1928.2,1560.0,1419.6,1511.0,2282.0,1534.8,1146.0,1770.4,2034.4,1476.4,737.6,753.6,1674.2,1353.6,1295.4,1247.2,1112.0,1302.4,1962.2,1282.6,1217.8,410.0,1229.4
1428.4,1477.0,1151.8,1791.2,1681.2,1924.6,1559.8,1417.6,1508.8,2283.0,1533.0,1144.0,1766.2,2033.6,1462.6,735.8,752.4,1666.2,1350.4,1292.0,1233.2,1109.6,1303.0,1960.4,1274.0,1217.0,408.6,1228.4
1427.8,1470.8,1152.0,1790.8,1679.2,1922.4,1557.8,1415.8,1508.8,2284.4,1525.0,1143.4,1761.6,2030.8,1452.6,735.0,750.0,1664.2,1344.2,1292.0,1221.8,1104.2,1300.6,1959.0,1264.4,1216.8,407.0,1223.6
1425.4,1468.6,1155.2,1791.6,1674.2,1921.2,1555.6,1413.4,1507.2,2285.0,1520.0,1140.8,1757.0,2028.8,1442.2,731.6,748.0,1661.6,1339.0,1285.4,1214.8,1100.4,1299.2,1957.8,1255.0,1216.0,405.4,1220.6
1425.8,1465.0,1153.4,1795.2,1668.8,1920.2,1553.8,1412.6,1506.6,2285.0,1514.2,1141.6,1753.6,2024.6,1431.8,727.6,746.4,1661.0,1334.6,1279.4,1201.6,1098.0,1300.2,1958.4,1249.2,1219.4,404.0,1218.0
1422.6,1459.0,1153.4,1797.4,1659.6,1919.2,1553.6,1409.2,1505.8,2287.0,1511.4,1140.0,1751.8,2022.0,1423.8,728.8,744.6,1661.2,1330.8,1275.2,1191.0,1096.0,1299.8,1958.2,1241.8,1219.8,403.4,1212.8
1419.8,1456.0,1153.6,1797.6,1655.8,1919.4,1553.0,1406.8,1508.2,2288.0,1507.4,1137.4,1748.0,2019.4,1419.6,732.2,744.0,1661.0,1323.6,1270.8,1182.0,1095.0,1299.0,1959.2,1235.0,1221.0,400.0,1212.6
1416.2,1454.2,1149.2,1794.8,1656.8,1917.6,1549.4,1406.8,1509.6,2291.8,1506.2,1138.4,1746.2,2014.8,1414.4,732.0,745.8,1660.6,1316.4,1267.2,1173.0,1092.0,1299.8,1955.2,1228.4,1226.8,398.4,1210.4
1414.4,1452.2,1146.6,1788.6,1650.8,1918.0,1549.6,1401.0,1511.8,2296.8,1504.8,1140.8,1739.4,2009.2,1408.2,731.4,744.8,1655.8,1309.6,1262.8,1160.8,1086.2,1301.0,1948.4,1217.8,1229.0,396.4,1205.8
1415.4,1452.0,1145.4,1778.2,1645.6,1916.2,1549.2,1397.0,1513.4,2299.6,1503.8,1145.2,1735.2,2005.6,1402.0,735.0,745.0,1647.0,1300.8,1260.2,1150.0,1081.2,1303.0,1944.8,1211.8,1228.8,394.4,1205.0
1415.6,1450.6,1143.4,1774.6,1639.6,1915.2,1546.8,1395.4,1516.4,2299.8,1503.4,1152.4,1745.8,2005.6,1397.4,736.8,745.8,1643.4,1293.4,1255.6,1139.6,1076.8,1303.6,1942.2,1204.2,1231.6,392.8,1204.2
1412.0,1452.8,1140.8,1771.2,1637.6,1908.4,1547.0,1391.2,1515.8,2301.0,1499.8,1152.6,1737.2,2001.4,1390.4,735.2,740.0,1642.0,1288.2,1251.0,1135.0,1073.0,1299.4,1941.0,1207.6,1231.0,391.6,1201.6
1405.8,1452.8,1142.4,1768.4,1630.2,1908.6,1546.0,1385.8,1513.8,2301.8,1497.0,1152.6,1748.6,1998.8,1385.8,730.4,737.2,1640.0,1279.2,1248.0,1128.2,1071.2,1297.2,1939.2,1212.6,1227.8,389.4,1199.2
1404.0,1452.6,1139.6,1763.6,1625.6,1909.0,1545.2,1381.0,1514.4,2305.2,1496.4,1149.2,1751.0,1991.8,1386.0,729.0,737.4,1639.4,1268.2,1245.8,1124.2,1069.4,1294.6,1936.4,1212.2,1219.4,386.4,1199.0
1403.2,1454.6,1137.8,1761.8,1621.8,1902.6,1546.0,1377.4,1515.6,2302.6,1492.2,1147.0,1753.4,1988.6,1387.2,728.6,737.6,1637.6,1259.8,1244.6,1119.8,1067.6,1292.2,1932.4,1211.4,1216.2,382.8,1194.8
1400.4,1454.4,1133.6,1760.2,1618.8,1902.0,1544.6,1371.4,1519.2,2303.0,1485.2,1144.8,1752.6,1983.8,1385.0,728.8,738.0,1639.2,1253.2,1242.2,1114.4,1065.2,1287.8,1934.6,1211.8,1216.2,382.2,1191.8
1398.6,1453.6,1130.6,1757.8,1621.4,1902.6,1543.4,1369.8,1518.6,2302.4,1481.8,1142.6,1748.2,1979.4,1377.4,728.0,741.8,1638.2,1245.0,1240.8,1113.0,1063.8,1280.8,1933.6,1210.0,1212.4,381.2,1190.4
1394.6,1451.8,1123.2,1757.0,1617.6,1904.6,1540.0,1366.6,1519.8,2300.6,1478.2,1141.2,1744.4,1978.2,1370.6,727.6,742.8,1638.6,1236.2,1237.8,1109.6,1064.6,1277.8,1932.4,1209.6,1210.6,382.2,1189.8
1393.8,1452.0,1123.2,1752.4,1615.6,1902.6,1537.4,1364.2,1520.0,2297.8,1473.6,1140.4,1740.4,1974.8,1367.8,727.8,744.4,1637.4,1228.8,1239.0,1106.4,1061.6,1273.8,1932.4,1208.2,1207.2,383.4,1188.8
1393.0,1452.4,1119.4,1753.6,1615.0,1901.8,1535.2,1364.4,1520.4,2295.6,1471.2,1139.4,1736.8,1971.6,1366.0,727.6,748.4,1639.8,1219.6,1237.2,1105.0,1059.4,1270.2,1932.6,1206.6,1206.4,382.2,1186.8
1391.2,1457.0,1117.0,1753.6,1612.4,1904.6,1528.8,1361.0,1520.8,2297.6,1472.0,1141.4,1736.4,1968.2,1363.8,725.4,750.8,1639.2,1213.2,1236.4,1100.6,1056.0,1269.4,1934.0,1205.6,1204.8,381.6,1184.6
1387.8,1457.2,1113.2,1756.6,1612.4,1904.4,1530.2,1357.8,1523.0,2298.0,1469.8,1138.8,1733.8,1965.0,1361.2,726.0,752.4,1637.8,1203.4,1234.2,1093.6,1051.2,1268.4,1931.4,1201.0,1201.4,383.0,1182.4
1388.2,1457.4,1108.8,1754.6,1615.4,1907.0,1529.8,1356.0,1524.6,2295.4,1467.6,1134.8,1731.6,1958.6,1357.2,724.2,754.0,1636.0,1199.8,1232.4,1084.4,1049.4,1267.0,1928.2,1198.6,1198.6,379.2,1180.2
1390.0,1456.6,1106.8,1755.6,1614.4,1909.6,1526.2,1355.0,1527.0,2295.4,1466.8,1130.6,1724.8,1953.0,1350.0,722.2,756.2,1633.0,1190.4,1227.8,1081.8,1044.8,1268.0,1923.6,1192.4,1196.4,377.6,1179.4
1389.2,1455.2,1103.6,1753.8,1613.6,1911.0,1526.2,1352.2,1530.4,2296.2,1466.6,1127.8,1721.6,1948.4,1348.6,720.0,759.2,1632.2,1180.8,1229.0,1076.0,1041.0,1269.4,1916.6,1185.2,1194.2,375.0,1180.4
1386.8,1453.6,1098.8,1754.2,1610.2,1911.6,1523.6,1355.8,1530.6,2294.2,1462.4,1128.2,1718.4,1943.4,1342.6,716.6,763.0,1632.6,1173.0,1226.4,1071.0,1037.0,1270.0,1912.6,1180.8,1191.0,377.4,1175.8
1384.6,1452.2,1097.0,1753.4,1607.4,1911.0,1523.0,1357.6,1533.2,2291.8,1459.4,1129.2,1715.8,1939.2,1338.0,718.0,764.2,1631.0,1163.8,1223.8,1066.2,1034.4,1271.6,1909.6,1178.4,1189.8,377.0,1175.6
1381.0,1450.6,1094.4,1754.4,1605.0,1911.0,1520.0,1359.0,1533.0,2288.8,1455.8,1128.0,1713.2,1935.4,1336.4,722.2,765.2,1627.0,1157.8,1223.2,1062.2,1031.8,1267.2,1907.0,1174.2,1187.6,375.8,1174.6
1375.0,1451.0,1091.2,1751.4,1605.2,1907.0,1514.0,1360.4,1533.6,2286.4,1453.4,1129.2,1707.8,1927.0,1331.8,723.8,764.2,1623.0,1153.6,1223.2,1060.6,1031.2,1267.0,1907.4,1166.8,1186.4,375.6,1172.8
1375.2,1449.4,1092.0,1750.0,1604.0,1907.6,1513.8,1359.8,1533.4,2285.8,1452.4,1127.6,1705.6,1920.6,1326.2,723.4,764.0,1622.6,1149.6,1222.2,1055.8,1030.2,1264.6,1909.2,1164.4,1184.0,372.8,1172.4
1374.6,1448.2,1092.8,1741.2,1603.6,1907.6,1510.8,1360.0,1532.8,2282.6,1450.4,1126.6,1700.8,1915.8,1319.2,720.6,763.2,1622.8,1142.6,1222.0,1050.6,1025.8,1261.4,1904.8,1159.0,1182.6,370.2,1172.2
1371.4,1446.2,1090.4,1735.6,1601.2,1903.6,1509.6,1364.0,1532.2,2276.2,1445.6,1125.8,1695.8,1911.2,1314.0,720.0,760.8,1621.4,1140.4,1219.6,1044.0,1024.4,1256.8,1902.2,1153.0,1184.8,369.6,1169.6
1365.0,1441.6,1086.0,1734.2,1597.8,1905.6,1510.2,1365.4,1531.4,2275.0,1442.4,1124.2,1688.2,1908.4,1306.0,721.6,761.0,1618.6,1130.4,1218.8,1041.6,1018.8,1254.4,1897.0,1147.6,1183.8,369.2,1166.8
1365.8,1436.0,1082.2,1724.8,1598.2,1909.4,1508.6,1363.2,1529.6,2274.6,1438.6,1122.4,1679.8,1902.8,1301.0,722.4,756.8,1615.6,1122.6,1218.0,1036.6,1014.2,1252.0,1895.4,1140.6,1179.2,368.0,1163.2
1366.4,1434.4,1078.8,1719.2,1598.0,1906.0,1506.0,1361.4,1531.0,2271.2,1435.4,1120.8,1673.6,1897.2,1291.2,725.4,759.8,1615.6,1116.8,1218.2,1030.8,1009.6,1250.4,1896.2,1136.2,1175.8,366.2,1164.0
1365.8,1431.0,1075.8,1713.6,1598.4,1904.0,1504.8,1360.0,1530.2,2270.6,1432.6,1117.0,1670.0,1891.0,1282.4,729.6,760.2,1613.8,1115.4,1217.6,1022.8,1005.8,1247.8,1899.0,1133.4,1171.2,365.6,1170.6
1365.0,1427.8,1071.6,1709.0,1596.4,1904.2,1502.2,1356.8,1529.2,2268.0,1428.0,1114.0,1665.4,1886.8,1272.2,734.8,759.4,1612.8,1107.4,1219.4,1015.2,1002.4,1245.2,1896.6,1128.6,1166.2,364.8,1175.2
1364.0,1428.4,1070.2,1702.6,1595.2,1899.8,1498.0,1351.6,1531.2,2262.6,1425.0,1113.4,1659.0,1881.8,1271.0,737.6,761.0,1609.6,1098.8,1219.2,1009.8,999.8,1242.4,1893.6,1122.6,1160.8,362.6,1178.4
1362.8,1431.2,1067.4,1700.6,1593.4,1899.4,1496.4,1345.8,1530.2,2258.2,1421.8,1115.2,1656.6,1875.8,1263.0,741.4,763.8,1606.8,1091.2,1220.6,1002.4,997.6,1241.0,1892.4,1115.6,1159.6,361.2,1179.6
1362.0,1431.8,1066.2,1698.0,1592.0,1896.2,1492.8,1339.8,1528.6,2255.8,1422.2,1118.4,1651.4,1872.0,1255.4,743.6,765.0,1601.4,1083.6,1218.0,994.6,992.8,1236.2,1888.8,1108.6,1158.6,361.0,1179.8
1360.8,1428.0,1064.6,1696.6,1589.2,1896.0,1492.8,1335.6,1528.8,2250.4,1420.6,1121.2,1649.2,1867.2,1249.4,748.2,768.4,1598.8,1075.4,1214.8,990.0,985.8,1234.2,1887.0,1104.8,1157.6,362.4,1183.8
1358.4,1428.2,1062.6,1696.4,1585.2,1896.2,1491.8,1330.0,1526.4,2241.0,1417.8,1127.0,1644.8,1861.8,1243.2,753.8,770.8,1595.2,1069.2,1214.6,982.0,986.0,1233.0,1888.2,1099.8,1151.4,360.8,1180.6
1358.8,1424.8,1063.0,1694.8,1582.4,1897.6,1487.2,1326.0,1524.4,2235.0,1415.4,1130.2,1641.8,1856.4,1233.6,756.2,773.2,1593.4,1064.2,1215.4,977.8,983.8,1229.4,1892.8,1093.8,1147.0,360.4,1181.8
1358.6,1425.4,1064.0,1695.2,1579.4,1900.2,1485.4,1323.2,1522.2,2229.6,1412.8,1144.0,1636.8,1853.0,1225.8,757.6,780.0,1585.8,1056.2,1212.6,971.0,984.2,1229.4,1893.8,1087.2,1143.6,358.4,1181.6
1358.0,1429.6,1063.2,1694.0,1578.2,1900.2,1485.0,1321.0,1520.2,2223.6,1413.6,1143.0,1629.6,1847.6,1219.6,761.8,783.6,1579.2,1052.8,1212.0,968.6,984.6,1230.0,1898.8,1076.8,1142.0,357.2,1181.0
1355.2,1426.8,1060.6,1691.6,1576.2,1903.0,1485.8,1320.2,1521.0,2217.8,1413.6,1138.6,1621.4,1841.6,1211.8,765.8,784.0,1574.2,1049.2,1211.6,964.2,984.2,1230.8,1898.4,1070.2,1141.0,355.2,1180.8
1359.8,1426.6,1053.2,1690.0,1573.6,1901.4,1490.0,1320.6,1520.8,2212.8,1410.0,1136.0,1615.2,1832.6,1207.0,771.0,786.8,1567.8,1044.6,1213.8,960.0,981.6,1231.6,1899.6,1061.2,1139.2,353.4,1181.2
1359.0,1429.4,1051.6,1688.8,1571.2,1903.4,1488.4,1315.2,1522.0,2210.4,1407.6,1135.6,1610.0,1824.4,1203.8,777.8,789.8,1564.4,1039.2,1212.6,956.4,983.2,1232.4,1899.6,1049.6,1138.4,352.8,1179.8
1358.8,1424.8,1048.2,1685.6,1569.2,1905.8,1488.6,1307.8,1523.8,2207.4,1404.0,1131.8,1605.2,1819.0,1200.8,782.6,790.0,1560.8,1034.2,1211.6,951.6,981.2,1231.6,1899.6,1044.0,1137.2,351.6,1177.2
1359.6,1427.6,1046.0,1687.4,1564.4,1910.4,1488.6,1302.8,1527.2,2204.8,1402.8,1131.8,1596.0,1814.8,1198.2,788.0,793.0,1552.8,1030.4,1210.2,947.4,979.0,1232.2,1899.4,1037.4,1135.6,350.0,1175.8
1358.6,1430.2,1045.2,1685.8,1564.0,1913.8,1489.0,1297.0,1530.0,2199.6,1403.4,1128.6,1590.6,1810.0,1203.0,792.8,796.4,1546.2,1029.0,1210.2,942.8,977.8,1230.6,1899.0,1028.6,1134.6,348.4,1171.6
1360.0,1431.6,1044.6,1685.2,1563.6,1906.4,1487.4,1295.4,1528.0,2195.4,1398.4,1126.2,1573.2,1801.2,1212.4,795.8,797.8,1543.2,1025.8,1210.0,938.4,978.2,1229.4,1902.2,1028.6,1133.0,346.8,1169.0
1361.8,1430.6,1041.2,1687.8,1559.0,1899.0,1485.6,1291.2,1529.6,2194.6,1395.2,1125.4,1567.2,1793.4,1217.0,796.8,800.2,1538.8,1024.8,1217.0,933.8,976.2,1226.8,1904.0,1028.4,1134.0,345.4,1162.0
1359.8,1433.8,1029.6,1688.6,1553.2,1894.2,1483.4,1288.0,1530.8,2193.4,1389.8,1123.0,1559.4,1784.0,1227.8,797.2,799.6,1532.4,1019.2,1221.6,932.0,973.0,1224.0,1905.8,1027.6,1134.8,345.0,1155.0
1362.6,1434.8,1024.4,1684.6,1546.2,1893.8,1478.2,1282.0,1529.8,2191.4,1385.4,1119.8,1546.4,1774.4,1233.8,798.2,802.6,1529.0,1014.6,1219.4,930.6,970.0,1220.6,1905.4,1028.8,1133.0,343.6,1154.0
1366.4,1436.6,1015.6,1680.6,1542.0,1892.0,1476.8,1279.0,1528.4,2187.6,1383.4,1117.0,1536.4,1764.8,1238.2,798.6,808.4,1525.6,1011.4,1218.0,929.6,968.4,1219.8,1906.6,1027.6,1131.6,343.2,1155.2
1365.0,1436.2,1013.4,1673.2,1537.2,1892.2,1473.4,1278.2,1529.6,2187.4,1383.4,1115.2,1525.6,1758.4,1236.8,799.8,811.6,1523.8,1005.2,1218.0,926.4,966.6,1215.6,1909.0,1021.8,1130.6,343.6,1156.6
1364.0,1434.6,1013.0,1667.6,1532.2,1889.8,1472.8,1282.2,1531.0,2185.2,1389.8,1114.8,1515.4,1755.2,1238.0,804.4,812.8,1524.0,1001.8,1215.6,926.2,965.2,1212.4,1908.6,1018.8,1130.4,344.0,1158.0
1362.0,1436.4,1011.8,1666.6,1530.0,1890.2,1474.8,1277.6,1534.6,2185.0,1390.6,1111.2,1509.4,1751.6,1239.4,806.2,815.2,1517.0,995.0,1214.6,925.2,963.8,1210.2,1910.6,1015.6,1127.4,342.8,1161.6
1361.2,1436.6,1011.0,1663.4,1529.4,1894.0,1477.8,1274.6,1534.6,2183.6,1391.4,1110.0,1506.2,1746.0,1241.2,808.0,817.0,1509.8,989.0,1213.2,922.4,961.0,1209.8,1915.2,1014.2,1124.8,342.6,1166.8
1363.2,1436.8,1011.2,1662.0,1529.2,1890.4,1473.0,1273.6,1535.2,2180.2,1391.8,1108.0,1502.8,1741.0,1240.0,812.8,819.8,1505.6,984.4,1213.0,920.2,959.0,1210.4,1916.4,1012.0,1121.2,344.0,1172.2
1360.6,1433.0,1010.8,1662.6,1532.4,1890.2,1473.0,1270.2,1536.6,2176.6,1391.6,1106.2,1499.4,1738.4,1239.4,816.6,820.6,1501.6,979.6,1213.6,918.2,960.4,1210.8,1917.6,1012.8,1116.8,345.2,1175.6
1360.2,1430.8,1009.0,1659.6,1530.8,1890.0,1470.6,1269.6,1534.6,2175.8,1396.4,1101.4,1496.2,1737.0,1237.6,821.0,820.6,1496.6,973.6,1214.8,914.6,958.8,1211.0,1917.4,1012.0,1112.2,346.8,1176.2
1362.6,1429.0,1008.0,1659.2,1526.8,1892.2,1469.0,1271.8,1533.4,2170.6,1399.0,1100.6,1495.4,1732.8,1239.8,825.0,821.8,1497.4,968.4,1214.8,911.4,958.6,1211.0,1920.8,1011.2,1109.6,347.4,1175.8
1361.4,1427.4,1009.6,1654.6,1527.2,1889.0,1468.6,1273.6,1531.4,2169.6,1399.8,1102.0,1494.4,1731.4,1241.2,827.2,824.8,1494.8,959.6,1214.0,912.0,958.8,1211.6,1922.8,1011.4,1103.0,346.6,1178.8
1359.6,1426.8,1008.6,1652.6,1529.2,1887.8,1467.2,1273.6,1533.4,2170.2,1399.4,1108.6,1492.8,1726.6,1240.4,830.4,828.4,1491.4,958.0,1215.6,910.4,956.2,1210.6,1927.2,1012.0,1098.6,346.4,1179.0
1357.0,1426.0,1006.2,1651.6,1525.0,1886.0,1466.4,1274.8,1532.0,2167.0,1398.4,1107.2,1493.8,1724.4,1240.8,834.2,837.4,1490.4,956.0,1214.2,914.4,955.2,1211.0,1930.2,1024.2,1093.4,346.6,1177.2
1357.4,1424.2,1005.4,1648.2,1524.0,1886.2,1465.0,1277.2,1529.8,2161.6,1398.2,1106.2,1496.8,1719.8,1240.4,839.6,841.2,1484.0,953.4,1216.0,913.4,953.8,1211.8,1929.4,1030.8,1093.8,346.0,1176.0
1356.8,1423.2,1004.2,1646.0,1523.0,1882.4,1463.8,1279.8,1529.2,2157.2,1395.0,1105.6,1494.4,1717.6,1238.6,845.6,843.0,1481.2,949.8,1217.4,909.2,955.4,1213.6,1928.2,1029.6,1095.2,347.6,1178.8
1353.2,1420.6,1002.2,1643.8,1518.8,1880.0,1457.0,1279.4,1527.6,2152.4,1393.0,1108.0,1494.6,1713.6,1234.4,847.2,846.2,1479.2,948.8,1216.8,905.8,954.8,1215.0,1927.0,1024.2,1090.0,349.0,1178.6
1351.2,1421.0,1002.0,1641.2,1516.6,1881.0,1454.8,1280.2,1528.6,2144.6,1392.4,1107.2,1489.6,1708.2,1233.4,852.6,846.8,1476.8,947.2,1218.4,902.4,951.8,1214.2,1926.2,1021.6,1083.8,349.2,1182.0
1348.0,1423.6,998.8,1641.2,1515.4,1880.4,1452.6,1277.8,1528.6,2141.0,1390.6,1103.0,1485.6,1701.4,1234.4,855.8,846.0,1473.6,946.0,1218.2,899.0,948.2,1213.2,1924.4,1019.6,1076.8,351.0,1183.2
1343.6,1421.0,997.6,1639.2,1512.0,1878.0,1450.0,1276.0,1529.6,2136.6,1391.4,1099.0,1485.4,1699.0,1230.4,863.8,850.4,1472.0,942.6,1216.8,896.2,946.0,1216.2,1925.0,1017.6,1072.0,352.4,1181.8
1341.0,1419.0,995.6,1637.6,1512.8,1873.6,1452.2,1277.8,1532.6,2132.8,1393.0,1091.6,1484.6,1697.2,1228.8,869.6,850.8,1469.8,941.0,1218.2,893.6,944.6,1219.0,1924.4,1016.6,1066.8,352.6,1182.0
1342.2,1418.8,993.4,1636.6,1510.2,1873.2,1452.0,1275.6,1536.6,2129.6,1393.6,1085.4,1484.0,1692.4,1225.4,873.2,852.0,1469.0,936.8,1215.6,888.2,940.8,1218.8,1925.8,1013.4,1061.4,351.8,1184.4
1339.2,1416.6,991.8,1634.0,1510.0,1869.8,1450.6,1274.0,1539.2,2126.0,1391.0,1081.8,1478.6,1688.6,1221.6,874.6,853.4,1466.2,933.2,1213.2,886.8,937.0,1216.6,1926.8,1012.0,1060.0,352.4,1190.0
1339.8,1416.6,989.0,1633.0,1510.0,1870.4,1452.4,1266.4,1538.2,2121.0,1392.0,1080.4,1477.6,1683.8,1218.0,877.4,853.4,1465.4,931.2,1213.0,883.4,932.6,1218.2,1923.8,1012.8,1055.2,353.8,1192.4
1334.0,1416.8,988.8,1631.2,1506.2,1866.0,1453.2,1263.0,1538.0,2114.8,1389.0,1080.2,1476.0,1681.4,1212.4,880.4,854.8,1462.2,926.0,1213.2,878.0,930.6,1218.8,1924.6,1009.0,1049.6,354.2,1194.2
1331.6,1419.0,985.6,1636.0,1503.4,1865.6,1454.4,1262.4,1537.4,2107.2,1387.0,1080.0,1478.2,1677.6,1203.4,885.8,854.4,1458.8,924.2,1213.4,871.6,928.8,1220.4,1924.6,1004.0,1052.0,356.8,1198.0
1329.2,1418.2,980.6,1632.0,1497.0,1860.6,1451.8,1256.4,1537.4,2102.0,1385.2,1081.0,1477.0,1674.8,1199.4,890.6,853.2,1458.8,922.4,1217.0,865.6,927.6,1222.4,1923.4,1001.8,1045.4,357.8,1198.6
1331.2,1417.8,980.4,1630.0,1493.2,1863.4,1453.6,1251.4,1536.6,2096.4,1385.2,1083.4,1474.0,1671.6,1194.2,899.6,852.6,1453.6,920.6,1215.6,867.8,926.0,1227.2,1922.0,995.8,1040.8,357.4,1198.2
1333.4,1416.0,977.6,1629.4,1490.6,1864.4,1455.8,1247.8,1532.4,2095.0,1382.8,1083.8,1474.2,1672.2,1186.4,910.0,852.2,1450.0,918.4,1216.0,864.6,924.6,1224.6,1922.2,991.0,1035.6,356.6,1194.8
