0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2801.4,2337.4,2417.8,1685.8,2440.8,2266.2,2361.0,1946.2,2276.6,2094.4,2090.4,1878.6,2130.4,1943.2,2616.8,2339.8,1555.6,2467.2,2022.4,2555.4,2470.2,1512.0,1610.8,1414.0,2234.6,2035.0,1374.0,1712.4
2795.4,2340.6,2412.2,1684.4,2435.8,2264.8,2358.6,1943.4,2271.8,2095.4,2085.2,1880.8,2124.4,1938.6,2605.8,2332.0,1544.8,2469.4,2020.2,2543.0,2459.4,1503.8,1610.8,1414.2,2225.6,2032.8,1364.4,1710.0
2791.2,2332.4,2410.2,1679.0,2431.6,2270.2,2355.4,1935.0,2265.0,2096.6,2077.8,1879.4,2117.2,1932.8,2599.6,2323.2,1532.6,2477.4,2018.0,2526.8,2449.6,1501.8,1617.4,1409.2,2221.2,2026.2,1363.2,1701.8
2784.8,2337.4,2408.4,1674.8,2428.8,2274.0,2359.0,1929.0,2253.6,2094.8,2078.0,1882.2,2113.6,1927.6,2588.0,2312.8,1524.2,2477.0,2014.0,2520.4,2431.6,1498.4,1621.6,1400.4,2217.6,2027.0,1358.8,1698.0
2779.6,2343.0,2408.8,1670.0,2420.8,2274.8,2357.6,1927.2,2248.8,2090.0,2071.8,1883.0,2105.2,1923.2,2573.8,2309.2,1514.2,2479.2,2003.4,2514.2,2423.0,1499.2,1623.4,1391.2,2211.0,2026.2,1352.6,1692.6
2773.0,2344.4,2406.4,1666.2,2409.4,2276.2,2360.0,1919.4,2240.2,2088.8,2065.8,1878.4,2099.6,1913.8,2556.8,2303.0,1508.2,2480.0,1997.4,2504.4,2413.4,1498.2,1631.0,1379.4,2203.8,2019.8,1350.4,1685.0
2772.2,2341.0,2404.8,1655.8,2406.4,2278.6,2358.0,1912.4,2235.8,2079.8,2066.2,1879.6,2103.4,1909.4,2543.6,2293.8,1500.8,2482.4,1992.6,2492.8,2399.0,1495.8,1628.6,1366.6,2199.4,2012.4,1353.2,1679.0
2768.2,2343.0,2402.4,1657.0,2401.2,2276.6,2356.0,1908.6,2239.2,2075.6,2063.2,1881.0,2104.8,1902.4,2530.6,2287.8,1493.4,2482.4,1990.2,2480.8,2393.0,1494.2,1633.0,1348.6,2200.0,2007.4,1355.4,1669.8
2765.8,2344.6,2402.8,1649.2,2395.4,2277.6,2350.0,1904.8,2233.8,2075.0,2060.8,1872.2,2106.4,1892.0,2512.2,2291.8,1485.4,2480.0,1983.0,2472.4,2389.8,1490.8,1631.8,1336.8,2198.0,1998.0,1361.0,1670.0
2757.6,2341.4,2402.0,1650.4,2382.6,2268.6,2353.6,1902.4,2228.6,2068.2,2055.2,1864.8,2104.2,1885.6,2504.4,2282.6,1480.0,2482.2,1982.2,2460.0,2384.4,1490.2,1634.8,1331.6,2192.6,1996.4,1363.6,1663.4
2751.6,2339.4,2399.4,1646.4,2376.2,2270.8,2352.6,1900.6,2223.2,2059.4,2050.0,1861.0,2095.0,1881.8,2494.0,2274.4,1478.0,2482.4,1976.8,2451.0,2375.6,1490.6,1636.8,1318.6,2192.6,1993.8,1365.2,1661.2
2746.4,2336.0,2394.6,1639.2,2371.2,2269.0,2352.2,1893.8,2214.2,2056.2,2040.6,1854.0,2089.4,1870.6,2475.0,2272.2,1477.2,2482.6,1963.2,2436.6,2367.0,1495.6,1643.6,1310.2,2185.2,1994.4,1368.4,1656.6
2743.2,2331.8,2392.2,1631.0,2361.4,2270.0,2354.0,1892.2,2206.0,2054.0,2038.2,1853.8,2084.0,1865.6,2460.6,2265.2,1477.4,2481.2,1950.8,2431.4,2360.2,1499.2,1646.4,1295.0,2186.2,1995.0,1369.6,1647.6
2744.0,2327.4,2385.2,1623.6,2350.2,2276.4,2356.6,1888.2,2205.8,2046.2,2032.0,1848.4,2079.2,1859.4,2445.2,2258.4,1478.4,2479.6,1946.8,2420.6,2350.6,1502.8,1647.6,1284.6,2189.2,2001.8,1365.0,1644.0
2743.0,2325.2,2380.6,1620.2,2340.0,2280.4,2354.8,1883.8,2205.2,2039.2,2026.0,1854.2,2071.4,1850.0,2434.0,2250.6,1475.8,2475.2,1940.4,2410.0,2341.8,1503.8,1646.4,1275.2,2180.6,1998.6,1360.8,1640.4
2742.8,2318.8,2377.2,1617.8,2334.0,2282.8,2357.8,1885.8,2196.0,2035.8,2021.8,1859.6,2068.2,1841.6,2424.0,2239.0,1470.8,2476.4,1927.6,2398.8,2330.8,1504.2,1643.6,1263.8,2178.0,1999.8,1355.4,1635.8
2743.4,2310.6,2372.2,1614.0,2323.0,2280.6,2362.6,1881.4,2188.8,2025.6,2009.8,1857.4,2060.0,1831.6,2410.4,2227.4,1464.6,2474.8,1921.8,2389.8,2321.4,1501.8,1644.4,1252.6,2172.8,1999.8,1351.2,1633.2
2741.8,2298.0,2370.8,1612.8,2319.4,2280.8,2358.0,1877.4,2185.8,2015.8,2002.8,1852.8,2055.4,1819.6,2405.6,2219.6,1462.4,2466.4,1915.8,2377.2,2312.2,1503.2,1648.0,1244.4,2160.4,1999.2,1351.2,1630.4
2735.4,2287.0,2367.6,1611.6,2313.6,2278.2,2354.0,1874.6,2175.0,2008.8,1997.6,1848.4,2047.4,1816.4,2396.2,2211.0,1456.8,2460.8,1907.0,2368.2,2307.6,1502.8,1647.8,1239.0,2155.8,1999.6,1347.0,1623.6
2726.0,2281.8,2367.2,1611.4,2307.8,2278.4,2349.8,1870.8,2168.2,2002.8,1992.8,1844.4,2037.8,1806.4,2386.4,2207.2,1461.0,2455.4,1892.6,2367.4,2307.2,1498.8,1649.8,1236.8,2147.4,2003.0,1348.0,1617.6
2724.0,2279.0,2367.4,1605.4,2299.8,2269.6,2347.8,1869.4,2164.8,1999.6,1979.8,1838.0,2040.8,1796.8,2376.8,2197.0,1461.8,2450.8,1884.8,2361.6,2305.8,1496.8,1655.4,1228.8,2137.6,2002.6,1343.4,1616.6
2724.2,2274.8,2365.6,1602.8,2287.0,2265.4,2347.4,1863.6,2158.8,1997.8,1973.8,1831.0,2033.8,1792.4,2364.4,2187.0,1457.0,2451.2,1872.2,2356.8,2303.4,1495.2,1663.6,1221.8,2130.6,2002.0,1336.0,1616.8
2725.8,2269.4,2362.8,1599.8,2283.4,2258.0,2341.6,1856.6,2152.0,1993.4,1965.4,1821.4,2027.0,1780.4,2355.4,2183.0,1452.2,2449.0,1859.8,2346.2,2296.8,1495.8,1665.0,1217.8,2126.8,2008.0,1332.2,1608.8
2719.8,2263.4,2358.8,1592.0,2275.8,2257.0,2340.8,1851.0,2146.8,1984.0,1953.0,1812.6,2029.8,1774.6,2344.8,2177.8,1443.6,2442.8,1852.8,2338.2,2290.6,1492.6,1665.4,1211.0,2125.0,2015.0,1327.4,1606.6
2713.0,2256.2,2355.4,1588.6,2276.4,2251.2,2336.0,1848.8,2137.4,1978.4,1944.8,1802.8,2025.8,1769.2,2328.2,2173.0,1440.0,2442.4,1850.2,2319.8,2287.6,1492.6,1666.6,1206.2,2120.8,2024.4,1322.2,1602.8
2706.4,2251.8,2355.0,1579.4,2270.4,2244.8,2336.0,1845.4,2134.8,1976.4,1935.0,1796.0,2013.6,1759.6,2315.6,2172.8,1438.4,2439.4,1844.0,2306.4,2286.2,1490.0,1672.0,1201.6,2126.0,2027.2,1319.6,1595.8
2701.0,2249.0,2354.0,1573.0,2263.8,2242.8,2336.6,1837.4,2135.2,1972.2,1927.8,1791.2,2005.8,1758.8,2301.0,2170.4,1433.4,2436.6,1837.2,2292.8,2275.0,1492.6,1669.4,1206.8,2116.6,2034.8,1315.0,1595.6
2694.8,2239.6,2343.8,1565.4,2256.8,2244.8,2333.6,1831.8,2132.4,1964.0,1919.6,1785.6,1998.6,1755.6,2291.6,2170.4,1430.4,2426.4,1827.0,2270.4,2273.8,1489.6,1670.6,1209.8,2117.0,2041.2,1304.8,1585.8
2688.0,2234.8,2338.6,1562.8,2251.6,2244.2,2332.8,1825.2,2125.0,1963.6,1915.6,1779.8,1996.6,1753.2,2282.4,2163.0,1423.4,2419.6,1815.2,2257.4,2265.0,1486.2,1672.2,1208.4,2112.2,2044.6,1303.6,1581.2
2684.8,2232.8,2333.6,1559.2,2241.6,2245.0,2335.8,1821.0,2119.0,1961.2,1910.0,1769.0,1986.2,1746.8,2272.8,2156.2,1422.8,2416.8,1808.0,2250.8,2251.4,1477.0,1667.6,1198.0,2103.6,2052.0,1296.8,1577.8
2678.0,2229.4,2328.2,1556.2,2238.6,2242.8,2330.6,1822.2,2123.4,1954.8,1900.8,1759.2,1978.8,1739.4,2265.6,2151.6,1419.8,2409.6,1804.4,2243.4,2239.2,1474.4,1670.8,1198.8,2093.6,2064.4,1293.8,1570.0
2674.4,2224.8,2328.6,1552.4,2234.0,2244.8,2330.8,1818.2,2118.0,1951.2,1889.4,1753.0,1978.4,1734.0,2262.6,2151.2,1416.6,2403.0,1798.6,2234.4,2229.0,1470.4,1668.4,1199.6,2090.6,2087.8,1289.0,1568.2
2671.0,2222.6,2325.2,1541.8,2229.8,2242.0,2327.2,1812.2,2113.6,1947.6,1887.2,1748.6,1977.6,1729.0,2251.4,2146.4,1414.0,2399.6,1800.8,2231.2,2219.4,1469.6,1678.6,1198.4,2088.4,2079.4,1283.0,1562.8
2670.6,2221.8,2323.4,1529.4,2227.8,2242.4,2325.6,1806.8,2112.0,1947.0,1883.6,1745.8,1973.2,1721.4,2251.2,2135.0,1413.2,2388.6,1801.4,2216.4,2211.4,1475.4,1676.0,1199.0,2083.0,2081.6,1278.6,1558.6
2663.0,2219.6,2320.6,1519.2,2222.0,2240.0,2321.6,1807.2,2108.6,1942.8,1876.6,1740.6,1969.4,1711.4,2240.2,2126.8,1412.8,2388.8,1794.2,2198.8,2211.2,1476.4,1671.8,1199.2,2081.6,2071.8,1274.2,1556.4
2653.8,2215.2,2318.0,1506.8,2217.8,2235.8,2318.0,1805.0,2106.4,1941.6,1874.2,1733.8,1967.0,1699.6,2226.0,2122.2,1405.8,2388.0,1790.0,2188.0,2203.0,1477.6,1666.2,1199.4,2071.8,2068.2,1271.6,1555.0
2647.2,2209.2,2311.4,1499.2,2211.2,2232.6,2315.4,1807.6,2100.2,1937.8,1872.4,1730.8,1964.2,1692.8,2211.6,2114.8,1396.0,2379.8,1788.8,2175.6,2195.4,1478.2,1664.6,1199.0,2065.8,2064.4,1270.8,1554.0
2642.2,2205.4,2305.6,1494.2,2201.2,2230.2,2304.0,1807.8,2096.4,1936.2,1876.6,1726.4,1956.2,1687.6,2207.0,2111.4,1387.6,2375.0,1778.2,2164.6,2185.8,1480.2,1659.8,1201.2,2059.4,2061.2,1269.6,1556.2
2635.2,2200.6,2302.6,1489.4,2194.2,2223.4,2295.4,1808.0,2092.0,1935.0,1876.4,1725.8,1954.8,1685.0,2194.4,2101.2,1378.4,2371.4,1772.0,2154.4,2181.6,1477.2,1658.6,1200.6,2058.4,2059.4,1270.6,1552.0
2631.8,2198.2,2302.8,1484.2,2188.6,2220.2,2291.0,1802.0,2088.6,1935.6,1881.4,1724.6,1944.8,1683.0,2189.8,2086.2,1379.8,2368.8,1758.0,2146.0,2182.0,1472.6,1654.4,1203.4,2056.2,2059.6,1265.8,1552.0
2627.2,2192.6,2298.6,1478.6,2186.8,2222.4,2287.6,1798.8,2082.0,1938.6,1884.0,1719.0,1936.4,1680.8,2182.6,2075.0,1380.0,2361.8,1749.4,2132.4,2178.4,1471.2,1649.8,1207.2,2052.0,2061.6,1260.6,1551.4
2619.4,2189.2,2294.0,1474.4,2179.2,2219.6,2285.4,1798.0,2075.4,1937.4,1882.6,1717.4,1932.6,1675.0,2179.2,2065.0,1372.8,2354.2,1744.4,2124.2,2178.4,1465.2,1652.6,1210.0,2045.4,2066.2,1255.6,1552.2
2613.8,2181.8,2289.4,1469.4,2173.4,2223.6,2287.2,1799.6,2071.6,1936.6,1880.4,1716.6,1930.2,1672.2,2168.4,2058.0,1371.0,2358.0,1737.0,2114.2,2165.8,1465.6,1648.6,1208.8,2037.2,2067.6,1249.0,1554.8
2605.8,2176.4,2284.8,1467.2,2167.6,2222.0,2286.8,1799.4,2070.6,1936.2,1876.8,1714.0,1926.8,1664.2,2157.2,2050.2,1367.4,2355.6,1732.8,2104.2,2157.4,1460.2,1645.6,1205.2,2033.4,2058.8,1242.0,1551.4
2603.4,2171.0,2279.6,1463.2,2163.8,2216.4,2285.4,1800.8,2066.0,1933.6,1874.4,1713.6,1922.6,1658.8,2150.0,2040.4,1364.2,2353.6,1728.8,2096.0,2148.0,1459.0,1645.8,1203.2,2030.4,2060.8,1238.6,1548.6
2598.4,2160.0,2278.0,1457.0,2157.8,2209.0,2278.8,1798.2,2066.4,1932.6,1873.0,1713.8,1921.2,1654.2,2141.6,2032.0,1355.8,2350.2,1724.6,2086.0,2144.4,1455.0,1642.8,1203.2,2031.2,2058.6,1236.6,1545.8
2593.4,2154.8,2274.0,1457.2,2150.6,2205.4,2279.4,1804.0,2058.6,1923.4,1870.6,1715.6,1921.4,1652.2,2129.2,2032.8,1354.2,2350.8,1717.6,2079.6,2140.4,1457.4,1641.0,1202.4,2024.6,2052.8,1232.2,1549.6
2593.6,2149.4,2269.2,1453.8,2150.4,2201.8,2279.0,1802.8,2050.4,1922.2,1872.4,1713.2,1918.0,1646.8,2117.6,2020.0,1349.2,2348.4,1710.6,2063.6,2135.2,1459.0,1632.2,1196.4,2021.6,2050.8,1226.4,1547.2
2590.4,2145.0,2270.2,1451.0,2146.6,2199.0,2279.4,1795.0,2049.8,1916.0,1865.4,1714.2,1914.8,1643.2,2108.2,2015.8,1343.8,2348.0,1700.6,2052.8,2127.4,1454.2,1616.6,1194.2,2017.0,2047.2,1220.4,1545.8
2585.2,2137.4,2265.6,1451.0,2142.0,2196.6,2274.2,1791.2,2044.6,1913.4,1864.2,1712.6,1913.2,1635.8,2094.4,2009.8,1339.8,2345.4,1683.0,2042.0,2118.6,1453.6,1610.8,1195.4,2017.0,2041.2,1218.6,1540.2
2584.8,2131.6,2258.4,1450.2,2133.8,2190.2,2273.0,1785.2,2046.4,1909.2,1859.0,1707.2,1911.0,1630.8,2079.2,2003.2,1338.0,2342.4,1668.8,2031.2,2116.2,1455.2,1603.8,1191.6,2014.0,2042.0,1214.4,1535.8
2578.6,2124.8,2254.4,1447.0,2124.6,2186.8,2262.2,1787.8,2041.2,1905.2,1856.2,1705.6,1910.6,1620.4,2067.2,1998.2,1344.0,2336.6,1655.8,2019.2,2119.2,1459.2,1601.2,1190.6,2015.6,2043.6,1210.2,1535.8
2580.2,2120.4,2248.4,1440.4,2119.0,2181.8,2257.8,1786.4,2028.8,1901.0,1847.4,1700.6,1911.8,1612.4,2060.6,1991.8,1345.4,2333.0,1648.8,2010.0,2111.6,1455.4,1596.6,1184.6,2014.0,2040.6,1207.2,1533.4
2576.2,2114.8,2242.0,1437.8,2113.8,2178.4,2253.6,1782.4,2020.0,1896.8,1839.2,1698.6,1908.2,1608.2,2048.4,1986.0,1345.8,2321.8,1639.8,1997.4,2109.2,1455.6,1593.2,1172.2,2013.0,2039.8,1206.0,1530.0
2577.8,2102.2,2238.0,1436.4,2111.2,2174.8,2251.4,1779.0,2014.4,1888.0,1830.6,1691.8,1909.4,1599.8,2039.8,1974.6,1344.2,2317.6,1626.6,1986.6,2102.6,1463.0,1590.8,1166.2,2016.2,2036.4,1201.6,1529.0
2576.6,2093.2,2235.4,1439.8,2107.6,2169.8,2249.6,1777.2,2014.4,1880.6,1826.0,1686.4,1903.0,1591.8,2021.8,1969.0,1346.8,2308.2,1624.0,1973.8,2098.4,1466.0,1589.4,1159.0,2017.4,2029.0,1201.6,1529.4
2573.6,2084.8,2226.2,1436.6,2100.6,2167.6,2247.8,1775.2,2009.8,1870.4,1822.0,1675.2,1899.4,1591.4,2013.8,1960.0,1347.8,2300.8,1621.8,1958.6,2097.0,1466.4,1588.8,1149.0,2016.4,2028.0,1202.6,1528.4
2575.8,2075.6,2222.2,1432.8,2098.0,2155.0,2236.6,1769.4,2001.8,1866.8,1814.8,1664.2,1892.2,1586.2,2005.4,1957.4,1353.8,2292.4,1616.4,1947.6,2091.6,1468.0,1585.4,1141.6,2013.2,2028.0,1205.0,1525.4
2574.8,2062.6,2217.4,1428.8,2100.2,2146.2,2237.6,1765.2,1998.4,1866.8,1807.4,1648.8,1880.2,1583.4,1999.6,1955.0,1353.8,2282.2,1609.8,1938.0,2085.6,1467.6,1590.4,1134.0,2015.2,2025.4,1201.8,1524.6
2569.0,2057.0,2210.0,1425.8,2096.4,2138.0,2231.2,1760.4,1990.2,1864.0,1801.4,1635.6,1875.8,1574.2,1994.2,1950.8,1356.8,2270.0,1601.8,1929.0,2081.4,1470.8,1589.2,1129.2,2016.6,2026.0,1206.4,1519.4
2568.6,2051.4,2207.0,1422.8,2096.4,2136.0,2229.0,1754.0,1982.8,1861.8,1795.6,1622.6,1872.0,1570.0,1985.2,1941.4,1353.0,2260.4,1590.8,1922.4,2077.4,1472.0,1588.6,1132.8,2012.6,2017.2,1206.2,1517.2
2563.6,2042.8,2202.4,1419.2,2090.0,2133.6,2219.0,1744.2,1982.2,1862.2,1789.4,1615.4,1865.0,1566.6,1976.6,1935.8,1352.6,2250.6,1583.4,1915.0,2075.6,1473.2,1589.8,1132.0,2011.8,2017.2,1203.6,1509.6
2556.0,2036.4,2199.4,1416.0,2082.8,2132.0,2217.8,1738.4,1983.0,1861.0,1784.2,1608.2,1862.0,1561.6,1967.8,1927.8,1350.6,2245.2,1576.8,1905.2,2070.2,1471.4,1589.8,1136.0,2007.6,2016.0,1198.0,1504.4
2553.8,2033.0,2196.4,1415.8,2077.8,2132.2,2216.2,1728.8,1973.6,1854.2,1782.8,1598.2,1857.2,1557.4,1961.8,1920.2,1353.4,2239.4,1572.4,1900.0,2062.0,1470.6,1585.8,1134.4,2004.8,2018.2,1191.6,1496.0
2549.2,2027.2,2193.2,1410.2,2070.8,2130.8,2206.2,1725.4,1966.8,1845.2,1778.2,1581.2,1851.6,1549.6,1954.4,1917.0,1350.4,2233.8,1570.0,1896.6,2059.8,1466.6,1586.8,1134.4,2007.2,2018.8,1186.0,1487.4
2546.2,2024.8,2192.0,1405.6,2064.8,2126.0,2199.4,1716.8,1962.4,1840.4,1773.4,1576.2,1837.6,1546.0,1941.8,1914.8,1344.6,2228.4,1565.2,1891.6,2048.8,1465.0,1584.4,1135.6,1998.2,2016.4,1183.0,1483.0
2542.0,2019.6,2192.6,1400.4,2058.0,2117.0,2195.2,1719.8,1955.2,1838.6,1763.0,1576.4,1826.6,1540.0,1932.2,1912.0,1341.4,2222.8,1559.4,1885.2,2042.4,1460.2,1589.2,1139.2,1994.2,2021.4,1178.6,1480.4
2536.6,2015.0,2188.4,1389.8,2049.8,2109.6,2191.8,1716.2,1949.6,1833.8,1754.6,1571.2,1818.6,1532.8,1922.2,1911.0,1333.0,2218.2,1555.6,1880.8,2034.0,1456.8,1592.0,1144.2,1994.0,2027.4,1177.0,1480.2
2533.8,2012.4,2186.6,1385.2,2048.6,2105.6,2191.2,1710.4,1949.6,1830.8,1749.4,1562.6,1814.8,1526.2,1915.8,1906.6,1331.2,2209.8,1548.8,1875.0,2028.8,1452.8,1591.8,1142.8,1993.2,2034.2,1173.6,1474.6
2530.4,2005.6,2183.4,1380.8,2046.6,2104.4,2195.0,1704.4,1943.6,1827.0,1743.6,1553.0,1809.6,1519.2,1905.0,1901.8,1331.0,2205.0,1543.2,1869.4,2020.6,1452.8,1588.8,1139.0,1987.0,2044.0,1172.4,1473.2
2523.8,2004.6,2178.8,1374.4,2042.8,2094.4,2200.2,1702.6,1939.0,1823.2,1732.4,1546.0,1804.8,1514.4,1899.0,1897.4,1333.0,2203.2,1540.2,1866.2,2011.8,1448.6,1587.0,1139.4,1978.8,2053.6,1171.4,1474.2
2519.0,2003.2,2171.2,1368.0,2038.4,2086.4,2197.4,1698.2,1942.8,1817.2,1723.2,1542.6,1802.8,1505.2,1890.0,1894.4,1335.6,2200.4,1535.2,1862.6,2003.0,1442.2,1584.0,1138.0,1973.4,2067.0,1168.8,1471.4
2514.2,2002.6,2172.4,1359.0,2032.6,2088.8,2195.0,1701.4,1943.0,1809.8,1716.0,1537.2,1797.4,1496.8,1879.2,1892.0,1336.0,2199.0,1531.2,1855.8,1989.2,1438.4,1583.6,1130.4,1963.4,2073.4,1162.0,1471.2
2510.4,2000.6,2175.0,1349.2,2028.2,2084.4,2191.6,1697.2,1945.4,1810.6,1712.8,1530.6,1796.8,1490.2,1864.0,1888.6,1329.8,2196.2,1530.4,1845.2,1981.2,1435.6,1586.2,1126.8,1962.4,2067.4,1162.8,1469.2
2506.2,1994.6,2170.8,1343.8,2025.6,2079.4,2181.4,1692.6,1941.6,1809.8,1709.4,1528.6,1796.0,1489.4,1849.8,1884.6,1325.0,2193.6,1524.6,1837.2,1975.8,1435.6,1583.6,1127.4,1962.0,2062.2,1164.0,1464.6
2498.8,1993.0,2170.6,1339.2,2019.4,2079.0,2177.2,1692.4,1943.8,1809.0,1702.8,1523.6,1790.0,1491.0,1834.0,1876.6,1318.8,2190.2,1520.4,1827.4,1968.4,1436.4,1584.2,1130.4,1958.4,2058.0,1164.6,1460.0
2491.6,1987.0,2170.0,1331.0,2013.0,2081.0,2165.4,1690.2,1945.4,1809.8,1704.0,1523.8,1783.6,1488.6,1820.8,1868.2,1316.6,2181.8,1512.8,1820.8,1956.4,1432.2,1583.2,1134.0,1951.6,2047.0,1162.0,1455.6
2484.4,1981.4,2165.6,1323.8,2006.6,2078.0,2164.0,1688.0,1941.0,1807.0,1704.2,1527.8,1778.2,1487.6,1807.0,1861.6,1310.4,2175.0,1500.6,1813.6,1949.4,1433.6,1585.0,1137.6,1948.0,2041.2,1155.8,1453.2
2474.8,1979.0,2167.0,1320.0,1997.2,2076.6,2160.0,1687.8,1936.2,1804.6,1706.0,1524.2,1771.0,1486.8,1794.2,1854.2,1307.2,2170.8,1492.6,1804.0,1943.4,1435.2,1582.0,1137.8,1940.2,2028.0,1154.6,1448.0
2466.8,1981.2,2168.8,1313.8,1992.4,2076.4,2153.0,1685.4,1934.4,1801.4,1704.4,1522.6,1767.2,1480.8,1780.2,1845.4,1299.6,2166.0,1483.2,1799.8,1941.4,1435.8,1575.2,1139.8,1938.4,2016.0,1148.0,1446.2
2465.0,1980.6,2162.4,1309.8,1983.4,2069.4,2146.8,1683.4,1930.4,1793.0,1701.0,1521.6,1759.4,1477.4,1769.2,1828.4,1302.0,2164.0,1480.2,1791.0,1934.8,1435.0,1573.8,1145.4,1930.0,2007.8,1144.6,1443.0
2459.4,1983.6,2159.2,1303.6,1981.0,2065.2,2142.4,1684.0,1921.4,1788.8,1698.8,1520.2,1750.8,1478.2,1763.8,1823.2,1302.0,2160.2,1481.2,1782.6,1929.2,1428.2,1573.4,1143.8,1920.0,2002.6,1139.6,1440.4
2456.4,1985.2,2150.4,1299.4,1980.6,2059.4,2142.2,1682.6,1909.8,1784.8,1695.8,1510.8,1746.2,1475.8,1760.6,1815.6,1298.8,2164.2,1477.2,1778.6,1923.2,1422.4,1567.8,1144.4,1914.6,1998.8,1139.6,1438.2
2451.2,1979.2,2141.2,1297.8,1974.2,2058.4,2139.6,1683.0,1901.6,1782.8,1693.0,1507.6,1740.2,1474.4,1759.0,1807.8,1299.4,2158.6,1474.2,1768.8,1918.0,1413.8,1563.6,1136.6,1909.0,1996.0,1137.8,1429.6
2445.6,1973.2,2134.0,1294.4,1967.0,2056.8,2140.0,1680.4,1896.0,1783.6,1690.2,1506.8,1740.8,1475.2,1756.4,1806.4,1299.8,2154.8,1467.0,1763.4,1914.6,1409.8,1558.0,1134.6,1903.8,1989.6,1137.0,1432.2
2436.4,1974.8,2133.6,1290.2,1960.4,2051.8,2133.6,1671.0,1893.8,1779.6,1687.8,1503.6,1740.2,1470.8,1746.4,1800.4,1296.4,2156.6,1464.8,1754.2,1914.2,1406.8,1556.0,1129.6,1894.6,1986.2,1130.6,1432.2
2435.6,1969.2,2127.4,1285.0,1955.6,2050.8,2127.8,1664.2,1888.8,1779.6,1686.0,1501.0,1739.6,1467.0,1742.8,1795.4,1296.0,2153.2,1458.0,1738.8,1911.8,1401.6,1551.6,1125.4,1895.8,1983.0,1126.0,1434.6
2431.4,1968.4,2125.4,1283.6,1949.4,2044.2,2125.8,1665.2,1884.0,1777.6,1683.0,1500.0,1736.6,1463.8,1738.6,1788.2,1293.8,2145.8,1446.0,1724.2,1911.8,1395.2,1548.6,1115.0,1889.0,1972.2,1124.6,1429.6
2429.8,1969.8,2121.6,1283.4,1942.4,2043.2,2117.8,1662.4,1874.4,1769.6,1676.4,1503.0,1733.8,1454.8,1735.6,1785.2,1295.8,2138.0,1439.4,1718.0,1908.2,1387.6,1543.2,1111.4,1886.0,1956.2,1119.6,1426.0
2428.8,1964.8,2117.2,1278.0,1935.2,2041.2,2121.8,1657.0,1868.2,1767.8,1671.8,1502.6,1731.6,1448.8,1725.2,1775.6,1300.6,2132.6,1427.4,1706.6,1906.4,1383.2,1545.4,1100.4,1882.0,1946.6,1118.4,1429.0
2427.8,1961.4,2108.4,1277.2,1930.6,2038.4,2116.0,1660.6,1865.2,1760.4,1663.6,1501.6,1730.6,1447.4,1719.2,1773.8,1304.2,2131.6,1419.4,1693.2,1903.8,1378.2,1546.2,1096.0,1878.4,1932.8,1114.4,1434.2
2426.6,1958.4,2095.2,1276.0,1926.8,2033.8,2112.2,1656.0,1858.2,1755.2,1662.6,1497.2,1733.8,1440.0,1714.0,1768.4,1301.4,2126.8,1413.0,1683.8,1896.6,1374.2,1544.8,1092.4,1875.2,1929.8,1113.0,1431.8
2427.2,1957.2,2085.2,1274.8,1927.0,2030.2,2109.4,1653.4,1852.2,1753.2,1661.6,1498.4,1732.0,1437.6,1707.4,1763.2,1297.6,2122.0,1412.0,1670.2,1893.2,1369.8,1547.2,1087.0,1874.8,1923.2,1111.6,1433.2
2429.6,1950.2,2075.4,1274.6,1924.6,2029.8,2107.6,1649.4,1845.8,1747.0,1653.4,1495.6,1729.6,1434.2,1701.8,1757.6,1296.4,2114.2,1412.4,1668.6,1888.8,1363.6,1546.6,1075.0,1878.2,1910.4,1106.6,1435.4
2429.8,1944.2,2070.2,1270.4,1917.2,2025.6,2112.2,1643.6,1844.2,1743.4,1648.6,1494.0,1728.2,1428.6,1697.2,1748.4,1298.0,2108.8,1407.6,1662.0,1880.6,1366.0,1541.2,1072.8,1875.6,1898.8,1106.6,1439.0
2421.4,1933.2,2065.4,1266.0,1919.6,2027.8,2111.6,1646.2,1841.8,1734.8,1640.6,1488.4,1720.4,1421.2,1694.2,1744.6,1297.4,2102.2,1407.0,1653.6,1875.4,1368.6,1541.4,1059.8,1876.6,1889.6,1106.8,1437.0
2422.0,1928.6,2057.2,1264.6,1906.6,2014.6,2112.2,1646.0,1837.4,1729.4,1632.2,1481.2,1715.8,1417.6,1684.2,1737.6,1298.0,2097.4,1399.8,1643.8,1868.4,1367.2,1545.6,1049.8,1871.4,1884.2,1106.0,1440.4
2423.8,1923.6,2047.6,1261.4,1903.2,2010.0,2110.2,1644.8,1836.0,1724.4,1624.8,1474.8,1714.2,1415.6,1680.4,1732.0,1301.8,2088.8,1392.4,1640.8,1860.8,1365.8,1543.8,1037.8,1876.0,1881.2,1108.6,1437.6
