0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2459.4,2367.6,2613.8,2617.4,2672.0,1788.4,2626.4,1434.8,1256.4,2215.4,1546.2,1618.6,1493.2,1953.8,1081.4,1661.2,1585.0,1966.4,2264.4,1698.2,2086.4,1058.2,1420.2,1317.6,901.4,1472.2,1146.4,1923.0
2456.2,2366.4,2618.2,2607.6,2679.2,1788.2,2616.4,1430.0,1257.2,2215.0,1541.6,1619.2,1495.4,1956.0,1080.2,1656.8,1575.0,1973.0,2259.0,1705.2,2078.4,1057.8,1415.6,1313.8,899.8,1461.8,1139.4,1922.2
2454.8,2364.8,2616.6,2602.4,2680.4,1787.0,2610.4,1425.6,1256.0,2210.8,1539.6,1619.4,1497.4,1958.0,1085.0,1657.6,1567.4,1984.4,2257.2,1715.0,2073.6,1059.4,1409.6,1307.0,898.0,1457.2,1138.6,1920.8
2455.8,2361.6,2616.4,2597.8,2684.8,1788.0,2609.2,1417.4,1254.4,2207.2,1532.4,1618.2,1498.8,1959.2,1084.0,1655.6,1561.6,1990.8,2249.8,1719.8,2067.4,1061.2,1400.0,1301.4,896.6,1457.4,1136.8,1918.0
2450.8,2363.8,2613.8,2596.2,2684.6,1787.6,2605.2,1409.8,1255.0,2197.8,1519.0,1620.8,1502.2,1960.4,1087.0,1655.8,1555.2,2006.2,2251.4,1718.4,2063.8,1059.2,1394.6,1299.0,900.2,1454.4,1139.8,1913.0
2449.6,2364.0,2612.4,2594.0,2689.6,1782.4,2603.0,1399.8,1258.8,2188.4,1513.0,1628.6,1503.2,1959.6,1089.0,1650.4,1551.6,2011.0,2247.2,1723.0,2050.6,1054.0,1386.8,1291.6,900.6,1450.0,1135.4,1911.2
2445.8,2362.8,2609.6,2587.0,2693.6,1780.8,2596.2,1389.4,1256.8,2182.2,1512.2,1634.4,1501.6,1956.6,1087.0,1651.8,1543.0,2020.8,2243.4,1737.6,2044.6,1054.4,1382.4,1290.0,897.2,1447.8,1134.2,1904.6
2441.4,2361.4,2607.8,2587.8,2696.6,1779.4,2589.0,1383.8,1256.0,2178.6,1510.6,1635.0,1501.6,1960.4,1086.4,1648.2,1534.4,2025.4,2241.0,1748.0,2037.0,1046.8,1379.0,1289.4,896.2,1446.4,1130.8,1896.6
2441.2,2358.2,2606.0,2592.0,2697.6,1781.6,2580.4,1376.2,1251.2,2174.6,1505.0,1635.4,1494.6,1963.6,1083.2,1644.0,1524.2,2033.0,2231.8,1760.6,2035.2,1041.4,1373.0,1286.2,890.8,1442.8,1129.2,1891.0
2440.6,2354.6,2601.8,2589.8,2698.2,1781.0,2574.0,1368.4,1255.6,2174.8,1497.2,1636.4,1490.4,1964.8,1084.0,1640.6,1518.4,2044.0,2228.2,1762.0,2028.8,1035.0,1364.8,1285.0,886.8,1436.2,1127.6,1881.8
2440.6,2353.4,2597.2,2592.4,2697.6,1783.8,2569.4,1366.4,1253.8,2168.6,1487.0,1638.0,1486.4,1961.6,1080.4,1638.4,1513.4,2056.0,2225.0,1764.2,2022.6,1027.6,1357.6,1285.4,883.0,1437.4,1122.8,1872.4
2435.4,2352.4,2600.6,2595.4,2691.8,1784.2,2564.6,1366.0,1255.2,2165.8,1484.2,1634.2,1484.6,1963.0,1083.2,1636.8,1508.4,2062.4,2222.2,1767.6,2015.6,1024.4,1358.0,1287.0,880.4,1431.2,1122.8,1860.0
2433.4,2352.4,2598.0,2597.6,2690.4,1787.8,2557.6,1358.0,1253.8,2163.2,1482.8,1634.6,1486.8,1959.2,1080.6,1637.2,1503.4,2067.6,2218.8,1767.6,2009.6,1018.0,1354.2,1287.6,877.2,1429.8,1122.8,1850.6
2434.2,2349.6,2598.2,2597.0,2689.4,1788.6,2551.8,1356.2,1253.2,2159.4,1480.0,1637.2,1483.0,1955.8,1080.2,1635.8,1496.4,2067.4,2217.4,1767.4,2005.0,1017.0,1351.0,1288.0,878.8,1425.0,1119.6,1837.6
2432.8,2351.4,2595.6,2595.2,2691.2,1789.4,2550.4,1359.8,1257.6,2152.2,1472.8,1637.2,1483.8,1952.0,1082.0,1635.4,1495.2,2066.4,2216.0,1761.2,2000.6,1008.8,1345.8,1284.4,880.4,1418.4,1113.4,1829.6
2429.4,2351.8,2592.2,2590.8,2685.6,1787.8,2547.6,1354.8,1260.8,2143.2,1466.2,1639.6,1486.0,1950.4,1075.0,1634.6,1491.0,2075.6,2214.0,1758.2,1996.4,1005.2,1340.4,1281.4,880.4,1416.0,1107.0,1826.8
2427.0,2350.6,2591.2,2588.2,2677.8,1788.4,2535.6,1360.6,1264.0,2141.2,1462.6,1635.2,1483.2,1954.8,1069.2,1636.2,1486.0,2076.4,2216.0,1764.4,1996.4,999.2,1339.2,1280.2,874.4,1412.2,1104.4,1816.0
2425.6,2352.8,2588.0,2586.6,2679.2,1788.8,2526.8,1357.4,1266.4,2138.6,1455.4,1634.8,1480.8,1956.2,1061.2,1638.8,1479.6,2082.4,2219.0,1766.2,1992.2,997.6,1342.0,1280.0,870.6,1403.4,1099.6,1809.6
2419.2,2353.4,2586.6,2584.8,2668.0,1797.4,2517.8,1358.2,1266.6,2131.2,1445.6,1638.8,1483.8,1955.6,1053.6,1639.4,1476.4,2085.4,2217.4,1769.2,1991.6,995.6,1341.0,1279.8,868.4,1397.4,1094.8,1798.4
2416.2,2355.4,2579.6,2583.4,2659.2,1797.8,2519.4,1356.8,1270.0,2124.6,1438.4,1637.0,1481.6,1957.8,1048.0,1642.6,1469.8,2084.6,2215.0,1764.0,1989.4,992.6,1337.6,1279.6,861.4,1388.0,1094.2,1797.0
2409.4,2359.6,2575.8,2581.8,2653.6,1798.6,2514.6,1356.8,1266.2,2116.6,1434.4,1640.0,1481.6,1957.8,1045.2,1646.0,1459.2,2092.2,2212.4,1757.0,1986.4,989.4,1331.4,1280.0,857.8,1385.6,1093.6,1795.8
2404.6,2363.2,2573.2,2580.0,2646.8,1800.6,2512.8,1361.0,1265.0,2112.4,1422.6,1640.6,1491.8,1959.6,1043.0,1646.8,1449.6,2095.8,2210.4,1759.4,1986.8,983.8,1329.2,1278.2,854.6,1389.6,1089.6,1785.0
2404.4,2363.8,2575.2,2578.2,2638.2,1801.6,2508.6,1359.0,1261.2,2110.8,1415.8,1638.8,1493.6,1966.8,1041.6,1652.6,1442.6,2099.6,2209.6,1758.6,1983.4,979.0,1329.4,1268.6,852.0,1395.2,1084.2,1776.8
2404.0,2366.2,2576.2,2575.4,2632.4,1804.4,2503.0,1356.6,1265.8,2104.0,1408.6,1636.0,1494.4,1972.0,1035.4,1658.2,1431.4,2107.4,2210.2,1765.0,1982.0,976.2,1335.4,1259.0,851.4,1396.0,1080.2,1770.0
2402.4,2367.8,2570.6,2573.6,2627.8,1808.0,2500.0,1356.8,1271.4,2097.4,1396.6,1630.0,1497.2,1974.2,1031.2,1662.8,1426.8,2112.2,2210.0,1758.2,1978.8,973.0,1335.4,1257.2,847.8,1394.6,1077.0,1766.8
2399.4,2373.2,2568.6,2571.2,2623.4,1810.6,2498.2,1364.8,1273.2,2093.2,1386.0,1630.4,1504.0,1979.0,1024.0,1667.8,1421.8,2116.2,2208.8,1760.2,1972.4,967.6,1339.8,1252.2,845.2,1391.6,1071.2,1761.4
2395.4,2376.6,2563.8,2563.8,2625.6,1814.4,2493.2,1357.4,1279.8,2094.2,1381.0,1627.2,1504.4,1984.0,1014.8,1670.8,1415.8,2116.2,2206.2,1756.6,1968.6,965.4,1341.6,1250.8,845.0,1390.2,1071.2,1755.8
2394.8,2378.4,2560.6,2559.8,2621.8,1821.6,2481.4,1346.2,1278.6,2090.4,1373.0,1629.0,1503.2,1985.8,1009.2,1673.0,1411.0,2118.0,2208.8,1752.6,1963.0,963.0,1342.4,1245.6,844.8,1391.6,1068.2,1751.0
2396.6,2386.6,2557.6,2558.6,2622.6,1821.6,2476.2,1343.8,1276.0,2079.2,1364.8,1627.6,1504.0,1987.8,1007.2,1673.2,1407.0,2119.0,2210.0,1750.8,1953.0,960.4,1339.2,1242.4,836.8,1391.0,1064.4,1740.6
2392.6,2393.4,2558.8,2559.6,2616.0,1825.2,2477.6,1328.0,1282.4,2078.4,1356.0,1620.8,1504.6,1995.2,1004.8,1672.2,1406.0,2121.8,2214.6,1740.8,1949.4,959.8,1328.8,1245.0,838.2,1389.8,1061.2,1725.4
2396.8,2396.8,2555.6,2556.8,2608.4,1823.8,2475.6,1308.8,1283.0,2071.0,1348.8,1619.2,1511.0,2003.0,1004.4,1672.0,1404.8,2124.4,2222.8,1736.6,1945.8,959.4,1323.8,1243.0,840.4,1390.0,1055.8,1715.0
2398.0,2399.4,2556.6,2552.8,2609.6,1817.0,2474.0,1300.2,1287.2,2066.8,1345.4,1622.8,1513.0,2007.2,998.0,1674.0,1402.4,2130.6,2224.8,1727.8,1937.2,954.4,1318.2,1240.0,837.0,1382.2,1053.0,1708.0
2394.6,2390.8,2553.6,2546.6,2605.4,1819.4,2472.6,1302.8,1284.4,2057.4,1343.8,1618.6,1512.0,2003.4,996.4,1676.0,1403.6,2140.0,2219.0,1730.6,1929.6,953.8,1316.8,1235.0,833.0,1378.2,1044.2,1702.2
2395.4,2387.8,2554.8,2538.2,2599.4,1821.0,2467.6,1308.6,1283.0,2051.2,1339.2,1616.0,1508.8,2002.4,1001.0,1675.4,1403.8,2148.6,2221.2,1729.6,1924.4,949.0,1313.0,1232.8,827.6,1376.6,1040.0,1691.6
2393.6,2382.4,2553.2,2532.2,2599.4,1829.4,2467.4,1317.4,1284.8,2047.0,1330.2,1617.8,1510.4,1999.4,997.6,1675.6,1400.4,2153.4,2222.4,1728.8,1916.4,950.8,1300.2,1230.8,821.2,1371.4,1036.2,1676.2
2389.6,2375.6,2548.2,2526.8,2603.2,1831.0,2460.4,1324.8,1281.8,2037.8,1328.4,1613.4,1513.0,2003.2,998.2,1673.6,1397.2,2159.0,2224.8,1729.2,1910.2,945.0,1292.6,1227.6,817.4,1366.6,1030.6,1665.0
2387.8,2371.8,2546.0,2523.2,2598.4,1827.8,2455.0,1324.2,1282.0,2032.0,1328.8,1606.8,1510.2,2002.0,998.2,1679.0,1396.8,2161.4,2226.2,1734.2,1907.2,940.8,1283.4,1220.6,814.0,1358.8,1030.8,1654.0
2382.2,2366.6,2542.8,2518.4,2594.0,1824.6,2450.4,1320.2,1282.6,2025.6,1329.0,1607.2,1510.2,2002.2,996.6,1680.0,1394.4,2164.6,2221.0,1735.4,1905.6,937.0,1274.4,1213.2,806.6,1352.0,1030.0,1642.8
2377.8,2361.2,2539.4,2507.6,2594.0,1828.2,2443.0,1317.8,1288.6,2021.8,1329.0,1608.0,1509.4,2007.8,994.8,1678.8,1391.2,2162.0,2216.8,1738.6,1903.2,931.2,1267.6,1206.4,797.8,1343.6,1026.0,1637.4
2375.6,2357.4,2535.6,2506.8,2590.8,1828.4,2435.2,1317.6,1291.6,2014.0,1329.6,1604.2,1509.4,2013.6,993.6,1677.4,1390.6,2165.0,2211.4,1739.0,1898.8,931.4,1264.4,1194.4,792.4,1338.2,1026.6,1626.4
2368.4,2356.2,2533.2,2498.2,2585.2,1829.8,2428.4,1314.2,1296.4,2012.2,1329.6,1602.4,1514.2,2019.4,992.0,1677.2,1388.4,2167.2,2214.0,1740.2,1894.4,934.0,1262.0,1181.8,788.2,1334.8,1021.8,1621.0
2364.2,2354.4,2533.6,2490.0,2575.6,1826.6,2423.2,1312.0,1301.0,2008.6,1329.2,1600.4,1516.2,2018.6,992.4,1676.4,1382.0,2171.0,2209.2,1738.4,1891.2,937.2,1261.8,1168.6,784.2,1329.6,1019.8,1614.6
2359.8,2351.4,2529.4,2488.8,2570.0,1825.4,2418.2,1312.8,1306.8,2006.2,1326.6,1599.2,1513.2,2015.4,997.2,1676.0,1379.2,2173.4,2202.2,1738.0,1885.0,941.4,1249.6,1162.6,786.0,1326.6,1012.0,1604.6
2358.8,2346.4,2526.2,2488.6,2568.0,1827.2,2416.0,1310.4,1306.6,2007.0,1325.6,1595.6,1510.2,2013.2,999.8,1676.0,1377.4,2170.6,2201.4,1740.8,1883.0,941.6,1252.4,1155.0,782.2,1319.2,1013.6,1597.6
2359.0,2341.0,2521.6,2485.4,2564.0,1825.6,2411.6,1305.8,1312.8,2006.8,1320.2,1592.4,1512.2,2012.8,1004.0,1678.4,1376.8,2167.0,2200.0,1741.4,1884.2,940.2,1247.0,1150.0,777.4,1312.2,1017.0,1589.6
2356.2,2335.6,2518.4,2479.4,2563.4,1819.8,2409.6,1298.6,1319.2,2004.8,1311.2,1588.4,1507.4,2013.6,1008.8,1681.4,1371.0,2167.2,2198.0,1741.2,1879.6,936.0,1243.2,1145.2,775.8,1305.6,1014.8,1583.6
2353.0,2332.2,2518.8,2475.4,2566.0,1817.0,2411.8,1299.0,1322.0,1999.4,1302.4,1584.6,1503.4,2013.6,1013.2,1681.6,1371.4,2159.8,2190.8,1737.8,1875.0,937.4,1230.2,1140.0,769.0,1301.8,1007.6,1574.6
2350.2,2329.4,2516.0,2471.2,2564.0,1820.8,2410.8,1297.6,1328.0,2000.4,1301.2,1582.6,1504.2,2013.6,1016.0,1686.6,1368.2,2164.4,2181.4,1739.0,1873.4,936.0,1221.2,1135.0,764.6,1298.4,1005.2,1570.0
2348.0,2320.8,2516.4,2468.0,2556.4,1820.6,2408.2,1295.0,1330.4,1993.4,1300.8,1583.4,1501.2,2014.4,1016.4,1682.8,1370.2,2170.6,2176.8,1744.8,1870.4,930.4,1211.4,1133.6,760.4,1292.6,1007.6,1562.0
2347.0,2313.8,2515.6,2466.8,2552.4,1824.6,2405.2,1301.4,1329.8,1990.2,1297.2,1587.8,1499.2,2015.6,1015.8,1680.2,1375.0,2169.8,2173.8,1748.2,1865.4,928.0,1210.8,1133.8,756.0,1289.8,1006.6,1558.2
2344.0,2313.6,2517.8,2464.4,2549.6,1826.4,2399.2,1300.8,1330.6,1989.6,1295.8,1588.6,1494.4,2019.6,1018.6,1677.6,1375.2,2167.2,2169.0,1747.8,1863.6,925.4,1204.6,1133.8,751.8,1285.6,1005.8,1551.6
2340.2,2316.6,2515.6,2468.8,2542.4,1827.0,2396.6,1300.4,1335.2,1986.2,1299.0,1589.0,1490.2,2022.0,1017.0,1676.0,1374.2,2169.8,2168.0,1746.8,1860.8,923.0,1200.2,1132.4,751.2,1282.2,1005.0,1544.0
2336.4,2320.4,2516.8,2466.8,2537.8,1828.8,2398.2,1294.0,1338.4,1981.4,1299.0,1592.0,1482.8,2020.2,1016.8,1675.8,1376.2,2168.8,2167.2,1743.2,1861.8,919.0,1193.0,1134.2,745.2,1275.4,1002.4,1542.8
2331.0,2315.2,2518.4,2461.4,2534.0,1830.2,2394.0,1289.6,1343.6,1975.6,1296.0,1588.6,1478.2,2026.2,1019.4,1680.4,1375.0,2166.2,2167.4,1742.2,1864.0,917.0,1182.8,1134.0,739.2,1269.6,1000.8,1538.0
2324.2,2312.0,2517.8,2455.8,2531.8,1832.6,2388.8,1288.4,1341.6,1972.2,1298.0,1588.6,1475.0,2028.6,1014.4,1681.8,1377.0,2164.4,2188.4,1738.2,1863.8,916.4,1178.8,1128.8,737.4,1260.4,1001.0,1533.8
2318.0,2310.2,2519.4,2450.4,2525.6,1834.8,2387.4,1284.4,1347.0,1969.0,1294.4,1590.8,1470.4,2030.6,1006.4,1684.6,1375.0,2163.0,2185.8,1739.4,1862.2,916.6,1171.6,1129.2,733.8,1254.4,999.0,1527.6
2314.0,2309.2,2520.8,2441.2,2520.0,1833.2,2385.2,1282.2,1353.4,1964.8,1288.2,1589.4,1469.6,2029.8,1001.6,1687.4,1380.4,2167.6,2185.2,1733.2,1865.4,915.8,1166.6,1128.0,734.2,1249.6,996.0,1520.0
2309.0,2307.8,2521.2,2434.4,2522.0,1834.2,2385.8,1281.6,1357.2,1961.8,1278.6,1586.6,1470.8,2031.6,994.8,1686.6,1379.4,2170.2,2178.2,1712.0,1862.4,916.2,1161.6,1122.8,730.4,1245.2,994.4,1512.4
2301.2,2311.8,2521.6,2430.2,2522.8,1837.4,2380.4,1279.2,1359.0,1955.6,1272.0,1586.8,1465.2,2033.6,987.6,1687.6,1375.6,2173.8,2174.4,1707.0,1862.0,911.6,1155.2,1122.4,724.4,1239.4,993.4,1507.6
2299.2,2314.4,2520.8,2429.2,2519.0,1838.8,2373.6,1273.2,1363.8,1948.4,1269.6,1590.8,1464.2,2035.4,985.4,1687.0,1376.6,2178.0,2169.8,1703.4,1860.6,903.8,1152.8,1119.4,720.2,1236.6,989.8,1502.2
2293.6,2313.8,2517.8,2425.2,2516.0,1841.4,2371.2,1274.0,1368.4,1945.6,1265.0,1593.0,1460.0,2042.0,982.0,1683.6,1372.2,2180.8,2166.8,1696.6,1859.0,897.2,1149.6,1116.4,718.6,1234.6,982.4,1495.8
2292.2,2313.8,2520.2,2423.6,2512.4,1842.2,2366.4,1268.6,1368.4,1944.2,1260.4,1587.8,1460.0,2047.4,980.6,1682.2,1368.2,2180.8,2164.2,1691.4,1857.4,893.2,1148.0,1111.0,714.8,1230.2,981.6,1496.2
2291.6,2313.0,2524.4,2422.8,2505.8,1843.8,2364.0,1269.2,1372.8,1936.8,1254.2,1586.6,1459.8,2051.4,983.0,1681.6,1369.8,2183.8,2166.6,1692.2,1853.6,888.8,1142.0,1107.8,709.2,1228.0,983.2,1493.4
2289.2,2318.8,2518.0,2422.0,2502.6,1847.8,2358.2,1266.2,1378.2,1933.6,1248.2,1580.8,1457.0,2059.8,977.0,1681.0,1382.4,2185.4,2167.4,1694.4,1850.4,889.0,1139.8,1106.6,706.0,1228.6,983.6,1490.6
2291.6,2317.6,2513.2,2415.4,2499.2,1851.6,2359.6,1260.2,1380.0,1929.2,1242.0,1577.8,1452.6,2063.6,976.2,1680.4,1383.2,2187.4,2167.8,1689.4,1852.2,887.2,1138.0,1106.8,704.6,1229.4,983.6,1489.2
2292.0,2321.4,2514.0,2408.8,2504.6,1849.0,2354.6,1254.2,1383.8,1923.2,1239.4,1576.0,1451.8,2065.6,968.2,1678.8,1384.4,2190.8,2167.8,1688.8,1850.4,885.2,1137.6,1106.2,703.0,1230.4,979.0,1482.0
2293.8,2322.2,2515.6,2407.8,2503.2,1858.0,2349.8,1248.4,1386.6,1919.0,1233.4,1571.4,1448.0,2071.2,965.2,1679.8,1386.6,2193.8,2166.6,1683.4,1856.2,878.8,1136.8,1107.6,705.2,1228.2,978.0,1477.6
2290.8,2322.8,2518.8,2400.0,2503.8,1865.6,2348.4,1243.0,1392.2,1921.8,1232.2,1568.6,1445.8,2069.6,963.0,1680.0,1385.2,2196.0,2167.6,1680.2,1856.4,877.4,1131.2,1109.0,708.4,1225.8,975.4,1476.0
2292.6,2327.6,2521.2,2397.0,2499.0,1870.0,2344.2,1236.2,1390.4,1914.6,1228.0,1566.6,1441.6,2071.8,964.8,1681.0,1385.0,2202.0,2168.8,1677.0,1857.6,874.2,1119.0,1107.4,711.0,1227.2,978.2,1475.0
2293.0,2330.2,2522.6,2389.4,2494.8,1879.6,2342.0,1235.0,1390.8,1907.6,1223.2,1565.0,1436.0,2081.6,966.2,1683.4,1383.0,2200.8,2168.6,1671.0,1852.8,873.4,1114.6,1100.0,711.6,1224.6,973.6,1468.2
2294.0,2327.8,2518.0,2387.0,2493.0,1884.2,2340.2,1232.2,1394.4,1904.4,1220.0,1565.0,1432.0,2088.2,963.4,1684.6,1383.6,2200.2,2170.2,1666.8,1850.0,871.6,1112.6,1096.6,709.0,1224.8,973.2,1461.0
2292.0,2326.6,2516.8,2388.0,2488.0,1885.4,2334.2,1229.0,1394.0,1905.6,1220.2,1566.2,1431.8,2092.2,957.0,1684.2,1386.4,2199.4,2170.8,1662.4,1849.6,869.6,1109.8,1090.8,708.8,1224.2,973.4,1450.0
2289.8,2325.2,2514.2,2387.2,2486.8,1886.6,2332.4,1222.6,1393.6,1904.8,1218.0,1563.4,1429.6,2088.6,953.0,1686.0,1387.2,2203.8,2166.6,1665.6,1847.0,867.0,1111.6,1087.6,703.0,1223.2,968.2,1440.8
2287.0,2315.8,2513.2,2382.8,2485.8,1891.2,2329.0,1216.8,1393.8,1902.0,1218.2,1558.6,1430.2,2088.4,952.4,1685.0,1384.8,2208.2,2162.8,1668.6,1848.4,868.6,1111.2,1084.0,701.4,1215.6,967.4,1438.8
2282.4,2312.0,2507.0,2379.4,2485.8,1891.0,2331.2,1213.0,1397.6,1900.4,1219.0,1561.4,1429.0,2088.0,956.0,1685.6,1383.6,2210.8,2162.0,1666.8,1844.2,872.0,1106.8,1081.4,698.6,1214.0,962.8,1438.8
2281.6,2310.0,2506.0,2375.6,2491.8,1891.2,2325.2,1207.4,1399.8,1891.0,1216.6,1560.2,1425.2,2081.6,959.8,1692.0,1384.0,2216.6,2161.6,1669.2,1846.6,871.2,1102.4,1077.6,693.2,1209.2,959.6,1432.6
2279.0,2305.0,2502.8,2373.8,2496.4,1892.6,2326.6,1197.4,1402.4,1892.6,1217.4,1560.6,1421.4,2082.6,957.8,1688.6,1388.8,2220.8,2152.6,1672.0,1843.6,869.6,1096.2,1072.4,692.0,1203.8,956.6,1433.8
2277.2,2302.0,2496.4,2373.0,2495.6,1890.4,2322.0,1191.4,1403.4,1891.4,1223.8,1561.2,1421.8,2079.4,951.8,1686.2,1392.4,2227.2,2155.8,1675.2,1844.2,868.0,1089.6,1066.0,688.4,1196.6,951.0,1428.8
2277.8,2298.0,2486.0,2370.8,2491.4,1891.8,2320.2,1189.0,1403.8,1887.6,1226.0,1560.2,1420.8,2080.2,952.6,1684.4,1389.4,2224.8,2153.8,1677.4,1840.2,876.6,1083.6,1063.2,686.0,1192.4,949.6,1417.0
2273.8,2293.6,2484.0,2364.0,2490.2,1891.8,2313.6,1185.2,1402.6,1883.6,1227.2,1558.0,1415.4,2079.4,957.8,1685.8,1390.4,2227.4,2155.2,1680.0,1838.4,878.2,1081.0,1058.0,686.0,1187.0,943.4,1410.6
2273.0,2290.2,2476.8,2360.2,2481.4,1889.6,2310.8,1180.8,1404.8,1881.6,1228.2,1557.4,1406.2,2076.4,963.8,1683.0,1390.0,2230.0,2147.2,1687.4,1837.6,880.6,1078.6,1052.4,684.8,1184.8,940.6,1408.0
2270.8,2289.0,2468.0,2353.4,2476.4,1888.4,2310.4,1176.6,1406.0,1885.2,1227.6,1553.8,1404.0,2069.0,965.6,1682.8,1389.2,2234.6,2141.0,1691.8,1836.6,879.6,1075.6,1047.4,683.0,1182.0,939.8,1400.8
2267.6,2285.2,2472.4,2349.4,2475.8,1887.8,2307.2,1173.8,1408.6,1888.8,1222.8,1553.0,1403.8,2063.4,966.8,1686.2,1391.6,2235.8,2130.2,1696.0,1833.2,883.4,1078.0,1040.2,681.8,1174.2,941.2,1399.8
2264.2,2280.0,2475.0,2347.0,2471.8,1889.2,2305.6,1169.6,1412.0,1887.8,1221.4,1550.8,1396.2,2058.0,970.4,1691.4,1391.2,2235.2,2126.8,1700.6,1830.8,889.2,1077.0,1035.0,683.6,1169.4,946.6,1397.2
2265.4,2273.8,2472.2,2342.6,2472.6,1891.8,2305.8,1168.2,1414.8,1883.4,1220.8,1552.4,1396.4,2052.4,971.8,1694.8,1385.0,2236.4,2118.0,1706.6,1826.8,891.2,1074.4,1031.8,687.4,1163.8,944.6,1390.6
2266.0,2272.8,2466.0,2337.8,2469.2,1893.8,2304.4,1158.2,1421.0,1881.6,1218.6,1552.0,1398.2,2048.0,972.6,1696.2,1383.8,2234.2,2112.8,1710.8,1822.8,892.4,1071.2,1033.0,684.0,1155.4,945.8,1387.8
2265.0,2269.2,2465.2,2335.2,2465.8,1894.8,2301.8,1154.4,1424.8,1876.6,1219.4,1548.8,1396.4,2043.6,974.2,1701.4,1384.6,2234.6,2109.8,1717.8,1824.4,890.2,1062.4,1032.8,684.2,1148.4,945.4,1386.6
2262.6,2266.2,2464.2,2329.6,2465.2,1890.2,2300.2,1147.0,1427.4,1875.0,1221.8,1549.0,1399.6,2038.4,973.2,1707.8,1386.0,2233.8,2106.0,1723.0,1826.8,890.0,1060.8,1029.2,681.2,1142.8,945.6,1385.0
2259.2,2267.4,2463.8,2324.4,2460.6,1897.2,2300.8,1148.2,1429.4,1872.8,1223.4,1547.8,1396.6,2038.4,974.8,1705.8,1382.8,2232.8,2102.4,1728.6,1829.6,883.6,1059.0,1027.0,681.0,1138.0,941.8,1381.6
2260.4,2267.2,2456.6,2318.6,2456.0,1893.4,2300.0,1146.8,1427.8,1869.0,1219.6,1546.6,1394.6,2036.6,972.2,1706.6,1379.4,2230.6,2101.6,1730.6,1825.4,883.0,1058.8,1027.4,678.8,1135.6,938.2,1380.2
2260.6,2262.6,2454.0,2315.4,2454.0,1890.8,2299.0,1144.8,1430.8,1866.2,1218.2,1545.0,1393.2,2031.2,971.8,1705.4,1381.0,2225.8,2101.6,1732.6,1823.6,882.2,1051.6,1025.6,678.6,1131.4,939.4,1376.4
2256.6,2257.0,2453.2,2311.2,2451.2,1891.6,2301.0,1142.8,1431.2,1862.8,1220.0,1546.0,1391.6,2027.0,971.6,1692.8,1376.0,2225.4,2105.4,1738.0,1822.6,882.6,1044.6,1023.0,676.4,1125.6,936.8,1374.6
2254.2,2260.4,2454.4,2313.4,2447.0,1891.6,2304.0,1141.6,1432.6,1863.0,1218.8,1548.4,1391.0,2025.6,967.6,1685.0,1375.0,2224.4,2103.8,1740.0,1820.2,883.8,1038.8,1022.4,675.6,1116.8,937.0,1370.4
2251.6,2258.4,2455.0,2311.6,2443.6,1888.0,2306.4,1139.6,1436.8,1863.8,1215.8,1548.8,1390.4,2020.6,962.8,1678.2,1374.2,2216.4,2105.0,1741.6,1818.4,885.2,1035.4,1021.2,676.6,1105.0,937.6,1363.4
2253.0,2253.6,2448.6,2314.0,2432.4,1881.6,2303.8,1140.4,1435.0,1860.0,1216.4,1548.4,1386.8,2015.6,962.0,1676.4,1374.4,2207.2,2103.8,1743.6,1818.8,888.4,1026.2,1020.4,676.2,1093.6,934.4,1360.8
2250.8,2255.2,2447.4,2309.6,2423.2,1882.4,2304.6,1142.4,1436.2,1854.2,1216.6,1546.0,1389.4,2011.8,962.0,1673.2,1374.8,2201.6,2101.6,1747.2,1814.2,885.6,1021.8,1022.4,677.8,1082.6,928.6,1357.0
2250.2,2251.0,2446.0,2312.4,2415.0,1887.0,2298.2,1146.2,1438.4,1846.2,1215.6,1541.2,1388.2,2009.4,956.8,1674.4,1373.0,2199.2,2105.2,1750.6,1814.6,881.8,1024.2,1024.0,679.6,1075.6,925.8,1361.0
2250.0,2250.8,2449.2,2308.8,2406.0,1886.8,2297.0,1143.2,1441.6,1842.6,1213.6,1540.2,1387.2,2009.8,954.4,1675.4,1367.6,2191.6,2108.8,1755.2,1813.2,880.2,1020.6,1020.6,680.6,1068.4,918.6,1362.0
2246.0,2254.6,2448.4,2306.4,2398.2,1884.0,2293.8,1141.4,1441.8,1838.6,1213.0,1532.4,1387.8,2011.8,952.4,1672.8,1362.0,2197.0,2110.0,1759.2,1813.2,877.0,1017.2,1018.2,677.6,1065.0,917.6,1363.2
2244.4,2253.8,2452.4,2304.2,2390.0,1881.6,2292.2,1139.8,1443.2,1835.4,1212.2,1527.6,1386.8,2010.6,953.0,1672.8,1361.6,2192.6,2113.2,1769.2,1815.6,871.2,1012.4,1013.6,675.8,1061.6,919.0,1361.2
