0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
526.0,402.6,653.4,741.0,726.0,777.8,906.4,593.6,1076.4,931.2,764.2,846.2,795.4,756.2,689.2,846.6,537.6,602.8,941.0,787.2,540.6,1085.2,1168.0,658.6,886.4,548.2,1037.6,1133.0
525.0,399.4,651.0,740.2,725.2,775.2,905.6,587.8,1072.8,936.4,758.2,842.6,795.2,753.0,687.0,841.8,539.4,599.6,943.2,786.6,538.8,1079.2,1166.8,650.6,881.4,545.2,1039.6,1130.2
523.8,400.4,651.0,739.6,725.0,773.6,909.2,580.8,1067.4,941.2,756.6,840.4,795.0,752.8,685.6,839.0,538.2,595.2,943.6,784.6,534.0,1074.4,1165.6,649.6,878.2,543.0,1039.2,1130.4
523.0,396.2,647.8,738.2,724.8,771.0,910.8,576.0,1063.4,947.8,754.8,839.4,797.0,749.8,684.2,838.4,535.0,593.8,941.2,781.4,528.8,1072.2,1162.0,644.6,873.6,538.4,1037.6,1123.8
522.6,394.0,646.8,738.0,724.8,767.6,905.0,575.4,1058.4,953.0,747.6,837.6,798.2,748.2,683.0,835.4,532.6,593.6,942.4,781.6,521.2,1071.2,1163.8,642.0,870.6,537.0,1038.6,1122.0
521.8,395.6,644.8,736.6,725.0,766.0,901.4,570.6,1052.8,959.2,742.4,835.4,795.0,745.2,679.6,832.0,531.2,591.0,943.6,782.4,520.4,1069.6,1158.2,640.6,867.2,536.8,1033.8,1119.0
522.4,393.8,642.8,734.2,724.4,761.6,894.6,565.4,1049.2,962.4,738.2,834.2,795.0,741.8,673.6,827.4,532.2,590.6,945.0,785.4,515.0,1066.4,1155.8,638.0,862.6,534.8,1033.4,1115.6
522.2,393.0,638.8,733.2,723.4,760.8,887.2,561.6,1044.6,965.6,733.4,829.4,794.4,739.8,671.6,820.0,530.4,593.4,945.0,786.0,508.8,1064.4,1152.2,637.0,861.6,533.2,1039.8,1112.2
520.2,391.2,633.8,730.4,723.4,761.6,881.6,559.0,1042.4,970.0,729.8,826.2,794.8,738.8,669.8,815.2,529.8,596.2,943.8,787.8,504.0,1064.0,1147.6,632.6,858.2,532.0,1039.4,1111.8
519.2,392.8,631.0,728.6,719.6,762.2,875.8,550.8,1036.4,972.4,727.2,827.6,794.8,737.2,669.0,809.0,526.6,592.6,941.0,786.4,503.4,1060.4,1145.4,627.0,854.2,529.6,1036.2,1108.2
518.2,391.2,626.6,728.0,717.0,759.6,870.0,543.4,1036.0,973.6,724.4,826.8,795.6,735.2,664.8,805.6,524.6,587.2,941.6,785.8,501.4,1056.0,1140.4,622.4,852.0,526.4,1036.6,1097.0
519.0,390.2,624.0,725.6,714.6,758.0,860.2,540.6,1031.2,976.4,718.4,826.2,799.2,736.0,662.6,800.4,522.0,589.8,941.2,786.6,497.8,1053.4,1141.0,619.2,850.4,522.8,1035.4,1092.4
518.2,390.8,620.8,724.6,713.8,757.8,858.2,539.0,1027.8,978.8,714.0,830.8,798.8,737.2,657.6,795.8,520.8,591.4,939.0,785.2,495.2,1053.0,1139.6,618.0,848.0,521.0,1034.2,1088.6
516.6,390.0,618.2,723.2,715.0,755.4,856.4,535.6,1022.8,981.6,710.4,829.8,798.4,737.2,654.4,798.2,518.4,610.2,934.4,782.6,490.8,1049.8,1131.8,616.0,842.6,516.4,1032.2,1090.0
518.4,387.2,616.0,721.2,715.0,750.0,854.8,534.8,1021.8,985.4,706.6,829.6,797.8,735.8,653.8,794.8,517.4,613.6,931.6,778.8,486.4,1044.2,1125.6,613.2,841.6,513.6,1032.2,1091.4
518.4,385.4,615.8,722.6,712.6,747.6,849.8,532.4,1017.8,987.8,706.6,830.4,795.2,740.2,653.8,791.8,517.4,616.4,928.6,775.8,484.6,1039.4,1124.2,609.6,838.6,512.0,1029.8,1088.8
517.6,384.6,610.8,722.8,711.2,743.2,843.0,528.2,1014.0,990.8,702.4,828.2,794.8,739.4,651.4,790.2,516.6,618.8,928.6,771.4,483.6,1033.4,1119.0,607.4,837.0,510.4,1026.2,1087.8
517.0,382.4,606.4,725.8,713.0,741.0,835.6,525.2,1012.2,990.2,697.8,828.4,795.4,742.6,646.8,790.4,515.8,615.2,925.0,770.6,480.6,1036.6,1115.4,608.6,833.6,505.8,1023.8,1084.4
514.4,384.2,602.2,730.2,714.8,740.6,832.2,522.4,1010.2,996.0,695.6,827.4,796.0,742.8,645.4,789.8,514.6,615.4,922.8,767.0,478.8,1036.4,1115.2,608.2,830.2,502.8,1019.8,1080.4
513.4,386.0,595.2,730.6,715.0,735.4,823.6,520.2,1005.6,997.2,693.4,825.6,795.4,745.2,639.2,789.2,514.8,618.8,924.0,762.8,478.8,1034.8,1113.2,608.0,826.8,498.2,1010.6,1067.4
510.6,387.4,591.8,731.8,713.8,732.6,818.2,522.0,1001.0,998.2,689.6,828.0,795.4,748.8,637.6,786.0,514.0,617.6,925.0,759.4,476.0,1028.6,1110.0,603.2,823.6,497.0,1007.2,1062.4
509.0,391.0,586.8,732.4,714.8,731.8,814.2,519.8,1000.6,995.0,686.6,827.6,795.8,755.2,635.2,785.4,513.0,615.2,929.0,756.6,472.6,1029.2,1113.2,596.8,820.6,494.8,1005.4,1059.6
506.0,397.0,582.2,732.4,712.8,729.0,814.0,518.4,995.8,998.4,685.2,826.0,797.8,756.4,632.0,784.8,512.0,614.6,925.6,753.2,470.8,1028.6,1114.8,593.6,816.2,493.6,1000.0,1062.4
504.6,400.6,577.4,734.0,709.6,729.2,807.8,519.2,994.2,1000.6,680.8,821.8,795.8,756.8,631.8,783.6,513.0,614.2,924.2,748.0,469.6,1030.2,1113.8,594.0,811.2,493.4,996.4,1064.4
503.4,401.0,574.4,732.4,704.4,729.4,808.0,519.0,992.8,1002.8,675.4,819.2,793.6,761.6,632.0,782.0,512.0,612.4,920.6,744.6,466.4,1034.0,1113.8,593.2,806.8,492.6,991.2,1056.0
499.6,403.6,569.8,732.0,705.2,725.6,804.0,520.0,993.0,1002.8,673.2,818.0,795.8,764.6,630.6,783.0,509.8,614.8,916.0,738.4,465.8,1031.8,1112.2,589.4,801.0,490.4,991.0,1049.8
498.6,403.8,564.8,731.8,702.2,724.6,800.4,519.6,992.6,1007.0,671.2,818.4,794.6,763.8,630.2,783.2,508.4,617.4,914.4,734.8,462.2,1036.2,1110.2,584.2,795.4,491.4,992.0,1041.0
496.0,408.6,562.4,733.4,700.0,720.0,802.2,520.0,995.4,1014.0,670.6,816.8,794.6,762.6,627.6,780.6,504.8,629.8,911.0,732.8,459.8,1035.0,1110.0,585.0,790.4,490.2,989.2,1033.8
498.2,416.8,560.4,731.2,698.2,715.8,797.4,522.2,995.4,1017.8,668.0,810.8,797.2,761.2,623.4,776.6,503.4,636.4,908.4,729.4,462.4,1035.0,1111.2,581.6,783.8,488.0,991.4,1029.4
496.0,422.2,560.0,730.0,699.8,709.0,794.2,526.0,996.6,1025.8,663.4,808.0,795.6,761.2,618.2,773.2,502.8,638.6,907.8,726.4,460.0,1033.2,1106.0,579.0,781.0,487.0,988.8,1031.4
498.0,428.4,557.2,728.8,701.6,703.4,785.6,526.0,999.4,1033.0,659.8,805.2,796.8,762.6,612.2,772.2,501.4,638.2,906.0,723.8,458.8,1031.0,1104.6,577.0,780.4,486.6,990.2,1031.8
497.8,432.2,555.2,729.6,701.4,699.4,782.2,527.2,1001.0,1034.6,656.0,802.8,796.0,761.6,608.2,768.6,501.4,642.0,902.8,724.0,457.0,1024.2,1103.8,576.0,772.6,487.4,988.6,1036.0
497.4,441.6,556.6,726.8,701.0,696.8,778.8,526.8,999.4,1034.2,654.4,801.8,795.4,763.0,605.6,767.0,499.4,641.4,897.8,723.6,456.0,1021.8,1101.6,575.2,769.8,486.0,987.8,1036.8
498.0,449.8,556.4,728.4,700.2,697.2,775.0,524.0,1000.4,1033.8,651.4,797.8,797.2,763.4,602.2,765.0,499.8,641.2,893.2,721.6,455.2,1019.8,1099.0,573.0,768.4,485.2,984.8,1035.2
498.8,453.2,555.0,728.0,700.4,695.2,775.0,519.4,997.6,1038.0,648.4,792.4,798.2,761.8,599.8,762.2,498.4,641.4,892.2,716.2,454.8,1018.8,1097.0,574.4,765.6,483.0,986.2,1038.4
498.4,455.6,553.4,727.2,700.6,692.8,769.8,517.6,993.6,1040.0,647.0,791.8,803.4,759.6,598.0,761.8,499.4,640.6,890.4,714.2,453.6,1014.4,1094.8,574.6,773.0,479.2,985.6,1030.4
498.8,458.0,551.8,725.4,700.0,687.2,767.2,513.8,993.8,1042.8,641.0,790.6,806.8,761.2,599.0,760.4,500.0,640.2,889.2,712.2,451.0,1011.0,1095.6,577.6,779.4,478.4,989.4,1026.4
499.0,463.0,550.4,724.2,698.0,684.2,767.0,511.6,992.4,1044.2,637.2,788.4,805.8,763.0,596.4,760.0,500.2,639.8,886.2,710.0,448.4,1010.0,1094.4,578.8,781.8,476.8,993.8,1027.6
498.0,466.6,547.4,725.8,699.0,680.8,766.0,508.8,992.2,1047.4,634.8,788.0,805.8,763.4,594.2,757.2,497.0,638.4,883.8,711.8,448.2,1009.2,1096.4,576.8,781.6,474.0,999.0,1029.4
498.2,470.8,544.0,727.4,698.6,677.6,765.4,505.0,992.4,1048.6,631.6,784.4,806.2,764.0,591.6,759.0,496.2,635.8,881.4,711.2,445.4,1007.8,1095.4,576.6,780.0,473.2,1001.0,1032.0
498.8,471.2,541.0,728.0,696.0,674.6,762.2,500.0,989.8,1049.6,626.4,782.8,805.8,763.2,587.4,761.2,494.0,632.6,880.8,709.2,444.2,1008.6,1094.2,572.0,783.6,471.6,1005.4,1031.6
505.0,472.4,537.8,727.8,696.2,672.4,763.4,497.4,987.2,1052.2,622.2,781.4,806.2,762.2,583.0,758.2,493.4,632.8,877.0,710.0,442.6,1003.6,1091.0,572.4,787.8,467.2,1006.8,1032.6
502.8,472.6,535.0,726.2,692.0,670.6,763.4,492.2,983.8,1052.8,618.2,779.2,805.4,763.6,580.4,757.4,492.2,632.6,875.0,710.8,439.6,1001.2,1087.8,571.6,787.6,466.8,1006.8,1033.4
503.6,474.0,531.4,723.6,689.4,667.8,763.0,489.0,978.4,1056.0,613.2,779.4,805.4,761.8,577.2,757.4,490.4,629.4,873.2,709.6,438.0,995.4,1085.6,571.4,788.2,466.8,1007.4,1036.2
502.2,472.2,530.4,721.8,687.8,668.0,765.2,482.2,971.6,1056.2,609.4,776.4,807.8,762.6,577.6,757.2,488.6,630.8,869.6,708.8,434.2,994.4,1082.6,570.6,784.4,466.4,1004.4,1032.6
503.0,469.4,527.4,722.4,685.4,665.2,763.6,478.4,968.4,1056.6,603.8,774.8,808.0,764.0,576.6,755.6,487.2,628.8,867.0,708.4,432.2,989.6,1078.4,570.4,785.4,465.2,1003.2,1030.2
506.6,469.0,523.8,722.6,685.4,663.8,763.0,472.2,959.6,1057.0,600.4,774.6,802.8,764.6,573.8,750.8,488.0,630.6,865.8,707.2,432.0,984.8,1078.6,570.6,785.2,464.0,1000.6,1027.2
512.0,469.4,518.8,722.6,684.8,662.4,765.2,470.2,955.2,1060.2,598.2,771.4,799.4,764.2,571.6,748.0,486.4,631.8,864.0,702.4,430.4,981.6,1077.2,571.0,779.4,467.6,1000.8,1027.4
523.4,468.8,513.4,720.2,686.0,663.8,760.8,468.2,950.2,1059.0,597.8,772.0,794.2,765.8,569.0,745.8,488.6,636.0,862.0,701.4,430.6,975.8,1075.0,569.0,781.2,468.2,997.6,1027.0
527.6,470.8,509.8,720.4,683.0,664.4,756.2,462.2,945.8,1058.4,595.8,772.0,796.0,765.6,567.4,744.4,491.4,638.2,859.2,702.8,431.6,975.0,1076.0,565.6,779.0,467.8,995.4,1026.6
532.2,469.6,506.8,716.2,684.0,665.8,752.6,461.8,942.2,1054.4,593.0,771.6,801.0,767.4,564.6,743.8,491.2,640.0,854.4,699.2,428.8,972.0,1073.8,563.0,779.4,467.8,992.6,1026.4
536.6,471.8,502.2,716.4,682.4,667.6,750.2,461.4,937.6,1055.2,592.6,772.2,800.2,769.4,562.4,744.8,492.2,641.8,846.2,697.8,430.0,969.4,1070.2,559.4,778.0,467.4,990.0,1024.4
538.4,472.6,497.8,714.2,683.2,666.6,745.6,457.8,934.2,1056.6,590.4,777.2,799.8,771.8,558.2,745.0,492.8,642.2,841.6,700.4,430.6,961.0,1069.2,557.2,780.8,465.2,987.0,1019.6
537.8,473.6,494.6,713.0,683.0,668.0,740.8,456.8,931.4,1056.8,585.0,780.8,799.0,771.8,554.8,743.0,493.0,644.4,838.2,701.4,431.2,953.4,1067.2,556.8,777.0,461.6,982.4,1016.4
542.2,475.0,490.2,710.2,682.4,666.8,740.0,453.6,927.2,1057.8,583.4,784.4,801.0,772.8,551.0,740.2,493.0,645.0,837.0,699.2,429.0,948.2,1064.4,553.4,778.6,460.6,976.8,1010.4
541.6,472.6,487.2,709.2,681.8,665.6,739.6,453.6,923.2,1060.4,581.6,789.0,801.4,775.2,547.6,738.2,494.2,644.6,837.4,699.8,430.8,947.6,1063.4,553.0,774.6,456.4,970.8,1009.0
543.0,472.6,485.4,709.0,681.2,664.0,737.4,452.4,918.4,1062.8,582.0,792.8,802.8,772.8,547.0,736.0,493.6,640.4,836.0,697.6,429.8,945.4,1062.4,553.6,773.8,454.2,966.0,1009.6
549.8,476.0,483.4,708.0,679.2,662.8,732.8,454.6,914.8,1071.6,580.0,795.4,799.2,771.2,544.8,737.0,492.8,638.0,835.0,697.2,431.6,944.0,1065.6,551.6,772.6,452.8,965.6,1006.4
550.0,473.4,480.6,706.2,678.0,657.8,731.2,455.2,914.6,1076.4,579.6,796.8,805.4,772.0,544.0,737.6,494.0,635.0,833.2,694.0,433.8,946.4,1064.6,548.2,768.2,452.8,968.0,1005.2
550.2,468.6,478.8,704.2,674.0,657.4,730.6,457.6,913.8,1081.2,577.2,797.2,808.0,771.4,544.8,734.0,496.6,630.4,832.6,690.0,436.8,945.2,1063.2,548.2,765.0,452.2,968.6,1002.8
548.6,464.4,477.2,701.8,672.2,651.2,729.8,460.4,910.6,1084.0,574.8,801.6,807.4,772.0,544.2,735.0,501.2,626.8,833.2,685.4,438.6,943.6,1059.2,544.6,758.8,449.8,968.8,1003.2
549.4,464.4,475.4,700.0,670.8,651.0,725.0,461.8,908.2,1084.4,573.2,801.6,807.6,770.6,543.2,735.0,500.8,628.4,833.6,682.2,438.4,942.2,1056.2,539.8,752.2,449.6,967.2,1005.2
549.8,464.6,473.4,699.4,668.2,651.4,724.6,465.4,905.6,1086.8,574.0,804.0,807.4,771.2,542.2,733.4,501.4,632.0,833.0,678.4,441.4,940.6,1055.0,538.6,747.0,446.8,968.8,1006.8
549.0,467.8,471.6,697.8,665.6,654.2,721.4,469.0,901.6,1087.2,575.2,803.4,814.6,769.8,541.8,729.8,499.8,630.8,830.4,674.0,442.0,942.6,1051.6,538.4,743.4,446.2,971.2,1009.6
548.8,472.8,471.4,696.0,664.2,656.4,722.0,471.0,898.6,1088.6,573.2,806.2,818.2,769.6,542.0,729.4,498.0,630.4,829.2,671.2,441.2,944.6,1050.4,536.0,738.6,444.2,975.0,1009.0
551.6,475.2,469.2,697.2,661.8,660.2,721.0,472.6,894.8,1091.0,566.0,807.4,821.2,768.4,543.0,731.8,497.8,628.2,828.6,669.2,442.4,943.6,1048.0,535.2,731.8,441.4,977.8,1007.8
549.4,477.4,467.8,698.2,661.0,659.4,719.4,476.4,893.0,1089.8,564.4,811.2,826.2,767.0,541.6,731.0,495.6,631.4,827.4,666.2,443.4,943.8,1046.6,537.8,725.8,438.0,983.2,1009.6
548.4,481.2,465.6,698.6,660.8,657.0,720.6,481.0,892.6,1088.8,562.4,813.4,835.6,764.2,543.2,732.0,495.8,631.6,825.0,660.8,442.2,942.4,1046.0,540.2,724.2,437.6,983.0,1010.2
548.8,484.0,464.0,698.4,661.0,653.6,720.0,482.4,890.4,1092.0,559.4,816.2,842.0,763.0,542.2,733.4,494.6,635.0,822.2,659.0,442.8,941.4,1043.4,541.2,720.8,435.2,979.6,1011.0
546.4,486.2,460.8,697.8,659.4,649.8,717.4,483.4,887.2,1093.0,557.6,815.2,847.0,763.6,539.4,732.2,492.6,636.6,822.0,654.0,441.2,941.8,1041.2,540.4,714.0,437.0,976.2,1013.4
544.2,487.4,458.8,695.0,660.4,646.6,716.4,487.2,882.8,1091.8,554.6,817.4,852.0,763.6,539.4,737.0,490.2,635.6,820.4,651.4,441.6,938.2,1032.6,542.2,712.0,433.6,975.0,1014.6
540.4,493.6,457.8,697.2,660.6,647.0,713.8,486.8,880.6,1094.0,551.6,819.2,857.6,764.4,540.2,738.2,490.2,634.6,819.8,652.0,444.8,935.8,1029.8,544.0,709.8,432.6,973.2,1015.6
540.0,502.0,458.4,699.2,662.4,646.0,715.6,489.6,876.0,1096.2,548.0,822.0,862.4,765.8,537.6,738.4,489.4,634.2,819.4,651.6,447.6,932.2,1026.0,546.6,706.6,432.0,972.6,1017.6
541.6,501.8,457.6,697.8,662.6,644.8,716.2,490.2,869.2,1099.8,545.4,822.2,864.0,766.2,537.4,738.4,487.4,634.6,818.4,650.0,449.0,933.8,1024.2,549.4,704.2,432.0,969.6,1019.2
541.0,504.4,455.4,697.8,663.8,639.6,717.4,493.8,868.2,1102.2,543.8,821.4,866.8,769.6,539.4,737.2,487.8,636.6,818.2,647.6,449.8,936.8,1021.2,551.2,701.2,433.4,972.0,1017.8
539.4,507.4,454.4,696.0,665.2,634.8,716.2,496.6,866.8,1101.0,543.4,826.0,867.2,772.0,540.2,742.0,485.6,636.0,815.8,650.0,453.6,937.8,1020.6,550.2,698.6,434.0,975.0,1017.2
534.8,508.4,456.4,694.4,666.8,629.4,715.4,497.2,865.0,1100.0,541.8,829.0,867.4,773.2,540.4,742.0,486.2,636.8,816.4,650.6,458.0,939.0,1017.2,551.8,700.4,432.6,973.6,1016.4
535.2,511.8,455.8,693.8,669.4,628.0,715.2,497.8,862.2,1098.8,539.0,828.8,870.4,775.6,541.6,741.8,486.8,636.6,815.8,652.2,461.6,940.4,1016.6,553.0,698.0,434.8,974.4,1015.4
537.0,512.8,456.4,696.6,668.4,626.0,711.8,496.8,865.2,1100.0,538.4,829.8,869.8,776.8,541.8,742.6,486.8,635.8,818.4,652.6,462.8,943.4,1017.0,554.6,696.2,434.6,972.0,1013.8
536.4,514.6,455.8,698.2,670.0,625.2,709.0,501.6,860.8,1099.4,539.2,830.4,871.0,775.8,540.2,740.6,486.4,633.0,817.4,651.6,461.6,943.2,1015.8,557.4,695.2,431.8,967.4,1011.6
539.4,516.8,453.4,699.0,671.6,624.2,707.4,507.4,855.6,1098.6,538.6,832.8,871.0,775.6,541.2,737.4,487.6,632.0,816.2,651.0,463.0,941.4,1011.0,557.2,693.6,429.0,970.2,1012.4
541.6,520.4,451.2,698.2,672.8,624.2,705.6,512.0,850.4,1100.0,538.0,834.0,872.0,776.4,542.6,736.6,487.0,632.4,815.8,653.0,460.0,940.2,1004.0,555.6,689.2,426.4,970.4,1015.6
539.2,520.8,451.2,698.6,674.6,626.6,703.4,517.4,847.8,1101.6,537.0,834.8,872.0,778.0,542.4,735.0,487.0,630.4,815.0,652.4,462.2,937.2,1001.6,555.0,688.2,425.4,968.2,1016.8
541.8,521.8,450.0,698.6,678.4,626.0,698.6,521.8,841.0,1104.0,536.0,836.6,874.0,782.2,543.0,735.4,487.2,627.2,815.8,651.4,461.8,934.8,998.4,553.4,686.8,424.4,965.4,1015.8
544.4,521.4,447.8,699.2,679.2,625.8,698.0,526.8,837.6,1104.4,534.4,839.4,876.2,784.8,543.4,734.6,486.6,622.4,814.0,650.0,459.4,932.0,996.4,552.4,682.4,424.8,962.4,1016.0
544.4,523.6,447.8,700.0,679.8,627.6,696.0,533.2,837.2,1105.0,535.4,842.6,877.2,782.4,545.0,734.8,484.0,615.0,813.2,650.8,459.2,931.6,995.0,554.2,678.4,425.2,963.0,1017.0
543.6,524.8,448.6,699.6,682.6,625.8,693.2,537.6,834.8,1107.2,532.8,844.4,876.4,784.0,549.8,730.8,483.8,613.2,812.4,651.6,458.6,933.8,994.8,554.0,677.0,423.0,964.0,1021.8
545.8,524.8,447.8,696.4,684.6,627.8,693.0,542.4,827.2,1108.2,532.8,851.0,878.6,787.2,551.2,727.0,483.0,613.6,815.0,651.2,458.0,934.4,994.0,556.6,678.2,423.8,968.2,1025.0
545.4,524.0,447.4,695.4,688.6,629.4,691.4,546.0,824.2,1110.0,531.8,856.4,874.6,785.0,550.6,727.6,485.4,613.8,816.6,654.0,460.0,935.6,991.8,558.8,678.8,427.2,971.4,1025.0
547.0,525.0,450.0,693.2,689.6,632.2,690.4,544.2,819.2,1111.0,530.6,863.4,870.6,789.6,554.8,730.6,489.0,611.8,816.4,655.8,459.8,934.2,988.0,560.6,678.6,431.0,976.2,1030.4
546.6,529.4,451.4,694.8,691.6,634.4,691.6,544.2,818.4,1112.4,531.2,870.0,869.2,790.8,554.2,730.6,490.6,610.6,815.0,657.6,460.2,935.0,985.6,563.2,681.8,433.0,980.8,1030.0
547.0,529.4,452.2,693.4,696.4,633.4,692.2,543.8,816.6,1112.2,529.8,878.4,873.0,792.0,554.2,731.0,493.4,611.6,814.6,657.4,460.8,943.0,982.2,565.2,686.4,434.8,983.8,1032.0
547.4,531.0,453.6,694.2,701.4,632.6,693.4,546.4,819.6,1109.6,528.6,883.6,873.8,792.2,556.2,729.6,492.6,610.6,813.8,655.6,461.0,945.4,984.4,566.0,685.8,437.2,988.8,1033.6
551.0,531.0,454.8,696.2,705.6,632.2,694.2,547.8,812.4,1107.0,527.8,885.2,877.2,792.2,559.8,730.4,491.8,607.8,816.2,655.2,462.0,946.0,983.2,568.8,686.0,435.2,988.4,1034.8
550.2,529.0,456.0,694.8,707.0,632.4,695.6,554.6,803.6,1107.0,526.0,890.4,878.6,792.0,561.8,728.2,491.2,605.0,816.0,656.2,463.4,945.2,983.4,570.0,685.2,432.4,990.6,1038.4
549.8,527.2,458.6,694.0,712.0,631.6,697.2,561.8,799.2,1108.4,524.4,891.8,880.8,792.8,564.0,728.4,492.6,605.0,817.2,655.8,464.8,943.6,980.8,572.2,685.2,430.6,991.2,1039.4
548.6,527.6,459.6,693.4,715.0,631.6,698.2,569.4,802.2,1109.4,521.4,896.0,880.8,793.2,563.8,727.8,494.0,602.4,818.2,655.4,467.2,944.4,981.8,572.8,683.0,430.4,992.8,1039.6
544.2,527.8,459.4,694.6,716.8,631.2,697.6,577.2,803.4,1108.6,520.6,899.4,882.4,794.8,569.6,730.0,495.8,599.8,816.8,655.4,467.0,941.4,980.0,575.8,681.2,431.8,990.2,1035.2
545.2,525.2,461.6,693.8,719.6,630.2,696.6,591.2,809.4,1107.4,519.4,897.6,883.4,796.4,572.0,734.8,496.8,600.2,817.8,652.0,467.6,942.6,977.6,575.4,679.6,437.0,979.6,1036.8
544.4,523.8,464.2,695.8,720.0,630.0,695.8,595.4,813.4,1104.8,517.4,901.2,885.8,796.4,576.0,741.0,495.2,597.8,818.6,649.8,471.4,944.2,977.6,578.6,675.0,441.0,978.4,1040.4
543.4,523.4,469.0,702.8,723.2,627.0,695.4,602.4,816.8,1103.8,514.6,906.2,884.4,797.2,580.4,737.2,496.4,596.8,820.4,648.4,472.4,946.0,978.2,583.6,673.2,446.2,978.0,1044.0
542.6,522.2,468.6,708.8,723.0,624.4,693.2,606.4,818.6,1102.4,512.0,912.4,881.6,797.4,585.0,733.8,497.8,597.4,824.2,644.0,475.8,946.2,975.8,587.6,672.8,448.8,980.6,1049.2
544.4,521.8,470.0,714.2,730.2,623.8,693.6,609.6,823.2,1102.4,510.2,921.6,883.0,797.6,584.2,730.6,498.4,598.6,830.4,644.6,480.0,945.8,976.0,591.0,668.6,449.4,979.6,1052.4
542.6,521.2,469.8,719.0,732.8,619.2,693.2,613.4,829.8,1102.6,509.2,923.6,884.4,796.2,590.2,731.2,498.8,598.4,832.0,642.6,483.4,944.2,975.2,592.0,666.6,448.4,981.6,1055.0
545.4,520.8,471.2,724.6,733.6,614.2,687.6,616.4,831.8,1099.6,508.8,924.0,883.0,795.0,595.0,726.8,498.2,596.6,834.4,640.4,483.4,943.6,973.6,594.4,665.6,450.2,983.2,1056.2
546.0,522.4,472.6,727.2,738.2,612.4,688.4,624.2,830.4,1097.8,510.4,927.2,883.2,794.4,599.4,725.8,498.4,593.0,835.4,637.8,486.2,940.8,970.8,597.8,662.6,455.2,984.6,1055.2
547.4,522.4,475.0,727.6,741.4,611.0,689.4,631.0,830.6,1094.4,509.6,931.8,885.0,794.6,603.2,726.4,496.8,593.4,837.8,635.0,488.2,937.4,967.4,597.0,661.2,457.6,982.2,1055.6
544.0,522.8,474.8,726.4,742.8,610.0,691.0,636.0,831.4,1091.4,510.2,938.0,886.0,797.0,604.2,733.0,496.6,593.4,836.0,632.4,488.6,936.0,968.4,598.6,658.0,459.2,984.4,1057.0
546.4,525.6,476.2,725.2,742.6,608.6,697.4,640.8,829.8,1089.8,508.8,940.8,883.6,799.6,607.2,731.4,494.8,594.8,837.0,631.8,492.4,936.8,964.2,600.8,653.8,458.8,988.6,1060.0
550.6,526.6,476.0,726.2,745.4,608.6,699.0,647.8,828.8,1082.4,507.4,941.8,882.0,800.2,609.4,732.2,495.8,594.6,837.0,628.0,494.4,937.0,962.0,604.6,652.4,457.8,989.6,1067.2
550.0,527.6,477.0,735.8,746.4,604.4,697.4,651.2,828.6,1075.0,506.4,944.6,882.6,800.8,613.2,728.6,495.2,598.4,837.6,625.6,495.2,937.2,959.0,606.4,651.2,460.8,985.2,1068.2
549.8,526.8,479.0,740.8,747.0,604.0,698.0,653.2,833.8,1071.6,507.4,947.4,883.4,802.0,617.4,728.4,491.8,597.0,838.2,623.8,498.0,934.6,959.2,606.2,650.0,463.0,984.0,1070.2
547.8,528.2,479.8,739.8,747.8,603.0,697.4,656.6,837.0,1067.0,509.8,949.2,885.0,804.2,619.0,727.0,491.6,597.4,837.6,622.6,501.4,935.6,958.8,610.8,650.0,467.0,979.6,1068.6
546.4,527.8,481.2,739.0,751.0,599.8,700.4,659.8,842.2,1067.2,509.0,952.2,885.2,806.6,623.4,728.8,488.6,599.6,840.2,619.6,503.4,936.8,953.4,613.4,650.4,467.4,977.8,1068.8
546.4,529.2,481.6,737.0,752.0,599.2,700.2,661.8,843.8,1061.6,507.6,952.8,885.2,805.6,630.0,729.8,488.4,601.4,840.2,617.2,508.2,934.6,954.0,615.8,645.8,470.0,976.6,1069.2
548.0,529.6,481.4,739.2,755.2,596.0,701.0,665.0,846.8,1058.6,508.6,954.8,885.0,806.2,633.6,732.4,486.8,602.6,840.8,616.8,509.0,933.4,953.8,619.2,643.6,470.4,979.4,1066.0
550.8,531.0,484.0,740.2,759.2,596.8,699.6,671.0,847.0,1058.0,505.8,959.0,887.0,808.8,634.8,736.0,487.0,604.8,842.6,614.8,512.8,930.2,952.2,619.8,643.8,471.8,983.0,1063.2
551.0,531.2,484.0,744.4,760.6,596.8,701.0,669.6,846.4,1057.4,505.4,963.2,888.4,811.4,639.6,739.0,487.0,604.6,842.8,615.8,517.8,930.2,951.2,619.0,638.8,470.6,985.2,1065.8
553.6,531.6,483.2,746.4,762.4,596.0,700.6,673.6,848.6,1053.8,506.2,963.6,888.4,814.2,643.4,741.6,488.0,603.4,842.8,614.0,520.2,927.6,949.2,617.6,638.2,470.0,989.6,1068.8
