0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1574.4,2117.6,1720.4,2035.6,2323.6,2409.4,2305.8,1201.8,962.6,1063.2,1285.8,1166.6,808.8,691.6,175.6,611.8,437.8,1215.8,583.8,777.6,400.8,1187.2,972.2,824.8,1004.8,812.0,878.2,1566.6
1573.0,2116.8,1724.8,2016.4,2318.0,2413.4,2294.0,1199.6,953.2,1062.2,1285.4,1166.0,813.0,690.8,174.4,602.6,434.4,1209.6,583.0,781.6,397.6,1163.6,977.6,821.8,1000.4,812.4,877.4,1537.8
1563.2,2116.0,1742.4,1990.2,2313.2,2464.6,2293.4,1193.6,946.0,1062.4,1283.6,1158.8,808.0,690.4,174.2,600.2,430.0,1206.6,582.0,781.8,398.0,1147.8,981.0,825.6,993.0,814.8,877.2,1528.4
1560.4,2104.8,1743.0,1988.8,2311.4,2474.4,2294.8,1196.4,936.6,1062.6,1253.8,1148.0,798.6,692.8,173.0,598.2,429.6,1207.8,584.4,782.4,397.4,1136.2,980.6,827.2,986.8,815.2,881.8,1515.6
1553.2,2101.6,1737.2,1989.0,2309.8,2476.8,2291.4,1190.8,926.8,1061.0,1239.0,1143.4,791.0,689.2,172.8,598.6,430.4,1213.0,585.0,783.2,397.6,1106.8,977.6,826.4,980.0,821.8,885.2,1501.8
1551.0,2099.4,1734.2,1994.8,2313.6,2485.2,2271.4,1173.2,919.2,1066.4,1238.6,1137.0,781.2,683.6,174.4,599.0,432.4,1214.8,582.0,788.0,394.2,1090.8,968.0,829.8,989.2,827.4,868.2,1498.0
1546.4,2083.0,1727.4,1982.2,2297.4,2475.0,2254.2,1168.8,919.0,1063.6,1227.4,1133.8,777.4,678.8,171.8,598.6,436.2,1216.0,582.2,792.6,388.2,1086.4,960.4,836.8,984.0,831.0,874.4,1494.8
1535.8,2073.2,1713.0,1959.4,2302.0,2473.2,2252.0,1160.4,917.6,1062.6,1216.8,1126.8,775.4,678.4,172.4,593.0,433.6,1209.2,583.0,811.4,386.8,1092.8,896.8,838.0,981.6,831.8,955.6,1496.6
1537.8,2066.6,1698.8,1935.6,2311.4,2471.0,2250.6,1154.4,917.4,1057.2,1206.0,1118.6,773.2,678.6,171.2,593.6,429.0,1206.4,583.8,820.6,392.0,1102.8,867.6,834.0,966.4,834.0,1003.4,1499.4
1532.0,2059.8,1698.4,1925.4,2315.4,2457.8,2259.8,1145.4,914.4,1058.0,1199.2,1095.4,770.6,678.4,169.0,588.0,427.4,1210.4,585.0,825.6,398.8,1101.0,863.0,831.8,959.8,832.2,1027.4,1501.8
1520.2,2052.4,1696.8,1915.4,2319.4,2439.8,2251.4,1145.0,909.0,1056.6,1192.8,1088.4,766.8,677.2,169.2,587.0,424.2,1205.2,585.0,822.2,401.6,1109.4,863.8,835.6,954.4,829.8,1031.0,1504.6
1506.4,2043.8,1690.0,1913.4,2322.0,2461.8,2242.6,1137.8,906.2,1054.0,1182.6,1085.6,750.2,675.2,168.2,586.8,424.2,1208.4,584.4,822.6,404.0,1108.0,858.6,833.6,950.6,829.2,1012.6,1506.0
1497.0,2029.6,1685.2,1911.6,2320.8,2463.8,2212.6,1126.0,901.8,1053.8,1161.6,1081.6,741.4,672.2,170.0,586.8,424.4,1204.6,585.4,846.8,405.8,1104.8,859.0,836.4,930.4,831.2,1006.4,1502.8
1485.2,2022.4,1680.4,1905.4,2319.4,2464.8,2165.8,1116.4,895.0,1047.0,1153.8,1077.2,744.0,674.2,169.4,588.6,423.8,1194.0,582.6,853.0,405.0,1105.4,861.8,841.4,927.6,831.6,1003.4,1492.0
1472.2,2014.0,1684.4,1901.4,2318.6,2469.0,2161.4,1095.2,887.6,1043.0,1142.6,1086.2,741.6,676.6,169.0,589.4,424.2,1191.6,575.8,849.8,404.2,1103.2,865.4,841.8,920.2,835.6,999.8,1484.6
1457.8,2005.0,1696.2,1897.4,2318.8,2486.4,2157.6,1079.8,872.4,1039.0,1146.8,1088.8,739.2,677.0,169.0,593.8,424.6,1181.2,572.4,847.0,398.4,1108.0,864.4,845.8,913.6,837.4,988.2,1474.6
1459.4,1993.6,1687.4,1901.6,2332.4,2507.4,2144.2,1069.6,872.2,1037.4,1142.8,1084.0,737.4,677.8,167.4,587.8,421.2,1173.8,567.0,848.0,401.2,1106.2,866.4,831.4,909.2,835.0,987.4,1474.0
1473.2,1983.6,1674.2,1908.0,2342.6,2523.4,2130.0,1060.6,870.0,1045.6,1139.0,1083.0,728.8,676.8,168.6,585.4,421.4,1173.6,566.4,846.2,399.4,1113.4,867.4,822.2,908.6,832.4,985.4,1476.0
1486.2,1986.2,1659.4,1908.4,2352.6,2518.6,2110.8,1056.4,862.2,1043.8,1126.0,1083.6,720.8,674.6,168.2,581.2,414.4,1169.8,565.2,849.8,394.6,1119.2,867.2,796.4,902.6,827.4,981.4,1468.8
1485.2,1981.4,1650.8,1908.0,2356.8,2511.8,2098.6,1050.2,853.6,1048.0,1121.8,1082.6,714.0,670.0,167.4,576.4,409.6,1167.2,563.0,855.8,386.6,1118.8,865.2,791.6,891.0,824.4,977.8,1466.4
1480.2,1974.8,1650.0,1897.0,2367.4,2504.0,2089.4,1043.8,848.6,1048.4,1118.4,1073.2,710.0,667.0,167.8,576.0,415.2,1164.2,558.6,860.0,382.6,1124.2,862.4,762.6,887.4,822.8,976.2,1464.8
1476.8,1971.6,1635.0,1899.0,2362.2,2486.4,2079.2,1036.4,850.8,1049.6,1120.6,1059.4,706.0,672.6,167.4,578.0,419.0,1160.6,554.6,862.4,382.2,1127.4,856.2,761.0,886.6,823.6,970.6,1460.8
1472.0,1966.8,1631.4,1902.8,2365.2,2477.8,2065.0,1028.2,841.8,1048.6,1119.2,1042.6,707.8,673.4,165.6,576.0,420.6,1156.6,553.0,867.0,381.0,1144.8,843.4,762.4,878.4,823.8,973.6,1453.0
1477.8,1961.6,1627.0,1905.6,2361.0,2471.8,2058.8,1027.8,831.8,1049.2,1119.6,1041.8,707.2,676.4,164.2,576.4,421.4,1155.0,553.6,851.8,379.2,1163.4,841.2,771.0,877.6,810.6,974.8,1445.2
1481.8,1957.6,1612.2,1903.4,2358.6,2469.8,2056.6,1021.6,824.0,1054.2,1112.0,1036.0,704.0,677.6,163.4,574.2,418.0,1152.6,553.2,852.4,374.0,1163.6,837.0,779.8,877.4,802.4,973.8,1443.4
1488.8,1949.8,1608.0,1899.8,2353.8,2460.2,2053.8,1012.8,807.6,1059.0,1103.6,1029.4,702.8,682.4,161.6,571.0,416.2,1149.2,553.2,855.2,369.6,1171.4,832.6,783.6,873.4,798.4,975.8,1442.8
1478.8,1943.8,1608.6,1896.2,2343.0,2451.6,2054.6,1008.4,794.6,1059.8,1098.6,1027.0,698.8,674.0,160.4,568.8,414.2,1146.8,551.8,860.4,365.0,1176.2,826.2,789.8,869.6,789.8,976.4,1437.2
1470.6,1933.6,1605.0,1887.0,2338.2,2451.0,2043.2,1003.6,783.6,1067.8,1098.2,1021.2,695.6,670.6,159.2,566.6,411.8,1142.2,551.4,868.4,357.4,1177.2,812.4,787.8,865.6,791.4,975.8,1432.0
1467.0,1927.6,1611.4,1883.6,2328.0,2445.0,2002.8,998.4,775.4,1080.2,1098.8,1016.4,690.6,661.6,160.4,562.6,406.4,1142.6,552.0,872.6,352.4,1175.0,806.6,794.8,864.8,781.4,968.0,1430.2
1459.6,1922.2,1610.4,1881.2,2328.8,2439.2,1997.8,1002.0,766.2,1077.4,1098.8,1015.4,688.2,651.2,159.4,565.0,401.8,1140.6,553.2,874.2,350.0,1172.0,804.6,795.6,858.4,804.4,966.4,1428.2
1455.4,1914.4,1602.8,1873.8,2340.0,2440.0,1990.4,998.0,759.8,1076.8,1092.4,1010.0,684.4,646.2,158.4,564.8,401.4,1135.2,548.4,879.0,351.2,1170.4,798.0,795.2,862.8,811.0,964.0,1424.0
1446.2,1916.8,1598.4,1869.0,2344.0,2439.6,1993.2,993.0,758.8,1078.8,1094.6,1003.2,686.8,639.0,158.2,564.4,401.0,1135.0,547.6,883.8,353.0,1177.2,793.2,806.4,861.0,814.0,962.6,1423.8
1446.4,1915.0,1592.8,1855.2,2351.0,2444.4,1978.8,982.8,749.6,1080.6,1079.2,994.2,684.4,634.0,159.6,560.8,398.6,1131.4,548.6,888.6,363.0,1189.6,804.2,820.4,864.6,813.6,964.0,1424.6
1432.6,1899.4,1588.6,1833.6,2345.0,2452.4,1957.2,979.4,743.8,1083.8,1071.0,989.0,681.6,644.2,160.6,554.4,397.0,1129.8,548.4,891.4,361.6,1193.4,801.8,833.2,863.2,821.8,958.6,1421.4
1421.8,1893.4,1586.0,1795.4,2331.6,2450.0,1912.0,971.2,735.2,1091.4,1067.8,986.2,683.2,639.4,161.2,553.4,394.2,1125.6,547.6,890.4,359.8,1195.0,815.2,838.4,862.6,824.8,958.6,1424.6
1402.0,1892.6,1580.8,1778.8,2330.4,2448.8,1813.6,971.2,729.4,1097.0,1063.4,981.4,680.2,638.6,161.6,548.8,391.8,1124.0,547.2,890.4,360.0,1195.2,801.2,834.0,861.8,829.4,955.6,1422.8
1381.6,1886.2,1574.2,1763.6,2316.8,2450.6,1696.8,967.4,726.6,1104.2,1056.6,977.4,681.8,633.4,161.6,545.2,393.0,1126.4,548.2,888.2,356.4,1191.6,804.6,832.8,862.4,830.8,946.4,1422.2
1379.2,1879.4,1564.2,1755.0,2308.8,2449.4,1652.2,961.8,727.2,1118.6,1055.6,970.6,684.2,630.0,163.4,528.6,397.8,1129.2,547.4,886.6,354.6,1201.2,810.4,790.2,868.8,829.2,944.2,1420.8
1377.6,1869.0,1569.2,1743.0,2298.8,2454.0,1622.4,960.4,719.8,1126.8,1056.2,964.2,686.0,629.0,164.4,525.4,398.2,1127.8,554.0,878.4,354.8,1208.0,819.0,800.4,907.8,828.6,942.2,1421.2
1375.4,1869.4,1564.2,1726.2,2291.6,2460.6,1599.4,957.6,715.6,1140.6,1056.0,959.0,685.0,632.2,165.6,519.6,395.8,1123.2,553.0,862.2,353.6,1216.4,828.4,810.8,935.2,825.8,940.2,1414.8
1367.2,1862.6,1559.0,1703.4,2296.0,2455.6,1590.0,955.0,715.0,1151.0,1053.2,954.8,685.8,627.8,168.0,516.4,404.0,1116.6,552.2,852.2,343.4,1213.8,837.2,816.4,961.0,826.2,939.8,1410.6
1364.8,1862.2,1548.2,1686.2,2300.2,2456.0,1570.2,956.2,715.6,1161.6,1052.8,947.8,686.0,627.2,166.8,508.6,404.0,1109.0,551.8,852.8,343.0,1221.8,845.8,817.2,986.4,825.6,942.4,1411.0
1359.0,1857.6,1540.6,1675.0,2304.8,2448.2,1560.8,956.0,710.6,1165.2,1053.4,939.2,687.6,627.6,167.4,484.6,404.8,1104.0,552.8,849.2,350.2,1240.8,854.4,823.0,1012.0,824.6,936.6,1411.4
1364.2,1852.0,1536.0,1673.6,2299.6,2450.2,1555.8,955.2,705.6,1167.2,1051.0,928.6,684.8,626.0,169.6,461.6,402.8,1101.0,556.4,847.8,352.6,1242.6,860.2,828.2,1038.2,821.8,938.6,1409.6
1362.4,1847.2,1528.4,1669.4,2299.2,2451.4,1551.8,950.0,696.4,1172.2,1041.0,932.2,684.0,623.8,173.4,456.2,400.4,1103.0,555.6,843.8,351.6,1253.2,867.6,830.8,1061.0,816.2,939.4,1409.4
1352.4,1842.2,1520.8,1668.8,2301.4,2441.4,1539.8,940.2,682.6,1175.2,1040.6,940.2,689.6,622.0,179.8,451.6,401.2,1111.0,553.8,842.0,352.8,1276.8,870.8,835.8,1065.8,815.8,940.6,1404.6
1341.6,1838.4,1517.6,1670.4,2299.0,2435.2,1535.6,935.2,674.6,1177.8,1039.0,938.2,686.4,620.0,181.8,441.6,397.8,1119.4,547.8,831.2,353.8,1299.2,880.0,833.4,1064.6,811.4,938.0,1400.0
1333.2,1810.2,1517.8,1667.0,2302.2,2435.2,1533.6,932.4,672.4,1182.6,1040.0,932.4,680.0,618.6,181.8,435.0,397.2,1120.4,547.2,825.0,352.6,1322.6,917.4,817.6,1064.6,806.0,933.4,1391.4
1333.4,1756.8,1514.0,1675.0,2299.8,2434.8,1537.2,929.8,664.4,1181.2,1040.6,936.6,672.2,619.2,181.2,432.0,395.0,1117.8,547.0,825.4,355.8,1343.6,960.4,808.6,1068.2,802.6,932.0,1391.4
1334.0,1752.2,1515.4,1682.2,2294.2,2429.4,1536.0,926.8,666.0,1184.0,1036.6,948.4,670.4,610.4,178.8,432.8,391.8,1114.0,549.0,822.6,357.6,1355.8,964.8,810.4,1068.2,795.6,949.4,1391.6
1328.0,1752.4,1525.4,1697.8,2294.4,2430.6,1526.4,916.2,663.2,1181.6,1028.0,950.6,672.8,609.2,182.4,424.4,387.2,1108.4,548.0,822.2,359.4,1370.2,967.2,806.6,1068.2,792.2,952.0,1387.0
1321.2,1748.4,1528.2,1710.2,2291.0,2451.6,1508.4,908.4,660.4,1181.4,1019.6,951.8,671.2,620.2,199.8,421.6,396.6,1102.0,548.6,819.6,360.6,1379.6,971.0,812.4,1069.0,787.0,948.8,1383.0
1318.4,1744.6,1528.6,1724.6,2286.2,2478.2,1500.0,922.8,659.0,1179.2,1009.2,952.8,675.6,632.6,205.0,420.6,388.2,1098.8,554.0,815.6,361.6,1390.2,1005.6,822.8,1064.6,781.6,944.4,1375.2
1306.0,1739.2,1533.4,1738.0,2287.4,2518.4,1493.2,937.0,658.2,1180.6,997.8,939.0,675.6,646.2,211.4,419.2,373.0,1092.2,554.6,813.0,363.0,1408.4,1036.2,829.0,1065.2,775.8,942.2,1366.6
1298.4,1732.6,1548.2,1738.2,2289.8,2536.2,1459.6,938.0,659.4,1179.6,990.4,937.6,674.2,653.2,212.0,415.4,387.8,1085.6,554.0,813.0,366.0,1438.2,1053.0,826.0,1066.4,769.6,940.2,1356.0
1294.2,1732.6,1540.0,1731.4,2291.4,2538.4,1453.6,954.4,660.0,1187.6,979.6,937.4,674.0,657.0,213.6,413.6,389.0,1080.2,556.2,809.6,370.0,1473.6,1067.4,825.6,1061.0,773.2,937.4,1337.6
1298.2,1737.8,1541.8,1732.4,2292.8,2555.4,1447.6,958.0,659.4,1183.6,967.6,935.6,651.4,662.2,215.0,416.2,388.4,1078.0,556.0,808.0,372.8,1505.6,1077.0,821.4,1059.0,771.8,936.8,1340.0
1299.8,1748.6,1537.4,1729.8,2295.4,2576.4,1441.4,957.4,659.4,1181.6,951.4,928.4,618.2,661.4,215.0,414.2,389.2,1071.4,553.0,800.2,377.6,1510.2,1054.4,822.4,1056.4,767.4,942.8,1341.6
1303.8,1758.0,1534.4,1725.4,2291.4,2569.4,1433.8,959.8,657.8,1178.0,944.2,918.2,595.2,667.2,214.6,411.8,388.6,1065.0,552.0,797.6,379.2,1508.4,1058.2,826.6,1050.2,764.6,950.0,1340.2
1308.4,1759.6,1529.0,1722.8,2288.6,2564.2,1428.8,959.8,654.4,1171.4,935.2,913.2,596.0,667.8,215.2,411.4,386.8,1061.0,552.6,794.0,380.4,1506.0,1064.4,833.4,1046.8,760.6,953.4,1335.0
1309.2,1754.8,1516.4,1719.6,2285.4,2557.6,1420.8,959.8,648.4,1167.0,926.6,907.6,596.4,670.0,215.0,411.8,396.0,1056.2,551.6,791.2,386.2,1504.2,1069.8,838.8,1043.2,755.8,959.6,1333.2
1313.0,1750.0,1488.4,1717.0,2287.6,2546.4,1410.6,957.8,645.8,1163.8,917.6,897.8,594.4,669.0,214.4,407.6,402.2,1055.2,553.4,788.4,378.6,1498.4,1088.2,847.4,1045.2,749.6,969.2,1329.4
1313.2,1742.4,1482.0,1714.8,2289.2,2543.6,1402.6,952.6,643.8,1154.4,919.2,886.6,591.8,661.6,214.2,407.8,387.6,1053.4,556.0,788.6,373.4,1489.8,1103.8,863.6,1039.4,749.0,977.8,1322.4
1315.6,1738.0,1476.6,1709.4,2284.6,2540.2,1393.4,945.8,637.8,1141.2,918.4,871.4,596.2,653.4,217.0,405.6,383.4,1052.2,555.8,779.6,369.4,1489.0,1107.2,875.6,1038.2,748.8,985.4,1319.2
1309.6,1733.4,1480.4,1708.2,2281.8,2544.6,1373.0,938.8,632.4,1140.6,918.8,872.4,634.6,650.0,217.8,404.6,387.0,1049.6,554.8,771.4,368.0,1484.6,1109.6,884.8,1037.2,750.4,984.2,1317.6
1303.0,1714.6,1484.0,1707.0,2281.4,2545.0,1354.8,938.0,631.0,1136.0,916.0,871.6,636.0,643.0,218.2,402.0,396.6,1049.0,556.0,763.6,362.0,1473.2,1110.8,890.4,1036.8,747.4,984.8,1318.8
1295.6,1706.2,1484.4,1710.2,2286.2,2541.0,1308.6,936.2,637.4,1124.6,920.8,869.6,639.2,640.4,220.0,400.0,396.8,1049.8,558.2,758.6,360.4,1467.4,1120.6,900.2,1035.2,745.4,985.4,1323.0
1290.0,1696.2,1485.0,1708.6,2282.0,2539.8,1285.6,935.0,635.6,1146.2,924.0,889.4,637.4,635.2,220.8,396.8,389.2,1049.6,553.6,754.0,360.4,1465.2,1122.8,963.4,1032.4,742.6,987.4,1320.6
1284.8,1697.2,1480.2,1712.2,2282.2,2537.4,1279.0,928.6,634.2,1178.8,916.6,950.8,634.8,631.8,226.0,394.8,378.0,1052.2,550.4,750.4,366.2,1461.6,1129.8,976.8,1029.0,739.0,993.6,1319.6
1278.6,1701.8,1478.8,1700.0,2279.4,2537.2,1261.4,922.8,631.4,1178.0,911.2,952.0,636.2,624.4,228.4,394.4,367.4,1049.8,549.4,747.8,377.8,1458.2,1134.2,984.0,1026.8,740.0,997.4,1325.2
1274.8,1701.8,1477.2,1688.6,2275.2,2530.6,1256.8,917.4,628.6,1178.2,906.2,954.8,637.0,619.0,229.6,392.8,364.0,1051.2,548.0,748.0,377.0,1454.0,1140.6,992.0,1024.8,738.0,1003.0,1329.0
1271.8,1693.0,1472.2,1681.8,2273.6,2526.8,1255.6,893.0,627.6,1175.4,899.6,949.0,637.8,606.0,230.4,388.2,363.8,1054.8,544.2,745.8,375.2,1450.8,1161.0,991.4,1019.2,741.2,1004.0,1324.0
1268.2,1693.0,1468.4,1676.6,2275.0,2519.4,1254.8,875.0,626.2,1161.6,883.8,946.6,635.4,591.4,230.6,386.4,360.8,1052.0,542.2,743.4,375.8,1447.6,1187.2,993.0,1015.4,738.4,1009.8,1321.8
1266.2,1690.0,1469.4,1669.6,2275.4,2517.2,1252.0,861.0,625.4,1153.2,874.4,939.2,624.6,584.2,231.4,378.8,357.6,1054.0,536.4,744.6,376.4,1440.6,1199.4,991.4,1015.2,738.8,1011.6,1319.0
1260.2,1692.2,1471.0,1662.8,2266.2,2515.2,1254.2,848.6,623.8,1146.8,868.6,939.2,617.2,576.2,232.4,373.2,352.2,1057.8,534.6,742.2,378.6,1435.6,1207.2,994.8,1015.4,738.2,1010.2,1321.0
1258.2,1693.0,1470.2,1657.6,2259.8,2495.0,1251.4,843.6,622.0,1138.6,861.2,927.2,616.8,570.4,234.4,368.0,344.2,1054.2,533.4,737.8,378.6,1427.2,1211.0,996.2,1014.6,740.8,1006.8,1324.2
1256.6,1691.0,1466.0,1653.8,2252.0,2473.0,1253.2,836.0,620.6,1142.6,854.8,921.0,612.8,559.0,235.8,355.0,343.8,1053.2,532.2,731.2,378.0,1419.0,1213.8,997.8,1016.4,741.0,1005.8,1324.4
1253.8,1697.4,1455.2,1651.8,2247.4,2412.8,1258.0,832.4,621.0,1139.2,848.0,916.4,613.6,543.8,236.2,343.0,336.2,1048.8,529.6,723.4,379.2,1410.8,1215.4,1000.4,1015.2,740.4,1006.8,1323.2
1248.0,1697.2,1452.4,1649.2,2241.6,2391.4,1256.0,828.4,618.2,1138.2,842.4,921.2,609.8,540.8,237.4,338.4,334.0,1046.6,527.2,713.6,376.4,1402.6,1213.8,1003.8,1015.8,728.0,1009.2,1319.4
1245.0,1697.4,1452.2,1642.8,2238.0,2374.0,1244.8,821.8,615.4,1150.2,830.0,924.8,609.0,534.0,239.8,337.2,329.0,1046.0,524.6,707.8,375.4,1392.4,1211.6,1002.4,1018.8,722.2,1012.6,1321.6
1241.8,1695.4,1448.8,1638.2,2236.0,2362.8,1240.2,815.0,610.0,1147.0,826.4,923.0,605.8,527.0,242.6,335.2,329.8,1041.2,521.4,702.0,373.0,1366.8,1216.2,999.8,1019.4,721.2,1010.2,1321.2
1234.6,1685.8,1442.2,1632.0,2235.4,2344.8,1237.0,803.4,604.8,1143.6,822.6,873.6,601.2,523.6,243.6,333.2,337.2,1036.4,520.4,702.0,372.0,1356.4,1220.2,1007.4,1020.6,721.4,1013.4,1318.4
1231.8,1681.4,1436.6,1628.2,2237.8,2318.8,1232.4,793.6,600.0,1146.0,817.0,836.8,596.0,522.2,247.8,328.8,337.8,1034.4,518.8,700.8,370.8,1346.4,1226.4,1007.0,1024.2,725.6,1013.6,1315.8
1229.8,1682.8,1429.8,1629.2,2236.2,2298.0,1230.6,785.4,596.6,1154.6,811.0,845.2,589.6,516.8,249.0,326.0,337.0,1033.8,517.0,702.0,370.2,1338.8,1230.2,1019.0,1023.2,723.2,1013.6,1313.4
1224.2,1682.4,1425.8,1632.2,2239.2,2292.2,1226.0,778.8,592.6,1159.8,805.2,870.6,583.8,516.0,250.6,325.6,335.8,1029.4,515.6,702.6,375.4,1340.4,1233.8,1021.2,1028.8,726.4,1018.6,1313.6
1222.0,1679.0,1421.0,1635.6,2242.8,2280.0,1221.4,774.8,592.0,1155.4,798.8,901.2,574.4,515.6,254.8,323.2,338.2,1025.6,513.4,701.6,376.2,1335.8,1246.4,1016.0,1033.4,731.2,1020.2,1309.6
1219.8,1683.6,1420.4,1636.2,2243.2,2275.2,1215.8,773.6,586.0,1141.4,795.2,915.2,564.4,511.2,255.4,320.2,342.6,1021.0,511.8,700.8,375.2,1331.2,1284.0,1016.6,1037.8,729.6,1024.8,1312.4
1216.4,1685.6,1417.6,1641.8,2248.0,2277.4,1205.6,771.2,583.8,1130.2,789.2,915.2,554.6,509.2,254.6,320.0,347.8,1022.2,510.2,699.6,381.8,1322.0,1292.0,1016.2,1051.0,726.4,1032.6,1310.0
1211.4,1688.2,1405.0,1645.4,2248.2,2276.0,1199.2,770.2,579.2,1126.2,783.2,914.0,545.6,508.4,252.4,320.0,347.4,1023.2,508.8,699.6,386.6,1316.2,1292.4,1016.0,1056.8,724.4,1037.4,1309.4
1210.0,1686.6,1408.0,1646.0,2247.0,2273.6,1194.4,771.8,570.6,1121.0,775.8,911.4,540.6,502.2,248.0,317.6,350.4,1019.4,507.8,697.8,388.6,1307.4,1293.6,1015.4,1058.6,725.0,1043.0,1276.0
1211.0,1687.8,1416.0,1644.0,2252.0,2274.2,1199.0,778.8,569.2,1113.6,768.6,909.4,538.0,503.2,242.2,317.0,350.6,1015.6,505.2,696.0,389.8,1302.2,1307.0,1013.6,1056.2,725.4,1046.2,1270.2
1216.4,1676.8,1410.2,1645.2,2248.0,2276.8,1197.2,797.8,567.2,1103.4,756.0,915.4,535.4,501.4,242.2,316.8,354.2,1003.4,503.4,692.6,393.2,1298.6,1305.4,1013.8,1056.0,718.6,1038.2,1267.6
1221.0,1666.4,1414.4,1644.6,2252.0,2274.6,1199.0,806.6,564.8,1097.4,745.8,917.8,538.2,503.2,243.0,314.8,355.8,1001.6,501.0,692.8,393.2,1281.4,1319.2,1014.0,1057.2,713.4,1037.4,1261.6
1223.0,1657.2,1415.8,1646.4,2251.2,2269.6,1211.4,814.8,560.6,1093.0,737.8,912.4,538.8,504.6,244.8,313.4,358.2,999.4,502.0,692.0,397.8,1263.0,1318.8,997.4,1058.2,712.0,1044.8,1255.8
1227.8,1659.8,1406.8,1653.4,2250.8,2263.6,1215.8,809.8,558.6,1096.4,727.0,906.4,543.2,506.0,244.2,313.4,359.4,1001.0,500.4,689.4,401.8,1253.6,1319.6,963.8,1062.6,711.8,1050.6,1251.2
1225.2,1665.0,1402.6,1652.0,2249.2,2261.8,1218.6,807.0,558.4,1097.8,717.4,898.6,538.4,505.0,243.6,312.6,360.6,1002.4,499.2,689.6,402.0,1240.8,1319.8,961.0,1065.2,710.4,1052.6,1248.6
1224.6,1659.0,1400.6,1653.6,2249.4,2255.8,1218.8,803.8,558.0,1095.8,707.8,887.8,524.8,507.8,244.0,310.2,360.6,1000.2,498.2,689.2,401.6,1236.6,1323.6,962.2,1069.6,709.0,1046.0,1250.2
1229.4,1653.2,1393.0,1650.4,2245.0,2254.0,1219.6,801.2,559.0,1103.4,701.2,882.2,510.6,507.6,242.8,304.8,359.8,1003.6,498.2,691.6,401.6,1236.2,1318.0,959.4,1070.4,710.2,1048.4,1251.0
1235.4,1647.8,1394.2,1659.6,2236.4,2250.4,1221.0,799.0,559.4,1103.8,690.2,877.4,507.8,505.4,243.8,304.2,356.6,998.2,496.8,691.4,401.6,1231.4,1315.8,955.2,1071.2,716.2,1054.6,1250.8
1235.8,1635.4,1382.4,1664.2,2232.6,2243.4,1216.8,798.0,558.0,1098.0,682.4,868.6,500.4,503.2,245.8,306.0,355.4,986.2,497.0,691.8,404.2,1228.6,1317.2,956.8,1067.0,714.8,1054.8,1252.8
1247.0,1627.8,1370.8,1660.8,2221.0,2225.4,1213.8,793.2,557.4,1107.8,674.8,862.8,499.8,499.8,246.8,305.2,357.4,968.6,495.2,693.8,403.8,1220.6,1312.6,955.0,1066.2,717.0,1055.6,1259.2
1249.8,1631.0,1360.8,1658.4,2214.4,2219.4,1207.0,789.6,555.2,1106.2,673.2,833.8,498.0,496.4,249.0,310.0,355.4,966.4,495.6,692.6,407.4,1213.4,1310.0,950.8,1064.4,715.4,1055.2,1260.4
1256.6,1633.6,1366.4,1660.4,2206.4,2211.2,1203.4,789.2,554.2,1105.2,665.6,829.2,495.4,490.0,247.8,312.8,353.4,964.0,495.6,693.8,411.2,1210.4,1311.8,948.6,1065.0,716.0,1054.4,1261.4
1263.2,1642.8,1376.2,1648.0,2191.8,2200.2,1202.2,785.0,553.2,1105.6,660.8,831.2,491.6,487.2,246.4,312.8,352.4,960.8,494.2,692.8,411.2,1210.4,1315.2,934.6,1064.8,714.8,1051.8,1260.2
1267.6,1641.8,1383.6,1635.8,2177.6,2197.6,1201.8,770.6,558.0,1102.4,655.2,832.4,491.4,490.2,245.8,313.8,353.0,959.0,495.6,694.2,407.2,1212.8,1318.8,937.4,1062.8,704.6,1055.6,1259.0
1283.2,1644.4,1385.0,1627.2,2170.2,2187.4,1201.6,772.8,561.0,1094.0,652.6,830.4,489.2,488.6,248.8,313.6,351.2,956.2,496.2,692.8,403.6,1210.8,1319.6,937.6,1061.2,703.4,1055.4,1256.4
1318.8,1643.8,1380.2,1616.8,2164.2,2180.6,1203.8,763.8,558.4,1086.0,651.4,828.4,490.4,488.4,248.8,312.2,352.0,955.4,496.8,692.0,401.4,1219.6,1313.2,914.0,1059.2,701.4,1058.8,1257.6
1391.0,1633.2,1382.8,1606.0,2153.4,2169.0,1206.2,752.4,556.2,1086.8,652.2,821.4,484.4,489.6,247.4,311.2,349.4,956.4,494.2,690.4,398.2,1218.0,1307.0,915.2,1057.8,697.4,1065.0,1258.0
1507.8,1634.2,1379.4,1592.4,2136.0,2162.0,1208.0,747.2,555.2,1079.2,651.2,815.6,481.6,487.6,244.0,310.6,349.4,955.4,492.2,688.2,399.6,1212.6,1301.8,916.2,1061.6,699.2,1070.0,1259.2
