0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1048.4,1647.8,1531.6,1232.0,1897.8,932.8,1852.4,2104.8,1315.6,1385.0,1969.0,1596.8,2076.0,1553.4,1650.2,1358.0,1162.8,1138.6,1570.4,1209.0,2150.6,1157.6,1528.0,1675.2,1189.4,1167.2,1217.2,1318.2
1045.6,1649.0,1527.0,1233.6,1893.8,930.0,1849.8,2107.8,1314.0,1380.8,1963.2,1590.0,2067.8,1555.2,1647.0,1351.2,1163.0,1138.2,1575.0,1206.2,2147.8,1148.2,1526.8,1668.0,1188.8,1170.6,1215.0,1313.4
1045.0,1645.2,1517.6,1229.6,1892.0,928.4,1849.0,2108.6,1313.8,1379.2,1956.0,1587.2,2064.6,1551.2,1646.8,1346.2,1161.2,1138.8,1578.8,1202.6,2146.4,1142.0,1524.6,1661.0,1186.0,1170.4,1214.2,1302.2
1042.2,1639.6,1506.8,1223.6,1891.0,926.2,1847.6,2109.0,1310.8,1376.8,1949.8,1586.0,2062.0,1548.6,1642.6,1340.2,1160.0,1133.6,1582.0,1201.0,2142.2,1136.2,1524.8,1654.4,1184.8,1169.2,1214.8,1297.2
1035.6,1634.2,1501.8,1221.4,1887.8,926.4,1845.8,2105.4,1309.4,1372.0,1940.6,1583.2,2058.8,1545.2,1642.2,1334.8,1156.2,1133.0,1584.4,1200.8,2129.4,1129.6,1526.4,1647.6,1184.0,1173.2,1211.4,1293.0
1031.6,1631.8,1494.8,1219.6,1885.2,923.8,1844.0,2102.8,1303.8,1366.8,1931.4,1579.6,2056.4,1544.0,1641.0,1331.2,1154.6,1133.4,1587.6,1198.6,2123.0,1121.0,1523.0,1642.0,1182.6,1177.0,1207.4,1286.6
1030.8,1624.6,1486.6,1216.8,1884.6,923.4,1843.0,2103.0,1298.8,1367.0,1922.2,1577.8,2054.0,1543.6,1638.2,1327.2,1151.2,1132.6,1595.2,1197.2,2114.4,1116.0,1520.2,1636.4,1181.2,1178.0,1201.6,1283.4
1027.8,1618.6,1480.4,1216.2,1880.4,924.2,1835.8,2105.8,1296.8,1367.0,1912.2,1572.0,2048.8,1543.8,1635.6,1325.6,1148.4,1128.2,1604.8,1197.8,2111.6,1114.6,1518.6,1632.4,1177.4,1177.6,1199.6,1283.0
1026.2,1614.4,1477.0,1214.6,1874.4,923.2,1834.0,2107.0,1294.6,1364.4,1907.4,1570.8,2046.6,1541.6,1634.4,1323.4,1144.8,1126.0,1608.0,1193.0,2106.4,1111.4,1516.4,1627.8,1174.2,1178.6,1198.0,1280.8
1022.0,1610.2,1474.0,1207.8,1870.2,922.8,1834.2,2108.0,1291.8,1358.6,1900.6,1568.0,2041.8,1541.4,1630.0,1319.6,1144.8,1124.8,1610.2,1190.4,2102.6,1106.0,1512.0,1621.6,1171.0,1177.4,1193.6,1277.6
1020.6,1607.6,1468.2,1202.4,1864.8,921.6,1832.6,2107.0,1291.6,1351.8,1895.0,1564.0,2035.8,1541.0,1626.4,1319.0,1142.2,1119.2,1609.0,1191.0,2097.4,1103.0,1510.4,1614.6,1167.8,1179.0,1188.2,1278.4
1019.6,1603.8,1460.6,1193.8,1861.6,920.0,1830.4,2106.6,1288.6,1347.0,1891.4,1559.8,2029.8,1538.0,1624.2,1315.8,1140.8,1113.0,1610.8,1192.0,2097.0,1101.4,1507.8,1613.8,1162.8,1179.0,1182.2,1275.2
1020.2,1599.8,1457.2,1184.2,1856.8,919.6,1827.8,2107.2,1291.2,1344.2,1888.6,1554.6,2026.6,1533.4,1624.4,1312.4,1137.0,1110.4,1609.8,1190.8,2093.2,1097.2,1505.8,1611.0,1161.2,1181.4,1179.0,1267.0
1018.8,1596.2,1452.6,1169.6,1850.0,917.4,1821.2,2107.2,1287.8,1342.8,1888.6,1553.8,2021.4,1527.2,1623.8,1309.0,1133.0,1108.0,1609.0,1190.8,2087.0,1094.8,1505.8,1609.0,1159.4,1184.6,1179.4,1257.8
1017.6,1591.0,1446.4,1152.4,1845.0,916.6,1818.4,2108.2,1282.8,1340.6,1883.2,1555.6,2017.8,1525.8,1620.6,1306.2,1135.8,1104.4,1612.6,1192.0,2077.4,1088.8,1504.4,1606.2,1154.6,1188.4,1176.2,1251.8
1019.0,1586.0,1443.4,1149.0,1846.0,913.8,1815.6,2106.0,1276.8,1336.2,1883.8,1553.0,2013.6,1523.0,1623.8,1307.4,1134.0,1099.6,1615.0,1192.0,2065.2,1086.6,1501.8,1602.2,1150.8,1186.4,1166.4,1244.2
1018.6,1583.0,1437.6,1144.2,1842.0,912.2,1810.6,2102.4,1272.8,1335.0,1880.2,1554.6,2012.8,1524.4,1623.2,1306.6,1134.0,1098.8,1616.2,1194.8,2057.4,1079.2,1502.6,1598.4,1144.8,1183.8,1159.6,1243.6
1017.2,1584.4,1433.6,1139.8,1840.8,908.8,1809.6,2100.0,1268.0,1332.0,1877.2,1556.8,2010.2,1520.0,1619.0,1305.6,1132.2,1099.0,1616.6,1196.4,2054.8,1076.6,1502.6,1595.8,1143.0,1183.4,1154.2,1239.0
1016.8,1581.0,1429.4,1134.6,1839.2,909.4,1806.8,2100.8,1264.8,1326.2,1873.4,1563.0,2010.4,1521.6,1616.4,1303.8,1129.8,1096.2,1616.6,1197.2,2059.2,1072.2,1503.0,1595.6,1143.2,1179.2,1149.0,1234.6
1015.6,1577.6,1429.2,1130.2,1835.0,907.6,1805.0,2105.4,1261.6,1325.6,1873.2,1561.0,2010.0,1517.0,1614.8,1300.0,1127.6,1094.8,1618.6,1198.0,2058.0,1068.0,1504.6,1593.8,1143.2,1176.6,1141.6,1231.8
1014.6,1577.0,1424.0,1126.2,1834.8,906.0,1801.2,2106.0,1260.2,1323.4,1871.0,1558.4,2010.0,1517.2,1612.6,1294.4,1127.8,1087.4,1620.0,1198.4,2050.2,1066.4,1505.6,1591.8,1144.2,1176.0,1137.0,1230.2
1017.0,1574.2,1418.8,1126.6,1834.4,903.0,1796.8,2107.8,1258.4,1316.4,1868.2,1557.2,2003.2,1510.0,1613.4,1290.2,1126.6,1084.2,1620.8,1200.0,2044.6,1060.0,1507.4,1591.8,1144.8,1173.2,1135.0,1230.4
1018.4,1571.8,1415.0,1122.4,1830.4,906.2,1789.6,2114.2,1258.4,1311.0,1865.0,1557.6,2003.2,1506.0,1612.8,1286.4,1127.2,1078.8,1623.2,1200.6,2042.6,1057.2,1508.0,1587.8,1144.4,1171.4,1132.2,1227.4
1016.2,1570.2,1409.4,1118.6,1829.0,905.2,1788.6,2119.2,1257.4,1311.2,1862.8,1558.4,1998.4,1502.4,1614.6,1281.6,1124.0,1072.8,1620.2,1206.0,2042.0,1054.8,1508.6,1584.6,1142.4,1169.8,1130.2,1223.2
1015.8,1569.2,1405.0,1111.8,1828.0,902.8,1787.0,2124.8,1257.8,1309.8,1861.8,1555.8,1995.8,1497.0,1613.2,1273.4,1123.4,1067.6,1619.0,1212.2,2033.0,1051.0,1511.0,1580.2,1142.0,1169.4,1127.2,1219.8
1014.6,1569.4,1398.8,1103.8,1824.4,900.0,1786.8,2119.4,1255.6,1309.6,1863.4,1552.2,1991.8,1497.0,1615.6,1267.6,1124.8,1062.2,1617.2,1216.2,2033.0,1045.8,1511.4,1576.0,1141.2,1167.6,1122.0,1220.0
1014.2,1565.6,1396.0,1101.4,1827.4,899.4,1783.4,2115.8,1252.0,1307.0,1865.6,1548.0,1991.2,1495.8,1614.4,1262.4,1125.0,1051.6,1617.6,1219.0,2027.6,1043.0,1512.4,1577.0,1141.2,1168.0,1121.8,1220.8
1011.4,1560.8,1394.8,1096.4,1825.8,895.8,1782.4,2116.4,1250.0,1299.8,1863.2,1548.6,1987.6,1492.4,1609.8,1258.4,1126.2,1046.2,1616.2,1222.8,2020.4,1039.6,1512.6,1576.0,1135.8,1166.8,1124.0,1221.4
1007.2,1559.6,1390.6,1092.0,1824.0,894.4,1781.4,2120.2,1245.2,1297.6,1863.6,1543.0,1984.2,1489.6,1604.6,1253.8,1123.6,1039.8,1614.8,1224.4,2017.4,1038.2,1513.6,1575.0,1133.0,1165.2,1119.0,1220.8
1005.6,1559.0,1387.8,1092.2,1823.8,895.2,1780.6,2126.0,1244.6,1292.4,1863.0,1541.8,1981.2,1486.8,1601.6,1252.8,1122.6,1038.0,1610.6,1225.0,2013.8,1039.0,1515.0,1571.2,1129.0,1161.6,1114.6,1221.0
1002.4,1558.8,1384.6,1088.4,1822.2,894.8,1777.2,2130.8,1246.2,1290.2,1857.8,1540.8,1976.0,1486.4,1599.8,1248.6,1123.8,1031.2,1608.8,1227.2,2013.2,1035.2,1517.2,1563.8,1129.2,1159.8,1113.8,1215.4
999.2,1560.8,1384.4,1083.8,1818.8,892.6,1773.6,2135.4,1247.0,1284.8,1859.8,1537.4,1970.0,1479.4,1596.4,1245.4,1122.8,1024.4,1608.4,1229.4,2009.6,1032.8,1519.6,1559.6,1120.8,1159.2,1111.6,1205.0
998.4,1557.0,1382.4,1074.0,1816.6,888.0,1773.0,2130.8,1246.0,1283.4,1855.2,1536.0,1967.2,1474.6,1589.4,1243.0,1123.0,1021.2,1605.2,1230.6,2000.4,1029.4,1519.4,1555.6,1112.2,1160.2,1109.8,1200.4
994.0,1553.4,1384.4,1069.4,1813.8,885.4,1773.0,2125.8,1244.6,1283.4,1848.6,1529.8,1961.0,1469.8,1583.0,1242.4,1118.6,1014.8,1603.8,1230.6,1990.2,1021.4,1516.2,1545.8,1104.8,1165.2,1106.2,1196.0
992.2,1551.8,1380.6,1067.2,1815.2,881.0,1772.2,2123.6,1242.2,1278.4,1846.0,1521.0,1952.4,1466.4,1576.8,1243.4,1113.6,1013.8,1605.2,1234.2,1984.8,1017.8,1508.2,1539.0,1095.6,1167.2,1101.4,1195.4
990.6,1549.2,1379.6,1059.2,1812.2,877.8,1771.6,2121.4,1244.0,1276.4,1843.6,1509.6,1944.4,1459.2,1571.2,1239.4,1110.4,1014.4,1607.8,1237.0,1978.4,1015.6,1505.8,1534.6,1090.6,1170.2,1097.6,1193.8
988.8,1548.6,1373.0,1053.6,1807.6,877.6,1772.6,2118.6,1243.0,1273.0,1841.0,1496.4,1935.0,1454.0,1564.0,1243.6,1107.4,1013.0,1609.2,1237.4,1974.2,1011.4,1498.4,1525.4,1083.0,1176.2,1094.2,1194.2
985.8,1543.8,1369.2,1049.6,1806.6,876.2,1770.6,2115.2,1243.2,1271.6,1838.2,1489.8,1929.0,1451.2,1558.8,1244.8,1106.0,1009.8,1605.2,1238.4,1973.8,1009.6,1490.6,1516.0,1080.0,1190.4,1095.2,1194.2
983.6,1540.6,1368.0,1049.0,1805.8,872.4,1764.2,2116.4,1240.8,1264.8,1836.6,1484.6,1923.4,1446.2,1558.4,1245.4,1105.8,1007.0,1603.4,1241.4,1970.0,1004.4,1488.2,1510.2,1074.4,1192.8,1096.4,1192.0
979.8,1539.2,1365.8,1044.2,1805.2,869.4,1761.2,2116.8,1240.0,1261.4,1839.2,1481.4,1920.4,1445.6,1557.0,1239.6,1106.2,1000.4,1605.0,1242.2,1959.2,1001.2,1486.8,1503.8,1070.4,1198.0,1096.8,1192.2
980.4,1535.8,1364.4,1041.6,1803.2,868.6,1761.6,2119.4,1238.8,1257.0,1838.4,1475.8,1918.2,1452.4,1552.8,1232.0,1106.4,996.8,1614.6,1244.4,1956.6,999.6,1483.8,1495.4,1066.2,1202.2,1098.4,1191.0
978.6,1534.2,1364.4,1040.2,1799.0,867.0,1755.8,2119.2,1236.0,1255.4,1842.0,1469.8,1917.0,1453.2,1548.0,1228.8,1104.8,992.2,1615.2,1245.6,1952.6,997.6,1482.2,1494.2,1063.4,1204.4,1096.2,1186.2
977.6,1532.4,1362.2,1037.2,1798.0,863.4,1750.6,2119.2,1230.4,1251.6,1834.2,1468.2,1909.8,1451.6,1545.8,1226.0,1106.0,987.2,1622.8,1246.8,1948.8,995.2,1480.8,1487.8,1059.0,1207.2,1092.6,1184.0
976.8,1528.6,1357.4,1037.2,1800.4,861.0,1749.2,2122.4,1225.8,1253.2,1829.6,1465.4,1907.8,1449.8,1539.2,1220.2,1108.2,982.0,1626.0,1246.8,1942.2,992.0,1481.6,1485.4,1055.8,1206.8,1088.6,1184.6
974.8,1525.6,1352.4,1035.2,1799.4,860.6,1748.0,2124.6,1222.0,1251.0,1827.8,1462.2,1904.6,1447.6,1535.6,1221.0,1110.2,983.8,1629.2,1245.4,1938.6,988.4,1479.4,1478.2,1051.8,1208.0,1083.0,1187.4
976.0,1520.0,1346.2,1033.4,1792.8,858.4,1746.6,2123.6,1220.4,1244.6,1822.2,1457.4,1900.8,1445.6,1530.4,1221.6,1113.2,977.8,1635.0,1249.0,1935.4,982.4,1478.0,1471.0,1046.8,1204.4,1079.4,1194.2
975.6,1517.8,1342.2,1031.2,1788.0,854.8,1744.0,2122.4,1220.6,1240.2,1821.4,1454.0,1895.8,1448.2,1528.2,1219.6,1108.8,972.8,1640.0,1251.8,1934.2,980.4,1478.8,1465.2,1042.0,1203.4,1080.4,1196.8
976.6,1518.0,1338.2,1025.8,1783.2,854.2,1736.8,2123.2,1219.6,1236.6,1816.6,1450.8,1891.6,1449.4,1523.0,1216.4,1111.2,973.0,1643.4,1250.4,1932.0,978.2,1477.4,1462.8,1034.8,1200.2,1077.6,1196.0
974.8,1516.8,1336.0,1021.4,1779.8,852.6,1735.0,2119.8,1219.6,1232.0,1810.4,1444.8,1887.0,1446.0,1517.8,1211.6,1111.4,971.6,1652.8,1251.6,1933.0,972.6,1476.2,1460.6,1030.8,1196.0,1071.8,1197.6
974.6,1512.2,1330.0,1018.6,1776.4,852.0,1732.6,2120.6,1220.6,1224.6,1802.8,1442.6,1878.8,1443.2,1511.4,1207.2,1111.6,967.8,1658.4,1251.2,1931.6,968.0,1475.2,1457.4,1029.0,1195.8,1070.0,1197.0
974.0,1507.4,1326.8,1018.0,1773.4,850.2,1729.0,2119.6,1221.6,1217.4,1797.0,1439.2,1874.2,1441.4,1508.6,1203.0,1112.4,964.0,1663.0,1253.2,1931.6,963.8,1473.4,1453.0,1026.2,1197.0,1069.4,1199.0
974.6,1504.4,1320.4,1016.0,1769.4,848.4,1724.8,2120.4,1220.4,1214.8,1793.8,1435.8,1872.2,1441.2,1497.2,1201.2,1112.8,962.8,1665.6,1253.4,1931.0,960.2,1468.8,1450.4,1023.6,1197.2,1071.4,1200.6
975.2,1502.0,1313.4,1009.0,1766.4,846.4,1723.0,2127.0,1219.0,1209.6,1791.6,1434.2,1865.4,1444.0,1493.8,1200.8,1111.4,959.8,1669.6,1256.2,1935.6,957.2,1466.8,1445.8,1019.8,1198.2,1069.8,1197.8
977.0,1497.6,1308.6,999.8,1760.0,845.2,1721.0,2127.0,1218.8,1203.6,1794.6,1432.0,1859.6,1441.2,1489.8,1198.2,1105.0,954.8,1670.8,1257.2,1937.4,959.2,1464.2,1444.2,1016.4,1200.0,1068.8,1195.6
977.2,1497.8,1301.6,994.6,1752.0,844.0,1720.4,2127.0,1215.6,1198.8,1800.0,1429.2,1858.0,1442.2,1485.4,1196.4,1103.4,949.2,1674.8,1259.4,1934.2,957.8,1463.0,1441.0,1013.8,1198.2,1064.8,1194.2
978.4,1493.8,1297.0,991.4,1749.4,845.4,1715.8,2126.4,1214.0,1192.4,1799.6,1426.4,1855.0,1441.8,1483.0,1194.0,1100.0,945.0,1677.2,1261.8,1931.4,954.8,1463.2,1439.0,1009.2,1197.4,1062.6,1187.4
975.8,1490.4,1292.2,986.6,1745.0,849.0,1713.6,2126.2,1212.8,1188.2,1802.4,1425.4,1850.0,1440.6,1480.0,1192.4,1104.2,942.6,1677.4,1261.6,1925.4,952.6,1461.6,1436.8,1005.0,1198.6,1058.6,1185.0
976.4,1488.6,1289.6,983.6,1738.2,852.2,1711.8,2122.8,1210.6,1184.8,1803.4,1424.2,1845.4,1438.6,1475.2,1190.8,1106.6,942.0,1679.8,1262.8,1922.0,952.0,1460.8,1434.4,1002.6,1201.0,1058.2,1182.6
975.2,1487.4,1284.6,982.6,1732.8,852.2,1710.4,2119.0,1209.2,1182.6,1805.4,1420.4,1839.8,1437.0,1472.0,1189.0,1105.4,943.2,1681.4,1272.2,1917.8,951.4,1459.2,1430.8,996.6,1201.2,1054.6,1183.8
971.8,1487.4,1279.6,976.8,1725.8,852.6,1707.0,2119.8,1204.4,1179.2,1804.0,1418.0,1833.6,1432.6,1464.4,1186.2,1104.4,943.8,1682.8,1276.4,1916.0,950.6,1459.4,1425.8,987.2,1199.8,1051.2,1185.2
967.8,1482.4,1272.0,973.0,1721.0,851.6,1707.0,2116.2,1200.2,1179.0,1805.0,1415.0,1828.8,1426.2,1457.6,1182.8,1107.2,944.0,1686.0,1278.2,1911.4,950.2,1459.8,1425.2,979.0,1199.6,1049.2,1187.4
966.4,1483.0,1268.6,970.4,1719.0,853.2,1703.4,2111.6,1200.0,1181.2,1808.6,1414.4,1824.8,1423.2,1453.6,1180.6,1106.8,943.4,1691.0,1282.8,1905.0,950.6,1460.6,1424.4,975.0,1199.4,1046.6,1190.6
965.0,1480.8,1263.8,973.2,1716.8,853.8,1704.6,2107.2,1197.8,1180.0,1806.2,1413.8,1824.2,1415.6,1452.4,1177.8,1109.6,945.6,1693.8,1285.8,1899.4,947.2,1460.0,1422.6,968.8,1199.4,1046.6,1190.8
964.4,1479.8,1258.4,975.4,1713.8,852.8,1702.4,2103.6,1198.8,1176.4,1812.8,1412.4,1822.2,1405.0,1446.4,1174.6,1109.0,942.2,1695.0,1288.4,1890.2,947.8,1457.0,1422.6,965.8,1198.2,1044.8,1194.2
964.6,1476.8,1252.0,971.6,1708.4,853.0,1694.6,2099.8,1195.2,1170.4,1812.8,1413.2,1822.2,1403.8,1440.2,1171.2,1110.0,941.4,1696.2,1291.8,1885.4,946.0,1455.0,1419.2,961.2,1198.0,1045.0,1199.6
966.0,1474.8,1247.4,973.4,1706.0,854.2,1692.0,2098.2,1192.8,1166.2,1812.2,1417.2,1822.0,1396.2,1436.0,1170.2,1111.2,940.4,1699.0,1296.6,1881.6,943.8,1452.8,1419.2,957.8,1197.4,1046.0,1205.8
966.6,1472.6,1244.6,977.2,1702.4,853.8,1688.0,2095.8,1190.8,1163.4,1812.6,1415.6,1818.4,1389.4,1436.6,1169.8,1110.4,941.2,1701.0,1297.2,1881.2,942.0,1452.8,1420.2,952.4,1195.8,1045.2,1211.2
966.4,1468.2,1243.2,976.4,1698.0,852.2,1682.6,2096.2,1190.0,1158.4,1813.4,1410.0,1816.6,1386.0,1433.0,1167.4,1108.8,939.2,1705.0,1300.6,1879.6,939.2,1451.2,1421.0,945.0,1193.6,1047.2,1216.0
963.0,1467.8,1239.2,976.0,1695.8,851.6,1681.2,2096.8,1188.8,1156.8,1812.8,1410.4,1811.6,1382.6,1429.6,1165.2,1110.6,937.6,1710.8,1304.0,1877.8,936.4,1452.4,1421.4,941.8,1190.6,1044.8,1220.0
963.2,1467.4,1236.6,976.0,1693.2,850.6,1678.2,2092.4,1188.8,1149.8,1812.6,1410.8,1808.2,1379.0,1429.2,1161.8,1107.4,933.8,1712.8,1307.0,1874.6,935.0,1451.6,1422.0,935.8,1191.0,1042.8,1221.8
964.4,1466.6,1232.8,975.4,1691.8,850.0,1671.6,2092.0,1186.6,1146.4,1810.0,1413.6,1808.2,1374.8,1429.2,1159.4,1109.0,929.6,1716.2,1308.0,1872.6,931.8,1451.2,1419.2,925.8,1189.2,1038.4,1229.8
962.6,1465.2,1231.2,974.6,1690.6,844.4,1669.2,2092.0,1188.2,1146.4,1806.4,1409.4,1809.0,1372.6,1426.2,1157.2,1108.6,927.8,1717.2,1310.0,1865.8,929.2,1451.0,1417.2,926.0,1185.4,1036.6,1234.4
960.6,1460.6,1228.6,975.0,1686.4,844.0,1668.2,2092.6,1186.0,1140.2,1805.8,1403.6,1812.2,1368.6,1420.2,1155.4,1104.8,925.8,1711.2,1312.8,1863.8,922.4,1448.8,1413.2,921.0,1182.2,1033.0,1235.0
959.4,1456.4,1225.6,971.2,1682.6,844.0,1670.4,2089.2,1184.8,1137.2,1802.2,1401.2,1806.0,1362.8,1414.0,1153.6,1104.8,928.4,1711.0,1315.8,1859.6,918.6,1445.6,1406.8,913.6,1178.8,1031.4,1233.8
959.2,1450.4,1227.0,964.0,1681.0,844.2,1672.0,2083.2,1185.6,1135.0,1798.8,1398.0,1804.4,1360.6,1413.4,1151.4,1104.8,924.0,1708.4,1320.2,1854.8,913.4,1444.0,1401.8,904.4,1175.2,1026.8,1232.6
958.6,1445.2,1224.8,960.6,1681.2,841.8,1670.0,2076.2,1188.6,1132.2,1795.2,1393.6,1800.8,1356.6,1409.6,1150.2,1104.4,919.4,1707.0,1320.0,1852.8,907.6,1441.4,1398.0,891.6,1170.0,1023.8,1232.8
963.6,1442.4,1220.4,957.2,1683.8,842.6,1666.8,2075.8,1185.4,1127.6,1788.2,1389.0,1793.8,1348.6,1406.6,1150.8,1102.4,917.6,1704.4,1322.2,1848.0,902.2,1439.2,1388.2,885.6,1165.6,1022.6,1234.4
963.2,1439.4,1217.8,952.8,1681.4,840.8,1665.0,2075.2,1184.2,1123.8,1786.6,1386.0,1783.0,1346.6,1400.2,1152.0,1100.6,914.6,1701.0,1323.2,1844.8,900.2,1438.2,1380.4,885.4,1165.6,1019.8,1236.6
963.6,1435.4,1213.2,952.0,1678.8,841.0,1658.0,2072.4,1182.8,1123.2,1780.4,1380.2,1776.0,1346.2,1394.2,1153.0,1098.4,912.2,1695.6,1323.6,1841.0,900.0,1437.2,1375.0,884.8,1164.8,1017.0,1242.6
967.8,1432.4,1211.4,945.6,1678.4,839.2,1652.0,2068.6,1179.6,1120.8,1778.0,1376.6,1769.8,1346.8,1391.8,1153.8,1097.2,907.8,1695.0,1325.8,1830.8,896.8,1435.4,1368.4,886.4,1164.0,1014.6,1244.8
970.2,1425.2,1211.2,943.4,1678.8,839.6,1652.4,2068.2,1176.0,1114.8,1773.2,1370.4,1767.8,1345.0,1384.0,1157.2,1095.8,903.4,1698.6,1326.8,1827.6,893.4,1434.0,1364.6,884.2,1163.2,1017.0,1244.4
968.6,1423.6,1210.4,942.8,1674.0,839.2,1651.8,2068.0,1178.2,1110.4,1768.0,1363.4,1766.0,1343.0,1376.4,1156.8,1094.4,903.6,1691.8,1327.4,1825.6,891.6,1431.6,1359.8,880.2,1159.8,1016.2,1240.8
971.4,1418.0,1208.2,943.4,1673.0,837.0,1648.4,2066.6,1175.6,1108.2,1765.0,1355.2,1766.6,1340.4,1373.6,1156.2,1092.6,902.2,1693.2,1326.2,1827.6,887.4,1429.4,1360.0,876.4,1156.4,1018.2,1235.4
974.8,1414.2,1204.0,940.0,1671.0,836.2,1643.4,2066.4,1172.8,1106.8,1763.8,1349.8,1766.6,1340.6,1367.2,1156.4,1091.6,905.0,1696.6,1328.2,1826.4,884.2,1427.2,1361.6,873.8,1157.2,1016.8,1231.0
982.2,1410.2,1201.8,936.6,1668.4,836.2,1642.6,2067.6,1172.8,1102.8,1758.2,1345.8,1770.8,1334.6,1361.4,1156.0,1091.0,904.8,1697.0,1331.0,1824.6,878.6,1424.4,1359.8,869.8,1153.0,1014.8,1226.6
981.2,1407.6,1199.0,939.2,1663.6,835.2,1648.0,2069.0,1172.4,1101.6,1754.0,1338.0,1767.2,1331.0,1356.8,1153.0,1092.8,905.4,1698.6,1329.8,1823.6,873.6,1424.0,1357.4,866.8,1151.8,1011.6,1227.8
983.4,1408.4,1198.8,939.2,1659.4,832.6,1649.4,2068.4,1171.4,1099.2,1752.6,1331.8,1765.6,1328.0,1354.4,1151.8,1094.0,908.0,1704.0,1332.2,1821.2,872.0,1420.6,1353.8,865.0,1149.4,1012.0,1232.2
982.4,1404.8,1199.0,940.6,1656.6,833.2,1650.4,2068.6,1168.8,1100.4,1753.2,1327.8,1766.0,1321.8,1348.4,1151.8,1092.6,907.0,1703.0,1335.6,1818.2,869.2,1419.2,1353.8,863.8,1146.6,1012.6,1236.6
985.0,1399.2,1196.4,939.0,1652.4,834.6,1647.6,2067.2,1165.8,1100.4,1746.8,1324.2,1766.2,1317.6,1339.8,1150.2,1093.4,905.0,1706.0,1334.8,1813.8,867.2,1416.4,1353.2,861.2,1145.4,1011.2,1239.0
984.8,1398.0,1193.6,939.8,1647.0,831.2,1646.0,2067.0,1164.6,1101.4,1746.6,1322.0,1764.8,1313.2,1333.8,1146.4,1092.6,902.2,1709.4,1336.4,1811.0,867.0,1415.8,1351.0,857.2,1145.6,1010.2,1243.0
987.6,1394.4,1190.0,938.4,1645.2,831.0,1644.0,2063.8,1158.6,1101.0,1743.8,1318.6,1765.0,1307.6,1329.2,1140.0,1088.6,900.0,1714.8,1338.4,1811.4,867.8,1416.6,1348.0,854.2,1142.8,1011.0,1244.8
986.2,1394.0,1188.4,936.6,1638.8,828.8,1640.0,2061.6,1150.4,1096.6,1740.6,1313.6,1764.8,1299.8,1323.6,1139.4,1088.4,899.6,1719.2,1338.4,1810.0,867.8,1416.8,1343.6,853.6,1141.8,1012.8,1248.0
985.2,1395.2,1184.6,933.8,1635.0,828.0,1640.6,2059.6,1148.0,1095.2,1738.8,1309.4,1762.2,1297.6,1320.0,1138.0,1087.4,899.2,1724.0,1338.8,1805.6,867.2,1418.8,1342.4,850.4,1139.0,1011.0,1250.8
990.2,1394.2,1181.8,932.0,1631.4,827.6,1638.8,2057.0,1147.6,1092.0,1734.6,1308.6,1759.0,1294.4,1313.0,1134.6,1087.4,899.0,1733.8,1342.0,1796.6,866.4,1416.4,1337.4,849.2,1137.4,1010.6,1252.0
993.2,1395.0,1180.2,931.6,1628.4,823.6,1634.2,2057.0,1145.8,1090.2,1731.4,1307.6,1757.6,1291.8,1308.2,1131.6,1086.0,896.6,1737.6,1342.0,1785.8,866.6,1416.6,1332.0,846.4,1134.8,1007.6,1253.0
995.8,1394.6,1178.2,931.2,1626.6,824.2,1634.2,2052.4,1145.4,1087.0,1728.0,1306.2,1757.2,1291.0,1304.8,1129.2,1082.8,895.6,1744.2,1344.4,1779.4,865.6,1417.2,1328.2,846.0,1131.2,1006.0,1252.4
996.6,1392.8,1173.8,925.2,1623.8,824.6,1629.4,2049.8,1146.8,1083.0,1730.0,1304.4,1755.0,1290.0,1301.0,1124.2,1084.6,894.6,1748.0,1345.2,1772.8,864.8,1417.2,1323.0,840.8,1130.4,1002.8,1247.8
998.4,1393.2,1168.8,924.4,1622.8,825.2,1628.8,2045.8,1143.2,1081.2,1730.8,1307.4,1753.4,1287.8,1293.2,1118.8,1083.6,893.8,1749.0,1348.2,1768.0,862.8,1416.6,1317.8,836.2,1130.2,1000.8,1245.2
998.6,1392.0,1161.8,924.6,1620.2,828.6,1627.0,2041.2,1141.0,1080.2,1736.0,1308.8,1748.8,1285.4,1290.6,1118.2,1082.4,893.6,1755.0,1354.2,1764.6,864.0,1417.0,1314.2,832.6,1131.2,999.4,1245.6
999.0,1391.6,1162.0,921.8,1618.4,832.4,1625.8,2037.6,1139.8,1080.4,1759.2,1305.0,1743.4,1287.0,1287.2,1116.2,1084.2,895.4,1759.2,1353.6,1761.8,863.4,1418.6,1312.8,833.8,1127.8,998.4,1247.8
999.6,1392.6,1162.8,919.0,1614.2,833.0,1621.2,2036.8,1137.0,1081.2,1778.4,1303.2,1739.6,1286.4,1282.2,1116.0,1086.8,900.0,1762.0,1356.4,1756.0,866.4,1416.0,1309.4,836.4,1123.0,998.2,1249.4
