0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1310.2,1180.2,1545.2,1454.0,1106.8,1336.2,1168.8,984.0,561.6,1270.6,900.4,837.0,1093.6,980.8,1643.8,1214.4,1620.2,1495.4,1440.8,2495.6,1328.6,1752.6,1495.8,2237.4,952.8,1335.4,2046.2,1552.8
1304.8,1180.0,1538.8,1451.2,1101.0,1335.4,1173.4,984.6,557.4,1269.6,899.2,833.4,1093.4,978.4,1659.8,1205.6,1623.8,1488.6,1442.0,2501.4,1330.4,1749.2,1488.8,2234.8,948.2,1339.2,2045.6,1551.2
1295.8,1178.6,1530.8,1449.8,1095.4,1331.2,1172.4,981.2,551.6,1267.8,900.2,831.2,1097.0,982.2,1672.2,1200.2,1626.6,1491.2,1447.0,2507.8,1327.6,1748.4,1482.6,2235.0,949.2,1341.4,2047.2,1554.8
1291.0,1178.6,1519.4,1449.6,1092.6,1326.8,1166.8,982.0,547.8,1268.6,899.4,827.2,1102.4,985.0,1686.4,1193.8,1636.8,1493.0,1450.0,2510.6,1318.8,1746.4,1482.4,2231.8,948.0,1345.8,2049.6,1558.2
1287.8,1177.8,1512.4,1443.8,1088.4,1327.6,1160.2,979.6,544.6,1270.0,895.0,823.2,1104.8,992.0,1691.6,1193.2,1643.6,1499.0,1448.8,2510.8,1317.8,1744.0,1480.6,2227.8,948.0,1346.8,2055.0,1556.6
1284.6,1178.2,1506.2,1443.0,1082.4,1324.6,1157.4,984.0,539.4,1269.6,888.6,820.0,1111.0,995.4,1697.0,1184.2,1647.6,1503.2,1451.8,2511.2,1308.4,1743.2,1478.0,2222.6,947.2,1345.6,2058.0,1556.4
1279.8,1179.6,1500.2,1438.0,1078.2,1323.8,1148.8,984.4,537.8,1266.0,883.8,817.6,1121.0,996.6,1710.2,1183.2,1655.2,1506.6,1451.0,2512.8,1303.6,1744.4,1476.6,2219.2,942.0,1343.4,2063.8,1557.8
1270.4,1179.2,1497.8,1430.4,1072.6,1322.8,1147.6,982.8,531.4,1264.0,880.0,818.0,1127.0,997.8,1725.8,1180.8,1656.4,1510.2,1457.2,2513.2,1296.8,1742.4,1474.4,2217.8,940.8,1343.8,2065.8,1557.2
1260.2,1181.6,1494.8,1424.8,1067.2,1321.8,1143.4,981.8,528.4,1260.2,878.2,815.6,1131.6,997.6,1735.8,1178.8,1657.8,1511.0,1459.8,2509.4,1296.8,1744.4,1471.8,2216.2,936.8,1345.8,2073.0,1557.6
1252.2,1182.6,1487.8,1418.8,1060.8,1315.2,1142.4,980.8,523.2,1257.4,875.4,813.8,1137.6,1000.8,1740.0,1176.6,1659.6,1510.4,1463.2,2509.0,1297.0,1743.8,1467.2,2211.6,923.2,1345.0,2077.4,1555.2
1246.4,1179.8,1481.6,1412.4,1058.6,1313.0,1141.6,977.0,521.0,1257.8,869.6,811.6,1142.2,1002.4,1746.2,1176.2,1662.0,1511.4,1468.6,2511.0,1297.8,1747.4,1466.4,2215.0,918.0,1345.4,2077.6,1554.6
1242.2,1178.4,1471.8,1410.0,1052.8,1312.8,1138.4,973.2,516.2,1256.2,867.4,809.8,1145.6,1002.0,1749.4,1173.8,1662.6,1510.2,1473.6,2515.2,1298.2,1748.6,1464.4,2213.0,913.2,1346.6,2074.6,1555.4
1237.6,1181.4,1467.0,1407.6,1046.2,1311.8,1138.6,974.2,511.0,1253.0,863.4,806.8,1147.4,1002.6,1758.2,1168.8,1666.8,1509.6,1482.2,2517.4,1299.4,1753.0,1461.2,2214.4,909.2,1344.8,2072.2,1555.2
1233.6,1179.6,1462.6,1404.8,1041.8,1310.0,1138.2,973.0,508.4,1255.0,860.0,803.4,1147.6,1003.2,1761.4,1166.8,1667.8,1510.0,1490.2,2521.8,1297.2,1755.0,1458.2,2215.0,908.4,1343.6,2076.8,1555.2
1227.2,1178.8,1454.2,1406.8,1041.8,1310.0,1137.2,973.6,508.2,1255.6,857.8,800.8,1149.0,1004.8,1767.2,1164.4,1672.6,1514.2,1490.8,2520.0,1295.6,1760.6,1458.2,2214.6,905.8,1342.0,2076.0,1555.2
1225.2,1172.2,1452.0,1406.4,1038.0,1306.0,1137.6,973.6,507.0,1257.2,856.2,799.6,1152.6,1005.8,1774.6,1160.6,1676.6,1517.2,1492.6,2512.8,1293.0,1764.2,1454.6,2208.8,900.6,1342.8,2076.0,1554.4
1218.2,1173.0,1450.6,1406.4,1030.8,1304.0,1132.4,971.6,507.6,1257.4,855.2,797.4,1155.8,1006.2,1781.4,1160.4,1674.8,1520.8,1495.2,2505.2,1292.6,1768.0,1451.0,2204.8,897.4,1342.6,2078.0,1551.6
1212.8,1165.4,1451.4,1407.4,1030.4,1300.2,1129.6,970.2,504.6,1254.8,851.6,793.6,1156.8,1008.8,1785.6,1160.4,1674.0,1522.6,1501.2,2498.8,1295.6,1769.8,1447.2,2197.2,894.8,1339.6,2077.8,1545.8
1203.0,1162.8,1451.2,1413.2,1028.8,1300.6,1126.6,971.0,502.4,1255.8,852.6,792.2,1158.8,1007.2,1787.6,1160.0,1680.2,1526.8,1504.4,2493.6,1295.8,1770.8,1439.0,2193.8,890.8,1337.6,2076.6,1547.0
1195.6,1163.0,1451.2,1414.2,1026.4,1299.6,1125.0,967.2,503.8,1257.0,848.4,787.8,1161.4,1006.2,1797.4,1161.0,1684.8,1534.0,1506.2,2484.4,1298.2,1773.0,1431.6,2193.2,885.2,1335.6,2080.2,1551.6
1190.0,1165.4,1453.0,1410.8,1023.4,1300.0,1121.0,964.4,501.8,1256.0,843.4,783.6,1164.4,1000.4,1801.2,1161.0,1686.0,1535.6,1508.2,2473.4,1297.8,1771.6,1428.6,2192.6,877.8,1333.4,2081.2,1552.2
1182.8,1173.2,1454.0,1411.6,1021.6,1298.4,1117.0,962.8,497.0,1250.8,840.2,779.8,1166.2,1000.0,1805.2,1164.2,1691.8,1537.6,1511.0,2466.8,1297.0,1770.8,1422.2,2193.8,870.4,1332.4,2081.0,1552.8
1174.4,1179.4,1453.2,1414.8,1019.2,1294.4,1111.6,963.4,495.8,1248.8,836.8,778.8,1168.2,997.4,1808.2,1166.4,1695.8,1541.2,1513.2,2460.0,1301.0,1770.0,1409.2,2193.0,866.8,1331.2,2078.0,1554.4
1165.6,1180.8,1454.4,1419.2,1014.0,1290.6,1108.0,961.2,501.4,1251.2,833.0,776.6,1170.4,994.6,1814.0,1166.8,1699.2,1542.2,1511.6,2449.6,1304.0,1768.8,1405.0,2194.8,865.0,1330.0,2076.8,1553.4
1161.0,1181.0,1454.4,1418.6,1010.6,1289.4,1107.4,962.4,503.0,1250.2,831.4,773.8,1173.8,988.8,1816.8,1165.4,1705.6,1539.6,1516.4,2442.6,1304.8,1770.6,1399.6,2198.6,864.4,1323.4,2075.6,1556.4
1155.2,1182.2,1457.8,1418.4,1004.0,1286.8,1102.0,963.6,499.8,1247.6,828.8,774.4,1175.6,987.4,1821.2,1165.8,1712.6,1539.0,1522.4,2426.6,1302.6,1771.4,1400.6,2198.0,861.8,1319.4,2074.6,1555.2
1145.2,1180.6,1464.0,1414.2,995.4,1285.6,1100.4,966.8,496.0,1244.8,828.6,770.0,1175.6,985.6,1835.6,1166.4,1716.6,1540.2,1525.4,2405.6,1304.2,1770.0,1395.4,2195.4,861.4,1318.6,2074.6,1554.6
1138.0,1182.2,1470.6,1409.2,988.2,1284.0,1101.4,970.4,493.8,1243.2,825.6,763.8,1175.2,979.6,1847.2,1165.6,1720.4,1538.0,1533.8,2371.2,1305.6,1770.8,1388.6,2199.2,858.8,1322.8,2072.0,1555.6
1135.4,1181.4,1473.6,1404.0,981.6,1283.4,1103.8,971.6,492.8,1241.0,823.4,760.8,1175.8,978.2,1855.6,1165.2,1721.6,1538.2,1538.0,2349.8,1305.0,1776.0,1380.0,2199.2,857.4,1323.2,2077.6,1558.6
1131.8,1181.0,1476.6,1401.2,975.0,1276.6,1103.4,976.4,491.2,1242.4,824.4,758.4,1174.8,976.6,1858.0,1163.6,1723.2,1535.4,1544.6,2330.6,1308.0,1780.8,1374.0,2204.0,854.8,1322.8,2080.2,1560.8
1132.2,1174.6,1475.4,1394.4,972.4,1272.8,1097.6,975.0,489.4,1239.0,821.2,753.2,1173.0,975.6,1858.8,1162.0,1726.0,1539.4,1551.8,2321.4,1301.2,1783.2,1368.8,2200.4,853.4,1323.6,2084.4,1561.4
1132.0,1164.8,1472.0,1390.0,969.6,1270.8,1090.4,975.4,487.8,1238.2,824.4,750.2,1169.2,975.8,1859.6,1161.2,1728.8,1536.0,1556.6,2307.8,1297.8,1783.8,1363.0,2196.0,849.4,1320.2,2082.2,1559.2
1130.0,1158.6,1467.2,1381.8,965.6,1267.0,1081.4,971.2,483.6,1234.8,822.8,744.4,1166.8,973.2,1861.0,1159.2,1732.0,1528.6,1575.6,2292.8,1296.2,1782.2,1358.8,2194.8,845.2,1314.2,2080.8,1559.0
1129.6,1153.8,1460.2,1377.8,962.6,1263.0,1076.2,969.8,480.8,1230.6,819.6,741.4,1166.0,971.8,1865.2,1154.6,1737.6,1520.2,1577.6,2282.0,1292.4,1782.6,1352.4,2190.6,845.8,1316.6,2079.6,1560.4
1131.6,1144.8,1455.2,1373.6,956.6,1258.6,1072.2,968.0,471.4,1225.6,819.4,736.4,1166.2,968.2,1867.2,1148.4,1737.4,1511.8,1586.4,2277.8,1289.8,1779.8,1351.4,2185.6,841.4,1316.2,2082.8,1564.2
1131.0,1139.0,1449.2,1372.0,948.4,1254.2,1067.6,970.4,472.8,1219.2,816.8,733.0,1168.4,967.2,1871.6,1146.2,1738.6,1507.4,1594.0,2274.0,1292.6,1768.2,1354.0,2180.6,840.8,1313.0,2082.2,1565.2
1130.8,1131.0,1442.8,1368.2,941.0,1247.0,1066.6,973.2,463.8,1216.0,817.2,730.2,1167.4,966.4,1866.8,1148.4,1740.6,1506.8,1603.2,2262.0,1291.2,1773.2,1353.6,2169.6,839.6,1315.4,2081.0,1563.6
1129.0,1124.2,1435.0,1363.6,933.4,1242.4,1065.0,970.4,462.8,1212.6,815.2,727.0,1168.4,964.0,1869.0,1146.6,1742.0,1504.2,1613.2,2251.2,1287.0,1775.4,1354.8,2161.2,840.2,1310.8,2081.0,1563.4
1124.4,1118.0,1428.8,1358.8,928.4,1237.4,1061.4,968.6,463.0,1207.4,816.8,723.6,1168.4,965.0,1869.8,1145.4,1742.6,1505.4,1615.0,2240.6,1279.4,1776.2,1355.0,2157.2,840.8,1308.2,2076.4,1562.2
1119.0,1114.6,1422.6,1354.4,924.4,1230.8,1059.2,972.6,460.8,1205.4,821.8,721.2,1168.2,963.0,1872.2,1145.4,1742.8,1498.6,1618.6,2224.8,1273.2,1778.0,1352.4,2154.4,839.2,1307.4,2075.0,1563.8
1114.8,1110.8,1418.0,1350.4,917.8,1228.0,1056.8,976.4,457.4,1202.8,826.2,719.8,1167.2,963.2,1873.4,1146.4,1744.4,1494.6,1626.6,2203.0,1266.2,1779.4,1350.4,2152.6,836.0,1305.6,2070.0,1565.4
1112.4,1104.2,1417.2,1347.2,913.8,1225.8,1056.8,980.6,454.2,1201.0,826.0,716.2,1170.2,963.0,1876.0,1146.2,1743.4,1493.6,1634.8,2194.0,1261.2,1776.0,1350.6,2148.8,834.4,1312.0,2069.2,1563.2
1111.4,1096.6,1414.0,1346.4,908.4,1223.4,1054.8,985.4,452.0,1199.2,827.2,712.6,1170.2,966.0,1875.4,1147.8,1745.0,1490.0,1637.8,2188.4,1259.4,1773.8,1348.0,2146.8,826.6,1313.4,2067.2,1562.6
1107.2,1089.6,1414.8,1344.0,904.2,1220.4,1057.2,987.2,451.2,1199.2,828.2,711.8,1172.2,967.8,1873.6,1147.8,1748.2,1490.4,1643.6,2176.0,1259.6,1774.2,1349.8,2148.8,824.8,1319.6,2067.0,1561.6
1104.6,1086.0,1413.8,1341.4,901.8,1217.8,1058.8,989.4,450.4,1200.2,822.0,710.6,1173.2,967.6,1874.6,1146.8,1748.0,1490.6,1647.0,2168.0,1259.6,1775.2,1348.4,2148.6,820.6,1323.4,2062.4,1561.0
1103.8,1083.4,1411.6,1339.4,895.2,1216.0,1062.4,1000.0,449.4,1199.2,820.2,710.8,1175.2,971.0,1867.6,1143.8,1748.8,1492.2,1646.8,2157.8,1262.0,1776.2,1351.0,2149.6,822.0,1325.8,2061.6,1560.2
1101.2,1080.4,1410.8,1334.4,892.4,1211.2,1062.4,1009.6,449.6,1199.6,820.0,710.0,1176.8,974.6,1865.4,1143.4,1747.4,1492.2,1645.6,2147.2,1263.8,1775.4,1355.2,2145.4,822.0,1323.4,2062.4,1558.0
1095.4,1075.6,1410.2,1331.2,887.8,1205.8,1062.6,1009.4,448.6,1198.4,818.2,711.2,1178.0,974.8,1865.2,1140.0,1749.0,1494.2,1648.4,2140.8,1260.8,1775.2,1356.2,2144.4,824.8,1323.0,2062.4,1555.2
1091.2,1069.2,1411.6,1325.8,883.2,1201.8,1063.6,1009.0,448.0,1199.4,814.8,710.4,1180.4,978.6,1862.6,1139.6,1750.4,1492.2,1647.8,2136.2,1258.0,1777.2,1356.8,2143.8,823.6,1322.4,2058.2,1553.0
1083.6,1066.4,1409.2,1319.6,879.8,1198.8,1062.4,1010.8,450.2,1199.2,817.4,711.8,1186.0,979.6,1860.4,1137.0,1752.2,1491.6,1652.2,2123.4,1257.2,1776.6,1356.0,2144.0,824.6,1319.2,2057.6,1553.0
1077.2,1062.0,1409.4,1316.0,876.2,1193.8,1062.8,1012.6,451.8,1197.6,818.2,708.4,1184.8,981.2,1852.0,1137.0,1752.8,1489.0,1658.6,2112.8,1254.2,1776.8,1352.2,2145.2,818.2,1318.2,2052.4,1550.8
1075.2,1062.2,1411.6,1310.0,870.6,1193.6,1061.2,1017.6,452.0,1196.0,819.6,707.8,1183.6,981.4,1847.4,1133.2,1756.0,1481.0,1664.8,2106.4,1248.4,1773.2,1352.2,2146.2,815.4,1315.2,2047.8,1551.0
1072.0,1061.2,1416.8,1303.0,869.0,1191.0,1058.4,1023.4,452.4,1195.2,818.4,707.6,1184.2,982.0,1842.2,1130.8,1753.0,1474.8,1672.0,2101.0,1244.2,1776.4,1350.2,2144.4,811.6,1312.8,2045.8,1549.8
1070.6,1060.2,1418.2,1301.2,866.0,1186.0,1058.4,1026.8,454.6,1194.8,818.0,707.0,1187.6,983.6,1838.4,1127.6,1752.6,1474.6,1670.4,2095.0,1243.0,1774.6,1348.4,2142.4,809.2,1310.2,2042.6,1550.6
1067.6,1056.8,1416.4,1296.4,861.8,1179.8,1059.8,1031.8,457.2,1196.0,819.8,707.2,1190.0,984.6,1837.4,1127.6,1754.8,1465.0,1676.4,2085.2,1237.2,1774.2,1352.8,2142.4,806.6,1313.4,2040.4,1549.8
1064.2,1058.0,1416.4,1292.4,853.6,1176.2,1058.0,1040.6,459.4,1192.8,824.4,708.2,1191.0,983.0,1837.6,1130.4,1753.4,1463.2,1680.8,2076.8,1236.0,1773.2,1350.8,2137.4,805.6,1316.8,2038.6,1550.8
1061.0,1058.8,1415.4,1288.4,851.2,1171.4,1056.8,1044.4,461.4,1192.6,829.2,708.4,1194.4,982.0,1825.4,1130.0,1749.6,1463.4,1682.4,2063.4,1234.0,1770.2,1351.2,2136.4,803.0,1315.4,2035.6,1550.8
1059.4,1056.6,1417.6,1284.2,849.6,1163.6,1054.6,1048.8,462.2,1195.0,837.6,705.6,1197.4,985.2,1821.0,1131.0,1751.0,1465.2,1684.0,2052.2,1235.0,1766.0,1351.2,2134.8,801.2,1315.0,2030.8,1550.8
1059.2,1055.4,1418.4,1281.6,845.2,1156.6,1047.8,1049.6,460.4,1197.8,843.4,704.6,1196.2,990.6,1824.6,1133.4,1753.2,1465.0,1692.6,2043.2,1232.6,1767.4,1349.8,2134.4,802.6,1312.4,2027.0,1549.4
1057.4,1055.2,1419.0,1278.8,844.0,1153.0,1040.6,1053.4,458.2,1198.8,844.4,700.0,1198.2,989.6,1822.0,1132.0,1755.4,1464.4,1689.6,2034.0,1229.6,1767.8,1348.6,2132.6,803.0,1311.4,2023.0,1549.4
1053.8,1058.2,1420.0,1273.4,842.6,1151.6,1038.6,1061.0,454.4,1199.0,847.6,699.0,1200.4,990.0,1817.0,1129.6,1756.2,1460.2,1688.0,2027.0,1226.4,1767.6,1356.0,2132.8,800.8,1312.8,2022.0,1549.2
1051.2,1060.8,1422.2,1271.8,840.6,1147.6,1033.2,1067.0,453.8,1200.8,852.4,695.2,1201.8,991.2,1817.0,1130.2,1761.0,1457.8,1687.6,2018.0,1230.6,1767.2,1358.0,2127.8,796.4,1311.8,2022.2,1553.0
1049.8,1065.6,1422.0,1270.2,837.8,1144.8,1026.8,1071.4,454.8,1202.4,855.6,692.2,1198.8,994.8,1813.0,1131.0,1762.6,1458.8,1683.8,2012.2,1233.4,1768.0,1357.4,2124.6,794.8,1310.2,2024.2,1553.0
1048.6,1064.8,1422.4,1269.0,836.4,1141.0,1022.4,1075.4,451.2,1203.0,859.2,690.8,1198.6,991.4,1809.4,1130.6,1758.6,1456.2,1683.2,1997.4,1234.2,1771.4,1354.0,2125.4,791.8,1306.8,2019.2,1551.2
1046.6,1066.6,1424.0,1267.4,834.8,1139.2,1020.8,1074.8,450.8,1201.6,862.8,689.0,1202.0,988.6,1800.6,1131.0,1756.4,1451.8,1683.8,1980.0,1235.2,1773.0,1351.6,2122.8,788.4,1306.8,2017.8,1555.0
1041.2,1066.8,1425.4,1265.6,833.4,1135.6,1020.8,1075.6,451.0,1198.4,868.2,687.8,1201.2,989.6,1798.0,1132.8,1755.6,1448.2,1678.0,1969.2,1237.8,1774.2,1348.2,2123.2,784.8,1308.2,2018.2,1559.8
1041.6,1064.4,1425.6,1261.4,831.6,1133.0,1017.2,1076.0,449.8,1198.4,866.2,686.0,1200.6,988.4,1796.2,1130.8,1754.0,1444.4,1666.2,1958.8,1237.8,1774.6,1347.4,2122.0,787.2,1305.8,2020.2,1561.4
1039.8,1062.4,1428.2,1260.2,828.4,1129.0,1014.8,1073.6,448.8,1197.2,864.8,683.6,1202.0,985.0,1792.4,1129.0,1752.0,1442.0,1662.2,1953.0,1237.8,1777.4,1349.4,2120.0,781.2,1306.8,2015.2,1561.0
1038.6,1064.0,1429.2,1255.6,828.0,1123.8,1012.4,1070.6,450.0,1195.6,865.2,680.4,1203.4,983.6,1790.0,1130.6,1752.4,1437.4,1664.8,1946.6,1238.4,1782.8,1348.4,2119.0,780.0,1309.0,2013.0,1562.8
1037.2,1063.8,1432.2,1253.4,826.8,1113.8,1010.4,1072.2,450.4,1196.2,865.0,678.0,1206.4,983.2,1787.2,1133.4,1748.0,1438.2,1667.0,1942.0,1241.2,1782.2,1351.6,2117.0,778.4,1305.0,2008.2,1564.2
1037.2,1053.8,1428.0,1251.2,825.0,1107.6,1004.2,1071.4,447.4,1192.4,862.0,675.8,1200.2,980.6,1779.8,1131.2,1745.0,1438.2,1667.4,1929.8,1243.6,1779.8,1353.4,2115.6,772.2,1299.2,2003.8,1567.4
1036.8,1052.4,1425.0,1245.8,825.4,1105.6,999.6,1071.2,445.4,1195.2,858.6,673.0,1197.0,980.2,1775.6,1129.4,1746.0,1432.4,1683.6,1921.6,1242.8,1779.0,1351.4,2115.4,769.8,1292.0,1999.8,1575.8
1035.4,1047.4,1424.6,1240.8,825.2,1102.2,992.8,1070.8,442.6,1195.0,858.2,672.6,1197.8,975.2,1775.2,1126.2,1747.4,1428.0,1690.0,1906.6,1241.8,1778.6,1351.2,2112.4,766.4,1292.2,1998.4,1578.2
1034.4,1038.8,1426.2,1238.0,828.4,1099.0,988.2,1070.6,443.4,1194.6,855.4,672.4,1197.8,973.2,1768.4,1123.8,1744.6,1421.8,1691.0,1901.8,1243.4,1773.6,1350.4,2110.2,766.6,1287.8,1994.6,1581.8
1033.6,1030.2,1422.8,1235.0,826.8,1096.4,985.0,1072.4,441.8,1191.2,850.6,668.0,1192.2,974.6,1760.4,1123.0,1743.2,1416.4,1686.4,1895.8,1244.2,1773.4,1350.0,2105.0,764.4,1289.8,1990.2,1583.4
1033.4,1021.6,1420.4,1236.4,823.8,1093.0,983.4,1070.6,443.0,1185.2,845.4,663.8,1191.4,973.2,1754.6,1118.8,1741.4,1416.4,1679.2,1892.6,1246.4,1773.6,1348.6,2102.4,760.6,1291.2,1989.6,1581.6
1031.0,1018.4,1416.6,1236.4,821.4,1090.8,984.0,1072.0,444.0,1176.4,844.0,663.0,1188.0,977.4,1745.6,1119.0,1740.8,1412.4,1681.4,1882.4,1251.2,1771.6,1346.6,2098.0,760.4,1290.2,1985.4,1582.4
1031.4,1011.6,1409.8,1239.8,820.8,1087.2,985.2,1071.4,446.4,1167.6,843.8,660.2,1185.2,979.6,1736.8,1119.6,1741.6,1403.2,1681.6,1876.4,1246.8,1775.0,1347.0,2096.4,758.0,1289.6,1981.2,1583.2
1031.8,1006.6,1405.2,1241.4,818.6,1083.0,985.4,1072.4,451.4,1160.0,844.0,658.6,1185.8,980.2,1731.8,1117.6,1743.4,1401.6,1678.8,1868.8,1243.0,1775.6,1345.8,2092.8,755.4,1291.2,1979.6,1582.8
1030.4,999.4,1399.4,1241.6,815.6,1080.2,985.0,1071.6,453.0,1154.0,845.4,658.2,1187.0,982.2,1726.6,1119.6,1743.8,1400.2,1680.0,1863.0,1243.8,1776.6,1343.2,2088.2,754.2,1290.4,1977.2,1578.6
1030.2,998.4,1396.0,1236.6,811.4,1077.2,980.6,1072.4,456.0,1147.6,845.2,656.4,1186.2,983.6,1723.4,1120.4,1741.6,1396.8,1683.4,1855.4,1239.8,1779.8,1341.8,2084.2,753.8,1289.2,1972.8,1581.8
1030.2,995.6,1390.0,1231.2,810.2,1075.4,976.2,1070.4,457.4,1138.8,847.0,654.0,1188.2,981.8,1719.8,1119.8,1739.2,1397.6,1689.2,1851.6,1237.0,1785.4,1340.0,2079.8,753.8,1291.0,1968.8,1584.2
1029.0,990.4,1387.4,1232.2,804.8,1074.6,975.0,1063.2,461.8,1132.2,846.2,651.8,1187.6,981.4,1714.8,1117.4,1734.6,1393.2,1691.0,1847.2,1237.8,1784.6,1342.4,2075.2,750.4,1297.6,1967.8,1583.8
1027.6,987.0,1383.6,1230.4,800.6,1072.2,975.2,1062.4,464.0,1131.2,850.0,650.0,1191.2,983.2,1708.8,1116.8,1731.2,1391.6,1685.0,1843.0,1240.2,1785.0,1344.8,2070.0,749.0,1298.4,1961.4,1584.2
1024.0,982.8,1385.4,1230.2,798.6,1070.6,974.8,1060.8,464.6,1130.0,850.6,645.4,1198.4,984.4,1708.2,1114.8,1729.6,1386.6,1680.2,1835.8,1247.6,1783.4,1343.4,2068.6,746.6,1304.4,1959.4,1581.2
1023.0,976.2,1383.0,1232.4,796.8,1073.6,974.0,1061.8,466.8,1126.2,849.4,644.8,1205.2,988.0,1699.8,1113.6,1724.2,1384.0,1672.2,1829.2,1253.0,1788.0,1343.0,2063.0,746.6,1307.8,1958.0,1582.6
1020.8,977.0,1376.8,1226.2,798.0,1078.8,973.4,1061.4,468.4,1123.6,847.4,644.2,1211.0,990.4,1691.4,1113.2,1719.4,1387.2,1670.2,1826.2,1257.6,1790.0,1340.6,2059.2,743.2,1311.2,1957.0,1583.0
1015.6,976.0,1376.4,1224.0,796.6,1083.8,973.4,1061.6,470.2,1123.8,845.2,645.2,1213.4,990.6,1686.8,1113.6,1715.0,1387.4,1667.4,1818.6,1259.2,1795.0,1341.2,2058.0,744.0,1311.6,1955.2,1583.0
1011.8,974.4,1375.6,1221.4,792.2,1089.2,972.6,1060.4,471.4,1120.8,846.0,642.6,1215.6,993.2,1681.2,1112.6,1713.4,1387.0,1662.0,1813.4,1264.4,1796.2,1339.6,2056.8,742.8,1312.4,1950.6,1582.2
1005.0,974.2,1376.6,1217.2,789.2,1107.8,972.6,1062.4,472.2,1122.0,846.8,639.8,1213.6,992.8,1678.4,1111.4,1711.8,1381.0,1662.0,1807.8,1269.8,1799.0,1340.4,2055.4,738.8,1311.4,1948.2,1581.2
1004.2,973.6,1380.0,1214.8,790.0,1123.0,969.8,1072.0,472.2,1121.4,847.4,637.4,1216.4,991.8,1674.4,1114.4,1710.0,1374.4,1660.8,1802.4,1270.8,1801.0,1343.0,2054.4,736.8,1308.8,1945.4,1581.4
1004.4,973.2,1381.4,1210.6,787.8,1127.2,967.8,1077.0,473.2,1119.8,847.0,635.4,1218.0,996.4,1673.0,1118.4,1708.6,1373.4,1658.2,1793.4,1271.6,1802.8,1347.4,2054.8,736.0,1306.6,1943.6,1580.2
1001.8,974.4,1379.0,1207.0,787.2,1127.8,969.6,1080.4,472.4,1120.2,847.2,633.6,1222.4,998.8,1672.2,1119.6,1703.2,1367.0,1656.8,1790.6,1274.8,1805.2,1352.6,2053.8,735.6,1302.2,1941.4,1577.4
999.0,972.8,1375.6,1204.0,783.2,1124.4,973.2,1083.6,473.0,1122.0,849.2,636.4,1226.4,999.2,1670.4,1120.8,1702.8,1362.4,1657.4,1785.8,1277.0,1808.2,1357.8,2052.2,734.0,1302.2,1935.0,1574.2
999.0,971.2,1377.0,1201.4,783.8,1122.8,970.6,1086.0,471.8,1124.8,848.0,634.8,1229.0,999.6,1668.8,1119.6,1700.8,1355.6,1655.6,1783.4,1280.4,1806.6,1363.6,2051.4,733.6,1301.8,1932.6,1570.6
997.6,970.4,1375.6,1198.2,782.8,1120.8,970.4,1090.8,472.6,1126.4,849.4,633.4,1229.0,1002.8,1668.8,1125.4,1699.8,1349.6,1653.2,1777.2,1286.4,1803.6,1368.2,2049.0,728.8,1303.4,1929.2,1568.0
996.0,969.6,1374.0,1196.6,779.6,1118.0,970.0,1095.2,476.4,1128.6,853.4,630.6,1229.2,1000.0,1663.4,1127.2,1698.4,1345.6,1655.0,1771.6,1287.2,1802.2,1367.8,2050.6,729.4,1304.4,1927.4,1565.4
996.8,968.0,1372.6,1198.6,777.0,1115.4,969.2,1096.2,478.4,1134.0,854.8,629.8,1229.4,1001.4,1661.4,1125.6,1694.4,1344.6,1650.0,1762.0,1288.4,1802.8,1365.2,2051.4,731.8,1303.6,1925.2,1560.6
995.2,966.4,1370.8,1193.2,773.4,1112.6,971.2,1098.4,476.6,1137.2,856.4,627.8,1233.6,1000.0,1656.2,1125.8,1694.8,1341.4,1646.4,1757.2,1289.6,1807.0,1360.4,2049.8,735.0,1300.4,1921.6,1558.6
995.6,970.2,1367.6,1190.2,773.6,1110.4,969.4,1101.6,477.2,1140.6,862.0,625.6,1234.0,997.4,1648.4,1127.0,1694.8,1339.2,1644.0,1751.8,1291.4,1808.0,1363.2,2049.0,734.2,1297.4,1921.2,1553.6
992.8,969.4,1363.4,1187.6,775.4,1106.0,965.0,1101.6,485.4,1143.2,862.8,624.6,1233.8,993.0,1640.8,1126.6,1694.8,1334.6,1645.4,1745.4,1287.4,1808.2,1364.2,2050.2,735.4,1293.6,1916.8,1550.4
989.2,971.8,1361.6,1184.8,775.0,1104.0,965.8,1101.0,485.6,1145.8,866.0,624.8,1230.8,993.4,1635.0,1126.8,1696.6,1331.6,1644.2,1739.8,1286.2,1806.8,1362.6,2051.2,735.4,1291.8,1915.6,1547.6
988.4,976.8,1362.4,1182.6,773.8,1102.8,961.4,1105.4,485.6,1146.2,868.2,624.6,1226.6,995.0,1623.6,1129.6,1700.6,1326.8,1643.8,1735.6,1286.0,1808.2,1365.4,2051.2,735.4,1290.6,1917.6,1539.6
