0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1983.0,3196.4,2871.8,3781.2,2237.0,2448.8,1833.0,1274.6,1256.0,1661.6,1820.2,1747.8,591.4,1220.0,1528.6,1550.2,1764.6,1046.0,1290.0,1525.6,1422.2,845.2,955.6,874.2,864.2,1035.0,778.6,527.6
1981.8,3196.2,2868.6,3778.6,2236.4,2443.6,1831.4,1263.6,1252.6,1662.4,1814.8,1751.0,592.0,1216.4,1530.4,1546.6,1759.8,1042.0,1293.2,1523.8,1420.2,840.0,957.4,885.0,861.6,1039.6,773.2,530.2
1978.6,3193.6,2868.2,3776.6,2234.6,2439.4,1828.2,1258.2,1250.2,1661.8,1810.6,1750.4,590.0,1216.2,1532.0,1539.6,1755.8,1031.8,1299.2,1521.0,1418.0,844.8,952.8,883.0,857.6,1040.8,767.0,531.4
1976.0,3187.2,2867.0,3773.6,2233.0,2440.0,1827.8,1252.4,1251.2,1656.2,1807.4,1749.0,585.4,1213.6,1541.6,1534.8,1754.8,1023.4,1306.6,1512.0,1420.0,846.0,945.2,888.6,853.6,1041.2,757.8,536.0
1979.6,3181.8,2862.4,3770.4,2228.6,2441.8,1826.4,1244.4,1252.0,1653.4,1801.4,1748.0,582.4,1210.4,1549.0,1528.6,1760.4,1015.4,1310.8,1511.4,1414.8,841.8,944.8,897.2,859.4,1041.0,751.8,542.2
1980.6,3176.4,2859.8,3766.6,2223.6,2438.0,1824.4,1235.8,1250.2,1647.4,1793.8,1748.6,578.6,1206.2,1545.8,1522.4,1759.4,1015.6,1313.0,1504.8,1411.2,841.4,944.4,908.2,860.6,1039.6,746.2,539.2
1980.4,3174.8,2859.4,3762.2,2214.8,2437.4,1824.2,1227.6,1248.6,1639.8,1783.8,1747.4,575.0,1203.0,1545.8,1511.4,1754.6,1008.2,1320.4,1500.0,1408.8,839.6,953.2,911.0,872.4,1037.6,734.6,545.0
1980.2,3172.0,2858.8,3754.2,2207.0,2431.8,1822.0,1221.0,1250.6,1634.0,1771.8,1750.0,573.0,1198.6,1537.0,1502.6,1750.6,1004.4,1321.0,1497.2,1407.2,836.8,951.8,914.4,878.4,1041.4,725.0,546.6
1977.0,3172.2,2854.6,3749.6,2202.8,2433.2,1818.6,1218.2,1250.8,1629.6,1758.6,1751.2,569.0,1197.6,1533.2,1497.2,1750.2,998.4,1318.6,1494.0,1403.4,831.8,946.2,913.6,877.0,1044.8,719.6,555.8
1973.8,3171.6,2853.0,3748.6,2201.8,2432.4,1815.4,1216.8,1247.6,1626.2,1744.8,1754.6,567.0,1195.4,1525.8,1491.8,1755.8,994.0,1320.2,1489.2,1396.6,826.6,942.6,916.8,881.0,1054.2,714.2,556.6
1971.4,3171.4,2846.2,3742.8,2200.6,2428.8,1811.8,1215.4,1244.0,1620.4,1736.0,1759.0,565.8,1192.6,1519.4,1481.8,1757.6,990.2,1318.8,1478.0,1388.0,824.6,943.0,924.0,882.0,1059.8,704.6,560.8
1968.6,3170.2,2841.4,3742.0,2196.6,2423.4,1808.4,1215.6,1239.6,1615.8,1729.4,1762.2,564.0,1188.4,1506.8,1483.0,1758.6,982.6,1318.0,1472.4,1373.0,825.2,947.2,926.2,883.8,1061.6,695.6,559.4
1965.2,3165.4,2834.0,3741.0,2192.6,2422.4,1804.0,1214.6,1235.0,1607.2,1720.8,1764.0,555.8,1184.0,1501.2,1475.8,1760.6,979.4,1320.6,1468.8,1363.0,831.2,942.8,934.4,876.2,1067.6,690.0,559.6
1967.8,3161.0,2828.4,3736.0,2191.0,2418.0,1800.0,1212.8,1235.4,1600.8,1720.2,1769.0,550.2,1182.4,1497.0,1469.0,1761.2,975.2,1321.2,1464.4,1353.2,830.0,942.2,938.6,875.0,1080.2,687.0,561.2
1965.8,3157.0,2820.6,3734.8,2187.6,2417.4,1796.4,1215.2,1231.2,1594.8,1713.8,1773.2,550.0,1178.0,1488.4,1466.6,1749.8,971.2,1317.4,1462.2,1347.8,826.0,943.6,939.2,878.4,1088.2,681.2,561.0
1962.4,3151.0,2818.8,3735.0,2187.8,2411.2,1796.2,1212.4,1229.0,1591.0,1708.2,1773.4,549.4,1179.0,1484.2,1455.8,1745.8,968.0,1317.0,1456.8,1337.6,825.8,945.4,937.0,874.6,1089.8,675.4,558.6
1958.6,3143.2,2807.0,3737.2,2185.8,2408.4,1791.6,1211.8,1225.6,1580.8,1698.2,1777.2,550.6,1177.6,1478.2,1446.4,1744.2,960.6,1310.8,1445.6,1330.6,825.8,945.8,931.8,876.2,1090.6,665.0,558.0
1956.6,3137.8,2803.2,3736.4,2185.4,2405.6,1788.0,1209.0,1223.4,1573.2,1688.6,1780.2,550.6,1176.4,1473.0,1437.2,1740.0,953.2,1313.4,1438.2,1323.4,827.0,940.0,925.0,876.0,1088.2,654.0,556.6
1957.0,3133.8,2796.6,3735.2,2182.4,2406.6,1779.0,1207.2,1221.2,1568.0,1694.4,1781.8,546.8,1175.8,1471.6,1431.4,1739.4,952.0,1324.8,1429.6,1316.6,821.6,939.0,923.4,884.0,1092.6,642.4,556.8
1958.2,3131.2,2790.2,3731.4,2177.2,2402.0,1772.2,1208.4,1216.4,1563.4,1720.8,1779.8,545.0,1176.2,1466.6,1427.8,1740.4,946.6,1330.2,1418.8,1310.4,821.2,937.2,921.4,884.4,1090.4,633.2,556.8
1956.2,3126.6,2787.4,3724.4,2176.6,2402.2,1766.8,1205.0,1210.2,1558.4,1716.8,1776.4,544.2,1173.8,1462.4,1424.0,1739.8,939.8,1335.2,1409.0,1304.2,825.6,929.0,914.6,884.8,1089.2,625.4,554.8
1953.2,3123.0,2786.2,3717.6,2175.0,2402.2,1761.6,1205.6,1213.0,1553.2,1715.0,1777.2,543.6,1174.8,1460.4,1418.6,1735.0,932.6,1343.6,1400.0,1300.8,826.2,922.0,907.4,889.6,1089.4,623.6,551.8
1948.6,3118.8,2784.8,3713.4,2172.2,2398.0,1756.4,1203.0,1213.4,1548.6,1710.8,1777.4,544.4,1173.2,1450.4,1410.2,1732.4,924.8,1345.2,1393.6,1304.0,827.6,915.4,901.8,887.8,1089.2,620.8,554.2
1943.6,3111.6,2776.4,3713.8,2170.6,2395.6,1752.2,1200.2,1218.6,1545.2,1707.6,1775.2,543.6,1170.8,1443.4,1405.4,1721.4,920.0,1346.8,1389.6,1298.8,835.0,914.4,902.6,890.0,1091.0,618.2,558.0
1941.4,3102.8,2767.8,3708.2,2169.2,2391.6,1752.2,1197.0,1223.6,1542.2,1712.4,1773.0,543.4,1168.8,1435.0,1397.0,1705.2,913.2,1350.6,1385.8,1296.0,846.6,908.8,898.4,894.2,1091.0,615.2,561.6
1941.0,3099.0,2762.2,3701.4,2166.4,2393.0,1752.4,1194.6,1227.6,1544.4,1713.0,1771.6,542.0,1169.8,1425.8,1388.2,1687.2,908.8,1351.4,1388.2,1288.2,872.4,893.6,893.4,897.4,1088.8,613.2,567.0
1941.4,3090.8,2759.4,3695.6,2162.2,2389.6,1754.4,1192.2,1228.0,1540.0,1713.0,1770.8,541.0,1166.6,1424.2,1380.2,1671.2,899.0,1350.6,1381.8,1281.6,872.0,887.2,899.8,899.8,1089.8,606.6,567.2
1940.2,3087.8,2753.4,3686.0,2155.4,2389.4,1753.2,1186.0,1233.2,1537.6,1715.0,1766.8,540.4,1167.8,1428.6,1368.8,1663.0,890.8,1353.0,1377.0,1274.0,879.6,876.4,897.4,901.8,1115.4,602.6,564.2
1940.4,3081.4,2751.6,3680.4,2149.2,2379.2,1751.4,1184.8,1233.6,1534.8,1707.8,1765.2,537.6,1169.6,1424.2,1360.8,1663.2,890.0,1348.0,1375.4,1266.2,879.4,867.6,911.8,905.4,1131.8,597.2,560.0
1942.8,3074.6,2751.2,3683.0,2145.2,2374.6,1749.2,1183.4,1234.4,1527.0,1707.0,1762.4,538.6,1161.6,1424.2,1343.8,1668.4,886.0,1337.8,1376.6,1261.2,875.0,864.6,919.6,916.6,1147.6,597.0,557.0
1946.8,3063.6,2748.2,3679.2,2147.0,2366.6,1752.2,1182.4,1237.0,1524.0,1714.4,1757.6,538.2,1157.8,1418.8,1336.0,1671.2,884.0,1339.0,1372.4,1254.8,871.4,854.4,930.4,922.2,1162.8,597.6,557.8
1947.8,3055.0,2749.2,3674.6,2145.0,2361.6,1753.8,1176.0,1237.2,1520.8,1712.8,1755.2,534.6,1156.6,1409.6,1326.2,1672.8,880.0,1335.8,1366.0,1252.8,874.6,845.2,929.2,924.4,1169.0,594.6,558.6
1945.2,3047.8,2748.2,3667.8,2142.2,2351.6,1751.6,1174.2,1238.4,1519.4,1712.8,1746.0,535.0,1153.8,1404.4,1314.4,1670.2,873.2,1332.8,1365.0,1246.0,872.2,843.4,921.0,928.8,1167.4,592.4,559.4
1941.4,3038.8,2748.2,3663.2,2138.6,2342.6,1754.0,1170.2,1237.2,1517.0,1705.8,1740.4,536.4,1153.8,1397.8,1304.4,1672.4,864.6,1326.8,1368.4,1239.4,865.2,841.6,913.2,935.0,1169.8,587.2,559.6
1939.6,3037.6,2742.8,3661.6,2136.8,2334.4,1753.4,1166.6,1236.6,1518.4,1697.6,1739.2,540.4,1150.6,1394.8,1301.2,1671.4,858.0,1321.8,1367.0,1235.4,866.4,838.4,902.6,937.6,1168.0,585.2,560.4
1936.6,3031.2,2742.0,3660.2,2134.8,2326.0,1754.8,1162.4,1236.6,1515.4,1693.2,1737.4,541.2,1146.2,1386.0,1295.0,1674.6,853.0,1317.4,1373.0,1230.0,865.6,831.4,895.4,943.0,1170.8,582.2,559.4
1936.2,3027.6,2736.4,3655.8,2131.4,2321.4,1754.0,1161.0,1238.6,1513.8,1689.2,1739.0,538.4,1145.0,1385.0,1289.4,1674.2,846.0,1317.0,1368.8,1232.0,864.6,830.2,899.2,949.4,1175.8,579.6,557.4
1933.4,3022.6,2725.4,3652.8,2130.0,2317.6,1755.6,1157.2,1237.2,1512.2,1684.8,1739.6,542.6,1143.8,1381.6,1284.2,1680.2,841.6,1311.2,1365.6,1233.0,860.4,824.6,897.0,950.4,1182.4,582.2,553.8
1930.0,3017.2,2723.6,3646.4,2126.8,2309.0,1756.6,1150.6,1238.6,1509.0,1684.2,1738.4,541.0,1144.8,1380.0,1276.8,1683.4,832.4,1309.2,1359.6,1232.4,862.0,819.4,894.8,956.4,1190.8,580.0,557.0
1924.8,3012.4,2717.4,3644.4,2129.4,2301.6,1758.2,1148.4,1238.2,1507.8,1689.6,1736.2,540.4,1146.2,1382.2,1269.4,1686.4,827.0,1308.4,1356.2,1232.6,855.4,813.6,892.0,959.8,1204.8,579.4,554.6
1922.4,3009.4,2708.6,3631.8,2124.0,2296.8,1755.8,1144.4,1238.8,1505.6,1721.0,1737.8,541.0,1148.6,1386.6,1263.2,1686.4,817.2,1298.4,1357.6,1229.8,856.2,811.6,885.2,953.8,1213.2,577.4,556.6
1923.0,3005.6,2703.8,3625.8,2121.8,2293.4,1754.0,1140.2,1240.4,1504.2,1730.2,1734.6,540.6,1147.6,1396.6,1257.0,1684.0,811.8,1303.8,1353.2,1222.2,855.2,812.6,882.8,953.8,1221.0,574.8,557.4
1922.6,2998.8,2695.0,3619.8,2114.6,2285.8,1753.8,1136.8,1238.8,1498.0,1728.6,1734.6,539.6,1152.2,1400.2,1247.8,1686.0,803.4,1309.0,1347.6,1216.2,860.0,809.2,878.0,948.2,1217.4,572.6,555.2
1922.0,2992.6,2688.8,3616.8,2109.2,2282.4,1750.8,1130.6,1235.8,1494.8,1730.0,1732.6,537.0,1156.0,1401.8,1241.8,1684.8,797.8,1314.8,1344.0,1207.8,865.0,811.6,874.0,950.4,1221.8,570.6,557.4
1921.8,2988.8,2685.0,3616.2,2106.0,2276.6,1750.0,1122.8,1232.0,1490.6,1736.8,1732.0,540.2,1158.2,1400.6,1243.8,1679.4,794.8,1314.8,1340.0,1198.8,867.0,812.4,877.0,951.0,1226.4,572.2,559.2
1922.0,2982.6,2680.8,3615.4,2105.4,2275.4,1749.4,1118.4,1228.8,1485.0,1734.8,1729.2,541.0,1160.8,1405.6,1235.8,1674.6,788.2,1319.4,1331.6,1196.6,878.2,809.6,877.6,954.0,1226.8,567.6,559.4
1923.0,2976.0,2680.6,3616.2,2104.4,2273.4,1750.8,1118.4,1226.6,1476.8,1733.8,1730.2,541.4,1158.4,1401.6,1235.0,1672.6,782.6,1323.2,1324.4,1189.8,882.6,816.6,880.8,958.4,1229.2,564.0,556.2
1921.0,2970.2,2675.8,3613.2,2103.0,2270.0,1750.2,1116.2,1226.6,1472.4,1729.4,1727.2,540.0,1154.8,1395.0,1229.4,1667.0,780.4,1323.6,1321.0,1182.2,894.4,813.6,879.6,961.0,1228.4,562.2,554.8
1915.4,2968.4,2666.0,3612.8,2099.2,2268.4,1750.2,1117.2,1224.6,1470.0,1724.0,1726.4,540.8,1154.0,1391.6,1220.6,1664.2,772.8,1321.6,1314.2,1178.4,911.0,816.4,873.4,966.6,1225.0,558.6,561.4
1912.8,2964.0,2657.8,3606.0,2096.8,2265.2,1749.8,1120.6,1224.8,1467.6,1720.4,1729.6,540.4,1150.2,1379.4,1217.0,1657.4,764.6,1313.8,1304.6,1171.8,919.2,816.0,871.0,968.0,1222.0,556.8,562.4
1912.0,2959.6,2647.8,3603.2,2097.2,2268.4,1750.0,1117.8,1223.6,1462.0,1726.4,1730.0,537.2,1145.4,1361.6,1206.8,1656.4,757.2,1312.4,1299.6,1162.2,933.6,816.0,870.4,968.4,1220.8,555.0,560.8
1907.2,2958.4,2640.8,3601.0,2097.2,2268.0,1753.0,1115.8,1221.8,1459.0,1727.4,1732.6,534.0,1141.8,1342.4,1204.8,1657.0,754.4,1309.0,1297.6,1149.2,954.0,813.6,867.4,969.6,1224.8,556.4,563.0
1901.8,2958.6,2630.6,3597.2,2098.6,2267.0,1751.6,1113.6,1223.4,1449.0,1723.2,1733.6,533.2,1137.2,1325.6,1201.6,1652.8,747.8,1300.6,1293.2,1134.8,973.0,815.6,860.0,973.4,1220.4,554.4,561.6
1900.4,2953.0,2625.6,3594.0,2096.2,2265.2,1749.0,1111.6,1222.0,1441.0,1722.0,1734.2,530.2,1135.6,1319.0,1198.8,1646.4,743.8,1300.4,1282.4,1126.2,1010.4,816.6,854.2,973.0,1220.8,549.4,562.0
1903.6,2948.2,2615.2,3594.0,2094.4,2261.0,1750.2,1111.4,1220.6,1441.2,1718.0,1736.0,529.2,1133.0,1312.0,1193.0,1639.4,740.6,1299.0,1277.0,1118.4,1036.4,818.4,844.8,974.4,1227.0,547.0,561.6
1902.8,2943.4,2608.6,3588.8,2091.0,2258.2,1748.0,1109.8,1219.6,1439.0,1716.8,1733.4,528.0,1130.0,1305.8,1187.2,1635.4,738.4,1294.8,1271.8,1110.0,1046.0,812.2,842.2,975.8,1223.0,547.4,558.8
1902.2,2938.6,2599.2,3585.8,2087.8,2261.2,1746.2,1107.8,1217.2,1434.8,1718.8,1737.6,524.0,1128.4,1298.4,1179.4,1625.4,735.6,1286.0,1267.6,1103.4,1052.6,815.2,844.2,976.4,1220.8,542.8,559.8
1901.6,2936.8,2592.6,3581.4,2086.4,2259.8,1744.8,1107.6,1213.8,1430.8,1720.2,1740.4,522.2,1128.8,1293.4,1170.0,1614.8,732.8,1284.0,1264.4,1097.8,1056.2,818.0,836.6,978.0,1222.6,539.6,560.4
1900.6,2932.6,2588.4,3576.0,2086.0,2256.2,1740.0,1108.6,1212.0,1427.0,1722.0,1740.4,520.6,1129.6,1290.2,1164.6,1607.8,728.4,1281.8,1257.2,1087.6,1061.4,820.4,830.6,977.4,1222.8,537.0,560.2
1901.0,2928.8,2581.4,3569.2,2085.8,2256.4,1739.0,1106.0,1213.4,1423.2,1725.6,1739.0,519.8,1129.0,1285.8,1159.6,1599.0,724.8,1280.6,1251.8,1079.0,1064.2,818.8,828.4,976.4,1222.2,540.2,561.6
1900.4,2921.8,2576.6,3568.4,2085.2,2252.4,1739.4,1102.8,1209.8,1416.2,1730.4,1735.2,519.2,1124.0,1276.2,1152.6,1593.8,722.2,1279.0,1244.8,1075.4,1067.4,817.2,825.6,975.8,1218.4,541.4,558.6
1898.8,2919.6,2568.4,3565.0,2085.2,2248.6,1734.6,1099.4,1211.2,1410.2,1734.6,1735.0,515.6,1126.4,1264.0,1146.4,1583.6,721.6,1275.4,1240.0,1072.8,1070.8,824.0,829.6,975.0,1218.4,543.0,557.4
1896.8,2916.2,2563.6,3561.8,2086.6,2253.4,1730.6,1096.6,1211.4,1404.8,1733.0,1732.0,514.2,1125.0,1254.8,1140.2,1576.2,721.8,1266.2,1233.2,1064.6,1072.2,824.2,832.4,972.6,1218.0,540.0,556.8
1895.6,2913.6,2558.4,3558.8,2089.2,2251.2,1730.8,1095.4,1209.6,1398.2,1735.6,1731.0,515.0,1121.4,1247.4,1132.6,1568.4,723.0,1258.8,1230.0,1063.8,1076.0,825.6,832.0,973.0,1221.2,537.0,563.2
1895.2,2912.2,2550.4,3559.2,2090.0,2249.0,1728.2,1093.4,1205.2,1393.4,1737.2,1730.6,515.2,1121.2,1239.2,1125.6,1559.8,717.4,1250.2,1225.2,1061.0,1083.4,825.4,831.8,973.6,1225.6,533.2,565.4
1891.6,2907.2,2544.8,3557.8,2089.8,2249.0,1724.8,1091.2,1202.0,1388.2,1738.6,1729.8,514.0,1117.0,1232.4,1115.6,1553.2,715.0,1247.0,1218.8,1055.4,1086.2,822.8,841.0,974.2,1230.4,528.8,568.2
1891.2,2904.4,2539.0,3556.6,2086.6,2250.2,1721.4,1088.4,1200.2,1376.6,1739.8,1723.4,512.0,1114.0,1227.0,1105.0,1545.0,710.0,1245.4,1215.0,1050.8,1085.2,816.2,844.8,966.4,1234.6,528.2,568.6
1888.2,2901.2,2534.0,3556.6,2084.4,2249.8,1717.2,1087.8,1199.6,1374.2,1741.6,1715.8,509.6,1114.0,1231.2,1097.4,1537.2,706.4,1247.4,1210.2,1044.2,1084.2,817.2,844.6,962.2,1235.2,530.2,569.6
1892.6,2895.6,2534.0,3550.2,2081.0,2243.2,1717.2,1086.8,1199.0,1370.0,1741.2,1715.4,509.2,1115.0,1232.2,1092.0,1537.0,704.8,1249.6,1206.6,1040.0,1086.2,817.2,847.2,960.4,1239.8,535.8,569.0
1893.0,2896.2,2530.2,3546.4,2077.6,2241.2,1719.4,1088.4,1195.0,1366.8,1739.0,1715.8,509.4,1115.6,1232.6,1089.6,1535.4,699.4,1247.6,1206.2,1032.8,1092.6,812.4,847.4,959.8,1238.2,534.2,568.2
1900.4,2887.2,2528.6,3542.4,2077.6,2238.4,1716.2,1088.6,1193.0,1359.8,1738.8,1713.8,509.2,1115.2,1228.4,1087.8,1529.0,697.0,1247.4,1205.8,1025.0,1092.8,814.8,846.2,959.8,1233.0,531.6,570.0
1903.2,2884.6,2524.4,3541.4,2076.0,2235.0,1716.8,1085.2,1193.0,1354.2,1738.2,1713.4,509.8,1115.0,1222.8,1085.2,1524.4,693.8,1251.4,1202.6,1017.2,1096.0,809.4,849.8,962.0,1228.6,534.6,567.8
1906.2,2882.4,2521.4,3538.0,2077.2,2230.6,1717.0,1083.2,1193.4,1353.8,1740.2,1709.8,509.6,1112.8,1218.4,1082.6,1517.2,688.2,1250.2,1196.8,1012.8,1101.4,808.4,852.8,960.8,1225.2,533.4,570.8
1911.6,2874.6,2514.6,3531.6,2076.0,2227.0,1718.8,1079.4,1193.4,1351.2,1739.0,1711.6,507.8,1110.6,1217.6,1083.0,1509.8,684.8,1250.8,1195.0,1006.6,1102.2,808.2,850.2,962.4,1226.0,539.6,579.2
1909.4,2873.0,2511.8,3530.6,2073.2,2217.4,1717.4,1077.6,1195.2,1348.8,1734.4,1713.2,508.8,1108.2,1210.4,1077.8,1509.6,681.8,1246.0,1191.6,1003.4,1102.8,806.4,849.4,961.8,1226.2,544.4,577.2
1909.0,2868.0,2510.6,3526.8,2075.8,2216.2,1716.6,1077.4,1193.0,1347.8,1729.6,1712.8,508.4,1105.8,1210.6,1076.8,1505.4,678.0,1238.6,1186.6,999.2,1106.6,805.2,851.0,959.2,1221.8,547.6,578.0
1912.4,2866.6,2504.8,3522.4,2079.2,2210.8,1720.0,1078.8,1191.0,1340.2,1724.2,1714.2,507.6,1099.8,1207.8,1072.2,1506.0,676.8,1237.6,1184.2,996.8,1107.6,800.2,852.2,957.8,1223.4,554.2,581.0
1910.0,2865.4,2494.6,3516.8,2076.6,2206.8,1722.0,1077.6,1187.4,1337.0,1720.6,1713.6,507.2,1096.6,1203.0,1064.8,1505.8,679.4,1236.2,1177.6,994.6,1106.8,796.2,854.8,961.6,1224.0,561.0,585.4
1906.4,2861.8,2488.2,3517.4,2074.4,2201.2,1722.8,1075.6,1184.8,1331.8,1718.0,1715.0,505.0,1095.8,1200.8,1059.0,1508.4,672.8,1233.6,1175.2,992.2,1109.6,795.2,860.4,959.4,1226.8,562.2,591.2
1907.8,2858.2,2484.0,3514.0,2075.4,2198.0,1721.8,1071.2,1180.8,1328.4,1712.4,1717.2,505.6,1092.2,1196.2,1059.0,1505.0,666.6,1228.6,1175.0,992.2,1115.2,793.6,853.4,953.2,1225.2,563.4,590.8
1906.8,2852.8,2477.4,3506.0,2074.2,2193.8,1719.4,1067.4,1182.0,1322.6,1715.0,1713.8,505.2,1087.0,1205.0,1056.4,1497.6,662.2,1223.6,1174.6,992.6,1117.8,794.0,852.8,951.2,1222.4,560.6,594.0
1905.4,2851.8,2470.2,3500.6,2075.0,2190.8,1716.4,1063.8,1183.0,1321.6,1717.0,1713.0,503.4,1081.8,1209.6,1056.6,1491.8,660.8,1230.4,1174.0,989.8,1120.8,795.2,848.2,952.8,1224.0,562.0,599.0
1901.6,2847.0,2462.6,3496.2,2074.4,2188.2,1712.8,1061.2,1182.2,1320.2,1716.2,1711.8,505.4,1080.8,1217.2,1056.6,1483.6,662.0,1237.4,1171.8,986.2,1127.2,796.6,850.8,948.2,1223.4,559.2,598.8
1899.0,2843.4,2460.2,3497.0,2074.8,2182.4,1705.6,1058.0,1182.4,1316.6,1719.4,1710.6,502.4,1078.6,1221.2,1057.6,1477.4,659.4,1244.6,1167.0,982.4,1134.4,792.0,851.2,947.6,1220.2,565.6,598.6
1900.6,2842.6,2456.8,3497.2,2076.2,2179.6,1704.4,1055.4,1182.4,1308.4,1717.6,1708.0,503.2,1076.0,1223.6,1055.4,1472.0,660.0,1247.4,1162.6,981.2,1139.8,787.2,850.8,939.2,1220.4,564.6,600.2
1898.2,2835.0,2452.8,3495.6,2075.0,2174.2,1703.6,1050.0,1183.2,1305.8,1712.0,1708.8,500.6,1075.2,1223.8,1056.2,1466.8,658.4,1247.4,1159.4,977.6,1147.2,787.0,854.0,931.0,1216.6,571.4,600.0
1897.8,2835.2,2449.2,3493.6,2075.4,2175.4,1702.8,1048.6,1184.2,1298.6,1706.8,1707.4,498.4,1070.8,1222.2,1058.2,1457.4,660.8,1247.0,1156.8,972.2,1152.2,786.2,856.2,926.8,1216.8,572.8,599.2
1897.0,2832.2,2441.4,3491.6,2073.0,2174.2,1699.8,1046.0,1185.8,1292.8,1703.2,1706.2,496.6,1062.0,1218.6,1061.0,1453.6,661.4,1242.2,1156.8,967.4,1150.4,785.2,852.4,923.2,1216.0,574.4,601.0
1896.6,2827.4,2438.4,3485.2,2073.4,2170.6,1699.2,1041.2,1188.4,1287.0,1700.2,1707.2,496.0,1057.8,1212.6,1058.8,1454.2,665.2,1237.4,1154.2,963.6,1155.0,783.4,847.2,921.6,1215.4,574.0,604.6
1899.0,2824.8,2435.6,3480.0,2072.4,2169.2,1697.0,1039.0,1190.4,1280.2,1699.0,1706.8,492.8,1052.4,1202.4,1057.2,1452.8,663.4,1232.4,1151.2,958.8,1156.8,782.6,845.8,919.6,1211.0,577.4,607.6
1897.2,2816.8,2432.6,3485.4,2075.2,2167.2,1695.0,1039.2,1195.0,1274.6,1696.6,1706.0,490.2,1048.8,1193.2,1058.4,1449.4,657.8,1230.4,1148.2,953.6,1157.6,778.8,847.8,917.8,1208.2,574.8,612.0
1895.4,2811.2,2426.4,3483.6,2076.2,2167.4,1690.8,1037.6,1194.2,1270.6,1695.2,1707.2,487.0,1045.0,1176.6,1056.2,1454.2,657.4,1224.0,1140.6,948.6,1160.4,777.2,843.8,914.8,1207.2,572.0,615.4
1895.4,2807.4,2422.8,3482.0,2076.6,2165.4,1687.2,1038.8,1193.8,1265.4,1694.6,1703.0,484.6,1044.6,1164.4,1060.2,1455.0,661.4,1216.0,1135.8,944.2,1160.2,775.2,845.6,911.6,1206.4,573.8,617.8
1894.0,2800.2,2416.0,3480.0,2076.0,2163.4,1687.6,1037.6,1193.4,1259.0,1694.0,1701.2,483.4,1041.6,1152.4,1061.8,1454.0,664.2,1211.8,1135.6,942.6,1162.0,777.0,838.6,913.6,1205.0,573.4,622.0
1893.6,2795.0,2410.2,3473.8,2075.0,2159.4,1683.0,1037.0,1193.8,1253.8,1696.2,1701.4,482.2,1040.2,1144.8,1060.0,1455.2,666.6,1215.2,1138.6,937.0,1164.4,777.0,839.8,912.2,1200.8,573.2,621.6
1894.0,2790.2,2404.0,3472.8,2073.4,2159.2,1682.2,1035.4,1195.2,1252.8,1699.6,1702.6,480.6,1040.4,1135.6,1065.0,1452.0,673.2,1216.0,1144.4,938.2,1162.8,773.8,837.6,911.8,1194.4,570.4,625.2
1894.4,2785.0,2400.2,3471.0,2073.6,2156.8,1682.6,1039.0,1202.6,1251.0,1696.0,1700.6,477.6,1041.4,1126.6,1066.4,1453.4,676.2,1209.8,1151.2,932.0,1164.0,773.8,834.6,910.0,1187.6,570.8,625.4
1898.4,2779.0,2396.2,3470.6,2071.6,2155.0,1681.0,1046.4,1206.6,1250.4,1696.0,1699.2,478.4,1040.0,1122.2,1070.2,1450.0,681.2,1207.4,1154.4,928.4,1164.0,770.0,829.8,907.4,1183.4,568.2,622.8
1899.0,2779.6,2389.2,3467.4,2071.4,2154.2,1690.8,1050.2,1212.4,1251.6,1699.6,1700.4,475.4,1043.4,1119.6,1076.4,1447.6,681.4,1205.0,1155.6,922.4,1163.0,771.2,827.4,904.4,1176.4,571.8,627.0
1897.8,2776.8,2384.0,3462.0,2069.2,2151.6,1695.2,1053.0,1211.6,1247.4,1702.0,1696.6,474.2,1038.2,1115.6,1082.4,1443.6,679.4,1201.4,1153.4,918.6,1164.2,769.4,827.6,901.0,1170.4,571.6,628.4
1894.0,2775.0,2379.4,3454.0,2064.8,2152.8,1700.2,1053.4,1216.2,1245.2,1703.0,1692.2,472.4,1039.6,1111.0,1089.6,1435.4,679.0,1197.2,1147.4,917.4,1164.8,775.4,829.4,898.6,1165.8,569.0,627.4
1896.0,2770.0,2376.6,3449.8,2063.0,2152.6,1705.6,1055.8,1220.2,1243.2,1705.4,1689.8,469.2,1041.6,1104.6,1096.8,1433.0,683.4,1195.4,1145.4,913.6,1169.0,777.6,830.2,895.2,1162.4,568.6,626.8
1894.2,2766.2,2369.8,3443.0,2059.2,2150.2,1707.6,1054.2,1221.8,1238.0,1704.2,1689.0,465.4,1042.8,1104.4,1105.2,1420.0,694.6,1196.0,1145.6,909.6,1170.4,774.4,832.0,894.8,1159.6,565.8,628.4
1890.2,2762.6,2361.4,3441.4,2054.0,2151.0,1708.4,1055.6,1226.6,1232.2,1702.8,1688.6,464.0,1045.2,1100.4,1107.8,1405.0,699.0,1195.8,1149.4,906.0,1172.6,774.6,834.6,890.0,1153.8,561.4,637.6
