0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1110.6,1408.2,1783.8,2205.2,1362.8,1165.2,1525.0,1050.0,1157.2,768.4,1103.6,1126.8,1202.8,963.4,1431.0,1119.0,1071.4,1306.6,1494.2,890.0,873.8,989.8,1564.0,1632.2,1573.0,1367.4,1161.6,1468.2
1105.0,1400.6,1778.0,2201.6,1357.0,1162.2,1520.8,1043.6,1152.0,763.4,1093.2,1122.0,1196.4,957.6,1439.6,1112.0,1068.2,1301.4,1496.6,891.8,873.0,1003.2,1557.0,1634.2,1568.0,1360.6,1166.0,1467.6
1097.6,1393.6,1774.2,2196.4,1350.4,1157.2,1519.6,1038.0,1148.6,757.2,1084.4,1118.8,1192.6,955.6,1445.2,1102.8,1060.4,1296.0,1495.6,890.4,873.2,1005.8,1551.0,1633.8,1566.8,1353.4,1170.8,1465.4
1092.6,1391.6,1771.0,2192.2,1347.4,1152.2,1512.6,1031.8,1146.0,749.8,1079.0,1117.4,1187.8,955.6,1447.6,1095.6,1056.4,1287.8,1499.0,890.4,879.0,1003.6,1544.2,1633.4,1559.2,1342.2,1171.4,1461.0
1084.8,1386.8,1764.8,2186.0,1343.2,1146.8,1509.6,1027.2,1143.8,740.4,1073.8,1116.6,1181.2,955.6,1445.0,1089.4,1053.2,1274.0,1503.0,888.0,886.2,1007.0,1542.2,1625.6,1553.8,1330.8,1172.8,1458.0
1083.4,1386.4,1760.8,2181.2,1340.4,1141.8,1502.0,1024.2,1140.2,730.4,1074.6,1111.0,1174.2,959.0,1449.0,1086.8,1047.4,1265.4,1508.8,887.0,886.6,1007.0,1532.4,1623.6,1546.8,1323.4,1171.2,1453.0
1080.2,1387.0,1754.4,2174.8,1338.8,1137.8,1498.6,1018.4,1136.6,720.8,1073.0,1109.6,1166.6,957.0,1446.4,1080.6,1045.2,1261.0,1514.0,886.0,886.4,1005.2,1524.4,1623.0,1542.8,1314.6,1166.6,1452.8
1072.0,1385.4,1752.0,2169.4,1334.2,1132.0,1496.4,1017.6,1136.8,713.6,1066.4,1103.4,1159.4,950.8,1448.2,1075.4,1040.4,1259.0,1522.6,886.2,885.6,1002.8,1516.2,1623.6,1538.8,1307.6,1164.2,1450.4
1065.4,1379.6,1749.6,2166.2,1331.4,1128.4,1494.2,1017.2,1135.2,705.6,1064.2,1100.2,1153.0,946.0,1444.6,1072.4,1037.6,1259.8,1528.0,885.8,885.0,1004.8,1506.6,1620.6,1536.4,1298.6,1164.6,1444.4
1057.2,1375.2,1745.4,2161.8,1327.4,1122.8,1484.8,1013.0,1132.2,702.0,1060.8,1095.0,1148.4,943.6,1444.4,1066.2,1032.4,1262.0,1535.0,885.0,883.4,1007.4,1500.4,1618.4,1531.2,1290.4,1175.4,1444.0
1052.2,1373.6,1741.6,2157.4,1322.6,1117.6,1481.0,1006.0,1127.8,696.8,1058.8,1087.6,1140.6,940.8,1444.2,1057.8,1030.2,1254.2,1544.2,887.0,882.8,1004.6,1493.2,1616.4,1528.4,1284.4,1180.8,1440.0
1042.4,1364.4,1737.6,2153.4,1318.0,1113.8,1477.8,1001.0,1124.4,695.4,1055.8,1085.2,1132.6,937.6,1445.6,1051.4,1026.8,1248.2,1548.2,889.0,883.6,1003.0,1487.4,1609.6,1524.8,1278.0,1183.6,1436.0
1039.8,1360.4,1734.8,2149.8,1313.8,1109.0,1473.2,995.0,1122.4,689.8,1052.8,1075.6,1126.6,932.8,1444.2,1044.2,1024.8,1241.4,1555.6,890.8,883.0,1001.6,1483.8,1609.0,1520.6,1272.6,1187.6,1431.2
1034.4,1356.0,1733.2,2140.4,1311.8,1106.8,1471.2,983.4,1116.4,681.8,1048.8,1072.0,1120.2,928.2,1442.2,1038.4,1021.8,1234.8,1562.0,892.0,884.0,1002.0,1477.2,1603.0,1514.6,1270.2,1189.0,1429.4
1030.8,1350.4,1733.2,2130.0,1311.0,1102.8,1468.0,974.2,1113.2,675.4,1049.0,1068.6,1110.6,928.2,1430.4,1028.4,1020.4,1230.4,1565.2,891.6,881.8,996.2,1471.2,1603.0,1511.8,1261.4,1194.4,1425.0
1026.0,1344.4,1730.4,2119.8,1309.4,1100.2,1462.8,966.8,1107.2,669.2,1048.8,1063.2,1106.2,927.6,1426.8,1019.2,1019.2,1223.8,1566.0,891.6,881.8,1001.8,1464.2,1598.4,1506.0,1255.4,1199.8,1422.4
1023.0,1338.4,1725.6,2107.8,1306.6,1097.8,1457.8,961.4,1098.6,664.4,1049.2,1061.6,1101.0,926.2,1421.6,1010.6,1018.0,1215.0,1568.0,886.6,878.2,1016.0,1456.6,1597.2,1501.8,1247.6,1204.6,1417.2
1018.8,1330.8,1723.8,2098.8,1305.0,1098.4,1452.6,953.6,1089.6,659.4,1051.8,1055.2,1093.6,924.6,1417.2,1002.8,1008.8,1205.2,1568.4,885.4,874.6,1016.8,1442.8,1592.8,1501.0,1240.2,1216.4,1417.0
1016.4,1326.0,1718.2,2093.0,1300.8,1095.0,1444.4,943.0,1084.0,655.4,1050.4,1046.8,1089.4,924.4,1408.2,999.0,1005.2,1201.8,1568.4,882.4,870.2,1013.8,1433.6,1586.8,1497.8,1229.6,1221.0,1412.8
1013.2,1324.4,1709.8,2082.6,1296.4,1092.0,1441.0,936.0,1078.8,652.4,1045.8,1041.0,1083.8,921.8,1406.8,991.8,1004.8,1194.4,1570.6,875.6,868.2,1017.8,1419.8,1580.0,1493.2,1222.2,1230.4,1409.0
1008.6,1321.8,1704.2,2072.0,1296.4,1086.2,1441.4,934.6,1072.0,648.2,1044.4,1039.6,1079.2,917.4,1405.0,987.0,1003.0,1187.8,1572.4,871.2,865.4,1019.4,1410.0,1573.2,1490.4,1218.6,1242.2,1404.8
1005.6,1316.4,1701.8,2064.4,1293.0,1081.8,1438.2,933.2,1068.0,644.0,1043.2,1032.8,1074.2,911.0,1399.2,982.6,998.8,1184.0,1570.4,869.0,862.2,1019.4,1401.4,1565.6,1486.0,1210.2,1244.6,1402.8
1003.0,1313.0,1698.4,2057.2,1288.6,1079.0,1437.2,930.6,1064.0,641.8,1037.2,1028.0,1068.8,907.4,1392.6,982.2,997.8,1180.2,1563.6,866.4,862.6,1025.6,1393.0,1559.8,1485.4,1205.0,1244.6,1398.6
1000.8,1309.2,1697.0,2046.4,1280.4,1076.4,1436.2,927.8,1062.0,638.8,1035.0,1025.8,1064.8,903.8,1386.4,973.0,997.6,1174.4,1565.0,862.0,858.8,1034.2,1388.6,1555.4,1483.0,1197.4,1247.8,1389.0
998.8,1303.8,1693.8,2037.0,1269.0,1073.6,1432.2,924.6,1059.6,635.0,1034.8,1024.0,1063.0,899.6,1380.2,966.8,993.8,1163.6,1571.2,858.6,857.6,1032.4,1380.4,1550.6,1482.0,1193.2,1246.2,1384.0
997.8,1297.8,1694.2,2024.6,1259.6,1072.0,1427.0,919.2,1057.6,631.0,1035.0,1022.8,1057.6,894.8,1380.2,958.4,991.0,1159.8,1573.8,854.8,854.0,1024.8,1374.4,1547.4,1481.8,1192.6,1243.4,1377.0
996.2,1292.6,1692.0,2012.6,1257.2,1071.0,1425.2,915.6,1052.0,627.4,1033.4,1023.8,1053.4,883.8,1373.8,955.0,987.4,1152.8,1575.0,852.2,851.4,1022.8,1369.0,1542.2,1480.6,1188.8,1246.6,1365.8
989.8,1288.0,1691.6,2000.8,1256.6,1073.0,1419.4,910.0,1050.2,622.0,1032.0,1024.0,1051.8,873.0,1369.4,948.2,985.4,1147.2,1574.4,851.6,850.6,1026.0,1360.0,1543.6,1475.4,1180.4,1246.4,1355.4
988.6,1285.4,1690.4,1991.6,1251.6,1072.4,1415.6,904.8,1047.6,618.2,1028.6,1019.6,1065.0,861.2,1363.8,945.4,984.0,1142.6,1571.2,849.0,847.6,1028.8,1346.6,1544.0,1473.4,1174.8,1247.2,1348.6
986.0,1276.6,1692.4,1983.6,1247.0,1070.2,1414.2,901.2,1045.8,616.6,1028.8,1023.4,1072.6,854.2,1356.6,943.2,983.2,1138.4,1572.4,845.4,842.4,1032.2,1335.6,1539.0,1474.4,1170.4,1245.2,1341.2
987.0,1271.0,1690.2,1974.4,1238.6,1069.8,1406.8,894.4,1039.6,614.4,1025.6,1026.2,1069.2,848.8,1344.6,941.2,979.4,1135.8,1577.4,842.0,837.6,1036.2,1329.0,1533.2,1471.6,1165.8,1239.8,1339.2
985.8,1266.8,1689.0,1969.0,1239.0,1068.2,1403.6,888.8,1035.8,611.4,1023.4,1026.0,1064.8,846.2,1332.4,942.8,971.6,1133.4,1583.0,842.0,833.2,1036.6,1320.2,1527.6,1465.6,1157.8,1233.6,1338.4
984.8,1264.0,1686.8,1959.2,1238.4,1067.2,1403.0,885.8,1033.8,609.8,1017.6,1027.6,1063.2,838.2,1331.2,940.6,967.0,1128.8,1579.0,841.2,830.8,1037.2,1317.8,1522.4,1463.4,1150.2,1229.0,1335.6
980.4,1260.6,1687.2,1951.2,1238.2,1066.2,1398.8,880.4,1033.6,606.6,1015.0,1022.6,1058.2,837.6,1328.2,943.4,961.6,1123.4,1573.4,838.8,825.6,1038.8,1310.0,1518.4,1459.4,1143.4,1229.4,1330.2
975.6,1256.4,1688.0,1945.6,1239.6,1062.2,1394.6,873.8,1029.6,603.6,1013.4,1021.6,1057.0,828.8,1326.4,944.8,953.4,1118.0,1568.6,837.8,821.6,1040.2,1305.0,1517.8,1455.6,1135.2,1227.0,1322.2
969.4,1253.0,1688.0,1939.2,1243.0,1058.0,1395.0,870.8,1026.6,601.0,1010.2,1022.6,1051.4,816.8,1322.2,945.2,945.8,1113.4,1566.6,838.2,817.4,1044.2,1297.6,1512.6,1454.2,1125.2,1224.2,1314.6
964.0,1251.0,1689.0,1929.8,1246.0,1055.6,1389.2,866.8,1026.6,596.4,1006.8,1023.0,1048.4,813.6,1320.2,942.2,936.0,1109.8,1566.4,838.6,813.6,1047.8,1288.8,1507.0,1447.0,1117.6,1224.4,1306.4
959.0,1251.8,1685.8,1920.8,1242.6,1052.6,1384.8,864.6,1025.2,594.6,1004.8,1024.0,1041.2,809.6,1319.8,942.8,928.6,1110.4,1568.4,838.8,811.6,1051.4,1283.4,1502.4,1436.0,1111.2,1224.6,1301.8
960.4,1248.0,1684.6,1914.6,1241.8,1050.0,1382.2,860.2,1021.2,590.2,1001.2,1022.2,1037.6,807.0,1315.0,940.6,926.0,1104.4,1571.2,838.6,811.4,1053.6,1276.4,1496.6,1424.6,1101.4,1223.2,1295.4
953.2,1245.4,1683.8,1907.4,1242.4,1048.0,1375.2,851.8,1018.8,584.6,1000.2,1020.6,1035.6,802.0,1313.2,941.4,925.0,1103.4,1573.2,839.2,808.4,1058.4,1276.8,1493.0,1419.8,1095.6,1225.0,1290.0
950.2,1242.8,1679.6,1900.4,1245.0,1045.6,1374.2,847.2,1015.2,580.4,998.6,1018.2,1029.0,793.4,1310.4,939.0,924.0,1099.8,1572.8,838.0,806.8,1058.8,1270.2,1490.4,1411.0,1090.2,1219.4,1283.0
945.0,1240.2,1678.6,1896.0,1244.4,1044.0,1371.0,843.6,1011.0,577.0,998.4,1017.0,1024.8,787.6,1302.2,937.4,922.8,1094.0,1570.0,836.4,806.2,1058.8,1267.4,1485.6,1412.6,1085.0,1216.8,1279.0
939.6,1234.0,1676.2,1888.2,1244.4,1042.4,1370.6,838.6,1005.2,574.2,996.0,1014.6,1020.2,783.8,1298.8,936.2,918.4,1091.8,1570.2,835.6,806.6,1058.8,1256.6,1483.0,1411.0,1080.4,1216.8,1272.8
936.6,1230.8,1675.4,1881.8,1243.4,1040.8,1367.6,832.8,1001.0,571.4,995.0,1009.4,1019.0,779.2,1294.8,931.6,917.2,1089.0,1568.8,834.0,805.0,1062.4,1253.6,1479.8,1406.4,1075.4,1212.8,1263.4
930.0,1232.0,1673.2,1874.8,1242.8,1038.4,1360.4,827.8,995.6,568.2,996.8,1007.8,1013.2,773.6,1294.0,928.8,916.6,1087.6,1566.6,832.4,803.4,1060.8,1250.4,1478.8,1403.6,1069.0,1211.2,1256.8
926.6,1226.8,1674.8,1870.6,1243.4,1035.4,1358.6,823.6,988.2,564.2,997.8,1005.2,1009.4,771.8,1287.4,926.6,918.2,1086.6,1568.2,830.8,801.2,1062.8,1247.4,1477.2,1398.2,1067.2,1215.0,1249.6
919.4,1228.2,1672.2,1864.6,1243.2,1030.2,1349.0,818.6,978.4,561.4,996.2,1002.2,1004.6,765.6,1286.6,922.8,913.8,1082.0,1564.6,826.8,797.8,1063.4,1242.8,1474.4,1393.0,1065.2,1213.2,1247.0
915.0,1231.8,1671.0,1860.4,1242.2,1028.6,1345.0,811.2,966.6,558.8,994.4,1000.6,1000.6,761.8,1284.8,922.0,916.4,1077.6,1565.2,821.8,797.8,1063.6,1240.4,1469.6,1391.6,1059.8,1210.4,1246.4
910.4,1233.6,1671.2,1853.2,1237.2,1026.2,1340.4,810.6,962.8,559.4,994.2,996.2,996.4,757.4,1278.6,919.6,919.0,1076.8,1562.0,818.8,799.2,1062.4,1235.6,1470.8,1396.0,1055.4,1210.2,1237.4
908.8,1233.0,1665.0,1848.6,1237.2,1022.2,1338.6,809.6,957.6,556.0,994.6,990.2,990.2,752.0,1277.6,915.2,918.6,1072.0,1558.2,819.4,794.8,1066.8,1233.2,1470.8,1393.2,1051.2,1211.2,1230.2
907.6,1230.6,1662.6,1842.8,1238.6,1020.4,1334.4,804.6,952.6,552.8,990.8,986.8,982.4,746.2,1276.0,910.4,924.2,1069.8,1558.6,816.2,792.0,1073.0,1228.2,1467.8,1393.2,1046.0,1211.6,1225.6
905.2,1231.0,1658.0,1837.0,1236.4,1019.2,1332.6,802.6,948.6,550.4,992.2,983.4,975.2,739.4,1272.8,907.6,926.0,1069.0,1560.0,816.2,786.6,1074.4,1224.4,1465.2,1391.0,1041.6,1208.8,1223.0
899.6,1227.6,1653.8,1831.0,1232.2,1017.0,1329.8,798.2,941.4,547.8,993.4,981.2,972.2,731.8,1272.6,903.4,926.6,1066.2,1562.4,815.6,782.4,1073.2,1222.0,1463.2,1385.6,1033.2,1208.8,1217.8
896.4,1225.4,1650.4,1827.8,1225.2,1013.2,1327.8,796.8,937.2,543.4,996.2,976.0,968.0,727.8,1268.2,900.2,923.8,1065.8,1560.0,812.0,774.2,1080.6,1222.6,1457.0,1374.0,1028.6,1202.6,1216.0
894.0,1226.4,1647.6,1822.4,1220.8,1010.2,1322.6,793.6,934.8,537.8,997.0,969.6,964.2,724.8,1267.8,896.8,924.2,1060.8,1553.8,810.4,770.2,1083.0,1218.6,1457.0,1370.2,1024.0,1202.6,1211.8
891.6,1220.6,1645.8,1817.4,1219.0,1009.8,1317.8,790.6,932.4,534.4,1000.4,966.2,963.0,717.6,1261.2,891.8,925.8,1060.2,1550.8,808.6,768.0,1078.0,1213.6,1450.8,1362.0,1015.6,1198.8,1210.0
889.6,1216.6,1643.8,1809.0,1217.6,1008.8,1311.8,787.0,927.4,535.2,999.4,963.6,962.0,710.2,1256.8,889.8,923.4,1059.8,1548.4,807.6,759.4,1074.0,1206.2,1447.4,1363.8,1005.0,1193.2,1203.8
882.6,1211.6,1642.8,1805.2,1214.8,1007.2,1305.2,781.0,923.0,531.2,997.8,961.6,957.0,703.4,1252.8,884.4,923.0,1061.4,1543.8,807.8,758.8,1072.2,1202.4,1443.0,1363.6,997.0,1189.8,1195.8
880.2,1208.6,1639.6,1803.4,1213.2,1007.2,1299.2,776.4,915.8,530.2,997.2,956.8,950.2,695.8,1246.6,880.6,921.4,1063.2,1534.6,806.0,757.0,1062.6,1200.4,1436.0,1353.6,988.6,1185.2,1195.0
876.8,1205.0,1637.2,1798.8,1209.4,1008.6,1292.6,768.2,910.2,529.2,994.2,954.8,945.0,691.2,1245.6,880.6,923.6,1066.0,1526.8,804.6,754.8,1061.6,1193.8,1427.0,1352.6,982.0,1179.4,1190.0
873.0,1202.4,1638.2,1792.6,1208.2,1006.2,1284.8,761.0,906.2,527.4,990.8,954.2,936.6,687.0,1240.4,876.8,924.0,1067.2,1523.0,801.4,756.8,1062.4,1187.4,1424.8,1349.2,976.2,1165.8,1184.8
870.8,1200.6,1636.2,1788.2,1208.2,1003.6,1283.6,755.6,902.6,525.0,988.4,948.8,937.8,688.4,1234.2,874.4,920.2,1069.6,1514.6,804.0,757.4,1062.6,1181.0,1421.4,1349.6,971.0,1153.8,1181.8
865.0,1200.8,1636.2,1783.2,1207.6,1001.4,1281.2,751.8,896.4,522.4,987.0,948.2,935.8,689.2,1226.4,874.0,920.8,1068.6,1511.0,802.2,755.0,1052.2,1176.8,1418.2,1344.4,967.6,1144.8,1178.8
859.6,1200.4,1634.2,1773.4,1207.6,998.2,1278.4,745.4,895.4,518.0,986.4,949.6,935.0,688.6,1226.6,872.0,923.4,1065.6,1498.8,801.2,754.4,1041.6,1173.0,1416.6,1339.4,961.4,1135.6,1171.6
862.4,1198.8,1633.0,1767.4,1206.6,998.0,1272.2,739.2,890.0,512.6,988.0,945.8,939.4,687.0,1222.6,870.6,924.4,1067.8,1494.8,802.2,752.4,1037.4,1167.8,1418.2,1336.0,955.2,1126.4,1164.0
860.4,1198.2,1629.0,1764.4,1204.4,996.2,1269.6,728.2,886.8,511.8,989.0,942.0,937.6,683.6,1216.0,868.2,926.6,1070.6,1488.0,800.6,754.0,1025.8,1162.4,1414.2,1331.6,952.4,1118.0,1156.2
859.4,1196.8,1627.6,1756.6,1204.2,993.6,1265.8,713.0,883.2,509.2,988.6,940.6,939.8,679.0,1212.0,868.4,925.4,1069.8,1478.0,802.0,752.0,1018.6,1157.0,1413.8,1330.4,948.4,1117.6,1151.0
858.0,1193.8,1626.8,1749.8,1203.0,992.8,1265.4,687.4,879.0,504.6,986.4,936.2,940.6,674.2,1209.8,864.4,928.0,1069.2,1476.4,802.8,751.6,1016.2,1154.2,1408.4,1326.4,943.4,1113.2,1144.8
858.8,1196.0,1625.4,1742.4,1197.0,990.2,1260.4,664.0,874.4,502.0,982.2,932.6,942.4,668.8,1203.6,865.6,931.8,1068.6,1467.4,798.2,753.8,1012.8,1149.8,1403.0,1319.2,941.2,1110.0,1139.0
859.6,1192.2,1623.2,1736.8,1191.8,989.8,1252.8,651.2,874.8,497.4,978.8,932.6,940.0,663.8,1198.4,864.8,933.0,1065.6,1463.2,797.2,753.2,1012.8,1143.0,1399.6,1313.4,935.2,1105.6,1138.2
856.8,1190.0,1622.8,1729.2,1186.0,990.2,1254.8,645.4,876.6,493.4,977.0,929.6,935.8,660.0,1186.8,863.6,933.8,1064.8,1458.2,798.8,753.4,1012.6,1139.4,1397.4,1309.4,933.2,1097.2,1131.4
854.0,1187.0,1619.8,1725.0,1185.2,989.4,1250.2,640.6,872.0,493.4,975.8,930.2,930.4,652.0,1184.0,862.0,929.0,1065.8,1452.0,800.8,752.0,1013.4,1138.0,1392.2,1302.6,929.8,1088.6,1130.2
848.8,1184.6,1618.6,1722.6,1184.6,988.6,1246.2,641.0,866.6,493.4,975.4,927.8,923.8,648.8,1179.0,860.8,923.8,1066.6,1442.4,804.8,751.2,1012.2,1131.4,1389.4,1300.4,927.8,1088.8,1129.0
846.2,1180.2,1616.2,1720.2,1185.8,988.0,1242.4,643.6,861.2,492.4,973.4,928.2,917.6,645.6,1175.2,858.4,919.8,1065.6,1435.0,810.0,750.8,1006.0,1130.4,1387.0,1290.6,920.6,1081.6,1122.2
843.4,1176.2,1611.8,1719.0,1186.2,986.8,1237.6,638.2,860.4,492.6,971.6,927.8,915.0,644.6,1166.4,858.0,918.2,1063.6,1432.2,816.0,751.8,1005.8,1122.2,1382.2,1286.4,916.6,1079.6,1118.4
838.8,1175.0,1606.6,1713.8,1185.8,987.4,1236.4,632.8,854.6,491.4,971.8,926.0,911.2,638.2,1154.6,858.6,914.8,1061.8,1431.2,815.8,751.4,1007.2,1116.0,1380.6,1285.6,911.4,1077.8,1117.2
838.2,1172.0,1601.0,1709.8,1183.2,986.4,1229.0,624.4,850.6,490.2,970.6,924.8,908.6,632.8,1149.4,851.4,914.6,1060.2,1425.8,816.0,749.2,1008.0,1108.4,1374.8,1274.4,908.4,1073.6,1118.4
834.0,1169.2,1596.0,1707.0,1180.6,986.2,1224.6,619.8,848.4,490.6,970.2,925.0,904.8,630.2,1143.8,849.4,911.8,1058.4,1423.0,822.0,747.8,1008.0,1102.4,1371.6,1270.4,902.6,1073.8,1119.6
830.4,1169.8,1594.6,1704.6,1179.6,984.2,1222.0,615.6,843.0,489.6,965.4,929.0,897.8,631.2,1136.6,845.8,907.4,1058.2,1419.4,823.0,750.0,1006.4,1104.0,1369.4,1264.6,899.8,1071.6,1117.2
831.4,1167.0,1592.6,1701.6,1177.2,980.4,1217.8,613.2,835.8,488.0,962.2,926.8,896.2,631.6,1126.6,844.8,905.2,1055.0,1418.8,825.2,749.8,1006.2,1102.2,1368.4,1267.0,894.4,1065.6,1113.8
827.0,1165.6,1589.4,1695.6,1177.0,977.4,1216.6,610.2,833.6,489.4,957.4,923.8,888.2,632.2,1118.4,843.2,906.6,1050.8,1414.6,825.8,749.0,1005.2,1097.2,1366.2,1262.8,891.4,1061.6,1110.0
824.6,1162.2,1588.2,1693.8,1177.2,977.0,1211.4,604.4,830.4,488.0,955.8,922.2,881.2,631.6,1107.0,839.6,904.8,1050.0,1410.2,823.4,748.6,1003.2,1091.4,1364.6,1256.6,887.0,1059.8,1104.2
821.6,1160.0,1589.2,1694.2,1176.0,975.8,1208.6,597.6,824.8,485.8,954.0,917.8,877.8,630.4,1101.0,835.6,902.8,1048.6,1411.2,824.2,744.2,999.0,1086.0,1362.0,1253.6,884.0,1057.8,1099.6
819.6,1157.6,1589.4,1692.4,1176.0,974.8,1204.8,594.6,821.2,484.4,950.6,918.2,872.8,630.6,1096.6,833.4,905.2,1049.8,1404.0,823.2,745.2,996.4,1078.6,1361.0,1245.0,878.6,1054.0,1094.8
817.2,1151.4,1590.8,1686.2,1175.4,971.4,1198.0,591.8,816.8,484.4,947.6,916.6,866.8,633.4,1091.8,833.0,904.2,1055.2,1402.2,825.2,748.8,995.0,1069.0,1361.6,1232.6,876.0,1052.8,1091.8
815.0,1149.2,1587.8,1680.8,1175.8,969.8,1192.4,590.8,811.2,482.0,947.8,916.0,862.2,632.8,1089.2,829.0,901.4,1055.8,1399.0,830.6,754.4,988.8,1062.4,1362.8,1222.2,872.6,1052.2,1087.6
813.6,1145.2,1584.8,1675.2,1174.8,966.6,1188.0,588.0,808.2,483.0,948.8,916.4,861.2,629.8,1087.6,828.2,897.6,1055.2,1393.4,834.2,758.6,982.4,1060.2,1362.2,1218.8,865.6,1051.8,1080.0
812.4,1142.6,1579.4,1670.2,1174.4,963.8,1181.8,584.4,801.6,482.6,945.4,915.6,856.8,627.4,1083.4,827.6,895.6,1051.4,1388.8,835.6,758.0,974.4,1055.8,1361.6,1211.8,863.0,1050.2,1075.4
811.0,1137.6,1576.4,1667.8,1173.4,963.0,1175.0,585.8,799.6,481.6,945.0,908.6,850.8,627.0,1084.4,827.8,894.2,1048.4,1391.6,838.0,756.4,970.6,1054.0,1361.6,1205.6,861.6,1047.6,1075.0
808.8,1135.2,1569.2,1663.2,1172.6,961.4,1166.2,581.2,796.6,481.8,943.0,907.6,848.2,626.0,1081.8,825.6,891.8,1045.0,1392.8,840.2,757.8,963.4,1052.6,1360.8,1199.0,858.0,1044.8,1072.6
808.4,1131.6,1562.0,1660.4,1170.0,958.0,1160.6,576.2,792.8,479.8,940.6,904.8,844.4,622.6,1076.6,825.8,889.6,1047.0,1390.6,842.2,757.2,963.2,1049.6,1357.2,1195.2,857.2,1042.4,1071.6
803.6,1128.8,1557.4,1655.6,1170.8,955.6,1154.6,573.8,790.4,478.2,941.2,904.6,842.6,618.8,1073.0,822.2,891.6,1046.0,1387.6,845.6,757.2,961.0,1045.0,1351.6,1190.8,851.6,1040.2,1068.0
799.0,1127.0,1552.8,1651.6,1173.6,954.0,1150.0,571.8,790.8,477.0,942.0,902.8,839.4,615.0,1072.8,821.0,890.0,1043.2,1388.8,852.0,756.4,960.0,1041.6,1350.2,1184.2,846.2,1039.0,1061.8
791.2,1127.2,1549.4,1643.2,1176.2,952.2,1147.2,570.0,786.2,473.8,941.6,901.8,837.4,613.2,1065.8,822.4,885.8,1043.4,1389.8,855.4,758.2,960.0,1036.8,1345.8,1178.6,843.6,1034.0,1059.8
788.2,1125.8,1544.0,1640.4,1175.2,950.8,1146.4,566.8,784.6,474.8,941.2,897.4,834.8,607.4,1064.6,820.2,885.2,1047.2,1388.4,861.6,759.2,950.8,1032.0,1341.4,1176.6,838.6,1033.0,1054.4
787.0,1126.0,1540.8,1635.0,1171.0,950.6,1145.8,564.8,782.2,474.2,944.4,898.4,833.0,603.0,1063.4,818.6,883.4,1044.8,1383.4,864.4,756.4,946.0,1026.6,1335.6,1170.8,836.2,1033.0,1050.6
783.8,1127.8,1539.4,1626.4,1170.8,949.2,1144.8,562.0,778.4,473.2,947.2,897.2,833.2,601.6,1063.2,820.6,879.4,1041.6,1378.8,866.4,761.4,943.8,1021.0,1333.8,1170.8,834.6,1032.8,1045.0
779.0,1123.2,1535.6,1617.2,1166.4,947.6,1143.2,557.6,776.0,473.6,946.6,893.2,834.4,602.8,1065.0,819.0,875.8,1039.0,1376.2,866.0,761.4,936.2,1017.4,1329.4,1166.8,836.8,1031.6,1040.8
777.8,1117.4,1531.0,1605.4,1162.8,945.4,1141.4,553.6,776.2,473.6,949.6,892.4,833.4,599.6,1064.2,814.4,875.6,1039.4,1372.2,867.4,761.8,932.8,1016.6,1328.8,1164.4,838.6,1034.4,1035.6
777.6,1115.2,1527.2,1596.8,1165.6,942.0,1138.8,549.2,775.2,474.0,949.6,885.4,832.6,596.6,1064.4,812.0,873.4,1037.4,1370.0,870.6,762.0,925.6,1013.2,1326.8,1163.0,839.4,1033.4,1027.8
776.8,1111.8,1518.4,1588.6,1165.2,940.6,1138.6,546.0,772.0,472.2,950.4,883.6,831.8,595.2,1064.4,812.6,868.8,1036.2,1363.6,872.4,759.0,921.4,1009.4,1321.2,1163.4,840.4,1035.2,1021.2
771.0,1104.4,1511.6,1582.6,1162.6,937.6,1137.2,544.6,768.2,472.6,947.4,884.8,833.2,597.0,1062.6,810.0,866.4,1032.0,1363.8,875.4,755.4,914.8,1004.0,1320.8,1162.2,840.8,1037.2,1019.4
762.8,1101.8,1507.2,1578.2,1159.6,935.8,1139.8,542.6,766.8,473.0,947.8,884.2,835.2,596.4,1061.0,808.8,863.4,1028.8,1360.0,878.8,753.6,912.0,1000.2,1318.0,1161.0,839.6,1035.4,1014.8
760.4,1098.2,1502.8,1573.8,1157.6,933.6,1137.2,542.4,766.4,472.0,948.8,885.6,832.8,595.4,1059.6,807.8,862.8,1029.8,1360.8,884.2,750.2,907.2,1003.6,1315.4,1159.8,839.6,1030.4,1010.4
757.8,1093.8,1501.6,1570.0,1160.2,930.8,1138.0,538.6,764.2,473.6,948.6,881.6,835.0,593.6,1057.2,807.6,862.4,1029.2,1363.0,882.6,748.6,901.6,999.0,1311.4,1157.8,838.4,1028.0,1006.2
756.2,1089.8,1496.4,1565.2,1160.4,930.8,1132.8,534.4,761.8,472.4,947.6,877.2,836.0,593.2,1051.8,806.8,857.8,1029.6,1361.4,879.8,742.6,896.8,992.2,1305.0,1155.4,836.0,1028.0,1001.6
