0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
3752.0,2362.4,1871.4,2331.0,2452.2,3463.2,2664.8,781.0,482.2,1730.8,723.4,1791.4,1291.4,1103.4,2107.4,2691.0,1326.0,2403.0,1213.4,2117.0,2045.6,1895.0,2753.4,2072.2,2384.8,1561.0,1392.8,895.8
3749.4,2350.6,1873.2,2318.6,2445.4,3460.0,2663.2,803.8,487.8,1736.0,719.4,1786.0,1292.6,1087.0,2104.6,2662.0,1325.6,2400.6,1209.2,2112.6,2043.4,1896.0,2762.8,2070.8,2371.8,1565.8,1385.8,881.0
3747.4,2341.0,1873.4,2309.4,2439.2,3458.0,2664.8,881.2,491.6,1747.0,713.0,1769.6,1295.2,1087.4,2087.4,2645.0,1322.6,2396.4,1213.8,2108.8,2035.8,1891.2,2754.4,2063.0,2357.4,1570.2,1387.8,872.2
3741.8,2328.0,1878.2,2298.8,2436.2,3458.4,2665.6,890.6,490.4,1772.8,707.2,1762.2,1303.4,1082.2,2073.2,2624.8,1317.6,2400.0,1214.2,2116.4,2032.4,1894.0,2754.8,2050.0,2344.8,1577.8,1387.6,869.4
3737.2,2324.0,1878.0,2293.0,2431.6,3457.8,2669.8,904.0,491.0,1781.4,705.0,1726.2,1315.4,1073.0,2078.0,2614.4,1311.8,2400.4,1220.8,2116.6,2029.0,1890.6,2764.4,2038.0,2338.2,1579.6,1380.6,890.8
3725.6,2315.2,1878.2,2290.8,2417.6,3456.2,2665.0,928.6,492.0,1788.4,698.2,1701.6,1322.8,1073.2,2112.2,2594.8,1311.2,2420.6,1219.0,2114.2,2025.2,1891.8,2763.6,2033.8,2341.4,1584.6,1376.6,898.0
3711.0,2313.2,1872.6,2305.6,2407.0,3453.2,2657.6,936.8,494.6,1791.0,687.0,1666.8,1329.4,1070.0,2120.6,2570.4,1309.2,2428.6,1217.0,2102.6,2022.6,1887.2,2751.4,2029.8,2328.2,1589.6,1374.8,899.8
3679.8,2306.8,1874.2,2329.8,2403.4,3449.8,2660.8,937.8,497.4,1796.2,687.4,1660.2,1344.4,1080.4,2110.4,2548.2,1308.8,2428.8,1222.6,2087.8,2019.4,1886.8,2739.8,2022.6,2311.6,1593.6,1376.2,891.6
3664.8,2294.8,1876.2,2342.8,2391.8,3445.6,2658.6,941.0,499.2,1800.4,684.8,1647.2,1352.6,1089.6,2095.6,2526.2,1302.2,2425.2,1224.2,2079.4,2017.0,1885.0,2727.2,2019.2,2314.2,1596.2,1377.0,893.8
3643.0,2286.2,1875.8,2361.4,2384.4,3445.8,2652.8,944.0,500.6,1805.0,685.2,1630.0,1359.6,1087.0,2090.6,2507.2,1297.4,2431.0,1229.2,2068.2,2012.2,1877.2,2711.6,2028.2,2314.4,1597.2,1377.0,890.6
3605.4,2279.2,1876.8,2381.6,2370.2,3445.8,2652.0,965.2,496.4,1819.4,688.6,1609.0,1366.6,1086.4,2078.6,2496.2,1300.6,2437.6,1234.8,2062.4,1998.4,1871.6,2695.2,2015.4,2331.0,1591.8,1382.2,890.6
3546.6,2277.0,1879.0,2388.4,2363.2,3449.2,2652.6,976.6,495.2,1835.6,688.2,1593.8,1377.0,1089.2,2063.4,2483.0,1317.4,2436.6,1241.0,2057.4,1988.0,1862.2,2681.4,2005.4,2343.8,1585.2,1380.0,878.8
3522.8,2271.8,1882.8,2388.8,2358.6,3460.8,2653.0,985.8,494.2,1861.2,685.6,1563.8,1385.4,1090.6,2047.2,2471.4,1338.4,2434.0,1244.0,2043.2,1992.6,1852.6,2673.8,1996.0,2344.4,1573.6,1405.4,864.4
3524.8,2265.8,1868.8,2381.4,2352.6,3468.4,2656.6,986.0,499.8,1873.6,685.2,1550.4,1392.2,1092.0,2041.4,2461.6,1344.2,2431.8,1253.0,2024.0,1996.2,1850.0,2670.8,1996.4,2310.8,1567.8,1406.6,855.8
3524.6,2262.8,1863.4,2379.6,2337.0,3475.2,2667.2,984.6,502.6,1883.6,686.8,1534.8,1398.8,1094.4,2035.6,2456.0,1347.8,2431.6,1258.0,2020.8,2000.8,1845.0,2660.8,1990.0,2295.0,1562.6,1401.6,834.2
3522.6,2262.8,1865.0,2374.2,2295.6,3479.6,2670.4,991.8,505.6,1889.4,692.4,1524.4,1398.0,1088.6,2024.6,2450.0,1345.6,2426.8,1259.8,2013.6,1997.8,1850.6,2660.4,1979.6,2293.8,1549.8,1399.6,830.2
3521.0,2264.4,1869.8,2367.6,2278.4,3482.6,2680.6,999.2,504.4,1896.2,704.2,1515.8,1388.6,1088.2,2005.2,2443.6,1348.6,2422.0,1259.0,2002.4,1989.2,1855.2,2651.8,1971.0,2289.6,1540.4,1399.0,836.0
3524.6,2253.6,1869.0,2365.6,2265.8,3485.4,2688.2,1023.2,506.4,1899.6,713.8,1492.8,1387.8,1098.0,2013.0,2433.2,1353.0,2411.2,1256.6,1995.0,1984.0,1856.4,2640.8,1965.2,2300.4,1536.2,1399.4,831.2
3532.6,2238.8,1859.4,2359.2,2240.4,3488.8,2691.0,1019.2,506.0,1901.6,722.8,1479.8,1391.2,1091.4,1994.6,2420.2,1358.2,2400.8,1252.0,1978.0,1971.0,1839.4,2634.8,1948.6,2289.0,1538.0,1399.4,829.8
3530.8,2226.4,1851.0,2353.6,2223.0,3488.4,2685.4,1015.6,508.4,1908.8,726.8,1441.0,1381.2,1090.2,1992.4,2409.4,1369.2,2374.4,1252.2,1961.0,1943.8,1829.4,2631.0,1937.0,2288.4,1534.6,1398.4,830.4
3534.0,2209.8,1848.8,2359.0,2218.6,3486.8,2686.0,1017.2,512.0,1914.0,731.8,1427.2,1329.0,1095.4,1995.4,2381.4,1373.4,2357.6,1249.8,1941.2,1933.8,1819.2,2626.2,1899.2,2283.4,1523.8,1393.6,831.2
3536.8,2152.4,1846.0,2369.6,2213.0,3488.2,2685.6,1027.2,517.8,1918.6,735.4,1421.6,1264.0,1103.4,2008.2,2373.2,1374.0,2350.2,1246.0,1922.6,1921.8,1812.2,2629.0,1879.6,2263.8,1523.4,1390.6,830.8
3535.6,2129.6,1842.8,2374.4,2203.8,3488.4,2691.0,1028.6,519.4,1925.0,731.8,1410.8,1250.2,1114.0,2006.6,2367.2,1374.4,2343.2,1244.4,1910.2,1905.6,1800.0,2581.6,1850.8,2244.4,1497.8,1386.2,827.4
3534.6,2120.0,1841.4,2387.0,2195.6,3490.0,2691.6,1035.4,522.2,1925.8,722.6,1382.8,1236.6,1111.2,2005.8,2358.2,1377.8,2334.4,1244.6,1894.6,1897.2,1783.0,2520.0,1816.8,2231.2,1495.2,1388.6,822.2
3531.4,2116.0,1838.8,2396.2,2186.4,3490.4,2693.4,1034.0,527.2,1927.6,716.0,1363.0,1232.8,1104.8,2000.8,2355.4,1381.2,2331.2,1245.6,1885.2,1876.4,1757.4,2512.4,1781.4,2210.4,1513.0,1392.8,821.0
3526.0,2116.0,1837.6,2395.6,2183.6,3492.2,2694.2,1024.2,534.2,1927.2,718.2,1355.6,1231.0,1113.6,1990.2,2351.6,1382.4,2345.2,1246.2,1876.2,1873.0,1743.0,2490.2,1746.2,2189.0,1519.0,1397.6,822.2
3521.2,2117.0,1843.6,2402.4,2183.6,3493.2,2700.4,1033.8,541.8,1924.8,721.4,1357.4,1227.2,1112.2,1970.0,2348.6,1379.6,2352.4,1248.4,1864.8,1893.4,1734.2,2465.4,1738.6,2170.2,1533.0,1403.0,822.0
3516.4,2112.4,1848.2,2403.8,2180.0,3490.6,2690.2,1048.6,542.8,1928.4,729.8,1365.4,1228.6,1098.8,1961.4,2341.4,1377.8,2358.8,1254.8,1852.6,1870.4,1733.0,2417.8,1738.0,2172.8,1544.0,1392.2,819.0
3514.6,2103.0,1857.2,2407.2,2180.4,3490.0,2681.8,1055.4,547.6,1942.0,728.6,1378.8,1239.0,1096.0,1960.2,2331.2,1379.4,2372.8,1264.0,1842.8,1874.8,1726.4,2399.0,1733.0,2190.6,1540.4,1392.2,830.2
3516.4,2094.0,1864.8,2414.4,2179.8,3490.4,2676.6,1065.4,555.8,1951.2,726.2,1381.0,1241.4,1095.8,1959.8,2325.2,1376.2,2373.0,1277.4,1847.0,1881.2,1718.6,2352.6,1724.0,2200.8,1548.6,1374.6,823.6
3513.2,2084.6,1867.4,2409.4,2176.0,3489.0,2677.0,1078.4,563.0,1948.0,724.2,1376.2,1242.6,1094.0,1943.8,2330.2,1373.4,2372.8,1279.0,1850.6,1880.0,1720.2,2305.4,1718.8,2203.0,1545.0,1375.2,816.6
3509.6,2087.8,1869.8,2405.8,2176.8,3489.4,2676.8,1080.6,567.4,1948.4,723.6,1368.2,1235.6,1085.0,1926.2,2319.2,1376.4,2373.4,1286.4,1861.8,1874.6,1716.4,2272.6,1715.0,2239.6,1549.6,1377.8,827.4
3498.8,2086.6,1871.8,2410.6,2165.6,3482.8,2673.6,1087.4,570.2,1949.6,724.8,1369.2,1230.4,1049.6,1915.6,2308.6,1377.8,2378.0,1299.8,1857.0,1876.4,1719.6,2228.2,1716.8,2251.2,1549.4,1366.2,826.8
3487.6,2085.4,1876.0,2408.4,2158.0,3487.8,2685.4,1083.6,576.0,1953.4,725.8,1360.2,1224.2,1043.8,1915.8,2294.2,1380.0,2382.4,1320.0,1848.6,1870.4,1702.2,2190.0,1717.8,2263.4,1544.6,1364.2,820.8
3480.2,2082.0,1887.4,2402.0,2150.8,3491.8,2681.8,1090.6,578.8,1957.0,725.6,1351.8,1226.0,1042.0,1918.2,2271.6,1390.6,2350.0,1349.0,1838.0,1862.6,1695.6,2148.2,1728.8,2278.8,1536.0,1362.0,813.4
3474.6,2074.6,1893.2,2401.2,2140.6,3492.4,2677.4,1093.4,582.6,1959.4,727.0,1341.2,1232.2,1040.0,1909.4,2256.8,1401.6,2342.4,1366.6,1826.2,1856.4,1687.6,2117.0,1728.6,2289.4,1535.0,1362.0,804.2
3469.6,2069.4,1901.2,2402.2,2117.8,3494.0,2675.2,1091.2,584.6,1963.0,725.8,1320.2,1234.8,1038.6,1905.2,2241.8,1431.8,2335.4,1380.8,1816.0,1847.0,1683.4,2093.8,1712.0,2301.6,1540.2,1351.6,794.8
3460.4,2064.4,1894.6,2411.6,2070.4,3491.6,2672.4,1085.2,589.4,1971.2,709.6,1298.8,1234.6,1041.4,1894.2,2230.4,1438.0,2344.8,1388.6,1812.0,1844.6,1683.2,1997.8,1707.2,2299.4,1537.2,1352.6,789.6
3448.2,2058.2,1893.8,2413.6,2046.6,3493.6,2669.8,1079.4,592.4,1978.0,710.0,1271.4,1235.0,1041.2,1882.0,2215.2,1443.0,2360.0,1394.2,1824.4,1845.2,1675.2,1962.0,1706.2,2302.2,1547.6,1356.6,790.4
3399.2,2052.0,1899.0,2417.8,2041.2,3493.8,2673.4,1074.2,603.8,1980.8,711.0,1235.8,1233.6,1041.4,1861.8,2203.8,1450.2,2356.2,1405.8,1817.6,1854.2,1665.2,1898.4,1699.0,2319.6,1549.8,1353.6,784.4
3362.0,2038.2,1904.4,2423.2,2041.6,3493.4,2674.4,1071.2,609.4,1977.0,711.8,1229.2,1232.6,1043.0,1829.6,2202.6,1445.6,2347.2,1410.4,1814.8,1852.2,1659.0,1822.6,1690.8,2337.4,1548.4,1357.6,777.6
3258.6,2025.6,1905.6,2425.2,2034.8,3494.4,2667.8,1067.6,610.2,1980.6,705.0,1223.8,1230.2,1048.0,1820.8,2196.4,1438.2,2344.0,1425.2,1812.0,1848.4,1653.4,1788.0,1684.0,2347.6,1539.4,1351.6,753.0
3089.6,2017.0,1893.8,2428.2,2024.6,3495.8,2666.2,1056.4,609.0,1986.6,706.4,1218.8,1233.2,1051.8,1805.4,2188.4,1426.8,2338.8,1451.6,1805.6,1843.8,1643.2,1754.0,1677.8,2348.2,1539.6,1351.8,747.4
3053.8,2019.8,1895.4,2431.8,2025.6,3496.2,2667.2,1059.0,610.8,1990.4,710.4,1212.8,1236.0,1066.0,1833.8,2169.4,1421.0,2343.6,1457.6,1799.0,1842.4,1631.0,1725.6,1667.8,2359.6,1542.8,1349.8,743.8
3028.2,2019.4,1896.8,2431.4,2031.2,3500.0,2668.4,1055.2,613.8,1999.6,714.6,1210.4,1232.0,1078.6,1846.4,2150.6,1416.0,2360.2,1475.6,1795.8,1835.6,1622.8,1708.2,1660.6,2378.6,1548.4,1349.6,740.4
3010.8,2022.4,1893.2,2434.2,2034.6,3499.0,2666.0,1051.6,622.8,2007.2,716.2,1203.8,1235.6,1087.0,1851.0,2141.6,1409.2,2356.4,1500.4,1796.6,1832.0,1611.4,1698.4,1651.0,2387.2,1559.2,1355.6,748.2
2993.2,2018.4,1897.6,2430.4,2029.6,3500.4,2666.4,1047.0,625.8,2020.0,719.0,1197.2,1253.2,1089.8,1847.0,2137.8,1403.4,2351.4,1524.2,1794.4,1826.8,1607.8,1690.0,1639.6,2386.4,1550.8,1357.0,750.4
2982.0,2019.0,1902.0,2422.0,2016.2,3502.2,2667.6,1037.0,626.4,2036.8,716.8,1196.2,1251.6,1086.4,1837.0,2136.0,1410.0,2350.0,1529.8,1785.6,1819.4,1603.2,1681.2,1640.8,2393.0,1559.8,1357.8,759.8
3051.6,2012.6,1901.8,2390.4,2012.8,3501.8,2668.2,1018.6,628.0,2066.4,725.6,1192.2,1247.6,1091.2,1835.4,2133.4,1410.0,2349.6,1531.6,1783.2,1825.6,1590.8,1676.4,1644.6,2402.0,1559.0,1364.2,772.2
3022.0,2002.4,1903.6,2357.6,2010.4,3501.0,2672.0,1032.0,628.4,2080.0,728.4,1191.6,1231.0,1100.4,1833.4,2125.8,1407.6,2354.0,1539.2,1766.6,1836.0,1572.6,1677.2,1646.6,2402.0,1552.0,1357.4,792.6
3013.2,1995.8,1901.6,2328.6,2006.4,3496.4,2671.8,1026.0,633.6,2095.8,729.6,1189.4,1217.4,1102.8,1830.4,2118.8,1402.0,2353.6,1562.0,1745.8,1838.4,1571.8,1675.4,1649.8,2403.8,1528.0,1356.2,831.2
3006.6,1988.0,1897.6,2323.2,2002.2,3496.6,2674.4,1013.2,648.2,2114.0,738.8,1179.2,1210.4,1117.8,1825.6,2121.0,1399.4,2346.0,1586.4,1720.8,1833.4,1567.6,1672.4,1648.8,2413.2,1533.6,1338.6,868.0
2991.2,1986.8,1899.0,2324.8,2000.2,3505.0,2680.0,998.2,658.0,2130.4,742.4,1174.8,1211.8,1130.0,1828.4,2118.6,1404.6,2332.2,1589.8,1714.6,1832.6,1550.8,1660.0,1651.0,2419.4,1525.4,1332.8,908.4
2971.8,1987.8,1901.2,2326.2,1999.2,3515.6,2686.6,977.2,660.2,2142.2,744.6,1158.4,1210.8,1128.0,1815.6,2106.6,1400.0,2328.4,1588.8,1712.8,1829.0,1541.2,1647.2,1650.0,2418.2,1525.4,1296.2,959.8
2949.8,1974.8,1898.8,2324.4,1999.8,3531.8,2695.4,966.6,664.6,2158.4,746.8,1154.2,1209.0,1130.6,1809.8,2102.8,1400.4,2330.8,1588.2,1705.6,1838.0,1529.8,1642.0,1627.2,2421.2,1523.8,1290.4,987.4
2936.2,1959.6,1901.6,2317.0,1998.2,3545.4,2693.0,951.2,668.2,2175.4,751.2,1153.0,1215.4,1138.6,1808.2,2098.8,1398.0,2338.6,1588.4,1701.0,1845.4,1515.4,1638.0,1601.8,2424.4,1522.0,1281.6,1061.2
2929.0,1952.2,1902.0,2309.6,1993.4,3546.2,2709.6,941.6,672.8,2187.4,751.0,1149.6,1210.6,1141.4,1809.2,2086.8,1395.8,2333.6,1589.4,1690.2,1849.6,1508.0,1632.6,1574.0,2415.8,1525.8,1279.2,1090.4
2920.6,1945.8,1903.8,2308.8,1999.8,3544.6,2733.6,929.8,672.8,2202.0,758.4,1138.6,1206.0,1145.4,1806.8,2076.4,1392.0,2325.8,1593.2,1685.0,1850.0,1504.0,1633.0,1558.8,2412.6,1532.2,1275.8,1114.6
2912.0,1941.4,1900.6,2310.8,2004.4,3544.6,2748.0,911.8,675.0,2215.0,763.8,1136.4,1200.0,1148.4,1801.6,2068.4,1391.4,2330.0,1588.8,1680.8,1855.8,1501.4,1630.6,1552.6,2419.8,1524.6,1274.8,1127.0
2905.6,1935.4,1903.4,2301.4,2010.4,3535.4,2752.8,893.0,675.0,2228.4,770.0,1138.4,1192.8,1143.2,1796.4,2060.2,1382.8,2320.8,1613.2,1677.8,1851.6,1494.2,1630.4,1543.4,2422.0,1519.8,1287.8,1112.4
2900.8,1934.0,1904.2,2282.4,2007.6,3517.6,2755.4,887.4,673.4,2247.8,769.8,1150.4,1185.8,1130.6,1793.0,2053.0,1371.8,2312.4,1631.6,1662.4,1852.2,1463.2,1628.0,1513.4,2418.8,1521.4,1280.2,1115.0
2894.8,1934.2,1904.4,2276.4,2002.6,3497.6,2757.4,875.4,673.2,2258.6,777.0,1155.2,1170.0,1122.4,1792.2,2045.8,1353.8,2309.8,1643.4,1651.0,1851.0,1442.2,1627.6,1507.8,2407.4,1514.2,1275.6,1119.0
2892.2,1946.0,1904.6,2275.8,2010.0,3479.8,2765.0,863.4,671.6,2265.6,774.6,1155.0,1151.4,1127.6,1794.6,2039.6,1344.6,2296.0,1641.4,1640.6,1856.2,1427.4,1623.6,1505.4,2403.8,1512.0,1273.0,1119.2
2893.8,1948.4,1914.2,2279.2,2014.6,3472.6,2766.2,855.8,674.8,2266.0,773.8,1157.4,1134.6,1129.2,1794.0,2030.4,1337.8,2290.0,1644.2,1630.0,1833.2,1414.0,1625.6,1487.0,2408.4,1515.8,1272.4,1110.6
2890.0,1947.8,1917.2,2284.2,2013.4,3468.8,2764.0,845.0,676.8,2265.4,767.8,1157.6,1121.4,1128.6,1796.8,2018.2,1333.2,2282.4,1646.4,1627.0,1834.4,1400.4,1626.2,1464.4,2397.8,1511.2,1270.8,1097.8
2884.6,1946.4,1923.2,2286.4,2014.6,3462.8,2754.8,834.8,678.4,2272.2,767.2,1156.0,1113.6,1133.0,1792.0,1997.0,1321.2,2276.6,1648.8,1623.4,1832.4,1364.2,1625.0,1439.6,2378.6,1518.0,1267.8,1090.2
2882.8,1941.2,1927.8,2278.8,2009.8,3461.8,2748.2,826.0,678.4,2274.0,771.6,1163.2,1107.0,1131.2,1791.6,1949.6,1317.8,2274.8,1653.6,1619.8,1831.0,1334.6,1620.8,1423.6,2322.4,1518.4,1267.6,1086.8
2881.0,1950.6,1929.8,2274.0,2013.8,3463.2,2742.2,821.0,674.6,2277.8,776.8,1165.2,1109.2,1132.8,1798.2,1924.0,1317.8,2276.0,1657.8,1620.0,1830.2,1325.6,1601.2,1436.0,2321.6,1515.6,1296.6,1094.8
2881.0,1958.2,1929.8,2272.4,2008.6,3469.4,2732.6,825.8,672.8,2283.6,779.4,1162.4,1109.0,1127.0,1792.6,1916.2,1317.0,2273.8,1659.8,1613.8,1831.2,1309.0,1583.8,1419.2,2312.4,1516.4,1294.0,1099.8
2874.6,1952.8,1928.2,2272.2,1999.0,3475.2,2719.8,823.2,675.2,2290.6,778.4,1152.6,1110.0,1130.6,1781.6,1915.4,1329.6,2273.2,1662.0,1606.4,1817.2,1290.8,1569.6,1413.2,2307.4,1510.4,1293.2,1111.8
2873.6,1954.4,1925.6,2287.4,1980.6,3475.0,2706.4,828.6,682.2,2292.8,775.6,1140.0,1102.2,1135.6,1786.2,1909.8,1329.4,2285.0,1659.0,1606.8,1803.6,1283.8,1564.2,1422.8,2296.6,1506.2,1307.4,1160.4
2872.8,1953.0,1927.0,2294.4,1980.2,3482.0,2688.8,833.2,684.4,2298.8,776.2,1128.4,1087.4,1136.8,1751.6,1908.2,1333.2,2300.8,1658.4,1609.8,1792.8,1275.4,1557.8,1428.0,2284.0,1501.8,1311.0,1187.2
2876.0,1960.0,1925.6,2301.0,1981.2,3489.2,2666.2,839.4,686.4,2315.4,772.2,1128.0,1085.2,1137.6,1747.4,1905.8,1340.6,2315.0,1653.6,1613.0,1788.4,1265.6,1547.2,1431.2,2290.4,1506.6,1321.8,1196.4
2878.6,1957.0,1924.6,2298.8,1979.8,3500.2,2646.2,852.8,687.0,2320.8,771.8,1124.4,1082.4,1138.8,1742.6,1897.8,1339.4,2326.6,1655.0,1619.4,1792.2,1231.2,1534.2,1444.2,2250.4,1502.4,1323.8,1219.0
2893.0,1955.6,1930.6,2299.8,1980.6,3501.4,2626.6,867.0,686.4,2328.6,768.0,1125.0,1082.0,1140.8,1747.6,1883.6,1340.4,2336.8,1656.4,1620.2,1792.8,1209.6,1522.6,1442.8,2222.0,1494.4,1320.8,1228.6
2903.6,1968.6,1926.2,2301.0,1980.6,3501.4,2613.6,880.8,684.4,2336.6,765.8,1125.0,1086.4,1143.4,1753.0,1880.0,1345.0,2341.4,1658.2,1617.4,1789.6,1202.6,1497.2,1469.6,2208.8,1490.6,1307.2,1234.2
2907.6,1965.2,1922.2,2306.6,1976.0,3500.2,2564.2,897.2,685.4,2346.8,768.4,1126.4,1087.0,1153.4,1761.8,1873.8,1345.8,2345.2,1662.8,1616.4,1785.2,1194.2,1479.0,1484.8,2204.8,1481.8,1284.8,1228.2
2903.4,1961.0,1924.8,2313.4,1974.4,3495.2,2525.8,905.4,686.4,2358.6,769.8,1125.6,1079.4,1156.2,1757.2,1874.6,1346.6,2372.0,1660.8,1618.8,1780.4,1186.4,1448.6,1491.6,2195.4,1477.8,1280.2,1213.4
2896.8,1940.2,1925.4,2309.2,1970.6,3493.8,2511.6,912.2,685.4,2367.4,767.4,1120.0,1052.0,1156.2,1753.6,1865.8,1355.2,2377.2,1661.8,1628.8,1772.4,1176.8,1435.0,1538.0,2201.4,1472.4,1276.6,1185.6
2890.0,1933.6,1951.6,2310.2,1962.0,3491.4,2488.2,918.0,685.2,2367.8,771.0,1115.8,1047.6,1151.2,1737.6,1859.6,1351.6,2393.0,1670.6,1628.0,1757.0,1165.6,1428.8,1561.6,2188.0,1471.0,1275.8,1176.6
2891.8,1929.0,1961.4,2307.8,1961.0,3489.4,2475.4,924.6,688.6,2335.6,775.8,1120.2,1044.4,1145.2,1730.2,1855.0,1344.2,2404.4,1677.2,1630.2,1751.8,1153.4,1421.2,1556.0,2185.4,1470.0,1272.0,1152.0
2885.4,1924.2,1963.4,2302.8,1954.2,3491.4,2458.0,932.4,692.2,2336.4,778.0,1124.2,1041.4,1142.6,1719.8,1847.8,1346.4,2409.6,1679.8,1637.0,1750.4,1152.8,1409.6,1545.6,2195.0,1464.0,1264.8,1107.8
2881.4,1924.2,1965.4,2289.0,1950.0,3489.0,2446.6,935.2,695.2,2339.0,781.2,1121.6,1036.8,1143.4,1720.4,1838.6,1343.0,2423.4,1682.4,1639.8,1745.2,1152.8,1407.6,1545.4,2186.2,1444.4,1260.8,1064.2
2868.6,1923.2,1971.8,2275.6,1950.0,3486.4,2440.8,932.8,694.4,2340.8,776.8,1124.6,1031.2,1145.4,1728.0,1826.4,1340.4,2431.8,1686.0,1638.8,1746.0,1145.6,1405.8,1550.4,2188.6,1451.4,1254.4,1021.8
2850.2,1921.8,1968.2,2256.0,1950.6,3486.4,2435.8,926.6,696.4,2341.2,778.0,1117.4,1026.4,1149.8,1724.6,1811.6,1337.6,2445.0,1691.0,1642.6,1743.8,1135.2,1400.2,1562.6,2190.8,1449.4,1249.2,952.4
2844.4,1915.6,1966.0,2243.4,1948.0,3487.8,2432.4,914.0,705.2,2341.4,773.8,1118.6,1019.6,1154.0,1729.0,1807.0,1335.2,2454.4,1696.0,1646.4,1743.0,1127.2,1397.6,1584.8,2205.2,1454.2,1232.8,923.8
2840.2,1914.0,1970.2,2231.4,1944.8,3484.8,2407.6,915.2,705.6,2346.2,769.8,1116.4,1011.4,1158.8,1718.6,1802.4,1334.4,2455.0,1695.6,1647.4,1744.2,1124.0,1399.8,1590.0,2227.8,1461.0,1218.2,877.0
2840.2,1913.8,1968.4,2221.8,1930.0,3475.6,2385.0,893.6,708.2,2352.6,770.0,1118.2,1006.6,1160.8,1706.2,1796.8,1333.4,2455.8,1698.4,1653.6,1737.8,1117.2,1405.0,1596.2,2222.4,1451.0,1206.8,849.2
2839.4,1905.2,1961.8,2218.2,1915.0,3474.0,2365.4,893.6,713.8,2356.4,771.6,1118.6,1005.0,1164.6,1694.0,1788.6,1328.2,2455.0,1697.8,1664.4,1734.4,1112.6,1397.2,1599.8,2212.0,1444.6,1203.2,845.8
2837.8,1903.6,1959.2,2212.8,1898.8,3472.8,2357.4,889.2,716.8,2357.6,777.2,1128.0,998.8,1167.2,1699.4,1777.0,1323.6,2463.2,1702.6,1673.4,1730.4,1108.8,1393.8,1601.6,2191.4,1452.4,1198.8,839.6
2841.6,1905.2,1960.2,2212.6,1885.2,3474.0,2348.8,895.0,714.4,2360.4,779.8,1125.6,989.4,1168.4,1702.0,1762.6,1320.2,2487.6,1708.8,1682.8,1725.6,1111.0,1389.4,1607.6,2174.6,1453.8,1194.6,831.8
2847.0,1905.4,1959.2,2203.2,1875.6,3472.8,2336.2,891.0,715.4,2360.0,783.4,1126.2,989.0,1171.6,1698.4,1751.4,1317.2,2499.0,1710.8,1689.2,1722.8,1123.0,1384.0,1613.6,2155.0,1456.8,1196.0,812.8
2849.8,1901.4,1958.8,2195.8,1879.8,3480.8,2320.4,895.4,717.0,2361.2,784.8,1124.2,990.0,1168.2,1679.2,1750.0,1312.4,2496.6,1710.6,1695.0,1729.2,1135.4,1386.4,1612.4,2125.0,1460.8,1199.2,800.0
2851.6,1902.0,1954.4,2181.6,1875.6,3483.2,2310.2,884.4,719.4,2362.4,786.6,1118.2,991.2,1174.8,1674.4,1743.4,1309.6,2500.4,1710.6,1709.2,1729.8,1143.2,1389.2,1606.4,2099.2,1457.2,1201.6,790.2
2851.0,1905.0,1948.0,2171.0,1873.2,3497.4,2298.6,877.8,720.4,2366.0,788.4,1118.4,990.0,1192.0,1664.0,1736.2,1299.8,2501.6,1716.8,1728.4,1730.8,1149.0,1389.2,1600.4,2005.2,1460.0,1207.0,783.4
2847.0,1908.6,1945.2,2165.2,1874.0,3513.4,2287.4,856.6,718.6,2376.8,793.6,1113.0,1035.0,1202.4,1653.6,1732.2,1291.2,2510.2,1721.0,1739.2,1726.8,1159.8,1389.6,1593.8,1953.6,1465.2,1218.4,774.0
2830.2,1913.0,1940.2,2160.6,1873.4,3522.6,2268.4,845.8,718.2,2384.0,804.2,1104.4,1039.2,1210.0,1653.8,1732.6,1281.6,2510.2,1723.2,1746.8,1727.6,1155.8,1388.6,1587.0,1922.6,1474.2,1226.0,760.8
2815.0,1915.8,1935.2,2156.6,1870.8,3529.0,2266.2,848.0,719.4,2389.0,806.4,1093.6,1036.4,1217.8,1649.6,1733.6,1271.6,2500.6,1725.6,1757.2,1733.8,1154.6,1398.6,1577.0,1914.6,1487.0,1226.4,749.2
2807.0,1919.8,1926.6,2156.8,1870.6,3530.6,2262.8,854.2,719.6,2391.0,807.4,1081.0,1032.0,1220.4,1637.8,1724.0,1259.0,2497.8,1726.8,1760.0,1731.0,1155.8,1401.4,1573.6,1909.2,1490.2,1218.2,743.0
2802.6,1924.2,1929.2,2156.2,1869.2,3531.4,2252.4,853.8,719.2,2397.2,808.6,1077.8,1032.0,1221.2,1630.0,1721.4,1258.2,2496.2,1733.6,1763.6,1731.2,1159.2,1402.4,1568.6,1892.4,1484.4,1217.6,736.8
2797.2,1924.4,1935.0,2159.0,1875.0,3527.0,2232.4,858.6,722.2,2407.8,808.0,1077.4,1030.0,1223.6,1622.2,1722.8,1257.8,2491.4,1745.2,1765.0,1725.0,1149.8,1396.8,1548.2,1872.2,1480.6,1217.6,736.2
