0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1660.2,2847.2,3025.4,2778.4,2939.4,1890.8,2209.6,393.0,193.4,292.2,258.6,118.0,121.2,366.4,229.2,396.0,368.8,441.8,354.8,101.4,400.6,719.6,891.8,636.2,748.6,812.0,745.6,596.2
1655.4,2843.2,3022.6,2772.4,2927.2,1885.6,2208.4,393.0,195.4,289.0,258.2,113.6,120.0,362.2,230.0,392.4,374.2,444.0,353.8,103.6,405.4,719.4,892.8,634.6,750.2,809.6,744.6,597.4
1653.8,2837.6,3022.8,2768.0,2916.8,1882.8,2208.2,390.4,193.2,287.2,258.4,109.8,118.2,358.0,231.4,391.0,377.2,446.6,354.4,104.8,410.0,719.2,892.4,630.4,754.6,810.6,746.0,594.8
1651.0,2833.4,3017.8,2761.2,2905.0,1883.4,2208.2,387.8,192.2,282.6,258.6,106.8,116.0,354.6,232.6,392.0,380.8,446.0,355.0,107.4,414.0,720.0,891.2,627.2,756.4,811.4,750.0,592.2
1648.8,2827.4,3013.4,2757.6,2893.2,1881.8,2208.8,384.2,190.0,279.0,254.2,106.2,114.4,351.0,233.0,392.4,386.6,443.4,356.6,108.4,415.2,725.2,890.2,627.6,760.4,812.0,751.4,590.2
1645.6,2823.2,3006.6,2749.0,2886.2,1877.8,2208.4,381.4,187.8,276.4,246.2,102.4,112.4,344.6,234.2,394.4,389.4,446.0,356.6,108.4,418.2,736.0,887.2,626.0,761.2,817.4,756.4,589.8
1641.4,2816.2,2999.4,2741.4,2879.2,1876.2,2208.4,379.6,185.0,276.0,243.2,100.4,112.2,340.4,233.0,395.4,392.6,449.2,359.0,107.8,418.2,744.8,886.8,624.8,763.4,821.2,758.8,590.0
1638.2,2814.0,2997.8,2737.2,2874.0,1875.0,2210.6,376.0,183.0,273.4,242.0,99.8,111.0,330.6,234.8,395.2,392.8,451.4,359.6,108.2,418.8,749.4,886.4,624.6,764.2,819.8,762.2,588.4
1637.0,2813.0,2991.8,2726.4,2872.0,1874.6,2213.8,374.6,182.6,269.4,239.8,99.6,108.2,323.8,236.4,394.8,392.4,458.6,360.2,109.6,418.0,753.0,891.4,625.2,765.0,821.8,764.8,587.8
1630.4,2811.4,2985.4,2723.8,2866.8,1871.6,2216.6,374.6,182.0,266.4,239.4,99.2,108.2,319.6,237.4,396.6,393.4,465.4,360.6,109.6,416.6,757.4,893.6,626.4,772.6,824.2,765.6,584.6
1624.4,2807.4,2982.0,2719.0,2861.6,1874.2,2219.8,373.0,180.8,265.0,237.6,98.8,109.0,317.0,237.6,398.4,396.4,471.0,364.6,109.8,418.0,765.4,894.0,622.6,775.2,829.4,770.8,584.8
1615.6,2799.2,2978.0,2711.8,2852.0,1874.6,2217.0,369.2,180.6,264.6,237.0,98.8,110.4,315.4,239.6,398.6,397.0,472.2,366.2,110.2,417.6,771.0,895.4,624.6,780.8,829.8,773.0,585.2
1605.8,2795.0,2972.0,2704.0,2841.8,1875.0,2217.4,366.6,178.4,268.4,234.4,99.2,110.2,314.0,240.4,399.8,397.4,475.6,369.8,110.4,421.2,776.6,897.0,626.0,786.4,833.4,773.6,589.4
1601.2,2788.0,2966.4,2697.2,2832.2,1874.4,2212.8,364.2,176.0,269.8,232.0,98.8,110.8,313.8,241.6,400.0,399.8,478.8,374.4,110.0,422.4,784.8,903.0,629.6,790.2,839.2,773.8,594.6
1597.2,2782.8,2962.8,2694.8,2827.2,1874.0,2213.8,364.8,174.0,269.6,232.0,98.8,112.8,313.4,246.4,403.2,402.6,483.6,377.0,109.2,423.8,791.6,903.4,631.6,794.6,842.0,778.8,595.8
1594.8,2778.2,2958.4,2690.2,2823.8,1874.4,2211.6,362.2,171.6,267.6,231.2,100.6,112.2,313.2,247.6,404.8,402.0,482.4,378.0,111.2,422.8,796.0,906.6,643.2,797.0,842.8,783.6,599.6
1592.4,2771.2,2956.0,2685.0,2817.2,1873.6,2212.8,360.2,170.4,265.6,232.4,101.0,111.0,311.2,248.8,406.0,402.2,485.0,378.6,113.8,425.4,798.2,908.2,645.6,800.6,849.4,786.8,600.8
1591.0,2770.0,2956.6,2681.0,2816.0,1871.2,2213.0,356.6,170.2,262.8,231.4,101.4,111.4,308.8,253.8,405.2,406.0,487.0,377.4,115.4,427.4,797.8,909.8,648.2,802.0,853.4,784.8,609.2
1587.4,2764.0,2959.2,2673.0,2813.6,1870.6,2213.0,354.6,169.8,262.4,232.4,103.2,110.2,306.0,255.4,408.6,409.0,488.4,378.0,117.0,428.0,796.0,914.0,651.6,812.2,855.8,781.0,613.4
1582.8,2760.8,2957.8,2671.4,2811.2,1870.4,2210.6,353.2,169.2,260.6,234.0,103.6,110.6,303.4,258.2,409.8,413.6,489.0,379.6,118.4,428.2,798.4,911.2,653.4,814.6,855.4,784.0,614.6
1579.6,2756.2,2954.8,2664.4,2807.4,1868.4,2209.6,351.0,169.0,255.2,234.8,103.6,110.8,300.8,262.4,412.0,415.0,493.0,381.2,121.2,430.2,800.0,914.6,657.6,818.6,860.0,786.4,616.6
1577.4,2753.8,2950.8,2665.4,2802.2,1870.2,2210.8,350.8,167.8,255.0,237.2,103.6,110.6,296.0,262.4,416.0,418.0,494.6,383.2,123.6,432.8,798.6,919.6,665.0,822.0,865.6,783.2,616.8
1572.6,2748.4,2950.2,2663.0,2798.6,1867.4,2211.0,350.0,168.6,254.8,236.2,103.4,110.6,292.4,265.4,415.6,420.2,494.0,385.8,125.8,433.4,801.2,921.4,669.4,826.6,865.6,783.6,617.6
1571.6,2744.2,2948.0,2657.8,2795.8,1865.6,2211.0,344.2,169.0,254.0,236.0,104.0,110.6,293.4,267.2,421.4,422.2,496.0,385.8,128.6,433.4,802.0,921.2,674.4,832.2,865.6,788.2,621.0
1569.2,2738.4,2943.4,2652.6,2791.8,1863.2,2209.2,338.2,167.8,254.4,237.6,104.4,111.2,294.8,267.8,420.6,424.8,498.0,386.8,130.4,437.2,802.6,919.6,675.0,838.4,870.6,795.2,622.8
1570.0,2729.2,2940.6,2648.4,2791.2,1857.0,2203.8,330.6,167.2,254.8,239.2,105.2,112.2,295.2,269.6,427.0,427.6,499.2,389.6,132.4,440.0,803.0,917.8,674.2,841.8,878.2,796.4,629.2
1568.8,2721.4,2936.4,2642.8,2787.4,1856.8,2198.8,320.2,165.8,254.4,238.8,107.0,112.8,294.2,271.4,426.2,433.0,497.8,390.4,132.8,443.6,801.6,921.0,674.2,841.8,883.6,804.4,631.2
1565.0,2714.8,2932.8,2637.6,2782.8,1855.8,2196.2,313.0,163.8,254.0,238.8,109.0,113.2,293.0,275.2,428.8,435.2,498.4,393.2,135.0,445.2,800.6,919.6,677.4,838.4,887.6,807.2,631.2
1563.0,2709.8,2933.2,2633.8,2777.6,1855.4,2194.2,299.0,163.2,253.4,237.8,109.8,113.4,290.8,279.8,430.6,438.6,500.4,394.8,138.0,450.4,800.6,920.2,679.0,836.4,889.6,810.8,636.6
1560.8,2708.0,2930.6,2626.4,2770.0,1856.4,2192.0,286.2,163.0,253.0,238.0,110.0,112.6,290.8,281.8,429.8,439.6,504.0,397.8,140.8,450.4,799.6,921.4,678.4,839.0,889.0,810.4,639.8
1560.6,2706.4,2931.4,2620.4,2765.6,1857.6,2190.4,275.0,160.4,252.6,237.0,111.2,113.6,290.6,284.4,431.6,440.8,508.2,399.2,141.6,450.6,799.6,924.4,679.0,841.2,890.0,811.0,643.6
1561.0,2701.2,2927.4,2615.2,2761.2,1858.4,2187.2,267.2,158.0,253.8,237.6,112.8,114.2,292.4,286.8,435.6,443.4,512.2,399.8,144.6,455.4,802.8,925.6,679.4,842.0,890.6,816.2,643.4
1559.2,2700.4,2923.6,2608.2,2756.4,1857.4,2186.6,261.2,157.2,255.6,239.4,112.6,115.2,293.6,288.4,440.0,445.0,514.6,404.4,149.2,457.6,802.2,927.6,683.0,844.6,893.8,818.2,645.8
1557.2,2696.2,2922.2,2604.2,2752.4,1855.8,2183.6,255.6,158.6,255.4,240.6,110.8,118.2,296.8,286.6,441.0,446.8,519.8,408.6,150.0,463.4,804.4,930.8,687.4,847.6,897.4,819.4,647.2
1556.4,2693.6,2918.8,2599.4,2742.4,1859.2,2181.0,250.2,159.4,252.6,244.2,111.6,117.8,295.6,286.0,442.6,451.2,521.0,414.4,151.6,467.6,806.4,933.6,689.8,849.6,901.0,820.0,650.2
1555.6,2690.0,2917.4,2593.4,2735.4,1860.4,2181.6,247.8,160.4,250.2,246.0,111.4,118.8,295.4,286.6,444.4,450.4,521.6,415.8,154.4,474.2,809.6,934.4,690.4,851.6,907.0,821.4,653.4
1555.2,2685.0,2912.8,2588.6,2730.0,1858.8,2181.2,245.8,159.8,249.8,249.4,114.0,118.6,294.2,286.4,447.0,456.4,529.0,421.4,156.2,480.2,812.2,934.8,689.8,853.0,911.8,822.0,655.6
1551.2,2681.8,2911.4,2581.8,2723.2,1859.0,2181.8,245.2,160.6,249.0,252.2,115.8,118.8,294.0,286.4,448.6,461.4,531.0,422.2,158.6,482.0,813.4,938.8,686.6,854.4,915.8,820.6,654.0
1548.2,2680.2,2910.0,2581.4,2719.6,1857.0,2181.0,244.0,160.6,248.8,254.0,117.8,120.8,292.6,291.6,456.0,466.2,533.6,424.0,161.6,483.6,816.6,945.0,685.8,854.0,915.2,820.4,651.2
1546.0,2675.6,2910.4,2580.2,2709.8,1853.2,2179.8,243.2,160.6,248.2,254.2,118.4,119.0,293.2,292.6,460.0,468.4,533.0,427.2,163.4,487.2,820.8,946.2,686.6,858.8,915.6,822.4,652.4
1546.2,2673.4,2909.0,2577.0,2698.2,1855.0,2177.6,239.4,161.4,246.6,257.4,120.6,118.2,293.4,292.4,457.2,470.2,532.2,429.2,166.2,490.6,821.4,946.8,682.8,859.4,924.4,822.8,655.8
1547.4,2671.0,2904.6,2575.2,2682.0,1852.6,2174.8,236.8,163.2,244.0,261.0,122.0,117.0,289.0,291.6,457.8,475.0,532.4,427.4,167.8,494.0,826.2,950.8,682.0,863.6,931.2,824.2,654.2
1548.6,2669.8,2900.4,2571.4,2669.2,1851.8,2172.8,233.6,162.6,241.4,261.0,123.2,117.0,281.2,293.0,458.0,481.0,535.4,430.2,170.6,497.2,827.4,951.4,681.6,861.8,940.4,823.2,655.4
1547.4,2668.4,2899.6,2569.8,2663.0,1849.8,2170.4,231.8,164.2,239.8,262.0,124.2,116.6,274.8,296.0,459.2,489.0,536.8,431.0,172.4,498.4,828.2,953.4,682.0,863.4,945.6,819.4,657.6
1546.4,2663.8,2900.0,2563.0,2663.2,1850.2,2166.2,229.0,165.6,240.0,263.8,125.2,116.2,274.0,299.2,461.0,493.6,537.8,434.8,173.0,503.6,828.6,957.2,683.6,866.2,950.8,818.6,659.6
1544.4,2660.4,2891.2,2558.2,2657.6,1851.4,2166.6,226.2,164.4,240.2,264.4,126.4,115.2,271.2,301.8,462.4,495.0,540.4,435.8,174.0,507.0,832.8,955.0,685.8,870.8,954.6,821.0,660.0
1543.2,2653.6,2886.4,2551.6,2654.2,1848.8,2167.6,223.4,163.6,241.6,262.8,126.6,115.6,269.6,302.2,464.4,496.6,543.4,435.6,176.0,508.2,839.0,956.6,692.4,872.8,959.6,822.2,658.8
1541.4,2652.0,2886.4,2548.8,2651.2,1847.4,2168.4,222.8,162.6,241.4,262.8,127.6,114.8,269.4,304.0,471.0,498.6,548.2,436.2,176.4,510.0,841.8,958.0,700.0,873.2,963.4,818.8,661.0
1538.0,2645.6,2882.2,2546.4,2647.2,1848.6,2170.0,219.8,161.8,240.6,264.8,129.4,113.6,270.2,309.4,478.8,499.0,554.8,435.2,178.2,511.6,845.4,964.2,704.4,872.6,968.2,822.2,661.2
1531.6,2641.8,2875.8,2541.2,2639.8,1847.8,2173.2,217.6,161.4,240.6,265.4,130.8,114.2,270.0,310.6,484.2,500.8,558.4,438.4,178.6,515.2,846.0,966.8,707.8,876.2,970.2,826.8,657.2
1528.6,2637.4,2869.6,2536.4,2634.6,1847.2,2174.4,214.4,160.2,240.8,266.0,130.2,114.6,272.4,314.0,487.4,502.2,563.6,440.4,180.2,518.6,846.4,969.4,713.2,879.4,973.0,827.8,656.0
1526.6,2634.0,2863.6,2530.2,2627.6,1849.8,2174.4,209.4,158.2,242.0,267.4,131.2,114.2,272.6,317.4,491.2,507.2,565.4,443.8,180.6,523.6,849.4,971.2,717.6,880.0,969.6,829.0,654.0
1525.2,2633.8,2856.6,2526.6,2624.4,1849.2,2177.4,205.0,157.8,241.8,268.4,134.0,114.0,273.4,319.6,494.8,512.8,571.8,445.8,182.4,523.2,849.4,976.2,720.0,882.6,970.2,828.2,652.6
1523.0,2630.2,2852.8,2524.0,2618.0,1851.8,2180.0,201.8,159.0,241.6,271.2,134.4,113.0,274.0,322.6,496.2,517.2,578.6,450.2,185.8,523.6,849.4,976.0,724.2,884.0,969.2,823.4,653.6
1522.4,2627.2,2848.6,2522.0,2612.2,1849.2,2179.8,200.2,159.6,241.8,272.8,136.4,114.6,273.0,324.2,497.4,522.0,585.2,449.8,187.4,525.4,849.0,977.2,722.4,885.6,972.8,822.0,653.8
1522.6,2626.6,2845.4,2517.2,2606.6,1843.6,2183.0,198.4,158.4,242.2,274.0,137.8,114.8,271.6,329.4,502.8,528.2,586.0,451.4,189.2,525.6,847.6,979.8,722.0,887.2,971.6,822.8,655.4
1521.2,2622.6,2840.2,2514.6,2599.0,1837.8,2182.0,197.6,159.2,243.2,273.0,136.2,114.6,272.2,331.2,503.6,529.4,588.8,454.2,190.2,528.2,849.4,980.2,724.6,893.4,973.8,819.4,656.8
1519.8,2619.2,2831.4,2510.2,2596.8,1835.0,2181.0,195.8,159.2,244.4,273.0,138.4,115.2,271.8,332.2,506.8,533.8,591.8,455.2,191.2,530.4,850.6,977.8,728.6,894.6,978.6,815.6,659.8
1517.4,2616.6,2828.2,2503.6,2591.8,1829.6,2180.6,192.0,157.8,245.8,273.0,140.2,116.2,270.0,332.0,510.6,536.8,594.2,460.0,193.2,536.4,847.4,978.6,728.2,896.0,979.8,814.8,662.0
1515.8,2613.0,2825.8,2497.4,2587.8,1829.6,2176.8,189.2,156.8,247.6,276.0,139.8,116.0,264.6,334.0,515.8,537.6,593.2,463.6,195.4,539.6,845.6,980.8,734.6,905.0,983.4,815.2,664.2
1516.0,2614.4,2826.6,2495.6,2585.4,1823.8,2177.4,188.4,157.2,247.2,281.2,140.4,115.4,259.4,336.8,517.8,539.8,599.2,466.2,197.6,544.8,844.4,981.0,738.2,909.2,989.8,819.4,665.6
1515.6,2608.8,2822.0,2491.2,2581.2,1820.6,2175.6,187.4,157.2,248.2,285.2,142.4,113.4,256.8,339.0,520.4,545.8,604.2,468.0,198.4,548.6,843.4,984.4,738.4,916.4,993.6,821.8,668.0
1514.8,2603.4,2817.2,2488.6,2578.2,1818.0,2175.4,187.2,159.8,251.2,287.6,146.0,113.8,250.8,343.6,524.2,555.2,609.0,470.6,199.4,553.6,844.6,983.6,735.8,922.2,996.8,823.0,669.6
1514.6,2601.8,2814.4,2486.0,2575.4,1813.4,2179.6,185.2,159.2,253.6,288.8,150.6,114.4,250.6,347.6,526.2,561.2,612.0,472.6,201.4,557.8,842.2,983.4,735.2,929.6,1001.4,823.0,670.8
1511.8,2594.8,2812.6,2478.8,2574.0,1810.8,2182.2,182.2,159.8,255.0,288.4,151.6,114.6,249.6,351.2,530.6,565.6,615.8,471.4,203.4,561.8,843.8,985.8,738.2,934.2,1004.0,829.4,674.6
1514.0,2590.2,2809.4,2474.2,2570.6,1803.8,2183.8,180.4,159.8,256.0,289.8,152.0,113.8,249.8,351.4,536.2,573.2,617.0,476.8,204.4,564.8,845.2,984.8,741.4,937.8,1006.2,832.8,679.4
1512.4,2586.2,2806.8,2469.0,2565.6,1799.8,2182.8,178.8,158.8,256.2,294.2,152.8,116.2,247.4,354.2,539.8,578.2,620.8,477.8,206.0,569.8,842.0,982.8,741.4,940.0,1009.6,834.6,682.8
1510.6,2584.0,2802.0,2468.2,2560.4,1797.0,2180.2,174.8,160.6,257.8,293.4,155.2,117.0,250.2,356.8,544.0,582.6,622.4,480.6,208.2,575.6,843.2,987.8,741.8,939.2,1007.0,835.2,686.4
1509.6,2579.8,2798.4,2466.4,2557.8,1791.0,2177.2,163.0,162.2,259.4,293.4,156.4,116.8,248.4,359.6,548.2,586.6,624.8,482.0,209.2,582.0,844.2,990.2,743.4,940.8,1007.2,834.2,689.2
1509.6,2577.4,2794.4,2466.2,2554.8,1791.4,2170.4,150.6,160.2,261.2,293.0,160.2,116.4,248.8,363.0,552.2,589.6,627.8,485.2,210.0,588.6,847.2,990.6,744.6,942.8,1007.4,831.4,690.4
1510.8,2574.4,2791.0,2461.4,2551.8,1791.2,2167.4,143.2,160.6,262.4,292.2,167.0,116.8,251.2,365.8,560.8,594.6,631.6,489.0,214.2,600.4,848.2,989.8,747.6,950.8,1010.4,830.8,694.0
1506.0,2569.2,2789.6,2455.2,2549.6,1788.4,2164.4,140.2,161.8,262.4,290.4,172.8,118.2,250.6,366.8,565.4,598.6,635.6,493.6,218.4,611.8,847.8,985.6,749.2,956.2,1012.6,835.6,697.4
1502.0,2563.4,2786.6,2452.0,2546.8,1787.2,2159.8,139.4,159.2,264.0,293.6,180.4,117.8,251.8,371.4,574.6,603.4,640.0,495.0,222.4,620.0,848.8,985.8,749.4,958.8,1011.2,836.4,700.2
1501.2,2556.4,2781.4,2449.2,2546.4,1787.6,2156.2,138.8,160.0,265.0,293.8,187.4,119.6,253.0,378.8,579.8,608.2,646.0,500.2,230.4,627.4,848.0,988.6,751.4,961.6,1013.2,839.8,704.2
1499.2,2549.8,2778.8,2446.2,2541.8,1786.2,2155.0,138.0,161.4,265.2,294.0,189.4,120.0,254.8,384.6,587.2,612.4,653.0,504.2,236.6,638.2,850.0,992.4,755.8,964.4,1013.2,841.0,705.6
1495.4,2544.0,2776.8,2446.2,2537.2,1787.6,2151.0,136.8,164.4,264.0,296.2,193.0,120.8,256.6,386.2,591.2,615.4,659.0,508.6,246.6,647.8,852.0,995.4,754.8,968.6,1009.0,842.8,709.6
1491.0,2541.6,2774.8,2446.6,2533.2,1785.8,2145.8,136.8,164.8,262.2,294.6,204.4,122.4,255.8,389.0,596.6,624.0,664.2,515.2,252.2,659.4,853.0,998.8,755.0,967.2,1002.8,843.8,713.8
1489.6,2538.8,2773.0,2447.4,2526.8,1783.4,2140.8,135.6,165.2,261.8,300.4,206.6,121.2,256.0,394.4,611.6,627.4,667.2,522.0,257.4,663.2,851.8,999.0,758.0,974.8,999.6,845.4,713.6
1487.2,2535.4,2769.8,2446.2,2520.8,1783.6,2139.8,135.6,166.4,261.4,305.0,206.0,121.0,256.0,401.2,622.0,633.4,672.4,528.2,259.2,666.8,853.6,999.8,760.4,976.2,997.4,844.2,713.2
1485.6,2528.2,2768.2,2446.0,2515.0,1780.8,2137.4,135.4,166.4,259.6,306.2,205.8,121.4,258.6,405.4,625.8,641.6,677.6,534.8,264.0,671.0,854.2,1004.0,757.6,984.8,996.4,840.8,717.0
1484.2,2517.6,2767.0,2444.4,2507.2,1777.6,2136.6,135.0,166.6,259.8,308.4,207.6,120.4,254.8,410.0,629.4,647.2,683.0,540.2,269.4,675.6,855.6,1012.2,757.0,986.6,1001.4,840.0,717.6
1484.0,2510.0,2761.6,2438.4,2499.0,1776.8,2137.2,131.8,167.0,259.8,311.2,210.0,121.8,253.6,416.4,635.4,651.0,683.8,544.0,274.8,680.8,856.6,1014.6,755.4,986.2,1002.8,838.8,717.8
1483.2,2504.2,2756.2,2435.6,2489.2,1778.8,2138.4,129.4,167.2,260.4,314.6,210.6,122.8,251.8,421.8,638.6,655.4,684.4,547.6,280.4,691.6,858.4,1017.2,757.0,989.8,1001.2,839.6,714.6
1481.6,2497.8,2754.2,2431.4,2479.8,1779.4,2137.6,127.0,168.2,261.0,316.6,209.8,122.0,246.8,425.4,642.6,659.8,686.6,551.0,285.4,703.4,859.6,1019.4,758.2,990.4,997.4,837.0,712.8
1482.2,2492.4,2747.8,2423.6,2474.0,1780.6,2134.8,126.6,168.4,260.8,318.6,210.8,122.6,245.6,428.0,648.8,663.4,691.0,556.8,284.6,715.2,859.0,1022.4,758.8,996.4,996.4,838.6,712.2
1479.2,2489.8,2739.8,2418.6,2469.0,1776.8,2140.0,125.4,167.4,260.8,320.6,210.4,122.8,244.6,432.0,651.4,668.4,694.0,561.4,286.0,719.4,857.6,1025.0,760.0,998.2,998.0,836.0,708.8
1476.8,2488.4,2733.0,2411.2,2464.2,1775.4,2144.6,124.4,165.0,258.0,322.8,211.2,121.6,244.0,437.6,651.4,669.8,703.2,564.0,290.2,725.2,857.8,1027.8,761.2,999.6,998.0,837.2,707.4
1475.0,2482.0,2729.2,2406.6,2459.4,1775.4,2149.2,124.2,164.2,254.8,326.2,212.4,121.0,244.4,439.4,653.8,672.6,707.8,573.0,295.8,728.2,858.6,1029.6,765.4,1001.0,993.6,837.2,707.4
1474.2,2482.6,2726.6,2403.8,2455.4,1776.0,2154.6,122.8,164.2,253.4,328.8,212.2,119.4,242.6,450.6,657.2,674.0,709.8,573.0,300.8,735.0,858.0,1031.6,767.2,1003.8,992.8,839.8,707.4
1470.0,2479.8,2722.4,2402.2,2450.2,1774.8,2161.0,121.8,162.4,252.8,332.0,213.2,119.0,244.4,455.4,655.2,678.4,712.6,576.2,305.2,738.0,856.0,1032.8,772.4,1006.8,992.6,836.0,711.0
1464.6,2475.4,2721.2,2397.2,2446.8,1777.6,2164.6,119.2,160.8,253.2,333.0,215.8,119.6,244.2,459.4,654.8,684.0,712.6,580.2,307.4,739.4,855.2,1036.6,778.0,1010.8,989.6,835.6,709.0
1459.8,2472.0,2718.4,2389.6,2441.8,1778.2,2172.0,117.6,160.4,253.4,334.4,217.6,120.4,244.4,466.2,656.4,686.2,715.6,584.0,310.0,740.6,853.8,1035.6,783.4,1017.2,986.8,832.0,710.0
1458.2,2471.2,2714.0,2382.4,2436.6,1776.8,2171.4,116.6,159.8,253.8,335.8,219.6,120.4,244.4,469.2,659.0,690.8,717.4,589.0,315.2,743.6,858.0,1040.0,785.4,1017.4,982.8,829.2,710.6
1457.2,2468.8,2707.2,2377.8,2432.4,1777.8,2172.2,115.2,159.0,253.6,337.0,220.8,120.2,245.2,473.8,655.2,692.4,719.6,594.4,322.4,746.4,860.0,1044.0,786.4,1017.0,981.4,825.8,710.8
1457.6,2465.6,2706.6,2370.4,2425.6,1775.4,2171.4,114.6,156.8,253.6,338.2,223.0,119.8,243.2,477.2,652.8,698.6,724.4,596.8,324.4,752.2,859.2,1046.2,787.6,1017.0,985.2,827.2,714.4
1456.8,2461.0,2703.4,2366.2,2421.4,1775.6,2170.6,113.8,158.4,253.0,338.2,223.8,119.6,243.0,480.8,653.4,701.2,725.4,600.0,327.6,755.6,856.4,1047.2,788.6,1019.6,983.4,828.8,712.4
1456.6,2462.2,2700.4,2359.6,2420.2,1775.8,2168.8,113.6,157.0,252.4,340.0,223.4,118.0,244.6,485.8,655.6,704.0,726.6,603.0,330.2,759.0,855.2,1050.4,790.8,1023.4,982.8,827.6,710.4
1452.8,2461.2,2697.6,2353.0,2413.0,1773.8,2168.2,112.6,155.6,250.6,342.8,225.4,117.0,243.2,485.4,657.0,707.0,735.6,610.0,334.4,761.6,855.6,1050.4,794.2,1028.6,983.0,826.4,711.8
1452.2,2460.8,2696.6,2343.4,2403.8,1770.4,2165.6,111.8,157.0,247.8,342.6,228.0,117.0,244.8,490.0,657.8,708.0,737.0,614.0,338.6,765.2,855.8,1051.8,799.2,1035.0,980.0,825.6,711.8
1452.4,2456.0,2693.0,2335.6,2398.2,1770.0,2164.8,111.0,157.6,245.2,344.8,229.2,116.4,244.6,496.0,660.4,711.6,739.4,620.4,346.8,766.2,856.2,1054.8,802.8,1035.4,977.8,825.2,712.2
1449.2,2455.8,2695.4,2331.6,2392.6,1768.0,2158.6,112.0,157.4,244.6,347.8,233.8,117.4,243.8,501.8,664.8,716.8,744.2,624.0,349.8,770.0,853.6,1053.2,806.8,1035.6,975.8,825.4,713.2
1445.4,2453.0,2697.6,2330.0,2386.4,1767.8,2155.4,112.0,158.6,245.0,347.2,236.2,119.2,244.4,507.8,667.0,723.4,749.4,630.0,354.8,772.2,851.4,1056.0,807.6,1041.4,976.0,823.8,713.4
1442.4,2451.8,2696.8,2324.8,2381.4,1769.6,2151.6,110.8,157.0,243.2,347.4,239.6,120.4,244.8,515.0,667.8,725.8,754.8,633.2,360.6,774.0,855.6,1059.6,808.8,1047.0,977.0,822.2,712.2
1441.2,2449.8,2695.8,2320.0,2376.8,1768.8,2149.0,112.0,156.4,241.6,347.2,241.0,119.2,245.6,520.2,669.2,728.6,760.4,639.6,367.4,775.8,858.2,1062.4,812.6,1047.8,976.4,822.4,716.2
1437.2,2451.0,2692.0,2315.0,2374.0,1766.0,2144.6,112.2,153.8,241.6,349.8,243.4,121.2,245.4,525.0,671.0,732.6,761.4,645.0,373.0,780.4,855.4,1067.4,816.2,1051.0,974.6,824.0,718.2
1434.4,2450.4,2691.2,2309.4,2373.6,1762.2,2141.0,113.2,155.4,239.2,353.0,245.0,121.8,246.0,530.8,673.2,734.8,764.6,653.4,377.2,786.6,857.0,1069.0,816.6,1054.6,972.2,822.0,720.4
1430.8,2448.6,2688.4,2303.2,2371.2,1756.6,2138.8,113.0,157.4,237.6,354.8,245.6,122.6,247.8,541.6,672.0,738.6,773.2,658.2,388.8,789.0,858.6,1069.4,821.0,1060.4,970.4,818.8,724.4
1427.6,2448.4,2687.8,2297.8,2363.8,1753.0,2134.8,112.4,157.6,236.4,357.8,246.2,121.4,248.6,548.6,673.2,738.6,778.4,667.0,394.4,793.6,860.0,1071.4,824.6,1067.8,968.2,815.6,728.6
1427.2,2448.4,2684.4,2293.4,2358.2,1750.4,2134.6,109.2,158.0,235.0,356.2,248.0,120.8,248.8,555.6,675.2,743.2,781.0,670.0,399.6,794.6,859.0,1076.0,827.4,1071.6,969.6,815.0,727.2
1426.0,2447.8,2682.8,2287.6,2355.2,1748.4,2132.2,108.2,158.2,231.8,356.4,251.8,119.4,248.6,563.8,679.0,747.0,784.8,680.2,408.8,793.2,858.8,1077.8,829.4,1078.0,970.4,813.4,729.4
1425.6,2449.0,2680.8,2284.0,2351.4,1743.6,2128.6,108.0,159.4,228.2,356.2,254.6,117.6,251.6,568.8,676.6,750.2,788.6,683.2,417.4,794.8,858.8,1080.8,828.2,1080.0,966.0,812.2,727.6
1425.2,2446.4,2674.6,2276.2,2349.6,1739.0,2124.4,106.4,160.2,226.6,355.4,259.4,116.0,253.0,574.2,677.0,752.6,792.2,691.8,428.0,796.6,855.8,1079.8,826.8,1085.0,971.4,812.6,727.6
1418.8,2443.4,2672.4,2273.6,2346.6,1736.4,2124.2,107.4,163.2,223.2,355.0,260.2,115.4,253.8,578.2,677.2,755.2,798.6,696.8,438.0,794.8,855.0,1082.4,823.6,1087.0,971.6,816.0,730.0
1416.0,2438.2,2672.8,2270.6,2341.4,1732.4,2122.4,107.4,164.2,218.4,355.0,263.4,116.0,255.4,583.6,679.4,756.0,803.4,699.8,445.4,799.6,851.8,1083.6,824.2,1086.8,971.6,815.4,728.4
1415.0,2433.0,2672.0,2268.8,2336.8,1728.4,2120.6,107.0,165.4,214.8,354.4,266.2,116.4,255.6,587.8,682.8,756.6,813.8,704.8,453.8,802.2,850.4,1091.4,824.8,1089.6,971.6,817.0,730.8
