0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1546.0,1633.0,1289.0,1500.2,1501.2,1007.4,1186.0,592.4,558.2,371.0,357.4,500.8,498.6,675.2,314.4,737.0,539.8,674.4,472.0,881.8,488.2,547.8,847.2,437.4,975.6,309.6,863.8,956.2
1537.6,1628.4,1284.0,1496.4,1497.0,1005.8,1185.0,589.8,558.0,368.6,355.0,497.6,500.6,671.2,312.4,733.8,539.4,672.4,472.0,882.8,483.6,548.2,850.4,431.6,976.0,307.2,878.4,947.4
1532.8,1620.0,1279.4,1489.4,1492.6,1005.0,1182.2,586.6,553.0,366.0,354.2,494.6,501.2,669.0,311.2,731.6,538.6,669.4,469.4,880.4,480.6,547.4,856.6,429.2,975.6,307.0,887.0,938.6
1529.6,1612.0,1275.0,1482.4,1489.4,1002.0,1178.4,582.8,552.4,365.4,351.4,492.0,501.2,666.6,309.4,730.4,538.6,668.6,469.0,879.0,477.4,546.6,854.6,426.8,975.8,305.6,891.8,920.2
1525.6,1605.8,1273.0,1473.2,1486.6,1001.4,1172.6,578.6,552.2,364.0,349.2,489.8,503.6,661.4,308.2,731.4,536.8,667.0,467.6,877.4,478.0,547.8,850.8,424.6,976.8,303.8,893.2,907.0
1520.8,1597.8,1269.2,1463.6,1486.8,1000.2,1169.0,568.6,548.6,360.8,349.0,486.8,504.2,659.8,303.4,729.4,533.8,668.2,467.2,876.0,480.6,550.0,853.8,421.6,981.2,302.2,895.6,899.2
1515.4,1590.2,1265.4,1458.6,1481.4,1001.4,1171.8,560.6,547.0,356.2,347.4,487.8,503.6,656.2,303.8,726.4,534.8,667.8,466.2,874.2,482.2,552.8,851.4,420.8,981.8,301.6,898.0,886.8
1510.6,1583.8,1265.2,1447.0,1472.8,1000.4,1171.6,550.2,546.4,353.2,344.6,484.2,503.4,655.8,303.8,723.4,533.8,665.8,467.6,869.6,482.0,551.4,852.0,419.0,982.6,302.2,907.0,881.6
1506.4,1576.0,1264.2,1439.2,1467.0,999.4,1171.8,540.0,547.6,346.6,341.4,482.0,504.8,655.4,304.0,721.4,532.0,664.2,467.2,864.2,481.0,550.8,849.0,419.4,985.8,301.6,916.6,873.6
1501.6,1572.6,1262.4,1434.0,1463.0,998.6,1170.2,534.4,546.6,344.4,336.6,480.2,508.8,655.0,301.8,719.6,529.4,664.0,467.6,860.6,478.2,548.4,850.8,419.6,985.2,301.4,922.0,865.8
1499.6,1564.2,1260.2,1424.2,1459.4,998.2,1167.2,530.2,546.4,342.2,335.2,480.2,509.0,653.4,298.8,719.6,528.8,662.2,466.8,858.0,479.4,548.0,852.8,417.4,991.0,299.0,926.4,860.2
1497.2,1557.8,1258.2,1413.2,1458.0,995.6,1171.0,524.4,545.0,339.8,332.2,480.2,511.2,651.0,297.2,722.0,527.0,663.4,466.0,854.2,480.2,547.8,853.4,414.4,995.0,298.0,930.6,857.0
1495.4,1552.0,1260.4,1408.0,1455.2,996.0,1176.8,521.4,543.8,338.6,330.2,479.2,510.8,649.8,294.8,723.2,527.0,664.2,466.0,851.0,481.6,543.6,854.8,413.4,998.6,296.8,934.8,853.2
1495.4,1545.8,1256.4,1410.0,1452.4,995.8,1175.0,519.0,541.4,336.4,330.2,477.0,510.2,648.4,293.8,722.2,523.6,662.8,464.8,849.4,480.0,534.6,856.4,410.8,998.6,294.6,937.6,848.4
1492.8,1539.6,1254.0,1407.8,1451.6,995.0,1170.8,516.0,541.0,334.6,330.6,476.6,509.2,649.8,290.8,717.2,521.0,662.4,463.0,849.0,480.0,528.8,858.0,410.0,997.2,291.4,938.8,847.8
1491.8,1536.4,1249.8,1404.2,1449.4,993.4,1169.6,513.4,541.6,333.4,328.6,473.6,510.4,650.0,288.4,711.2,517.2,660.2,460.6,846.4,479.6,525.8,860.4,409.2,998.2,290.8,941.6,844.0
1489.8,1534.6,1250.2,1401.4,1448.0,991.2,1168.6,509.6,541.4,334.2,328.2,473.4,510.8,648.8,288.0,705.2,513.2,660.0,458.8,845.6,480.2,520.2,862.0,411.6,1001.8,289.2,946.0,837.0
1487.4,1533.6,1247.4,1397.0,1446.8,988.6,1167.4,509.8,541.8,332.4,327.4,472.4,513.0,649.2,287.2,701.2,511.2,659.2,459.8,843.2,478.8,517.0,860.4,408.2,1001.6,287.4,952.4,828.4
1484.8,1533.8,1242.2,1393.6,1442.4,986.8,1162.0,504.6,541.2,329.4,326.2,471.8,513.8,647.2,287.4,698.4,510.2,658.0,459.8,841.4,478.6,512.6,860.4,406.6,1007.6,287.6,956.4,823.4
1484.0,1531.6,1234.2,1388.4,1440.2,985.0,1159.0,499.0,539.2,328.2,325.2,471.4,514.8,645.8,286.0,694.0,508.4,656.0,459.2,838.6,476.6,513.0,862.2,406.0,1015.0,286.6,958.2,813.2
1481.4,1527.6,1232.4,1385.0,1440.6,984.2,1157.4,494.8,538.0,329.4,324.8,471.2,514.2,644.4,285.0,692.8,507.2,653.2,459.6,836.8,475.6,520.4,859.6,408.2,1023.8,286.2,962.6,810.0
1478.8,1531.0,1232.0,1381.6,1436.6,983.0,1155.6,493.2,536.8,329.4,327.2,469.2,517.2,642.2,285.4,690.6,508.6,652.8,456.8,833.8,474.0,521.0,857.8,410.0,1033.4,284.8,965.8,809.4
1474.6,1527.6,1233.2,1380.4,1432.6,981.0,1154.0,490.2,539.4,328.6,327.4,466.8,514.6,639.0,284.6,688.2,507.0,652.8,457.8,833.0,475.2,521.4,855.2,422.6,1063.4,287.2,965.2,808.0
1471.0,1525.2,1229.0,1376.0,1432.4,978.8,1153.6,486.8,539.0,328.2,327.0,465.6,513.4,636.6,282.8,685.8,505.6,652.2,459.4,830.8,474.6,521.0,851.4,422.6,1096.2,288.0,966.2,806.8
1465.6,1525.8,1227.8,1375.0,1437.6,980.4,1153.6,483.4,527.4,326.8,324.4,463.0,515.2,634.2,283.0,682.4,504.6,648.8,460.4,828.4,477.6,523.0,853.4,425.6,1118.2,290.2,961.6,805.4
1456.0,1523.2,1226.6,1372.2,1436.4,975.2,1149.8,481.4,521.0,326.2,321.8,461.8,519.2,634.2,282.6,679.0,504.2,648.4,461.4,823.8,477.0,526.0,858.4,427.8,1132.6,290.8,960.8,800.0
1448.2,1521.2,1225.2,1365.8,1432.4,974.2,1148.2,477.6,519.2,324.6,321.4,460.8,520.6,633.2,282.4,675.0,501.4,650.8,462.4,817.8,475.0,524.6,859.6,427.4,1151.2,291.0,946.0,801.0
1442.4,1517.0,1225.4,1364.8,1431.0,971.4,1147.4,474.4,519.0,324.2,320.2,458.8,520.8,631.4,280.8,674.2,499.6,651.6,462.2,810.4,468.0,522.8,861.4,428.2,1168.6,294.4,933.0,794.4
1437.8,1510.6,1226.0,1361.0,1428.2,968.8,1143.8,472.0,518.8,325.8,318.8,456.8,523.6,631.2,282.4,672.6,498.6,650.6,462.0,807.2,471.8,524.2,861.0,427.0,1203.8,297.8,915.4,790.8
1433.4,1507.4,1228.2,1358.2,1427.0,970.4,1145.8,470.2,516.8,328.0,317.6,454.8,525.6,632.0,285.8,672.8,496.4,649.4,463.2,799.8,477.2,523.4,865.0,426.6,1227.8,298.0,915.6,790.8
1429.4,1503.6,1228.0,1355.8,1427.2,970.4,1144.8,468.8,515.6,327.6,318.2,453.0,527.6,629.2,286.6,670.6,495.4,650.6,462.6,796.8,488.6,522.2,867.8,428.0,1252.2,301.2,913.0,784.2
1424.0,1500.4,1226.8,1352.6,1427.8,972.6,1142.6,465.8,515.2,324.8,315.8,452.6,527.6,626.8,285.4,670.4,494.0,653.0,462.6,791.0,490.4,520.0,869.2,428.0,1283.4,302.8,910.4,777.0
1417.6,1497.4,1225.0,1346.8,1424.2,973.2,1143.2,464.8,515.8,323.2,314.0,449.0,529.6,622.6,282.0,667.2,494.2,652.0,462.6,787.8,490.8,520.4,871.0,428.0,1303.6,305.2,909.6,765.8
1411.4,1493.8,1220.2,1343.2,1420.6,974.6,1141.8,462.6,514.8,322.6,312.2,446.6,529.2,620.0,278.4,662.0,495.8,651.8,464.2,784.2,490.4,520.4,869.2,428.6,1321.2,306.4,908.2,740.2
1410.6,1488.6,1216.8,1341.4,1417.8,974.6,1140.0,461.2,513.2,323.4,308.6,446.0,530.8,618.8,277.6,657.4,494.8,651.2,463.8,780.4,492.2,518.8,870.6,428.6,1337.8,309.6,905.2,738.0
1406.6,1481.8,1222.6,1337.4,1415.4,973.2,1138.0,461.2,513.2,322.2,305.4,446.4,527.8,617.8,275.2,654.4,495.2,650.2,462.8,776.8,493.4,517.8,875.6,427.8,1352.0,311.8,904.2,729.4
1400.6,1476.8,1223.8,1336.8,1412.6,975.0,1133.6,460.2,513.4,323.4,303.6,444.8,525.2,613.4,276.4,652.0,495.6,649.0,465.4,771.4,493.4,516.4,877.6,426.8,1361.8,315.6,908.0,722.0
1397.8,1470.4,1221.0,1336.2,1408.8,975.6,1139.4,459.6,512.8,323.2,301.0,445.6,524.2,609.0,275.2,649.0,497.2,643.8,469.6,764.8,494.2,521.0,880.0,423.2,1382.0,320.2,909.0,717.0
1394.8,1463.6,1218.4,1332.6,1407.0,973.4,1139.4,457.8,508.8,322.8,299.8,444.6,519.2,606.0,276.8,646.0,499.4,644.2,471.2,754.6,495.2,521.6,880.4,421.2,1411.4,324.4,903.2,714.6
1392.6,1460.6,1215.2,1329.8,1402.8,972.8,1144.6,455.6,506.6,321.4,299.8,444.0,516.8,600.2,274.8,641.6,499.0,647.6,466.0,745.0,494.0,521.4,881.0,417.8,1435.0,328.2,902.8,714.4
1394.4,1454.4,1212.6,1326.6,1399.8,970.2,1153.2,453.6,503.8,320.2,300.2,442.2,515.8,597.6,275.0,638.0,497.8,648.8,462.0,739.4,496.2,522.4,879.8,416.4,1455.0,339.2,908.8,710.2
1391.0,1450.2,1210.8,1327.8,1397.4,966.2,1153.4,452.4,502.6,322.6,299.4,440.6,514.8,595.8,275.6,635.0,496.2,649.2,458.0,735.2,494.8,523.4,879.6,415.6,1471.2,356.2,914.4,709.6
1388.2,1446.6,1211.6,1322.2,1395.4,969.6,1157.4,451.4,502.0,322.8,299.8,439.4,511.4,594.8,274.0,633.8,496.4,646.0,457.4,728.8,493.6,523.6,887.4,416.6,1489.0,368.4,921.4,709.2
1385.0,1443.2,1212.0,1320.0,1390.4,969.8,1158.4,449.0,499.8,323.8,298.6,438.8,506.8,593.6,271.2,630.2,496.6,644.2,452.6,721.8,495.2,525.0,892.8,417.6,1510.0,381.2,931.6,708.0
1381.0,1437.0,1210.6,1318.6,1391.4,971.8,1159.2,450.6,499.2,325.6,298.0,439.6,507.0,589.2,271.0,627.6,497.6,643.6,450.8,717.0,491.8,524.4,896.2,417.0,1549.0,390.6,941.6,704.2
1379.0,1430.8,1207.2,1315.6,1390.6,971.0,1156.2,450.0,497.4,325.4,296.8,437.6,506.0,587.6,272.0,624.4,497.6,642.0,448.4,714.8,491.4,523.6,898.0,417.8,1560.0,399.2,952.2,703.2
1376.6,1425.4,1204.4,1313.8,1390.0,966.6,1155.2,450.8,488.8,323.6,295.0,435.6,504.6,587.0,274.2,622.0,500.2,641.8,445.6,711.6,489.6,526.8,902.2,418.4,1592.0,411.2,959.8,703.2
1373.2,1421.0,1200.4,1311.8,1389.2,966.6,1156.2,448.0,482.0,323.0,293.0,434.2,504.0,586.6,274.4,619.4,500.4,642.8,446.8,708.0,486.6,533.6,906.8,420.6,1605.4,424.0,964.6,703.2
1369.6,1415.2,1201.8,1307.6,1386.2,966.2,1155.2,444.0,477.2,322.2,293.2,434.2,503.8,585.4,274.4,619.6,500.0,642.2,449.4,707.4,485.4,539.2,909.8,419.8,1615.4,436.2,969.2,696.6
1368.0,1408.2,1202.0,1303.0,1382.2,962.4,1156.2,437.6,474.4,322.6,292.2,430.6,500.8,584.4,275.0,618.4,501.2,642.0,449.2,704.8,485.4,538.0,906.4,419.2,1622.6,448.2,975.0,691.4
1365.6,1400.8,1203.8,1298.0,1381.4,960.6,1157.2,436.4,470.4,323.0,292.2,430.2,499.0,581.8,275.6,616.8,501.4,641.0,451.6,701.0,484.8,539.6,903.4,419.2,1631.6,462.6,977.8,689.4
1361.8,1395.0,1202.2,1292.2,1380.8,962.4,1155.0,432.0,465.8,325.0,292.2,430.4,500.4,579.6,274.6,613.0,500.8,640.0,449.8,697.4,483.8,541.8,841.4,419.4,1639.0,471.0,984.4,686.8
1356.6,1389.0,1200.4,1286.6,1383.4,962.2,1153.6,429.8,463.0,327.2,289.2,432.6,498.4,578.6,275.6,611.2,501.4,641.2,445.8,693.8,484.2,542.6,832.4,419.8,1642.4,484.2,987.0,686.2
1352.0,1385.4,1199.8,1285.6,1384.4,963.2,1150.0,428.2,463.2,326.2,287.6,431.2,497.6,578.8,274.4,608.0,498.6,638.2,443.6,690.4,482.8,544.0,832.6,421.0,1641.2,496.0,986.2,686.6
1346.4,1383.4,1199.4,1283.4,1385.6,961.2,1147.8,425.4,461.6,326.6,287.4,431.2,498.0,581.2,275.2,604.4,497.4,639.2,444.4,688.2,480.2,549.2,835.8,423.0,1645.2,516.6,986.8,683.2
1341.2,1376.8,1200.6,1282.6,1384.4,960.6,1146.0,422.2,460.8,329.4,287.6,433.2,499.4,583.6,275.2,601.8,496.8,637.6,444.4,683.4,477.6,553.8,839.6,422.4,1649.4,536.4,986.6,678.0
1336.8,1376.0,1202.0,1283.4,1387.6,961.0,1142.6,421.8,462.0,330.2,287.4,433.2,499.0,582.4,277.2,598.0,497.4,640.2,442.0,680.0,471.4,554.0,839.8,422.6,1652.8,552.8,993.0,675.4
1332.6,1376.6,1200.0,1281.6,1385.8,960.2,1139.0,421.0,461.6,330.4,289.0,432.0,496.4,584.2,277.8,593.8,494.0,643.4,438.0,675.6,467.8,557.8,841.2,422.6,1663.6,563.0,997.2,670.8
1328.8,1373.2,1204.6,1282.8,1384.8,962.0,1136.6,419.0,462.8,334.2,288.8,430.0,495.2,584.0,278.2,591.4,492.0,640.4,433.0,672.8,467.4,560.4,841.8,422.6,1669.6,571.4,998.0,668.0
1326.0,1372.4,1206.4,1283.8,1378.8,960.6,1130.0,417.2,462.8,333.8,289.6,430.8,494.8,584.6,278.8,587.2,490.6,641.4,434.0,668.2,465.8,564.8,845.0,423.8,1669.0,581.2,998.6,665.4
1320.4,1372.4,1200.4,1287.0,1376.0,961.4,1125.2,415.4,462.6,334.4,291.2,430.4,494.4,583.4,278.0,584.8,484.2,641.0,432.8,664.0,461.6,573.6,843.4,429.2,1659.2,589.2,998.8,664.4
1313.2,1371.6,1198.4,1285.6,1374.8,960.8,1121.2,413.2,462.2,335.8,294.2,428.8,493.8,584.2,277.0,582.8,483.2,641.2,433.8,659.8,459.2,577.0,842.2,433.6,1653.6,600.4,997.8,664.2
1305.4,1368.2,1197.2,1287.0,1375.4,961.4,1118.8,412.6,461.8,336.6,296.6,427.6,493.4,582.8,276.0,581.2,480.0,640.8,436.4,656.6,457.8,580.2,845.2,435.8,1653.0,619.2,997.8,661.6
1298.4,1365.2,1196.4,1288.6,1374.0,961.8,1118.0,411.4,462.0,335.6,297.6,427.4,493.4,581.4,275.2,577.6,479.0,642.2,438.2,654.2,456.4,578.0,846.0,436.0,1653.4,641.6,998.0,661.2
1290.0,1358.2,1191.8,1285.8,1369.2,960.4,1117.6,410.4,460.6,335.0,298.0,431.0,492.6,580.6,274.0,574.4,479.8,644.0,441.4,652.4,456.6,580.4,846.4,436.8,1655.0,671.0,999.0,659.8
1284.6,1352.4,1191.4,1282.0,1370.4,961.6,1115.6,410.6,460.6,332.8,298.2,431.8,489.8,579.6,273.6,570.4,480.2,644.8,440.8,649.2,454.4,580.6,844.6,441.2,1662.6,693.6,998.6,661.0
1279.6,1346.0,1191.8,1279.6,1373.4,960.8,1113.0,411.0,460.2,334.8,299.0,434.2,489.0,579.0,274.4,565.8,479.8,644.0,441.0,646.6,453.2,576.2,843.6,446.4,1666.2,707.8,997.6,658.4
1274.4,1340.2,1191.0,1277.6,1372.0,961.6,1111.8,409.4,459.2,336.6,299.6,437.0,490.2,579.4,277.6,562.8,476.8,645.4,441.4,645.0,451.6,574.8,839.8,448.4,1671.4,724.6,997.2,661.6
1270.2,1336.8,1189.6,1275.0,1374.4,962.2,1111.4,406.8,459.6,336.0,301.6,439.2,491.0,579.0,281.0,560.6,476.0,645.8,443.8,643.2,452.4,572.0,832.6,450.2,1679.4,737.0,996.8,662.0
1267.2,1330.8,1189.2,1271.6,1372.2,961.6,1108.4,404.8,457.6,336.8,303.2,439.8,489.8,579.8,283.4,557.4,475.6,646.0,447.4,641.2,450.6,569.2,829.6,453.0,1679.4,749.8,994.2,659.6
1263.0,1325.2,1185.6,1268.2,1371.8,959.2,1106.0,402.0,457.4,337.8,303.6,441.0,487.4,578.0,285.0,553.8,476.2,644.6,450.6,637.6,451.2,570.0,828.0,458.0,1681.8,759.6,989.0,659.2
1255.8,1324.0,1181.6,1266.4,1374.4,962.2,1104.0,400.6,457.8,338.8,306.0,441.2,487.2,576.0,283.8,549.0,473.8,645.8,453.0,635.4,447.8,565.2,823.6,461.4,1682.4,768.6,983.2,660.0
1251.0,1317.4,1174.4,1265.2,1373.0,964.8,1103.8,399.6,457.0,340.4,307.4,440.4,483.2,576.4,283.0,547.6,476.4,645.6,453.0,634.8,445.8,564.4,820.6,462.8,1685.6,776.6,979.4,657.8
1250.0,1308.0,1170.8,1264.2,1370.2,965.6,1103.8,399.4,455.4,339.8,308.2,439.0,480.6,576.2,282.8,546.4,474.0,646.8,451.4,631.0,441.4,563.2,816.2,463.4,1691.2,790.2,976.6,654.2
1249.2,1303.0,1163.8,1259.2,1368.4,966.0,1102.8,397.2,456.4,342.2,308.0,437.0,481.6,572.0,283.2,541.4,474.0,646.0,452.2,627.0,440.0,562.0,814.4,462.4,1690.6,800.8,969.6,647.8
1248.6,1297.8,1155.6,1254.2,1364.0,966.2,1102.6,393.4,457.0,342.2,308.8,436.0,480.2,568.2,289.8,539.6,474.6,645.6,452.4,623.8,441.8,560.2,813.4,463.0,1687.4,814.4,962.8,645.2
1246.2,1289.0,1150.6,1252.4,1363.2,968.0,1102.2,394.0,455.2,343.6,309.4,432.0,479.6,566.4,292.2,537.0,476.2,644.8,454.6,621.0,440.6,556.6,815.4,462.2,1681.6,827.6,958.6,644.0
1243.8,1283.0,1145.0,1252.2,1361.8,969.4,1101.6,394.0,455.0,340.8,310.8,431.6,479.6,563.8,294.8,534.0,476.2,643.2,454.0,621.2,439.0,557.2,821.0,467.0,1677.2,841.8,955.8,643.0
1238.0,1280.0,1140.6,1250.2,1360.4,967.8,1099.4,391.6,456.2,340.8,311.2,431.2,480.8,561.6,296.6,532.8,477.0,642.8,452.8,619.0,442.2,555.8,829.6,469.2,1681.4,854.0,946.0,643.4
1234.0,1278.8,1137.2,1249.2,1359.4,966.4,1100.0,392.0,454.6,342.8,313.8,428.6,481.0,561.0,298.8,530.4,477.6,641.8,450.4,618.8,443.6,556.0,837.4,471.2,1678.8,867.8,946.0,641.6
1227.0,1273.6,1134.0,1246.6,1358.0,965.4,1101.0,392.6,455.0,340.2,314.6,427.4,481.2,558.2,302.4,529.0,478.4,641.6,447.8,619.0,444.2,552.8,840.2,471.8,1678.0,880.2,944.8,642.0
1221.8,1268.2,1129.6,1244.0,1357.2,966.0,1100.4,393.2,454.0,339.6,315.0,425.4,483.8,557.4,305.2,528.6,478.8,639.6,448.4,619.2,440.6,554.6,839.8,472.8,1682.2,897.8,942.8,639.8
1216.8,1264.4,1127.6,1242.0,1356.4,964.0,1099.8,394.0,453.6,339.0,314.8,422.2,485.2,556.6,307.4,529.8,479.0,637.4,445.6,618.0,439.8,555.0,842.0,474.4,1688.0,916.2,944.6,639.2
1212.0,1261.4,1125.2,1242.0,1350.6,964.6,1101.6,392.6,453.0,340.4,317.0,416.4,483.4,553.6,308.0,528.0,480.2,634.6,444.2,617.2,437.2,549.0,843.2,476.2,1689.8,929.0,942.8,639.6
1207.8,1256.4,1123.8,1244.0,1347.0,960.4,1103.2,392.8,452.6,341.6,317.2,413.6,481.8,550.6,308.8,526.4,482.2,632.8,444.2,614.8,436.2,550.2,843.8,478.6,1690.6,942.8,938.0,638.6
1200.6,1253.6,1121.0,1242.6,1345.4,957.4,1105.4,393.2,451.4,342.8,316.8,411.4,482.4,548.4,307.8,525.0,485.4,631.6,444.0,613.0,435.6,550.4,843.0,480.8,1696.4,958.6,937.6,641.0
1197.6,1249.6,1118.0,1244.2,1343.2,955.0,1106.0,390.0,449.6,344.8,315.8,408.6,482.8,546.6,308.6,524.8,486.8,630.2,445.0,614.2,435.0,551.8,844.0,482.6,1700.4,969.4,938.8,639.0
1191.0,1244.0,1120.0,1242.4,1342.8,952.8,1107.8,389.4,446.6,347.8,314.8,408.4,481.0,543.4,311.0,522.8,487.8,629.0,444.8,613.0,433.6,553.4,844.8,489.2,1706.8,981.2,936.2,641.0
1185.2,1238.4,1123.6,1240.4,1342.6,953.6,1109.6,388.4,445.2,354.2,314.8,406.4,479.6,541.2,313.4,520.2,491.6,629.0,442.2,612.4,431.0,554.4,842.6,488.4,1709.8,996.0,933.4,646.2
1182.6,1234.6,1122.8,1235.2,1344.0,953.4,1111.4,387.2,444.6,352.0,311.6,405.6,479.2,537.8,315.8,518.4,491.8,630.2,439.2,611.0,431.4,562.8,839.0,488.4,1713.6,1020.8,933.6,644.8
1178.6,1231.0,1123.8,1232.4,1351.6,952.0,1112.0,386.4,447.0,353.6,310.0,401.8,479.2,536.4,312.2,518.8,490.4,629.6,433.8,609.8,431.2,571.0,834.8,487.2,1718.4,1041.4,936.2,644.2
1175.8,1226.4,1122.4,1230.0,1354.4,949.6,1111.4,388.0,449.0,353.6,307.0,399.6,479.2,535.0,312.4,517.0,489.6,629.4,435.4,611.0,427.6,575.2,834.4,489.2,1722.8,1062.2,933.0,645.2
1171.8,1225.0,1123.0,1227.0,1364.8,950.6,1108.4,389.4,449.2,353.2,307.0,397.6,482.6,540.2,313.8,519.6,490.2,627.0,437.6,610.6,425.0,577.4,832.8,491.0,1726.0,1074.6,935.8,640.4
1167.2,1226.2,1118.2,1225.4,1367.2,951.2,1103.8,387.8,449.6,353.4,308.2,397.0,484.0,545.0,316.8,519.6,490.4,629.6,440.8,610.2,420.2,576.4,835.0,492.0,1726.0,1085.6,933.6,643.4
1166.0,1227.8,1118.0,1226.8,1369.2,953.8,1099.0,389.2,448.6,350.6,307.2,397.0,484.2,558.0,320.0,521.0,492.2,626.6,440.6,610.6,416.0,579.0,839.8,492.6,1731.0,1100.0,936.8,646.0
1165.6,1228.8,1114.4,1227.6,1371.0,957.8,1093.4,390.4,448.6,351.4,307.0,396.0,485.0,568.8,322.8,519.8,493.6,624.8,441.0,608.4,413.6,579.8,842.8,494.2,1733.4,1118.2,936.8,643.8
1162.6,1230.0,1103.8,1229.6,1374.0,959.6,1089.0,391.2,449.4,354.0,304.4,395.6,485.8,569.4,325.6,519.8,492.0,615.2,442.0,610.0,410.2,581.4,841.2,494.6,1734.2,1139.0,937.2,652.2
1160.8,1229.0,1102.8,1233.0,1373.4,960.8,1086.8,391.4,448.4,354.8,304.0,393.2,485.8,568.6,323.6,519.2,491.8,612.8,443.2,609.0,406.8,584.0,841.4,499.6,1738.4,1151.2,939.6,660.8
1155.8,1232.8,1100.0,1233.6,1374.0,962.4,1080.6,391.0,447.8,354.4,303.4,392.6,485.8,570.4,322.8,517.6,489.6,611.4,443.0,608.8,404.6,587.8,844.4,499.8,1741.0,1165.2,941.4,673.2
1153.4,1231.4,1098.6,1230.8,1374.6,964.4,1072.6,391.4,446.8,356.8,303.2,392.0,485.2,569.2,322.8,515.6,490.0,608.0,442.6,608.4,403.6,591.4,846.4,502.8,1748.4,1176.6,940.8,673.4
1150.2,1232.8,1099.0,1232.8,1373.8,964.6,1065.2,394.6,445.8,356.6,302.6,388.6,484.4,565.4,324.0,515.2,490.4,608.0,440.6,609.4,403.8,592.4,849.0,502.8,1754.6,1195.4,939.0,672.8
1148.0,1235.2,1098.6,1235.0,1373.0,963.4,1057.0,397.2,444.4,357.0,301.0,387.2,483.4,562.0,320.0,513.8,487.8,606.2,441.0,610.2,402.8,592.4,852.6,502.8,1755.4,1216.4,938.2,672.6
1142.2,1235.0,1095.0,1235.8,1372.6,961.8,1048.2,397.0,442.4,355.6,299.0,386.0,485.4,560.0,319.6,512.6,486.6,604.0,442.8,610.2,401.4,595.0,853.0,504.2,1757.4,1232.0,937.2,674.0
1138.6,1233.2,1094.6,1235.4,1372.6,961.4,1044.0,398.4,440.0,356.2,299.4,383.8,485.0,559.0,318.8,511.6,485.6,602.6,442.0,609.6,399.2,596.0,853.2,504.0,1759.4,1254.6,934.4,679.8
1133.8,1230.4,1092.4,1235.0,1375.0,961.8,1041.4,398.8,439.2,354.6,299.8,381.8,485.2,557.4,317.6,510.0,485.2,603.0,440.4,611.8,397.0,593.8,851.6,505.8,1761.4,1277.8,933.2,680.6
1130.0,1229.0,1089.4,1235.2,1375.4,959.6,1036.6,401.8,437.0,357.2,299.4,382.0,485.2,556.6,318.4,509.4,484.0,602.2,439.8,617.0,394.4,596.0,853.4,507.4,1764.0,1296.6,932.4,683.8
1125.2,1227.0,1089.4,1237.8,1376.6,959.0,1034.0,404.0,435.4,356.8,297.4,379.6,485.6,558.6,316.4,510.0,483.2,602.2,439.0,619.4,393.0,595.6,854.4,509.4,1770.4,1315.6,932.2,686.2
1120.8,1225.2,1087.4,1237.6,1375.6,959.2,1028.0,405.0,435.4,357.6,296.0,377.8,487.8,557.8,315.8,510.6,481.6,603.6,437.4,620.2,392.0,594.2,859.6,508.8,1771.6,1333.4,933.2,687.8
1116.6,1225.2,1084.2,1237.0,1375.8,960.2,1020.6,406.0,435.6,359.6,295.6,375.0,488.2,556.4,313.2,508.2,482.0,602.4,439.8,622.4,392.8,593.2,866.0,512.6,1773.4,1344.8,932.8,691.0
1112.4,1224.2,1081.4,1242.4,1372.2,960.2,1017.0,405.6,435.6,360.4,294.6,373.8,489.8,556.2,314.8,507.2,478.8,603.0,440.0,624.4,394.0,593.6,868.0,513.2,1775.4,1357.4,932.0,688.8
1110.0,1225.0,1077.8,1249.6,1371.0,959.8,1014.6,406.4,434.4,362.2,293.2,370.6,490.4,555.6,318.0,505.2,473.8,603.2,439.4,625.6,394.6,596.2,874.0,515.0,1776.0,1365.6,932.6,684.6
1107.0,1223.6,1077.4,1258.2,1373.8,961.0,1012.2,407.4,432.8,362.0,292.2,371.0,488.8,552.4,320.8,505.6,468.6,604.8,438.4,626.4,396.8,599.8,881.0,515.8,1780.8,1378.0,932.8,683.2
1101.0,1222.0,1076.0,1260.2,1373.6,962.2,1010.0,408.6,433.2,361.0,292.2,368.0,491.2,551.4,320.0,506.8,466.2,605.6,440.0,628.4,396.4,604.4,882.4,517.8,1785.2,1384.2,934.0,682.2
1097.8,1217.0,1074.2,1264.4,1371.4,962.8,1009.4,409.4,432.0,362.8,292.4,367.6,491.8,550.0,319.8,506.8,461.6,605.4,440.8,627.6,398.0,609.8,886.2,518.0,1787.0,1395.8,933.8,680.0
1095.0,1212.4,1071.8,1265.4,1369.4,963.2,1006.6,411.0,431.2,367.6,292.2,364.0,493.2,546.2,320.0,506.4,456.8,606.0,440.2,627.2,399.2,613.4,886.4,519.8,1787.4,1403.8,936.2,680.2
