0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1363.0,1270.8,1237.4,912.8,1155.4,1358.0,1260.8,1056.2,1130.4,1033.6,1012.6,1480.2,1031.4,815.2,1442.6,944.4,1163.2,971.8,1180.0,1453.2,1019.0,1187.2,1064.8,978.4,1382.0,1326.8,1196.0,1135.8
1358.2,1267.8,1230.4,910.4,1147.0,1354.2,1253.4,1060.4,1124.6,1025.0,1004.8,1472.4,1027.6,812.8,1431.4,939.2,1159.4,971.2,1173.0,1438.8,1016.4,1178.6,1062.2,974.6,1381.2,1324.6,1186.4,1140.4
1352.2,1265.0,1223.8,908.8,1140.4,1347.2,1240.4,1056.8,1121.8,1022.8,998.8,1467.0,1022.2,810.6,1423.6,930.6,1155.6,973.4,1163.8,1426.2,1009.8,1171.2,1062.0,967.2,1380.4,1323.6,1184.4,1140.2
1344.6,1265.6,1217.8,906.0,1138.2,1343.6,1233.6,1057.6,1121.0,1018.0,996.2,1463.8,1021.0,803.4,1416.4,925.6,1154.2,976.2,1159.0,1415.2,1005.4,1164.8,1057.0,962.2,1380.4,1324.2,1178.4,1139.0
1338.0,1263.2,1211.0,901.6,1131.2,1338.4,1224.2,1057.6,1117.8,1014.2,991.2,1457.6,1017.6,799.2,1415.0,918.0,1152.4,980.4,1153.8,1406.6,994.8,1161.8,1055.2,958.6,1375.6,1325.8,1173.0,1131.4
1333.8,1261.8,1202.4,895.0,1124.6,1331.8,1219.6,1056.4,1111.8,1008.0,984.2,1451.0,1015.8,798.2,1408.0,912.0,1143.8,980.6,1150.6,1400.0,986.8,1154.8,1052.8,954.0,1373.6,1326.4,1164.0,1127.0
1333.8,1258.0,1192.2,890.0,1116.0,1329.4,1208.8,1053.8,1109.0,1000.4,978.6,1446.8,1008.0,803.2,1401.2,905.2,1137.6,983.8,1140.0,1388.6,982.6,1151.2,1048.0,950.2,1370.6,1324.4,1159.2,1123.0
1328.2,1253.4,1186.8,885.2,1110.4,1322.2,1201.8,1054.0,1105.4,998.8,974.6,1440.6,1003.6,801.6,1391.8,899.4,1135.6,989.4,1133.0,1380.6,977.2,1148.2,1043.8,943.2,1365.6,1323.4,1155.4,1117.0
1326.2,1248.8,1179.8,883.0,1106.2,1318.4,1194.0,1052.0,1101.6,996.6,965.8,1437.6,999.4,799.2,1386.4,891.2,1129.0,999.0,1121.8,1374.6,972.2,1143.0,1036.2,936.4,1361.0,1320.8,1150.0,1112.0
1319.4,1243.2,1173.2,882.8,1103.2,1315.8,1184.2,1049.6,1098.2,991.4,962.0,1431.6,997.6,795.2,1385.4,884.2,1124.8,1001.8,1112.6,1364.4,964.6,1136.4,1030.8,927.2,1356.6,1321.0,1144.2,1103.0
1309.6,1239.0,1168.0,879.6,1098.2,1315.2,1178.0,1050.0,1098.2,989.2,953.4,1425.2,993.8,792.6,1380.4,876.2,1123.4,1008.6,1103.8,1355.4,955.4,1131.6,1026.2,919.2,1357.2,1314.0,1143.2,1097.2
1302.8,1236.0,1161.0,877.0,1092.2,1308.2,1169.4,1057.4,1093.4,986.8,951.0,1423.0,993.2,791.8,1377.8,869.0,1120.8,1016.0,1096.0,1347.6,949.6,1126.0,1027.0,911.6,1350.8,1303.4,1140.6,1095.8
1293.4,1229.8,1155.6,874.8,1085.6,1298.0,1161.2,1061.4,1089.2,982.8,946.4,1421.8,989.8,786.6,1372.4,863.0,1118.6,1017.6,1089.2,1341.4,944.0,1122.6,1025.2,901.8,1345.4,1307.2,1137.8,1092.4
1286.4,1227.0,1148.2,872.2,1083.0,1289.2,1157.8,1064.6,1086.2,990.4,941.8,1422.4,985.0,783.2,1367.4,860.4,1115.8,1023.8,1083.2,1335.2,938.2,1118.2,1022.6,890.8,1344.4,1307.6,1133.4,1087.6
1278.6,1217.6,1142.6,868.8,1078.6,1281.2,1149.4,1070.0,1082.2,999.2,938.6,1418.4,982.2,780.8,1358.4,857.8,1110.2,1021.6,1075.2,1330.2,933.8,1114.8,1021.8,884.2,1339.2,1309.6,1126.4,1080.8
1274.0,1213.0,1137.8,864.2,1072.6,1275.4,1147.8,1069.0,1075.4,998.4,930.8,1417.0,977.6,780.4,1353.0,853.6,1104.4,1024.8,1064.6,1325.6,930.0,1114.2,1017.6,881.2,1340.0,1308.0,1120.2,1078.4
1263.8,1208.6,1136.2,859.2,1068.4,1273.4,1139.8,1070.0,1069.6,998.8,926.8,1414.0,972.6,777.0,1347.8,850.0,1100.2,1030.0,1055.0,1323.0,927.2,1111.2,1014.4,876.4,1328.4,1303.8,1117.6,1076.6
1256.4,1205.8,1134.6,855.2,1063.8,1271.4,1135.4,1068.2,1066.0,1000.8,919.2,1410.6,968.4,773.8,1340.0,848.0,1099.2,1030.4,1048.8,1318.6,918.6,1104.8,1012.2,869.0,1321.8,1298.2,1112.0,1069.4
1251.6,1204.4,1131.8,849.8,1060.4,1267.6,1131.2,1066.8,1059.8,1001.8,911.6,1406.0,965.8,771.8,1334.2,842.6,1094.8,1032.0,1041.8,1316.2,917.6,1101.6,1010.0,863.0,1318.0,1296.2,1109.0,1065.2
1246.4,1198.8,1129.6,845.0,1053.6,1263.6,1125.6,1061.0,1057.0,1013.4,905.4,1406.2,967.2,769.8,1329.6,835.6,1089.6,1031.2,1033.6,1311.0,911.6,1096.4,1003.4,859.0,1319.4,1288.2,1098.4,1060.6
1242.6,1193.4,1124.6,841.0,1049.0,1260.8,1119.4,1053.6,1055.8,1011.4,896.8,1406.6,965.0,768.0,1322.6,829.6,1084.2,1031.8,1025.2,1308.0,904.4,1092.8,999.2,853.8,1316.0,1283.8,1093.2,1058.6
1239.6,1189.2,1120.6,834.8,1044.6,1254.2,1113.8,1051.4,1053.0,1011.4,891.0,1404.6,963.6,764.0,1320.2,825.4,1081.2,1031.8,1019.0,1302.2,902.0,1093.0,995.6,851.2,1315.6,1284.6,1082.4,1051.2
1241.6,1184.2,1116.2,831.0,1039.2,1251.2,1110.4,1047.0,1048.6,1010.6,884.0,1400.4,959.8,754.6,1312.0,821.0,1077.6,1033.8,1013.2,1297.6,898.2,1087.0,993.8,845.6,1319.6,1281.6,1070.4,1046.8
1239.4,1181.4,1114.4,827.0,1033.0,1243.8,1107.6,1044.8,1046.4,1009.0,876.2,1398.6,958.2,751.6,1308.0,816.8,1074.8,1033.8,1007.0,1296.2,896.4,1077.2,990.0,840.2,1322.0,1278.6,1063.4,1043.0
1232.2,1177.2,1108.4,823.0,1025.6,1239.6,1100.6,1039.4,1038.4,1007.2,870.4,1400.0,954.8,746.8,1303.4,811.0,1068.2,1032.8,1000.6,1292.8,896.4,1071.0,981.0,832.0,1325.6,1279.4,1059.4,1037.0
1229.8,1179.4,1104.0,818.6,1019.8,1233.4,1099.4,1034.6,1033.8,1008.0,866.2,1395.6,956.4,744.2,1301.4,808.2,1064.0,1037.6,995.8,1290.8,893.2,1066.2,972.8,824.2,1331.4,1277.8,1053.6,1034.2
1232.0,1178.2,1096.6,816.2,1011.0,1227.4,1096.6,1029.4,1028.8,1012.6,862.8,1393.6,952.6,739.6,1296.6,803.6,1063.4,1037.6,987.4,1286.4,890.8,1059.6,969.2,820.8,1333.0,1274.8,1047.4,1031.4
1229.8,1173.8,1095.4,811.6,1004.2,1224.8,1090.4,1024.4,1027.0,1011.4,860.8,1386.2,949.4,733.6,1292.0,800.2,1062.6,1036.0,982.4,1283.2,889.0,1051.6,968.6,817.2,1334.6,1271.6,1044.4,1029.0
1232.4,1172.0,1091.6,809.4,1000.0,1219.6,1087.4,1021.8,1019.8,1010.4,857.4,1381.2,947.4,727.8,1284.2,797.0,1058.0,1036.8,982.0,1280.6,887.2,1044.2,966.8,815.0,1338.8,1266.4,1041.0,1025.4
1238.0,1165.2,1087.4,807.0,996.0,1213.6,1087.4,1016.6,1015.4,1009.8,853.4,1377.6,944.0,725.4,1279.0,793.6,1052.2,1034.2,977.6,1278.6,884.0,1038.0,965.8,813.2,1338.0,1263.6,1039.6,1022.6
1235.0,1159.2,1082.6,804.0,993.0,1208.0,1083.2,1010.2,1009.4,1007.8,850.0,1379.0,942.4,722.6,1274.8,788.8,1039.2,1031.6,974.4,1273.8,879.8,1029.8,962.4,807.0,1341.4,1260.6,1035.6,1015.8
1234.0,1156.0,1084.4,802.8,985.8,1207.2,1082.8,1009.4,1003.0,1008.2,846.0,1373.8,939.2,720.0,1270.0,787.2,1032.2,1032.6,973.8,1265.4,881.2,1023.4,956.6,801.0,1346.8,1262.0,1034.0,1014.0
1230.2,1152.6,1084.6,802.0,977.6,1205.2,1079.8,1011.0,997.2,1005.4,841.0,1366.0,935.4,718.6,1259.2,784.0,1027.2,1033.2,969.8,1258.0,882.2,1016.2,952.4,796.4,1356.2,1258.8,1033.6,1013.6
1229.4,1150.4,1083.2,799.8,973.6,1208.4,1079.8,1008.8,994.2,1002.6,835.6,1359.0,933.8,715.4,1247.4,782.6,1022.0,1035.4,965.8,1248.2,882.2,1009.6,943.0,795.2,1360.4,1258.6,1030.8,1012.4
1225.2,1149.0,1079.8,799.2,965.4,1207.8,1076.6,1006.8,991.2,1002.4,830.2,1349.2,934.8,709.2,1244.8,779.8,1016.2,1038.2,964.2,1238.4,877.6,1000.4,937.0,792.4,1362.2,1254.0,1027.2,1010.8
1222.4,1146.2,1079.0,794.8,960.2,1205.4,1071.8,1004.8,987.4,1001.2,827.0,1346.0,934.2,707.2,1237.4,776.6,1013.0,1039.0,958.6,1232.2,872.2,995.4,933.2,785.8,1368.4,1254.6,1025.6,1008.8
1224.6,1145.2,1076.2,790.0,955.4,1202.8,1068.2,1005.2,987.4,999.8,823.4,1341.4,935.2,702.0,1231.0,772.2,1011.6,1041.6,958.6,1223.0,868.6,988.6,927.6,782.2,1369.2,1252.6,1020.4,1009.2
1224.8,1142.0,1072.6,788.2,952.8,1200.0,1067.2,1006.4,984.2,999.2,822.0,1335.4,938.2,697.0,1224.0,771.0,1007.2,1041.6,954.8,1217.2,867.2,983.4,923.0,778.0,1366.6,1254.2,1017.8,1007.6
1223.4,1135.0,1067.6,786.6,952.6,1198.4,1063.8,1007.0,981.0,994.8,818.4,1329.0,936.0,696.2,1219.8,769.0,1004.2,1044.0,952.8,1213.2,863.4,977.8,920.4,774.0,1365.8,1249.6,1015.6,1006.4
1228.0,1131.2,1066.8,787.8,953.8,1196.4,1058.8,1003.8,979.6,992.8,816.4,1323.8,934.8,693.8,1211.8,767.2,1001.6,1041.6,951.2,1207.0,858.4,972.0,916.6,771.0,1358.6,1248.4,1013.2,1001.8
1225.8,1130.4,1063.8,787.6,952.8,1194.8,1052.2,1000.2,978.6,991.4,811.4,1319.8,933.6,691.6,1206.4,766.8,994.6,1041.0,948.4,1202.0,853.8,967.0,913.8,770.4,1356.6,1245.4,1009.8,1000.8
1225.4,1127.2,1062.0,788.8,948.4,1192.8,1043.6,999.2,976.8,990.0,808.8,1316.2,933.6,688.8,1203.2,763.0,989.4,1037.6,943.6,1199.8,849.6,963.4,908.8,769.0,1352.0,1246.6,1015.2,996.0
1224.8,1124.2,1061.0,790.8,945.6,1189.4,1035.4,997.0,977.4,990.4,806.2,1310.0,932.0,688.2,1196.4,760.2,983.2,1036.6,940.4,1196.8,845.6,961.4,908.4,770.8,1350.6,1247.2,1016.4,987.8
1220.2,1124.0,1059.2,788.8,943.2,1186.4,1028.4,994.8,978.4,985.2,804.6,1303.6,929.8,687.2,1189.2,761.0,979.6,1037.4,933.6,1192.4,842.8,957.2,906.0,768.8,1350.6,1244.4,1013.4,977.6
1219.4,1120.6,1053.8,785.4,943.0,1182.8,1023.8,993.2,976.4,983.2,800.6,1301.6,921.8,685.8,1180.0,756.4,977.2,1036.0,931.2,1189.8,840.8,958.2,906.8,768.2,1349.2,1241.8,1013.6,972.6
1218.8,1120.0,1051.8,784.2,939.8,1182.0,1018.0,990.8,977.4,979.0,797.0,1297.8,914.4,685.8,1174.0,750.6,973.2,1038.0,925.2,1187.6,835.6,955.2,903.4,765.0,1343.0,1236.2,1012.2,969.0
1216.4,1117.4,1047.0,781.8,937.4,1179.0,1016.6,988.6,977.4,980.0,793.0,1293.6,912.2,685.4,1169.6,744.8,969.6,1039.0,918.0,1182.0,833.2,952.4,901.8,765.0,1340.6,1234.2,1012.8,961.6
1213.8,1116.6,1042.2,778.6,933.0,1177.6,1012.4,985.8,973.8,976.0,788.6,1292.8,906.8,684.8,1167.4,743.6,966.8,1038.8,915.2,1177.6,828.4,947.0,896.6,764.6,1335.2,1231.2,1013.0,956.0
1209.8,1118.2,1038.4,774.4,930.0,1176.8,1010.6,988.0,972.8,974.0,786.4,1289.4,910.6,685.4,1158.6,738.4,962.6,1042.2,910.4,1174.4,827.6,942.2,892.0,761.4,1334.8,1228.2,1012.2,952.6
1207.8,1115.4,1032.6,771.0,924.0,1175.4,1008.0,986.4,969.4,976.4,788.2,1286.8,912.2,682.6,1154.8,735.2,960.8,1045.0,906.8,1169.2,824.6,943.2,891.2,757.0,1328.8,1223.4,1012.2,952.0
1201.6,1111.4,1028.4,768.0,922.6,1175.0,1003.4,985.2,966.0,976.8,787.2,1280.0,909.4,681.4,1152.8,732.0,957.2,1045.6,904.0,1161.2,822.8,938.0,889.0,751.2,1324.6,1219.0,1008.0,948.6
1200.0,1107.4,1029.6,764.8,916.4,1172.0,998.4,982.4,962.0,975.2,788.4,1277.6,906.8,679.0,1145.0,728.4,956.0,1050.8,900.0,1156.4,822.2,937.0,887.4,748.2,1323.4,1213.6,1005.0,941.8
1200.4,1105.0,1028.2,761.8,911.4,1171.4,991.8,982.8,959.6,973.6,786.2,1272.0,905.4,677.6,1141.2,726.8,952.0,1059.0,897.4,1151.0,819.6,938.0,890.0,740.8,1319.8,1207.0,1002.0,937.6
1199.4,1104.0,1026.0,757.2,909.4,1171.8,988.2,978.8,959.2,971.0,785.6,1268.8,902.2,676.8,1136.4,724.4,950.2,1068.2,895.2,1145.4,817.8,930.0,887.0,738.4,1316.8,1206.0,999.2,932.0
1196.8,1101.4,1021.8,754.6,908.6,1171.0,983.8,976.6,956.4,968.8,784.6,1264.8,902.4,677.8,1129.6,724.6,944.6,1071.6,891.2,1140.8,818.0,930.0,884.2,736.0,1309.8,1202.2,991.8,931.8
1194.6,1100.2,1018.4,752.2,903.0,1169.8,983.6,973.2,954.4,966.8,780.8,1258.2,902.6,678.2,1127.6,725.0,939.0,1074.4,891.2,1132.2,815.4,930.0,882.8,732.8,1305.0,1198.4,987.2,929.4
1195.8,1098.0,1016.0,748.2,900.8,1167.6,985.0,971.6,954.6,967.6,777.8,1254.0,898.4,679.8,1122.6,723.0,935.0,1082.0,888.4,1130.2,813.8,927.4,883.6,729.6,1303.8,1194.4,985.2,932.0
1192.6,1095.8,1013.8,745.4,898.0,1168.0,982.2,967.8,950.6,968.0,776.2,1250.0,897.0,679.0,1123.6,722.2,934.6,1088.6,885.2,1127.0,811.0,926.4,882.8,732.0,1296.6,1188.6,984.4,929.6
1190.6,1093.8,1007.8,741.4,894.8,1165.0,979.0,967.2,949.6,967.0,774.6,1248.8,894.0,676.8,1117.8,721.2,933.4,1095.4,882.2,1123.8,805.0,920.2,880.0,729.8,1291.4,1184.4,978.2,927.6
1188.6,1091.6,1006.6,739.0,891.2,1162.0,976.0,968.6,947.4,965.6,770.6,1247.2,891.0,674.2,1116.4,719.2,934.8,1105.4,878.2,1122.6,803.8,918.0,881.2,727.8,1285.6,1182.4,977.8,928.6
1185.8,1088.8,1002.6,736.4,884.6,1157.4,972.6,967.0,944.4,965.2,769.0,1244.2,891.8,673.2,1114.2,718.2,931.6,1118.0,873.8,1119.6,801.4,913.0,883.0,729.2,1281.8,1179.8,975.4,928.0
1188.2,1085.6,1000.6,734.0,879.0,1153.6,971.6,961.6,943.0,961.0,761.8,1239.4,888.4,671.6,1114.8,719.6,925.6,1131.2,870.4,1118.8,799.2,909.0,879.2,729.0,1283.6,1175.6,971.6,923.8
1190.8,1085.6,999.2,732.6,874.6,1148.2,973.2,961.0,943.8,959.6,755.8,1232.2,885.6,668.6,1110.0,717.4,921.2,1131.8,865.2,1119.0,797.8,902.4,877.8,728.8,1284.8,1170.8,965.8,920.8
1190.8,1086.6,996.4,729.4,869.8,1145.8,970.2,963.4,945.4,959.6,755.2,1227.6,879.2,666.2,1106.2,714.6,918.4,1131.4,863.6,1117.2,796.6,900.4,878.4,727.2,1289.0,1167.2,960.6,915.8
1195.2,1084.2,990.8,725.4,866.2,1142.2,965.8,960.8,941.8,959.8,752.0,1221.2,874.2,666.0,1107.8,711.4,918.6,1135.2,860.8,1113.0,791.8,897.4,874.0,723.2,1284.8,1167.6,958.6,911.8
1200.4,1079.4,988.2,724.0,861.2,1139.2,960.8,958.6,939.6,959.2,749.8,1213.2,872.0,664.6,1105.0,712.4,918.2,1136.0,859.2,1110.2,789.4,897.2,873.4,719.6,1281.8,1164.8,955.6,906.6
1207.2,1073.0,984.4,722.6,854.2,1135.6,957.6,957.0,935.2,957.0,746.8,1206.2,868.8,661.6,1103.8,711.0,912.0,1135.4,852.4,1108.6,784.4,895.8,870.8,717.0,1281.8,1161.8,950.2,903.6
1212.8,1065.6,976.8,718.4,848.2,1135.2,952.2,949.6,931.6,956.2,744.6,1201.0,867.0,660.6,1104.8,711.0,907.2,1134.0,850.2,1107.4,782.2,897.6,864.2,717.8,1285.4,1161.0,946.2,900.4
1220.8,1060.4,973.2,716.2,845.2,1128.0,944.0,947.0,924.8,960.2,744.4,1192.2,863.4,661.4,1107.0,711.4,903.8,1137.6,846.4,1106.4,780.6,893.8,858.6,720.0,1284.6,1158.8,942.0,897.4
1222.4,1054.4,970.2,716.0,842.2,1128.8,940.8,945.8,922.6,958.6,744.8,1186.8,864.6,662.6,1110.2,714.4,902.4,1143.4,845.2,1105.4,777.8,887.0,856.8,718.4,1285.6,1157.2,937.2,896.8
1220.4,1048.4,968.0,717.6,841.8,1126.0,934.4,941.8,918.6,956.8,742.4,1183.8,865.6,662.8,1107.4,713.6,900.8,1148.4,841.6,1105.6,779.0,882.4,853.4,712.2,1285.4,1155.6,934.0,892.2
1221.8,1047.2,966.4,715.2,840.0,1123.4,932.0,941.0,915.0,957.8,738.4,1178.0,866.2,662.2,1106.2,716.6,897.6,1151.6,841.4,1104.4,777.8,881.2,850.0,698.8,1291.0,1150.2,928.2,891.2
1222.2,1041.6,964.6,713.6,842.4,1121.0,929.2,936.4,910.6,957.6,735.6,1173.6,864.4,660.8,1104.6,714.6,893.6,1161.0,838.4,1100.6,777.2,878.0,848.0,692.6,1295.8,1145.2,918.8,890.0
1222.0,1038.2,961.6,713.6,839.4,1115.2,925.0,933.0,908.0,960.2,732.0,1167.8,861.8,660.4,1099.8,713.0,890.4,1162.4,838.2,1099.0,777.4,872.4,844.8,689.4,1300.4,1142.6,916.4,887.0
1226.4,1035.6,959.2,713.8,836.2,1113.6,920.8,928.2,906.0,961.6,728.6,1162.8,864.4,660.0,1097.6,716.0,892.2,1166.2,832.0,1096.6,777.8,864.8,845.0,685.8,1294.2,1139.0,913.6,885.2
1229.6,1034.6,955.8,713.4,834.0,1110.0,917.0,926.4,902.8,963.4,725.0,1158.4,867.2,660.8,1094.4,714.2,887.6,1167.0,831.4,1090.0,776.4,861.4,843.6,680.0,1286.8,1137.0,909.4,884.2
1228.8,1031.8,953.4,715.4,829.8,1110.8,914.0,925.2,901.8,963.8,720.2,1158.0,864.8,662.4,1090.6,716.0,888.4,1168.0,827.2,1088.0,776.2,856.0,838.8,680.2,1284.0,1131.6,906.4,881.4
1230.6,1029.2,951.2,717.6,829.8,1108.0,901.2,922.0,899.4,962.6,716.2,1154.0,864.6,662.4,1087.8,716.8,888.4,1167.2,827.6,1084.0,775.6,850.4,837.8,680.2,1283.2,1128.6,901.2,887.6
1230.4,1024.0,949.6,718.0,838.0,1106.4,897.8,919.4,896.6,961.2,712.0,1151.4,864.0,661.8,1084.4,720.0,886.4,1170.2,826.6,1084.0,774.8,847.6,835.2,678.2,1279.4,1126.8,902.4,887.0
1235.6,1020.2,944.6,716.6,842.0,1109.0,894.2,918.2,894.0,959.8,709.2,1148.8,864.0,661.0,1082.8,720.0,883.4,1165.6,823.2,1082.0,771.2,846.6,835.0,676.8,1277.2,1125.6,901.6,890.0
1236.4,1015.0,939.8,718.0,843.4,1111.0,890.8,914.8,891.4,958.4,705.4,1143.4,865.4,663.0,1079.6,728.0,881.2,1162.4,821.6,1077.6,770.8,844.0,834.8,676.2,1275.0,1124.6,899.8,896.6
1236.8,1011.8,937.6,718.0,845.2,1112.8,886.0,913.8,890.0,959.6,702.4,1137.2,865.0,663.6,1077.8,728.2,877.2,1160.6,817.8,1072.0,770.0,839.0,834.2,673.2,1271.6,1125.0,899.4,898.0
1235.2,1010.2,937.8,718.6,845.8,1111.0,881.8,910.4,889.4,966.2,701.8,1134.0,865.4,664.6,1072.2,732.6,874.4,1152.8,818.0,1067.2,770.8,836.2,832.4,670.0,1269.8,1125.8,895.8,897.6
1233.0,1010.4,936.8,720.0,853.8,1110.6,880.6,908.6,885.6,973.0,701.6,1130.6,862.6,667.0,1070.4,736.6,869.0,1153.2,814.4,1065.4,773.4,828.8,833.2,670.0,1266.0,1127.8,890.0,903.8
1230.6,1007.2,936.6,720.8,854.8,1106.8,878.4,906.6,883.8,973.8,696.2,1130.4,860.8,664.0,1065.8,743.4,864.2,1166.8,813.2,1062.2,776.4,820.4,831.4,670.6,1260.4,1119.4,885.2,905.6
1234.4,1008.4,933.8,721.6,855.8,1104.6,877.2,903.2,884.2,971.6,694.6,1127.4,857.4,667.8,1061.6,746.2,862.8,1173.2,810.2,1057.0,773.2,809.8,826.6,667.6,1251.4,1114.8,885.2,906.4
1234.0,1007.4,933.6,718.0,856.0,1107.0,875.4,895.2,882.4,968.8,692.2,1121.0,855.4,668.2,1059.2,748.2,859.0,1176.0,806.8,1052.8,772.8,801.8,826.0,666.6,1244.4,1114.0,883.4,906.4
1233.8,1010.4,932.2,719.6,857.2,1106.0,871.8,891.8,880.4,967.2,691.0,1120.8,856.6,667.8,1053.2,750.6,854.0,1172.8,804.0,1048.8,773.4,798.8,828.2,668.4,1240.0,1111.4,882.6,911.2
1232.6,1012.4,932.6,716.6,858.0,1105.2,869.8,888.2,876.0,968.0,692.2,1120.4,855.8,663.8,1050.6,752.6,851.4,1173.2,798.8,1043.6,774.2,801.2,828.2,667.0,1230.4,1108.6,879.6,914.8
1230.8,1013.2,930.2,714.2,857.8,1107.4,865.4,884.0,874.0,964.8,691.0,1118.2,852.8,663.6,1044.6,756.6,847.6,1177.0,796.6,1038.4,773.2,803.4,830.0,666.0,1224.2,1103.2,879.8,916.4
1232.2,1008.6,929.8,712.4,854.8,1108.2,866.8,879.6,871.4,962.2,690.6,1117.4,850.6,663.8,1042.4,755.2,844.6,1184.4,793.6,1034.2,773.8,806.0,832.2,664.8,1222.2,1102.2,881.0,917.8
1234.0,1006.6,929.8,709.8,855.6,1108.0,866.0,879.6,869.6,964.4,688.0,1116.2,846.8,664.4,1041.2,753.6,844.0,1186.0,788.4,1032.6,774.2,805.2,833.2,666.2,1222.0,1101.2,879.4,924.4
1236.2,1001.6,927.8,705.6,854.6,1106.4,864.2,878.8,866.6,962.2,686.6,1115.0,843.8,666.4,1041.4,749.8,840.2,1177.2,784.4,1029.0,776.8,802.2,832.0,664.0,1223.0,1099.2,882.8,927.6
1236.2,998.4,927.0,705.4,851.6,1107.2,861.8,877.2,864.0,959.0,688.0,1114.8,841.2,675.8,1038.8,748.6,839.0,1173.6,783.8,1023.8,778.8,800.4,833.0,664.0,1220.8,1098.2,885.6,930.2
1238.0,997.4,923.8,703.4,849.4,1106.4,859.2,878.4,861.2,956.2,687.2,1111.8,840.2,691.0,1037.2,749.0,836.0,1166.0,782.2,1018.0,782.4,799.6,832.8,660.4,1214.6,1096.2,884.2,931.2
1234.0,995.8,919.0,701.8,845.6,1105.6,857.0,875.2,857.4,954.2,685.4,1110.0,838.2,703.0,1030.8,749.6,831.8,1164.6,777.2,1017.2,782.8,802.2,833.6,657.6,1210.4,1091.0,884.0,933.4
1233.0,992.4,916.6,699.0,844.2,1104.4,852.6,873.8,858.4,952.6,684.8,1105.4,834.8,710.2,1030.2,746.8,830.4,1166.4,774.4,1016.2,786.4,802.4,836.0,656.6,1205.4,1091.6,882.2,936.8
1232.8,991.8,914.6,698.6,844.4,1103.2,846.6,869.8,856.8,951.0,685.2,1102.0,831.4,716.8,1027.4,746.4,830.2,1160.8,772.2,1012.4,786.8,802.4,837.8,657.2,1198.6,1091.4,879.2,939.4
1231.0,994.4,911.2,696.4,842.0,1098.0,842.6,866.6,856.8,949.4,684.4,1099.4,828.2,722.0,1025.4,747.4,826.0,1157.6,773.2,1009.2,782.8,798.2,840.2,655.0,1190.6,1090.0,880.4,940.4
1230.4,994.8,907.0,695.8,838.0,1096.6,840.4,861.8,858.8,946.8,683.8,1097.6,829.4,721.6,1020.0,747.2,823.0,1154.2,769.0,1008.4,777.6,802.4,842.8,655.2,1186.2,1091.0,876.6,944.8
1230.6,995.4,903.2,694.2,833.2,1095.2,837.0,857.6,858.8,943.8,686.8,1092.8,829.2,727.8,1020.2,747.4,818.0,1149.0,765.2,1006.4,775.2,803.4,842.0,653.2,1185.8,1086.0,876.0,942.0
1227.2,996.2,897.2,690.6,826.4,1093.0,834.6,853.4,861.0,942.6,689.4,1085.8,830.2,732.2,1015.0,749.4,814.6,1147.6,761.2,1006.6,774.0,805.0,840.4,653.4,1185.4,1087.0,871.6,940.4
1225.6,992.8,892.8,689.8,824.6,1091.0,831.6,853.6,861.4,941.2,690.2,1083.0,831.8,735.4,1011.4,748.8,810.2,1143.0,754.0,1000.2,772.8,804.2,843.4,651.2,1188.6,1084.2,868.6,940.8
1225.6,996.4,887.2,689.2,822.4,1089.0,827.0,852.0,861.2,939.6,689.2,1078.0,833.2,737.0,1017.0,749.8,805.0,1134.2,752.0,997.4,775.6,805.2,844.0,651.0,1183.8,1080.2,863.4,938.6
1223.2,995.0,878.8,689.0,819.2,1087.0,826.2,845.8,859.4,938.8,685.6,1074.0,831.4,739.4,1016.4,748.0,802.0,1128.0,750.6,994.8,771.8,804.0,844.2,650.4,1184.2,1076.0,857.4,939.8
1226.2,991.2,870.6,687.4,817.0,1086.8,825.8,839.0,859.4,937.2,683.6,1071.6,832.2,743.8,1016.2,746.6,800.4,1128.2,746.4,990.8,773.8,800.0,845.0,651.8,1180.8,1072.6,857.4,939.6
1227.0,991.6,864.4,687.0,810.2,1087.6,824.0,833.8,858.0,934.6,682.6,1073.2,834.4,747.4,1016.6,743.0,801.4,1125.8,745.0,990.2,776.6,798.0,845.0,650.8,1173.2,1067.4,856.0,944.4
1225.6,993.0,861.0,686.2,802.6,1090.2,825.8,832.2,856.2,931.0,680.8,1072.6,832.8,751.2,1013.4,743.6,801.8,1123.4,742.8,988.4,777.0,801.8,848.6,649.0,1167.4,1063.0,853.2,944.4
1230.6,990.0,858.4,684.4,796.0,1090.0,825.8,824.2,858.6,930.4,681.6,1070.8,834.0,758.0,1012.2,743.2,802.6,1125.6,742.8,988.4,776.8,807.0,848.4,644.4,1161.0,1061.8,852.2,948.8
1233.6,987.0,854.2,683.0,790.8,1089.0,826.0,820.6,856.8,925.2,681.6,1066.6,833.8,764.8,1010.2,742.2,803.8,1127.6,744.8,985.8,776.2,808.2,850.4,648.0,1157.6,1061.6,847.4,949.2
