0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1564.2,917.2,2035.6,1508.4,1726.0,807.8,1337.2,2579.2,2118.8,2403.4,2175.2,2129.4,2401.2,1653.8,3968.6,2773.4,3251.8,3207.8,2878.0,2935.0,3104.4,2267.6,1958.0,2831.6,2359.2,1979.4,1313.0,2574.8
1579.8,917.2,2028.6,1509.2,1724.8,805.6,1336.4,2581.8,2121.4,2405.2,2174.4,2128.6,2403.6,1657.6,3957.0,2769.4,3246.2,3188.0,2869.6,2925.8,3097.4,2264.2,1961.6,2827.2,2363.8,1969.8,1309.8,2586.8
1588.6,915.4,2020.0,1510.2,1725.8,803.8,1334.4,2580.8,2125.6,2408.6,2177.2,2129.6,2405.6,1663.0,3944.4,2759.2,3242.2,3175.0,2862.6,2914.6,3086.4,2269.0,1965.0,2827.2,2370.6,1963.4,1309.4,2589.8
1595.2,912.2,2012.0,1512.2,1725.4,802.6,1334.6,2578.4,2130.8,2415.0,2177.4,2129.8,2400.6,1668.4,3938.8,2747.2,3234.4,3158.8,2858.0,2903.4,3078.4,2274.8,1961.6,2821.0,2375.2,1951.2,1311.8,2587.6
1603.0,908.4,2000.2,1510.6,1723.8,800.4,1338.0,2578.0,2134.8,2419.2,2178.6,2127.6,2394.6,1666.8,3931.0,2736.0,3223.8,3140.4,2851.0,2894.6,3068.8,2275.6,1954.8,2819.0,2378.2,1946.8,1311.6,2589.0
1607.2,903.8,1991.4,1509.8,1723.0,791.6,1339.0,2574.8,2138.4,2424.8,2183.0,2125.0,2394.2,1671.0,3921.4,2725.6,3212.2,3125.6,2850.0,2887.4,3060.8,2274.6,1950.6,2817.0,2378.6,1936.6,1311.4,2589.4
1606.8,900.6,1988.8,1501.6,1723.8,787.2,1340.8,2574.2,2142.8,2431.8,2187.4,2122.4,2393.6,1674.4,3910.0,2716.2,3202.6,3112.8,2847.6,2881.8,3054.4,2269.0,1953.4,2813.2,2377.8,1928.0,1312.6,2587.0
1610.2,901.2,1986.2,1501.2,1720.4,784.0,1341.0,2573.4,2149.0,2434.0,2191.4,2119.2,2390.6,1677.8,3901.4,2711.0,3189.6,3097.2,2853.6,2879.0,3046.2,2269.2,1954.4,2807.8,2376.6,1920.8,1311.6,2586.0
1614.0,898.4,1978.8,1503.0,1719.2,780.2,1341.4,2573.4,2159.4,2439.8,2194.2,2118.2,2388.6,1683.4,3891.4,2709.0,3178.2,3085.6,2859.4,2869.4,3042.6,2272.2,1956.0,2800.6,2378.4,1907.2,1312.2,2583.6
1618.2,897.6,1973.4,1505.6,1719.0,776.8,1346.2,2574.6,2164.0,2439.2,2195.6,2118.4,2391.4,1689.8,3879.8,2706.4,3165.4,3070.0,2858.0,2861.2,3036.0,2271.0,1958.0,2791.6,2373.2,1896.8,1316.2,2574.2
1621.4,896.0,1971.0,1506.4,1720.2,774.8,1351.2,2575.0,2170.4,2439.6,2197.2,2119.4,2388.8,1698.0,3871.2,2707.6,3154.0,3057.4,2858.2,2858.0,3027.4,2267.0,1956.4,2779.6,2371.2,1887.8,1317.4,2572.6
1624.0,894.8,1969.2,1513.0,1719.8,771.2,1354.2,2574.6,2175.4,2440.2,2193.8,2117.8,2388.2,1709.0,3865.2,2706.6,3143.2,3044.2,2854.2,2850.8,3019.8,2258.4,1964.4,2769.0,2370.0,1876.2,1316.4,2579.8
1632.8,894.0,1966.6,1518.2,1717.8,768.6,1359.0,2575.8,2180.6,2439.4,2191.2,2116.4,2389.8,1715.0,3847.4,2704.0,3129.6,3028.2,2850.2,2843.8,3017.0,2255.2,1968.0,2759.6,2368.6,1868.0,1313.8,2578.2
1637.2,891.4,1963.0,1524.2,1715.8,767.0,1364.0,2573.4,2186.0,2437.8,2189.6,2115.8,2388.0,1717.0,3836.8,2700.2,3111.0,3015.6,2858.0,2832.8,3016.2,2245.4,1976.4,2755.8,2371.2,1861.4,1311.2,2570.8
1639.6,887.8,1956.8,1529.4,1712.8,763.8,1369.8,2572.4,2193.0,2436.2,2178.2,2117.2,2389.8,1720.2,3825.8,2695.8,3091.2,3004.0,2864.4,2826.6,3011.4,2244.8,1987.4,2752.0,2371.6,1856.2,1313.2,2570.2
1641.4,885.6,1950.4,1531.2,1714.4,757.2,1372.0,2574.8,2202.8,2435.2,2177.4,2117.4,2389.8,1720.6,3810.4,2693.6,3076.8,2994.2,2859.8,2818.2,3002.0,2241.6,1996.8,2745.4,2372.6,1852.0,1311.0,2566.2
1644.8,887.2,1944.6,1533.6,1712.6,750.0,1377.4,2575.8,2213.8,2429.2,2170.6,2116.6,2389.8,1722.6,3799.6,2696.6,3057.6,2979.4,2855.2,2821.6,2991.4,2241.6,2004.6,2741.6,2373.8,1844.6,1314.4,2558.6
1646.2,888.0,1941.6,1538.6,1713.0,739.2,1384.0,2574.2,2227.6,2426.2,2166.0,2116.8,2387.2,1724.6,3783.4,2698.4,3044.2,2961.0,2852.4,2812.4,2977.6,2231.6,2008.0,2735.8,2370.4,1841.2,1317.2,2542.4
1648.2,886.2,1938.0,1544.8,1709.2,724.8,1391.0,2567.8,2237.2,2424.4,2162.0,2117.8,2387.8,1727.8,3770.2,2703.4,3033.4,2949.4,2841.6,2802.6,2967.6,2235.6,2010.0,2729.8,2366.2,1831.8,1319.2,2535.0
1650.4,886.0,1933.8,1547.0,1700.0,718.8,1396.0,2564.0,2243.0,2424.2,2152.4,2121.0,2384.8,1729.2,3756.2,2700.4,3021.8,2933.6,2829.2,2795.0,2954.4,2229.0,2011.4,2726.6,2363.2,1823.8,1320.2,2536.0
1653.2,888.4,1932.4,1553.4,1698.0,712.8,1397.6,2559.8,2248.4,2424.0,2137.6,2121.2,2380.4,1731.4,3744.0,2704.6,3012.0,2923.0,2813.8,2791.6,2944.2,2215.2,2012.6,2724.4,2364.4,1820.6,1322.2,2536.4
1658.6,889.6,1925.2,1555.0,1692.6,701.8,1397.0,2558.0,2254.6,2423.8,2124.0,2122.0,2376.4,1736.2,3733.6,2710.6,3004.8,2909.6,2794.6,2789.8,2939.4,2208.0,2017.4,2721.8,2361.6,1811.6,1326.4,2532.4
1657.4,890.0,1921.0,1558.4,1686.0,694.6,1400.6,2559.2,2261.0,2426.6,2113.0,2125.0,2375.4,1742.8,3721.8,2712.2,2998.0,2895.2,2776.8,2782.8,2933.0,2205.2,2020.2,2714.2,2363.4,1801.2,1332.4,2533.6
1642.6,888.6,1918.0,1564.6,1679.6,689.8,1399.8,2561.0,2274.0,2426.2,2106.8,2129.4,2376.4,1758.6,3716.0,2715.8,2993.6,2890.4,2764.2,2776.4,2927.2,2202.4,2024.2,2711.4,2366.4,1795.2,1336.2,2528.8
1639.6,885.0,1910.4,1569.2,1676.6,688.2,1397.2,2563.2,2282.8,2429.4,2102.4,2131.6,2380.0,1769.4,3708.4,2719.8,2987.8,2882.4,2752.2,2771.0,2925.4,2195.2,2028.2,2708.2,2367.4,1793.2,1340.6,2528.0
1632.2,883.4,1910.2,1569.6,1669.8,686.4,1400.8,2563.6,2290.0,2434.4,2096.6,2133.2,2380.0,1781.0,3703.2,2727.0,2989.4,2872.4,2734.0,2762.4,2921.8,2193.4,2032.2,2702.2,2369.2,1782.6,1345.4,2524.0
1623.6,880.8,1910.8,1570.4,1661.8,683.8,1396.2,2569.4,2296.2,2438.0,2094.4,2136.2,2380.8,1794.8,3694.4,2734.0,2988.6,2860.2,2722.6,2755.8,2915.2,2189.0,2032.6,2688.8,2368.6,1780.2,1348.8,2523.2
1621.2,881.0,1906.2,1573.8,1655.2,682.4,1393.2,2571.4,2305.0,2441.6,2087.0,2139.0,2383.8,1804.8,3691.4,2741.4,2983.2,2851.2,2713.4,2746.4,2900.6,2184.8,2039.6,2679.6,2369.0,1778.0,1350.8,2521.4
1623.4,884.4,1902.2,1578.0,1650.2,681.0,1392.0,2569.6,2316.0,2445.4,2081.8,2138.8,2385.2,1807.4,3688.2,2750.6,2979.2,2843.4,2682.0,2736.0,2893.0,2180.0,2045.6,2670.4,2368.6,1770.8,1356.6,2516.2
1621.0,885.0,1904.2,1580.6,1644.4,679.6,1392.0,2565.6,2322.4,2449.4,2075.8,2136.4,2384.6,1810.8,3682.0,2760.4,2972.6,2834.0,2666.8,2720.8,2883.8,2177.2,2051.0,2666.6,2369.4,1764.0,1359.8,2511.8
1618.6,884.0,1905.8,1578.6,1638.8,681.6,1390.6,2562.6,2331.0,2454.4,2071.2,2138.4,2388.0,1810.8,3679.6,2761.8,2965.0,2827.0,2646.2,2711.2,2870.8,2171.8,2053.4,2666.8,2367.4,1761.2,1364.6,2507.6
1619.6,885.4,1898.2,1579.0,1636.4,684.0,1390.0,2562.0,2340.6,2459.0,2066.8,2139.4,2383.4,1810.2,3672.4,2765.8,2957.6,2818.4,2631.8,2698.4,2859.4,2172.2,2056.6,2665.6,2366.2,1758.4,1371.0,2503.4
1619.0,890.0,1892.8,1581.2,1634.2,684.6,1392.6,2564.4,2350.2,2462.0,2066.0,2141.0,2376.6,1809.4,3665.8,2767.2,2953.4,2814.6,2613.8,2682.0,2844.2,2165.0,2058.0,2664.6,2365.0,1753.0,1374.8,2497.8
1620.0,887.6,1885.0,1581.8,1631.0,685.2,1392.4,2564.2,2358.0,2460.0,2066.8,2141.8,2370.8,1813.4,3660.4,2769.6,2948.2,2804.4,2605.4,2662.2,2829.6,2159.8,2053.2,2655.2,2367.4,1747.6,1382.8,2489.8
1616.6,891.0,1876.0,1584.4,1630.6,686.2,1392.2,2567.2,2364.2,2460.0,2067.6,2141.0,2366.0,1818.0,3654.0,2768.8,2942.8,2797.6,2595.2,2645.4,2814.2,2151.2,2051.8,2645.4,2368.8,1740.0,1405.0,2483.8
1612.6,888.8,1869.8,1585.6,1627.2,688.0,1393.2,2568.6,2371.4,2466.0,2065.2,2140.4,2358.4,1820.6,3643.4,2765.2,2937.0,2788.0,2586.4,2627.6,2803.6,2148.0,2055.8,2639.8,2373.2,1738.2,1426.4,2480.4
1611.2,888.6,1864.0,1587.6,1626.6,689.4,1392.0,2572.6,2380.0,2472.6,2063.0,2142.4,2354.4,1824.4,3634.2,2762.4,2928.8,2781.4,2576.6,2619.0,2789.6,2139.2,2055.8,2634.2,2374.4,1732.4,1434.8,2474.8
1613.8,886.2,1855.4,1585.8,1626.8,687.8,1393.4,2572.2,2395.0,2474.6,2060.0,2142.8,2352.0,1826.8,3623.4,2765.6,2917.2,2767.6,2571.4,2611.6,2781.8,2129.2,2055.0,2627.4,2370.8,1729.0,1449.8,2469.8
1619.0,889.0,1851.6,1586.4,1625.2,687.0,1393.2,2575.6,2401.6,2480.2,2059.8,2139.8,2346.4,1829.6,3612.8,2763.8,2906.4,2750.4,2562.2,2602.4,2774.0,2125.6,2055.0,2623.2,2367.8,1724.6,1474.4,2468.4
1619.0,888.8,1847.6,1591.6,1623.8,687.0,1393.4,2575.4,2409.0,2484.0,2057.2,2139.8,2341.0,1830.0,3602.2,2765.0,2889.2,2742.4,2554.6,2597.0,2767.6,2121.0,2056.0,2617.4,2361.8,1723.8,1486.8,2465.2
1616.8,889.2,1842.8,1597.6,1622.4,686.8,1392.4,2576.2,2413.2,2488.2,2052.8,2139.0,2338.8,1830.6,3588.4,2765.6,2879.4,2735.0,2543.4,2588.6,2758.2,2112.4,2055.4,2616.8,2356.0,1722.6,1496.0,2461.4
1616.4,887.0,1840.4,1602.0,1620.0,685.6,1394.0,2577.2,2418.6,2492.4,2052.0,2136.2,2334.8,1832.2,3575.2,2766.6,2869.0,2723.8,2532.2,2581.2,2750.0,2108.0,2058.0,2614.6,2353.8,1715.0,1493.6,2460.8
1615.8,885.8,1835.2,1606.0,1616.2,685.0,1395.2,2576.8,2426.6,2493.6,2050.8,2136.0,2335.2,1833.2,3562.2,2768.6,2862.0,2713.8,2522.4,2574.2,2742.2,2101.8,2060.4,2605.6,2351.2,1709.2,1494.6,2457.8
1616.6,884.4,1834.6,1602.8,1614.4,682.2,1394.0,2576.4,2434.6,2497.2,2051.2,2132.2,2335.4,1833.4,3551.6,2769.6,2850.0,2705.4,2515.4,2566.8,2733.2,2095.2,2059.8,2598.8,2345.6,1708.8,1498.8,2456.2
1617.4,884.4,1833.2,1601.2,1611.6,682.0,1396.0,2576.4,2444.4,2498.2,2054.2,2130.4,2335.4,1830.4,3545.8,2773.4,2845.0,2698.4,2508.8,2557.6,2715.2,2091.0,2060.8,2594.0,2345.2,1703.2,1500.4,2453.2
1615.8,884.2,1830.6,1600.0,1608.4,680.8,1399.0,2577.6,2451.6,2499.4,2053.4,2131.8,2330.8,1833.8,3540.6,2775.8,2840.0,2685.2,2500.0,2547.0,2706.0,2088.0,2060.4,2591.4,2345.4,1699.2,1501.2,2449.4
1614.4,881.6,1828.0,1600.8,1606.0,670.6,1397.6,2577.8,2463.8,2502.4,2052.4,2129.0,2326.0,1838.4,3534.0,2782.6,2832.6,2673.4,2492.4,2540.0,2693.6,2084.2,2059.2,2589.2,2343.2,1695.6,1504.2,2445.8
1612.0,879.8,1825.2,1598.6,1604.2,653.6,1404.0,2582.8,2477.0,2504.0,2048.4,2118.4,2324.2,1839.2,3526.4,2785.2,2828.6,2660.0,2486.0,2532.0,2682.0,2081.0,2064.0,2584.6,2344.8,1690.2,1508.6,2443.4
1614.0,879.8,1821.0,1597.6,1603.8,640.0,1405.2,2581.4,2492.0,2506.8,2047.4,2105.2,2321.8,1838.6,3520.2,2788.4,2820.0,2646.6,2477.0,2523.0,2670.2,2076.4,2063.0,2578.6,2340.0,1681.8,1513.2,2438.2
1611.0,879.8,1816.2,1598.2,1604.4,634.2,1405.2,2579.4,2500.4,2512.4,2049.0,2079.0,2317.0,1840.0,3511.0,2793.4,2813.4,2639.8,2469.6,2518.8,2660.4,2070.6,2065.2,2576.4,2339.6,1675.2,1516.2,2431.4
1607.4,880.2,1813.8,1597.6,1601.4,630.2,1402.0,2577.4,2507.0,2515.0,2049.4,2060.6,2315.6,1841.4,3502.8,2798.2,2805.0,2629.8,2461.4,2504.6,2651.6,2066.4,2066.6,2569.6,2335.4,1670.4,1514.6,2420.6
1603.2,881.2,1811.8,1599.6,1599.0,627.0,1403.0,2575.4,2516.0,2517.6,2048.2,2046.4,2313.4,1843.4,3499.0,2798.8,2792.6,2620.0,2454.2,2499.4,2643.2,2057.0,2065.0,2559.4,2336.0,1667.8,1499.4,2416.4
1601.8,882.2,1806.8,1601.2,1593.4,626.0,1400.8,2572.4,2522.6,2522.2,2047.4,2037.6,2314.4,1842.2,3491.8,2796.6,2785.0,2610.6,2447.8,2492.6,2636.2,2049.4,2069.4,2551.8,2334.2,1666.6,1471.4,2408.4
1601.6,879.6,1802.6,1603.6,1589.2,624.6,1396.6,2569.8,2528.2,2530.0,2044.8,2032.6,2318.0,1845.0,3483.4,2795.6,2771.4,2601.6,2442.4,2488.6,2626.4,2047.6,2070.2,2544.8,2333.2,1667.0,1465.8,2404.6
1598.0,876.8,1798.2,1605.2,1585.4,622.8,1391.2,2570.4,2534.4,2534.4,2044.4,2028.2,2316.2,1846.6,3477.8,2796.6,2758.4,2585.6,2437.8,2482.0,2620.2,2040.2,2071.2,2542.8,2332.2,1666.4,1464.4,2402.8
1596.6,876.2,1791.8,1607.0,1579.0,622.0,1386.8,2568.6,2541.2,2536.8,2043.4,2025.8,2311.6,1847.0,3473.8,2801.0,2744.6,2566.4,2434.0,2476.0,2612.6,2039.2,2076.2,2540.4,2330.4,1660.4,1460.4,2401.2
1599.4,874.8,1793.8,1605.8,1572.8,620.0,1381.4,2567.2,2549.8,2538.6,2042.0,2020.2,2306.8,1846.4,3464.2,2803.2,2725.8,2550.2,2430.8,2471.2,2608.0,2037.6,2079.6,2538.2,2331.2,1659.6,1462.8,2397.4
1597.6,873.8,1793.0,1604.4,1567.6,617.4,1377.6,2564.0,2557.4,2542.4,2037.4,2021.8,2306.2,1845.6,3457.2,2804.0,2712.0,2535.4,2427.0,2472.6,2601.2,2031.4,2081.6,2535.8,2332.6,1650.6,1465.4,2393.6
1597.6,871.0,1791.6,1602.8,1564.0,616.8,1374.0,2566.0,2566.6,2544.8,2030.6,2018.6,2306.8,1845.8,3448.6,2811.4,2703.0,2521.2,2423.2,2471.0,2593.6,2026.6,2086.0,2534.4,2329.8,1640.4,1473.2,2393.4
1598.0,869.6,1785.2,1599.2,1560.0,615.6,1369.0,2566.6,2572.2,2546.4,2022.8,2017.0,2319.4,1847.2,3443.0,2809.2,2692.8,2504.2,2418.8,2469.0,2584.8,2020.0,2094.6,2529.0,2327.4,1635.8,1473.8,2398.2
1597.2,869.2,1783.8,1600.2,1557.8,615.4,1365.2,2564.4,2577.0,2548.6,2017.6,2012.4,2319.4,1848.0,3436.0,2810.4,2684.0,2493.8,2415.0,2469.2,2576.8,2012.6,2105.2,2531.6,2329.8,1634.0,1476.8,2399.8
1596.6,869.8,1783.4,1602.0,1553.8,615.6,1361.6,2561.8,2584.4,2547.6,2013.0,2006.8,2315.6,1850.4,3434.6,2811.4,2672.8,2488.0,2405.4,2467.2,2565.8,2010.2,2111.2,2532.0,2324.6,1629.6,1476.2,2396.8
1595.4,866.2,1782.2,1600.4,1551.2,614.8,1355.6,2562.8,2590.2,2546.6,2012.8,2002.0,2311.8,1852.4,3439.0,2818.4,2663.2,2477.0,2397.2,2468.4,2556.0,2006.2,2117.6,2532.0,2324.6,1626.8,1475.6,2398.2
1595.2,866.2,1781.6,1598.0,1545.4,614.4,1351.4,2563.0,2592.4,2545.4,2011.6,1995.8,2307.2,1853.8,3431.8,2823.6,2658.0,2466.8,2392.0,2468.0,2546.8,2006.2,2120.2,2528.6,2321.6,1622.6,1479.0,2398.8
1596.0,865.2,1779.6,1595.8,1537.4,613.6,1349.2,2563.4,2600.2,2544.8,2009.6,1992.6,2303.8,1855.8,3426.0,2823.4,2646.2,2458.6,2383.4,2468.0,2543.0,2005.8,2122.8,2523.8,2319.6,1620.0,1482.0,2400.6
1592.8,866.2,1778.8,1593.4,1531.4,613.2,1346.8,2557.4,2610.8,2546.4,2012.0,1990.4,2298.6,1858.6,3421.4,2824.2,2639.4,2451.0,2380.0,2471.2,2535.8,2006.0,2122.0,2519.8,2314.4,1616.8,1483.2,2404.2
1592.2,865.2,1774.8,1589.0,1526.8,612.4,1344.0,2556.6,2618.2,2548.2,2012.6,1985.8,2295.6,1863.8,3418.6,2830.8,2631.0,2441.2,2374.8,2477.6,2530.0,2007.0,2126.6,2520.4,2311.0,1615.4,1481.8,2405.6
1591.4,865.0,1768.0,1587.8,1524.8,613.4,1342.2,2553.8,2628.2,2550.8,2012.4,1983.2,2297.0,1872.0,3418.6,2833.2,2619.2,2435.4,2368.2,2483.8,2524.6,2004.6,2133.8,2526.6,2307.4,1610.4,1483.2,2407.0
1589.8,863.6,1763.8,1585.6,1521.4,612.4,1343.0,2552.4,2639.2,2550.0,2011.2,1978.4,2294.6,1882.8,3414.4,2838.4,2613.0,2427.8,2360.2,2484.6,2521.6,2001.8,2139.4,2526.6,2307.8,1602.6,1484.8,2409.8
1589.6,861.4,1754.6,1582.6,1519.6,610.4,1338.2,2549.6,2645.4,2549.2,2009.2,1976.0,2294.6,1890.8,3412.8,2841.2,2605.8,2418.8,2351.2,2484.4,2514.4,2001.4,2143.8,2525.4,2305.0,1592.8,1481.2,2408.4
1584.2,861.4,1753.4,1580.4,1514.6,610.6,1331.8,2544.6,2654.4,2550.4,2008.8,1973.2,2295.4,1897.2,3412.6,2845.2,2595.0,2411.6,2341.0,2487.6,2507.6,2003.4,2150.6,2524.8,2306.0,1586.8,1478.6,2409.8
1578.0,858.2,1750.4,1579.6,1513.6,611.4,1333.4,2547.8,2661.0,2553.2,2005.2,1971.0,2292.4,1897.2,3407.4,2845.8,2584.6,2401.0,2335.6,2475.0,2499.8,2003.6,2150.6,2521.6,2305.2,1580.2,1481.0,2409.0
1572.8,854.2,1749.6,1577.6,1511.0,609.0,1334.0,2551.8,2670.4,2553.0,2002.4,1969.4,2290.0,1893.2,3404.2,2847.0,2580.4,2388.4,2331.4,2470.2,2490.4,1997.8,2154.0,2518.2,2306.0,1572.8,1487.8,2409.0
1569.0,850.2,1746.6,1576.8,1511.0,607.4,1334.2,2553.6,2677.6,2550.6,2001.4,1970.2,2289.6,1889.0,3401.8,2847.6,2572.6,2384.2,2327.8,2459.2,2476.6,1996.0,2155.2,2514.6,2305.2,1562.8,1497.4,2409.8
1565.2,846.6,1740.6,1575.6,1510.0,605.2,1333.4,2555.2,2684.8,2551.6,1996.2,1969.8,2284.2,1883.6,3397.6,2844.2,2567.6,2380.4,2324.0,2451.0,2465.6,1996.8,2158.0,2505.8,2309.2,1556.0,1500.0,2408.2
1563.4,845.6,1733.0,1574.0,1511.6,605.6,1334.8,2560.0,2688.2,2552.6,1996.4,1968.4,2280.8,1884.6,3387.4,2845.0,2558.2,2371.0,2318.8,2447.6,2456.0,1996.8,2158.6,2497.8,2311.2,1551.0,1495.6,2406.2
1563.2,844.4,1727.2,1571.8,1510.8,605.0,1333.8,2556.6,2697.2,2557.0,1991.2,1965.2,2276.2,1884.8,3377.8,2841.0,2547.0,2360.6,2312.6,2444.6,2442.8,1992.6,2161.2,2488.8,2318.2,1543.8,1495.4,2404.4
1559.2,842.8,1722.6,1568.6,1508.8,606.0,1334.6,2557.8,2702.6,2555.0,1990.8,1965.0,2272.0,1884.0,3372.2,2838.8,2531.4,2355.2,2307.2,2445.8,2432.4,1989.8,2162.8,2482.8,2317.8,1538.8,1500.2,2400.8
1555.2,841.2,1716.6,1568.6,1506.2,606.4,1333.6,2555.4,2708.4,2556.4,1990.6,1965.2,2267.6,1889.8,3363.4,2837.0,2520.8,2348.4,2303.0,2444.8,2425.0,1987.0,2164.8,2477.2,2317.4,1529.0,1502.2,2395.8
1554.4,840.8,1714.2,1567.0,1504.4,607.2,1334.4,2553.2,2716.2,2557.4,1996.0,1965.2,2266.4,1893.4,3353.4,2838.2,2509.6,2340.4,2300.0,2439.6,2416.6,1985.0,2168.0,2472.0,2316.2,1521.4,1501.8,2394.4
1549.2,838.0,1709.6,1567.2,1503.2,606.0,1331.8,2551.4,2722.8,2558.4,1998.6,1965.2,2262.4,1896.8,3345.4,2836.4,2497.8,2332.6,2298.2,2432.0,2410.4,1983.6,2173.2,2469.2,2323.6,1518.0,1505.0,2395.0
1548.6,836.0,1708.6,1564.0,1501.0,606.6,1326.6,2550.2,2727.6,2562.0,2000.8,1964.6,2256.8,1899.8,3334.8,2834.0,2482.4,2324.0,2294.8,2429.4,2402.6,1983.4,2177.8,2463.0,2328.4,1510.8,1500.6,2400.2
1551.0,835.8,1710.8,1563.6,1497.4,603.8,1322.0,2545.6,2729.8,2562.0,1999.6,1965.8,2251.2,1905.4,3326.2,2821.2,2473.6,2317.6,2291.0,2424.2,2394.2,1980.6,2178.6,2459.2,2327.6,1507.6,1497.6,2401.4
1549.0,833.4,1710.4,1560.8,1498.2,601.0,1314.8,2543.0,2735.0,2567.2,1998.8,1964.0,2247.4,1909.0,3317.0,2809.2,2471.2,2305.0,2287.4,2417.0,2387.4,1973.4,2179.8,2454.4,2326.0,1504.8,1500.4,2398.8
1548.6,831.6,1711.2,1557.0,1495.4,603.4,1312.0,2537.4,2738.6,2568.6,1998.6,1963.4,2242.2,1910.6,3308.8,2803.8,2467.0,2297.4,2285.4,2408.2,2373.6,1971.0,2177.8,2452.4,2328.4,1493.0,1499.0,2400.0
1545.4,832.6,1712.2,1556.6,1492.4,603.8,1308.6,2534.0,2740.2,2570.0,2000.2,1962.2,2235.8,1914.4,3295.4,2797.0,2459.8,2287.8,2280.4,2401.6,2365.2,1965.6,2176.8,2450.4,2327.0,1480.2,1495.6,2402.4
1546.0,831.4,1712.2,1551.6,1491.6,605.6,1309.6,2526.2,2743.8,2570.2,2004.2,1960.2,2230.2,1917.6,3287.4,2790.8,2456.2,2279.6,2271.0,2400.6,2358.8,1956.6,2179.2,2444.8,2329.8,1473.0,1485.2,2401.6
1545.6,832.4,1712.8,1546.8,1490.6,607.0,1309.8,2525.8,2752.2,2573.8,2012.4,1961.6,2224.6,1919.8,3276.6,2785.8,2450.8,2273.2,2265.2,2399.4,2353.2,1956.6,2178.0,2440.2,2331.8,1461.6,1488.4,2399.6
1542.0,835.4,1707.6,1542.6,1489.6,607.6,1308.6,2521.4,2758.2,2575.4,2015.0,1965.6,2216.6,1923.0,3270.8,2782.0,2445.8,2265.8,2259.8,2396.0,2345.6,1952.4,2172.8,2436.4,2331.0,1450.0,1487.2,2395.6
1542.2,836.6,1704.4,1541.6,1486.2,605.6,1305.4,2521.4,2764.8,2577.8,2018.8,1968.8,2209.2,1930.0,3263.6,2779.0,2437.2,2257.6,2254.2,2391.6,2337.4,1949.2,2173.0,2433.2,2333.2,1440.4,1484.2,2396.2
1540.0,836.6,1703.2,1540.2,1482.6,604.4,1301.6,2520.8,2769.0,2579.6,2020.4,1970.4,2203.2,1934.0,3258.6,2772.6,2430.6,2245.4,2249.4,2390.6,2329.0,1941.4,2174.0,2433.2,2326.0,1429.2,1480.8,2398.6
1540.0,840.6,1704.2,1538.6,1480.0,604.4,1295.8,2520.4,2770.8,2581.2,2023.8,1968.4,2198.2,1938.8,3256.0,2768.2,2424.4,2231.2,2243.8,2389.6,2323.6,1938.6,2172.4,2427.6,2327.2,1420.0,1475.8,2399.0
1539.0,843.8,1702.2,1534.4,1473.4,602.6,1286.6,2521.6,2771.6,2583.4,2032.2,1968.2,2193.6,1943.0,3250.2,2764.6,2418.6,2213.6,2237.4,2391.2,2318.8,1931.0,2171.8,2423.8,2324.4,1413.0,1470.2,2397.8
1538.6,843.8,1701.0,1527.6,1468.8,600.8,1286.2,2514.4,2769.6,2584.6,2035.4,1968.0,2193.0,1947.4,3248.8,2762.0,2412.4,2206.6,2229.8,2389.2,2315.2,1927.2,2170.2,2418.4,2319.2,1410.2,1463.6,2398.0
1539.6,842.6,1700.4,1519.8,1466.8,600.6,1282.2,2505.6,2771.8,2585.0,2042.4,1968.2,2188.8,1949.2,3245.2,2758.2,2404.6,2205.0,2223.6,2387.0,2306.4,1921.4,2170.4,2415.4,2318.0,1405.4,1457.2,2398.0
1537.8,841.6,1694.8,1514.0,1461.6,599.8,1279.8,2501.6,2775.0,2587.2,2048.6,1968.6,2190.6,1950.0,3242.4,2758.2,2390.6,2199.8,2218.0,2386.4,2290.4,1911.6,2172.2,2409.2,2317.0,1402.2,1457.8,2396.2
1536.4,842.0,1691.6,1508.6,1453.8,599.4,1278.6,2496.0,2781.6,2585.6,2054.2,1969.8,2193.6,1954.0,3238.6,2754.6,2381.8,2192.8,2209.4,2397.6,2280.2,1903.6,2170.4,2402.0,2314.4,1399.0,1459.6,2396.4
1534.2,842.8,1690.2,1507.6,1450.2,597.4,1276.2,2494.0,2787.4,2587.2,2060.0,1969.2,2194.6,1958.8,3234.8,2754.4,2373.2,2187.8,2199.6,2400.6,2269.0,1896.4,2168.2,2396.6,2314.6,1393.4,1454.6,2397.2
1530.8,846.2,1686.8,1506.4,1442.6,597.4,1275.8,2490.8,2788.8,2588.8,2062.2,1969.6,2197.4,1963.4,3233.0,2754.8,2366.4,2181.0,2192.6,2397.8,2258.0,1891.8,2164.8,2388.4,2312.6,1388.6,1451.4,2395.2
1529.4,848.2,1684.4,1502.0,1437.6,597.8,1271.6,2488.2,2790.2,2586.8,2062.6,1970.8,2200.4,1965.8,3228.6,2756.8,2359.0,2173.0,2188.0,2401.4,2253.0,1893.4,2162.2,2385.0,2312.6,1384.4,1452.8,2392.2
