0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
746.2,1775.4,1250.6,996.4,1336.4,884.6,1338.8,1673.0,1699.4,1328.0,1320.6,1005.6,1333.6,1025.8,1043.2,1133.4,1541.6,986.0,1036.8,1122.2,1416.8,1113.2,1254.0,1356.4,912.8,1220.2,994.0,987.8
745.0,1777.0,1250.2,993.8,1336.4,884.4,1337.8,1672.2,1697.6,1328.2,1320.8,1005.6,1333.6,1026.4,1042.2,1133.8,1543.0,986.4,1038.2,1121.8,1419.0,1112.6,1254.4,1353.6,905.6,1220.6,995.6,988.4
745.2,1777.6,1251.0,992.0,1335.4,883.8,1337.8,1671.6,1699.0,1330.2,1327.6,1006.8,1334.2,1026.0,1041.6,1134.2,1541.0,985.6,1044.2,1121.2,1418.8,1111.0,1251.8,1348.8,906.0,1220.8,996.8,989.2
745.0,1776.8,1250.2,992.8,1337.0,882.0,1338.0,1670.8,1699.2,1329.0,1330.4,1007.4,1333.8,1025.6,1040.6,1134.4,1539.8,989.8,1046.0,1122.4,1419.4,1107.8,1251.6,1348.4,906.0,1221.4,1002.2,989.2
742.8,1777.4,1250.4,992.6,1337.0,880.4,1338.2,1670.8,1697.6,1329.6,1331.6,1007.6,1335.8,1025.0,1042.0,1134.0,1539.6,990.4,1045.6,1122.6,1419.8,1103.0,1250.2,1346.6,908.8,1222.0,1006.6,990.2
740.6,1778.2,1250.8,993.2,1337.2,880.0,1338.4,1670.8,1696.0,1329.8,1333.4,1008.8,1336.8,1024.2,1039.8,1132.8,1540.0,991.2,1047.4,1124.0,1420.2,1099.2,1245.4,1345.8,912.4,1222.4,1010.8,991.0
739.8,1779.2,1251.4,994.2,1337.4,880.0,1338.6,1671.4,1696.8,1330.0,1334.8,1008.6,1337.4,1024.6,1040.0,1132.8,1539.0,991.6,1047.2,1124.2,1420.0,1094.6,1244.6,1346.0,914.0,1222.2,1012.8,989.8
738.4,1778.6,1253.2,990.4,1340.0,878.8,1341.0,1670.4,1693.8,1330.4,1336.4,1008.2,1338.0,1019.0,1039.0,1133.6,1540.0,993.6,1049.0,1127.2,1419.4,1090.4,1244.4,1347.8,917.8,1218.4,1016.8,991.0
738.2,1778.0,1252.8,989.8,1340.4,878.4,1338.8,1669.8,1692.4,1332.2,1338.2,1008.6,1338.0,1012.6,1043.0,1135.8,1541.4,996.4,1049.2,1128.8,1419.0,1086.4,1242.6,1347.6,918.4,1215.8,1021.0,989.0
737.4,1778.0,1253.6,989.2,1342.2,877.4,1339.0,1668.2,1691.8,1332.4,1342.6,1008.6,1338.8,1006.8,1044.0,1135.0,1544.0,998.8,1047.4,1128.0,1419.2,1086.2,1241.2,1349.4,924.4,1214.4,1022.6,989.0
736.4,1776.6,1253.8,989.2,1345.4,877.2,1341.0,1666.8,1689.4,1334.4,1346.8,1008.2,1339.0,994.0,1043.8,1134.0,1545.4,1001.2,1044.8,1127.6,1419.2,1085.2,1239.0,1350.0,929.4,1215.4,1032.0,988.2
736.2,1775.4,1256.0,992.6,1345.2,877.6,1340.2,1663.8,1687.4,1333.4,1345.2,1007.6,1339.2,988.6,1042.2,1133.0,1546.2,1003.4,1045.6,1127.0,1419.0,1084.6,1240.6,1353.6,937.8,1218.2,1042.6,987.2
736.4,1771.6,1255.8,996.2,1346.0,877.2,1340.2,1662.4,1685.0,1334.2,1346.8,1007.2,1338.6,990.0,1042.2,1133.8,1546.2,1007.0,1045.4,1125.8,1419.2,1083.6,1240.0,1356.6,945.2,1217.6,1046.8,984.6
735.2,1770.8,1255.0,998.2,1348.6,877.8,1339.4,1660.0,1682.4,1333.6,1348.6,1007.6,1338.0,989.6,1041.6,1133.8,1549.6,1010.0,1042.8,1125.0,1419.2,1082.6,1238.8,1357.4,944.8,1218.0,1054.6,984.2
735.0,1768.2,1254.2,1000.0,1349.6,877.4,1339.8,1660.6,1681.4,1333.0,1347.6,1008.2,1338.2,991.4,1042.2,1134.0,1550.2,1011.8,1042.8,1121.8,1419.8,1081.0,1238.2,1356.4,946.0,1216.8,1062.0,983.8
735.6,1766.2,1254.0,1003.0,1351.8,875.0,1339.8,1661.4,1680.4,1334.0,1348.2,1009.2,1338.6,990.6,1042.8,1133.6,1550.8,1013.0,1042.8,1121.8,1420.0,1077.2,1237.2,1358.6,946.6,1217.2,1067.2,983.2
736.4,1767.0,1255.0,1008.0,1352.8,871.4,1341.2,1661.8,1679.2,1335.2,1348.2,1011.2,1338.6,991.8,1042.8,1133.0,1550.2,1012.2,1043.0,1120.4,1420.2,1075.2,1238.8,1360.4,945.2,1213.4,1077.2,980.6
736.8,1765.4,1255.4,1008.6,1354.2,870.0,1339.0,1660.8,1678.0,1337.8,1347.0,1012.4,1338.8,994.8,1041.8,1134.4,1553.2,1012.8,1041.8,1119.6,1421.4,1073.2,1239.0,1359.8,943.2,1212.0,1079.8,980.2
737.0,1765.6,1255.8,1011.8,1355.6,867.4,1336.0,1659.8,1678.2,1339.6,1345.4,1012.6,1339.8,993.4,1041.6,1135.6,1555.8,1014.4,1042.6,1118.8,1422.6,1069.6,1237.8,1359.8,942.4,1210.2,1076.4,978.4
737.0,1766.6,1256.6,1013.0,1358.8,867.0,1336.6,1660.2,1674.6,1340.8,1346.2,1012.4,1340.2,992.0,1043.4,1137.4,1559.0,1016.2,1038.0,1118.0,1423.4,1067.8,1237.8,1360.4,942.6,1212.0,1073.0,977.2
740.8,1767.4,1255.2,1015.6,1361.8,867.8,1335.4,1660.4,1669.8,1343.2,1344.6,1015.2,1341.0,992.4,1042.2,1139.8,1560.8,1016.0,1036.6,1116.6,1424.2,1067.6,1237.8,1362.2,941.6,1212.8,1072.2,975.0
741.4,1769.0,1255.8,1014.2,1364.2,868.0,1335.4,1661.8,1666.8,1348.0,1342.6,1017.0,1340.2,995.0,1045.2,1139.8,1562.4,1018.0,1036.4,1116.2,1425.4,1068.4,1238.4,1363.0,938.6,1211.4,1072.6,975.4
740.8,1771.4,1256.4,1014.8,1364.2,867.8,1337.2,1662.6,1663.2,1352.2,1340.4,1018.0,1340.0,995.2,1050.0,1140.2,1564.8,1018.4,1036.0,1117.0,1424.8,1071.0,1240.2,1366.4,937.8,1209.4,1071.6,973.8
740.8,1774.0,1256.0,1013.6,1365.8,866.4,1337.2,1662.8,1659.0,1354.2,1338.2,1018.4,1340.8,999.0,1051.8,1141.0,1567.0,1019.2,1032.2,1116.8,1425.8,1069.2,1238.4,1369.2,935.8,1209.2,1069.8,970.6
740.6,1775.2,1255.8,1014.0,1368.4,865.0,1337.8,1663.6,1658.0,1355.6,1336.0,1018.2,1338.4,1003.6,1053.8,1140.2,1567.6,1027.8,1031.6,1116.8,1426.4,1070.2,1237.6,1375.0,938.8,1208.4,1071.6,970.4
740.4,1774.6,1256.4,1012.6,1370.8,861.4,1336.8,1664.2,1656.8,1355.8,1335.2,1019.8,1336.4,1004.8,1055.4,1140.2,1569.2,1026.8,1033.0,1116.0,1427.2,1072.2,1231.0,1377.6,938.4,1208.4,1069.2,968.4
740.6,1774.6,1257.8,1006.8,1372.0,858.0,1337.0,1665.4,1656.4,1357.2,1336.8,1019.2,1336.2,1005.4,1058.2,1140.8,1570.0,1027.0,1033.6,1115.8,1427.4,1074.8,1229.4,1383.0,941.8,1209.2,1070.0,965.8
739.0,1774.4,1257.2,1007.4,1374.0,856.6,1336.6,1662.8,1656.6,1357.0,1336.2,1018.8,1335.4,1007.6,1058.4,1141.0,1572.2,1026.2,1036.0,1115.0,1427.6,1077.6,1227.4,1385.0,943.0,1210.0,1067.2,964.2
738.6,1774.8,1257.2,1006.6,1373.6,856.8,1339.0,1663.6,1655.4,1359.2,1334.8,1021.6,1335.2,1005.6,1060.6,1140.4,1574.8,1024.8,1036.0,1114.8,1427.4,1079.6,1225.2,1386.0,946.2,1209.6,1065.8,964.2
739.8,1775.4,1258.4,1007.4,1376.6,854.8,1341.6,1664.6,1655.0,1362.4,1334.6,1024.0,1335.8,1005.0,1061.8,1139.4,1575.8,1025.4,1039.2,1115.0,1427.6,1080.2,1224.8,1386.0,944.6,1208.6,1062.0,963.8
740.6,1776.4,1260.0,1006.4,1378.4,853.6,1344.2,1664.6,1655.8,1364.2,1334.8,1025.2,1335.8,1005.8,1061.2,1139.0,1576.2,1028.6,1041.8,1116.0,1426.8,1081.8,1225.4,1386.0,941.8,1208.8,1059.8,964.2
741.0,1778.2,1261.0,1003.6,1381.4,851.8,1346.8,1667.0,1657.0,1366.6,1333.6,1027.2,1335.8,1007.8,1063.2,1138.0,1576.4,1029.4,1040.8,1114.8,1428.4,1081.4,1223.6,1388.6,937.8,1206.8,1056.2,962.8
740.4,1779.2,1260.8,1005.6,1383.0,851.2,1349.4,1666.2,1656.0,1379.8,1333.4,1028.6,1335.6,1008.4,1064.4,1138.4,1575.6,1029.6,1038.2,1115.2,1429.4,1080.2,1224.0,1390.2,933.6,1206.6,1051.4,963.8
741.6,1779.8,1259.8,1003.0,1385.0,850.4,1349.4,1666.6,1657.4,1386.2,1335.6,1030.4,1335.0,1010.6,1065.8,1136.4,1577.2,1032.2,1039.4,1115.6,1430.0,1079.0,1225.6,1392.6,935.6,1206.6,1048.8,964.6
743.0,1780.0,1258.2,1004.0,1385.4,849.0,1350.8,1667.6,1657.2,1388.8,1334.6,1031.2,1332.8,1012.2,1068.8,1136.0,1577.6,1032.8,1041.8,1115.0,1429.4,1078.8,1224.2,1393.2,934.6,1205.0,1045.2,965.8
744.8,1780.0,1258.6,1001.2,1387.8,849.4,1350.8,1669.6,1657.6,1390.4,1334.0,1033.4,1329.8,1013.0,1068.6,1134.4,1579.2,1034.4,1040.0,1114.2,1429.4,1079.4,1224.4,1394.4,931.6,1205.4,1051.0,967.8
744.4,1780.4,1259.0,1000.6,1391.4,848.2,1350.0,1669.8,1657.4,1391.6,1333.0,1034.2,1328.2,1013.2,1067.8,1133.8,1580.8,1038.6,1036.8,1113.4,1429.8,1079.4,1225.2,1393.2,930.8,1203.2,1052.6,970.2
744.8,1781.4,1261.0,999.4,1392.8,847.8,1351.0,1667.6,1659.4,1393.4,1333.8,1037.6,1327.0,1013.0,1067.0,1133.8,1583.8,1040.8,1035.0,1113.2,1431.0,1079.8,1225.2,1393.2,928.4,1204.0,1052.8,969.6
745.2,1784.0,1261.6,996.8,1394.6,847.0,1351.6,1666.4,1658.2,1394.4,1333.8,1037.8,1327.4,1014.2,1067.0,1132.4,1585.0,1041.0,1034.6,1112.4,1430.8,1078.0,1227.4,1386.4,927.4,1203.8,1052.2,970.8
743.8,1785.6,1263.8,997.4,1394.2,845.4,1351.6,1667.8,1657.0,1395.4,1335.0,1037.8,1329.0,1014.2,1068.2,1131.0,1587.0,1044.0,1034.4,1111.8,1430.6,1077.2,1230.6,1384.0,927.0,1200.4,1051.6,971.0
742.4,1787.8,1263.0,997.8,1395.2,845.6,1352.8,1668.0,1658.4,1394.8,1337.2,1037.4,1329.0,1014.6,1066.2,1131.2,1587.0,1049.2,1034.2,1112.4,1431.8,1078.2,1230.8,1382.0,924.2,1198.4,1046.8,969.6
741.4,1787.2,1264.0,999.4,1393.4,842.8,1351.8,1668.0,1662.0,1392.0,1337.8,1035.0,1330.0,1008.6,1066.0,1130.8,1587.2,1051.6,1035.2,1113.0,1432.4,1081.8,1230.6,1382.0,921.2,1198.6,1045.6,968.6
740.6,1785.2,1264.0,997.8,1393.0,842.4,1351.8,1667.4,1661.8,1389.0,1338.8,1034.2,1331.4,1006.0,1065.4,1131.2,1587.8,1051.4,1035.0,1113.2,1432.8,1088.6,1232.4,1380.2,916.2,1200.0,1048.8,967.6
738.6,1783.6,1263.6,998.0,1391.8,842.2,1352.4,1668.2,1659.6,1387.0,1340.0,1035.2,1330.4,1007.0,1066.2,1131.4,1587.6,1051.8,1035.0,1114.6,1433.6,1098.6,1227.0,1381.4,916.0,1199.2,1048.0,966.8
737.6,1782.2,1263.0,994.2,1391.4,841.2,1352.0,1669.6,1658.4,1386.0,1342.4,1033.2,1329.4,1007.2,1068.4,1129.8,1589.4,1053.4,1034.2,1114.0,1433.8,1107.0,1226.2,1382.0,915.0,1199.8,1048.2,966.6
737.4,1781.6,1263.4,991.6,1392.0,841.2,1351.4,1669.0,1658.6,1384.8,1343.6,1034.0,1329.4,1005.6,1069.8,1129.6,1589.6,1055.8,1033.6,1114.0,1433.8,1109.2,1224.4,1381.2,915.4,1201.6,1049.8,966.2
736.2,1780.0,1263.4,989.6,1391.6,839.2,1352.2,1669.0,1658.4,1381.2,1345.2,1031.4,1330.4,1006.2,1069.8,1130.4,1589.2,1056.8,1031.6,1114.6,1432.4,1114.6,1219.4,1389.0,913.6,1200.4,1049.0,967.8
735.0,1778.0,1262.6,986.4,1392.6,839.8,1353.2,1668.4,1657.8,1377.8,1348.4,1030.4,1330.0,1007.4,1069.6,1130.0,1590.0,1058.2,1029.6,1115.6,1431.8,1120.6,1216.4,1393.4,909.8,1198.8,1047.2,967.6
733.6,1776.2,1263.2,983.0,1394.0,839.0,1353.8,1669.0,1662.4,1377.0,1351.8,1030.4,1330.6,1012.2,1068.4,1130.4,1588.8,1059.2,1022.2,1115.6,1431.4,1122.6,1215.6,1396.0,908.8,1196.2,1047.8,966.2
732.0,1774.2,1262.2,980.8,1395.6,839.6,1352.8,1668.8,1664.8,1375.2,1356.6,1031.4,1331.0,1021.2,1068.8,1130.4,1588.8,1061.6,1019.4,1116.8,1430.6,1126.6,1213.6,1402.0,906.6,1196.2,1053.8,964.0
731.4,1773.8,1261.6,980.4,1397.8,838.6,1351.6,1669.4,1664.4,1368.2,1361.0,1032.0,1330.2,1029.4,1071.8,1129.4,1586.8,1064.8,1019.0,1116.0,1429.8,1132.6,1212.8,1404.8,909.6,1194.4,1058.0,961.6
731.2,1772.8,1262.0,978.4,1401.4,837.6,1347.6,1670.0,1665.8,1365.4,1361.6,1033.2,1329.6,1030.4,1073.8,1129.0,1587.0,1066.8,1014.6,1115.4,1429.8,1140.8,1213.0,1407.2,907.6,1191.4,1066.0,958.8
731.4,1774.4,1261.6,978.4,1401.4,838.4,1347.4,1667.4,1666.2,1363.0,1361.8,1035.4,1330.0,1029.8,1076.4,1128.0,1588.8,1067.6,1010.6,1116.0,1429.4,1147.0,1213.4,1408.6,905.6,1189.0,1072.2,957.8
731.2,1775.2,1260.4,978.4,1400.4,837.8,1345.8,1668.4,1666.2,1358.0,1363.4,1037.0,1332.0,1029.6,1080.0,1127.0,1588.8,1070.0,1006.6,1117.4,1428.0,1151.0,1212.8,1410.6,904.2,1188.6,1076.8,955.4
730.2,1775.0,1261.0,978.8,1399.4,837.8,1346.0,1670.2,1665.2,1355.6,1363.8,1039.2,1331.6,1028.2,1083.4,1126.4,1590.0,1072.2,1003.4,1118.8,1428.0,1156.4,1212.0,1412.2,904.8,1188.6,1078.2,953.2
728.6,1775.0,1261.4,978.8,1399.6,835.4,1347.0,1671.6,1663.4,1350.6,1361.6,1039.6,1331.6,1028.6,1083.6,1127.2,1590.0,1074.6,999.4,1119.0,1427.0,1156.6,1213.6,1411.8,904.6,1186.4,1076.0,951.2
728.0,1776.6,1261.6,979.0,1400.6,835.0,1346.4,1670.4,1663.8,1349.8,1358.0,1042.6,1331.6,1027.8,1086.8,1127.0,1591.0,1078.6,996.8,1118.0,1427.2,1155.2,1214.2,1413.4,904.2,1186.6,1075.2,951.2
727.4,1776.0,1262.2,982.0,1400.2,835.0,1344.4,1669.8,1664.4,1350.0,1356.2,1044.8,1332.0,1030.2,1091.8,1128.6,1592.6,1078.8,997.8,1118.0,1427.4,1152.2,1213.8,1411.2,906.8,1188.4,1073.8,949.8
726.8,1774.6,1263.0,983.6,1396.4,835.4,1343.4,1669.4,1663.2,1349.6,1354.0,1045.2,1332.0,1031.0,1097.0,1130.8,1594.6,1078.6,997.6,1118.0,1426.6,1148.0,1215.6,1411.0,903.4,1186.8,1079.2,948.2
726.4,1771.2,1263.4,984.2,1396.8,833.8,1341.6,1668.8,1661.2,1349.4,1353.6,1044.6,1331.4,1029.2,1100.4,1132.0,1597.4,1081.8,995.2,1117.4,1426.2,1145.8,1217.8,1413.4,901.6,1187.4,1083.8,948.4
725.6,1770.0,1263.4,985.4,1395.8,831.0,1340.2,1670.0,1658.8,1348.8,1353.6,1042.8,1331.4,1029.0,1103.6,1131.6,1597.8,1080.6,995.0,1118.0,1426.2,1141.4,1216.2,1416.0,903.0,1186.0,1083.0,946.6
725.4,1768.8,1263.0,988.8,1397.0,829.8,1338.8,1668.6,1659.0,1349.2,1352.8,1041.2,1331.6,1030.6,1107.6,1130.6,1601.0,1082.0,994.4,1118.8,1427.0,1136.6,1215.2,1417.0,903.0,1182.0,1084.6,945.4
727.0,1768.2,1263.2,992.0,1396.4,830.6,1335.4,1667.8,1660.0,1350.4,1354.0,1039.6,1329.8,1031.8,1110.2,1132.0,1605.0,1081.4,994.2,1118.0,1426.0,1133.4,1217.0,1419.6,903.6,1182.6,1086.4,943.2
725.8,1765.6,1264.2,990.4,1397.8,830.6,1333.2,1668.2,1659.0,1352.0,1353.4,1037.8,1329.4,1034.6,1113.0,1133.8,1608.2,1080.4,990.2,1118.0,1425.6,1130.0,1215.0,1420.0,901.4,1183.2,1084.4,941.4
727.0,1764.4,1264.6,989.0,1399.6,829.4,1331.8,1667.8,1659.8,1353.4,1355.4,1039.4,1330.6,1036.6,1113.8,1133.8,1610.2,1081.8,987.8,1116.8,1425.4,1137.0,1215.0,1424.2,900.2,1183.0,1083.8,940.0
727.2,1764.2,1264.8,984.8,1400.8,830.4,1332.0,1666.2,1656.2,1353.6,1356.4,1039.2,1330.0,1039.0,1117.0,1133.2,1614.2,1083.0,987.8,1116.2,1425.6,1135.8,1217.0,1428.2,899.8,1185.2,1083.0,938.6
727.8,1763.6,1262.6,982.8,1400.4,831.4,1331.2,1666.2,1655.2,1355.0,1357.4,1039.2,1330.8,1039.8,1119.8,1135.4,1612.2,1082.8,986.8,1116.4,1425.8,1133.6,1219.2,1424.4,897.4,1193.2,1083.2,937.6
729.2,1763.4,1262.2,980.6,1400.8,831.0,1330.8,1666.8,1654.4,1355.4,1359.8,1039.2,1330.6,1041.0,1122.6,1137.4,1614.4,1082.6,985.2,1116.2,1425.4,1131.2,1218.0,1425.2,898.0,1195.0,1081.4,937.2
730.6,1763.0,1262.4,980.0,1403.0,832.0,1331.4,1667.0,1654.2,1356.6,1360.2,1039.8,1331.0,1043.4,1132.4,1137.8,1617.4,1082.0,983.4,1116.0,1425.4,1131.4,1217.0,1426.8,897.0,1195.0,1082.6,936.6
732.2,1762.0,1262.8,976.2,1404.0,831.8,1330.8,1666.8,1654.6,1358.4,1361.6,1039.4,1330.4,1045.4,1134.6,1138.8,1617.8,1080.8,981.2,1116.6,1426.0,1132.2,1218.4,1426.4,901.0,1196.6,1081.0,936.4
734.0,1761.4,1262.0,974.2,1404.2,833.0,1329.4,1664.6,1653.4,1363.8,1362.2,1040.6,1331.6,1047.8,1134.6,1139.2,1616.4,1080.0,981.6,1116.6,1426.2,1132.4,1219.0,1428.0,897.4,1196.2,1083.2,935.4
734.2,1761.8,1262.0,974.6,1402.2,833.8,1329.0,1665.2,1652.2,1376.8,1360.2,1041.4,1331.2,1050.0,1134.8,1139.4,1618.0,1078.4,979.6,1116.6,1427.0,1130.2,1218.4,1424.8,895.4,1199.6,1084.6,935.2
735.2,1760.0,1263.6,971.8,1400.4,832.2,1328.0,1663.8,1652.8,1380.2,1362.8,1042.4,1329.6,1051.6,1137.2,1140.2,1621.4,1079.8,978.0,1116.2,1426.8,1126.6,1217.8,1425.4,893.6,1198.8,1083.0,932.8
734.8,1759.2,1265.2,971.6,1399.6,831.8,1328.2,1663.8,1652.8,1385.2,1365.0,1043.4,1328.0,1051.4,1142.8,1139.8,1624.8,1081.4,976.4,1116.6,1427.6,1127.4,1217.6,1429.0,892.4,1197.6,1080.2,931.4
736.2,1758.8,1265.2,970.8,1403.0,833.4,1328.2,1663.8,1653.0,1394.2,1366.6,1044.0,1328.0,1048.6,1145.2,1139.4,1624.4,1080.8,973.8,1116.8,1429.2,1127.6,1218.0,1432.2,891.4,1194.8,1078.0,932.0
738.6,1757.0,1265.6,970.2,1403.6,833.8,1327.6,1661.8,1652.8,1399.4,1369.0,1045.2,1327.0,1047.4,1146.6,1139.4,1626.4,1079.0,970.6,1116.4,1429.0,1127.0,1222.6,1434.8,893.6,1192.4,1076.4,932.2
741.6,1757.0,1267.8,969.4,1404.6,834.6,1324.4,1659.6,1650.4,1405.6,1369.8,1045.8,1327.6,1047.2,1150.0,1138.8,1626.4,1078.8,970.0,1116.8,1429.2,1128.4,1225.4,1438.4,891.0,1193.4,1072.0,933.2
743.0,1758.4,1267.6,970.0,1406.8,835.2,1322.2,1659.0,1649.6,1410.4,1375.0,1046.2,1327.0,1048.2,1150.2,1137.6,1627.8,1079.0,969.2,1115.6,1428.8,1121.4,1227.8,1439.8,890.6,1192.2,1070.2,933.4
743.2,1756.8,1267.2,967.8,1406.6,836.0,1318.6,1659.8,1650.0,1415.0,1376.4,1047.2,1325.0,1051.6,1152.4,1137.2,1625.0,1079.8,967.0,1115.2,1428.2,1118.8,1229.0,1445.4,887.2,1190.6,1068.2,933.8
742.6,1755.4,1266.6,968.0,1407.0,835.8,1317.8,1659.0,1649.6,1419.8,1375.4,1046.0,1322.4,1052.2,1153.0,1135.4,1629.2,1081.4,965.6,1113.6,1429.0,1116.4,1230.2,1445.6,884.8,1190.2,1064.2,934.2
742.0,1753.2,1266.4,968.0,1405.8,837.6,1317.6,1658.2,1648.2,1420.4,1373.4,1046.2,1321.6,1051.6,1152.6,1136.0,1628.2,1081.4,963.4,1113.4,1429.4,1115.4,1229.4,1446.6,878.8,1191.2,1064.6,937.2
742.6,1753.8,1265.6,967.8,1406.8,837.4,1315.2,1658.6,1647.4,1420.2,1373.8,1046.8,1321.4,1050.6,1153.0,1134.2,1628.4,1080.8,959.2,1112.6,1430.0,1117.2,1232.6,1448.2,873.8,1192.0,1065.2,938.0
741.6,1753.8,1266.0,966.2,1407.2,838.0,1313.8,1659.0,1647.4,1419.2,1374.8,1047.2,1321.2,1051.0,1154.6,1136.4,1630.4,1080.6,956.0,1112.4,1429.6,1117.6,1236.4,1454.8,871.8,1191.6,1071.0,940.2
740.8,1752.4,1265.2,968.4,1406.0,838.0,1313.4,1659.0,1647.8,1417.8,1377.0,1047.0,1322.0,1050.2,1155.2,1135.6,1631.4,1081.0,954.6,1111.6,1430.8,1120.4,1237.6,1458.6,870.4,1191.0,1070.0,939.4
742.2,1750.8,1266.4,967.6,1404.4,840.6,1312.2,1658.6,1648.8,1419.2,1380.8,1047.2,1321.8,1050.4,1157.8,1136.2,1634.2,1082.6,953.8,1111.2,1430.8,1112.8,1238.4,1464.8,869.4,1192.8,1067.8,939.2
744.0,1751.2,1266.2,967.4,1405.0,840.6,1311.8,1657.6,1648.8,1419.0,1384.6,1046.4,1321.0,1053.4,1158.0,1137.4,1637.4,1084.6,953.2,1109.2,1430.2,1102.8,1241.2,1469.4,867.2,1194.2,1063.8,938.4
745.0,1749.6,1265.8,967.4,1406.4,843.4,1311.6,1658.0,1649.0,1419.2,1397.0,1047.4,1320.0,1052.2,1157.6,1138.4,1636.4,1088.0,952.0,1106.6,1430.8,1100.6,1244.6,1470.8,866.8,1197.0,1059.8,939.2
744.0,1748.8,1266.6,966.8,1407.4,844.4,1311.6,1657.0,1650.4,1414.8,1407.4,1047.8,1321.0,1051.0,1159.6,1138.2,1637.0,1087.2,949.0,1106.4,1431.2,1099.4,1246.4,1470.6,863.0,1199.8,1058.4,938.6
745.0,1747.0,1265.6,966.4,1407.4,844.6,1311.4,1657.6,1652.0,1402.0,1414.2,1047.2,1321.6,1048.2,1162.4,1137.0,1637.4,1086.6,949.6,1107.2,1432.0,1100.0,1248.4,1472.2,860.4,1203.4,1052.2,937.8
745.0,1746.8,1265.6,966.0,1407.6,845.0,1310.4,1656.2,1651.4,1400.2,1415.2,1047.0,1321.6,1042.4,1162.2,1136.0,1638.6,1087.4,948.8,1106.4,1433.2,1101.2,1249.8,1484.8,860.8,1203.0,1048.8,936.6
745.4,1746.6,1265.4,967.4,1408.8,844.8,1310.0,1655.2,1651.6,1398.8,1420.4,1046.6,1323.8,1041.6,1162.6,1134.6,1640.2,1086.8,947.0,1106.0,1432.6,1104.6,1251.2,1484.4,862.0,1203.4,1042.2,936.0
749.2,1746.0,1266.4,969.2,1407.8,844.6,1309.4,1653.4,1651.2,1398.8,1421.6,1045.2,1325.6,1041.6,1162.8,1136.0,1641.8,1088.0,945.0,1105.0,1433.8,1106.6,1251.6,1486.0,864.0,1203.0,1043.0,935.2
752.4,1746.0,1265.6,970.0,1406.6,844.4,1310.2,1652.0,1650.2,1396.4,1423.2,1045.2,1329.6,1042.6,1161.6,1137.0,1641.8,1087.2,941.0,1104.6,1433.2,1111.2,1256.4,1487.6,864.6,1206.4,1046.6,935.6
754.4,1746.8,1267.2,970.2,1405.4,845.4,1309.4,1651.6,1648.2,1396.0,1424.8,1043.8,1330.0,1043.8,1162.8,1135.6,1642.6,1085.6,940.2,1103.6,1432.8,1113.2,1260.4,1495.2,864.0,1212.8,1048.4,934.6
756.0,1747.0,1266.6,971.0,1405.6,846.0,1308.6,1651.2,1646.8,1392.4,1425.0,1044.2,1331.4,1043.2,1163.4,1134.8,1645.2,1083.8,939.0,1102.6,1431.0,1115.2,1261.8,1498.8,861.8,1214.6,1045.2,934.6
754.8,1747.0,1267.4,972.4,1405.4,846.2,1306.0,1650.2,1646.6,1391.4,1424.2,1044.6,1331.4,1047.6,1166.2,1134.6,1645.0,1083.0,935.2,1102.0,1430.2,1115.8,1261.8,1505.2,861.2,1210.4,1045.2,937.0
754.4,1747.0,1269.4,974.8,1404.4,847.0,1303.6,1647.4,1645.0,1389.8,1424.2,1046.0,1331.6,1049.2,1167.8,1135.6,1645.8,1077.8,932.6,1100.2,1429.6,1116.6,1262.8,1511.6,856.8,1207.4,1045.6,937.6
756.4,1745.0,1272.0,975.2,1405.0,846.4,1302.2,1647.6,1646.4,1388.6,1426.2,1046.0,1332.0,1052.6,1169.8,1135.2,1647.4,1076.4,930.8,1099.4,1429.2,1114.0,1260.2,1531.6,854.4,1204.0,1041.2,937.4
759.2,1744.8,1274.4,979.8,1405.4,846.4,1301.8,1648.0,1647.0,1389.4,1425.2,1044.4,1333.2,1053.4,1169.4,1136.0,1649.0,1074.2,930.0,1097.6,1429.2,1111.2,1262.8,1538.2,856.8,1200.8,1041.6,937.8
761.8,1743.6,1276.4,981.8,1407.0,844.8,1301.2,1646.2,1644.8,1395.4,1425.4,1046.6,1333.6,1051.4,1169.8,1136.8,1647.4,1070.8,930.4,1097.4,1428.0,1108.8,1262.0,1540.8,861.4,1203.6,1040.6,940.0
763.8,1743.6,1276.0,982.8,1407.6,844.0,1300.6,1645.8,1643.2,1395.2,1424.6,1046.4,1333.4,1052.2,1170.8,1136.6,1648.0,1070.2,929.0,1097.4,1427.4,1109.2,1263.6,1542.8,860.8,1201.2,1041.4,941.2
766.0,1743.4,1276.2,984.2,1407.6,844.6,1299.4,1643.0,1642.4,1396.8,1424.2,1049.2,1333.0,1050.4,1171.4,1135.8,1648.6,1069.2,931.0,1098.2,1426.2,1106.0,1263.2,1544.6,859.8,1198.6,1038.4,942.4
