0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1524.8,1534.2,1357.4,1534.6,1743.6,1854.8,2200.0,368.8,590.2,759.0,973.2,779.4,654.4,361.0,328.4,652.8,737.4,924.2,765.6,360.4,600.6,560.6,519.2,663.4,623.2,1145.6,412.0,464.2
1524.2,1530.8,1351.8,1530.8,1745.4,1851.4,2202.6,367.2,590.2,759.4,973.2,778.6,654.2,359.6,332.4,653.8,736.6,926.4,763.8,359.8,598.8,560.2,525.2,665.4,624.2,1143.4,413.0,467.8
1521.2,1528.6,1348.2,1526.0,1743.6,1843.4,2199.8,367.2,588.8,759.0,973.2,777.4,652.0,360.0,336.0,649.0,738.8,928.8,764.8,357.8,599.2,562.4,529.4,666.6,626.2,1144.4,411.6,471.2
1517.8,1526.2,1343.6,1526.8,1744.2,1844.2,2198.6,365.2,586.4,754.4,975.6,774.8,650.8,360.0,338.0,646.2,738.2,930.4,766.2,358.4,597.0,558.6,535.6,668.0,626.2,1143.0,413.6,471.6
1511.4,1521.8,1338.0,1527.8,1741.2,1842.0,2196.2,365.4,584.2,755.2,975.8,775.4,647.0,360.2,341.0,642.2,737.2,929.8,765.2,358.6,598.2,557.8,536.6,669.0,629.8,1144.2,413.6,472.0
1507.8,1517.2,1329.8,1528.4,1739.2,1838.8,2196.8,367.8,583.0,756.0,972.2,774.6,645.4,358.8,347.2,641.4,737.6,931.6,767.6,360.2,596.8,555.6,541.0,670.8,631.0,1144.4,416.2,471.8
1501.0,1515.4,1323.2,1527.8,1732.0,1834.2,2197.6,368.0,579.6,757.8,970.0,770.8,643.4,359.0,350.8,638.8,735.2,932.4,766.6,361.0,598.2,556.6,543.8,668.4,631.4,1145.6,418.2,471.4
1495.8,1513.8,1321.6,1523.8,1727.4,1828.2,2200.2,368.0,577.0,758.6,969.6,770.2,641.2,355.8,355.8,636.6,738.0,934.6,767.2,359.8,598.0,555.0,546.6,667.4,633.0,1147.6,420.4,474.8
1487.8,1512.2,1321.0,1520.4,1728.4,1825.6,2200.2,367.8,572.8,760.0,965.2,768.2,635.4,357.6,357.4,633.4,738.0,944.2,769.2,357.8,597.4,556.0,548.0,667.8,634.6,1150.6,419.0,472.6
1482.0,1511.0,1317.8,1518.8,1729.0,1819.6,2200.8,367.6,570.2,758.6,959.6,764.4,634.4,358.4,363.0,630.4,742.4,949.2,768.8,359.2,599.4,556.4,550.8,670.0,634.4,1148.0,419.0,473.4
1476.2,1511.2,1315.2,1514.0,1726.0,1812.2,2207.4,362.4,569.4,756.6,957.6,761.4,631.2,356.8,364.4,629.6,743.6,952.2,769.4,362.0,600.0,557.0,552.8,676.0,632.8,1150.4,418.0,475.2
1470.4,1509.4,1311.0,1509.4,1721.0,1807.8,2209.6,359.6,569.4,755.0,955.0,759.0,626.4,357.8,365.2,627.8,741.8,953.8,770.4,364.4,602.4,556.0,555.4,679.2,630.8,1149.6,417.0,477.2
1466.4,1510.6,1311.0,1508.0,1717.4,1802.6,2211.6,360.0,572.2,753.0,951.4,761.0,622.6,357.8,366.8,625.8,742.4,957.8,769.6,366.4,604.0,556.2,556.4,680.4,630.2,1152.2,414.0,478.6
1461.4,1506.6,1307.0,1505.6,1714.6,1797.4,2210.8,356.8,571.2,751.6,952.4,758.8,620.2,357.6,369.8,621.6,744.6,960.8,766.8,363.0,603.6,557.8,558.0,682.2,630.4,1150.4,412.2,481.4
1465.6,1506.0,1308.0,1504.6,1711.6,1794.2,2214.6,357.2,570.4,750.0,951.0,757.0,618.4,354.0,372.4,618.0,743.6,964.6,765.0,361.8,605.2,556.8,561.8,683.6,630.2,1150.8,413.0,483.8
1466.0,1506.4,1308.2,1505.8,1702.6,1787.6,2213.8,359.2,572.2,748.6,949.0,752.8,617.0,352.8,374.6,616.0,742.6,969.2,763.2,362.8,606.6,557.6,566.6,686.0,631.2,1147.8,412.2,484.8
1463.8,1504.8,1306.4,1502.2,1700.2,1782.8,2211.6,356.0,572.0,747.2,944.4,751.2,615.0,352.0,375.4,616.8,741.8,972.0,765.2,362.6,603.2,554.8,570.0,684.4,633.6,1146.0,412.4,485.0
1460.8,1500.4,1306.6,1502.2,1698.2,1784.2,2207.8,357.6,567.8,746.4,946.4,746.8,615.0,350.6,377.2,615.0,741.0,974.0,764.6,365.2,601.2,553.6,570.2,688.2,638.0,1147.6,411.6,485.6
1457.0,1499.8,1305.6,1504.4,1697.0,1785.0,2210.8,355.6,567.6,746.4,947.6,746.2,614.4,350.6,379.4,611.0,738.6,978.4,770.2,365.6,603.4,555.2,571.6,691.6,638.2,1149.8,412.4,488.0
1458.2,1501.4,1305.6,1501.4,1696.8,1781.4,2211.4,354.2,567.0,742.2,946.4,746.8,616.0,347.6,382.0,611.4,736.2,981.6,772.4,365.2,603.0,554.6,571.4,698.0,637.8,1151.4,413.8,487.8
1458.2,1499.8,1303.4,1501.8,1693.4,1776.6,2209.4,350.8,567.0,740.8,944.2,746.2,615.0,348.6,381.4,610.6,737.0,981.2,770.6,365.6,602.0,554.0,571.6,704.4,639.6,1150.4,416.2,489.6
1458.2,1499.0,1299.4,1503.2,1691.2,1774.0,2203.6,349.4,568.6,738.6,945.0,744.2,611.6,348.2,382.8,608.8,737.4,981.8,770.2,363.8,603.6,550.0,568.8,711.6,642.2,1152.0,415.0,489.6
1455.6,1497.8,1298.4,1502.8,1685.0,1773.4,2199.2,347.2,565.0,739.0,948.4,742.4,611.8,349.0,385.2,609.8,737.0,986.4,771.8,363.2,604.0,547.8,569.4,715.8,642.4,1151.0,417.0,489.8
1455.8,1496.8,1296.4,1499.2,1683.0,1769.6,2195.6,347.6,563.8,735.8,947.6,739.8,613.4,349.8,385.6,610.0,739.6,986.8,772.4,364.4,604.2,549.0,570.4,719.0,644.0,1148.6,417.4,493.2
1451.6,1493.6,1297.0,1498.2,1678.4,1767.4,2194.6,348.6,562.4,733.8,945.2,738.0,609.6,346.6,385.6,611.6,737.4,988.6,772.0,362.6,603.0,546.0,575.8,722.6,645.4,1145.6,417.8,494.4
1451.0,1493.4,1294.8,1493.4,1675.4,1767.8,2190.6,350.0,562.2,731.6,947.6,736.0,606.2,346.0,388.4,611.2,733.6,991.2,772.4,362.0,601.0,543.0,578.0,726.2,647.0,1142.6,419.6,495.2
1450.0,1492.2,1295.0,1494.2,1674.8,1762.2,2191.4,350.4,562.2,731.2,946.8,734.6,606.6,344.8,387.8,612.2,733.0,994.8,770.8,360.2,603.0,544.2,581.0,727.4,649.0,1146.0,419.6,497.8
1447.0,1494.8,1295.6,1497.6,1671.2,1761.6,2187.6,351.2,563.0,731.6,945.2,735.6,602.4,341.6,388.8,613.2,735.6,998.0,770.4,360.0,602.6,546.0,585.0,730.6,650.4,1148.2,421.4,498.8
1445.8,1494.8,1290.4,1492.2,1668.6,1757.6,2184.2,352.0,563.0,731.0,949.6,735.2,600.2,337.4,392.2,614.0,734.2,997.6,775.8,360.8,601.8,547.6,589.4,731.0,653.4,1148.4,423.2,500.0
1443.8,1496.4,1289.4,1485.6,1667.4,1757.6,2177.0,350.2,561.0,729.8,952.6,731.6,598.4,336.2,397.6,614.4,736.4,999.8,776.0,358.8,603.0,549.6,592.0,735.2,657.0,1144.8,421.6,499.8
1441.2,1492.6,1289.2,1484.2,1671.4,1753.2,2176.4,348.6,561.8,724.4,953.6,732.8,595.4,335.0,399.4,615.2,736.4,1002.2,777.2,359.0,599.8,551.0,593.0,737.2,657.2,1144.8,419.8,501.0
1439.4,1487.2,1287.6,1480.6,1668.8,1751.6,2171.8,347.4,561.2,719.4,954.2,729.6,594.4,333.0,408.4,615.4,734.6,1002.6,776.0,358.4,599.6,549.4,595.4,738.0,656.0,1145.8,420.6,501.0
1438.8,1483.6,1283.8,1478.2,1668.4,1750.2,2165.8,347.4,559.6,717.6,951.6,729.2,594.4,330.6,411.8,616.8,736.2,1005.4,778.2,357.8,599.2,550.8,598.4,736.0,655.6,1147.2,422.8,502.4
1430.4,1484.0,1278.6,1476.2,1669.8,1749.6,2162.0,344.2,561.2,716.8,954.0,725.0,594.8,328.0,415.0,616.0,734.4,1007.8,778.8,358.2,597.0,551.2,601.6,735.0,656.2,1143.8,425.4,504.0
1425.2,1481.4,1274.8,1477.6,1668.4,1748.4,2161.0,340.6,559.6,711.2,955.2,723.4,592.0,327.2,419.8,616.0,734.8,1010.2,781.6,360.0,594.2,553.4,605.6,737.2,655.6,1143.4,427.6,505.0
1426.2,1480.4,1269.2,1476.8,1664.6,1749.2,2163.8,340.8,556.4,707.4,954.0,721.0,593.6,328.8,424.8,615.8,733.2,1011.2,780.8,359.2,592.6,553.8,607.2,739.4,654.4,1143.8,429.0,504.8
1422.2,1481.4,1264.6,1475.2,1662.8,1745.4,2161.2,340.6,556.0,706.8,952.6,722.2,591.8,329.8,429.6,613.0,730.6,1010.8,781.2,357.6,590.4,554.8,610.8,738.0,652.4,1139.4,429.8,506.2
1421.8,1481.8,1261.4,1472.4,1660.6,1744.4,2151.6,344.6,555.4,706.2,952.6,723.4,590.6,333.0,433.4,614.2,728.8,1012.2,780.6,357.6,588.2,560.8,618.6,735.8,652.4,1134.4,429.6,507.0
1419.4,1481.0,1257.8,1471.6,1662.8,1742.8,2148.8,344.2,555.4,708.4,955.8,722.8,586.6,332.2,436.0,617.8,729.6,1012.6,783.8,357.6,588.8,562.0,621.8,735.0,653.2,1130.6,433.4,508.2
1416.2,1480.0,1250.4,1469.2,1663.6,1743.6,2147.4,343.6,551.4,708.0,958.4,720.2,585.2,332.2,439.6,620.8,724.4,1011.8,785.2,357.2,588.8,561.6,626.4,737.4,652.8,1131.6,435.2,508.4
1413.4,1477.6,1249.6,1466.0,1661.0,1741.6,2145.2,344.2,548.4,701.4,960.2,717.4,586.8,334.0,446.2,619.8,726.0,1009.4,783.6,357.6,588.0,565.0,629.4,736.2,650.2,1130.6,436.2,510.2
1408.8,1475.2,1247.6,1464.6,1658.0,1744.0,2140.6,341.6,548.6,700.2,959.6,717.8,584.0,333.2,451.2,620.4,725.2,1008.0,782.0,356.4,584.8,566.8,631.6,736.2,652.6,1128.6,436.8,511.6
1406.6,1472.2,1245.8,1462.0,1652.8,1742.6,2138.0,341.6,547.4,699.4,961.0,717.8,582.2,335.2,456.4,618.2,726.0,1008.0,776.2,357.6,582.4,566.2,632.8,736.6,655.2,1133.4,439.8,512.8
1406.0,1463.4,1239.4,1458.2,1652.4,1742.8,2135.2,339.4,546.2,701.0,958.2,714.6,582.2,336.6,459.6,616.8,727.4,1007.8,775.0,358.6,581.8,568.0,637.2,739.2,657.2,1134.8,442.4,513.0
1405.6,1459.4,1237.4,1458.6,1648.2,1742.4,2132.0,339.8,548.6,700.6,958.8,713.6,581.4,339.2,462.8,617.0,726.8,1007.4,775.2,359.4,578.6,568.4,639.6,739.6,656.6,1134.4,442.4,513.6
1405.0,1457.2,1238.6,1455.8,1644.6,1741.6,2126.4,339.4,546.0,697.8,958.2,714.4,582.0,339.0,467.4,614.6,726.4,1007.8,774.0,360.2,577.4,567.8,642.0,741.4,659.0,1134.2,444.0,514.2
1402.8,1454.4,1235.0,1451.0,1639.2,1739.4,2125.6,340.2,545.2,697.4,954.8,712.8,580.2,337.8,473.8,614.8,724.2,1003.4,766.4,361.0,573.4,568.6,647.2,740.2,661.2,1133.6,446.6,514.6
1401.2,1451.6,1234.6,1447.2,1636.2,1737.8,2133.6,339.8,546.4,695.4,952.6,710.8,578.0,339.4,476.2,613.4,725.6,1002.4,763.8,360.8,569.8,568.6,651.0,740.2,665.0,1132.4,446.6,514.6
1395.8,1443.6,1231.8,1443.8,1637.2,1737.6,2135.8,341.0,546.2,696.6,949.0,712.2,576.0,339.2,481.6,612.8,723.2,1000.4,767.0,362.4,567.2,568.4,653.0,739.8,667.4,1135.4,449.4,515.6
1389.2,1440.4,1229.4,1441.0,1638.4,1734.4,2137.8,342.8,546.2,698.4,942.2,712.0,578.4,337.4,490.4,610.8,720.8,1001.4,763.6,361.2,564.4,569.2,658.0,734.8,666.4,1135.0,449.8,516.8
1389.2,1436.2,1226.4,1441.4,1635.6,1733.2,2138.0,342.4,548.4,701.4,941.4,709.0,577.6,335.0,494.6,611.6,721.2,1001.8,758.2,359.2,562.6,570.4,661.0,734.4,667.8,1135.4,451.2,518.2
1386.2,1426.4,1227.8,1439.8,1637.0,1733.2,2138.6,340.0,548.8,700.2,941.4,707.4,577.6,335.8,498.4,611.4,722.2,1003.2,759.0,359.2,559.4,569.4,664.6,734.4,671.0,1136.2,451.8,522.0
1385.2,1425.2,1228.4,1436.4,1635.6,1729.4,2139.2,339.4,549.2,699.4,937.0,704.4,574.4,334.6,504.6,609.2,723.6,1007.0,758.0,359.8,556.8,571.0,666.2,733.0,671.4,1132.4,452.4,523.6
1379.6,1425.4,1228.2,1433.4,1632.6,1726.6,2139.8,337.0,547.6,700.0,935.0,702.8,575.4,333.4,513.4,608.2,723.6,1007.2,758.6,359.8,557.4,572.6,669.6,733.2,671.2,1131.6,453.2,523.6
1384.8,1425.8,1228.6,1431.2,1629.2,1725.2,2136.6,336.2,547.2,700.0,935.0,701.0,573.0,332.0,516.2,606.8,721.4,1011.8,757.4,363.4,556.4,574.8,672.0,733.6,669.8,1129.4,452.4,526.4
1385.8,1423.2,1231.8,1428.4,1626.4,1721.4,2135.4,338.2,548.2,695.4,933.2,698.8,571.6,330.2,523.2,608.0,721.2,1011.4,755.2,365.0,557.4,574.0,675.0,731.2,671.6,1128.4,451.4,526.0
1391.0,1419.0,1232.4,1428.8,1624.4,1718.2,2132.2,339.4,546.0,694.2,933.4,697.0,569.0,329.4,527.8,609.4,718.0,1010.2,752.4,365.8,556.4,574.4,677.8,731.2,674.4,1126.8,450.4,529.6
1400.2,1415.8,1231.0,1426.8,1626.0,1720.2,2132.0,336.8,547.8,692.8,935.2,695.4,569.8,329.6,532.0,607.4,715.8,1011.4,751.6,366.8,555.6,573.6,681.8,731.8,675.8,1124.6,451.6,530.6
1402.4,1412.2,1228.0,1426.2,1626.6,1722.6,2136.4,336.2,549.4,692.8,934.8,691.8,572.4,327.6,537.0,605.0,714.8,1010.2,748.4,368.2,554.0,575.0,686.6,734.2,676.2,1124.0,455.2,534.8
1406.0,1410.8,1228.2,1424.2,1628.6,1723.4,2135.8,337.0,550.2,693.2,936.4,692.8,571.6,327.8,543.4,606.0,710.8,1007.0,752.0,368.8,552.8,577.4,689.4,736.2,677.6,1125.2,456.6,535.4
1415.0,1410.6,1226.8,1425.2,1627.0,1719.8,2129.2,339.4,549.0,692.8,934.2,694.4,571.2,327.0,546.4,603.6,708.0,1007.4,755.8,370.0,552.2,578.0,691.2,736.0,676.8,1123.6,458.2,537.6
1418.2,1406.6,1223.2,1426.6,1628.0,1715.6,2127.0,338.0,548.8,692.6,934.0,695.4,574.4,328.0,550.6,605.6,706.8,1008.0,757.8,369.6,551.4,577.0,692.6,735.8,677.0,1120.8,460.4,538.6
1423.2,1404.0,1221.4,1426.6,1629.8,1711.6,2127.6,337.8,549.6,694.6,933.0,695.0,575.6,328.6,555.2,607.4,706.6,1010.8,757.2,370.2,552.4,579.6,694.4,734.4,677.2,1122.4,464.2,541.6
1428.6,1401.6,1218.2,1427.0,1629.0,1712.2,2128.6,340.6,547.6,692.4,933.4,694.4,574.8,328.4,555.2,605.6,704.4,1009.0,755.6,370.2,554.6,580.8,695.0,734.4,676.4,1123.4,465.0,541.8
1435.6,1399.2,1219.4,1422.0,1630.8,1706.4,2127.6,342.6,547.8,688.8,931.2,693.4,574.8,329.4,556.6,605.8,700.6,1009.0,753.6,369.4,555.8,583.6,693.4,732.2,672.2,1127.8,467.2,540.4
1437.0,1394.4,1216.8,1421.6,1629.6,1703.2,2129.8,344.4,548.6,685.6,928.4,693.4,573.6,328.6,558.4,606.0,700.0,1005.8,754.4,368.2,554.0,586.4,692.2,731.2,670.8,1126.2,469.0,541.0
1438.6,1392.0,1215.0,1417.8,1627.2,1698.8,2130.8,342.4,546.8,687.6,927.8,693.6,572.2,327.6,561.0,607.4,703.4,1008.2,751.0,367.4,550.4,588.0,694.6,731.8,669.8,1125.8,471.8,543.0
1441.4,1390.4,1211.2,1417.6,1625.4,1694.0,2128.4,342.0,545.0,684.2,927.8,690.8,573.2,327.0,560.0,608.4,702.6,1009.8,747.6,366.6,549.6,588.8,696.6,734.4,673.4,1125.0,475.4,543.2
1446.8,1391.4,1209.6,1415.8,1626.8,1691.4,2130.6,342.4,541.8,684.0,928.6,690.4,573.6,325.0,560.8,606.2,700.6,1013.6,746.2,363.4,547.8,588.2,698.8,734.2,674.8,1128.8,478.6,545.4
1447.8,1388.2,1207.8,1414.0,1625.6,1690.8,2130.0,339.8,538.2,680.0,929.8,690.4,574.8,324.0,561.0,606.2,697.0,1013.6,744.0,362.4,549.2,587.4,701.6,733.2,677.4,1129.0,479.6,546.2
1448.4,1385.0,1204.4,1414.4,1627.0,1691.0,2126.8,338.0,538.2,678.2,933.4,688.4,576.2,323.2,562.6,605.2,696.0,1015.4,740.8,359.8,550.0,588.0,704.0,734.2,680.6,1128.0,482.2,550.0
1448.6,1385.0,1202.4,1414.2,1628.0,1691.2,2125.4,337.2,537.8,673.6,932.6,685.6,574.2,325.6,563.4,606.2,695.0,1012.6,740.4,359.2,547.6,588.8,708.0,736.0,683.0,1126.6,483.2,551.2
1449.8,1382.8,1199.8,1413.8,1627.0,1691.8,2121.8,336.0,536.4,670.2,934.0,682.4,575.0,325.6,564.4,609.8,698.8,1008.2,739.8,358.2,547.2,589.6,709.8,734.8,683.0,1119.8,484.6,550.6
1450.6,1381.8,1199.8,1409.0,1624.2,1689.0,2120.4,336.2,536.0,670.4,935.0,680.4,577.2,326.8,566.0,612.0,698.2,1009.0,738.0,357.2,549.8,591.8,714.4,734.8,681.6,1118.0,485.4,554.0
1449.0,1382.4,1196.0,1412.2,1621.8,1686.2,2122.8,337.2,536.8,669.8,934.0,679.0,578.8,324.2,568.0,615.8,694.8,1010.0,742.6,355.6,553.6,591.2,717.0,733.2,683.0,1118.2,484.0,552.2
1444.6,1382.4,1196.8,1409.4,1619.4,1684.0,2124.6,336.6,536.6,668.8,933.2,680.0,579.8,322.2,566.4,616.8,693.2,1007.2,745.0,354.0,554.0,592.2,718.8,735.2,682.2,1116.2,484.4,553.4
1438.8,1384.2,1195.4,1408.8,1616.6,1681.0,2121.2,333.4,537.8,667.2,933.2,679.6,580.8,322.8,566.6,619.2,691.8,1008.4,749.4,354.6,556.8,592.8,722.4,735.8,685.8,1114.2,484.8,554.2
1435.0,1380.8,1192.0,1408.6,1616.0,1678.8,2117.0,333.0,537.2,667.0,938.0,679.6,576.6,322.2,569.4,619.4,691.0,1008.6,750.6,355.4,557.2,591.0,725.4,734.0,689.2,1111.2,483.6,555.8
1429.4,1377.0,1189.2,1408.0,1612.8,1680.8,2113.8,333.8,535.6,664.4,937.8,682.8,574.4,321.4,573.4,621.6,693.4,1009.0,750.6,355.4,557.2,590.8,729.4,736.0,692.8,1111.4,486.0,556.0
1427.8,1375.4,1188.2,1407.0,1610.2,1676.2,2110.2,331.8,538.8,665.2,933.8,684.4,571.0,322.2,576.4,621.4,692.0,1010.0,750.6,354.0,559.2,596.0,729.8,735.0,693.2,1110.4,486.6,555.2
1427.6,1371.6,1191.0,1405.8,1610.2,1675.0,2108.4,331.8,540.0,664.8,936.2,681.4,571.2,322.0,581.6,622.2,692.4,1007.8,750.2,353.0,560.2,598.0,733.8,732.6,694.4,1109.0,488.4,554.2
1424.4,1368.2,1190.0,1404.2,1610.0,1679.8,2106.6,331.2,536.6,664.8,935.2,678.8,569.4,321.4,584.2,622.8,692.8,1008.0,749.2,352.0,556.6,600.0,736.8,732.0,694.8,1106.4,489.8,556.4
1423.8,1364.0,1186.0,1403.0,1609.8,1678.6,2107.4,330.4,538.6,664.2,933.4,676.6,566.4,321.8,587.8,623.2,694.2,1007.2,749.6,351.2,557.2,600.6,739.2,734.8,699.4,1103.6,492.2,558.4
1423.0,1362.4,1186.8,1399.4,1613.0,1676.4,2110.8,331.2,541.6,664.0,935.0,676.4,566.4,322.8,590.8,623.0,692.8,1007.8,747.8,352.6,558.0,602.2,742.0,735.0,703.6,1106.0,496.8,559.8
1421.2,1359.4,1187.6,1394.6,1610.0,1674.0,2113.0,329.2,543.2,660.6,934.0,675.2,566.6,320.0,592.8,624.0,695.0,1011.0,748.8,351.6,558.8,603.8,743.4,735.2,706.6,1105.8,497.4,565.6
1424.6,1356.0,1187.0,1391.8,1608.0,1671.6,2115.0,326.2,545.2,657.8,934.0,677.0,565.8,320.0,595.4,622.2,693.6,1010.2,746.0,351.8,557.6,610.0,745.8,735.6,711.0,1104.0,498.8,568.6
1423.6,1350.2,1187.2,1388.6,1609.0,1673.0,2116.8,325.0,548.4,655.4,933.0,678.0,561.8,319.4,600.2,623.6,694.6,1008.6,748.8,353.2,557.4,613.4,750.6,734.2,711.6,1104.2,500.2,570.2
1421.8,1347.2,1185.8,1386.6,1606.6,1674.0,2118.2,323.2,550.2,654.4,930.8,679.0,557.0,319.4,603.2,624.6,692.4,1008.2,747.2,352.0,555.4,615.6,752.8,735.0,713.8,1105.0,499.4,572.4
1418.2,1344.6,1183.0,1385.4,1606.8,1675.6,2119.8,322.0,550.6,652.4,929.0,675.6,557.4,320.4,604.0,622.8,692.6,1009.0,744.8,353.2,557.0,617.6,753.6,735.0,713.6,1104.8,499.6,575.0
1420.2,1342.8,1179.6,1377.8,1604.6,1674.0,2123.2,322.6,552.2,654.4,923.2,674.0,556.6,321.6,608.0,624.0,687.0,1009.4,746.4,351.6,556.8,620.2,753.6,733.2,714.2,1104.6,503.0,575.2
1418.4,1337.4,1177.6,1372.4,1601.6,1674.8,2123.2,322.2,556.8,655.8,922.0,670.4,553.8,323.8,611.2,625.6,687.8,1007.4,748.2,349.0,557.8,621.0,753.6,732.0,713.4,1104.8,505.0,577.4
1420.0,1333.4,1174.4,1373.4,1603.0,1671.4,2123.2,322.6,558.0,654.0,919.2,669.0,551.6,326.4,615.6,626.8,688.2,1008.2,749.0,345.8,558.4,622.4,757.0,732.2,714.4,1106.4,505.8,577.0
1416.6,1333.4,1171.0,1368.4,1602.4,1668.2,2124.0,322.2,556.4,654.0,914.0,671.2,548.4,327.4,618.8,625.4,687.2,1008.0,749.8,343.4,558.2,624.4,759.4,731.2,716.8,1105.2,506.4,581.0
1408.0,1335.0,1170.0,1364.8,1599.4,1661.8,2124.0,321.8,556.6,654.4,910.2,669.4,545.8,328.0,622.4,626.8,687.4,1007.2,750.0,343.0,557.0,628.6,761.0,729.0,715.8,1102.0,506.4,583.6
1402.8,1330.0,1166.4,1366.6,1601.2,1659.0,2122.4,321.4,557.0,655.4,908.4,669.4,544.2,327.2,624.8,626.8,689.6,1006.8,747.4,342.2,557.2,632.2,762.6,730.0,715.8,1102.2,506.4,585.0
1396.8,1327.6,1163.8,1366.6,1600.0,1657.2,2124.2,321.2,560.0,656.2,902.6,668.0,541.8,325.2,626.6,627.2,685.0,1008.2,748.4,342.8,556.2,633.6,765.2,733.0,716.2,1100.6,508.6,586.0
1395.4,1323.8,1159.6,1363.6,1598.0,1658.8,2122.0,322.2,558.0,658.2,900.6,665.8,539.2,323.6,627.6,623.8,683.6,1010.6,749.8,342.2,558.4,634.8,764.8,732.8,716.0,1100.0,509.0,590.4
1394.2,1320.0,1158.2,1364.4,1597.2,1659.0,2123.0,324.6,559.0,656.6,900.8,664.8,540.4,323.6,628.6,620.8,681.6,1011.6,750.6,343.0,558.4,636.4,764.6,735.2,717.4,1100.0,510.4,591.8
1389.0,1316.0,1160.0,1365.2,1595.6,1661.0,2120.8,323.0,558.6,656.0,900.0,665.4,540.0,321.6,629.2,621.0,680.8,1012.2,749.4,343.4,559.6,637.8,768.2,738.0,716.6,1099.6,511.6,594.4
1388.0,1315.0,1156.6,1366.0,1591.2,1660.0,2120.2,323.6,558.8,654.8,900.2,664.6,538.8,321.4,632.2,621.6,679.8,1012.4,746.0,342.6,561.0,640.8,771.0,738.0,716.6,1097.0,513.6,596.6
1389.8,1310.6,1159.0,1367.8,1592.2,1660.2,2119.4,323.4,554.6,656.0,898.2,665.8,539.2,322.4,635.2,620.6,676.0,1011.8,744.4,341.8,560.8,643.2,771.6,739.2,715.2,1097.0,517.0,599.8
1392.8,1305.0,1158.8,1368.4,1589.6,1660.8,2115.6,324.2,558.2,656.8,895.4,665.0,536.6,322.0,637.0,620.2,673.4,1010.0,742.8,342.8,561.8,647.4,773.8,739.0,712.8,1097.2,516.2,601.4
1392.2,1302.2,1159.6,1363.0,1585.8,1662.8,2116.4,324.4,558.8,655.8,895.8,661.6,537.2,321.2,637.4,619.0,673.8,1010.0,740.8,341.8,562.6,650.8,773.4,739.2,714.2,1097.0,517.4,604.8
1390.4,1300.8,1155.6,1362.6,1583.6,1665.8,2113.4,324.6,559.0,653.6,896.0,660.8,535.8,321.2,639.4,619.4,673.8,1009.2,739.8,342.2,562.6,653.0,777.2,739.0,713.0,1097.6,518.0,603.8
1387.2,1296.2,1155.4,1359.2,1580.0,1663.8,2104.6,326.0,559.6,653.2,897.0,661.0,533.6,320.6,640.0,618.8,675.4,1008.6,738.0,340.6,562.4,655.8,777.4,744.8,711.4,1097.8,518.8,603.8
1387.0,1297.8,1157.2,1358.2,1578.8,1662.8,2100.0,328.4,557.6,651.4,895.6,662.4,532.4,320.2,642.6,616.4,673.4,1007.8,738.2,341.4,561.4,657.0,779.2,747.0,710.0,1099.8,519.8,606.0
1391.8,1294.4,1158.2,1357.6,1577.0,1659.6,2101.0,329.8,557.4,652.2,896.6,659.6,530.0,321.2,642.4,615.8,673.0,1009.4,737.6,340.6,563.0,658.2,781.4,749.4,709.6,1100.2,520.4,607.4
1395.8,1292.4,1157.8,1361.2,1576.4,1657.6,2098.6,328.8,557.6,652.0,896.6,661.0,527.2,319.6,642.8,616.4,673.0,1007.4,734.2,338.8,562.2,661.4,783.2,751.4,709.0,1099.8,522.6,609.0
1394.8,1293.0,1158.6,1362.8,1574.8,1653.6,2093.0,329.4,556.2,651.8,895.8,659.6,523.6,318.6,644.6,615.0,671.8,1007.0,732.6,339.2,563.4,661.6,787.4,749.8,705.2,1099.2,522.8,610.0
1391.0,1291.2,1157.8,1361.0,1577.4,1650.8,2089.4,332.2,558.4,652.6,896.2,658.8,527.2,319.6,646.2,616.4,669.2,1007.2,731.6,340.0,563.2,664.4,789.8,750.6,708.4,1098.6,525.0,612.2
1387.0,1289.2,1151.6,1359.4,1576.4,1651.8,2086.4,333.0,555.6,653.0,898.2,659.2,527.4,318.2,646.8,612.6,669.8,1009.0,732.4,340.0,563.8,668.4,793.4,751.4,707.8,1100.6,528.0,613.0
1387.6,1288.0,1154.8,1359.4,1575.8,1651.0,2082.2,332.2,557.2,651.2,896.4,659.6,529.0,317.0,648.0,610.0,667.6,1010.2,731.4,338.8,564.0,668.6,797.0,753.6,708.0,1102.6,529.4,613.6
1387.8,1286.8,1152.2,1360.0,1574.8,1650.8,2076.4,331.8,558.2,652.8,896.0,660.0,529.0,316.2,648.8,608.4,669.2,1011.6,731.6,337.2,565.2,671.0,795.2,753.8,708.8,1098.0,528.8,614.2
1384.2,1284.8,1152.6,1358.6,1575.2,1649.8,2070.6,331.4,558.8,651.2,899.2,655.0,530.0,316.2,649.0,610.4,670.4,1012.8,730.4,336.6,565.4,672.6,794.2,755.8,706.6,1098.4,531.4,614.6
