0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1351.8,1353.8,1091.6,1174.4,1374.6,1032.2,795.8,1488.6,1231.0,1342.2,493.6,1086.4,804.0,745.6,800.8,829.0,941.0,641.4,1080.2,1187.6,1052.8,977.4,1451.4,1191.2,1208.2,1184.4,1107.8,1473.0
1351.8,1349.4,1089.4,1172.4,1371.4,1028.6,795.4,1492.0,1239.0,1348.2,495.6,1084.4,801.4,748.0,802.2,829.8,945.2,645.0,1084.8,1184.2,1054.8,978.4,1454.0,1184.8,1212.4,1182.0,1110.0,1478.8
1352.6,1348.6,1088.2,1173.0,1371.8,1027.2,793.8,1493.2,1244.4,1349.8,497.0,1082.4,805.4,751.8,802.0,829.0,947.4,645.6,1083.4,1179.4,1055.6,982.8,1456.0,1180.8,1212.0,1183.2,1111.6,1475.6
1353.6,1346.0,1087.6,1168.4,1368.0,1025.2,793.0,1492.2,1249.8,1354.6,500.2,1078.0,801.8,754.0,807.0,828.8,951.6,644.0,1078.4,1174.2,1063.4,984.6,1458.0,1178.0,1209.2,1184.6,1109.8,1477.4
1356.8,1342.8,1090.2,1163.2,1363.2,1021.8,793.6,1491.0,1254.8,1375.4,502.0,1080.2,802.0,754.2,806.8,828.2,950.0,642.0,1080.6,1167.2,1064.6,983.8,1461.4,1173.8,1210.6,1182.0,1110.0,1482.2
1357.2,1342.8,1090.6,1159.8,1360.2,1018.2,791.4,1487.4,1262.4,1374.6,502.4,1080.0,796.6,755.2,808.6,826.0,950.6,644.2,1081.2,1166.8,1062.2,986.2,1465.8,1177.4,1209.2,1180.2,1113.0,1485.0
1358.0,1340.6,1090.4,1155.4,1359.2,1014.6,787.6,1483.6,1269.2,1378.2,503.2,1080.6,791.2,758.8,811.4,823.4,952.6,646.0,1079.2,1167.2,1064.2,984.6,1465.2,1181.6,1207.8,1174.8,1114.2,1487.8
1359.8,1336.8,1091.2,1156.0,1359.8,1010.8,785.2,1482.2,1276.4,1380.2,503.2,1084.6,787.2,761.0,817.8,819.6,956.8,645.2,1079.0,1167.2,1062.2,988.4,1471.2,1187.2,1206.6,1177.0,1120.0,1488.2
1362.0,1333.0,1089.4,1156.0,1355.6,1011.8,784.8,1478.8,1276.6,1378.4,504.8,1088.4,781.6,761.8,823.4,818.8,958.2,641.8,1078.6,1164.4,1063.4,987.2,1473.8,1183.8,1206.4,1174.2,1126.4,1489.4
1366.2,1332.8,1087.2,1154.8,1355.2,1009.2,784.8,1476.6,1277.8,1376.0,506.0,1090.4,777.8,763.0,826.4,814.4,964.6,634.0,1080.4,1163.0,1061.4,989.0,1476.6,1176.8,1209.4,1170.6,1125.6,1491.0
1369.4,1329.8,1085.4,1153.6,1353.4,1008.2,785.6,1476.4,1279.6,1374.2,508.6,1098.2,777.6,764.4,828.2,808.2,967.8,632.6,1078.6,1159.6,1059.0,991.8,1477.6,1174.0,1210.8,1165.0,1125.4,1492.2
1368.8,1325.6,1084.4,1147.8,1353.8,1006.6,784.6,1477.2,1282.6,1376.2,512.6,1101.4,775.2,766.4,830.4,802.6,972.4,630.8,1077.8,1157.2,1057.0,992.2,1481.0,1168.8,1209.4,1163.4,1125.2,1492.0
1370.6,1325.0,1084.6,1149.0,1348.4,1003.2,784.4,1475.6,1287.0,1378.4,513.4,1101.6,773.4,769.2,833.4,799.2,975.4,629.4,1079.0,1153.6,1055.0,993.6,1479.8,1170.6,1208.8,1156.6,1125.0,1489.6
1371.4,1323.6,1083.8,1145.6,1345.0,1002.0,782.0,1474.4,1294.0,1373.6,516.6,1106.0,771.6,772.2,833.8,797.2,977.4,628.2,1074.0,1150.8,1054.2,994.2,1476.8,1174.4,1211.4,1150.0,1122.4,1493.0
1374.4,1323.2,1083.8,1143.8,1341.0,1001.4,779.4,1470.0,1305.4,1367.8,521.8,1106.8,770.2,773.0,835.4,798.6,977.0,624.4,1072.6,1149.2,1054.0,996.4,1479.4,1169.2,1215.0,1143.8,1119.2,1495.2
1375.4,1324.2,1082.2,1144.2,1339.0,1000.6,776.4,1467.4,1309.0,1363.2,526.4,1111.0,771.0,776.6,836.2,792.0,972.2,620.4,1071.8,1152.0,1053.8,995.0,1475.2,1163.8,1212.0,1148.2,1118.4,1493.6
1375.4,1322.2,1081.4,1141.6,1338.0,999.6,774.6,1468.8,1314.6,1351.6,531.8,1113.4,769.4,779.2,836.6,788.6,965.8,619.2,1075.6,1155.4,1053.8,997.4,1471.2,1162.2,1210.4,1148.8,1115.8,1489.6
1376.0,1318.8,1078.8,1138.8,1332.0,997.8,774.4,1467.2,1318.6,1349.2,539.4,1117.0,770.4,783.6,838.6,788.4,962.4,617.2,1076.2,1157.6,1053.6,1000.0,1467.4,1156.4,1205.2,1144.0,1116.6,1490.6
1378.6,1313.8,1080.6,1137.4,1330.2,996.6,771.0,1470.4,1320.8,1348.6,544.6,1120.2,770.0,786.6,840.2,787.0,955.2,615.2,1075.0,1161.6,1054.2,1005.4,1462.8,1154.0,1202.6,1145.4,1114.6,1495.6
1379.2,1312.4,1083.4,1132.2,1326.0,992.8,768.8,1474.2,1326.4,1350.8,549.2,1119.2,775.4,788.4,839.4,782.8,954.4,614.8,1072.6,1162.0,1051.2,1008.4,1462.6,1149.6,1200.2,1148.6,1114.8,1494.2
1377.8,1307.2,1081.2,1130.6,1326.2,992.0,767.8,1474.0,1333.4,1349.0,556.2,1119.6,777.4,790.8,841.2,781.2,949.6,612.2,1075.8,1162.0,1052.6,1013.0,1464.4,1144.6,1199.0,1149.8,1109.2,1490.2
1376.4,1304.0,1079.6,1128.0,1322.2,991.0,764.4,1478.0,1339.2,1353.8,560.0,1119.8,779.4,792.8,842.0,781.4,944.4,612.8,1076.6,1160.2,1051.2,1016.8,1462.8,1142.6,1200.0,1148.4,1106.2,1490.8
1373.8,1300.6,1078.4,1128.0,1316.8,986.8,764.4,1484.0,1343.8,1353.6,564.2,1119.6,779.8,794.4,845.2,780.2,940.8,611.6,1075.4,1155.6,1049.2,1020.0,1466.8,1142.8,1202.8,1149.0,1100.4,1485.4
1371.8,1297.4,1078.0,1128.0,1315.4,984.6,762.4,1485.2,1344.0,1353.6,567.2,1120.2,781.2,796.4,844.6,779.8,939.0,608.2,1074.6,1154.6,1043.6,1023.8,1466.6,1137.2,1200.0,1148.4,1098.2,1481.2
1368.2,1291.6,1079.6,1128.2,1315.6,983.6,762.8,1487.2,1347.8,1354.2,572.0,1119.8,782.2,800.4,846.0,780.4,942.4,607.2,1073.4,1152.8,1043.4,1023.8,1471.6,1134.8,1201.6,1149.6,1094.2,1475.8
1368.8,1289.2,1077.8,1125.0,1318.4,980.8,763.4,1489.0,1352.2,1360.2,575.8,1118.4,783.6,804.2,848.8,780.6,945.0,605.4,1072.8,1149.0,1036.0,1028.0,1472.2,1133.2,1197.0,1147.6,1090.8,1474.8
1367.2,1288.2,1077.4,1123.0,1316.8,978.4,761.6,1488.0,1356.6,1362.8,578.0,1120.6,786.6,805.8,848.8,784.6,946.2,604.2,1066.8,1145.2,1034.2,1029.6,1465.8,1130.8,1197.6,1145.6,1086.6,1473.8
1364.8,1287.6,1077.0,1123.4,1316.8,976.8,759.8,1489.8,1359.0,1363.8,580.6,1126.2,792.2,811.8,852.2,786.8,944.2,603.0,1067.4,1149.6,1026.6,1032.2,1467.6,1131.8,1198.2,1141.8,1083.2,1470.2
1362.8,1286.8,1081.0,1122.4,1308.8,974.4,760.2,1492.2,1359.2,1366.0,580.4,1126.2,794.6,815.8,855.8,783.4,941.6,605.0,1059.0,1146.6,1021.4,1034.0,1464.4,1130.0,1194.8,1134.0,1080.4,1467.4
1359.4,1284.0,1079.0,1117.4,1304.4,971.8,758.6,1491.4,1364.6,1368.0,584.2,1122.6,795.6,819.8,853.0,777.6,941.8,606.8,1056.0,1142.0,1022.2,1034.4,1467.2,1127.6,1192.2,1131.6,1078.4,1464.6
1358.6,1281.8,1079.8,1113.0,1299.8,969.8,758.0,1491.2,1366.2,1376.2,586.4,1121.0,797.0,824.4,854.2,775.2,939.8,607.0,1053.2,1140.0,1022.2,1035.8,1465.8,1126.2,1188.6,1132.0,1076.0,1465.4
1357.6,1278.4,1079.4,1102.6,1294.0,969.6,757.0,1493.0,1372.4,1378.0,586.6,1120.8,802.4,825.2,854.8,778.8,940.0,608.6,1051.8,1142.4,1018.8,1034.2,1465.2,1128.2,1189.4,1130.4,1072.2,1463.8
1357.2,1275.8,1080.8,1094.0,1291.6,968.8,758.0,1493.8,1377.6,1380.2,591.2,1121.8,811.0,829.0,861.0,779.0,936.0,606.6,1050.8,1141.2,1017.4,1035.0,1466.8,1124.4,1186.8,1126.4,1068.4,1464.2
1354.4,1274.2,1080.2,1086.6,1287.0,969.4,756.0,1493.4,1383.2,1384.0,597.8,1117.4,810.6,828.6,861.6,782.2,938.4,609.6,1041.4,1139.2,1015.2,1035.8,1465.0,1121.6,1186.2,1121.0,1068.0,1463.2
1353.2,1275.2,1082.8,1078.2,1281.4,968.2,756.8,1496.0,1388.2,1391.2,602.4,1115.6,811.4,828.4,862.4,785.6,939.6,613.4,1027.0,1136.2,1015.8,1034.6,1460.4,1118.4,1185.6,1115.6,1065.2,1455.0
1351.4,1272.2,1084.6,1076.8,1276.0,967.2,755.0,1496.0,1390.8,1397.0,608.8,1108.8,811.0,832.0,862.8,790.0,941.2,619.4,1031.0,1136.6,1021.6,1039.2,1460.2,1116.0,1187.4,1113.8,1063.8,1453.8
1350.0,1268.2,1084.6,1074.0,1273.4,967.2,753.0,1494.8,1390.2,1400.0,615.6,1103.2,812.0,835.6,864.6,792.6,939.0,620.2,1033.6,1133.4,1024.4,1040.4,1457.2,1115.4,1186.8,1114.6,1059.6,1454.4
1347.0,1269.2,1086.0,1070.2,1269.2,965.4,751.2,1498.2,1396.2,1403.4,621.6,1101.2,815.6,838.0,865.0,794.6,936.8,621.4,1034.0,1128.8,1027.4,1042.8,1453.6,1116.4,1186.8,1115.2,1057.2,1453.4
1343.6,1265.0,1085.6,1066.4,1267.0,965.8,749.6,1496.2,1403.8,1403.4,624.8,1103.2,816.4,841.2,861.2,794.6,934.6,623.4,1032.4,1125.0,1029.4,1046.2,1448.2,1116.6,1185.8,1112.6,1054.0,1457.0
1340.8,1263.8,1088.6,1064.0,1267.2,966.2,747.6,1496.2,1407.4,1404.8,631.8,1100.8,817.2,843.0,865.8,792.4,939.0,629.2,1031.8,1120.0,1030.4,1047.2,1445.4,1115.4,1181.6,1113.4,1056.4,1449.2
1337.4,1262.4,1089.0,1062.4,1255.6,965.2,745.2,1499.2,1409.2,1407.4,634.4,1094.8,816.0,847.2,867.6,790.8,940.2,630.4,1030.6,1112.2,1032.2,1052.4,1442.8,1116.0,1179.4,1116.0,1056.0,1445.0
1333.4,1264.6,1090.2,1058.2,1249.8,965.6,744.4,1501.6,1417.2,1411.2,635.2,1092.4,816.2,851.8,869.6,792.4,937.0,631.6,1032.4,1105.8,1032.8,1052.4,1439.6,1111.8,1178.4,1119.4,1053.0,1442.0
1330.2,1264.4,1092.4,1055.4,1245.8,967.0,743.0,1502.8,1422.6,1413.6,645.8,1094.8,816.4,854.6,870.0,792.0,942.2,638.8,1032.2,1100.2,1035.6,1055.0,1436.4,1100.4,1177.6,1118.2,1050.4,1436.4
1329.2,1264.4,1093.4,1052.8,1243.2,965.6,743.6,1503.6,1429.4,1419.6,650.6,1094.4,814.8,857.6,875.4,789.2,942.0,633.8,1028.8,1093.4,1034.8,1055.2,1433.8,1090.4,1176.8,1118.8,1050.6,1435.0
1327.2,1264.2,1095.4,1048.0,1242.0,962.2,742.4,1509.2,1433.2,1441.0,655.8,1091.8,812.6,860.0,872.4,786.2,941.6,635.4,1023.8,1084.6,1041.2,1055.2,1431.4,1087.6,1176.0,1120.6,1053.0,1432.6
1326.4,1264.8,1097.6,1045.4,1240.4,963.6,742.4,1515.0,1438.0,1442.4,664.0,1093.2,812.8,864.0,874.4,782.4,942.8,636.4,1023.0,1083.6,1042.4,1056.8,1430.6,1083.4,1177.2,1118.6,1058.2,1431.8
1323.2,1265.6,1099.6,1041.4,1235.2,962.4,741.8,1518.6,1440.0,1440.0,671.0,1094.2,810.4,867.4,876.4,774.8,945.4,639.0,1018.0,1082.0,1042.8,1056.0,1429.0,1082.0,1173.6,1121.6,1062.8,1435.6
1318.8,1263.8,1102.2,1039.6,1227.8,958.6,740.8,1518.6,1443.8,1437.4,678.2,1091.0,810.6,868.6,880.8,772.4,949.4,644.0,1013.6,1077.8,1036.2,1061.8,1427.4,1080.6,1172.4,1121.2,1066.0,1430.2
1317.0,1261.8,1103.6,1039.6,1224.0,958.2,739.2,1519.0,1445.8,1439.4,684.0,1083.4,812.0,872.8,882.4,767.8,952.8,636.8,1013.6,1073.0,1038.4,1062.6,1422.6,1073.4,1171.8,1127.8,1068.6,1430.6
1317.6,1261.0,1102.6,1034.6,1221.6,961.6,737.6,1521.4,1444.0,1437.4,690.0,1081.2,813.8,875.8,883.4,768.4,958.8,637.6,1013.2,1071.4,1040.8,1064.0,1420.4,1066.2,1169.0,1131.6,1072.6,1425.6
1315.8,1258.6,1106.4,1030.8,1216.8,958.8,737.0,1519.8,1444.4,1435.0,695.2,1081.0,811.4,880.2,886.8,766.6,960.8,637.6,1013.6,1071.0,1035.2,1067.6,1418.4,1067.6,1167.4,1131.0,1074.0,1421.4
1314.4,1255.6,1107.0,1031.2,1213.2,954.6,736.2,1517.4,1444.6,1433.4,699.4,1081.0,814.4,883.8,887.6,767.8,959.4,639.8,1008.8,1066.8,1035.2,1070.2,1418.8,1067.8,1162.4,1129.4,1074.0,1417.0
1311.8,1255.4,1107.8,1027.4,1209.4,953.2,736.4,1520.4,1446.0,1433.2,706.4,1081.6,815.8,891.2,893.4,766.8,958.6,642.8,1007.8,1063.8,1033.0,1072.0,1419.0,1073.2,1160.6,1130.8,1075.2,1409.0
1310.8,1256.4,1109.0,1027.4,1206.0,956.6,737.6,1521.2,1454.2,1429.6,709.2,1077.4,817.8,895.6,901.8,766.0,953.2,647.4,1007.8,1064.0,1034.0,1074.2,1419.2,1073.4,1160.4,1127.6,1076.0,1410.0
1311.2,1254.6,1109.4,1026.6,1204.6,955.2,738.6,1524.0,1460.4,1427.0,716.4,1076.8,817.2,902.0,904.4,764.2,950.0,646.2,1013.0,1059.8,1035.2,1074.0,1417.4,1076.6,1160.0,1125.0,1078.2,1410.2
1309.4,1253.2,1112.6,1030.0,1201.0,957.6,736.4,1528.6,1466.2,1424.0,723.2,1074.0,821.4,906.4,909.4,760.8,950.0,641.4,1015.2,1058.0,1031.0,1080.0,1418.0,1076.2,1154.4,1126.0,1079.4,1405.8
1307.4,1250.0,1115.8,1029.6,1198.0,955.0,737.4,1526.4,1467.0,1410.8,727.2,1069.6,822.6,910.4,914.2,761.8,946.2,642.6,1017.8,1055.6,1031.8,1084.4,1417.6,1075.8,1151.2,1125.6,1077.8,1401.0
1305.0,1246.6,1115.8,1028.2,1191.0,953.8,736.0,1524.8,1471.6,1409.2,731.0,1070.2,826.0,913.6,915.0,758.6,944.4,643.4,1008.8,1056.4,1029.2,1084.4,1416.2,1079.8,1146.6,1127.4,1078.6,1399.6
1302.6,1241.6,1117.2,1027.0,1186.8,954.0,735.4,1524.4,1473.6,1408.6,735.2,1069.2,831.8,918.6,917.4,752.8,939.8,642.8,1006.4,1055.2,1027.6,1087.4,1416.4,1082.6,1141.2,1127.4,1081.8,1396.6
1301.4,1238.8,1117.6,1023.2,1184.2,951.8,732.8,1523.2,1472.0,1408.4,739.4,1068.4,832.4,921.6,919.4,751.4,938.8,642.2,1009.2,1055.2,1026.2,1089.0,1419.2,1080.0,1139.6,1128.0,1079.6,1393.0
1300.6,1235.2,1118.2,1020.6,1179.2,946.2,731.8,1523.0,1476.0,1408.8,742.2,1068.2,835.6,927.2,923.2,750.8,935.8,644.0,1018.0,1049.2,1024.4,1088.0,1419.4,1078.0,1137.8,1132.8,1081.4,1387.2
1298.4,1230.6,1118.2,1019.2,1177.4,943.4,731.4,1524.0,1477.0,1408.0,746.8,1069.0,836.8,930.6,925.6,749.6,928.6,647.8,1015.4,1045.4,1024.4,1088.6,1414.8,1076.8,1136.2,1130.2,1079.8,1384.0
1293.2,1225.0,1118.0,1019.8,1176.8,941.0,731.8,1522.0,1478.2,1405.6,752.6,1070.2,841.6,934.6,928.8,750.6,922.8,649.8,1012.8,1039.6,1021.0,1091.8,1409.2,1075.6,1132.4,1126.2,1075.2,1378.6
1291.6,1220.0,1120.0,1018.6,1173.8,942.4,729.2,1520.6,1478.4,1402.2,758.2,1070.2,838.4,940.8,930.2,752.4,920.8,653.0,1011.6,1036.2,1017.4,1090.0,1407.0,1077.4,1135.0,1123.4,1074.6,1373.0
1290.6,1218.0,1121.2,1017.6,1168.6,939.8,730.6,1518.0,1480.4,1396.6,765.0,1068.6,841.2,947.0,930.4,751.4,921.2,656.4,1006.8,1032.4,1020.2,1087.0,1408.2,1074.4,1133.6,1121.8,1070.4,1365.0
1288.4,1216.0,1121.6,1018.4,1169.8,939.2,728.2,1514.6,1482.6,1396.2,773.0,1069.6,839.0,952.0,933.0,752.0,916.8,658.2,1005.6,1029.6,1018.2,1086.0,1407.4,1070.6,1131.2,1120.8,1066.8,1362.0
1286.6,1213.6,1124.4,1015.2,1170.0,938.2,727.2,1513.4,1483.2,1393.8,776.6,1065.6,838.0,957.2,933.0,748.8,918.6,663.4,1000.4,1026.6,1011.4,1083.4,1405.2,1068.0,1129.4,1118.8,1064.8,1354.8
1283.8,1212.0,1124.8,1016.2,1169.8,939.6,727.8,1512.6,1484.6,1392.6,782.2,1065.6,833.6,961.2,932.2,747.2,918.4,664.2,999.0,1023.4,1006.8,1085.8,1402.8,1062.8,1126.8,1115.4,1063.8,1354.0
1278.4,1208.0,1125.0,1016.2,1165.2,934.8,725.8,1508.2,1485.4,1395.6,788.4,1064.8,835.6,963.4,932.4,746.2,920.4,666.4,995.6,1021.2,1006.4,1086.2,1402.8,1067.6,1125.8,1111.8,1061.4,1347.6
1275.0,1208.8,1129.8,1015.0,1162.0,930.8,726.4,1507.4,1489.0,1408.2,791.4,1066.8,835.4,966.4,932.8,744.0,917.6,673.2,994.6,1020.0,1007.8,1083.8,1405.2,1066.0,1125.8,1110.8,1056.8,1347.0
1270.6,1204.8,1128.0,1011.0,1159.0,929.6,725.4,1505.4,1490.0,1407.2,791.0,1066.0,837.2,970.2,934.6,741.8,920.6,676.2,992.4,1016.6,1012.6,1083.8,1401.4,1065.8,1128.6,1105.2,1053.6,1344.8
1270.2,1204.0,1130.0,1005.8,1155.4,927.6,723.0,1502.2,1491.4,1406.4,792.4,1063.0,837.6,972.6,936.0,742.2,924.8,676.4,991.6,1015.4,1009.4,1082.2,1396.8,1068.8,1126.6,1105.0,1052.2,1341.4
1265.8,1202.6,1127.4,1006.4,1152.0,926.6,723.4,1498.4,1497.6,1405.0,791.6,1063.2,838.6,975.4,935.6,743.4,925.4,676.0,990.8,1015.2,1006.4,1079.6,1396.8,1069.6,1127.6,1104.8,1048.6,1337.0
1262.6,1199.2,1128.6,1001.0,1145.0,926.2,723.0,1493.4,1505.2,1411.6,794.8,1059.4,839.8,979.8,937.2,736.2,926.4,680.2,985.8,1012.2,1005.4,1077.2,1394.2,1071.0,1127.6,1104.6,1050.8,1334.0
1261.6,1199.2,1130.0,997.2,1142.2,923.0,724.6,1489.6,1508.8,1416.8,796.6,1053.6,842.6,983.0,936.8,732.0,924.8,685.8,981.2,1011.0,1001.8,1074.8,1391.6,1066.4,1124.2,1101.8,1049.2,1329.6
1258.8,1200.6,1132.0,997.0,1142.0,919.0,724.4,1486.0,1511.6,1430.2,795.4,1051.8,839.4,988.4,937.6,728.2,921.4,689.0,981.4,1008.2,1000.6,1067.0,1388.0,1057.2,1124.0,1101.6,1046.0,1328.8
1256.2,1200.4,1132.6,996.0,1142.4,916.6,722.4,1484.0,1512.0,1440.2,796.4,1049.6,841.6,991.8,937.8,725.0,923.4,693.2,981.2,1006.4,1002.2,1063.6,1384.6,1056.0,1124.6,1099.0,1042.0,1326.8
1253.2,1198.2,1131.4,994.4,1138.2,915.2,722.2,1478.6,1511.0,1446.6,801.4,1044.2,842.8,994.6,942.0,721.8,925.8,698.0,985.8,998.4,1002.0,1063.6,1383.0,1057.2,1121.0,1099.8,1038.4,1322.6
1251.4,1195.6,1131.8,995.0,1135.8,914.2,720.0,1474.4,1505.2,1447.6,809.4,1040.4,840.4,996.0,938.6,719.4,926.2,702.8,982.4,992.4,1002.8,1061.0,1379.2,1059.4,1118.2,1094.6,1035.2,1320.2
1252.0,1194.2,1132.6,995.6,1132.2,915.0,720.4,1472.2,1506.4,1442.2,810.0,1040.0,838.0,997.6,938.8,717.2,921.4,710.2,979.2,985.2,1003.8,1061.2,1373.6,1065.2,1115.8,1090.4,1037.6,1315.6
1251.2,1190.4,1133.0,993.6,1131.0,915.2,719.4,1470.0,1505.8,1438.0,810.8,1036.2,836.4,999.4,940.6,716.4,925.0,715.6,975.2,977.8,1004.8,1059.2,1376.8,1066.2,1114.2,1084.8,1037.2,1314.2
1250.2,1188.2,1135.2,991.6,1130.4,916.8,718.6,1473.4,1502.0,1438.6,813.0,1034.2,839.4,1002.2,939.6,717.4,920.2,721.8,974.2,974.8,1006.2,1061.2,1374.6,1064.4,1114.4,1083.2,1039.0,1315.8
1245.0,1184.4,1135.2,991.4,1128.0,916.4,719.4,1471.6,1500.6,1440.4,814.2,1030.4,842.0,1008.0,940.4,716.2,920.2,725.8,972.6,970.8,1009.8,1062.6,1371.8,1064.6,1109.2,1085.2,1037.6,1312.2
1244.0,1182.4,1137.8,988.6,1124.6,915.2,718.2,1471.8,1494.4,1442.8,814.6,1028.6,841.0,1011.2,940.8,711.0,919.8,732.2,975.4,969.4,1014.2,1063.6,1366.4,1066.4,1104.0,1080.6,1034.0,1308.8
