0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2298.2,1712.0,1730.4,1866.2,1798.8,2186.6,1898.0,910.2,679.6,1423.4,629.2,1030.4,1053.2,1077.0,1591.6,1475.8,1241.6,2289.0,1755.6,1796.2,1484.4,892.8,757.6,1324.0,1503.6,1434.0,1186.6,726.2
2291.0,1709.8,1731.6,1868.4,1800.0,2205.6,1899.6,903.0,677.2,1424.8,636.0,1030.4,1057.6,1077.0,1585.6,1451.2,1266.6,2292.2,1757.8,1797.8,1483.6,892.2,754.4,1326.2,1489.6,1431.8,1185.2,729.8
2284.0,1714.4,1731.4,1866.6,1796.8,2220.4,1899.2,905.2,676.4,1424.0,635.6,1026.0,1054.2,1085.4,1586.4,1402.2,1278.6,2287.2,1754.0,1797.6,1481.8,897.0,751.6,1332.0,1486.4,1433.8,1181.8,730.2
2283.8,1712.8,1736.6,1863.0,1795.0,2214.2,1892.0,906.6,676.0,1425.6,636.4,1026.8,1054.8,1087.8,1573.0,1375.8,1279.6,2259.2,1757.8,1793.8,1476.0,891.0,747.0,1338.4,1487.2,1443.0,1182.2,729.0
2279.8,1716.2,1735.8,1879.6,1788.4,2204.8,1886.6,898.4,683.0,1429.6,636.2,1029.4,1062.4,1090.2,1576.4,1358.4,1279.8,2247.6,1763.8,1791.4,1476.6,896.0,747.6,1350.0,1487.2,1455.8,1176.0,732.4
2275.4,1712.2,1733.4,1878.8,1784.2,2328.4,1874.6,890.6,685.2,1429.2,631.6,1027.4,1064.2,1081.6,1580.8,1346.8,1279.0,2235.2,1771.6,1790.2,1474.0,893.2,747.0,1356.0,1486.4,1450.8,1172.6,730.0
2270.0,1708.6,1733.4,1882.0,1782.4,2362.0,1870.0,883.6,685.8,1430.4,630.6,1028.6,1066.2,1075.0,1585.6,1337.4,1285.4,2221.0,1777.6,1788.0,1472.8,890.4,736.0,1366.8,1476.0,1458.2,1165.4,732.8
2264.2,1706.6,1738.2,1883.6,1774.8,2459.6,1864.8,878.4,687.4,1434.0,631.0,1027.2,1066.0,1065.4,1574.6,1330.8,1288.0,2203.0,1780.2,1780.4,1466.8,885.6,730.4,1369.8,1465.4,1458.4,1163.0,738.0
2258.8,1710.4,1743.6,1884.2,1775.4,2457.4,1866.4,868.8,688.2,1433.6,634.6,1033.0,1064.4,1078.8,1578.4,1329.4,1287.8,2201.2,1782.0,1770.6,1463.8,886.0,724.6,1370.2,1457.8,1464.6,1162.4,747.8
2254.2,1718.8,1746.0,1881.6,1780.8,2456.2,1864.2,855.4,690.4,1437.6,635.8,1032.6,1062.8,1085.8,1579.6,1317.0,1306.2,2188.2,1786.8,1763.6,1464.6,886.2,723.6,1367.8,1452.4,1468.2,1154.4,752.8
2255.4,1728.2,1744.8,1881.4,1776.6,2454.4,1860.0,842.0,691.0,1446.8,639.2,1040.8,1059.6,1088.0,1576.2,1309.2,1321.2,2191.8,1792.2,1763.4,1456.6,885.8,724.8,1373.0,1451.8,1464.4,1151.8,753.2
2261.8,1733.6,1741.2,1876.0,1770.0,2400.6,1862.4,837.8,693.4,1458.8,643.0,1046.6,1059.0,1093.2,1584.4,1302.0,1334.2,2192.2,1796.8,1765.2,1452.2,879.2,722.8,1358.4,1451.6,1467.8,1152.2,751.8
2260.8,1719.4,1735.0,1872.2,1770.6,2391.4,1866.8,837.2,696.0,1478.4,647.0,1051.0,1058.8,1095.6,1591.4,1276.4,1356.6,2187.6,1799.6,1772.6,1446.2,876.8,722.0,1346.8,1449.6,1470.4,1152.6,755.0
2268.2,1712.0,1728.8,1873.6,1777.6,2382.2,1844.2,835.8,698.4,1500.6,648.2,1061.8,1058.4,1103.4,1589.2,1259.8,1372.4,2184.4,1803.2,1777.2,1447.6,874.8,718.6,1346.8,1445.8,1471.6,1150.0,756.2
2268.8,1684.6,1729.6,1877.2,1760.2,2374.8,1846.6,833.8,704.4,1515.6,648.0,1074.8,1059.8,1115.8,1593.8,1251.8,1377.4,2183.4,1808.6,1784.4,1447.2,869.2,718.0,1349.8,1446.0,1475.0,1150.8,753.0
2269.6,1694.2,1729.0,1881.2,1765.2,2358.0,1843.2,840.4,717.0,1529.6,644.8,1081.2,1058.6,1135.2,1600.2,1242.6,1374.0,2179.0,1811.4,1789.8,1450.6,868.2,714.6,1347.8,1453.4,1478.8,1152.8,752.6
2269.2,1703.4,1727.4,1881.6,1758.4,2339.4,1839.8,839.6,742.0,1540.2,646.8,1086.4,1069.2,1149.2,1604.6,1226.4,1373.8,2190.2,1813.6,1793.6,1455.2,866.2,712.8,1354.8,1452.2,1484.0,1156.0,752.2
2271.8,1710.2,1725.8,1893.6,1759.2,2337.4,1841.0,834.4,746.2,1555.4,648.4,1086.6,1085.6,1161.8,1599.8,1212.8,1372.8,2197.8,1815.4,1790.2,1458.0,866.8,717.6,1350.4,1446.8,1483.2,1146.2,750.8
2266.2,1710.8,1721.8,1900.6,1761.4,2328.4,1835.4,830.8,752.6,1567.0,649.8,1088.2,1106.8,1171.2,1606.6,1207.6,1373.4,2198.2,1811.6,1789.8,1460.0,865.8,723.4,1351.2,1447.4,1484.0,1142.2,745.4
2263.4,1714.0,1717.4,1908.2,1761.4,2322.8,1830.2,822.2,759.0,1579.0,651.2,1090.8,1105.6,1185.8,1610.6,1204.2,1373.4,2205.0,1811.6,1786.6,1441.0,868.8,731.4,1356.6,1449.8,1484.2,1129.4,743.2
2259.2,1721.2,1717.8,1917.8,1759.4,2313.8,1825.6,811.8,763.4,1585.4,654.4,1089.4,1108.8,1200.4,1613.8,1197.8,1372.0,2208.0,1812.0,1782.0,1429.2,869.0,737.6,1363.2,1445.2,1482.4,1126.4,739.6
2239.6,1723.8,1709.0,1925.0,1761.4,2312.4,1813.8,783.0,770.2,1588.8,655.8,1085.0,1108.8,1206.2,1610.6,1197.6,1372.2,2211.0,1812.4,1781.6,1426.2,874.8,745.0,1363.8,1442.2,1482.0,1120.8,734.2
2201.8,1737.6,1708.4,1923.8,1757.2,2305.6,1813.4,772.0,779.8,1593.4,660.4,1089.0,1109.6,1206.8,1608.8,1198.2,1370.2,2213.6,1810.4,1781.8,1425.0,873.8,750.8,1360.2,1446.4,1480.6,1119.2,729.6
2181.0,1741.0,1706.6,1923.6,1757.8,2301.0,1816.4,751.8,783.6,1591.2,663.2,1086.2,1112.0,1229.8,1608.8,1200.4,1369.4,2218.4,1807.4,1781.4,1419.6,876.8,751.4,1362.4,1444.2,1468.4,1112.2,739.0
2165.2,1738.2,1702.6,1917.6,1756.2,2307.2,1814.6,741.4,789.2,1594.4,667.0,1090.0,1114.2,1241.6,1610.4,1198.8,1366.4,2213.4,1804.2,1783.4,1415.8,884.0,754.8,1364.8,1448.4,1465.8,1106.8,738.2
2164.2,1739.2,1703.6,1913.4,1754.0,2300.2,1812.8,735.8,794.2,1593.2,670.4,1088.8,1115.0,1243.2,1610.6,1194.8,1360.2,2206.8,1807.0,1790.0,1408.2,914.6,760.4,1364.2,1446.0,1458.0,1101.6,737.6
2164.0,1740.8,1701.8,1910.0,1751.2,2299.0,1803.8,736.0,796.8,1595.2,675.6,1091.8,1116.6,1252.2,1621.6,1193.4,1358.4,2206.8,1810.8,1788.8,1404.8,914.0,766.2,1366.4,1447.6,1464.6,1096.8,738.6
2164.2,1751.0,1698.8,1909.0,1711.2,2304.4,1798.6,728.6,799.2,1594.8,677.4,1091.0,1119.2,1281.8,1620.6,1192.2,1356.2,2202.0,1812.4,1788.0,1400.2,919.6,767.8,1366.8,1441.0,1466.8,1089.8,736.6
2163.8,1755.8,1698.8,1910.6,1689.6,2298.0,1794.0,730.2,803.8,1597.8,681.6,1092.6,1122.0,1280.2,1623.0,1192.8,1357.6,2202.0,1809.0,1789.2,1394.6,915.0,759.8,1362.0,1437.6,1471.0,1090.0,733.6
2165.2,1754.2,1695.6,1909.6,1678.8,2285.8,1785.2,731.6,808.8,1599.8,687.0,1095.2,1122.8,1285.6,1623.8,1184.6,1359.8,2202.0,1811.8,1787.0,1390.0,915.8,739.6,1366.2,1430.6,1472.0,1085.4,734.8
2162.4,1758.2,1689.8,1917.8,1676.6,2271.2,1778.4,730.0,814.6,1604.6,695.4,1093.8,1126.8,1291.8,1622.4,1176.8,1361.4,2199.6,1812.6,1788.2,1395.6,915.0,729.4,1370.2,1440.2,1475.2,1084.2,738.0
2165.2,1764.6,1672.8,1923.0,1679.4,2258.4,1773.6,728.2,822.4,1608.4,707.4,1093.8,1127.2,1298.2,1619.0,1176.0,1364.8,2188.6,1814.6,1783.8,1395.8,917.4,721.6,1372.2,1445.8,1470.4,1086.2,741.4
2167.6,1764.0,1668.6,1932.6,1682.2,2237.6,1768.8,722.4,824.2,1611.4,720.4,1098.2,1126.8,1301.6,1606.6,1173.8,1369.4,2190.8,1814.0,1777.6,1398.4,917.4,716.8,1373.0,1444.6,1468.8,1087.8,741.2
2164.0,1757.2,1661.6,1938.6,1682.6,2200.2,1766.6,719.4,826.6,1614.2,730.0,1100.0,1126.4,1304.6,1603.4,1176.6,1372.2,2189.4,1813.8,1772.6,1399.8,919.8,718.4,1371.8,1441.6,1472.0,1098.6,748.4
2160.6,1749.8,1640.0,1949.4,1681.6,2152.6,1758.0,715.4,829.6,1615.0,740.6,1103.8,1124.2,1309.8,1603.4,1176.6,1375.8,2184.0,1811.6,1766.2,1399.6,920.4,708.4,1375.2,1440.4,1470.4,1102.0,757.4
2156.0,1747.6,1629.8,1959.6,1681.6,2126.8,1748.0,723.2,832.0,1619.6,745.8,1109.8,1124.0,1307.0,1602.6,1172.4,1373.8,2185.8,1812.6,1758.6,1404.2,919.4,706.0,1379.8,1441.2,1468.2,1100.4,765.8
2152.8,1743.0,1622.2,1969.8,1680.0,2104.4,1746.6,726.4,840.4,1623.6,751.6,1114.6,1122.8,1313.2,1604.8,1164.4,1369.8,2185.6,1816.4,1751.8,1401.8,918.2,704.6,1385.0,1436.8,1467.8,1101.6,775.0
2152.2,1745.4,1618.4,1964.6,1672.6,2083.2,1742.2,728.4,846.8,1624.8,757.4,1117.2,1122.8,1318.6,1608.2,1157.4,1366.4,2194.6,1818.4,1749.0,1398.2,915.8,699.6,1395.6,1433.0,1467.4,1090.4,781.6
2157.6,1740.4,1595.0,1963.2,1675.4,2091.0,1738.0,730.8,860.4,1627.0,762.0,1122.2,1125.4,1321.2,1612.4,1157.8,1361.6,2192.8,1818.0,1747.4,1397.4,917.2,685.6,1399.2,1430.4,1471.6,1085.8,789.4
2161.0,1743.4,1580.6,1970.4,1673.4,2105.4,1732.8,733.0,865.8,1621.8,764.4,1120.2,1126.8,1326.2,1620.0,1151.2,1353.0,2198.6,1821.6,1741.8,1398.6,916.4,685.6,1401.8,1429.8,1472.2,1083.8,798.0
2159.2,1748.6,1577.8,1995.8,1671.8,2103.2,1728.4,755.2,868.4,1621.0,773.8,1120.4,1129.2,1329.6,1635.0,1151.8,1340.0,2200.8,1824.4,1737.8,1397.0,918.8,686.8,1414.4,1419.8,1476.0,1078.2,804.8
2159.2,1744.4,1575.8,2002.6,1672.4,2096.6,1723.6,759.8,871.6,1633.0,782.6,1120.0,1145.0,1330.6,1649.6,1152.4,1335.8,2199.2,1825.2,1731.2,1393.8,922.6,690.8,1410.0,1414.2,1481.8,1074.4,816.2
2160.2,1748.6,1566.0,1997.6,1667.4,2096.8,1717.4,764.8,874.4,1640.2,782.8,1122.8,1164.8,1333.8,1658.2,1145.4,1336.6,2193.6,1823.2,1728.6,1394.6,923.8,706.0,1406.4,1421.2,1484.6,1072.6,824.2
2158.6,1734.6,1561.0,1998.2,1660.2,2095.6,1712.4,769.4,879.2,1644.2,788.0,1127.0,1184.2,1330.8,1660.4,1141.4,1334.0,2188.6,1823.0,1722.0,1393.8,926.2,713.2,1406.4,1423.2,1486.2,1071.8,834.2
2158.2,1713.8,1558.0,2006.0,1648.6,2090.6,1708.0,783.6,889.4,1647.4,792.2,1134.6,1198.6,1334.6,1670.6,1138.4,1327.8,2175.2,1821.8,1716.6,1387.8,929.2,721.0,1409.2,1426.6,1492.2,1067.2,837.6
2150.0,1696.4,1553.8,2013.4,1648.6,2094.6,1701.8,813.0,903.4,1649.6,793.2,1136.2,1212.2,1336.4,1685.4,1138.0,1324.4,2165.4,1821.4,1713.2,1387.2,928.2,723.4,1407.8,1428.8,1491.4,1065.2,838.6
2142.0,1679.4,1553.2,2020.6,1640.8,2091.0,1698.2,816.0,910.8,1654.2,794.8,1137.8,1234.6,1341.2,1697.2,1142.2,1325.6,2146.2,1819.0,1709.0,1381.2,932.4,726.4,1410.4,1426.4,1492.0,1063.0,844.8
2137.4,1666.8,1545.8,2009.0,1635.4,2079.2,1683.6,820.0,917.6,1657.6,796.4,1140.8,1230.6,1346.6,1698.2,1147.0,1320.6,2141.8,1818.8,1706.8,1376.4,934.0,761.2,1402.2,1425.8,1495.6,1062.4,849.6
2132.6,1662.6,1540.2,1986.8,1636.2,2060.6,1679.2,822.4,926.6,1657.0,797.4,1145.2,1230.8,1342.0,1707.0,1149.8,1310.8,2132.4,1819.6,1694.0,1376.2,934.8,758.4,1408.2,1422.0,1503.8,1062.4,852.2
2127.2,1663.6,1533.2,1982.2,1637.4,2034.2,1673.2,823.6,939.2,1653.6,800.0,1148.2,1235.4,1337.4,1717.0,1150.4,1304.8,2119.0,1822.4,1691.8,1370.8,935.2,754.8,1412.8,1420.0,1509.2,1061.0,858.8
2124.8,1655.2,1525.2,1982.6,1640.8,2013.0,1670.4,823.2,949.2,1654.2,803.6,1155.8,1247.0,1336.4,1729.8,1148.8,1298.8,2118.0,1821.6,1690.8,1363.8,936.6,755.4,1409.6,1418.0,1516.2,1060.4,865.6
2127.6,1654.4,1520.2,1987.4,1642.2,2005.8,1669.0,826.0,952.8,1655.4,806.0,1168.4,1253.8,1343.2,1744.2,1149.4,1296.4,2119.8,1849.6,1690.6,1362.4,936.2,757.8,1409.0,1417.2,1518.0,1054.6,868.4
2123.2,1646.8,1516.4,1995.0,1645.8,1997.0,1665.2,830.6,956.4,1656.6,814.6,1176.6,1269.2,1349.0,1751.2,1151.2,1294.0,2127.0,1864.0,1700.2,1360.0,932.6,756.8,1407.4,1416.4,1526.2,1057.8,871.2
2120.4,1634.4,1513.2,1997.2,1650.2,1992.0,1656.2,838.8,960.6,1658.4,821.2,1184.0,1286.6,1359.2,1753.0,1155.8,1290.4,2126.0,1863.6,1703.2,1354.6,929.4,755.2,1400.4,1420.6,1527.6,1059.8,879.8
2123.0,1606.4,1509.6,2004.0,1646.4,1980.2,1651.8,838.0,968.2,1662.8,820.2,1195.0,1303.0,1395.0,1747.6,1169.2,1286.6,2118.8,1858.0,1705.4,1353.0,924.2,752.8,1393.6,1423.4,1530.8,1060.2,887.0
2120.8,1601.6,1509.0,2005.2,1643.6,1966.4,1645.0,837.4,976.8,1666.6,823.0,1206.8,1310.2,1416.2,1748.6,1165.8,1282.2,2116.8,1856.4,1705.6,1350.4,910.4,748.6,1382.8,1426.0,1532.4,1058.6,889.6
2138.4,1590.8,1509.6,1999.2,1642.2,1954.6,1629.4,838.8,980.0,1666.8,824.0,1218.4,1313.4,1420.0,1761.4,1157.6,1280.2,2117.0,1851.6,1705.6,1350.4,902.8,747.2,1377.6,1426.2,1533.8,1049.4,889.4
2156.6,1593.2,1508.2,1989.0,1639.2,1938.6,1622.6,839.8,982.4,1663.8,834.4,1223.2,1303.8,1427.0,1765.0,1153.2,1276.2,2114.8,1846.8,1703.8,1353.0,902.8,747.2,1378.2,1427.4,1540.4,1042.8,891.2
2179.4,1601.2,1503.6,1986.6,1636.0,1917.6,1617.8,841.2,986.8,1664.8,842.8,1227.0,1297.8,1427.2,1773.6,1147.2,1272.6,2116.8,1842.0,1710.8,1352.6,900.2,748.6,1381.0,1439.0,1540.8,1034.8,893.8
2189.6,1601.2,1501.0,1984.4,1632.0,1904.8,1617.8,833.8,989.8,1666.6,845.2,1230.2,1281.0,1431.8,1771.6,1150.0,1271.6,2123.6,1843.8,1716.4,1352.0,903.4,747.6,1385.6,1437.8,1542.0,1028.6,898.8
2208.6,1602.0,1500.8,1981.4,1630.6,1897.4,1608.8,828.0,994.4,1666.6,849.8,1231.4,1281.0,1431.6,1770.8,1151.6,1282.6,2131.0,1840.4,1724.0,1349.2,905.4,748.8,1388.0,1430.6,1538.0,1019.8,905.6
2221.8,1598.8,1498.4,1975.0,1634.0,1893.6,1604.0,817.6,995.6,1668.8,853.0,1238.0,1281.2,1433.8,1761.2,1139.4,1295.2,2133.6,1837.8,1732.8,1352.8,910.4,749.8,1390.0,1420.2,1540.2,1010.6,909.8
2230.4,1590.6,1498.0,1958.4,1635.4,1893.2,1600.8,797.6,1004.4,1671.6,858.8,1237.2,1284.0,1435.2,1761.4,1143.8,1302.6,2138.4,1836.4,1738.6,1354.8,916.6,750.6,1387.4,1414.0,1547.0,1002.4,906.0
2239.4,1590.8,1498.2,1950.4,1640.8,1892.6,1599.0,788.4,1009.4,1673.2,869.2,1236.4,1286.8,1435.2,1773.0,1147.0,1312.2,2134.0,1832.8,1733.6,1355.4,920.4,751.6,1384.0,1410.8,1534.6,998.0,897.0
2239.0,1593.8,1504.0,1940.0,1640.4,1880.2,1599.0,788.2,1012.8,1670.8,878.0,1237.2,1290.4,1435.0,1787.4,1149.0,1313.0,2129.4,1824.2,1730.8,1351.4,922.6,752.6,1383.8,1387.0,1532.2,991.0,895.2
2240.8,1587.8,1513.8,1932.2,1644.2,1841.6,1600.4,763.2,1012.4,1676.0,889.0,1237.4,1297.6,1436.0,1787.6,1146.8,1316.8,2129.2,1807.6,1728.2,1357.0,937.0,750.6,1383.0,1382.6,1527.0,984.0,895.4
2241.8,1586.6,1509.4,1922.0,1643.0,1812.8,1599.4,752.6,1017.2,1684.0,896.0,1238.6,1302.8,1433.8,1793.2,1146.8,1315.6,2130.6,1786.2,1730.0,1354.6,947.4,750.6,1386.6,1380.6,1513.4,978.8,896.6
2240.2,1579.4,1508.6,1914.0,1640.0,1810.6,1601.0,745.8,1016.4,1685.8,907.4,1236.8,1305.0,1431.4,1791.8,1128.2,1317.0,2129.4,1768.6,1727.6,1359.6,950.2,746.4,1381.4,1378.2,1505.6,976.4,899.2
2238.8,1572.4,1508.2,1914.8,1638.8,1809.8,1598.4,748.8,1014.0,1688.2,910.8,1238.4,1305.0,1431.0,1797.6,1129.0,1317.8,2132.6,1765.4,1725.0,1361.0,949.6,746.4,1373.6,1370.0,1495.6,974.8,898.6
2230.4,1569.0,1506.8,1914.4,1637.8,1803.8,1599.2,748.6,1017.6,1689.2,915.0,1240.2,1302.6,1430.4,1795.0,1126.4,1317.6,2139.4,1778.6,1723.2,1366.6,939.6,740.4,1364.8,1370.4,1491.2,970.8,900.0
2211.4,1567.0,1510.2,1917.6,1631.4,1779.6,1604.8,748.2,1024.0,1690.6,918.6,1243.6,1298.0,1431.8,1789.8,1122.2,1320.6,2069.8,1809.4,1721.4,1366.2,945.2,739.4,1365.2,1376.0,1485.2,972.6,900.6
2188.8,1565.8,1519.0,1921.2,1616.6,1758.4,1609.0,747.4,1026.2,1691.4,931.8,1243.6,1295.8,1432.8,1775.0,1124.4,1323.4,2010.0,1829.4,1723.6,1367.2,945.0,734.8,1368.0,1370.2,1477.4,960.6,901.4
2181.8,1564.2,1525.6,1924.0,1591.6,1742.0,1611.0,729.0,1030.6,1690.4,936.8,1241.6,1295.2,1433.8,1752.2,1118.2,1323.2,1996.4,1828.6,1732.0,1369.0,946.8,730.8,1367.0,1343.2,1470.2,962.6,898.6
2163.8,1562.8,1528.2,1927.2,1568.8,1727.8,1607.4,726.0,1032.2,1694.4,942.4,1242.4,1291.0,1439.0,1732.0,1110.0,1325.4,2003.8,1831.2,1729.8,1377.8,947.0,729.6,1369.0,1335.8,1460.2,961.0,895.8
2154.8,1562.8,1536.6,1922.6,1554.6,1715.0,1601.8,725.8,1039.4,1696.8,947.6,1251.2,1294.4,1439.4,1717.6,1106.0,1328.0,2007.2,1830.4,1732.8,1384.0,944.8,731.2,1373.2,1326.4,1457.6,961.0,893.6
2147.0,1553.0,1536.2,1924.6,1549.0,1713.8,1600.8,728.8,1044.8,1698.0,950.4,1256.4,1290.6,1440.4,1713.0,1102.4,1326.0,2011.8,1821.2,1738.2,1381.6,944.0,730.4,1373.0,1316.0,1451.6,962.0,890.8
2144.6,1546.8,1538.2,1925.6,1537.8,1712.2,1589.6,732.6,1047.4,1698.6,955.8,1257.6,1290.8,1441.0,1709.0,1098.2,1325.0,2019.6,1818.2,1743.2,1382.0,946.6,724.0,1382.8,1303.8,1452.2,964.2,888.4
2140.6,1537.0,1539.4,1925.2,1534.6,1713.4,1586.0,725.8,1047.2,1701.0,959.0,1264.4,1293.2,1440.6,1704.6,1098.8,1320.0,2021.8,1815.2,1744.0,1379.2,949.4,725.2,1388.2,1296.2,1446.4,965.8,889.6
2134.8,1530.2,1541.4,1924.8,1529.6,1714.8,1586.4,720.4,1047.0,1711.0,962.6,1266.6,1293.4,1443.8,1699.6,1096.4,1316.4,2023.8,1807.0,1747.6,1378.0,950.4,736.2,1384.0,1285.6,1442.0,965.6,888.4
2129.4,1521.0,1543.8,1921.6,1522.0,1718.0,1584.0,717.6,1050.0,1719.2,965.4,1271.0,1294.6,1439.6,1697.6,1101.8,1315.2,2034.8,1797.8,1755.4,1381.2,953.2,737.8,1380.4,1281.6,1433.8,962.8,890.2
2124.6,1510.8,1546.8,1923.4,1513.8,1720.6,1580.6,708.6,1052.0,1722.2,965.6,1268.8,1298.4,1435.4,1699.4,1099.6,1317.8,2036.2,1795.6,1760.8,1372.2,954.8,740.4,1382.8,1282.6,1427.4,963.4,904.8
2120.4,1503.4,1548.6,1929.6,1502.2,1721.2,1570.4,699.6,1058.4,1724.4,966.6,1267.4,1300.0,1434.0,1696.4,1106.2,1315.6,2032.4,1791.2,1768.2,1348.2,954.8,758.8,1389.4,1284.8,1421.4,961.4,911.4
2126.8,1501.6,1550.8,1925.8,1490.2,1722.2,1556.0,697.0,1064.6,1730.4,968.8,1267.0,1298.6,1433.8,1697.6,1107.4,1314.0,2028.6,1782.2,1766.4,1342.8,955.2,805.0,1409.0,1286.8,1415.0,959.6,911.0
2136.6,1496.8,1556.6,1924.0,1481.0,1722.8,1553.4,693.6,1062.2,1735.8,970.2,1267.6,1296.6,1430.6,1693.2,1109.4,1311.0,2027.4,1780.6,1769.4,1341.8,957.8,815.4,1414.0,1285.6,1409.2,956.4,912.2
2142.2,1478.6,1559.8,1922.2,1477.8,1724.2,1551.2,694.6,1066.4,1734.2,968.6,1267.4,1295.6,1425.2,1686.2,1111.4,1310.2,2019.2,1779.0,1778.6,1341.2,958.0,820.6,1415.4,1283.6,1406.6,956.8,915.6
2151.4,1472.6,1561.6,1922.0,1486.4,1725.8,1548.2,694.0,1073.0,1738.8,968.4,1265.4,1294.8,1425.0,1676.6,1112.6,1311.4,2003.8,1776.4,1784.6,1344.0,958.2,824.2,1419.0,1282.2,1399.2,957.0,916.0
2152.8,1467.0,1564.2,1918.6,1480.8,1728.8,1543.2,694.0,1077.2,1744.0,972.4,1266.4,1293.4,1426.0,1669.6,1111.6,1311.2,1998.8,1776.2,1789.8,1343.0,959.4,833.8,1412.8,1280.2,1393.6,953.4,925.8
2154.6,1462.8,1566.0,1914.8,1484.6,1729.0,1540.4,701.0,1079.8,1747.8,972.6,1265.2,1293.6,1427.2,1661.0,1114.2,1310.8,1998.8,1770.4,1799.0,1346.8,964.8,839.8,1407.4,1276.6,1388.0,950.2,934.6
2156.6,1458.4,1566.0,1908.6,1480.2,1729.8,1542.2,705.8,1080.0,1749.6,974.8,1265.8,1297.2,1426.0,1655.4,1116.4,1309.0,1999.6,1766.4,1805.8,1345.0,967.2,841.4,1408.4,1267.8,1382.4,946.6,943.6
2152.8,1454.8,1572.4,1901.6,1480.2,1728.0,1539.8,732.6,1088.4,1752.8,973.2,1270.8,1299.2,1428.0,1647.6,1117.4,1309.0,1991.0,1750.2,1811.0,1343.0,970.0,841.4,1408.0,1272.0,1377.2,947.2,954.6
2143.2,1452.4,1575.2,1892.4,1478.2,1727.2,1534.4,750.0,1091.8,1756.4,971.6,1272.4,1298.2,1425.4,1643.2,1121.8,1307.8,1986.4,1740.2,1811.6,1343.8,971.6,835.4,1403.2,1273.8,1377.4,950.4,960.4
2140.2,1451.6,1576.6,1881.8,1474.6,1724.6,1530.6,779.2,1084.2,1762.2,970.4,1275.0,1303.0,1426.4,1638.6,1130.4,1305.2,1991.2,1737.4,1810.0,1346.4,974.2,922.4,1400.0,1276.8,1372.6,950.8,965.0
2138.6,1456.0,1574.4,1875.0,1478.2,1717.4,1516.4,776.4,1084.0,1764.6,969.8,1272.8,1312.0,1430.0,1635.6,1131.4,1303.0,1989.6,1745.4,1809.0,1347.0,973.0,947.4,1398.6,1282.2,1367.2,950.0,968.6
2143.8,1460.2,1570.4,1869.8,1478.6,1718.0,1505.6,778.6,1083.4,1769.2,968.0,1276.6,1315.6,1439.2,1632.0,1128.2,1303.0,1982.4,1747.0,1817.4,1344.8,975.0,948.0,1402.2,1285.8,1362.0,945.8,965.6
2154.8,1463.2,1568.8,1866.8,1481.0,1725.8,1500.0,778.6,1087.0,1769.4,965.0,1279.6,1320.6,1445.4,1624.8,1126.4,1302.6,1972.6,1751.6,1823.6,1343.8,975.2,949.6,1402.2,1286.8,1358.6,944.0,971.2
2150.4,1451.4,1567.4,1856.6,1476.2,1727.4,1490.0,820.0,1088.4,1768.0,963.6,1279.6,1324.4,1448.8,1622.2,1127.0,1304.0,1973.6,1751.6,1829.2,1342.6,977.8,954.0,1399.0,1288.8,1354.8,941.2,978.4
2154.2,1452.6,1569.0,1852.2,1474.6,1717.8,1461.8,817.6,1092.2,1767.2,966.4,1275.4,1327.8,1446.0,1618.8,1127.4,1310.0,1979.6,1746.6,1830.2,1337.2,982.6,953.8,1395.8,1288.2,1356.6,932.6,983.6
2149.8,1469.0,1567.4,1844.4,1471.4,1711.8,1454.8,811.4,1093.6,1769.2,966.4,1273.8,1327.8,1450.4,1616.8,1123.0,1313.0,1986.4,1748.0,1834.6,1334.2,990.0,959.4,1393.8,1285.6,1354.2,926.4,994.8
2148.2,1480.6,1566.2,1845.2,1468.0,1715.4,1428.0,813.4,1091.6,1765.6,969.6,1274.0,1328.0,1453.2,1616.8,1119.4,1316.2,1992.0,1752.6,1837.4,1332.0,995.4,965.0,1390.4,1280.6,1353.8,920.8,998.6
2145.8,1493.4,1567.6,1846.6,1463.2,1710.6,1416.6,814.2,1091.4,1762.6,978.2,1276.8,1329.0,1459.6,1612.8,1124.6,1317.8,1995.0,1754.2,1837.8,1334.6,993.6,966.4,1387.2,1275.6,1348.8,911.2,1003.2
2145.6,1509.0,1568.8,1849.6,1464.0,1702.6,1400.2,817.0,1092.6,1760.2,985.8,1279.8,1337.6,1462.4,1612.0,1124.2,1322.6,1991.6,1753.6,1838.4,1332.0,995.0,998.4,1385.8,1277.0,1350.2,909.8,1010.8
2143.6,1529.0,1563.4,1841.4,1459.6,1703.2,1384.8,825.2,1092.6,1760.6,987.0,1281.2,1339.4,1462.8,1614.0,1125.4,1325.4,1990.0,1759.0,1835.2,1330.8,995.8,1006.4,1382.4,1270.8,1347.4,911.2,1025.4
2144.2,1536.0,1560.2,1833.2,1456.4,1726.4,1383.2,827.6,1095.0,1760.4,988.0,1282.6,1336.2,1465.2,1609.0,1126.0,1331.0,1989.8,1756.2,1835.8,1329.0,991.6,1008.2,1386.0,1266.4,1347.4,910.2,1032.4
