0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1332.2,1854.8,1358.0,1095.8,2292.0,1712.0,2213.4,746.2,890.8,821.8,901.2,1677.0,1256.0,1519.0,652.4,396.2,308.2,718.2,740.2,453.0,351.4,938.6,626.6,578.2,912.0,763.2,371.0,559.8
1328.6,1849.6,1355.0,1096.6,2291.2,1705.6,2211.0,748.0,891.4,825.6,907.6,1686.0,1256.4,1522.0,655.2,393.6,305.4,712.6,751.2,452.6,350.0,958.4,638.0,586.6,907.8,767.0,368.4,558.6
1326.2,1848.2,1351.8,1095.0,2287.0,1701.4,2205.0,752.0,891.2,829.6,915.0,1693.4,1255.2,1521.6,658.6,389.8,302.2,704.8,763.0,453.8,344.8,973.8,645.8,596.2,903.4,773.0,361.4,558.2
1324.2,1842.8,1346.8,1092.6,2286.0,1698.4,2202.2,754.6,891.6,831.4,918.0,1700.4,1253.4,1521.6,663.6,386.0,300.2,703.6,771.8,454.0,346.6,994.8,648.8,605.4,905.4,779.0,357.4,551.8
1318.0,1841.0,1344.4,1093.0,2282.2,1695.8,2198.8,761.4,891.4,838.6,920.4,1705.4,1253.4,1531.8,666.8,383.4,297.0,700.6,785.4,454.8,346.0,1011.8,656.6,613.4,901.8,789.6,355.8,547.6
1313.0,1838.0,1339.6,1092.4,2277.2,1696.6,2192.4,763.6,889.2,844.4,921.2,1709.4,1252.6,1539.4,669.4,376.0,299.4,696.4,795.6,454.6,343.6,1027.2,659.0,628.0,894.4,795.8,354.8,541.8
1311.0,1834.4,1337.0,1089.4,2270.2,1696.4,2188.4,768.8,887.8,851.8,921.8,1716.4,1252.4,1542.2,673.6,367.0,296.2,694.6,803.6,453.6,342.8,1035.4,662.8,632.0,888.4,798.6,350.8,544.0
1310.0,1829.8,1336.2,1087.8,2275.8,1692.2,2187.8,771.8,886.6,854.0,925.0,1725.4,1249.4,1548.4,680.8,356.2,294.6,689.4,815.0,453.4,341.8,1051.0,664.0,640.8,880.6,802.4,346.6,542.6
1310.8,1819.4,1329.6,1087.2,2271.8,1693.2,2180.0,774.4,891.2,855.0,931.0,1738.0,1247.8,1552.2,688.8,349.6,294.2,686.0,828.4,450.0,339.0,1071.2,662.6,653.4,876.0,808.0,344.8,542.4
1306.4,1812.0,1324.4,1083.2,2268.8,1684.8,2174.6,776.8,889.4,858.2,938.0,1748.4,1250.4,1559.8,688.2,347.0,292.4,683.6,830.2,447.8,337.6,1074.2,653.8,659.0,865.0,806.8,342.0,546.2
1294.8,1805.0,1321.4,1081.8,2266.2,1679.0,2168.4,777.2,888.6,860.8,942.6,1753.6,1250.2,1568.2,691.2,351.8,290.6,679.8,834.4,446.4,334.8,1077.4,644.6,664.4,833.0,810.4,341.0,543.0
1293.2,1799.2,1321.4,1081.4,2260.0,1675.8,2165.0,780.2,887.0,859.8,952.4,1762.2,1248.2,1574.2,691.8,355.0,290.2,678.0,832.4,441.6,334.8,1082.2,638.6,667.6,821.0,817.8,338.8,540.8
1285.8,1799.6,1320.2,1078.8,2256.2,1673.8,2158.2,780.0,886.4,864.8,954.4,1771.4,1246.8,1581.8,687.4,356.4,286.4,671.6,838.0,440.6,336.4,1087.8,635.8,670.6,817.0,820.4,341.4,543.2
1285.6,1794.6,1315.8,1077.2,2251.8,1668.8,2151.2,784.4,886.6,863.8,963.0,1776.4,1246.2,1592.4,678.6,359.6,285.0,670.4,837.2,437.2,337.8,1092.6,632.6,695.4,807.6,826.0,343.0,544.6
1280.8,1791.0,1311.2,1076.4,2246.8,1663.8,2146.4,788.8,885.4,863.2,969.4,1780.6,1243.6,1600.4,674.2,360.6,286.6,674.8,833.4,437.4,337.0,1095.6,635.0,705.8,801.6,830.6,342.2,547.4
1275.6,1785.0,1309.4,1076.0,2247.4,1659.6,2141.4,795.8,887.0,864.0,975.4,1787.6,1241.4,1610.0,671.4,363.2,286.4,680.4,832.6,436.2,342.0,1110.6,636.8,713.8,794.0,836.4,342.2,550.6
1274.0,1784.0,1308.4,1073.2,2245.4,1656.6,2133.8,799.8,886.6,864.8,981.0,1795.4,1242.2,1621.0,669.6,364.8,289.6,689.2,831.2,434.6,343.2,1122.6,642.2,722.6,791.2,843.6,343.0,551.0
1274.0,1783.4,1308.2,1073.0,2242.0,1653.0,2130.8,801.0,887.6,867.8,983.6,1798.4,1241.8,1626.8,664.2,367.8,287.6,705.6,831.2,432.8,342.8,1132.2,643.0,722.0,787.6,851.2,343.8,555.4
1269.8,1782.6,1306.6,1072.2,2235.4,1651.2,2123.4,809.8,888.4,870.0,988.6,1802.8,1240.6,1630.8,660.4,368.2,290.0,714.8,825.6,433.2,343.0,1137.4,641.8,717.0,784.2,861.2,341.8,557.4
1269.6,1778.8,1305.2,1070.2,2233.8,1645.6,2115.0,820.8,890.6,869.8,994.0,1805.6,1240.0,1631.2,660.6,367.8,290.6,721.6,829.0,434.2,343.0,1141.4,643.6,717.2,784.0,869.2,341.6,558.8
1272.0,1774.4,1305.2,1069.4,2227.4,1641.2,2109.8,827.6,891.0,874.4,998.0,1813.6,1238.8,1630.8,658.0,365.4,291.2,732.2,830.6,434.4,341.6,1149.2,635.8,719.8,786.8,876.0,343.2,562.6
1269.6,1773.0,1305.0,1069.4,2224.8,1634.8,2104.4,835.8,891.2,874.6,1002.2,1823.8,1237.4,1632.2,658.8,362.6,289.0,741.6,832.6,436.4,344.2,1158.2,632.6,718.0,787.6,882.8,342.0,566.0
1271.0,1771.4,1303.0,1068.6,2222.0,1626.8,2097.8,840.6,893.2,879.4,1008.6,1831.0,1237.0,1637.4,661.0,363.4,286.4,748.2,837.4,434.2,346.0,1165.4,632.8,716.0,787.8,885.8,345.0,569.6
1271.2,1766.6,1298.8,1066.4,2218.8,1621.8,2092.4,844.2,897.0,882.6,1014.8,1838.4,1233.6,1643.0,662.4,362.0,288.8,753.4,838.4,438.4,344.0,1168.0,629.8,719.2,787.4,892.4,347.2,577.8
1266.4,1765.8,1296.0,1066.0,2217.2,1614.8,2088.6,847.0,898.8,884.2,1022.4,1843.6,1230.8,1646.4,660.4,360.0,293.2,759.2,841.8,434.0,347.4,1173.4,629.8,723.4,793.6,899.0,351.0,590.0
1263.6,1761.8,1293.0,1066.6,2213.6,1611.0,2083.6,848.0,897.6,887.8,1027.2,1850.4,1231.0,1651.4,659.8,361.2,293.8,765.4,842.0,434.0,348.2,1180.4,625.8,723.4,798.2,904.8,356.2,601.6
1258.8,1762.4,1290.8,1061.8,2210.4,1605.0,2079.4,846.6,898.4,888.2,1030.4,1853.8,1233.4,1656.6,658.8,362.2,294.6,779.0,847.2,431.6,350.6,1187.0,623.2,729.8,801.0,908.0,360.0,606.2
1259.2,1762.4,1289.0,1061.2,2207.4,1599.4,2075.4,844.8,897.8,891.2,1035.8,1857.4,1233.0,1664.2,659.0,357.6,296.4,794.8,852.2,425.6,353.8,1195.6,623.2,731.6,800.2,913.6,365.8,608.6
1256.8,1763.0,1286.4,1061.2,2201.2,1595.0,2071.6,847.8,898.0,890.8,1043.4,1861.4,1230.6,1671.8,662.2,354.2,300.0,809.2,854.8,424.8,356.2,1202.6,620.0,735.2,799.2,913.6,372.4,609.8
1255.4,1762.8,1281.2,1059.0,2197.4,1591.8,2069.6,852.2,896.8,893.4,1051.0,1866.0,1231.2,1673.2,664.2,356.4,301.8,828.4,856.0,423.6,360.2,1208.4,615.8,736.6,795.8,915.8,374.0,612.6
1253.8,1758.8,1278.6,1055.8,2194.0,1585.8,2064.2,856.2,900.4,894.6,1055.6,1873.6,1230.8,1671.2,665.6,359.0,303.4,837.4,855.0,422.2,364.0,1212.4,611.8,737.8,788.6,917.8,374.2,617.0
1259.0,1756.8,1275.4,1053.8,2193.8,1581.2,2054.0,859.0,899.8,898.8,1063.0,1877.4,1233.4,1672.4,664.6,358.2,310.8,847.6,854.6,423.6,364.2,1219.6,606.8,735.2,779.6,920.0,371.6,621.2
1256.4,1754.8,1275.0,1051.8,2185.8,1576.8,2053.2,861.6,898.2,899.6,1069.2,1880.2,1231.2,1678.6,670.6,360.6,314.6,850.4,852.8,421.4,367.2,1220.8,602.6,741.6,772.0,924.6,366.0,628.8
1251.4,1748.6,1275.6,1053.0,2184.2,1569.6,2046.8,864.8,897.4,901.6,1077.0,1883.0,1229.2,1679.6,681.0,367.0,320.2,853.4,857.0,417.8,373.4,1223.8,597.4,745.6,761.2,927.4,361.4,632.2
1250.8,1742.4,1272.2,1052.0,2179.0,1567.4,2042.6,867.0,898.0,899.4,1085.8,1885.8,1228.4,1677.8,688.6,367.0,327.2,851.2,864.0,417.6,380.2,1224.4,591.4,747.6,749.2,934.0,358.0,637.0
1252.0,1739.0,1270.0,1052.0,2176.8,1564.6,2036.8,870.0,898.2,898.2,1095.2,1888.6,1227.8,1680.8,696.0,367.0,333.8,852.0,869.6,415.4,383.0,1227.6,589.6,751.4,741.6,939.0,357.4,647.4
1249.8,1735.6,1267.2,1051.6,2170.0,1559.6,2032.4,871.6,898.2,901.8,1104.0,1891.8,1226.2,1683.4,699.4,368.6,341.8,852.4,872.8,411.0,386.8,1226.0,588.0,752.0,732.8,943.4,355.8,652.6
1249.2,1729.2,1265.8,1050.2,2161.8,1556.6,2027.2,874.6,899.4,903.6,1116.0,1897.0,1225.2,1676.6,703.6,369.6,343.6,854.2,867.6,412.0,393.0,1229.4,586.0,752.4,735.0,942.6,349.4,660.0
1247.2,1727.2,1261.2,1048.4,2154.8,1554.6,2024.2,874.4,896.4,906.6,1130.0,1903.2,1227.2,1676.2,708.4,370.8,349.8,853.0,863.0,410.8,396.4,1237.8,586.4,753.4,739.0,948.6,346.2,663.8
1244.6,1723.0,1256.8,1045.2,2149.8,1554.0,2018.0,876.8,895.2,907.4,1135.8,1907.4,1228.6,1674.6,712.4,370.0,364.2,849.0,863.6,409.4,406.2,1242.8,584.4,753.6,743.6,957.0,344.2,674.8
1242.8,1716.0,1254.4,1044.4,2145.8,1553.6,2014.0,874.0,895.8,907.8,1143.4,1906.4,1225.0,1675.4,720.6,370.6,366.6,845.0,863.8,408.4,412.2,1247.4,583.2,746.0,739.8,962.2,345.0,680.8
1243.4,1709.4,1253.0,1042.4,2144.8,1548.6,2013.2,873.4,895.8,911.2,1153.2,1909.0,1222.0,1672.6,728.6,372.8,365.8,845.4,862.2,404.4,416.4,1252.2,583.4,726.0,735.8,966.0,344.0,683.8
1243.6,1704.0,1250.0,1042.4,2135.2,1543.2,2009.2,872.4,897.6,910.8,1164.6,1909.6,1219.8,1669.6,736.2,371.8,372.2,843.4,862.6,401.2,420.8,1259.8,584.8,728.2,738.0,969.0,342.4,691.0
1244.2,1697.8,1246.4,1042.4,2129.6,1538.8,2002.2,874.0,899.0,912.0,1171.0,1911.4,1220.0,1665.0,729.6,368.8,371.8,843.0,865.2,399.8,424.2,1264.8,585.6,729.4,743.0,969.2,341.2,692.8
1242.4,1694.8,1245.2,1041.6,2125.4,1538.4,1997.0,874.0,902.0,912.8,1174.8,1912.4,1220.4,1661.6,726.0,369.2,371.8,838.4,861.8,398.8,427.8,1267.8,585.8,737.4,750.4,970.6,344.2,691.6
1241.4,1692.4,1245.2,1037.4,2121.0,1534.4,1993.6,874.4,902.6,915.0,1183.2,1913.8,1221.8,1662.8,730.0,368.6,376.2,834.6,861.8,396.0,429.6,1277.4,582.4,739.2,761.8,963.8,350.6,692.0
1239.0,1687.4,1243.0,1036.6,2112.4,1531.2,1988.8,880.4,905.8,915.6,1190.4,1917.4,1220.2,1665.0,738.8,373.6,381.0,834.6,855.4,396.2,434.0,1284.4,579.2,736.2,770.6,960.2,356.4,699.8
1234.0,1685.6,1240.0,1034.0,2103.8,1528.0,1986.0,881.4,909.0,915.0,1196.6,1917.8,1220.2,1664.4,743.4,379.0,384.0,833.6,861.6,398.6,432.0,1285.2,579.2,736.2,772.0,960.2,355.2,705.2
1233.0,1677.8,1238.6,1034.4,2100.2,1526.8,1983.6,886.4,913.4,920.8,1205.0,1921.0,1220.0,1664.2,746.8,382.4,385.2,834.6,874.2,397.4,429.6,1285.2,575.2,737.0,777.0,962.2,359.2,710.8
1226.6,1675.6,1235.8,1034.6,2099.8,1517.4,1980.0,888.2,914.0,923.0,1211.6,1923.6,1221.0,1668.0,758.8,383.6,388.0,835.6,880.4,395.4,423.4,1289.8,565.0,734.8,776.8,959.8,359.2,712.0
1226.0,1672.4,1233.4,1031.6,2099.4,1510.4,1976.2,889.2,913.6,923.2,1212.4,1928.6,1223.0,1678.8,768.8,394.6,394.4,833.6,884.6,392.0,420.8,1294.8,559.6,737.0,774.2,960.2,357.2,711.2
1222.8,1666.8,1228.6,1027.0,2091.8,1500.2,1971.8,893.0,911.0,925.0,1217.6,1930.4,1222.4,1684.0,780.2,447.6,400.4,831.8,891.4,389.8,418.2,1300.0,555.8,739.8,769.2,956.0,358.8,716.6
1217.0,1663.0,1225.2,1026.0,2086.6,1493.6,1967.8,896.0,908.0,928.4,1224.6,1932.4,1225.6,1688.2,785.2,464.0,404.4,827.6,891.2,388.0,416.4,1301.0,548.8,743.2,766.4,946.6,361.0,721.8
1212.2,1655.4,1224.0,1022.8,2082.6,1488.0,1960.8,899.6,908.4,931.4,1229.4,1932.4,1226.0,1692.0,789.2,469.6,412.0,822.0,896.2,387.8,414.0,1306.8,537.2,749.6,762.6,934.8,365.2,725.8
1213.0,1649.6,1220.8,1019.6,2084.2,1481.2,1955.2,904.8,909.0,933.8,1233.0,1938.8,1225.4,1697.0,791.4,474.6,414.0,817.4,899.6,385.2,412.2,1308.8,528.2,750.4,765.6,920.6,367.0,734.0
1208.6,1646.6,1219.2,1015.4,2080.6,1475.4,1953.0,906.4,907.6,938.8,1238.4,1943.2,1222.4,1701.2,796.8,477.4,418.2,816.6,898.8,381.8,413.4,1314.6,529.0,755.2,771.4,916.0,371.0,744.2
1206.4,1646.6,1215.6,1014.6,2078.4,1469.4,1947.6,910.0,908.8,939.2,1239.4,1946.4,1222.4,1706.2,809.6,481.4,423.0,817.8,899.8,379.0,411.0,1317.0,529.4,752.8,773.4,913.0,369.0,751.2
1209.2,1644.2,1211.2,1012.8,2076.0,1465.2,1944.4,912.4,908.2,943.2,1244.4,1946.4,1222.2,1713.6,814.8,484.8,429.6,820.4,903.8,375.6,409.4,1321.0,530.8,751.2,772.0,908.6,368.6,757.0
1205.6,1640.6,1205.4,1012.4,2071.6,1462.0,1941.6,916.6,906.0,944.8,1245.0,1949.0,1223.8,1713.6,815.4,494.0,432.8,818.4,904.6,375.8,408.2,1317.2,530.6,748.2,777.4,905.6,367.8,763.4
1203.6,1634.8,1204.2,1011.2,2069.4,1455.0,1937.6,919.4,906.6,946.4,1251.0,1949.8,1221.4,1720.8,819.8,496.6,436.4,821.4,907.8,374.0,405.4,1319.0,528.0,750.0,781.2,904.2,366.6,766.4
1198.4,1632.0,1201.8,1007.4,2069.0,1451.8,1931.4,926.0,904.2,948.6,1255.6,1952.0,1220.2,1722.6,823.2,502.0,440.2,820.8,910.4,371.4,404.6,1323.4,527.0,750.4,785.4,900.8,367.4,774.8
1195.6,1624.4,1199.4,1003.0,2063.0,1443.6,1930.4,930.2,908.2,950.4,1258.6,1956.0,1221.2,1718.6,828.4,507.8,443.2,821.4,913.0,370.8,405.8,1326.2,529.0,749.8,789.6,903.0,373.0,782.2
1196.2,1620.2,1193.4,1000.2,2060.0,1438.4,1927.6,932.6,911.6,953.4,1262.0,1957.6,1220.0,1719.2,832.2,511.0,446.2,821.8,916.4,371.8,407.4,1329.8,528.2,753.4,795.2,900.6,377.6,785.2
1195.2,1613.0,1190.8,998.2,2057.0,1434.8,1923.0,936.8,915.8,951.8,1262.8,1963.4,1216.2,1715.2,836.0,514.6,450.2,825.0,919.8,371.8,407.8,1331.4,529.2,754.0,803.8,904.6,379.0,792.0
1192.6,1607.6,1188.0,997.4,2052.6,1427.0,1920.4,940.2,918.2,953.8,1267.0,1965.0,1211.6,1713.4,839.8,518.6,455.0,830.6,925.0,370.0,409.8,1331.4,525.4,757.8,809.0,906.6,389.0,802.6
1190.2,1599.0,1186.8,996.2,2051.8,1426.2,1916.6,941.2,920.2,955.6,1270.4,1966.0,1212.4,1714.6,841.0,521.8,460.4,846.4,932.4,367.4,411.8,1337.2,527.2,760.8,811.2,909.6,401.4,811.8
1189.0,1592.2,1181.4,997.4,2045.2,1425.0,1911.8,947.4,924.2,961.2,1270.8,1967.0,1209.4,1715.2,843.4,522.6,462.6,853.2,934.2,369.2,410.0,1338.2,528.8,763.6,811.0,916.8,412.8,825.4
1182.4,1586.4,1179.6,996.4,2041.8,1421.6,1907.2,950.8,925.6,968.0,1274.4,1966.8,1209.8,1714.2,841.4,524.4,466.6,853.8,937.0,368.0,410.2,1341.6,527.6,761.8,810.4,916.8,424.4,836.4
1181.8,1583.4,1178.2,995.6,2041.0,1415.0,1900.6,954.2,927.0,969.8,1281.0,1965.4,1206.6,1716.0,843.6,527.2,471.0,856.2,938.0,367.8,415.6,1338.4,525.6,759.0,803.2,916.4,431.8,846.0
1177.6,1578.8,1174.8,992.4,2040.4,1407.6,1893.8,957.8,929.2,973.0,1287.0,1965.6,1206.2,1718.6,847.2,529.8,475.0,861.4,941.0,366.6,414.8,1334.4,523.4,755.6,794.2,912.8,439.0,856.8
1177.2,1574.2,1172.0,991.2,2035.0,1401.8,1889.6,962.2,931.2,975.8,1290.2,1964.4,1204.0,1718.0,849.8,532.0,478.6,860.8,944.0,365.2,417.8,1332.4,523.0,752.4,789.2,910.8,446.4,865.4
1177.4,1573.0,1168.0,993.0,2031.6,1394.8,1889.6,969.0,932.6,978.8,1297.2,1963.4,1201.8,1718.0,855.0,535.8,483.8,858.6,947.6,367.8,418.8,1330.8,523.2,751.2,775.4,906.4,450.6,871.4
1175.2,1568.4,1164.0,990.8,2026.8,1393.8,1884.2,974.8,933.0,984.8,1306.6,1959.4,1201.0,1718.2,857.8,540.8,484.8,856.6,952.4,366.6,426.4,1328.2,519.6,747.0,765.2,906.4,451.4,883.2
1173.2,1564.2,1160.2,989.8,2026.6,1387.0,1879.2,982.2,933.2,987.8,1310.6,1960.0,1199.4,1715.8,858.6,546.6,485.8,853.4,953.0,367.6,433.2,1324.2,515.2,745.0,748.4,902.4,463.2,889.0
1170.2,1556.2,1154.6,992.2,2020.4,1384.4,1876.2,987.8,930.6,997.2,1316.6,1957.4,1198.6,1716.8,864.2,547.6,488.0,851.8,954.8,370.4,434.0,1320.4,512.4,745.4,737.8,904.2,463.4,894.2
1169.0,1554.4,1152.8,990.0,2015.2,1382.2,1869.6,991.4,928.0,1003.4,1321.2,1953.4,1196.8,1713.2,868.8,547.4,494.0,848.6,952.8,372.0,437.0,1323.8,510.0,745.0,730.0,902.6,463.4,896.2
1167.6,1554.6,1147.2,988.4,2010.0,1379.8,1863.6,995.4,926.4,1010.0,1326.6,1949.8,1195.6,1710.6,876.4,549.6,496.6,846.0,952.6,374.2,439.0,1319.2,508.2,746.8,725.4,894.4,459.6,899.2
1165.6,1550.4,1140.0,988.0,2003.6,1378.4,1857.4,997.0,927.8,1015.6,1331.8,1943.8,1192.8,1708.6,880.4,551.4,508.8,846.6,950.2,372.8,445.2,1316.0,506.2,746.8,722.2,891.6,454.6,896.4
1164.4,1544.8,1136.8,986.4,2000.0,1375.0,1852.0,1000.6,928.0,1019.2,1338.4,1940.4,1194.4,1706.6,885.8,553.4,522.0,844.4,945.8,374.6,452.4,1318.8,502.8,750.4,720.2,887.2,455.2,899.0
1163.2,1540.2,1133.2,983.4,1997.6,1371.0,1847.6,1003.6,929.0,1022.2,1342.8,1937.8,1195.0,1704.2,891.6,554.0,528.6,842.6,942.0,373.6,454.8,1320.2,500.6,753.8,719.4,884.4,457.4,903.0
1162.6,1531.6,1131.8,984.6,1994.4,1371.2,1844.6,1005.8,929.0,1018.4,1346.4,1935.4,1196.4,1704.4,890.2,552.8,536.0,845.0,936.2,373.4,461.4,1322.8,497.6,758.2,715.0,879.4,457.8,904.8
1162.4,1522.8,1130.4,982.0,1990.8,1371.0,1839.4,1008.2,929.2,1020.0,1352.0,1933.6,1194.6,1703.0,895.2,553.6,540.8,844.0,930.4,376.4,468.8,1324.2,495.0,756.4,708.6,880.0,461.2,907.4
1162.8,1514.6,1127.8,979.8,1986.2,1372.0,1832.6,1011.2,931.2,1025.4,1358.8,1933.6,1190.8,1698.4,893.2,555.0,548.6,842.4,926.0,378.0,473.4,1327.2,490.0,761.8,708.4,875.8,462.0,907.8
1163.0,1505.6,1122.4,978.2,1985.6,1370.8,1832.8,1014.4,930.0,1030.0,1367.8,1932.0,1189.0,1694.0,893.2,556.0,555.6,842.2,917.6,383.2,477.8,1323.4,489.6,767.4,709.2,874.8,463.0,909.8
1159.0,1500.0,1116.0,977.2,1977.8,1366.0,1829.4,1013.6,927.8,1032.8,1367.6,1930.0,1190.0,1692.0,888.2,557.4,560.2,840.2,911.6,383.8,483.4,1322.4,484.4,766.6,706.8,872.4,470.2,910.6
1160.4,1494.0,1114.2,978.0,1972.0,1366.4,1826.8,1015.0,927.6,1030.0,1372.2,1931.0,1191.8,1692.6,887.2,560.6,563.6,839.2,900.8,383.4,488.0,1322.4,484.0,768.4,705.8,870.2,467.6,908.4
1157.2,1486.8,1114.2,978.8,1969.0,1363.6,1822.6,1019.4,930.0,1027.2,1375.4,1931.6,1191.8,1694.6,889.0,553.6,566.0,841.8,886.8,383.6,484.6,1320.2,483.0,777.8,704.8,862.8,467.0,907.8
1153.0,1481.4,1110.2,978.2,1966.6,1363.6,1817.6,1022.0,933.8,1025.2,1373.8,1932.2,1187.6,1698.0,893.6,555.2,566.8,846.0,879.6,384.2,472.4,1318.4,483.2,786.0,699.2,860.6,468.0,899.6
1154.2,1473.0,1111.6,975.6,1961.6,1360.4,1815.6,1026.0,932.8,1025.0,1373.0,1931.2,1187.0,1697.4,895.0,556.4,572.4,846.4,864.2,387.0,471.4,1315.2,481.0,789.4,693.8,861.2,465.8,901.0
1153.6,1470.6,1108.6,975.2,1958.4,1357.0,1810.6,1030.4,938.4,1028.4,1377.4,1930.8,1191.0,1705.6,895.4,559.4,573.8,847.8,856.4,390.0,474.4,1316.8,478.0,795.0,690.4,861.6,468.6,903.0
1153.8,1468.6,1105.0,972.8,1952.0,1351.4,1807.2,1037.8,941.8,1029.0,1379.8,1929.8,1195.0,1710.8,899.0,561.4,579.0,848.6,853.2,390.2,475.8,1315.4,474.6,796.8,686.6,867.4,470.8,907.2
1153.0,1466.2,1102.0,969.8,1950.2,1349.0,1803.0,1048.0,946.4,1028.0,1383.4,1929.8,1197.0,1711.2,901.4,565.6,583.2,852.6,849.0,387.6,471.8,1322.4,474.6,797.4,681.4,867.8,475.2,911.6
1150.4,1464.4,1098.2,968.0,1946.8,1343.6,1800.8,1053.4,947.4,1029.0,1384.8,1930.8,1198.6,1714.2,903.2,568.4,589.6,854.0,841.8,386.6,471.4,1325.2,474.2,796.8,676.8,863.8,476.6,907.4
1145.6,1460.8,1099.6,965.0,1943.4,1340.0,1796.4,1055.4,948.4,1031.4,1386.2,1930.8,1200.2,1715.2,906.4,571.8,589.4,854.0,837.2,389.0,468.2,1326.2,468.0,799.6,675.0,866.0,477.0,908.4
1142.4,1458.4,1097.8,964.2,1945.2,1337.2,1793.0,1059.8,949.2,1030.4,1389.6,1931.4,1202.0,1715.2,907.4,573.0,591.0,855.6,825.6,391.8,469.8,1326.6,467.8,800.6,667.4,865.4,477.4,911.6
1139.8,1454.0,1096.2,960.4,1940.4,1333.0,1790.2,1062.0,952.6,1031.2,1391.4,1928.2,1206.8,1718.4,905.6,570.4,593.6,857.2,815.2,393.6,471.2,1326.2,467.2,806.2,659.8,862.6,476.8,915.4
1141.0,1448.6,1094.6,954.8,1941.6,1329.0,1786.0,1062.8,954.0,1035.0,1394.4,1923.8,1206.8,1717.6,906.6,570.6,598.8,856.2,810.6,396.0,471.8,1323.4,466.0,811.8,650.8,862.6,475.6,920.0
1139.0,1450.8,1090.4,951.6,1938.6,1323.0,1780.0,1066.6,959.4,1036.2,1395.8,1916.8,1207.8,1714.4,907.8,571.0,611.2,857.0,799.8,396.2,471.2,1319.4,467.0,811.4,643.0,858.4,476.8,916.2
1136.2,1451.2,1089.0,951.2,1934.4,1319.0,1772.8,1069.4,963.2,1036.6,1397.2,1915.6,1206.8,1717.6,907.4,571.2,616.8,858.4,794.4,396.4,469.6,1314.2,466.4,808.2,639.4,855.4,477.2,917.6
1136.0,1449.0,1086.0,947.6,1928.6,1315.8,1768.6,1071.6,964.6,1038.0,1396.4,1915.0,1201.4,1716.0,907.4,572.6,621.4,861.6,788.4,395.2,468.6,1309.8,466.8,812.4,636.2,849.8,479.8,918.0
1137.4,1446.0,1083.8,947.8,1926.0,1313.6,1762.2,1077.6,965.6,1037.8,1395.6,1913.2,1196.6,1714.2,906.2,571.2,624.6,864.8,784.4,395.6,468.8,1301.8,468.2,819.6,633.6,850.0,480.0,925.2
1139.0,1441.4,1081.4,948.6,1921.4,1308.6,1757.6,1085.2,969.0,1037.0,1396.2,1913.8,1194.2,1709.4,906.2,572.4,628.2,865.6,780.0,396.0,469.2,1298.8,469.2,824.6,631.4,852.6,479.2,930.2
1137.4,1436.6,1076.0,946.4,1918.6,1306.2,1750.8,1089.6,972.0,1037.8,1397.6,1915.0,1195.0,1707.6,903.8,574.4,631.8,867.2,771.4,398.4,472.4,1292.8,468.6,821.4,630.6,853.0,481.2,930.6
1135.4,1434.4,1070.0,946.8,1923.8,1303.6,1749.4,1091.8,972.8,1038.2,1400.4,1912.2,1196.6,1707.4,902.2,574.2,637.6,871.6,762.6,398.4,474.4,1288.8,469.2,822.4,626.0,856.4,483.0,932.0
1133.2,1430.8,1066.2,947.6,1922.6,1303.0,1743.6,1092.8,974.4,1039.0,1404.2,1915.4,1198.8,1709.6,904.2,573.2,642.4,874.2,759.2,398.0,481.0,1289.4,471.2,820.4,621.0,852.6,485.4,937.6
1131.4,1425.6,1062.0,947.2,1920.8,1299.4,1739.0,1095.8,973.2,1042.6,1405.2,1915.2,1199.6,1712.8,909.8,561.2,646.8,876.4,753.4,393.8,483.2,1291.6,470.8,822.2,612.8,854.8,483.6,937.8
1127.4,1420.6,1058.8,944.4,1914.2,1297.6,1732.4,1098.6,974.8,1042.4,1405.2,1915.6,1202.6,1717.6,919.4,515.4,650.8,884.2,746.6,392.4,482.4,1293.6,467.2,825.8,612.0,856.8,483.0,940.0
1124.2,1414.4,1056.2,941.2,1917.4,1293.2,1729.0,1101.8,975.8,1043.4,1411.2,1910.2,1201.4,1712.8,922.6,498.6,654.8,887.0,742.2,393.8,483.4,1293.8,467.2,825.8,608.4,862.6,481.8,937.0
1122.6,1409.0,1052.0,942.6,1915.8,1293.0,1724.2,1103.0,978.8,1043.2,1415.6,1910.0,1201.4,1713.2,924.8,492.6,659.4,889.0,738.0,394.4,486.4,1291.2,467.0,825.6,602.2,863.2,482.2,936.2
1120.0,1401.8,1049.8,941.2,1918.2,1291.0,1717.4,1105.6,979.4,1041.4,1419.0,1908.4,1202.2,1712.8,922.2,489.6,664.6,890.8,734.6,399.0,489.4,1291.8,463.0,829.6,599.0,867.8,480.8,934.4
1118.4,1395.8,1050.4,939.4,1914.6,1291.4,1712.4,1110.4,980.4,1039.0,1423.2,1906.6,1200.4,1715.0,919.0,484.8,669.8,894.2,730.0,398.4,493.0,1294.6,460.0,829.8,594.0,867.0,482.2,936.4
