0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1647.0,1604.6,1738.4,1680.0,1777.6,1392.0,1731.0,1044.0,973.6,1841.2,1345.4,1313.0,1227.6,1101.2,914.6,1316.6,1405.4,1606.0,1922.2,1626.4,1781.2,1017.6,1197.0,1176.6,856.0,1248.8,1048.4,1790.8
1640.2,1602.0,1734.8,1673.2,1781.8,1390.4,1726.4,1034.0,973.4,1833.4,1343.0,1321.8,1229.2,1100.4,912.0,1319.0,1398.0,1613.2,1913.0,1641.0,1775.4,1016.0,1186.0,1174.8,851.6,1246.8,1047.2,1786.4
1635.6,1600.8,1735.4,1675.2,1781.8,1389.0,1723.0,1028.4,972.8,1831.0,1340.6,1323.8,1231.0,1104.6,910.2,1316.0,1391.4,1615.6,1909.8,1652.8,1769.4,1008.8,1181.2,1174.4,851.0,1246.2,1045.6,1778.8
1636.2,1599.0,1732.8,1681.4,1779.8,1388.0,1718.2,1023.8,968.8,1829.2,1333.0,1323.4,1227.2,1109.8,905.6,1312.8,1382.0,1620.8,1902.6,1664.8,1768.4,1003.4,1172.6,1173.6,847.0,1245.4,1043.4,1772.4
1635.2,1597.2,1728.2,1679.6,1779.4,1387.8,1717.2,1018.4,969.2,1829.6,1326.2,1325.2,1222.6,1109.8,906.0,1311.2,1377.4,1630.4,1901.8,1665.6,1762.4,996.8,1163.6,1171.0,843.4,1240.8,1043.6,1762.4
1635.2,1594.6,1726.0,1682.0,1780.0,1391.0,1715.2,1016.8,966.8,1825.4,1315.2,1326.2,1217.6,1104.8,903.8,1311.0,1373.0,1640.4,1902.2,1665.8,1758.8,989.2,1155.0,1171.8,841.0,1244.6,1039.6,1753.2
1629.2,1593.2,1729.8,1686.8,1778.0,1393.4,1708.4,1017.2,968.4,1824.0,1308.0,1325.2,1215.8,1105.8,905.8,1311.6,1368.8,1645.8,1901.2,1668.6,1753.0,986.0,1154.2,1175.4,841.2,1243.4,1040.0,1739.4
1626.4,1589.4,1729.4,1691.0,1776.2,1397.6,1703.2,1010.8,968.4,1822.0,1304.4,1327.6,1216.8,1104.4,902.2,1315.0,1365.2,1650.6,1895.2,1668.6,1747.0,979.6,1148.8,1177.2,839.0,1244.4,1038.8,1728.6
1626.0,1585.4,1729.4,1691.8,1777.8,1398.4,1701.2,1009.6,967.0,1819.6,1300.6,1330.0,1214.6,1101.2,903.2,1316.0,1359.0,1648.6,1895.0,1668.0,1741.4,977.0,1144.4,1178.6,839.8,1240.2,1036.4,1715.6
1626.8,1589.4,1729.4,1692.6,1781.4,1401.2,1698.4,1007.4,970.2,1814.0,1292.2,1332.0,1215.0,1098.6,904.6,1316.8,1357.0,1645.8,1892.4,1660.6,1738.2,968.8,1138.0,1176.0,841.8,1238.8,1031.2,1707.0
1624.6,1589.2,1724.4,1689.8,1778.4,1401.2,1698.0,1005.2,972.2,1806.2,1284.4,1334.4,1217.8,1098.4,900.0,1317.4,1353.6,1653.0,1891.4,1658.2,1732.8,964.6,1133.2,1174.2,839.8,1237.8,1027.6,1703.4
1624.8,1591.2,1721.6,1687.8,1774.0,1402.0,1693.8,1008.6,975.0,1804.8,1281.0,1332.8,1213.8,1099.4,893.6,1318.6,1348.4,1652.2,1893.8,1665.4,1731.6,958.0,1132.0,1173.2,833.6,1234.6,1024.8,1694.4
1624.0,1593.8,1720.4,1686.2,1776.6,1402.4,1692.2,1006.2,978.2,1804.6,1275.0,1335.2,1211.6,1100.4,889.6,1322.2,1342.2,1656.8,1897.0,1668.0,1727.4,957.6,1134.4,1171.6,829.2,1228.2,1018.8,1687.4
1619.4,1591.2,1720.0,1686.2,1772.2,1409.2,1686.4,1006.4,979.4,1800.0,1262.2,1340.4,1214.4,1100.0,886.4,1324.6,1340.0,1657.6,1895.2,1674.0,1727.2,955.4,1132.2,1171.4,827.2,1225.2,1014.8,1675.6
1620.4,1591.6,1714.0,1688.4,1769.2,1410.8,1690.0,1003.8,983.8,1794.8,1254.4,1339.0,1213.6,1103.0,882.0,1329.6,1335.6,1655.4,1897.6,1668.8,1725.8,954.0,1126.6,1173.6,822.2,1220.0,1016.2,1675.8
1617.4,1595.2,1712.2,1689.6,1765.2,1411.4,1686.8,1002.4,980.0,1788.2,1250.0,1343.8,1213.6,1105.2,878.4,1334.4,1327.4,1662.4,1898.0,1664.0,1724.8,951.2,1122.4,1176.4,818.6,1219.2,1015.2,1673.0
1616.0,1598.8,1711.6,1691.8,1761.8,1412.6,1687.4,1002.6,979.4,1785.4,1238.8,1345.2,1224.2,1108.4,875.0,1337.2,1320.6,1665.2,1897.8,1665.4,1724.4,944.6,1118.2,1175.8,816.0,1225.2,1011.6,1663.8
1618.6,1600.0,1714.2,1691.8,1758.4,1417.2,1687.8,998.4,974.0,1785.4,1232.8,1345.4,1226.2,1120.2,874.0,1343.4,1314.8,1666.4,1900.6,1665.0,1721.6,940.0,1117.4,1167.6,814.4,1229.0,1008.0,1656.2
1620.8,1600.8,1719.0,1690.8,1752.4,1418.8,1685.4,995.2,978.0,1779.8,1225.8,1345.4,1227.0,1133.0,867.6,1351.2,1305.4,1672.2,1903.4,1670.8,1723.0,937.4,1122.4,1158.8,814.8,1231.4,1004.8,1649.4
1622.0,1601.6,1718.4,1693.4,1747.8,1422.0,1681.4,995.2,983.6,1776.0,1216.2,1340.6,1229.8,1136.0,863.0,1355.2,1302.6,1675.0,1903.6,1665.2,1719.2,933.0,1123.0,1156.2,810.8,1228.8,1001.2,1646.4
1623.8,1606.4,1715.0,1695.2,1744.2,1424.4,1681.2,1000.4,983.6,1774.6,1205.0,1343.0,1236.4,1140.8,856.6,1362.0,1298.8,1677.4,1902.6,1667.6,1714.2,927.4,1126.6,1151.6,808.6,1226.2,994.0,1642.6
1623.0,1607.6,1713.0,1691.8,1749.4,1426.8,1677.4,994.4,990.2,1776.4,1201.6,1341.6,1235.4,1144.2,849.2,1366.4,1293.8,1677.6,1899.0,1664.0,1710.2,925.6,1126.6,1150.6,808.6,1225.2,994.0,1639.0
1624.6,1607.8,1711.2,1688.8,1747.6,1429.4,1670.8,985.6,988.2,1772.4,1195.6,1342.8,1235.2,1145.4,843.4,1371.0,1290.2,1679.0,1904.2,1661.8,1702.8,924.6,1125.4,1143.8,808.0,1226.6,990.4,1637.2
1624.2,1611.8,1710.6,1688.8,1748.8,1430.2,1668.2,986.4,988.2,1760.8,1188.0,1342.4,1234.4,1150.6,845.6,1371.8,1286.4,1678.8,1908.8,1660.6,1694.8,922.8,1121.2,1141.2,801.8,1226.0,985.6,1626.8
1621.6,1616.4,1710.4,1691.8,1744.8,1434.6,1668.4,976.4,994.4,1758.0,1181.6,1339.2,1235.6,1156.0,843.0,1373.4,1286.4,1680.2,1913.6,1651.2,1691.2,921.0,1110.6,1144.6,802.6,1224.2,980.8,1615.2
1628.6,1618.0,1708.8,1690.8,1740.6,1433.4,1667.0,963.6,995.0,1753.6,1176.8,1341.0,1237.4,1163.4,844.0,1373.0,1287.0,1683.4,1922.6,1647.6,1687.6,919.8,1105.2,1141.6,804.6,1224.2,974.0,1607.4
1633.2,1621.2,1711.4,1692.6,1739.6,1428.6,1665.2,961.2,997.2,1750.2,1174.2,1345.2,1237.4,1164.8,838.8,1374.6,1287.4,1688.6,1928.8,1639.4,1677.2,913.8,1102.2,1138.4,799.0,1217.6,971.8,1601.8
1631.0,1616.8,1712.8,1685.4,1736.4,1435.6,1664.4,961.8,996.2,1741.8,1170.0,1340.2,1237.0,1163.2,835.4,1378.0,1287.8,1699.0,1923.2,1642.4,1669.2,913.4,1101.2,1133.6,795.4,1214.4,963.6,1597.4
1634.0,1615.4,1714.4,1679.8,1733.6,1438.8,1664.6,960.8,995.2,1737.6,1164.4,1342.4,1235.6,1166.0,839.0,1379.0,1287.8,1707.8,1927.8,1641.2,1667.0,908.2,1095.4,1132.4,791.4,1213.8,959.2,1586.0
1634.0,1609.8,1712.8,1674.6,1734.6,1447.8,1666.0,955.6,997.8,1732.6,1156.0,1342.8,1237.2,1168.0,835.0,1380.4,1285.0,1712.0,1927.2,1640.2,1657.6,910.6,1082.4,1130.8,786.2,1211.6,956.4,1572.4
1632.6,1601.8,1711.0,1670.6,1737.2,1451.4,1662.0,950.4,995.8,1724.6,1153.4,1340.6,1239.0,1171.2,833.6,1379.8,1281.4,1720.2,1927.2,1640.2,1649.6,905.0,1070.6,1128.2,783.2,1206.8,951.4,1562.6
1628.6,1598.4,1712.2,1669.4,1733.4,1449.8,1659.6,945.8,998.0,1718.0,1153.8,1336.8,1239.0,1167.6,833.6,1386.2,1281.4,1722.2,1929.0,1644.6,1646.4,899.2,1061.2,1122.6,779.4,1201.4,951.0,1550.0
1621.4,1598.4,1711.6,1663.0,1731.0,1448.2,1657.0,941.8,998.0,1713.8,1152.4,1338.2,1236.6,1167.0,832.8,1388.2,1278.8,1727.8,1922.8,1648.4,1644.2,893.6,1054.4,1115.2,773.6,1195.2,951.2,1538.6
1616.4,1597.4,1707.0,1654.8,1732.2,1451.2,1653.8,937.6,1002.6,1708.6,1150.4,1340.0,1236.0,1168.2,831.6,1388.2,1275.8,1730.2,1918.6,1651.0,1641.8,886.8,1052.6,1109.4,762.6,1186.6,946.4,1534.4
1616.6,1596.6,1706.8,1656.0,1731.4,1451.6,1649.8,934.8,1002.0,1701.6,1150.4,1336.6,1235.8,1169.4,829.8,1389.8,1274.6,1735.6,1917.8,1650.4,1634.2,886.4,1046.0,1098.0,757.0,1181.4,947.0,1524.4
1610.4,1599.6,1706.6,1648.6,1729.2,1454.2,1645.2,930.2,1004.2,1701.6,1150.0,1335.8,1238.8,1172.2,826.2,1389.8,1273.2,1736.6,1920.4,1649.8,1630.6,888.2,1040.8,1086.0,752.0,1178.2,941.6,1519.2
1605.4,1597.2,1709.2,1642.2,1724.6,1453.8,1644.6,925.6,1005.0,1701.2,1149.4,1334.6,1242.2,1172.4,825.4,1390.2,1269.8,1738.8,1918.2,1647.2,1625.8,891.0,1038.6,1074.2,747.6,1176.6,939.6,1512.4
1599.8,1595.6,1706.0,1642.4,1719.0,1455.8,1641.0,921.4,1006.8,1699.2,1143.6,1335.2,1239.0,1170.4,829.2,1392.4,1266.6,1740.2,1915.6,1645.8,1619.4,894.4,1028.8,1069.4,749.4,1174.8,932.0,1505.6
1600.8,1593.0,1704.2,1646.2,1719.2,1459.8,1635.6,917.6,1004.2,1702.2,1141.4,1330.0,1236.0,1170.4,833.4,1393.2,1266.2,1739.6,1914.4,1645.6,1617.4,894.4,1029.0,1062.8,745.4,1169.8,931.8,1499.6
1599.8,1589.0,1702.8,1643.0,1716.4,1461.6,1635.6,915.2,1005.4,1705.4,1137.2,1327.2,1236.0,1170.2,835.8,1395.4,1265.0,1738.2,1911.8,1646.2,1619.0,892.0,1024.0,1057.4,740.6,1162.8,934.6,1494.8
1599.6,1587.8,1702.0,1639.6,1718.2,1458.0,1631.4,908.4,1009.2,1708.6,1127.6,1325.0,1231.2,1170.6,840.0,1399.4,1261.2,1744.0,1911.6,1646.2,1614.8,887.4,1020.0,1054.8,738.0,1155.2,931.6,1490.2
1598.6,1588.0,1701.0,1635.8,1722.2,1457.6,1633.4,905.6,1010.4,1706.4,1118.2,1323.0,1226.8,1170.4,844.6,1400.2,1262.2,1743.0,1905.6,1642.2,1611.6,887.8,1006.4,1050.8,731.6,1149.2,925.0,1483.0
1597.4,1584.0,1698.2,1631.8,1722.8,1460.6,1630.6,904.4,1015.6,1708.2,1115.8,1322.2,1225.8,1171.8,847.6,1407.0,1259.8,1746.6,1899.4,1642.4,1609.4,885.6,997.2,1046.0,728.2,1145.8,921.8,1477.0
1595.4,1578.6,1698.8,1629.6,1720.6,1461.0,1629.8,901.8,1014.6,1700.4,1114.8,1321.8,1222.0,1172.6,847.8,1403.6,1262.4,1751.6,1894.8,1647.2,1607.0,879.8,987.4,1045.6,724.6,1142.6,924.6,1469.4
1596.8,1575.0,1697.4,1630.8,1716.4,1464.0,1629.0,907.2,1012.8,1699.0,1114.2,1326.6,1219.2,1173.2,846.4,1402.8,1268.4,1752.6,1893.8,1649.4,1602.8,877.4,986.0,1045.6,720.4,1140.2,924.6,1466.2
1594.2,1570.8,1698.8,1628.2,1717.0,1464.6,1624.2,906.4,1013.8,1696.8,1112.4,1328.8,1215.0,1177.0,848.4,1401.8,1267.2,1750.6,1889.6,1648.2,1601.2,875.2,981.0,1045.2,717.2,1137.0,923.6,1460.2
1592.4,1568.8,1698.4,1637.8,1711.4,1462.0,1623.2,903.2,1019.6,1694.6,1114.8,1329.0,1210.0,1177.0,849.2,1402.0,1268.2,1752.2,1888.8,1645.8,1599.0,873.2,976.2,1043.6,716.8,1132.6,922.8,1452.6
1590.6,1571.8,1699.6,1638.6,1708.0,1461.8,1626.0,895.8,1020.8,1688.4,1113.2,1333.4,1203.0,1177.2,849.2,1401.8,1271.4,1752.4,1886.8,1641.4,1601.2,870.2,970.6,1046.8,714.0,1127.2,920.2,1451.2
1589.4,1567.0,1700.4,1637.2,1702.6,1462.8,1623.6,893.4,1023.6,1684.2,1108.8,1331.0,1198.8,1181.4,851.4,1407.8,1271.4,1748.8,1886.4,1637.8,1605.2,868.2,964.4,1048.4,709.8,1122.0,918.6,1448.0
1586.8,1563.2,1700.0,1634.8,1702.4,1462.0,1619.6,892.6,1022.8,1681.6,1111.2,1333.4,1194.0,1184.0,847.0,1411.0,1275.8,1747.8,1906.8,1632.8,1606.8,868.8,959.8,1043.4,708.2,1116.2,919.2,1444.6
1584.8,1560.4,1699.6,1630.6,1699.6,1461.8,1619.6,890.8,1027.4,1680.6,1107.6,1338.4,1189.0,1185.8,839.6,1416.4,1275.6,1742.8,1905.0,1634.6,1606.2,868.4,952.6,1044.0,703.6,1109.8,916.2,1440.0
1585.0,1559.4,1703.8,1624.0,1697.0,1461.0,1620.8,886.2,1032.6,1678.6,1101.2,1339.6,1188.0,1186.2,836.0,1421.4,1282.2,1746.2,1905.2,1628.8,1610.0,867.8,946.0,1043.2,702.6,1106.4,914.2,1434.0
1582.4,1563.0,1704.6,1619.2,1698.2,1460.0,1623.6,884.4,1032.8,1675.2,1093.8,1339.2,1189.4,1186.4,831.2,1422.0,1282.8,1749.6,1898.4,1608.0,1605.8,867.0,937.4,1040.6,699.6,1103.4,914.2,1428.8
1581.0,1565.8,1710.0,1617.6,1697.6,1463.0,1624.2,881.6,1035.4,1670.6,1086.2,1339.8,1184.0,1188.6,824.4,1424.8,1279.6,1752.2,1893.6,1601.8,1606.6,862.2,930.8,1039.8,693.0,1099.2,913.6,1425.2
1582.6,1564.2,1709.8,1618.6,1697.4,1465.4,1621.0,877.8,1038.4,1668.0,1083.0,1345.0,1182.2,1194.0,822.8,1425.4,1282.4,1752.2,1887.0,1600.0,1605.2,854.8,931.6,1036.4,689.2,1097.4,911.0,1419.6
1578.8,1564.4,1710.0,1618.0,1698.2,1468.0,1620.4,879.0,1042.4,1667.2,1078.6,1345.2,1176.6,1204.2,820.4,1424.4,1279.4,1755.2,1884.4,1592.2,1604.0,849.4,927.2,1033.2,687.4,1095.6,904.8,1414.6
1582.2,1563.4,1714.8,1617.4,1691.4,1469.2,1619.2,875.4,1040.6,1666.8,1076.0,1342.8,1176.8,1211.8,818.2,1423.8,1276.6,1756.0,1885.6,1586.4,1602.2,844.2,925.0,1029.6,683.8,1093.4,902.2,1414.8
1584.0,1561.6,1718.8,1622.0,1686.8,1471.2,1618.8,876.4,1046.4,1663.4,1071.6,1345.2,1176.4,1216.8,820.6,1425.2,1279.2,1758.4,1887.6,1587.0,1598.8,839.6,918.0,1027.0,678.6,1091.6,904.2,1411.8
1585.4,1563.0,1719.4,1623.4,1684.6,1474.8,1614.6,875.4,1048.6,1661.6,1066.8,1340.8,1175.0,1224.0,816.4,1425.0,1293.2,1760.4,1890.0,1590.4,1597.0,839.6,915.2,1025.6,676.2,1093.8,904.2,1411.6
1588.2,1565.0,1719.6,1621.0,1683.6,1478.4,1615.8,871.4,1050.2,1659.4,1062.6,1341.8,1168.2,1227.8,815.2,1426.6,1295.6,1761.8,1892.8,1584.2,1598.8,836.6,915.0,1025.6,674.2,1095.4,905.0,1410.4
1593.0,1567.8,1721.2,1618.2,1691.0,1476.6,1614.0,868.6,1052.6,1653.8,1061.2,1341.8,1167.2,1227.8,808.6,1425.4,1297.8,1762.8,1895.0,1586.0,1597.6,834.4,916.8,1024.8,672.4,1097.2,901.6,1404.8
1597.6,1569.6,1724.8,1617.2,1691.4,1480.0,1610.6,864.0,1052.8,1651.0,1056.2,1340.6,1165.6,1231.8,806.6,1428.8,1301.2,1776.8,1897.0,1581.8,1602.4,827.6,915.6,1026.2,675.2,1095.4,901.6,1401.2
1598.8,1566.8,1729.6,1609.8,1693.4,1481.2,1609.2,860.4,1057.4,1655.2,1053.6,1339.4,1164.4,1231.4,806.2,1430.2,1301.0,1780.6,1899.0,1578.6,1603.2,826.0,911.2,1027.6,677.8,1092.6,900.8,1401.4
1604.0,1569.0,1732.8,1608.2,1692.0,1480.0,1611.0,855.8,1054.4,1648.6,1051.0,1338.4,1161.2,1234.2,810.4,1432.0,1303.8,1791.4,1901.0,1576.4,1605.0,823.8,902.6,1025.6,680.0,1094.2,904.0,1401.0
1607.0,1571.8,1733.2,1601.4,1692.6,1483.0,1612.4,854.0,1052.4,1643.6,1048.4,1340.0,1157.2,1243.0,813.2,1436.2,1303.8,1791.0,1901.4,1570.4,1601.0,823.4,898.4,1020.0,681.0,1091.0,899.2,1396.0
1611.8,1571.4,1731.2,1598.6,1692.0,1484.8,1609.6,850.4,1053.2,1643.2,1046.6,1343.6,1153.2,1249.0,811.6,1439.6,1305.8,1792.4,1906.2,1568.4,1597.6,821.8,896.8,1018.0,678.0,1092.2,898.0,1389.8
1612.0,1569.0,1730.0,1600.6,1691.4,1485.6,1605.8,850.4,1052.2,1643.2,1046.4,1344.0,1150.8,1253.8,806.6,1438.2,1309.6,1795.0,1909.6,1566.0,1597.0,819.2,893.2,1013.6,677.4,1091.6,899.4,1380.8
1611.4,1565.8,1726.4,1599.8,1695.2,1487.2,1605.2,849.4,1050.4,1643.8,1045.0,1343.6,1149.4,1254.4,803.0,1440.8,1309.0,1799.0,1905.0,1572.0,1592.6,818.8,889.4,1010.6,671.6,1091.8,894.8,1373.4
1610.6,1563.2,1726.6,1596.8,1695.2,1491.4,1602.4,845.4,1053.0,1641.6,1045.2,1342.4,1150.6,1257.6,802.4,1440.6,1306.6,1803.4,1901.2,1578.0,1592.2,821.2,887.0,1008.8,669.6,1085.2,893.6,1372.8
1610.4,1563.8,1720.2,1593.4,1696.4,1490.0,1605.0,843.0,1055.8,1642.4,1047.2,1344.6,1150.0,1261.0,805.6,1441.4,1306.0,1807.0,1902.0,1580.6,1589.6,824.0,882.6,1007.4,666.6,1082.8,888.6,1373.8
1609.0,1562.4,1719.2,1592.6,1700.6,1490.8,1600.0,837.6,1055.4,1636.8,1045.2,1343.6,1145.4,1261.6,809.6,1448.2,1306.4,1815.2,1901.2,1587.6,1592.8,822.4,875.8,1004.4,661.6,1078.8,884.6,1369.6
1607.4,1559.6,1718.8,1590.6,1704.6,1492.6,1601.2,832.8,1057.8,1639.0,1045.2,1346.0,1140.6,1269.8,808.0,1446.0,1310.4,1821.6,1892.8,1590.8,1588.2,819.8,871.4,999.6,658.8,1073.6,881.2,1370.6
1605.4,1557.0,1713.2,1591.0,1705.2,1490.6,1596.8,828.6,1058.0,1635.8,1050.8,1346.6,1139.8,1276.2,803.8,1443.8,1313.2,1826.0,1897.2,1593.2,1588.6,819.0,866.6,993.8,655.0,1066.4,875.2,1367.6
1606.6,1554.2,1705.2,1591.4,1703.0,1489.8,1595.2,827.0,1059.8,1631.6,1051.8,1347.6,1138.8,1286.4,803.0,1442.4,1311.2,1825.0,1895.8,1596.0,1583.6,828.6,862.8,990.2,651.8,1063.6,873.8,1357.0
1602.4,1550.6,1701.6,1585.4,1705.2,1488.2,1588.4,827.2,1062.4,1629.2,1050.8,1347.4,1131.8,1298.2,808.8,1444.0,1313.2,1828.2,1894.8,1598.0,1583.0,830.2,859.6,986.2,650.2,1059.6,867.0,1350.2
1602.0,1550.6,1695.6,1582.4,1701.2,1485.0,1586.4,824.6,1064.8,1630.6,1050.2,1345.6,1123.2,1308.2,814.4,1441.4,1313.2,1830.6,1887.6,1604.0,1580.8,833.8,855.0,981.4,648.4,1054.0,863.2,1348.0
1602.8,1551.2,1686.8,1574.8,1700.6,1481.8,1584.6,821.2,1062.0,1638.6,1049.6,1343.4,1119.0,1306.4,815.8,1442.8,1310.8,1837.2,1880.4,1608.2,1577.2,832.6,850.8,976.6,645.2,1049.4,861.6,1341.6
1600.4,1551.8,1690.6,1573.0,1702.0,1480.4,1580.8,818.6,1062.8,1642.8,1045.2,1345.0,1116.6,1307.6,818.0,1446.2,1313.0,1840.2,1870.2,1610.2,1573.6,835.2,851.8,969.6,643.0,1040.6,862.8,1343.6
1601.6,1547.6,1694.8,1570.8,1703.2,1482.0,1582.0,815.0,1066.6,1643.0,1042.0,1345.2,1107.0,1307.0,820.2,1452.0,1313.0,1843.0,1866.6,1615.6,1570.2,839.0,846.4,964.8,641.6,1035.8,869.4,1342.2
1601.8,1544.0,1696.6,1567.2,1705.8,1484.8,1583.0,815.0,1067.2,1639.8,1041.0,1345.6,1106.4,1304.4,820.2,1455.0,1308.0,1847.6,1856.4,1620.6,1564.8,839.2,844.2,962.4,644.4,1031.6,867.0,1337.6
1600.0,1540.8,1693.6,1563.2,1705.6,1486.8,1585.2,806.6,1070.4,1637.6,1037.6,1346.6,1105.4,1303.6,820.4,1455.8,1309.2,1851.8,1851.8,1623.8,1561.4,840.2,840.2,964.4,641.2,1023.8,868.2,1335.0
1600.8,1540.4,1697.6,1562.4,1706.2,1487.4,1582.6,803.6,1071.4,1632.6,1037.6,1345.0,1102.8,1301.4,820.4,1460.2,1310.8,1856.0,1848.0,1629.4,1562.6,838.6,831.6,964.6,641.0,1017.6,867.4,1334.8
1598.0,1536.8,1698.0,1559.0,1704.4,1484.2,1580.4,798.4,1070.8,1632.4,1040.2,1346.2,1107.6,1300.0,820.4,1466.8,1312.8,1858.2,1845.2,1632.0,1564.0,838.8,829.4,962.2,639.0,1013.2,867.8,1335.8
1593.0,1538.4,1699.8,1554.8,1701.6,1489.2,1581.6,799.2,1072.2,1631.0,1038.2,1345.2,1108.2,1303.6,822.0,1465.4,1310.2,1859.4,1843.4,1635.2,1566.2,834.0,828.2,959.6,638.6,1008.4,863.4,1332.0
1593.8,1538.6,1694.0,1550.6,1699.6,1484.6,1582.6,795.8,1072.2,1628.6,1034.0,1346.2,1104.4,1306.4,820.2,1466.8,1308.4,1860.0,1841.4,1633.0,1563.4,834.2,828.6,958.4,635.4,1007.8,859.4,1332.4
1592.6,1537.0,1693.0,1546.8,1701.0,1481.4,1584.2,794.8,1076.6,1628.6,1032.6,1345.6,1104.6,1304.4,819.8,1466.6,1310.8,1858.2,1841.6,1633.2,1563.4,834.4,823.0,956.6,635.2,1003.4,859.0,1328.8
1590.8,1533.4,1693.8,1544.8,1700.4,1484.8,1584.0,793.6,1075.6,1625.0,1033.6,1347.0,1102.6,1303.2,818.6,1456.2,1308.2,1857.0,1846.8,1637.2,1561.2,836.2,815.8,953.8,633.4,998.0,856.2,1326.4
1589.2,1535.0,1691.6,1544.8,1696.4,1486.4,1585.6,792.4,1075.2,1625.6,1033.6,1348.6,1101.2,1304.4,813.0,1449.6,1307.4,1855.2,1843.0,1636.6,1558.8,837.6,809.4,953.6,634.0,989.2,856.6,1322.2
1588.8,1532.8,1694.0,1543.8,1695.6,1485.4,1588.2,792.8,1078.6,1629.0,1029.8,1350.8,1100.2,1301.6,807.6,1443.4,1305.8,1847.0,1844.8,1637.4,1557.8,839.4,805.2,951.4,634.4,979.0,856.8,1315.0
1589.4,1529.8,1690.6,1546.4,1688.6,1483.6,1589.2,791.6,1077.6,1627.2,1028.6,1351.4,1096.8,1302.4,806.6,1441.8,1306.8,1840.0,1842.8,1636.0,1557.6,844.4,798.4,951.6,633.0,967.4,854.8,1311.8
1587.8,1532.2,1692.8,1545.6,1684.2,1485.4,1588.8,794.4,1080.0,1623.4,1027.6,1348.8,1099.8,1309.4,806.2,1441.8,1307.8,1835.4,1840.6,1638.2,1553.2,841.0,792.0,953.6,635.2,956.0,850.4,1307.6
1588.2,1530.6,1691.8,1548.6,1681.6,1491.4,1585.6,794.6,1084.2,1619.2,1028.2,1346.0,1098.8,1311.4,800.8,1443.2,1307.8,1834.4,1842.6,1641.8,1552.8,837.2,795.0,954.8,637.0,948.4,848.6,1312.0
1589.2,1531.8,1693.6,1547.0,1675.4,1492.6,1588.6,792.4,1087.2,1616.0,1023.2,1347.0,1097.4,1314.4,799.6,1444.0,1303.2,1828.6,1845.4,1645.6,1551.0,836.2,789.4,951.8,638.0,941.2,842.4,1312.8
1587.8,1536.0,1693.2,1547.2,1671.8,1489.0,1586.8,793.2,1087.4,1613.0,1021.2,1340.8,1098.2,1317.8,798.2,1443.8,1299.0,1834.0,1845.6,1648.8,1551.2,833.8,785.2,951.2,636.6,938.6,840.8,1316.0
1589.6,1533.4,1698.4,1545.8,1670.0,1487.6,1587.8,791.8,1090.2,1612.6,1019.2,1336.4,1097.4,1321.4,798.0,1443.8,1298.8,1829.2,1848.2,1657.8,1554.4,827.0,781.2,949.0,634.6,936.2,843.8,1314.8
1589.6,1531.2,1697.6,1548.2,1667.2,1489.6,1585.0,793.8,1096.6,1603.2,1014.2,1333.2,1097.4,1326.4,798.0,1441.4,1294.4,1831.6,1849.8,1661.2,1552.4,820.0,777.8,948.6,633.6,933.2,840.6,1317.0
1589.6,1537.6,1701.8,1548.6,1664.8,1489.0,1586.0,793.6,1097.4,1588.4,1009.2,1335.0,1096.2,1330.8,797.6,1439.2,1289.6,1833.2,1845.2,1656.2,1554.6,817.0,776.2,943.8,635.0,929.2,837.8,1310.8
1590.6,1540.8,1702.0,1546.2,1661.8,1487.2,1585.2,789.2,1099.6,1588.6,1004.6,1333.4,1096.0,1335.6,795.0,1439.4,1284.4,1831.4,1842.2,1651.6,1557.4,811.2,778.0,936.4,633.4,931.8,835.0,1308.6
1593.6,1540.6,1703.4,1544.2,1663.2,1489.0,1582.2,791.2,1102.0,1588.8,997.0,1330.2,1094.6,1341.2,796.8,1439.0,1280.6,1837.2,1845.0,1652.2,1556.0,809.4,779.0,934.4,632.0,932.0,833.8,1302.6
1596.0,1538.2,1704.4,1541.6,1665.4,1487.4,1581.0,791.4,1102.0,1584.8,994.0,1327.2,1097.8,1346.0,795.6,1438.8,1274.6,1835.2,1844.6,1653.0,1553.6,804.8,776.4,930.8,631.6,929.4,833.2,1300.6
1603.0,1541.8,1698.8,1531.0,1665.2,1487.4,1583.4,793.4,1103.8,1586.2,994.0,1326.6,1103.0,1349.4,791.0,1439.0,1264.6,1836.0,1846.2,1654.6,1555.0,798.8,775.8,929.0,634.0,928.2,834.4,1296.8
1608.0,1542.8,1697.4,1526.2,1665.0,1487.4,1584.8,792.4,1106.2,1587.6,991.6,1324.2,1105.2,1352.2,790.2,1440.0,1258.2,1835.8,1846.4,1657.8,1553.0,791.8,774.0,924.4,634.2,923.2,833.6,1298.2
1607.4,1546.0,1694.4,1523.8,1666.0,1489.4,1585.0,794.2,1107.4,1580.8,989.6,1323.2,1105.6,1355.6,793.8,1443.2,1253.4,1834.0,1846.0,1658.6,1554.8,788.2,770.6,923.6,633.6,920.2,831.4,1292.2
