0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1180.8,1526.6,1026.2,1770.2,1281.4,1473.4,1499.8,1656.8,1109.8,969.4,1309.4,1484.0,1384.2,1728.6,1142.2,1153.8,861.8,1103.2,1142.0,1309.6,992.8,821.0,1171.0,886.2,1209.6,1593.2,1094.6,788.6
1178.2,1526.2,1026.6,1771.0,1280.8,1473.2,1498.2,1657.0,1111.6,968.6,1309.6,1482.6,1384.6,1729.4,1141.0,1152.4,859.4,1105.2,1139.0,1309.4,991.4,820.0,1173.4,885.8,1208.0,1593.2,1093.2,791.2
1179.2,1525.8,1027.2,1772.2,1282.6,1472.0,1497.6,1656.2,1111.2,968.2,1309.6,1481.6,1382.8,1728.8,1140.8,1152.0,858.0,1100.4,1138.2,1307.0,991.2,819.6,1174.2,886.6,1202.8,1594.0,1091.8,793.8
1174.8,1526.2,1026.4,1773.0,1282.6,1470.0,1497.6,1655.4,1111.6,967.6,1307.2,1478.0,1381.4,1727.8,1139.6,1153.2,853.0,1099.4,1138.2,1305.4,988.4,817.0,1175.2,887.8,1195.6,1594.2,1094.0,797.0
1173.6,1527.6,1026.6,1774.8,1282.4,1469.2,1498.0,1652.8,1113.0,966.6,1305.6,1476.2,1381.6,1725.8,1136.6,1154.0,851.0,1096.8,1134.8,1305.8,988.0,821.2,1175.2,889.6,1192.4,1594.0,1092.4,800.2
1174.2,1528.0,1026.8,1776.2,1281.8,1468.4,1498.0,1652.8,1113.2,967.2,1306.4,1473.4,1382.4,1725.4,1137.2,1153.6,845.6,1093.4,1132.6,1305.6,987.8,820.4,1174.4,889.2,1193.4,1593.4,1094.0,798.2
1170.8,1528.2,1025.8,1774.8,1280.2,1468.4,1497.6,1651.4,1114.4,967.4,1306.4,1471.8,1382.6,1724.8,1135.6,1153.6,840.4,1091.6,1130.6,1306.8,987.0,822.8,1174.6,890.2,1195.0,1594.6,1091.4,796.4
1167.0,1527.4,1025.8,1775.6,1279.4,1466.0,1497.0,1653.0,1114.8,967.8,1305.0,1471.0,1384.0,1724.2,1131.2,1150.4,838.2,1087.2,1126.2,1304.2,987.0,823.4,1174.4,890.2,1197.8,1592.4,1089.6,796.0
1165.2,1526.6,1024.2,1776.0,1278.0,1466.8,1495.8,1654.0,1115.0,969.0,1302.0,1470.0,1385.4,1723.8,1136.6,1148.6,836.6,1077.4,1125.8,1303.0,989.0,825.8,1173.4,891.4,1194.4,1589.4,1087.2,796.8
1161.8,1526.4,1023.2,1777.0,1278.0,1464.0,1496.0,1654.4,1114.4,969.0,1299.6,1470.8,1385.4,1722.8,1136.6,1147.4,833.2,1071.0,1127.0,1301.0,988.4,826.4,1171.0,892.2,1195.8,1586.2,1083.0,798.0
1161.0,1523.8,1023.4,1777.0,1278.2,1463.4,1497.6,1654.4,1114.0,969.0,1298.8,1470.8,1386.6,1723.6,1135.8,1145.6,832.0,1068.0,1123.8,1299.4,990.0,824.2,1172.2,894.8,1194.2,1582.6,1084.4,800.2
1159.6,1521.6,1023.2,1776.0,1276.4,1462.0,1497.0,1653.0,1113.6,967.6,1298.2,1470.4,1389.0,1724.2,1135.6,1142.4,832.0,1065.4,1122.0,1299.6,992.4,823.4,1172.8,895.6,1188.4,1579.4,1083.2,805.2
1158.4,1522.2,1024.0,1776.0,1275.0,1461.8,1496.8,1653.0,1113.8,964.4,1298.4,1469.2,1390.4,1723.2,1132.6,1143.0,829.4,1059.8,1120.6,1299.4,991.8,827.6,1172.6,896.8,1183.8,1576.2,1083.6,805.6
1159.0,1521.2,1022.8,1776.4,1273.8,1461.4,1497.6,1651.4,1115.6,964.0,1297.0,1469.4,1390.4,1723.2,1131.2,1142.0,827.6,1057.0,1121.0,1299.6,992.8,832.6,1171.8,893.6,1178.4,1571.8,1083.4,809.4
1157.8,1520.4,1022.8,1776.6,1272.8,1460.8,1497.4,1652.0,1116.2,963.6,1296.2,1469.4,1390.0,1724.6,1130.8,1141.0,825.2,1058.2,1123.2,1300.6,991.6,832.6,1173.0,897.0,1175.0,1571.0,1081.0,810.6
1158.2,1520.8,1022.6,1777.0,1271.4,1459.0,1497.0,1651.0,1118.4,963.6,1294.2,1469.6,1391.4,1725.0,1130.6,1140.0,823.8,1058.2,1123.8,1298.4,991.6,833.0,1173.6,899.4,1171.8,1567.4,1077.0,814.0
1156.4,1522.2,1022.6,1776.8,1269.6,1458.4,1498.0,1649.4,1119.0,963.4,1292.6,1465.8,1392.4,1725.0,1130.0,1138.4,824.0,1059.6,1122.6,1296.8,994.0,835.8,1174.0,905.6,1167.6,1565.6,1073.0,816.2
1154.6,1522.8,1024.2,1776.8,1268.2,1457.2,1499.8,1648.8,1122.0,963.2,1289.8,1463.8,1394.0,1726.6,1129.4,1137.6,822.2,1065.8,1122.0,1295.4,993.8,834.0,1175.0,909.8,1166.8,1563.8,1072.2,824.6
1152.6,1526.6,1025.8,1775.2,1267.6,1456.2,1497.8,1648.6,1123.8,964.0,1290.2,1463.8,1395.6,1725.4,1129.2,1139.2,820.0,1057.8,1122.0,1293.4,994.8,829.8,1176.4,911.8,1160.6,1560.6,1074.6,829.0
1151.2,1528.0,1027.0,1775.2,1268.0,1456.8,1497.0,1647.8,1124.0,964.2,1287.4,1461.2,1398.4,1725.4,1127.0,1141.6,821.2,1053.2,1120.2,1291.8,994.0,825.2,1176.8,910.8,1160.6,1559.6,1072.8,830.8
1148.6,1527.6,1026.0,1774.0,1268.4,1456.6,1497.8,1646.4,1124.0,964.8,1285.8,1458.0,1401.2,1725.0,1126.8,1145.6,824.0,1050.0,1120.4,1290.0,994.2,824.8,1179.0,912.8,1158.4,1560.2,1072.4,835.8
1146.8,1528.2,1026.2,1774.2,1268.2,1456.8,1496.6,1646.2,1124.4,965.2,1282.0,1458.6,1402.2,1725.2,1128.8,1145.2,824.0,1045.2,1120.0,1288.8,998.0,819.8,1181.0,910.8,1155.4,1560.4,1074.2,838.0
1146.4,1529.6,1026.4,1774.0,1267.6,1456.2,1494.6,1645.4,1125.6,966.0,1280.4,1457.6,1402.2,1724.6,1127.2,1144.2,822.0,1041.2,1120.4,1288.6,999.4,817.6,1180.4,909.6,1151.8,1558.0,1078.8,843.6
1142.4,1527.8,1024.6,1774.0,1268.2,1455.0,1491.6,1644.2,1128.2,967.8,1279.6,1456.8,1402.2,1725.2,1127.2,1145.4,822.0,1036.8,1119.0,1287.0,1002.4,814.8,1178.8,912.0,1146.4,1555.4,1079.6,844.8
1141.4,1529.0,1024.4,1773.4,1270.2,1454.0,1490.8,1643.2,1129.8,968.4,1276.6,1457.0,1406.6,1725.2,1126.6,1145.8,820.8,1033.8,1121.4,1285.8,1006.4,813.8,1178.4,910.8,1140.2,1551.0,1073.0,850.4
1140.2,1530.8,1024.0,1773.2,1269.6,1452.8,1488.4,1641.8,1131.0,968.4,1275.4,1457.6,1407.4,1725.0,1127.6,1146.4,821.0,1032.8,1123.0,1285.4,1007.2,812.0,1177.0,911.8,1139.8,1549.0,1071.8,855.4
1137.0,1530.4,1024.4,1774.0,1268.6,1451.6,1488.4,1639.6,1133.0,969.0,1274.2,1458.4,1407.8,1725.2,1127.0,1146.0,820.2,1032.8,1124.2,1285.4,1005.2,805.0,1176.4,909.8,1134.8,1548.8,1068.6,858.4
1133.2,1528.8,1023.6,1773.6,1269.6,1450.2,1488.8,1637.8,1134.2,967.6,1272.0,1458.4,1408.0,1726.6,1127.0,1145.8,820.0,1023.0,1123.6,1286.4,1005.4,798.8,1174.2,906.8,1130.2,1548.8,1067.4,864.4
1133.4,1528.6,1022.0,1772.4,1268.6,1448.2,1488.4,1635.4,1135.8,968.0,1272.0,1456.8,1407.0,1724.8,1126.8,1147.0,817.4,1015.4,1123.6,1285.2,1005.4,793.0,1170.6,906.2,1127.8,1549.8,1065.0,867.0
1132.4,1526.6,1021.8,1769.4,1267.6,1447.8,1487.6,1635.4,1138.2,969.0,1269.8,1456.0,1406.6,1724.4,1126.2,1145.0,812.2,1011.0,1123.2,1285.4,1004.8,790.4,1169.4,906.4,1122.4,1551.8,1063.0,873.0
1131.6,1524.2,1022.0,1768.0,1266.6,1447.0,1485.4,1638.0,1139.2,969.0,1269.2,1456.4,1407.6,1723.8,1125.6,1144.0,812.8,1005.2,1123.6,1284.8,1005.4,789.2,1169.6,909.0,1119.4,1554.2,1064.2,877.6
1131.4,1521.0,1022.0,1769.6,1268.2,1447.8,1483.2,1645.2,1141.6,969.6,1267.8,1454.6,1406.6,1724.6,1124.4,1144.2,812.6,1003.6,1123.6,1283.6,1007.4,789.6,1169.8,909.2,1109.4,1553.0,1064.0,878.6
1131.4,1518.4,1021.2,1770.0,1266.8,1446.2,1482.2,1645.8,1142.6,970.8,1268.6,1455.6,1406.2,1725.2,1123.0,1146.4,809.0,1000.0,1122.6,1282.2,1009.0,791.2,1168.6,912.8,1100.8,1553.6,1061.8,878.4
1129.2,1516.6,1019.0,1771.0,1267.0,1447.2,1480.8,1647.0,1142.6,972.0,1266.8,1454.0,1403.8,1724.6,1121.8,1144.8,809.6,998.4,1121.0,1282.8,1012.6,798.0,1167.6,911.8,1091.8,1550.2,1061.4,886.2
1128.6,1515.0,1017.2,1772.8,1266.2,1447.4,1480.6,1648.6,1142.4,970.8,1266.4,1454.0,1403.0,1725.2,1116.0,1145.6,808.2,1001.4,1118.6,1284.6,1012.0,798.6,1168.2,911.6,1083.6,1548.6,1059.2,889.8
1129.4,1510.8,1016.4,1772.8,1264.6,1447.6,1480.4,1650.8,1142.6,970.0,1265.8,1454.4,1402.0,1725.0,1114.4,1148.0,807.6,1003.4,1114.4,1283.4,1010.0,800.6,1167.8,911.0,1076.4,1550.6,1056.2,888.2
1129.4,1508.6,1015.8,1772.8,1264.6,1448.8,1479.4,1651.4,1143.4,970.4,1263.2,1453.0,1402.2,1724.2,1113.8,1149.4,805.2,1005.0,1114.6,1284.0,1007.8,801.2,1167.8,915.4,1070.2,1549.4,1053.4,882.6
1128.2,1509.0,1015.8,1772.4,1262.8,1451.4,1480.4,1650.0,1144.2,970.4,1261.2,1452.0,1402.4,1725.6,1113.0,1149.8,803.0,1007.0,1115.6,1284.6,1006.6,804.4,1168.8,918.6,1067.8,1549.8,1055.2,885.4
1125.2,1510.6,1015.0,1773.4,1263.8,1452.4,1480.6,1650.0,1143.2,968.8,1259.8,1451.4,1401.2,1724.8,1110.2,1152.8,802.8,1007.4,1117.8,1285.0,1004.8,803.6,1167.4,924.4,1064.0,1550.6,1053.8,885.8
1121.6,1511.6,1014.6,1770.8,1263.4,1452.6,1482.8,1650.6,1147.2,968.6,1259.0,1449.8,1402.2,1723.0,1109.0,1153.4,799.8,1004.6,1118.8,1285.0,1006.4,799.8,1167.4,926.4,1060.6,1553.2,1051.8,885.2
1121.6,1510.6,1014.6,1770.0,1263.0,1454.6,1481.2,1650.4,1147.0,967.8,1258.4,1448.0,1403.2,1722.4,1107.2,1157.0,797.0,1002.6,1120.0,1285.8,1006.2,798.8,1169.4,928.6,1059.6,1553.6,1052.0,885.6
1119.2,1511.4,1013.8,1770.8,1262.0,1455.0,1481.2,1649.6,1149.6,967.4,1258.2,1447.6,1403.2,1722.4,1106.0,1161.4,795.4,1001.4,1120.2,1285.8,1005.6,797.8,1171.2,927.8,1054.6,1553.6,1047.0,885.4
1117.6,1510.0,1014.4,1773.0,1260.6,1457.2,1481.6,1649.2,1150.0,966.8,1259.6,1449.2,1403.2,1721.8,1104.6,1164.4,795.4,1000.4,1118.0,1286.2,1004.6,795.0,1171.4,928.4,1053.4,1550.6,1046.0,884.8
1116.8,1509.6,1014.0,1772.6,1260.0,1458.0,1483.0,1648.8,1150.8,967.4,1258.8,1447.8,1402.6,1719.0,1105.2,1166.8,794.4,998.8,1119.0,1287.0,1001.4,791.2,1174.0,927.8,1052.0,1545.6,1045.8,882.4
1116.0,1510.6,1014.4,1772.0,1257.6,1457.6,1483.8,1650.6,1151.2,966.8,1256.8,1447.4,1403.4,1717.8,1102.6,1166.8,794.8,996.2,1119.8,1285.6,1000.4,790.4,1174.2,928.8,1045.4,1542.4,1043.6,877.8
1116.4,1512.4,1014.8,1771.2,1256.6,1458.8,1484.8,1649.0,1152.4,967.8,1255.6,1447.0,1403.4,1717.2,1101.6,1167.4,792.0,991.4,1120.4,1284.8,1000.6,788.8,1173.8,928.6,1043.6,1539.0,1041.0,879.0
1117.8,1512.0,1012.4,1771.0,1254.8,1459.4,1488.2,1649.0,1150.8,966.6,1253.4,1446.0,1405.0,1715.8,1098.4,1167.6,789.6,987.0,1120.0,1282.4,996.6,790.0,1173.8,928.8,1045.2,1534.4,1039.8,880.4
1118.8,1513.6,1010.4,1771.0,1254.4,1459.6,1487.6,1648.0,1150.8,966.0,1253.0,1444.8,1406.0,1714.0,1097.0,1168.8,788.8,984.6,1119.6,1279.4,998.4,790.6,1175.2,928.0,1047.8,1533.4,1042.4,883.2
1118.0,1512.6,1009.8,1771.6,1254.6,1460.4,1484.8,1647.2,1150.8,966.4,1252.2,1442.0,1406.8,1712.2,1096.8,1172.4,788.6,984.2,1117.4,1279.0,997.0,791.0,1174.2,927.8,1044.8,1531.0,1038.6,884.0
1116.8,1513.2,1010.4,1771.4,1255.0,1459.4,1485.8,1649.0,1151.2,966.2,1250.8,1441.2,1405.6,1710.8,1095.8,1174.4,790.0,985.2,1116.6,1277.4,997.0,788.0,1175.8,927.8,1041.0,1526.2,1036.0,880.4
1118.4,1512.2,1011.4,1771.2,1255.2,1457.6,1484.0,1648.6,1152.6,967.4,1250.0,1439.2,1405.2,1709.2,1094.6,1175.8,789.2,985.4,1117.6,1277.6,995.2,789.2,1179.4,924.4,1038.4,1520.6,1035.4,880.4
1120.2,1511.8,1009.4,1770.8,1253.8,1459.2,1486.2,1646.4,1152.2,969.0,1249.8,1438.2,1407.2,1709.2,1093.8,1177.6,790.2,985.2,1117.2,1275.4,992.6,790.4,1181.0,923.2,1034.2,1517.8,1034.6,881.2
1120.2,1513.0,1008.4,1770.8,1252.6,1462.4,1488.0,1648.4,1153.0,970.6,1248.2,1437.6,1407.6,1709.4,1092.6,1180.8,790.8,985.8,1114.8,1278.0,991.0,790.8,1182.8,921.8,1026.8,1514.4,1032.2,878.2
1121.4,1513.8,1006.0,1769.4,1252.8,1462.2,1488.4,1648.0,1152.2,970.4,1244.8,1436.2,1408.2,1709.0,1091.2,1184.4,790.8,987.8,1112.0,1275.6,988.8,786.8,1183.8,922.0,1021.2,1517.6,1030.0,875.8
1121.8,1514.0,1003.0,1766.8,1252.6,1464.6,1488.2,1646.0,1153.0,971.8,1243.6,1436.4,1409.0,1707.4,1091.4,1184.2,790.2,989.0,1115.8,1275.2,988.0,786.4,1187.4,921.4,1016.2,1523.2,1027.0,873.4
1122.0,1513.8,1001.2,1766.0,1252.8,1466.0,1489.8,1645.2,1154.2,972.6,1243.0,1434.2,1410.8,1706.4,1090.6,1188.2,790.4,989.0,1119.0,1275.4,986.6,785.8,1189.8,921.6,1016.6,1527.6,1025.0,871.6
1122.0,1515.6,1001.2,1765.8,1253.0,1465.6,1491.6,1645.6,1153.6,973.4,1243.8,1433.6,1411.4,1706.4,1089.0,1189.2,787.8,989.2,1123.6,1275.0,983.8,786.8,1190.0,925.2,1017.2,1530.2,1027.4,873.8
1123.2,1517.4,1000.6,1766.6,1254.2,1464.6,1492.4,1644.2,1152.6,974.0,1243.0,1431.4,1412.8,1707.2,1089.6,1185.6,787.2,989.2,1128.4,1273.8,980.2,786.4,1191.6,924.6,1019.0,1531.4,1029.0,877.4
1123.2,1518.6,999.4,1767.2,1254.2,1464.4,1490.2,1644.2,1150.8,974.8,1241.2,1429.8,1411.4,1706.0,1090.2,1183.8,789.4,985.6,1131.2,1271.8,978.4,785.0,1193.0,923.4,1017.0,1530.0,1027.6,877.6
1123.2,1518.6,999.6,1768.6,1253.8,1464.2,1490.4,1643.6,1150.0,974.0,1239.0,1428.4,1413.2,1705.8,1091.0,1181.2,791.0,986.8,1136.0,1269.2,978.0,782.6,1193.8,921.2,1015.8,1534.0,1025.2,873.2
1124.4,1521.0,998.6,1768.2,1253.2,1465.0,1490.8,1640.6,1149.4,973.4,1236.2,1425.6,1414.6,1704.2,1091.6,1181.4,790.0,984.4,1139.0,1269.2,978.4,783.4,1196.0,919.2,1014.8,1537.0,1023.2,871.4
1124.6,1521.0,1000.0,1769.6,1253.2,1464.2,1491.4,1640.2,1147.6,972.6,1236.6,1423.2,1416.0,1703.2,1091.6,1181.0,791.2,983.6,1140.2,1268.6,977.4,783.8,1197.4,919.0,1014.2,1536.6,1022.2,870.4
1124.6,1520.8,999.8,1771.2,1253.6,1464.2,1489.8,1642.2,1145.6,971.0,1238.6,1423.6,1418.8,1703.0,1090.6,1179.8,791.4,979.2,1139.8,1268.2,978.0,781.0,1195.6,918.8,1010.2,1541.0,1020.6,868.0
1123.4,1522.2,1000.0,1772.6,1255.2,1464.6,1488.8,1642.8,1147.4,969.8,1238.0,1420.8,1418.2,1701.8,1089.6,1179.2,791.4,977.0,1141.2,1269.6,976.0,781.2,1193.6,918.8,1005.4,1545.0,1020.6,872.2
1123.6,1519.8,999.4,1773.2,1256.8,1463.2,1490.8,1642.4,1146.0,967.8,1235.6,1420.2,1416.6,1702.0,1087.2,1179.4,791.0,973.4,1150.2,1268.4,975.0,782.8,1191.2,917.2,1002.2,1545.8,1022.2,872.4
1122.2,1518.8,998.0,1774.8,1257.0,1462.4,1491.8,1642.0,1145.6,967.4,1236.6,1416.6,1418.0,1699.6,1087.2,1179.8,789.8,970.2,1148.6,1268.6,975.6,782.8,1189.4,912.2,1001.0,1545.6,1022.4,877.6
1123.2,1515.8,998.2,1775.0,1257.4,1463.0,1492.8,1641.2,1145.2,966.4,1236.2,1415.4,1418.8,1698.8,1086.8,1179.8,790.2,966.4,1146.6,1267.8,976.0,781.6,1187.2,909.2,996.6,1547.8,1022.2,876.8
1122.4,1513.2,997.2,1773.8,1257.2,1464.0,1493.4,1638.2,1146.2,965.6,1237.0,1414.4,1418.2,1697.8,1083.8,1177.4,788.0,963.0,1144.8,1269.2,974.8,777.2,1184.8,907.0,993.0,1552.6,1021.0,879.4
1121.4,1510.0,995.4,1772.8,1254.4,1463.2,1493.4,1638.2,1148.6,965.6,1238.0,1414.6,1418.0,1695.2,1083.6,1178.4,786.8,960.2,1138.8,1271.4,969.0,776.2,1183.8,907.4,990.0,1557.6,1019.2,879.6
1122.4,1510.0,994.8,1772.8,1252.8,1463.2,1492.8,1638.4,1150.0,964.2,1238.8,1413.6,1417.0,1697.0,1081.6,1178.0,786.4,956.0,1132.2,1272.8,967.4,771.6,1180.2,905.2,983.8,1560.6,1020.0,881.6
1121.4,1510.0,994.0,1772.6,1252.6,1463.6,1491.2,1638.8,1150.6,964.0,1237.8,1412.6,1416.8,1696.6,1081.4,1180.6,785.2,952.0,1128.2,1272.2,966.8,768.6,1180.0,904.6,979.8,1563.2,1020.2,883.0
1119.4,1510.0,992.8,1772.0,1251.6,1463.8,1491.2,1640.2,1151.6,961.6,1239.2,1411.0,1416.0,1696.0,1080.4,1184.0,782.0,948.6,1126.0,1271.0,965.6,766.8,1181.0,900.4,975.2,1565.0,1019.4,885.2
1121.0,1506.4,993.2,1770.2,1252.2,1465.6,1490.2,1643.4,1151.6,962.6,1239.0,1410.4,1413.8,1695.2,1080.2,1185.4,780.4,949.0,1126.2,1269.6,962.2,765.8,1179.8,902.2,971.4,1565.4,1017.6,886.0
1118.6,1505.4,993.0,1769.6,1249.0,1468.2,1491.0,1644.8,1152.8,961.2,1239.6,1409.6,1412.8,1694.0,1079.4,1185.6,779.0,945.8,1127.4,1268.6,959.2,764.8,1177.8,902.8,960.4,1567.6,1015.8,882.4
1118.0,1501.4,992.2,1769.4,1249.4,1470.8,1492.4,1644.2,1155.4,960.4,1238.8,1406.0,1411.0,1695.2,1079.4,1190.6,778.4,946.0,1133.6,1268.6,953.2,763.4,1179.4,903.0,954.2,1572.2,1013.6,882.4
1117.6,1501.6,992.4,1770.4,1249.8,1472.2,1494.6,1646.2,1155.8,960.0,1237.0,1404.8,1410.6,1695.4,1078.0,1194.8,776.2,946.4,1136.2,1266.4,951.8,766.0,1178.8,900.4,950.0,1573.8,1014.4,881.8
1117.4,1499.4,992.0,1769.0,1248.0,1472.8,1495.6,1647.8,1156.2,959.4,1235.4,1404.2,1409.8,1693.6,1078.2,1196.8,774.8,947.4,1137.0,1267.0,948.2,771.2,1179.8,901.6,945.6,1575.2,1013.0,884.6
1116.2,1497.4,991.2,1769.0,1248.0,1472.4,1495.2,1647.0,1153.0,959.8,1234.4,1402.8,1408.4,1693.4,1078.0,1202.0,772.2,947.0,1137.4,1266.0,942.8,771.8,1180.8,904.0,946.4,1578.0,1011.2,887.0
1115.0,1497.2,992.4,1767.2,1249.4,1471.2,1494.4,1647.8,1152.0,960.8,1234.2,1402.8,1406.2,1694.0,1078.2,1206.2,770.2,947.6,1140.6,1266.0,941.0,772.8,1180.2,903.8,946.2,1581.0,1010.4,890.0
1114.2,1498.0,992.8,1766.0,1248.6,1471.6,1496.0,1646.6,1153.0,959.8,1233.0,1401.8,1405.6,1693.8,1077.2,1209.2,770.6,948.6,1141.2,1265.4,938.6,773.0,1179.2,903.6,943.2,1584.8,1011.2,888.0
1111.2,1497.4,992.4,1765.2,1248.4,1470.6,1497.6,1648.0,1154.4,960.0,1232.0,1401.2,1405.8,1693.0,1077.2,1212.2,771.2,949.8,1141.6,1264.8,935.0,776.0,1180.6,901.0,944.4,1590.8,1011.2,891.4
1110.8,1495.4,993.0,1765.0,1247.2,1469.2,1498.6,1648.2,1154.6,959.0,1231.8,1400.8,1406.0,1692.4,1077.6,1214.2,767.8,949.8,1141.6,1266.2,933.2,775.6,1181.6,898.4,949.2,1595.8,1013.0,893.8
1109.6,1495.6,992.6,1768.0,1248.8,1468.0,1498.0,1648.4,1153.2,959.2,1232.8,1399.4,1403.0,1692.2,1076.6,1213.6,768.2,949.6,1141.4,1267.0,931.2,779.4,1181.4,897.8,946.0,1598.8,1012.8,892.8
1108.6,1495.6,993.4,1768.4,1249.0,1467.4,1499.2,1649.4,1152.2,958.4,1231.6,1399.0,1403.2,1691.0,1075.2,1214.4,767.4,947.8,1139.8,1266.8,927.8,782.6,1181.6,896.0,942.8,1604.2,1015.6,889.0
1105.8,1496.8,991.8,1767.2,1248.2,1468.8,1500.8,1650.8,1151.4,958.0,1230.0,1398.6,1404.4,1691.6,1075.2,1215.4,767.2,945.4,1137.6,1266.4,927.0,785.0,1182.0,894.6,939.8,1603.4,1017.0,888.8
1106.0,1495.8,991.2,1765.0,1247.0,1468.8,1501.2,1651.4,1151.8,956.6,1230.6,1397.8,1405.6,1691.8,1076.8,1216.8,768.0,943.0,1135.8,1263.6,926.8,789.0,1182.4,894.0,934.2,1604.8,1014.6,885.8
1106.4,1495.4,992.2,1764.2,1246.8,1467.4,1501.2,1652.6,1151.2,955.6,1230.6,1397.6,1407.2,1692.4,1078.0,1214.0,767.8,941.6,1135.8,1262.6,925.0,790.8,1182.6,895.4,933.6,1607.6,1014.0,888.2
1106.4,1495.4,992.2,1764.0,1244.0,1468.4,1501.0,1652.8,1150.0,957.0,1229.0,1397.4,1406.8,1692.2,1079.4,1215.2,768.0,936.4,1133.6,1262.2,924.4,794.4,1182.0,892.8,925.0,1610.2,1012.6,882.2
1108.4,1492.4,992.0,1762.2,1240.2,1467.4,1502.0,1654.6,1148.6,957.8,1229.2,1395.8,1407.0,1690.8,1079.6,1217.6,768.4,934.4,1134.0,1262.0,924.0,798.4,1180.6,893.2,919.8,1612.4,1012.2,879.6
1109.6,1492.8,992.2,1762.0,1238.0,1465.4,1503.4,1655.4,1146.0,958.4,1229.2,1393.4,1406.2,1691.6,1077.8,1218.6,769.8,934.2,1130.0,1262.6,922.2,803.6,1180.2,891.0,912.4,1615.6,1012.4,874.4
1109.6,1492.2,994.0,1763.2,1236.8,1464.2,1505.2,1654.2,1145.0,958.6,1227.8,1392.0,1406.4,1694.0,1077.0,1215.2,767.4,934.0,1124.8,1261.2,918.8,804.8,1179.2,889.8,913.2,1618.0,1011.4,871.8
1109.0,1493.0,994.8,1763.0,1233.6,1462.4,1507.0,1654.0,1145.0,959.0,1226.4,1389.8,1406.4,1693.6,1076.0,1215.2,765.4,931.0,1120.4,1262.6,915.6,802.2,1181.6,889.8,913.4,1622.6,1011.6,872.6
1111.0,1495.4,995.6,1762.6,1233.0,1462.8,1510.6,1654.2,1142.0,962.6,1224.6,1388.4,1405.4,1692.2,1076.2,1215.6,762.8,931.4,1114.8,1259.6,909.2,804.6,1182.4,889.2,913.6,1623.0,1012.6,872.8
1110.2,1496.8,998.2,1762.2,1231.2,1463.6,1512.2,1654.2,1141.2,963.6,1222.8,1386.8,1403.6,1689.8,1076.6,1211.0,761.0,931.8,1106.4,1260.2,906.4,806.0,1180.8,891.0,910.6,1625.8,1014.0,873.4
1109.8,1498.0,998.6,1760.6,1232.8,1463.4,1514.8,1653.0,1141.2,965.4,1222.6,1385.8,1403.4,1689.8,1077.6,1206.6,760.6,932.6,1105.0,1258.6,906.6,811.4,1180.8,889.6,911.4,1626.0,1013.2,873.2
1110.8,1499.4,998.0,1758.8,1233.2,1462.6,1515.6,1652.2,1140.4,965.0,1222.0,1385.0,1401.8,1688.2,1077.6,1207.2,759.6,931.6,1100.8,1258.6,907.6,814.2,1183.0,887.2,913.0,1623.0,1012.6,870.6
1111.2,1498.0,997.6,1758.6,1234.8,1462.6,1516.8,1650.8,1139.0,963.8,1219.8,1384.2,1402.8,1686.2,1078.6,1201.4,758.2,929.6,1102.0,1258.6,909.4,817.0,1183.0,887.6,922.2,1620.8,1011.6,873.2
1112.4,1498.6,999.6,1758.8,1236.2,1462.4,1520.8,1650.2,1137.6,964.8,1218.6,1382.0,1402.2,1685.6,1078.2,1196.8,757.2,930.2,1099.2,1256.6,909.0,820.2,1181.6,888.8,921.4,1621.4,1009.6,874.8
1113.4,1498.0,1000.2,1759.0,1237.6,1462.2,1528.4,1649.6,1139.0,965.6,1217.6,1379.6,1403.2,1684.2,1078.4,1192.0,756.6,930.0,1098.2,1255.8,906.8,821.6,1183.6,891.2,920.4,1625.2,1008.8,878.6
1113.0,1498.8,1000.2,1757.2,1238.0,1461.8,1531.8,1649.6,1138.4,969.4,1216.6,1378.0,1404.4,1682.2,1080.0,1185.8,755.6,929.6,1101.6,1254.6,905.0,823.4,1185.8,893.2,915.8,1628.8,1004.6,881.6
1115.0,1499.0,1000.2,1757.2,1239.4,1462.8,1534.2,1650.2,1136.8,975.4,1214.6,1378.2,1406.6,1681.8,1079.2,1180.8,752.2,928.6,1106.8,1252.8,900.0,831.2,1183.8,897.6,913.0,1631.0,1004.4,884.2
1112.6,1502.0,1000.4,1757.6,1240.8,1463.2,1535.0,1648.8,1136.8,980.8,1212.8,1377.0,1407.6,1681.8,1078.8,1177.6,750.8,926.4,1110.2,1250.2,900.4,834.6,1183.4,899.2,907.6,1635.2,1005.2,885.8
1112.2,1503.0,1000.6,1758.2,1242.0,1463.2,1535.8,1648.0,1135.4,983.0,1212.0,1374.8,1407.8,1679.8,1078.2,1176.6,750.6,924.4,1111.6,1252.0,900.2,838.0,1182.8,898.0,907.8,1635.6,1004.6,888.0
