0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
727.6,1036.6,1663.2,1215.4,892.8,1001.0,1214.8,1016.8,903.4,978.6,768.2,845.2,853.6,1136.6,907.2,916.6,1180.8,843.4,861.6,767.8,826.2,1267.8,754.8,941.0,1043.6,948.0,1371.6,1136.6
726.6,1035.8,1660.0,1211.2,888.8,999.0,1212.0,1019.8,907.6,977.0,774.4,846.0,849.8,1141.0,904.4,918.6,1176.8,845.4,851.6,767.4,834.4,1270.4,754.2,937.8,1038.0,945.8,1365.4,1128.0
725.2,1032.2,1656.6,1206.6,885.6,999.0,1207.8,1023.2,908.8,977.8,782.2,846.2,846.6,1146.2,903.6,921.0,1178.8,846.0,836.0,762.4,834.2,1271.0,752.8,939.8,1039.4,940.4,1353.2,1115.2
720.8,1030.4,1655.8,1199.2,886.8,996.6,1207.2,1028.6,906.6,979.6,787.0,849.0,844.0,1147.4,903.0,922.0,1182.6,848.2,826.2,761.2,838.4,1270.0,752.2,938.4,1043.6,939.4,1353.2,1109.8
719.8,1026.2,1651.2,1194.6,883.0,997.2,1205.4,1031.4,904.8,980.4,791.8,852.6,842.2,1147.0,900.2,924.4,1177.8,851.6,822.6,764.4,841.0,1270.8,746.4,937.4,1040.4,938.0,1355.8,1104.8
718.4,1021.6,1643.6,1190.2,880.2,995.8,1202.4,1033.4,901.4,983.0,800.0,855.8,839.8,1148.6,900.4,928.6,1175.4,855.2,815.6,762.0,842.8,1263.6,745.0,936.8,1039.6,938.8,1358.4,1104.6
716.2,1019.0,1636.0,1184.4,877.8,991.0,1198.6,1035.6,901.4,985.0,804.2,863.2,839.2,1149.2,888.6,932.4,1175.2,852.2,809.8,763.4,840.0,1261.8,745.0,938.8,1036.8,934.4,1360.2,1099.8
713.4,1016.4,1631.6,1184.6,870.8,988.2,1196.6,1032.2,897.8,983.8,809.2,867.8,838.2,1147.6,886.0,929.2,1172.4,849.4,797.8,761.8,838.2,1263.8,744.2,941.2,1036.2,932.0,1361.0,1094.2
710.2,1013.8,1626.8,1182.4,863.8,985.4,1195.4,1032.0,896.8,982.2,816.4,868.0,837.8,1146.6,878.8,930.4,1172.0,849.2,795.0,760.2,838.2,1267.8,746.2,939.8,1034.0,928.0,1360.4,1090.0
713.2,1010.8,1620.0,1177.4,860.0,983.8,1195.4,1032.0,895.6,985.2,819.8,873.0,834.0,1140.4,875.2,930.4,1170.4,852.2,787.6,757.6,833.6,1270.8,743.4,940.2,1037.0,925.6,1362.0,1081.8
711.8,1007.0,1615.4,1174.8,856.8,981.8,1195.6,1031.8,894.6,983.4,824.6,873.2,829.4,1140.8,877.4,928.6,1168.4,850.0,785.8,756.6,828.4,1271.4,743.2,938.2,1040.0,922.0,1361.0,1074.6
709.0,1006.2,1611.2,1171.4,853.8,979.6,1194.6,1028.4,895.0,980.8,829.0,877.4,826.2,1139.0,875.4,929.0,1166.2,849.4,785.0,749.8,821.4,1273.0,743.0,939.2,1042.2,920.6,1361.0,1071.0
707.6,1002.2,1608.6,1162.4,849.0,977.8,1190.4,1025.2,895.2,980.0,833.4,875.8,828.4,1139.4,871.4,925.6,1165.8,850.2,787.0,750.0,820.4,1271.4,745.4,939.2,1041.2,918.8,1364.0,1074.4
707.2,995.0,1608.2,1156.8,849.4,976.2,1189.0,1026.2,895.2,981.6,836.6,872.2,828.2,1144.0,871.0,926.8,1165.8,849.8,786.2,749.8,815.6,1272.8,745.6,938.0,1039.0,920.8,1363.2,1072.0
705.2,991.8,1606.0,1156.8,845.6,978.0,1188.6,1028.2,896.2,980.6,840.8,872.6,825.0,1145.8,867.6,925.0,1163.8,850.2,781.2,748.0,813.0,1274.0,741.8,936.4,1044.4,921.0,1366.2,1067.0
702.8,988.6,1604.4,1155.2,841.4,976.8,1184.2,1027.8,896.8,979.8,845.8,873.6,825.8,1151.2,867.8,925.2,1160.2,851.6,777.6,744.8,805.0,1277.0,742.6,933.8,1045.2,919.4,1365.0,1063.6
699.8,988.4,1604.6,1152.8,841.8,975.4,1179.2,1026.6,896.8,982.4,850.2,872.6,824.8,1154.8,862.4,925.2,1158.6,850.4,774.4,734.8,796.0,1276.6,739.2,938.2,1043.8,924.2,1362.8,1054.2
696.2,986.4,1602.2,1150.0,839.4,974.4,1176.2,1027.2,897.2,981.8,852.2,866.6,823.6,1158.8,860.0,928.6,1160.4,850.8,767.2,725.8,791.6,1273.6,731.8,939.8,1042.0,921.8,1362.4,1053.0
696.2,984.2,1599.4,1146.8,837.6,974.6,1172.4,1025.8,894.6,980.6,859.0,860.0,820.0,1162.4,856.2,928.4,1159.8,855.6,765.2,722.4,788.2,1264.0,727.0,945.0,1043.2,918.0,1363.2,1048.0
695.6,982.4,1594.2,1145.0,836.6,970.4,1171.6,1024.6,888.6,984.4,864.8,856.4,818.8,1165.0,852.2,930.0,1162.0,864.6,761.0,717.8,789.2,1263.0,721.8,945.0,1044.6,916.2,1361.8,1043.4
692.0,979.2,1594.8,1144.6,834.6,968.0,1170.4,1022.0,886.8,987.8,866.6,852.6,812.2,1166.4,841.0,931.4,1162.0,868.4,759.0,715.0,783.8,1258.6,715.2,948.0,1041.2,913.4,1359.2,1044.4
693.0,977.8,1593.6,1140.6,833.2,969.0,1167.4,1016.0,880.6,985.6,871.4,844.0,806.0,1171.0,834.6,931.2,1160.0,873.4,756.8,711.0,774.0,1257.4,712.4,949.4,1041.0,911.4,1363.8,1046.2
692.8,979.2,1589.0,1139.2,833.8,967.6,1165.4,1014.6,878.4,989.0,876.8,834.6,803.8,1165.4,829.0,926.0,1158.2,875.4,754.8,711.0,770.8,1258.4,709.2,952.0,1037.6,919.0,1362.8,1046.2
692.2,976.6,1588.0,1133.8,836.0,967.6,1160.4,1011.0,879.6,989.2,875.4,830.6,802.2,1168.4,824.6,925.8,1160.4,876.8,752.8,705.2,768.4,1249.4,707.4,952.2,1037.8,916.8,1362.8,1048.8
691.2,972.6,1583.4,1129.0,835.6,966.0,1156.6,1006.2,885.8,988.0,882.8,827.0,800.0,1169.2,816.8,929.8,1160.0,881.4,751.0,701.0,764.6,1247.4,712.0,949.6,1039.6,916.4,1359.6,1050.2
690.8,969.8,1580.6,1127.2,835.8,966.0,1157.0,1005.2,891.4,988.4,883.6,822.8,798.2,1168.4,817.0,934.6,1158.2,884.8,754.8,700.8,759.8,1241.4,712.6,949.6,1036.0,915.4,1363.0,1048.2
687.4,968.4,1577.0,1124.2,836.0,965.4,1155.4,1003.8,892.8,988.0,882.2,817.6,795.8,1169.0,812.6,931.8,1159.6,891.2,755.2,700.6,754.4,1241.4,713.4,951.2,1029.4,912.6,1361.6,1049.8
688.2,966.0,1573.6,1125.0,834.8,964.4,1155.0,1002.6,892.2,986.4,880.6,817.0,795.4,1175.0,810.4,933.8,1158.0,890.0,754.6,699.6,753.0,1238.4,713.6,954.0,1030.8,919.0,1359.8,1041.2
687.2,961.0,1573.2,1124.2,835.6,964.8,1152.8,1002.0,892.2,987.0,880.6,816.4,793.2,1174.4,807.8,931.6,1160.6,897.0,751.6,698.4,749.8,1238.8,718.0,951.4,1030.2,919.6,1358.2,1038.4
685.6,960.8,1567.0,1121.4,837.6,964.6,1152.2,1004.6,887.0,989.0,879.8,811.8,789.4,1177.6,803.0,932.0,1159.4,901.0,751.8,697.2,747.6,1236.8,719.8,954.6,1029.0,913.8,1357.8,1040.2
685.8,957.4,1560.8,1119.4,838.6,963.6,1147.0,1005.2,886.4,987.8,881.6,809.0,789.8,1178.8,802.4,931.4,1163.4,904.6,755.4,695.6,745.6,1235.8,715.4,956.4,1026.8,918.0,1352.4,1040.8
684.0,954.6,1556.6,1119.4,835.6,962.2,1145.8,1004.2,885.4,991.0,880.6,809.0,787.4,1179.8,799.8,929.2,1162.8,905.8,757.4,691.4,744.0,1235.2,713.2,954.4,1027.8,918.8,1346.6,1038.6
681.8,952.4,1555.4,1120.6,835.0,960.8,1145.6,1001.8,882.2,990.2,878.2,808.6,786.6,1180.8,793.2,930.8,1161.0,908.4,762.0,687.8,741.8,1240.4,711.0,955.2,1028.2,919.0,1341.2,1036.8
680.4,949.0,1552.0,1122.2,834.0,957.6,1143.2,1000.0,880.8,990.2,876.0,807.2,786.2,1185.4,789.8,929.0,1159.0,914.6,765.0,682.6,742.6,1236.0,714.4,952.4,1033.4,921.2,1341.8,1033.8
678.2,948.6,1549.6,1122.4,834.8,956.2,1142.0,994.0,877.4,991.8,876.2,806.4,787.0,1186.4,787.6,931.8,1159.4,914.4,766.6,681.8,740.8,1234.0,718.2,953.6,1034.4,922.6,1336.8,1029.6
677.2,946.0,1548.4,1119.2,834.4,957.0,1139.8,989.4,877.0,992.6,872.2,806.6,786.2,1189.0,789.2,938.4,1156.4,917.8,765.2,684.6,737.8,1229.6,716.8,951.0,1031.2,922.0,1332.8,1023.2
675.6,945.2,1552.0,1117.2,833.4,957.0,1135.6,986.8,878.4,991.6,869.6,799.0,782.2,1192.6,785.6,938.6,1158.0,919.8,767.2,681.0,734.6,1226.0,712.6,952.8,1029.6,922.0,1326.6,1024.8
673.2,944.4,1547.8,1118.4,835.4,958.6,1137.0,985.6,870.8,995.2,870.6,795.4,783.6,1195.0,782.4,940.2,1155.4,921.0,771.2,678.0,728.4,1224.0,711.2,951.0,1025.4,919.8,1329.4,1019.6
671.2,941.2,1543.4,1117.4,835.8,959.0,1134.4,981.2,868.8,995.6,870.8,792.0,781.6,1196.0,782.4,942.6,1150.0,920.8,769.2,675.4,722.8,1221.6,710.2,947.6,1025.2,917.0,1324.6,1023.2
671.8,938.0,1545.4,1117.6,837.6,959.4,1131.8,975.0,870.8,998.0,869.6,787.8,782.6,1197.8,784.4,941.0,1147.0,918.2,766.8,677.8,719.2,1218.4,715.6,942.4,1020.6,913.4,1317.0,1022.0
669.2,936.6,1537.2,1114.0,834.8,958.8,1131.6,973.4,870.4,1001.0,877.6,788.2,782.8,1197.2,784.0,940.0,1147.0,920.4,766.0,676.8,718.2,1224.2,717.6,945.0,1019.2,909.0,1307.2,1018.8
665.8,933.0,1528.2,1114.8,833.2,956.4,1130.6,966.0,873.2,999.2,882.0,787.2,784.4,1198.8,781.6,943.6,1143.0,923.6,761.2,677.2,717.6,1223.2,718.4,945.2,1018.2,904.2,1303.6,1020.8
663.0,931.4,1529.8,1110.6,829.4,954.4,1128.0,962.4,875.4,1003.0,893.6,784.6,783.4,1199.4,781.6,944.8,1142.4,927.4,757.0,676.8,714.6,1223.2,718.2,949.2,1012.4,900.0,1297.8,1014.0
664.0,927.8,1524.4,1108.8,825.6,950.8,1125.6,958.2,880.4,1006.8,901.0,782.4,780.4,1200.0,783.4,943.6,1140.0,926.8,754.2,676.6,712.4,1223.4,718.8,948.4,1020.4,901.2,1296.4,1012.0
660.2,928.2,1522.4,1104.0,821.6,951.8,1120.0,957.0,883.2,1008.8,903.8,778.6,776.4,1201.4,786.6,942.0,1143.4,927.6,752.0,674.8,715.2,1219.8,722.4,947.6,1016.4,898.0,1294.0,1009.0
657.4,923.6,1519.0,1098.6,820.4,947.6,1116.2,959.0,884.4,1009.0,910.0,779.0,775.2,1201.0,782.8,939.0,1141.6,925.8,748.2,672.4,715.6,1216.4,726.4,941.4,1018.0,895.0,1291.2,1009.2
657.4,921.6,1513.0,1095.0,817.6,945.0,1116.4,957.6,887.0,1010.6,909.6,779.6,774.6,1202.8,779.8,936.0,1136.4,925.6,743.2,678.4,718.2,1215.4,727.2,944.8,1019.0,892.6,1287.2,1011.0
654.4,921.0,1507.8,1092.6,815.8,943.8,1113.4,958.0,890.0,1011.2,915.0,773.8,774.4,1207.4,780.6,933.2,1131.4,924.6,742.2,679.4,723.6,1215.6,732.2,941.6,1017.0,891.4,1284.4,1005.0
652.4,920.8,1503.2,1088.4,814.2,938.2,1106.4,957.4,888.4,1009.6,917.4,771.2,769.2,1207.0,782.6,931.4,1127.6,917.0,741.0,679.8,721.0,1211.6,737.0,933.6,1017.6,891.8,1281.4,1002.6
652.4,918.8,1501.0,1087.0,810.4,935.2,1101.6,955.8,888.6,1004.8,915.0,769.6,766.8,1206.4,782.6,930.8,1125.8,915.6,739.6,683.4,716.0,1207.2,739.4,928.2,1014.2,895.4,1282.0,1003.2
651.8,918.0,1499.6,1084.2,808.0,932.4,1099.8,952.8,890.0,1004.2,915.0,766.6,765.2,1204.4,782.2,928.0,1124.2,917.0,741.6,681.4,704.0,1203.4,740.0,930.4,1008.4,894.6,1281.2,1002.4
650.8,915.8,1499.0,1083.6,808.6,928.8,1096.0,949.8,891.4,1000.6,913.2,756.8,762.6,1209.0,782.0,918.4,1129.2,913.2,743.0,682.8,696.8,1200.8,737.8,925.6,1010.8,893.6,1272.4,1007.4
649.6,916.4,1495.6,1081.4,808.4,926.2,1092.4,950.8,889.6,1003.4,913.6,750.8,761.0,1214.2,782.0,912.0,1126.4,917.2,746.2,676.8,695.2,1206.4,738.6,923.2,1007.0,894.8,1270.4,1015.4
647.8,915.0,1495.4,1081.0,807.6,924.4,1088.8,954.6,893.2,1006.8,917.6,745.6,762.6,1216.8,778.4,908.8,1129.0,915.2,747.8,677.2,687.6,1204.6,737.8,918.4,1006.4,895.2,1275.8,1013.2
645.8,911.6,1490.6,1079.8,806.2,923.8,1083.2,956.0,893.4,1007.0,916.0,741.8,762.4,1219.0,778.8,907.0,1129.8,911.8,747.2,673.8,684.8,1206.2,739.0,917.0,1006.2,897.6,1277.6,1012.0
643.8,908.4,1488.2,1077.0,806.2,921.2,1081.0,955.0,898.4,1008.6,918.8,739.0,763.6,1221.8,781.4,901.4,1132.0,907.0,749.8,669.6,683.8,1204.6,737.2,913.6,1007.4,898.2,1278.8,1011.6
642.8,906.2,1487.4,1072.8,805.2,922.8,1077.0,949.8,899.0,1009.2,917.0,736.4,764.0,1223.2,780.8,894.8,1132.4,906.8,743.2,669.2,681.8,1205.0,734.2,914.8,1009.4,901.2,1276.6,1015.2
642.8,904.4,1484.6,1072.0,805.2,920.8,1069.2,950.2,900.8,1009.6,913.6,736.8,765.0,1222.8,778.2,894.8,1139.2,901.8,742.4,662.2,679.0,1201.4,730.8,911.8,1005.6,900.6,1275.2,1008.8
642.0,902.2,1480.6,1068.4,807.4,922.8,1068.2,946.8,905.2,1007.4,913.8,735.2,764.8,1227.0,775.4,888.2,1138.6,900.2,742.6,659.0,674.4,1197.0,726.6,918.2,1001.4,902.4,1275.2,1002.4
639.2,900.6,1481.4,1064.0,804.4,920.2,1066.2,943.2,908.8,1011.2,915.8,731.0,767.8,1229.2,774.6,883.2,1135.4,896.8,742.8,653.0,666.4,1193.0,731.8,914.6,999.8,902.6,1274.4,995.2
636.8,899.0,1475.2,1060.6,806.6,919.4,1061.4,938.4,912.6,1010.2,911.6,729.0,769.6,1232.8,767.2,880.2,1134.2,898.2,740.6,646.6,656.0,1189.6,732.2,917.0,995.0,904.2,1271.8,996.8
633.8,897.6,1470.6,1056.8,809.2,919.0,1055.4,936.2,913.6,1007.2,917.0,726.4,769.6,1233.2,763.2,877.6,1132.4,902.2,742.0,642.6,649.0,1191.4,732.4,916.4,990.2,908.2,1269.2,994.0
630.4,897.0,1466.4,1054.8,805.0,917.2,1052.6,937.6,916.4,1006.2,918.2,722.2,770.2,1233.6,761.8,875.4,1134.2,903.2,739.4,649.6,648.2,1188.4,736.0,914.0,988.2,910.2,1264.6,994.4
628.0,895.2,1464.2,1051.6,801.6,915.8,1046.4,937.6,921.0,1008.4,914.6,720.4,768.2,1231.6,757.4,871.2,1134.4,909.0,736.4,649.0,642.4,1190.2,737.6,915.0,989.0,912.2,1259.8,995.2
627.4,894.0,1460.4,1051.0,801.4,912.2,1041.0,937.2,924.6,1012.0,914.4,719.2,768.6,1233.8,757.0,869.4,1134.2,910.0,737.4,650.2,640.6,1189.4,735.4,909.4,986.6,907.0,1260.2,993.6
625.2,893.8,1459.4,1049.4,798.0,911.6,1037.8,936.4,921.4,1012.4,917.0,715.6,767.8,1233.0,752.8,866.2,1133.8,912.8,736.6,648.8,644.6,1185.6,736.6,908.0,981.4,905.8,1259.8,992.0
624.6,892.4,1458.2,1049.8,795.8,912.6,1034.2,938.2,921.4,1014.2,915.6,713.8,764.4,1229.6,748.8,860.6,1129.8,911.4,740.8,649.0,640.4,1181.8,738.0,908.0,981.6,906.0,1256.2,989.4
622.2,890.4,1454.6,1053.6,794.8,911.4,1031.2,938.4,923.8,1015.8,912.0,716.0,764.2,1234.6,748.8,858.2,1127.8,909.6,739.8,648.0,635.6,1176.2,736.0,904.4,979.8,908.8,1252.8,985.0
620.8,887.8,1451.0,1055.4,792.4,911.4,1028.8,937.0,921.8,1018.2,916.4,714.6,767.0,1232.8,748.6,855.4,1127.4,913.4,742.0,641.6,631.8,1176.0,732.6,902.4,973.2,912.6,1247.8,982.6
619.0,884.0,1448.4,1055.4,788.2,913.2,1028.4,930.4,919.8,1019.0,915.6,712.4,765.4,1231.2,748.8,856.6,1124.2,913.4,745.4,640.4,630.2,1174.0,731.4,901.0,971.8,911.0,1246.0,979.6
616.0,882.2,1448.8,1053.4,785.6,911.8,1025.0,926.8,917.6,1020.4,914.2,715.2,763.2,1235.8,748.0,851.8,1121.2,913.4,748.4,633.2,628.4,1175.2,732.0,899.4,974.8,914.8,1239.8,977.6
615.8,880.4,1448.4,1048.4,785.2,911.4,1024.0,920.2,916.6,1017.2,909.8,713.8,763.0,1235.0,745.0,844.8,1118.4,918.0,754.6,625.2,628.6,1170.8,731.6,898.0,973.8,916.4,1238.8,974.0
612.6,879.8,1447.6,1047.2,787.2,914.2,1022.4,917.2,917.6,1018.8,910.8,713.8,764.4,1231.6,741.8,842.8,1115.0,924.6,757.6,617.6,631.8,1170.2,730.2,895.8,973.6,918.0,1230.6,973.0
610.4,879.6,1449.0,1045.0,784.8,914.4,1018.4,915.8,919.6,1020.0,908.4,712.2,767.6,1235.6,740.0,840.4,1115.8,928.4,763.6,610.4,630.2,1167.0,725.2,891.4,972.4,917.0,1226.0,971.4
606.6,878.0,1448.0,1041.6,783.2,912.2,1014.8,910.6,922.8,1017.0,906.4,713.6,768.2,1237.6,742.4,835.4,1111.8,929.6,767.4,607.2,626.4,1164.6,724.4,887.6,972.8,913.2,1220.8,970.2
606.0,875.6,1449.2,1041.2,783.0,911.4,1009.8,909.2,925.2,1012.8,903.0,713.2,764.4,1241.8,740.0,833.8,1111.8,933.2,770.4,601.2,627.6,1162.0,727.0,885.0,971.0,911.6,1214.4,967.6
604.4,875.2,1446.8,1046.4,780.2,911.6,1005.0,906.4,924.4,1010.0,907.6,719.0,767.8,1244.6,738.4,829.8,1107.6,937.4,773.4,595.2,623.4,1159.0,726.6,883.8,971.6,908.2,1205.6,965.6
603.6,874.2,1445.2,1047.8,781.2,910.4,1003.4,903.6,922.6,1011.6,910.0,718.2,771.2,1249.0,736.4,825.0,1105.0,938.8,780.4,592.2,620.2,1155.4,728.4,880.0,970.8,912.8,1204.2,962.6
600.8,872.0,1442.2,1050.8,781.4,912.8,1001.8,898.0,923.6,1008.4,911.4,721.0,773.4,1252.8,734.6,825.4,1105.2,938.6,784.2,594.8,618.0,1152.2,729.6,880.2,971.8,913.6,1199.2,958.8
598.8,873.4,1441.6,1049.2,776.8,914.6,999.2,899.4,923.2,1008.4,909.2,723.4,773.4,1251.2,732.8,828.2,1105.0,939.6,789.0,593.6,616.8,1152.2,727.6,876.6,968.0,916.2,1192.2,955.0
598.4,869.4,1435.8,1048.2,778.0,911.8,996.2,897.6,924.4,1008.2,915.4,719.0,776.6,1253.4,735.4,827.8,1110.2,939.0,790.0,583.6,610.0,1153.0,731.0,877.0,966.4,916.4,1187.2,952.6
596.2,865.8,1428.0,1043.6,775.0,911.6,995.0,894.6,928.0,1009.2,920.0,720.2,775.2,1255.8,737.0,826.6,1109.0,935.8,807.4,577.6,605.6,1149.8,734.6,876.6,969.6,916.2,1178.0,949.8
594.6,863.4,1423.8,1041.0,773.4,908.8,994.8,895.8,930.6,1010.4,924.4,721.4,774.8,1255.2,733.2,827.0,1111.2,936.0,802.8,569.4,604.6,1144.4,733.2,871.8,969.4,910.8,1178.2,950.0
593.4,862.2,1422.0,1039.0,772.6,906.6,989.8,898.2,931.8,1013.8,929.4,718.8,775.2,1251.4,732.8,823.6,1108.8,935.6,800.0,556.4,602.6,1137.4,734.8,875.0,967.2,911.8,1176.6,947.8
592.8,859.2,1417.8,1034.6,769.8,906.0,986.8,900.6,932.6,1014.8,927.2,718.8,774.4,1251.0,737.4,820.6,1111.8,934.4,802.2,550.8,604.8,1137.6,736.2,871.4,964.6,911.8,1174.0,942.6
593.6,856.8,1412.8,1030.4,770.2,906.2,985.6,905.2,934.4,1015.2,931.0,721.2,774.0,1248.4,739.6,816.4,1112.8,932.4,802.2,547.2,601.8,1137.8,734.8,868.6,964.4,912.4,1173.0,936.6
593.6,854.4,1408.2,1029.2,769.4,906.6,984.2,908.2,933.4,1018.4,935.8,722.8,775.8,1242.4,738.6,812.2,1113.8,927.0,800.8,543.4,600.0,1140.0,734.4,864.2,963.2,911.8,1169.4,939.2
592.0,851.8,1405.0,1029.6,764.4,903.8,983.2,910.2,936.2,1017.8,939.8,722.0,777.8,1237.2,741.0,812.6,1110.0,925.0,801.2,542.2,593.6,1138.2,731.8,860.0,963.2,914.6,1165.4,936.6
592.0,851.4,1401.8,1029.6,762.0,901.2,980.2,914.2,939.6,1021.6,942.2,722.2,780.4,1230.4,740.6,809.2,1108.0,919.8,802.0,533.4,587.6,1133.6,731.4,856.4,961.6,916.8,1163.4,931.2
590.6,850.4,1397.0,1029.6,758.6,898.2,977.8,914.0,942.4,1021.2,937.8,719.8,779.8,1229.0,741.2,803.0,1102.4,918.0,801.0,523.6,585.8,1133.4,731.0,854.6,960.4,914.0,1159.0,931.6
589.2,849.8,1393.6,1030.0,756.4,896.8,976.2,911.2,942.8,1019.2,939.2,715.6,779.0,1227.2,739.4,798.6,1103.4,918.2,799.6,515.0,582.8,1131.8,729.6,849.8,963.8,916.0,1156.2,932.0
587.6,848.6,1394.4,1030.6,753.4,895.6,973.0,910.8,942.2,1017.4,939.0,716.2,778.2,1226.6,740.8,797.0,1105.4,911.6,799.8,505.0,579.4,1124.6,731.6,851.8,962.0,914.0,1159.8,928.4
585.2,848.6,1395.8,1030.2,748.2,894.8,971.6,912.2,941.6,1018.2,941.4,717.4,777.8,1230.4,742.6,796.6,1107.0,907.4,799.2,501.4,576.8,1121.0,726.6,851.2,960.2,918.0,1156.4,930.0
582.2,848.8,1395.2,1029.0,742.4,893.2,970.2,913.8,946.4,1017.2,939.0,714.6,776.2,1227.2,744.0,794.0,1112.8,909.4,802.2,502.2,574.2,1118.8,726.4,851.4,962.2,916.2,1151.4,927.2
580.8,846.6,1393.0,1030.6,740.6,890.6,970.0,914.2,945.8,1016.2,937.6,713.8,777.0,1230.0,747.0,791.4,1116.4,908.4,802.2,499.0,567.6,1117.2,726.0,848.2,961.8,921.4,1153.0,927.8
578.2,844.0,1393.2,1029.4,738.6,889.8,969.0,911.8,944.8,1012.6,937.6,711.8,778.0,1233.0,743.2,787.2,1119.0,907.6,801.6,499.4,565.4,1115.0,723.8,848.8,963.4,920.8,1149.4,926.2
575.8,839.6,1390.0,1026.6,736.6,889.6,967.6,911.2,941.6,1015.4,934.0,712.2,781.0,1236.2,743.4,786.0,1117.4,907.2,802.2,495.2,560.6,1112.6,721.4,851.4,958.6,919.0,1143.8,924.4
573.2,835.6,1385.0,1024.8,736.4,888.0,965.8,913.0,939.2,1012.8,925.0,712.2,781.4,1239.4,742.8,785.2,1120.0,905.4,803.6,489.8,557.2,1109.4,723.4,852.0,956.8,921.2,1141.2,922.0
573.4,835.4,1381.8,1025.2,737.0,888.2,965.0,912.2,936.4,1013.4,922.0,711.0,781.4,1239.2,740.2,783.2,1122.8,904.2,804.0,482.2,554.6,1106.8,723.2,850.8,957.6,924.0,1141.0,917.6
571.0,830.8,1377.8,1024.0,738.2,888.4,963.8,913.0,940.2,1015.2,923.8,710.4,780.0,1241.0,739.8,782.2,1122.8,908.6,802.4,476.0,553.8,1104.4,722.0,844.4,956.2,922.0,1137.0,911.2
568.4,827.2,1374.4,1024.2,737.6,887.0,961.8,910.2,941.2,1012.2,924.4,707.8,784.6,1238.8,736.8,782.0,1121.6,910.6,806.4,475.2,547.4,1104.6,723.0,842.0,957.0,921.2,1132.2,904.8
565.6,823.6,1373.0,1026.2,737.4,886.6,959.6,911.8,942.2,1011.4,922.2,705.0,789.4,1238.8,732.8,781.4,1123.0,910.2,804.2,472.4,543.6,1101.8,724.2,838.2,956.6,920.8,1128.6,896.6
564.0,822.4,1370.0,1025.0,737.6,886.4,957.8,914.0,945.6,1012.4,920.2,702.4,793.6,1238.0,729.6,780.0,1119.0,908.6,801.4,469.6,535.2,1098.4,723.8,837.4,954.4,919.8,1125.0,899.6
564.0,822.6,1369.4,1025.0,737.6,885.2,955.2,911.6,951.0,1010.8,917.6,698.4,794.2,1237.2,727.4,778.8,1121.2,907.2,802.6,468.6,534.4,1091.6,724.6,836.6,955.0,918.4,1124.8,899.6
562.0,818.4,1365.8,1023.0,735.2,885.8,952.0,910.8,952.2,1008.8,914.4,694.8,795.0,1234.4,725.2,779.4,1118.6,909.2,800.8,466.4,531.0,1086.4,727.4,828.4,955.8,915.8,1125.2,897.6
561.8,817.0,1364.4,1024.0,735.4,884.6,954.0,912.6,954.6,1009.2,917.8,695.0,796.0,1231.8,721.6,780.0,1114.0,908.2,803.4,466.2,533.4,1080.0,727.2,829.6,958.0,920.2,1120.2,892.4
560.0,818.6,1362.0,1022.8,735.6,883.8,952.4,910.8,956.2,1011.6,916.0,692.8,797.0,1233.6,720.2,779.0,1110.4,913.6,806.0,467.2,531.0,1075.4,728.2,826.0,955.8,920.6,1120.4,892.2
558.8,818.8,1362.0,1020.0,735.0,882.6,949.2,908.4,955.0,1010.8,915.4,693.2,798.2,1231.8,726.0,778.8,1109.4,914.2,807.8,466.2,527.8,1070.0,727.4,826.0,951.2,923.2,1120.6,893.2
556.0,816.8,1364.2,1019.4,734.2,882.0,947.8,906.0,954.4,1014.6,908.6,693.2,803.8,1227.6,724.0,778.0,1108.8,913.2,804.4,462.4,529.0,1069.6,727.8,823.2,946.8,920.2,1118.6,885.6
554.0,818.0,1364.0,1017.4,737.6,880.4,947.4,905.2,955.8,1012.4,903.0,690.6,804.0,1228.6,723.6,780.0,1107.0,914.6,805.0,460.2,531.6,1069.8,727.8,820.6,946.2,925.4,1116.4,876.6
554.2,816.2,1363.8,1014.8,737.6,879.2,946.4,900.8,956.8,1014.6,900.6,688.2,801.4,1225.8,725.6,775.8,1108.2,911.4,805.8,457.8,528.2,1072.4,729.0,822.4,944.2,926.2,1110.6,876.4
553.0,814.6,1363.0,1014.0,737.2,877.4,944.4,901.4,960.4,1013.0,898.6,685.6,802.8,1226.0,723.4,774.2,1105.2,912.6,810.6,454.0,530.2,1066.2,730.6,825.4,942.6,927.8,1105.6,876.4
551.8,813.2,1361.4,1015.0,737.2,877.6,946.6,902.8,964.0,1011.0,896.6,682.6,802.0,1229.4,724.0,769.6,1106.0,912.2,809.4,451.6,531.0,1065.8,729.6,821.2,941.8,931.0,1100.4,874.2
550.8,813.4,1362.2,1013.8,738.6,877.4,943.2,905.4,968.2,1010.0,892.6,682.0,801.4,1227.8,720.2,768.6,1098.6,911.8,809.8,444.8,531.0,1060.0,727.4,820.6,944.4,930.0,1095.4,873.0
